Time, HR, GSR,label
40,220,512,calm
41,220,516,calm
41,220,512,calm
41,220,512,calm
41,220,512,calm
41,218,512,calm
41,216,512,calm
41,215,512,calm
41,214,512,calm
41,213,512,calm
41,212,512,calm
41,213,512,calm
41,213,512,calm
41,213,512,calm
41,213,512,calm
41,213,512,calm
41,213,512,calm
41,213,512,calm
41,213,512,calm
41,214,512,calm
41,214,512,calm
41,212,512,calm
41,213,512,calm
41,212,512,calm
41,213,512,calm
41,213,512,calm
41,214,512,calm
41,214,512,calm
41,221,512,calm
41,237,512,calm
41,260,512,calm
41,282,512,calm
41,286,512,calm
41,277,512,calm
41,261,512,calm
41,247,512,calm
41,238,512,calm
41,233,512,calm
41,231,512,calm
42,228,512,calm
42,225,512,calm
42,223,512,calm
42,222,512,calm
42,223,512,calm
42,222,512,calm
42,223,512,calm
42,222,510,calm
42,220,512,calm
42,218,512,calm
42,216,512,calm
42,215,512,calm
42,215,512,calm
42,211,512,calm
42,214,512,calm
42,214,512,calm
42,215,512,calm
42,215,512,calm
42,215,512,calm
42,215,512,calm
42,215,512,calm
42,215,512,calm
42,214,512,calm
42,219,509,calm
42,231,512,calm
42,251,512,calm
42,271,512,calm
42,276,512,calm
42,269,512,calm
42,254,512,calm
42,239,512,calm
42,231,512,calm
42,226,512,calm
42,225,512,calm
42,223,512,calm
42,225,512,calm
42,220,512,calm
42,220,512,calm
43,220,512,calm
43,221,512,calm
43,220,512,calm
43,218,512,calm
43,217,512,calm
43,215,512,calm
43,213,512,calm
43,212,512,calm
43,212,512,calm
43,212,512,calm
43,212,512,calm
43,213,512,calm
43,213,512,calm
43,214,512,calm
43,215,512,calm
43,214,512,calm
43,214,512,calm
43,213,512,calm
43,216,512,calm
43,233,512,calm
43,250,512,calm
43,273,512,calm
43,285,512,calm
43,282,512,calm
43,270,512,calm
43,254,512,calm
43,243,512,calm
43,237,512,calm
43,235,512,calm
43,232,512,calm
43,228,512,calm
43,223,512,calm
43,220,512,calm
43,219,512,calm
43,219,510,calm
43,220,512,calm
43,220,515,calm
43,219,512,calm
44,218,512,calm
44,216,517,calm
44,214,512,calm
44,213,512,calm
44,212,512,calm
44,212,512,calm
44,212,512,calm
44,213,512,calm
44,213,512,calm
44,213,512,calm
44,214,512,calm
44,212,512,calm
44,213,512,calm
44,213,512,calm
44,213,512,calm
44,213,512,calm
44,213,512,calm
44,213,512,calm
44,214,512,calm
44,222,512,calm
44,240,512,calm
44,264,512,calm
44,284,512,calm
44,288,512,calm
44,279,512,calm
44,264,512,calm
44,250,512,calm
44,242,512,calm
44,238,512,calm
44,235,512,calm
44,232,512,calm
44,227,512,calm
44,222,512,calm
44,219,512,calm
44,218,512,calm
44,220,512,calm
44,220,512,calm
44,219,512,calm
45,218,512,calm
45,216,511,calm
45,215,512,calm
45,214,512,calm
45,212,512,calm
45,212,512,calm
45,212,512,calm
45,212,512,calm
45,213,512,calm
45,213,512,calm
45,213,512,calm
45,213,512,calm
45,213,512,calm
45,213,512,calm
45,213,512,calm
45,213,512,calm
45,212,512,calm
45,213,512,calm
45,214,512,calm
45,213,512,calm
45,212,512,calm
45,217,512,calm
45,230,512,calm
45,252,512,calm
45,273,512,calm
45,285,512,calm
45,279,512,calm
45,264,512,calm
45,250,512,calm
45,240,512,calm
45,235,512,calm
45,232,512,calm
45,229,512,calm
45,225,512,calm
45,222,512,calm
45,221,512,calm
45,220,512,calm
45,221,511,calm
46,222,512,calm
46,221,518,calm
46,220,510,calm
46,218,512,calm
46,217,512,calm
46,215,512,calm
46,214,512,calm
46,213,512,calm
46,213,512,calm
46,212,512,calm
46,214,512,calm
46,215,512,calm
46,215,512,calm
46,215,512,calm
46,214,512,calm
46,214,512,calm
46,216,512,calm
46,226,512,calm
46,244,512,calm
46,264,516,calm
46,274,512,calm
46,271,512,calm
46,260,512,calm
46,245,512,calm
46,235,512,calm
46,229,512,calm
46,225,512,calm
46,223,512,calm
46,221,512,calm
46,219,512,calm
46,219,512,calm
46,220,512,calm
46,220,512,calm
46,220,516,calm
46,218,512,calm
46,218,512,calm
46,216,512,calm
46,214,512,calm
47,212,512,calm
47,212,512,calm
47,212,512,calm
47,212,512,calm
47,216,512,calm
47,213,512,calm
47,214,512,calm
47,214,512,calm
47,211,512,calm
47,214,512,calm
47,214,512,calm
47,223,512,calm
47,241,512,calm
47,265,512,calm
47,281,512,calm
47,281,512,calm
47,270,512,calm
47,257,512,calm
47,246,511,calm
47,239,512,calm
47,235,512,calm
47,232,512,calm
47,228,514,calm
47,223,512,calm
47,219,512,calm
47,217,512,calm
47,218,512,calm
47,218,512,calm
47,218,512,calm
47,218,512,calm
47,217,512,calm
47,215,512,calm
47,214,512,calm
47,213,512,calm
47,212,512,calm
47,212,512,calm
47,212,512,calm
47,212,512,calm
48,212,512,calm
48,212,512,calm
48,213,512,calm
48,212,512,calm
48,213,512,calm
48,212,512,calm
48,213,512,calm
48,213,512,calm
48,213,512,calm
48,213,512,calm
48,213,512,calm
48,213,512,calm
48,214,512,calm
48,225,512,calm
48,246,512,calm
48,273,512,calm
48,286,512,calm
48,286,512,calm
48,274,512,calm
48,259,512,calm
48,248,514,calm
48,240,512,calm
48,237,512,calm
48,234,512,calm
48,230,512,calm
48,225,512,calm
48,220,512,calm
48,218,512,calm
48,218,512,calm
48,219,512,calm
48,220,512,calm
48,218,512,calm
48,218,512,calm
48,216,512,calm
48,214,512,calm
48,214,512,calm
48,213,512,calm
48,213,512,calm
49,213,512,calm
49,213,512,calm
49,213,511,calm
49,213,512,calm
49,213,518,calm
49,214,512,calm
49,214,512,calm
49,214,512,calm
49,213,512,calm
49,213,512,calm
49,214,512,calm
49,213,512,calm
49,213,512,calm
49,214,512,calm
49,215,512,calm
49,222,512,calm
49,243,518,calm
49,265,512,calm
49,281,512,calm
49,283,512,calm
49,272,512,calm
49,258,512,calm
49,246,512,calm
49,238,512,calm
49,236,512,calm
49,235,512,calm
49,231,512,calm
49,226,512,calm
49,222,512,calm
49,221,512,calm
49,220,512,calm
49,221,512,calm
49,222,512,calm
49,222,512,calm
49,220,512,calm
49,218,512,calm
49,217,512,calm
49,215,512,calm
50,213,512,calm
50,214,512,calm
50,214,512,calm
50,214,512,calm
50,215,512,calm
50,215,512,calm
50,216,512,calm
50,216,512,calm
50,215,512,calm
50,214,512,calm
50,214,512,calm
50,221,512,calm
50,236,512,calm
50,256,512,calm
50,271,512,calm
50,273,512,calm
50,264,512,calm
50,251,512,calm
50,240,517,calm
50,233,512,calm
50,229,512,calm
50,226,512,calm
50,224,512,calm
50,221,512,calm
50,220,512,calm
50,220,512,calm
50,221,512,calm
50,220,512,calm
50,221,512,calm
50,219,512,calm
50,217,512,calm
50,215,512,calm
50,212,512,calm
50,213,512,calm
50,212,512,calm
50,212,512,calm
50,212,512,calm
50,213,512,calm
51,214,512,calm
51,215,512,calm
51,214,512,calm
51,214,512,calm
51,213,512,calm
51,215,513,calm
51,223,512,calm
51,241,512,calm
51,263,512,calm
51,279,512,calm
51,282,512,calm
51,274,512,calm
51,260,512,calm
51,248,512,calm
51,241,510,calm
51,237,512,calm
51,235,512,calm
51,230,512,calm
51,225,512,calm
51,221,512,calm
51,218,512,calm
51,219,512,calm
51,219,512,calm
51,220,512,calm
51,219,512,calm
51,218,512,calm
51,216,511,calm
51,214,512,calm
51,213,512,calm
51,212,512,calm
51,210,512,calm
51,209,512,calm
51,212,512,calm
51,212,512,calm
51,213,512,calm
51,213,512,calm
51,213,512,calm
51,213,511,calm
52,213,512,calm
52,213,511,calm
52,213,512,calm
52,213,512,calm
52,213,512,calm
52,215,512,calm
52,225,512,calm
52,245,512,calm
52,268,512,calm
52,282,512,calm
52,283,512,calm
52,272,512,calm
52,258,512,calm
52,247,512,calm
52,240,512,calm
52,238,512,calm
52,234,512,calm
52,230,512,calm
52,225,512,calm
52,219,512,calm
52,219,512,calm
52,217,512,calm
52,220,512,calm
52,220,512,calm
52,218,516,calm
52,217,512,calm
52,217,512,calm
52,214,512,calm
52,214,512,calm
52,212,512,calm
52,212,512,calm
52,212,512,calm
52,213,512,calm
52,214,512,calm
52,215,512,calm
52,215,512,calm
52,214,512,calm
52,214,512,calm
53,213,512,calm
53,213,512,calm
53,213,512,calm
53,214,512,calm
53,213,512,calm
53,214,512,calm
53,214,512,calm
53,216,512,calm
53,225,512,calm
53,245,512,calm
53,267,512,calm
53,279,512,calm
53,277,512,calm
53,266,512,calm
53,255,512,calm
53,240,512,calm
53,234,512,calm
53,232,512,calm
53,230,512,calm
53,226,517,calm
53,222,512,calm
53,218,512,calm
53,213,512,calm
54,214,512,calm
54,223,512,calm
54,241,512,calm
54,262,512,calm
54,274,512,calm
54,275,512,calm
54,266,512,calm
54,252,512,calm
54,242,512,calm
54,234,512,calm
54,232,512,calm
54,229,512,calm
54,225,511,calm
54,221,512,calm
54,220,512,calm
54,219,512,calm
54,219,512,calm
54,220,512,calm
54,219,512,calm
54,218,512,calm
54,216,512,calm
54,215,512,calm
54,213,512,calm
54,212,512,calm
54,212,512,calm
54,212,512,calm
54,212,512,calm
54,212,512,calm
54,213,512,calm
54,213,512,calm
54,214,512,calm
54,214,512,calm
54,214,512,calm
54,214,512,calm
54,212,512,calm
54,214,512,calm
54,215,513,calm
55,223,512,calm
55,242,512,calm
55,265,512,calm
55,282,512,calm
55,283,511,calm
55,273,512,calm
55,259,512,calm
55,248,512,calm
55,241,512,calm
55,238,512,calm
55,235,512,calm
55,231,512,calm
55,226,512,calm
55,219,512,calm
55,219,512,calm
55,218,512,calm
55,219,512,calm
55,220,512,calm
55,219,512,calm
55,218,512,calm
55,215,512,calm
55,214,512,calm
55,213,512,calm
55,212,512,calm
55,212,509,calm
55,212,512,calm
55,213,512,calm
55,213,512,calm
55,213,512,calm
55,212,512,calm
55,212,512,calm
55,212,512,calm
55,212,512,calm
55,213,512,calm
55,213,512,calm
55,212,512,calm
55,213,512,calm
55,213,512,calm
56,213,512,calm
56,217,512,calm
56,229,512,calm
56,250,512,calm
56,272,512,calm
56,283,512,calm
56,281,512,calm
56,269,512,calm
56,254,512,calm
56,244,512,calm
56,238,512,calm
56,235,512,calm
56,233,512,calm
56,228,512,calm
56,223,512,calm
56,220,512,calm
56,218,512,calm
56,220,512,calm
56,220,512,calm
56,220,512,calm
56,219,512,calm
56,217,512,calm
56,215,512,calm
56,214,512,calm
56,212,512,calm
56,212,512,calm
56,212,512,calm
56,212,512,calm
56,212,512,calm
56,212,512,calm
56,213,512,calm
56,214,512,calm
56,214,512,calm
56,213,512,calm
56,213,512,calm
56,214,512,calm
56,213,512,calm
56,213,512,calm
57,213,512,calm
57,214,512,calm
57,213,512,calm
57,216,512,calm
57,230,512,calm
57,251,512,calm
57,271,512,calm
57,279,512,calm
57,276,512,calm
57,262,512,calm
57,248,512,calm
57,238,512,calm
57,234,512,calm
57,231,512,calm
57,228,512,calm
57,226,512,calm
57,222,512,calm
57,221,512,calm
57,221,516,calm
57,222,512,calm
57,221,512,calm
57,221,512,calm
57,220,512,calm
57,218,512,calm
57,217,512,calm
57,214,512,calm
57,214,512,calm
57,214,512,calm
57,212,512,calm
57,214,512,calm
57,214,512,calm
57,215,512,calm
57,214,512,calm
57,215,512,calm
57,215,512,calm
57,215,512,calm
57,220,512,calm
57,234,512,calm
58,253,512,calm
58,267,512,calm
58,270,512,calm
58,261,512,calm
58,248,512,calm
58,237,512,calm
58,230,512,calm
58,226,512,calm
58,223,512,calm
58,221,512,calm
58,219,512,calm
58,219,512,calm
58,220,512,calm
58,221,512,calm
58,222,512,calm
58,221,512,calm
58,219,512,calm
58,216,512,calm
58,214,512,calm
58,213,512,calm
58,213,512,calm
58,212,512,calm
58,212,511,calm
58,213,512,calm
58,214,512,calm
58,215,512,calm
58,215,512,calm
58,215,512,calm
58,216,512,calm
58,220,512,calm
58,234,512,calm
58,257,512,calm
58,274,512,calm
58,279,512,calm
58,271,512,calm
58,258,512,calm
58,247,512,calm
58,239,512,calm
59,235,518,calm
59,232,512,calm
59,229,512,calm
59,224,512,calm
59,220,512,calm
59,219,512,calm
59,219,512,calm
59,220,512,calm
59,221,512,calm
59,221,512,calm
59,219,512,calm
59,217,512,calm
59,215,512,calm
59,214,512,calm
59,212,512,calm
59,212,512,calm
59,213,512,calm
59,213,512,calm
59,213,512,calm
59,213,512,calm
59,212,512,calm
59,213,512,calm
59,213,512,calm
59,213,512,calm
59,214,512,calm
59,214,512,calm
59,215,512,calm
59,229,512,calm
59,250,512,calm
59,271,512,calm
59,283,512,calm
59,281,512,calm
59,268,512,calm
59,255,512,calm
59,245,512,calm
59,240,512,calm
59,237,512,calm
59,234,512,calm
60,228,512,calm
60,223,512,calm
60,219,512,calm
60,218,512,calm
60,220,512,calm
60,221,512,calm
60,221,512,calm
60,220,512,calm
60,218,512,calm
60,217,512,calm
60,216,512,calm
60,214,512,calm
60,214,512,calm
60,214,512,calm
60,214,512,calm
60,214,512,calm
60,215,514,calm
60,215,509,calm
60,214,512,calm
60,214,512,calm
60,216,512,calm
60,224,512,calm
60,241,512,calm
60,260,512,calm
60,272,512,calm
60,273,512,calm
60,262,512,calm
60,249,512,calm
60,238,512,calm
60,232,512,calm
60,228,512,calm
60,225,512,calm
60,222,512,calm
60,219,512,calm
60,218,512,calm
60,219,512,calm
60,220,512,calm
60,220,512,calm
61,221,512,calm
61,218,512,calm
61,217,512,calm
61,214,512,calm
61,213,512,calm
61,212,512,calm
61,212,512,calm
61,213,512,calm
61,213,512,calm
61,214,512,calm
61,214,512,calm
61,214,512,calm
61,216,512,calm
61,223,512,calm
61,241,512,calm
61,262,512,calm
61,277,512,calm
61,278,512,calm
61,268,512,calm
61,256,512,calm
61,241,512,calm
61,237,512,calm
61,234,517,calm
61,230,512,calm
61,226,512,calm
61,221,512,calm
61,217,512,calm
61,217,512,calm
61,218,512,calm
61,218,512,calm
61,218,512,calm
61,217,512,calm
61,217,512,calm
61,215,512,calm
61,213,512,calm
61,212,512,calm
61,212,512,calm
61,210,512,calm
62,212,512,calm
62,212,512,calm
62,213,512,calm
62,213,512,calm
62,213,512,calm
62,213,512,calm
62,213,512,calm
62,213,512,calm
62,213,512,calm
62,214,512,calm
62,215,512,calm
62,222,512,calm
62,239,512,calm
62,262,512,calm
62,278,512,calm
62,284,512,calm
62,276,512,calm
62,262,512,calm
62,252,512,calm
62,243,512,calm
62,239,512,calm
62,235,512,calm
62,229,512,calm
62,223,512,calm
62,219,512,calm
62,218,512,calm
62,218,512,calm
62,218,512,calm
62,219,512,calm
62,218,512,calm
62,216,512,calm
62,216,512,calm
62,214,512,calm
62,212,512,calm
62,212,512,calm
62,213,512,calm
62,212,512,calm
62,212,512,calm
63,212,512,calm
63,212,512,calm
63,213,512,calm
63,213,512,calm
63,213,512,calm
63,213,511,calm
63,213,512,calm
63,212,512,calm
63,212,512,calm
63,213,512,calm
63,215,512,calm
63,214,512,calm
63,214,512,calm
63,219,512,calm
63,234,512,calm
63,255,512,calm
63,275,512,calm
63,282,512,calm
63,276,512,calm
63,263,512,calm
63,249,512,calm
63,240,512,calm
63,237,512,calm
63,234,512,calm
63,230,515,calm
63,224,512,calm
63,222,512,calm
63,220,512,calm
63,221,512,calm
63,222,512,calm
63,222,512,calm
63,221,512,calm
63,220,512,calm
63,218,512,calm
63,216,512,calm
63,215,512,calm
63,214,512,calm
63,213,512,calm
64,214,512,calm
64,213,512,calm
64,214,512,calm
64,216,513,calm
64,216,512,calm
64,215,512,calm
64,215,512,calm
64,215,512,calm
64,219,512,calm
64,232,512,calm
64,251,512,calm
64,267,512,calm
64,273,512,calm
64,268,512,calm
64,255,512,calm
64,242,512,calm
64,234,512,calm
64,229,512,calm
64,226,512,calm
64,222,512,calm
64,219,516,calm
64,218,512,calm
64,219,512,calm
64,220,512,calm
64,220,511,calm
64,220,512,calm
64,219,511,calm
64,216,512,calm
64,215,512,calm
64,213,512,calm
64,212,512,calm
64,212,512,calm
64,212,512,calm
64,212,512,calm
64,212,512,calm
64,214,512,calm
64,216,512,calm
64,214,512,calm
65,214,512,calm
65,214,512,calm
65,221,512,calm
65,237,512,calm
65,258,512,calm
65,277,512,calm
65,281,512,calm
65,275,512,calm
65,262,512,calm
65,249,512,calm
65,242,512,calm
65,237,512,calm
65,235,512,calm
65,230,512,calm
65,224,512,calm
65,219,512,calm
65,217,512,calm
65,216,512,calm
65,218,512,calm
65,219,512,calm
65,218,512,calm
65,216,512,calm
65,215,512,calm
65,213,512,calm
65,211,512,calm
65,212,512,calm
65,211,512,calm
65,212,512,calm
65,212,512,calm
65,212,512,calm
65,213,512,calm
65,212,512,calm
65,213,512,calm
65,213,512,calm
65,214,512,calm
65,214,512,calm
65,214,512,calm
65,212,512,calm
66,214,512,calm
66,222,512,calm
66,240,512,calm
66,264,512,calm
66,282,512,calm
66,283,512,calm
66,273,512,calm
66,259,512,calm
66,247,512,calm
66,241,512,calm
66,237,512,calm
66,234,512,calm
66,228,512,calm
66,223,512,calm
66,219,512,calm
66,218,512,calm
66,219,512,calm
66,220,512,calm
66,220,512,calm
66,220,512,calm
66,218,512,calm
66,216,512,calm
66,214,512,calm
66,214,512,calm
66,213,512,calm
66,213,512,calm
66,213,512,calm
66,213,512,calm
66,214,512,calm
66,214,512,calm
66,214,512,calm
66,214,512,calm
66,214,512,calm
66,217,514,calm
66,228,512,calm
66,246,512,calm
66,266,512,calm
66,274,512,calm
67,271,512,calm
67,259,512,calm
67,244,512,calm
67,236,512,calm
67,230,512,calm
67,226,512,calm
67,223,512,calm
67,219,512,calm
67,216,512,calm
67,217,512,calm
67,218,512,calm
67,219,512,calm
67,220,512,calm
67,217,512,calm
67,217,512,calm
67,213,512,calm
67,213,512,calm
67,212,512,calm
67,212,512,calm
67,212,512,calm
67,212,512,calm
67,212,512,calm
67,213,512,calm
67,213,512,calm
67,213,512,calm
67,214,512,calm
67,216,512,calm
67,226,512,calm
67,244,512,calm
67,267,512,calm
67,280,512,calm
67,280,512,calm
67,268,512,calm
67,255,512,calm
67,244,517,calm
67,237,512,calm
67,232,512,calm
67,229,512,calm
68,225,512,calm
68,219,512,calm
68,216,512,calm
68,216,512,calm
68,217,512,calm
68,218,512,calm
68,218,512,calm
68,217,512,calm
68,215,512,calm
68,211,512,calm
68,213,512,calm
68,212,512,calm
68,211,512,calm
68,211,512,calm
68,211,512,calm
68,212,512,calm
68,212,512,calm
68,213,512,calm
68,213,512,calm
68,214,512,calm
68,212,512,calm
68,213,512,calm
68,211,512,calm
68,213,512,calm
68,213,512,calm
68,215,512,calm
68,226,512,calm
68,248,512,calm
68,272,512,calm
68,287,513,calm
68,285,512,calm
68,272,512,calm
68,257,512,calm
68,246,512,calm
68,240,512,calm
68,236,512,calm
68,233,512,calm
68,227,512,calm
69,221,512,calm
69,216,512,calm
69,217,512,calm
69,217,512,calm
69,217,512,calm
69,218,512,calm
69,217,512,calm
69,216,512,calm
69,215,512,calm
69,213,512,calm
69,212,512,calm
69,212,512,calm
69,212,512,calm
69,212,512,calm
69,209,512,calm
69,213,512,calm
69,214,512,calm
69,214,512,calm
69,213,512,calm
69,212,512,calm
69,213,512,calm
69,213,512,calm
69,213,512,calm
69,214,512,calm
69,214,512,calm
69,213,512,calm
69,216,512,calm
69,225,512,calm
69,245,512,calm
69,267,512,calm
69,280,512,calm
69,280,512,calm
69,267,512,calm
69,253,512,calm
69,241,512,calm
69,234,512,calm
69,231,512,calm
69,228,512,calm
70,224,512,calm
70,221,509,calm
70,218,512,calm
70,221,512,calm
70,219,512,calm
70,222,512,calm
70,221,512,calm
70,220,512,calm
70,218,512,calm
70,216,512,calm
70,215,512,calm
70,214,512,calm
70,212,512,calm
70,213,512,calm
70,213,512,calm
70,214,512,calm
70,215,512,calm
70,215,512,calm
70,215,512,calm
70,213,512,calm
70,214,512,calm
70,220,512,calm
70,234,512,calm
70,255,512,calm
70,271,512,calm
70,277,512,calm
70,266,512,calm
70,217,512,calm
70,216,512,calm
70,217,512,calm
70,219,512,calm
71,219,512,calm
71,219,512,calm
71,217,512,calm
71,216,512,calm
71,214,512,calm
71,212,512,calm
71,211,512,calm
71,211,512,calm
71,212,512,calm
71,212,512,calm
71,212,512,calm
71,214,512,calm
71,214,512,calm
71,214,512,calm
71,214,512,calm
71,214,512,calm
71,214,512,calm
71,222,512,calm
71,241,512,calm
71,264,512,calm
71,281,512,calm
71,284,512,calm
71,274,512,calm
71,259,512,calm
71,247,512,calm
71,238,512,calm
71,235,512,calm
71,231,512,calm
71,228,512,calm
71,221,512,calm
71,217,512,calm
71,219,512,calm
71,216,512,calm
71,217,512,calm
71,218,512,calm
71,218,512,calm
71,217,512,calm
71,215,512,calm
72,213,512,calm
72,212,512,calm
72,212,512,calm
72,212,512,calm
72,212,512,calm
72,213,512,calm
72,212,512,calm
72,212,512,calm
72,213,512,calm
72,212,512,calm
72,213,512,calm
72,213,512,calm
72,214,512,calm
72,214,512,calm
72,213,512,calm
72,213,512,calm
72,213,512,calm
72,216,512,calm
72,228,512,calm
72,249,512,calm
72,273,512,calm
72,287,512,calm
72,285,512,calm
72,271,512,calm
72,256,512,calm
72,244,512,calm
72,237,512,calm
72,234,512,calm
72,231,512,calm
72,226,512,calm
72,221,512,calm
72,218,512,calm
72,217,512,calm
72,217,512,calm
72,218,512,calm
72,219,512,calm
72,218,512,calm
72,217,512,calm
73,216,512,calm
73,214,512,calm
73,213,512,calm
73,213,512,calm
73,213,512,calm
73,214,512,calm
73,214,512,calm
73,214,512,calm
73,214,512,calm
73,214,512,calm
73,214,512,calm
73,214,512,calm
73,214,512,calm
73,214,512,calm
73,214,512,calm
73,214,512,calm
73,214,512,calm
73,214,512,calm
73,215,512,calm
73,223,512,calm
73,242,512,calm
73,265,512,calm
73,279,512,calm
73,279,512,calm
73,268,512,calm
73,253,518,calm
73,240,512,calm
73,232,512,calm
73,229,512,calm
73,226,512,calm
73,224,512,calm
73,221,512,calm
73,220,512,calm
73,220,512,calm
73,220,512,calm
73,222,512,calm
73,222,512,calm
73,221,512,calm
74,219,512,calm
74,217,512,calm
74,215,512,calm
74,214,512,calm
74,213,512,calm
74,215,512,calm
74,214,512,calm
74,214,512,calm
74,215,512,calm
74,216,512,calm
74,215,512,calm
74,215,509,calm
74,215,512,calm
74,217,512,calm
74,229,512,calm
74,249,512,calm
74,268,512,calm
74,276,512,calm
74,270,512,calm
74,258,512,calm
74,244,512,calm
74,234,512,calm
74,229,512,calm
74,225,512,calm
74,223,512,calm
74,221,512,calm
74,219,512,calm
74,218,512,calm
74,219,512,calm
74,220,512,calm
74,219,512,calm
74,218,512,calm
74,218,512,calm
74,216,512,calm
74,215,512,calm
74,213,512,calm
74,213,512,calm
74,212,512,calm
75,213,512,calm
75,213,512,calm
75,214,512,calm
75,214,512,calm
75,214,512,calm
75,215,512,calm
75,215,512,calm
75,213,512,calm
75,214,512,calm
75,215,512,calm
75,223,512,calm
75,241,512,calm
75,264,512,calm
75,281,512,calm
75,284,512,calm
75,275,512,calm
75,260,512,calm
75,247,512,calm
75,237,512,calm
75,234,512,calm
75,232,512,calm
75,227,512,calm
75,222,512,calm
75,218,512,calm
75,218,512,calm
75,218,512,calm
75,219,512,calm
75,220,514,calm
75,219,512,calm
75,218,509,calm
75,216,512,calm
75,214,512,calm
75,213,512,calm
75,213,512,calm
75,213,512,calm
75,212,512,calm
75,213,516,calm
75,213,512,calm
75,213,512,calm
76,214,512,calm
76,214,512,calm
76,214,512,calm
76,214,512,calm
76,214,512,calm
76,214,512,calm
76,214,512,calm
76,214,512,calm
76,213,512,calm
76,218,512,calm
76,230,512,calm
76,252,512,calm
76,276,512,calm
76,285,512,calm
76,281,512,calm
76,267,512,calm
76,252,512,calm
76,242,512,calm
76,236,512,calm
76,233,512,calm
76,230,512,calm
76,225,515,calm
76,220,512,calm
76,218,512,calm
76,218,512,calm
76,219,512,calm
76,220,512,calm
76,220,512,calm
76,219,512,calm
76,218,512,calm
76,216,512,calm
76,215,512,calm
76,214,512,calm
76,214,512,calm
76,213,512,calm
76,212,512,calm
76,213,512,calm
76,214,512,calm
77,215,512,calm
77,215,512,calm
77,215,512,calm
77,215,512,calm
77,214,512,calm
77,215,512,calm
77,214,512,calm
77,215,512,calm
77,215,512,calm
77,220,512,calm
77,234,512,calm
77,254,512,calm
77,269,512,calm
77,277,512,calm
77,270,512,calm
77,256,512,calm
77,243,512,calm
77,235,512,calm
77,230,512,calm
77,227,512,calm
77,225,512,calm
77,221,515,calm
77,220,512,calm
77,220,512,calm
77,221,512,calm
77,220,512,calm
77,220,512,calm
77,221,512,calm
77,219,512,calm
77,218,512,calm
77,216,512,calm
77,215,512,calm
77,214,512,calm
77,215,512,calm
77,215,512,calm
77,214,512,calm
77,215,512,calm
77,216,512,calm
78,216,512,calm
78,215,511,calm
78,216,512,calm
78,219,512,calm
78,231,512,calm
78,250,512,calm
78,268,512,calm
78,273,512,calm
78,268,512,calm
78,256,512,calm
78,243,512,calm
78,234,512,calm
78,228,512,calm
78,226,512,calm
78,223,512,calm
78,220,512,calm
78,218,512,calm
78,218,512,calm
78,220,512,calm
78,221,512,calm
78,221,512,calm
78,219,512,calm
78,217,512,calm
78,217,512,calm
78,214,512,calm
78,213,512,calm
78,212,512,calm
78,212,512,calm
78,213,512,calm
78,213,512,calm
78,214,511,calm
78,215,509,calm
78,213,512,calm
78,213,512,calm
78,213,512,calm
78,214,512,calm
78,217,512,calm
78,227,512,calm
79,246,512,calm
79,271,512,calm
79,282,512,calm
79,279,512,calm
79,268,512,calm
79,254,512,calm
79,244,512,calm
79,237,512,calm
79,233,511,calm
79,229,512,calm
79,224,513,calm
79,220,512,calm
79,217,512,calm
79,216,512,calm
79,218,512,calm
79,218,512,calm
79,216,512,calm
79,218,512,calm
79,216,512,calm
79,215,512,calm
79,214,512,calm
79,213,512,calm
79,213,512,calm
79,213,512,calm
79,213,514,calm
79,213,512,calm
79,214,512,calm
79,214,511,calm
79,214,512,calm
79,214,512,calm
79,214,511,calm
79,214,512,calm
79,215,512,calm
79,214,512,calm
79,215,512,calm
79,218,512,calm
79,233,512,calm
79,255,512,calm
80,275,512,calm
80,282,512,calm
80,275,512,calm
80,261,512,calm
80,248,512,calm
80,238,512,calm
80,234,512,calm
80,232,512,calm
80,228,512,calm
80,221,512,calm
80,219,512,calm
80,218,512,calm
80,218,512,calm
80,217,512,calm
80,219,512,calm
80,220,512,calm
80,218,512,calm
80,217,512,calm
80,215,512,calm
80,214,512,calm
80,213,512,calm
80,213,512,calm
80,214,512,calm
80,214,512,calm
80,215,512,calm
80,215,512,calm
80,216,511,calm
80,215,512,calm
80,215,512,calm
80,215,512,calm
80,213,512,calm
80,215,514,calm
80,216,512,calm
80,224,512,calm
80,241,512,calm
80,261,512,calm
80,274,512,calm
80,274,512,calm
81,263,512,calm
81,248,512,calm
81,236,512,calm
81,230,512,calm
81,226,512,calm
81,224,511,calm
81,221,511,calm
81,219,508,calm
81,223,511,calm
81,220,512,calm
81,222,512,calm
81,222,512,calm
81,221,512,calm
81,219,512,calm
81,217,512,calm
81,216,512,calm
81,214,512,calm
81,214,512,calm
81,213,512,calm
81,214,512,calm
81,214,512,calm
81,214,512,calm
81,214,512,calm
81,215,512,calm
81,214,512,calm
81,216,512,calm
81,221,512,calm
81,236,512,calm
81,257,512,calm
81,273,512,calm
81,277,512,calm
81,269,512,calm
81,255,512,calm
81,242,515,calm
81,234,514,calm
81,229,512,calm
81,225,512,calm
81,221,512,calm
82,221,512,calm
82,218,512,calm
82,217,512,calm
82,219,512,calm
82,219,512,calm
82,220,512,calm
82,218,512,calm
82,217,512,calm
82,215,517,calm
82,214,512,calm
82,213,512,calm
82,212,512,calm
82,212,512,calm
82,217,512,calm
82,213,512,calm
82,214,512,calm
82,214,512,calm
