Time, HR, GSR,label
40,222,509,elated
40,230,509,elated
40,239,509,elated
40,251,509,elated
40,256,509,elated
40,255,509,elated
40,253,509,elated
40,244,509,elated
40,239,509,elated
40,234,509,elated
40,230,509,elated
40,228,509,elated
40,228,509,elated
40,230,509,elated
40,230,509,elated
40,231,509,elated
40,229,509,elated
40,227,509,elated
40,224,509,elated
40,222,509,elated
40,220,509,elated
40,219,509,elated
40,222,509,elated
40,220,509,elated
40,223,509,elated
40,219,509,elated
41,221,509,elated
41,219,509,elated
41,219,509,elated
41,219,509,elated
41,218,509,elated
41,218,509,elated
41,218,509,elated
41,218,509,elated
41,218,509,elated
41,218,509,elated
41,223,509,elated
41,232,509,elated
41,245,509,elated
41,256,507,elated
41,263,509,elated
41,261,509,elated
41,255,509,elated
41,248,509,elated
41,244,509,elated
41,238,509,elated
41,234,509,elated
41,230,509,elated
41,226,509,elated
41,228,509,elated
41,229,509,elated
41,229,509,elated
41,227,509,elated
41,226,509,elated
41,223,509,elated
41,221,509,elated
41,215,509,elated
41,217,509,elated
41,217,509,elated
41,217,509,elated
41,217,509,elated
41,218,509,elated
41,221,509,elated
41,218,509,elated
41,217,509,elated
42,222,509,elated
42,216,509,elated
42,217,509,elated
42,217,509,elated
42,216,509,elated
42,216,509,elated
42,216,509,elated
42,215,509,elated
42,216,509,elated
42,218,509,elated
42,226,509,elated
42,240,509,elated
42,252,509,elated
42,259,509,elated
42,258,509,elated
42,252,509,elated
42,245,509,elated
42,239,509,elated
42,233,509,elated
42,227,509,elated
42,225,509,elated
42,223,509,elated
42,221,509,elated
42,226,509,elated
42,226,509,elated
42,226,509,elated
42,223,509,elated
42,221,509,elated
42,219,509,elated
42,217,509,elated
42,215,509,elated
42,215,509,elated
42,216,509,elated
42,216,509,elated
42,217,509,elated
42,223,509,elated
42,217,509,elated
42,217,509,elated
42,217,509,elated
43,217,509,elated
43,216,509,elated
43,216,509,elated
43,216,509,elated
43,216,509,elated
43,215,509,elated
43,216,509,elated
43,215,509,elated
43,216,509,elated
43,221,509,elated
43,231,509,elated
43,244,509,elated
43,254,509,elated
43,258,509,elated
43,255,509,elated
43,247,509,elated
43,240,509,elated
43,235,509,elated
43,229,509,elated
43,225,509,elated
43,223,509,elated
43,228,509,elated
43,224,509,elated
43,225,509,elated
43,226,509,elated
43,225,509,elated
43,222,509,elated
43,220,509,elated
43,219,509,elated
43,216,509,elated
43,216,509,elated
43,220,509,elated
43,217,509,elated
43,217,509,elated
43,220,509,elated
43,217,509,elated
43,217,509,elated
43,217,509,elated
43,216,509,elated
44,216,509,elated
44,216,509,elated
44,216,509,elated
44,216,509,elated
44,216,509,elated
44,215,509,elated
44,215,509,elated
44,216,509,elated
44,219,509,elated
44,228,509,elated
44,241,509,elated
44,253,509,elated
44,259,509,elated
44,262,509,elated
44,252,509,elated
44,243,509,elated
44,236,509,elated
44,231,509,elated
44,226,509,elated
44,224,509,elated
44,224,509,elated
44,226,509,elated
44,227,509,elated
44,228,509,elated
44,226,509,elated
44,224,509,elated
44,222,509,elated
44,219,509,elated
44,218,509,elated
44,216,509,elated
44,217,509,elated
44,217,509,elated
44,218,509,elated
44,218,509,elated
44,219,509,elated
44,218,509,elated
44,218,509,elated
44,218,509,elated
44,218,509,elated
45,218,509,elated
45,218,509,elated
45,217,509,elated
45,217,509,elated
45,216,509,elated
45,217,509,elated
45,219,509,elated
45,225,509,elated
45,238,509,elated
45,252,509,elated
45,260,509,elated
45,261,509,elated
45,256,509,elated
45,248,509,elated
45,239,509,elated
45,235,509,elated
45,230,509,elated
45,227,509,elated
45,226,509,elated
45,228,509,elated
45,230,509,elated
45,229,509,elated
45,230,512,elated
45,227,509,elated
45,224,509,elated
45,222,509,elated
45,221,509,elated
45,220,509,elated
45,219,509,elated
45,219,509,elated
45,219,509,elated
45,220,509,elated
45,220,509,elated
45,220,509,elated
45,220,509,elated
45,220,509,elated
45,219,509,elated
45,219,509,elated
46,218,509,elated
46,218,509,elated
46,218,509,elated
46,218,509,elated
46,221,509,elated
46,219,509,elated
46,224,509,elated
46,234,509,elated
46,247,509,elated
46,258,509,elated
46,262,509,elated
46,259,509,elated
46,253,509,elated
46,246,509,elated
46,237,509,elated
46,232,509,elated
46,228,509,elated
46,226,509,elated
46,227,509,elated
46,230,509,elated
46,231,509,elated
46,235,509,elated
46,229,509,elated
46,227,509,elated
46,224,509,elated
46,222,509,elated
46,220,509,elated
46,220,509,elated
46,219,513,elated
46,220,509,elated
46,220,509,elated
46,221,509,elated
46,226,509,elated
46,225,509,elated
46,220,509,elated
46,219,509,elated
46,219,509,elated
46,219,509,elated
46,218,509,elated
47,218,509,elated
47,218,509,elated
47,219,509,elated
47,219,509,elated
47,222,509,elated
47,231,509,elated
47,244,509,elated
47,255,510,elated
47,258,509,elated
47,261,509,elated
47,255,509,elated
47,249,509,elated
47,240,509,elated
47,234,509,elated
47,229,509,elated
47,226,509,elated
47,227,509,elated
47,228,509,elated
47,230,509,elated
47,230,509,elated
47,228,509,elated
47,226,509,elated
47,223,509,elated
47,221,509,elated
47,219,509,elated
47,219,509,elated
47,218,509,elated
47,219,509,elated
47,219,509,elated
47,220,509,elated
47,220,509,elated
47,220,509,elated
47,220,509,elated
47,220,509,elated
47,224,509,elated
47,218,510,elated
47,218,509,elated
47,220,509,elated
47,217,510,elated
48,217,509,elated
48,218,509,elated
48,222,509,elated
48,230,510,elated
48,243,510,elated
48,254,510,elated
48,260,510,elated
48,258,510,elated
48,252,510,elated
48,245,509,elated
48,238,510,elated
48,232,506,elated
48,228,510,elated
48,226,510,elated
48,228,509,elated
48,229,509,elated
48,230,510,elated
48,229,510,elated
48,227,509,elated
48,225,509,elated
48,223,510,elated
48,220,510,elated
48,219,509,elated
48,218,510,elated
48,218,510,elated
48,218,510,elated
48,219,509,elated
48,219,510,elated
48,220,510,elated
48,220,508,elated
48,220,510,elated
48,220,509,elated
48,220,510,elated
48,219,510,elated
48,217,510,elated
48,217,509,elated
48,222,510,elated
48,218,510,elated
48,219,510,elated
49,224,510,elated
49,234,510,elated
49,246,510,elated
49,256,510,elated
49,260,510,elated
49,257,510,elated
49,251,510,elated
49,245,510,elated
49,238,510,elated
49,232,510,elated
49,228,510,elated
49,226,510,elated
49,227,510,elated
49,229,510,elated
49,230,510,elated
49,231,510,elated
49,228,510,elated
49,225,510,elated
49,223,509,elated
49,221,510,elated
49,220,510,elated
49,218,510,elated
49,217,509,elated
49,224,510,elated
49,220,510,elated
49,220,509,elated
49,220,510,elated
49,220,510,elated
49,220,510,elated
49,219,510,elated
49,217,510,elated
49,218,510,elated
49,217,510,elated
49,216,510,elated
49,216,510,elated
49,217,510,elated
49,218,510,elated
49,223,510,elated
50,233,510,elated
50,244,510,elated
50,252,510,elated
50,259,510,elated
50,251,510,elated
50,245,510,elated
50,239,510,elated
50,234,510,elated
50,229,510,elated
50,226,510,elated
50,225,510,elated
50,225,510,elated
50,226,510,elated
50,228,510,elated
50,226,510,elated
50,225,510,elated
50,220,510,elated
50,221,510,elated
50,219,510,elated
50,218,510,elated
50,217,510,elated
50,219,510,elated
50,218,510,elated
50,219,510,elated
50,223,510,elated
50,218,510,elated
50,217,510,elated
50,217,510,elated
50,217,510,elated
50,216,510,elated
50,216,510,elated
50,219,510,elated
50,215,510,elated
50,215,510,elated
50,215,510,elated
50,220,510,elated
50,225,510,elated
50,226,510,elated
50,234,510,elated
51,239,510,elated
51,242,510,elated
51,240,510,elated
51,236,510,elated
51,232,510,elated
51,228,510,elated
51,225,510,elated
51,223,510,elated
51,227,510,elated
51,223,510,elated
51,224,510,elated
51,224,509,elated
51,223,510,elated
51,220,510,elated
51,220,510,elated
51,220,510,elated
51,219,510,elated
51,218,510,elated
51,217,510,elated
51,217,510,elated
51,217,510,elated
51,217,510,elated
51,218,510,elated
51,217,510,elated
51,217,510,elated
51,217,510,elated
51,222,510,elated
51,221,510,elated
51,216,510,elated
51,216,510,elated
51,216,510,elated
51,216,510,elated
51,216,510,elated
51,216,510,elated
51,219,510,elated
51,225,510,elated
51,232,510,elated
51,237,510,elated
51,240,510,elated
52,237,510,elated
52,234,510,elated
52,230,515,elated
52,228,510,elated
52,226,510,elated
52,224,510,elated
52,224,510,elated
52,224,510,elated
52,225,510,elated
52,231,510,elated
52,225,510,elated
52,225,510,elated
52,224,510,elated
52,222,510,elated
52,221,510,elated
52,220,510,elated
52,220,510,elated
52,220,510,elated
52,220,510,elated
52,220,510,elated
52,219,510,elated
52,220,510,elated
52,220,510,elated
52,220,510,elated
52,220,510,elated
52,219,510,elated
52,219,510,elated
52,218,510,elated
52,219,510,elated
52,219,510,elated
52,218,510,elated
52,218,510,elated
52,220,510,elated
52,226,510,elated
52,232,510,elated
52,237,510,elated
52,240,510,elated
52,238,510,elated
52,236,510,elated
53,234,510,elated
53,232,510,elated
53,228,510,elated
53,226,510,elated
53,226,510,elated
53,226,510,elated
53,227,510,elated
53,228,510,elated
53,228,510,elated
53,227,510,elated
53,225,510,elated
53,224,510,elated
53,222,510,elated
53,221,510,elated
53,221,510,elated
53,222,510,elated
53,221,510,elated
53,222,510,elated
53,222,510,elated
53,221,510,elated
53,224,510,elated
53,221,510,elated
53,221,510,elated
53,220,510,elated
53,220,510,elated
53,220,510,elated
53,220,510,elated
53,219,510,elated
53,219,516,elated
53,219,510,elated
53,222,510,elated
53,229,510,elated
53,235,510,elated
53,240,510,elated
53,240,510,elated
53,235,510,elated
53,240,510,elated
53,231,510,elated
53,233,510,elated
54,227,510,elated
54,226,510,elated
54,227,510,elated
54,229,510,elated
54,230,510,elated
54,230,510,elated
54,229,510,elated
54,228,510,elated
54,226,510,elated
54,224,510,elated
54,224,510,elated
54,223,510,elated
54,223,510,elated
54,223,510,elated
54,223,510,elated
54,221,510,elated
54,223,510,elated
54,223,510,elated
54,223,510,elated
54,222,510,elated
54,222,510,elated
54,222,510,elated
54,221,510,elated
54,220,510,elated
54,221,510,elated
54,223,510,elated
54,228,510,elated
54,235,510,elated
54,243,510,elated
54,246,510,elated
54,246,510,elated
54,244,510,elated
54,245,510,elated
54,236,510,elated
54,233,510,elated
54,229,510,elated
54,230,510,elated
54,230,510,elated
55,231,510,elated
55,232,510,elated
55,236,510,elated
55,229,510,elated
55,228,510,elated
55,227,510,elated
55,225,510,elated
55,223,510,elated
55,222,510,elated
55,221,510,elated
55,221,510,elated
55,222,510,elated
55,222,510,elated
55,222,510,elated
55,222,510,elated
55,221,510,elated
55,220,510,elated
55,220,510,elated
55,220,510,elated
55,220,510,elated
55,219,510,elated
55,219,510,elated
55,221,510,elated
55,225,510,elated
55,235,510,elated
55,250,510,elated
55,253,511,elated
55,255,511,elated
55,254,510,elated
55,250,510,elated
55,246,511,elated
55,242,511,elated
55,239,510,elated
55,235,510,elated
55,232,510,elated
55,232,510,elated
55,232,510,elated
55,233,510,elated
55,233,510,elated
56,231,510,elated
56,229,510,elated
56,226,510,elated
56,225,510,elated
56,223,510,elated
56,222,510,elated
56,221,510,elated
56,221,510,elated
56,222,510,elated
56,221,510,elated
56,221,510,elated
56,221,510,elated
56,220,510,elated
56,220,510,elated
56,219,510,elated
56,218,510,elated
56,216,510,elated
56,219,510,elated
56,219,510,elated
56,222,511,elated
56,229,511,elated
56,240,510,elated
56,254,511,elated
56,257,511,elated
56,257,511,elated
56,253,510,elated
56,247,511,elated
56,243,511,elated
56,236,510,elated
56,234,510,elated
56,231,511,elated
56,230,510,elated
56,230,510,elated
56,231,511,elated
56,230,510,elated
56,229,510,elated
56,228,510,elated
56,225,511,elated
56,223,510,elated
57,222,510,elated
57,221,510,elated
57,226,510,elated
57,221,510,elated
57,221,510,elated
57,221,511,elated
57,221,515,elated
57,221,510,elated
57,222,511,elated
57,221,510,elated
57,221,510,elated
57,220,510,elated
57,219,511,elated
57,219,510,elated
57,223,510,elated
57,225,511,elated
57,229,511,elated
57,240,510,elated
57,250,511,elated
57,255,511,elated
57,258,511,elated
57,252,511,elated
57,246,511,elated
57,241,511,elated
57,236,510,elated
57,231,511,elated
57,229,511,elated
57,228,511,elated
57,231,511,elated
57,232,511,elated
57,232,511,elated
57,231,511,elated
57,230,511,elated
57,226,511,elated
57,224,511,elated
57,223,511,elated
57,221,511,elated
57,222,511,elated
57,223,511,elated
58,224,511,elated
58,223,511,elated
58,223,511,elated
58,228,511,elated
58,223,511,elated
58,222,511,elated
58,221,511,elated
58,220,511,elated
58,221,511,elated
58,228,511,elated
58,232,511,elated
58,241,514,elated
58,250,511,elated
58,253,511,elated
58,251,511,elated
58,246,511,elated
58,240,511,elated
58,234,511,elated
58,229,511,elated
58,227,511,elated
58,227,511,elated
58,229,511,elated
58,230,511,elated
58,231,511,elated
58,230,511,elated
58,228,511,elated
58,226,511,elated
58,224,511,elated
58,222,511,elated
58,220,511,elated
58,220,511,elated
58,221,511,elated
58,222,511,elated
58,221,511,elated
58,221,511,elated
58,221,511,elated
58,220,511,elated
58,220,511,elated
58,220,511,elated
59,219,511,elated
59,218,511,elated
59,220,511,elated
59,226,511,elated
59,234,511,elated
59,246,511,elated
59,252,511,elated
59,255,511,elated
59,250,511,elated
59,246,511,elated
59,242,511,elated
59,237,511,elated
59,232,511,elated
59,229,511,elated
59,227,511,elated
59,227,511,elated
59,227,511,elated
59,227,511,elated
59,227,511,elated
59,225,511,elated
59,224,511,elated
59,222,511,elated
59,219,511,elated
59,219,511,elated
59,219,511,elated
59,219,511,elated
59,219,511,elated
59,220,513,elated
59,220,511,elated
59,220,510,elated
59,219,511,elated
59,219,511,elated
59,219,511,elated
59,219,511,elated
59,220,511,elated
59,218,511,elated
59,218,511,elated
59,219,511,elated
60,222,511,elated
60,229,511,elated
60,240,511,elated
60,248,511,elated
60,251,511,elated
60,250,511,elated
60,246,511,elated
60,243,511,elated
60,239,511,elated
60,235,514,elated
60,231,511,elated
60,226,511,elated
60,228,511,elated
60,227,511,elated
60,229,511,elated
60,225,511,elated
60,226,511,elated
60,224,511,elated
60,221,511,elated
60,221,511,elated
60,220,511,elated
60,219,511,elated
60,218,511,elated
60,219,511,elated
60,220,511,elated
60,220,511,elated
60,218,511,elated
60,220,511,elated
60,219,511,elated
60,219,511,elated
60,219,511,elated
60,218,511,elated
60,216,511,elated
60,222,511,elated
60,217,511,elated
60,217,511,elated
60,217,511,elated
60,218,511,elated
60,221,511,elated
61,227,511,elated
61,241,511,elated
61,245,511,elated
61,255,511,elated
61,249,511,elated
61,247,511,elated
61,243,511,elated
61,238,511,elated
61,234,511,elated
61,228,511,elated
61,226,511,elated
61,227,511,elated
61,226,511,elated
61,224,511,elated
61,221,511,elated
61,220,511,elated
61,224,511,elated
61,219,511,elated
61,219,511,elated
61,219,511,elated
61,219,511,elated
61,224,511,elated
61,225,511,elated
61,225,511,elated
61,218,511,elated
61,219,511,elated
61,218,511,elated
61,218,511,elated
61,217,511,elated
61,218,511,elated
61,218,511,elated
61,218,511,elated
61,219,511,elated
61,222,511,elated
61,228,511,elated
61,237,511,elated
62,245,511,elated
62,249,511,elated
62,247,511,elated
62,243,511,elated
62,238,511,elated
62,233,511,elated
62,228,511,elated
62,225,511,elated
62,223,511,elated
62,224,511,elated
62,225,511,elated
62,226,511,elated
62,226,511,elated
62,224,511,elated
62,222,511,elated
62,221,511,elated
62,218,511,elated
62,217,511,elated
62,216,511,elated
62,217,511,elated
62,217,511,elated
62,217,511,elated
62,218,511,elated
62,218,511,elated
62,218,511,elated
62,217,511,elated
62,217,511,elated
62,217,511,elated
62,217,511,elated
62,217,511,elated
62,217,511,elated
62,216,511,elated
62,216,511,elated
62,218,511,elated
62,223,511,elated
62,234,511,elated
62,244,511,elated
62,251,511,elated
63,250,511,elated
63,250,511,elated
63,246,511,elated
63,240,511,elated
63,236,511,elated
63,236,511,elated
63,227,511,elated
63,225,511,elated
63,225,511,elated
63,225,511,elated
63,227,511,elated
63,226,511,elated
63,224,511,elated
63,222,511,elated
63,220,511,elated
63,217,511,elated
63,218,511,elated
63,217,511,elated
63,217,511,elated
63,216,511,elated
63,218,511,elated
63,218,511,elated
63,219,511,elated
63,218,511,elated
63,218,511,elated
63,217,511,elated
63,217,511,elated
63,218,511,elated
63,216,511,elated
63,216,511,elated
63,216,511,elated
63,216,511,elated
63,217,511,elated
63,224,511,elated
63,233,511,elated
63,244,511,elated
63,257,511,elated
63,254,511,elated
63,250,511,elated
64,245,511,elated
64,240,511,elated
64,235,511,elated
64,231,511,elated
64,227,511,elated
64,225,511,elated
64,225,511,elated
64,227,511,elated
64,228,511,elated
64,227,511,elated
64,225,511,elated
64,223,511,elated
64,221,511,elated
64,218,511,elated
64,217,511,elated
64,215,511,elated
64,215,511,elated
64,218,511,elated
64,215,511,elated
64,218,511,elated
64,218,511,elated
64,218,511,elated
64,218,511,elated
64,218,511,elated
64,217,511,elated
64,217,511,elated
64,217,511,elated
64,217,511,elated
64,216,511,elated
64,217,511,elated
64,218,511,elated
64,224,511,elated
64,234,511,elated
64,246,511,elated
64,253,511,elated
64,254,511,elated
64,247,511,elated
64,245,511,elated
64,239,511,elated
65,233,511,elated
65,229,511,elated
65,226,511,elated
65,226,511,elated
65,227,511,elated
65,231,511,elated
65,228,511,elated
65,231,511,elated
65,224,511,elated
65,223,511,elated
65,221,511,elated
65,220,511,elated
65,218,511,elated
65,218,511,elated
65,218,511,elated
65,219,511,elated
65,220,511,elated
65,220,511,elated
65,219,511,elated
65,217,511,elated
65,219,511,elated
65,220,511,elated
65,218,511,elated
65,217,511,elated
65,217,511,elated
65,218,511,elated
65,218,511,elated
65,220,511,elated
65,225,511,elated
65,233,511,elated
65,243,512,elated
65,252,511,elated
65,252,512,elated
65,248,512,elated
65,241,511,elated
65,238,511,elated
65,232,511,elated
65,228,511,elated
65,226,511,elated
66,226,511,elated
66,226,511,elated
66,228,511,elated
66,229,511,elated
66,228,511,elated
66,225,511,elated
66,224,511,elated
66,222,511,elated
66,219,511,elated
66,219,511,elated
66,219,511,elated
66,219,511,elated
66,220,511,elated
66,220,511,elated
66,220,511,elated
66,221,511,elated
66,220,511,elated
66,220,511,elated
66,219,511,elated
66,219,511,elated
66,219,511,elated
66,219,511,elated
66,218,511,elated
66,218,511,elated
66,221,511,elated
66,227,512,elated
66,237,511,elated
66,246,511,elated
66,250,511,elated
66,249,512,elated
66,245,511,elated
66,239,511,elated
66,232,511,elated
66,229,511,elated
66,226,511,elated
66,229,511,elated
66,227,511,elated
66,228,511,elated
67,230,511,elated
67,229,511,elated
67,228,511,elated
67,226,511,elated
67,224,511,elated
67,221,511,elated
67,221,511,elated
67,221,511,elated
67,221,511,elated
67,221,511,elated
67,221,511,elated
67,221,511,elated
67,221,511,elated
67,222,511,elated
67,221,511,elated
67,221,511,elated
67,219,511,elated
67,220,511,elated
67,220,511,elated
67,220,511,elated
67,224,511,elated
67,232,511,elated
67,241,512,elated
67,247,511,elated
67,249,511,elated
67,251,511,elated
67,242,511,elated
67,236,511,elated
67,233,511,elated
67,230,511,elated
67,226,511,elated
67,226,511,elated
67,228,511,elated
67,228,511,elated
67,228,511,elated
67,228,511,elated
67,226,511,elated
67,223,511,elated
67,222,511,elated
68,219,511,elated
68,219,511,elated
68,219,511,elated
68,219,511,elated
68,219,511,elated
68,219,511,elated
68,221,511,elated
68,217,511,elated
68,216,511,elated
68,216,511,elated
68,215,511,elated
68,214,511,elated
68,215,511,elated
68,217,511,elated
68,221,511,elated
68,226,511,elated
68,230,511,elated
68,230,511,elated
68,229,511,elated
68,227,511,elated
68,225,511,elated
68,222,511,elated
68,220,511,elated
68,218,511,elated
68,223,511,elated
68,217,511,elated
68,217,511,elated
68,217,511,elated
68,217,511,elated
68,216,511,elated
68,215,511,elated
68,214,511,elated
68,213,511,elated
68,212,511,elated
68,213,511,elated
68,213,511,elated
68,213,511,elated
68,211,511,elated
68,216,511,elated
69,214,511,elated
69,214,511,elated
69,213,511,elated
69,218,511,elated
69,212,511,elated
69,211,511,elated
69,214,511,elated
69,215,511,elated
69,220,511,elated
69,219,511,elated
69,220,511,elated
69,221,511,elated
69,221,511,elated
69,221,511,elated
69,220,511,elated
69,219,511,elated
69,218,511,elated
69,215,511,elated
69,217,511,elated
69,217,511,elated
69,218,511,elated
69,218,511,elated
69,217,511,elated
69,217,511,elated
69,218,511,elated
69,217,511,elated
69,217,511,elated
69,217,511,elated
69,216,511,elated
69,216,511,elated
69,217,511,elated
69,217,511,elated
69,214,511,elated
69,217,511,elated
69,217,511,elated
69,216,511,elated
69,218,511,elated
69,217,511,elated
69,223,511,elated
70,218,511,elated
70,217,511,elated
70,217,511,elated
70,218,511,elated
70,219,511,elated
70,221,511,elated
70,222,511,elated
70,222,511,elated
70,222,511,elated
70,222,511,elated
70,221,511,elated
70,221,511,elated
70,219,511,elated
70,220,511,elated
70,220,511,elated
70,220,511,elated
70,221,511,elated
70,226,511,elated
70,220,511,elated
70,220,511,elated
70,220,511,elated
70,220,511,elated
70,220,511,elated
70,220,511,elated
70,217,511,elated
70,219,511,elated
70,220,511,elated
70,220,511,elated
70,220,511,elated
70,220,511,elated
70,216,511,elated
70,219,511,elated
70,219,511,elated
70,219,511,elated
70,220,511,elated
70,220,511,elated
70,217,511,elated
70,220,511,elated
71,222,511,elated
71,218,511,elated
71,218,511,elated
71,219,511,elated
71,219,511,elated
71,220,511,elated
71,220,511,elated
71,219,511,elated
71,218,511,elated
71,219,511,elated
71,219,511,elated
71,219,511,elated
71,219,511,elated
71,220,511,elated
71,220,511,elated
71,220,511,elated
71,220,511,elated
71,220,511,elated
71,223,511,elated
71,219,511,elated
71,220,511,elated
71,220,511,elated
71,220,511,elated
71,220,511,elated
71,220,511,elated
71,220,511,elated
71,219,511,elated
71,219,511,elated
71,219,511,elated
71,219,511,elated
71,218,511,elated
71,221,511,elated
71,223,511,elated
71,224,511,elated
71,225,511,elated
71,224,512,elated
71,224,511,elated
71,223,511,elated
71,223,511,elated
72,222,512,elated
72,222,511,elated
72,223,511,elated
72,223,512,elated
72,223,512,elated
72,223,511,elated
72,223,511,elated
72,223,512,elated
72,223,512,elated
72,223,511,elated
72,223,512,elated
72,223,511,elated
72,223,511,elated
72,223,511,elated
72,223,512,elated
72,223,512,elated
72,223,511,elated
72,222,512,elated
72,222,512,elated
72,223,511,elated
72,223,511,elated
72,223,512,elated
72,223,511,elated
72,223,511,elated
72,222,511,elated
72,224,512,elated
72,225,511,elated
72,227,515,elated
72,229,512,elated
72,229,512,elated
72,230,511,elated
72,229,512,elated
72,229,512,elated
72,229,511,elated
72,229,512,elated
72,227,512,elated
72,229,511,elated
72,235,511,elated
72,230,512,elated
73,230,512,elated
73,236,511,elated
73,230,511,elated
73,230,512,elated
73,230,511,elated
73,230,511,elated
73,230,512,elated
73,229,512,elated
73,229,511,elated
73,234,512,elated
73,230,512,elated
73,229,512,elated
73,230,512,elated
73,229,512,elated
73,229,511,elated
73,229,511,elated
73,228,512,elated
73,228,512,elated
73,230,511,elated
73,231,511,elated
73,241,512,elated
73,247,512,elated
73,254,512,elated
73,258,512,elated
73,259,512,elated
73,260,512,elated
73,259,512,elated
73,258,512,elated
73,255,512,elated
73,254,512,elated
73,250,512,elated
73,252,512,elated
73,252,512,elated
73,252,512,elated
73,251,512,elated
73,249,512,elated
73,248,512,elated
73,250,512,elated
73,243,512,elated
74,242,512,elated
74,241,511,elated
74,241,512,elated
74,241,512,elated
74,241,512,elated
74,239,512,elated
74,238,512,elated
74,237,512,elated
74,236,512,elated
74,235,512,elated
74,234,512,elated
74,233,511,elated
74,233,512,elated
74,235,512,elated
74,241,512,elated
74,249,512,elated
74,257,512,elated
74,260,512,elated
74,260,512,elated
74,255,512,elated
74,253,512,elated
74,249,512,elated
74,245,511,elated
74,239,512,elated
74,237,512,elated
74,236,511,elated
74,237,511,elated
74,237,512,elated
74,236,512,elated
74,234,511,elated
74,231,512,elated
74,229,511,elated
74,225,511,elated
74,226,511,elated
74,225,512,elated
74,225,511,elated
74,225,511,elated
74,224,512,elated
75,224,512,elated
75,223,511,elated
75,222,512,elated
75,222,512,elated
75,221,512,elated
75,220,511,elated
75,220,512,elated
75,219,512,elated
75,219,511,elated
75,219,511,elated
75,218,512,elated
75,219,512,elated
75,224,517,elated
75,230,512,elated
75,233,512,elated
75,235,514,elated
75,234,512,elated
75,231,512,elated
75,230,512,elated
75,227,512,elated
75,223,512,elated
75,223,512,elated
75,222,512,elated
75,223,512,elated
75,223,512,elated
75,224,512,elated
75,223,512,elated
75,222,512,elated
75,221,512,elated
75,221,512,elated
75,220,512,elated
75,219,512,elated
75,219,512,elated
75,219,512,elated
75,219,512,elated
75,219,512,elated
75,218,512,elated
75,219,512,elated
75,218,512,elated
76,218,512,elated
76,217,512,elated
76,218,512,elated
76,218,512,elated
76,218,512,elated
76,218,512,elated
76,218,512,elated
76,219,512,elated
76,221,512,elated
76,226,512,elated
76,230,512,elated
76,233,512,elated
76,231,512,elated
76,234,512,elated
76,233,512,elated
76,229,512,elated
76,230,512,elated
76,227,512,elated
76,226,511,elated
76,226,512,elated
76,227,512,elated
76,227,512,elated
76,227,512,elated
76,226,512,elated
76,225,512,elated
76,225,512,elated
76,225,512,elated
76,224,512,elated
76,223,512,elated
76,224,512,elated
76,221,512,elated
76,224,512,elated
76,224,512,elated
76,223,512,elated
76,223,512,elated
76,223,512,elated
76,222,512,elated
76,222,512,elated
76,222,512,elated
77,223,512,elated
77,223,512,elated
77,223,512,elated
77,222,512,elated
77,222,512,elated
77,222,512,elated
77,222,512,elated
77,222,512,elated
77,222,512,elated
77,224,512,elated
77,229,512,elated
77,237,512,elated
77,243,512,elated
77,246,512,elated
77,248,512,elated
77,248,512,elated
77,247,512,elated
77,247,512,elated
77,245,512,elated
77,242,512,elated
77,240,512,elated
77,239,512,elated
77,239,512,elated
77,239,512,elated
77,239,512,elated
77,238,512,elated
77,236,512,elated
77,234,512,elated
77,234,512,elated
77,232,512,elated
77,231,512,elated
77,231,512,elated
77,231,512,elated
77,231,512,elated
77,230,512,elated
77,230,512,elated
77,230,512,elated
77,229,512,elated
77,228,512,elated
78,228,512,elated
78,227,515,elated
78,227,512,elated
78,227,512,elated
78,227,512,elated
78,224,512,elated
78,225,512,elated
78,226,512,elated
78,226,512,elated
78,227,512,elated
78,230,512,elated
78,237,512,elated
78,247,512,elated
78,251,512,elated
78,253,512,elated
78,252,512,elated
78,251,512,elated
78,250,512,elated
78,246,512,elated
78,241,512,elated
78,239,512,elated
78,237,512,elated
78,237,512,elated
78,237,512,elated
78,237,512,elated
78,236,512,elated
78,234,512,elated
78,233,512,elated
78,231,512,elated
78,228,512,elated
78,228,512,elated
78,228,512,elated
78,228,512,elated
78,228,512,elated
78,228,512,elated
78,228,512,elated
78,227,512,elated
78,226,512,elated
79,226,512,elated
79,226,512,elated
79,226,512,elated
79,225,512,elated
79,224,512,elated
79,224,512,elated
79,223,512,elated
79,223,512,elated
79,223,512,elated
79,224,512,elated
79,227,512,elated
79,234,512,elated
79,242,512,elated
79,248,512,elated
79,251,512,elated
79,249,512,elated
79,246,512,elated
79,243,512,elated
79,238,512,elated
79,235,512,elated
79,233,512,elated
79,233,512,elated
79,234,512,elated
79,234,512,elated
79,234,512,elated
79,233,512,elated
79,231,512,elated
79,229,512,elated
79,228,512,elated
79,226,512,elated
79,225,512,elated
79,225,512,elated
79,225,512,elated
79,225,512,elated
79,225,512,elated
79,225,512,elated
79,223,512,elated
79,222,512,elated
79,222,512,elated
80,222,512,elated
80,222,512,elated
80,221,512,elated
80,221,512,elated
80,221,512,elated
80,221,512,elated
80,222,512,elated
80,221,512,elated
80,221,512,elated
80,221,512,elated
80,221,512,elated
80,221,512,elated
80,225,512,elated
80,231,512,elated
80,241,512,elated
80,248,512,elated
80,256,512,elated
80,251,512,elated
80,249,512,elated
