Time, HR, GSR,label
40,215,499,excited
40,217,499,excited
40,217,499,excited
40,217,499,excited
40,217,499,excited
40,216,499,excited
40,215,499,excited
40,214,499,excited
40,214,499,excited
40,214,499,excited
40,214,499,excited
40,214,497,excited
40,216,499,excited
40,222,499,excited
40,234,499,excited
40,249,499,excited
40,261,499,excited
40,268,499,excited
40,268,499,excited
40,262,499,excited
40,255,499,excited
40,248,499,excited
40,240,499,excited
40,233,499,excited
40,230,499,excited
41,228,499,excited
41,228,499,excited
41,229,499,excited
41,229,504,excited
41,228,499,excited
41,226,499,excited
41,224,499,excited
41,221,499,excited
41,220,499,excited
41,217,499,excited
41,216,499,excited
41,215,499,excited
41,215,499,excited
41,215,499,excited
41,214,499,excited
41,215,499,excited
41,215,499,excited
41,215,499,excited
41,216,499,excited
41,216,499,excited
41,212,499,excited
41,210,499,excited
41,210,499,excited
41,214,499,excited
41,220,499,excited
41,231,499,excited
41,246,499,excited
41,259,499,excited
41,266,499,excited
41,266,499,excited
41,260,499,excited
41,251,499,excited
41,241,499,excited
41,232,499,excited
41,225,499,excited
41,223,499,excited
41,226,499,excited
41,230,499,excited
41,232,499,excited
42,234,498,excited
42,233,499,excited
42,230,499,excited
42,227,499,excited
42,223,499,excited
42,220,499,excited
42,216,499,excited
42,215,499,excited
42,215,499,excited
42,215,499,excited
42,215,499,excited
42,216,498,excited
42,216,499,excited
42,216,499,excited
42,216,499,excited
42,217,499,excited
42,217,499,excited
42,217,499,excited
42,217,501,excited
42,218,499,excited
42,222,499,excited
42,230,504,excited
42,239,496,excited
42,244,505,excited
42,246,505,excited
42,244,499,excited
42,239,499,excited
42,233,499,excited
42,227,499,excited
42,223,502,excited
42,220,499,excited
42,220,503,excited
42,221,502,excited
42,221,503,excited
42,221,501,excited
42,221,505,excited
42,219,503,excited
42,217,499,excited
43,216,502,excited
43,215,499,excited
43,213,505,excited
43,212,497,excited
43,212,496,excited
43,211,498,excited
43,210,496,excited
43,210,499,excited
43,210,499,excited
43,208,500,excited
43,208,501,excited
43,208,495,excited
43,208,498,excited
43,210,502,excited
43,213,499,excited
43,217,499,excited
43,221,503,excited
43,225,499,excited
43,228,500,excited
43,227,504,excited
43,225,499,excited
43,224,502,excited
43,222,501,excited
43,219,499,excited
43,217,499,excited
43,216,499,excited
43,214,501,excited
43,212,499,excited
43,214,495,excited
43,214,502,excited
43,214,502,excited
43,213,496,excited
43,214,498,excited
43,214,499,excited
43,214,499,excited
43,213,499,excited
43,212,496,excited
43,212,498,excited
43,213,498,excited
44,213,499,excited
44,213,499,excited
44,213,498,excited
44,212,499,excited
44,212,499,excited
44,213,501,excited
44,213,504,excited
44,213,502,excited
44,214,499,excited
44,218,499,excited
44,221,499,excited
44,224,499,excited
44,225,498,excited
44,225,504,excited
44,224,501,excited
44,224,495,excited
44,223,502,excited
44,221,502,excited
44,221,498,excited
44,221,496,excited
44,220,498,excited
44,219,499,excited
44,219,504,excited
44,221,499,excited
44,219,502,excited
44,219,501,excited
44,219,502,excited
44,218,498,excited
44,218,502,excited
44,219,499,excited
44,220,499,excited
44,219,504,excited
44,219,499,excited
44,219,499,excited
44,221,499,excited
44,218,498,excited
44,219,499,excited
44,219,499,excited
44,218,499,excited
45,218,501,excited
45,220,499,excited
45,222,499,excited
45,226,500,excited
45,230,499,excited
45,233,499,excited
45,233,502,excited
45,233,499,excited
45,232,499,excited
45,231,496,excited
45,229,499,excited
45,225,499,excited
45,226,502,excited
45,226,499,excited
45,226,496,excited
45,227,499,excited
45,227,500,excited
45,226,504,excited
45,225,501,excited
45,223,499,excited
45,222,504,excited
45,221,499,excited
45,220,499,excited
45,220,503,excited
45,221,499,excited
45,222,499,excited
45,223,495,excited
45,224,499,excited
45,224,499,excited
45,225,499,excited
45,224,499,excited
45,221,499,excited
45,219,499,excited
45,218,499,excited
45,218,495,excited
45,219,500,excited
45,220,497,excited
45,224,497,excited
46,231,498,excited
46,242,499,excited
46,240,499,excited
46,241,499,excited
46,240,499,excited
46,238,499,excited
46,240,499,excited
46,234,495,excited
46,231,499,excited
46,231,497,excited
46,232,505,excited
46,233,498,excited
46,232,505,excited
46,232,497,excited
46,231,499,excited
46,230,499,excited
46,230,499,excited
46,230,497,excited
46,229,497,excited
46,229,499,excited
46,229,499,excited
46,229,497,excited
46,229,499,excited
46,229,499,excited
46,228,499,excited
46,227,499,excited
46,225,497,excited
46,225,499,excited
46,224,497,excited
46,224,499,excited
46,224,499,excited
46,225,499,excited
46,227,499,excited
46,230,504,excited
46,237,499,excited
46,243,503,excited
46,247,499,excited
46,248,500,excited
46,246,495,excited
47,244,499,excited
47,241,499,excited
47,239,499,excited
47,236,499,excited
47,235,495,excited
47,235,499,excited
47,236,498,excited
47,236,502,excited
47,236,499,excited
47,236,499,excited
47,235,503,excited
47,233,504,excited
47,231,499,excited
47,229,502,excited
47,227,499,excited
47,227,499,excited
47,226,499,excited
47,226,499,excited
47,225,499,excited
47,229,499,excited
47,226,499,excited
47,226,499,excited
47,226,499,excited
47,226,498,excited
47,225,499,excited
47,226,504,excited
47,226,504,excited
47,229,495,excited
47,236,499,excited
47,246,499,excited
47,254,499,excited
47,258,499,excited
47,258,502,excited
47,256,499,excited
47,253,499,excited
47,249,499,excited
47,244,499,excited
47,239,498,excited
48,237,499,excited
48,237,499,excited
48,237,499,excited
48,237,499,excited
48,236,499,excited
48,234,499,excited
48,231,499,excited
48,229,499,excited
48,228,499,excited
48,226,499,excited
48,224,499,excited
48,223,502,excited
48,222,499,excited
48,221,505,excited
48,221,499,excited
48,221,495,excited
48,221,502,excited
48,221,499,excited
48,221,499,excited
48,220,495,excited
48,220,499,excited
48,220,499,excited
48,220,497,excited
48,221,499,excited
48,225,499,excited
48,234,499,excited
48,244,499,excited
48,253,500,excited
48,258,499,excited
48,257,503,excited
48,252,499,excited
48,250,499,excited
48,244,502,excited
48,239,499,excited
48,234,499,excited
48,231,499,excited
48,230,499,excited
48,230,499,excited
48,231,499,excited
49,231,499,excited
49,229,499,excited
49,227,499,excited
49,228,499,excited
49,223,499,excited
49,221,499,excited
49,220,499,excited
49,220,499,excited
49,219,499,excited
49,219,498,excited
49,219,498,excited
49,219,497,excited
49,218,499,excited
49,217,499,excited
49,216,499,excited
49,215,501,excited
49,214,497,excited
49,214,498,excited
49,214,497,excited
49,214,503,excited
49,216,502,excited
49,218,502,excited
49,221,500,excited
49,230,496,excited
49,241,500,excited
49,249,505,excited
49,253,498,excited
49,253,500,excited
49,251,500,excited
49,246,497,excited
49,240,499,excited
49,235,499,excited
49,229,503,excited
49,227,499,excited
49,225,498,excited
49,225,500,excited
49,225,500,excited
49,225,499,excited
49,224,497,excited
50,223,497,excited
50,221,499,excited
50,221,500,excited
50,220,500,excited
50,219,500,excited
50,221,500,excited
50,220,499,excited
50,220,500,excited
50,220,500,excited
50,221,505,excited
50,219,498,excited
50,218,500,excited
50,217,500,excited
50,216,500,excited
50,215,499,excited
50,216,499,excited
50,216,500,excited
50,216,500,excited
50,216,498,excited
50,217,496,excited
50,221,499,excited
50,229,500,excited
50,239,505,excited
50,246,500,excited
50,250,500,excited
50,250,500,excited
50,248,500,excited
50,246,500,excited
50,238,500,excited
50,234,502,excited
50,230,500,excited
50,226,500,excited
50,225,500,excited
50,224,500,excited
50,224,500,excited
50,223,503,excited
50,221,501,excited
50,219,502,excited
51,217,504,excited
51,216,505,excited
51,215,502,excited
51,213,500,excited
51,211,500,excited
51,217,500,excited
51,211,504,excited
51,212,500,excited
51,214,500,excited
51,214,500,excited
51,213,500,excited
51,211,504,excited
51,210,498,excited
51,211,500,excited
51,211,500,excited
51,212,499,excited
51,213,496,excited
51,215,500,excited
51,219,500,excited
51,225,500,excited
51,231,500,excited
51,239,498,excited
51,244,500,excited
51,246,498,excited
51,227,503,excited
51,226,504,excited
51,226,500,excited
51,223,500,excited
51,223,500,excited
51,224,500,excited
51,221,503,excited
51,219,500,excited
51,218,500,excited
52,216,497,excited
52,215,505,excited
52,216,500,excited
52,217,500,excited
52,217,502,excited
52,217,500,excited
52,217,500,excited
52,217,500,excited
52,216,500,excited
52,217,500,excited
52,216,500,excited
52,216,500,excited
52,216,500,excited
52,217,500,excited
52,221,502,excited
52,227,499,excited
52,235,500,excited
52,242,500,excited
52,248,504,excited
52,251,504,excited
52,250,504,excited
52,247,500,excited
52,243,500,excited
52,239,500,excited
52,235,500,excited
52,231,500,excited
52,227,500,excited
52,225,500,excited
52,224,500,excited
52,224,500,excited
52,222,500,excited
52,221,500,excited
52,220,500,excited
52,219,500,excited
52,218,500,excited
52,216,502,excited
52,216,500,excited
53,215,500,excited
53,215,498,excited
53,217,500,excited
53,216,500,excited
53,217,501,excited
53,219,500,excited
53,220,500,excited
53,220,503,excited
53,220,500,excited
53,221,500,excited
53,225,500,excited
53,233,503,excited
53,243,502,excited
53,253,500,excited
53,258,500,excited
53,260,503,excited
53,256,496,excited
53,251,500,excited
53,245,500,excited
53,240,500,excited
53,235,500,excited
53,232,496,excited
53,236,500,excited
53,232,500,excited
53,233,500,excited
53,233,500,excited
53,233,500,excited
53,231,500,excited
53,229,500,excited
53,227,500,excited
53,224,500,excited
53,224,500,excited
53,224,500,excited
53,223,500,excited
53,222,500,excited
53,221,500,excited
53,220,500,excited
53,219,500,excited
54,220,500,excited
54,220,500,excited
54,219,506,excited
54,219,500,excited
54,218,500,excited
54,215,500,excited
54,215,500,excited
54,218,500,excited
54,226,500,excited
54,236,503,excited
54,247,500,excited
54,255,500,excited
54,257,500,excited
54,255,500,excited
54,250,500,excited
54,245,500,excited
54,239,500,excited
54,234,500,excited
54,229,500,excited
54,227,500,excited
54,225,503,excited
54,225,500,excited
54,225,500,excited
54,223,500,excited
54,222,502,excited
54,221,500,excited
54,219,503,excited
54,218,497,excited
54,218,500,excited
54,218,505,excited
54,218,500,excited
54,219,498,excited
54,219,500,excited
54,218,500,excited
54,217,499,excited
54,217,500,excited
54,217,500,excited
54,218,500,excited
54,219,497,excited
55,218,500,excited
55,217,500,excited
55,216,500,excited
55,217,500,excited
55,225,500,excited
55,227,500,excited
55,237,500,excited
55,248,500,excited
55,255,500,excited
55,259,499,excited
55,259,504,excited
55,255,501,excited
55,250,501,excited
55,243,500,excited
55,237,500,excited
55,232,500,excited
55,229,500,excited
55,229,500,excited
55,228,500,excited
55,229,499,excited
55,228,503,excited
55,226,498,excited
55,224,505,excited
55,222,500,excited
55,219,500,excited
55,218,500,excited
55,216,500,excited
55,216,501,excited
55,215,500,excited
55,215,498,excited
55,216,500,excited
55,216,500,excited
55,217,500,excited
55,216,501,excited
55,217,500,excited
55,216,501,excited
55,216,497,excited
55,216,500,excited
55,216,500,excited
56,217,501,excited
56,222,501,excited
56,231,501,excited
56,244,500,excited
56,256,501,excited
56,264,501,excited
56,266,499,excited
56,264,501,excited
56,259,501,excited
56,251,501,excited
56,242,501,excited
56,235,501,excited
56,230,503,excited
56,227,503,excited
56,226,498,excited
56,226,500,excited
56,227,500,excited
56,226,500,excited
56,225,501,excited
56,223,504,excited
56,220,499,excited
56,218,500,excited
56,217,500,excited
56,216,506,excited
56,216,500,excited
56,216,500,excited
56,217,500,excited
56,217,506,excited
56,217,500,excited
56,217,500,excited
56,217,500,excited
56,216,500,excited
56,216,500,excited
56,215,500,excited
56,214,500,excited
56,215,500,excited
56,218,500,excited
56,224,501,excited
57,238,501,excited
57,255,501,excited
57,268,501,excited
57,276,501,excited
57,270,501,excited
57,263,501,excited
57,254,501,excited
57,244,501,excited
57,237,501,excited
57,231,506,excited
57,228,501,excited
57,228,498,excited
57,229,500,excited
57,230,502,excited
57,230,506,excited
57,228,500,excited
57,226,501,excited
57,224,502,excited
57,222,500,excited
57,219,499,excited
57,218,500,excited
57,217,500,excited
57,217,500,excited
57,216,500,excited
57,216,500,excited
57,217,500,excited
57,217,500,excited
57,217,500,excited
57,217,498,excited
57,216,500,excited
57,215,500,excited
57,215,500,excited
57,214,500,excited
57,213,500,excited
57,215,500,excited
57,220,504,excited
57,228,498,excited
57,239,500,excited
57,248,500,excited
58,253,502,excited
58,253,498,excited
58,254,501,excited
58,245,496,excited
58,238,500,excited
58,232,500,excited
58,227,500,excited
58,224,500,excited
58,222,500,excited
58,223,500,excited
58,223,500,excited
58,223,501,excited
58,222,500,excited
58,221,500,excited
58,217,500,excited
58,215,500,excited
58,214,496,excited
58,212,500,excited
58,211,500,excited
58,211,500,excited
58,213,500,excited
58,214,500,excited
58,214,501,excited
58,215,500,excited
58,215,500,excited
58,215,500,excited
58,215,500,excited
58,215,500,excited
58,215,500,excited
58,214,500,excited
58,214,501,excited
58,215,500,excited
58,218,501,excited
58,229,501,excited
58,239,500,excited
58,249,501,excited
58,254,499,excited
58,254,501,excited
59,252,501,excited
59,249,501,excited
59,244,501,excited
59,236,501,excited
59,230,501,excited
59,226,499,excited
59,225,501,excited
59,224,501,excited
59,225,501,excited
59,225,499,excited
59,224,500,excited
59,222,501,excited
59,220,500,excited
59,217,500,excited
59,214,506,excited
59,214,503,excited
59,214,500,excited
59,214,496,excited
59,215,500,excited
59,215,500,excited
59,215,500,excited
59,215,501,excited
59,216,501,excited
59,217,496,excited
59,216,501,excited
59,216,500,excited
59,217,501,excited
59,219,501,excited
59,224,501,excited
59,233,501,excited
59,242,501,excited
59,250,504,excited
59,255,503,excited
59,256,501,excited
59,251,500,excited
59,245,501,excited
59,238,501,excited
59,232,501,excited
59,229,501,excited
60,230,497,excited
60,234,500,excited
60,240,500,excited
60,246,500,excited
60,249,500,excited
60,246,499,excited
60,241,498,excited
60,236,500,excited
60,230,500,excited
60,225,500,excited
60,223,500,excited
60,222,505,excited
60,222,501,excited
60,222,504,excited
60,222,500,excited
60,222,500,excited
60,223,500,excited
60,223,500,excited
60,222,504,excited
60,220,500,excited
60,219,504,excited
60,218,500,excited
60,221,500,excited
60,235,501,excited
60,255,500,excited
60,274,503,excited
60,287,501,excited
60,288,501,excited
60,281,501,excited
60,269,500,excited
60,258,506,excited
60,247,500,excited
60,238,498,excited
60,233,499,excited
60,232,500,excited
60,234,500,excited
60,237,500,excited
60,239,500,excited
60,237,500,excited
61,232,500,excited
61,226,500,excited
61,220,499,excited
61,214,500,excited
61,211,499,excited
61,208,500,excited
61,208,500,excited
61,209,500,excited
61,210,505,excited
61,211,500,excited
61,212,502,excited
61,212,500,excited
61,213,498,excited
61,213,500,excited
61,214,500,excited
61,214,500,excited
61,213,500,excited
61,217,500,excited
61,229,501,excited
61,247,498,excited
61,267,501,excited
61,280,500,excited
61,282,501,excited
61,275,501,excited
61,271,501,excited
61,255,501,excited
61,245,503,excited
61,235,501,excited
61,229,500,excited
61,225,500,excited
61,225,499,excited
61,227,501,excited
61,228,501,excited
61,227,500,excited
61,224,500,excited
61,221,499,excited
61,217,500,excited
61,213,501,excited
62,211,500,excited
62,208,500,excited
62,207,500,excited
62,206,501,excited
62,207,500,excited
62,206,500,excited
62,207,500,excited
62,208,504,excited
62,207,506,excited
62,208,501,excited
62,208,501,excited
62,208,500,excited
62,207,501,excited
62,207,497,excited
62,208,496,excited
62,214,501,excited
62,225,505,excited
62,241,501,excited
62,254,504,excited
62,261,500,excited
62,262,499,excited
62,259,501,excited
62,254,499,excited
62,245,501,excited
62,237,500,excited
62,230,497,excited
62,225,501,excited
62,222,499,excited
62,223,501,excited
62,226,503,excited
62,227,501,excited
62,227,501,excited
62,225,500,excited
62,223,501,excited
62,220,501,excited
62,218,501,excited
62,215,504,excited
62,214,500,excited
62,214,499,excited
63,213,501,excited
63,213,499,excited
63,214,501,excited
63,214,501,excited
63,218,501,excited
63,213,501,excited
63,213,501,excited
63,213,501,excited
63,211,501,excited
63,212,501,excited
63,217,501,excited
63,231,501,excited
63,252,497,excited
63,271,501,excited
63,281,501,excited
63,279,507,excited
63,270,501,excited
63,257,501,excited
63,247,501,excited
63,236,501,excited
63,228,501,excited
63,228,501,excited
63,224,501,excited
63,227,501,excited
63,230,501,excited
63,230,501,excited
63,228,498,excited
63,224,501,excited
63,220,498,excited
63,217,501,excited
63,215,500,excited
63,215,498,excited
63,215,501,excited
63,216,500,excited
63,217,501,excited
63,218,501,excited
63,219,501,excited
63,219,501,excited
63,218,500,excited
64,218,500,excited
64,216,501,excited
64,214,501,excited
64,214,501,excited
64,212,501,excited
64,220,501,excited
64,234,501,excited
64,254,501,excited
64,272,497,excited
64,277,501,excited
64,272,503,excited
64,262,501,excited
64,251,501,excited
64,239,501,excited
64,229,505,excited
64,222,501,excited
64,220,501,excited
64,221,502,excited
64,225,501,excited
64,228,500,excited
64,228,501,excited
64,227,501,excited
64,225,501,excited
64,221,499,excited
64,218,501,excited
64,215,501,excited
64,211,504,excited
64,209,506,excited
64,209,501,excited
64,208,501,excited
64,207,501,excited
64,208,501,excited
64,209,501,excited
64,209,501,excited
64,211,499,excited
64,212,501,excited
64,213,501,excited
64,214,501,excited
65,213,501,excited
65,214,501,excited
65,216,501,excited
65,222,501,excited
65,233,501,excited
65,242,501,excited
65,252,501,excited
65,256,501,excited
65,255,501,excited
65,249,501,excited
65,241,501,excited
65,231,501,excited
65,223,500,excited
65,218,501,excited
65,218,505,excited
65,219,501,excited
65,221,501,excited
65,223,501,excited
65,223,501,excited
65,221,501,excited
65,219,501,excited
65,216,501,excited
65,214,501,excited
65,213,501,excited
65,210,501,excited
65,209,501,excited
65,214,501,excited
65,210,506,excited
65,211,501,excited
65,211,501,excited
65,211,501,excited
65,210,501,excited
65,207,501,excited
65,206,501,excited
65,206,497,excited
65,207,501,excited
65,212,501,excited
65,221,501,excited
65,231,501,excited
66,240,501,excited
66,245,501,excited
66,247,501,excited
66,245,501,excited
66,241,501,excited
66,236,501,excited
66,231,501,excited
66,226,499,excited
66,223,501,excited
66,222,501,excited
66,222,501,excited
66,222,501,excited
66,222,501,excited
66,222,501,excited
66,221,501,excited
66,219,501,excited
66,218,501,excited
66,216,501,excited
66,216,501,excited
66,214,501,excited
66,215,501,excited
66,214,501,excited
66,215,501,excited
66,215,501,excited
66,218,501,excited
66,214,501,excited
66,215,500,excited
66,215,501,excited
66,215,501,excited
66,217,499,excited
66,221,501,excited
66,232,501,excited
66,235,501,excited
66,243,501,excited
66,246,501,excited
66,246,501,excited
66,244,501,excited
66,239,501,excited
67,235,499,excited
67,232,501,excited
67,234,501,excited
67,228,501,excited
67,228,501,excited
67,228,501,excited
67,227,501,excited
67,226,501,excited
67,225,501,excited
67,222,500,excited
67,219,501,excited
67,218,503,excited
67,216,499,excited
67,215,505,excited
67,216,501,excited
67,217,500,excited
67,216,501,excited
67,216,501,excited
67,216,501,excited
67,214,501,excited
67,214,501,excited
67,213,501,excited
67,212,498,excited
67,211,501,excited
67,213,501,excited
67,218,503,excited
67,224,501,excited
67,232,501,excited
67,238,501,excited
67,239,501,excited
67,237,501,excited
67,234,505,excited
67,231,507,excited
67,227,501,excited
67,224,501,excited
67,223,501,excited
67,222,501,excited
67,223,501,excited
67,224,501,excited
68,224,501,excited
68,224,501,excited
68,229,501,excited
68,222,501,excited
68,221,501,excited
68,221,501,excited
68,220,501,excited
68,220,499,excited
68,220,501,excited
68,221,501,excited
68,220,501,excited
68,220,501,excited
68,220,500,excited
68,220,504,excited
68,220,501,excited
68,219,501,excited
68,221,500,excited
68,224,501,excited
68,230,501,excited
68,236,501,excited
68,239,499,excited
68,236,501,excited
68,239,501,excited
68,236,500,excited
68,232,501,excited
68,229,505,excited
68,227,501,excited
68,225,507,excited
68,224,499,excited
68,224,501,excited
68,224,501,excited
68,223,501,excited
68,223,501,excited
68,222,501,excited
68,221,501,excited
68,222,501,excited
68,223,501,excited
68,223,501,excited
69,223,501,excited
69,223,501,excited
69,224,500,excited
69,223,507,excited
69,222,502,excited
69,222,499,excited
69,221,502,excited
69,219,502,excited
69,219,501,excited
69,220,504,excited
69,222,502,excited
69,226,502,excited
69,231,506,excited
69,236,502,excited
69,239,502,excited
69,241,504,excited
69,242,502,excited
69,240,502,excited
69,238,502,excited
69,236,502,excited
69,233,505,excited
69,230,502,excited
69,228,500,excited
69,229,502,excited
69,227,501,excited
69,227,502,excited
69,227,502,excited
69,225,502,excited
69,223,501,excited
69,221,501,excited
69,219,499,excited
69,218,506,excited
69,218,501,excited
69,218,501,excited
69,218,501,excited
69,218,501,excited
69,218,501,excited
69,217,504,excited
69,217,501,excited
70,217,501,excited
70,217,501,excited
70,216,500,excited
70,214,501,excited
70,214,501,excited
70,216,501,excited
70,221,500,excited
70,227,501,excited
70,231,501,excited
70,233,501,excited
70,233,501,excited
70,231,501,excited
70,229,501,excited
70,226,499,excited
70,224,501,excited
70,223,497,excited
70,222,501,excited
70,222,501,excited
70,223,501,excited
70,222,500,excited
70,222,500,excited
70,221,500,excited
70,220,501,excited
70,219,500,excited
70,218,497,excited
70,216,501,excited
70,216,500,excited
70,217,500,excited
70,217,497,excited
70,217,500,excited
70,217,496,excited
70,216,500,excited
70,217,500,excited
70,216,500,excited
70,216,502,excited
70,217,500,excited
70,216,500,excited
70,219,501,excited
70,222,500,excited
71,226,501,excited
71,229,504,excited
71,231,506,excited
71,231,503,excited
71,229,501,excited
71,226,501,excited
71,221,501,excited
71,222,500,excited
71,222,501,excited
71,223,501,excited
71,224,501,excited
71,223,499,excited
71,222,501,excited
71,221,501,excited
71,220,501,excited
71,219,499,excited
71,219,501,excited
71,219,500,excited
71,219,501,excited
71,219,498,excited
71,219,500,excited
71,218,501,excited
71,219,500,excited
71,219,500,excited
71,218,501,excited
71,218,501,excited
71,218,501,excited
71,217,501,excited
71,216,501,excited
71,217,501,excited
71,218,503,excited
71,218,501,excited
71,223,501,excited
71,228,501,excited
71,232,501,excited
71,234,501,excited
71,241,501,excited
71,234,501,excited
72,233,501,excited
72,232,501,excited
72,230,499,excited
72,227,500,excited
72,227,500,excited
72,228,501,excited
72,227,501,excited
72,227,501,excited
72,228,500,excited
72,228,501,excited
72,226,501,excited
72,225,501,excited
72,224,501,excited
72,224,501,excited
72,224,501,excited
72,224,501,excited
72,225,501,excited
72,225,501,excited
72,224,500,excited
72,223,499,excited
72,222,501,excited
72,223,501,excited
72,222,499,excited
72,221,501,excited
72,221,501,excited
72,221,501,excited
72,222,501,excited
72,221,501,excited
72,221,501,excited
72,222,498,excited
72,224,501,excited
72,228,501,excited
72,234,501,excited
72,237,501,excited
72,239,501,excited
72,239,501,excited
72,239,501,excited
72,237,501,excited
72,237,501,excited
73,239,501,excited
73,234,501,excited
73,232,501,excited
73,232,501,excited
73,231,501,excited
73,230,501,excited
73,231,501,excited
73,232,501,excited
73,232,500,excited
73,231,501,excited
73,231,503,excited
73,230,501,excited
73,229,501,excited
73,228,501,excited
73,227,501,excited
73,227,501,excited
73,227,501,excited
73,227,501,excited
73,226,501,excited
73,226,501,excited
73,225,501,excited
73,224,500,excited
73,222,501,excited
73,223,501,excited
73,222,501,excited
73,223,501,excited
73,226,501,excited
73,229,501,excited
73,235,501,excited
73,240,501,excited
73,245,501,excited
73,247,498,excited
73,246,507,excited
73,245,501,excited
73,244,500,excited
73,241,501,excited
73,241,501,excited
73,240,501,excited
73,240,501,excited
74,240,501,excited
74,241,501,excited
74,239,501,excited
74,238,501,excited
74,237,501,excited
74,235,501,excited
74,232,501,excited
74,230,501,excited
74,229,501,excited
74,228,500,excited
74,227,501,excited
74,226,501,excited
74,226,501,excited
74,225,501,excited
74,225,501,excited
74,225,501,excited
74,225,499,excited
74,225,501,excited
74,225,501,excited
74,224,501,excited
74,223,501,excited
74,223,501,excited
74,224,501,excited
74,228,501,excited
74,234,501,excited
74,240,501,excited
74,244,501,excited
74,245,501,excited
74,245,501,excited
74,242,501,excited
74,238,504,excited
74,235,497,excited
74,233,501,excited
74,231,501,excited
74,231,501,excited
74,232,499,excited
74,233,501,excited
74,232,501,excited
75,232,501,excited
75,230,501,excited
75,228,501,excited
75,228,501,excited
75,228,500,excited
75,226,499,excited
75,225,501,excited
75,225,501,excited
75,225,501,excited
75,224,501,excited
75,224,501,excited
75,224,499,excited
75,223,506,excited
75,223,499,excited
75,223,501,excited
75,222,501,excited
75,222,499,excited
75,222,501,excited
75,224,501,excited
75,228,501,excited
75,235,501,excited
75,241,501,excited
75,244,501,excited
75,246,501,excited
75,245,500,excited
75,243,501,excited
75,240,501,excited
75,237,501,excited
75,236,501,excited
75,233,501,excited
75,231,501,excited
75,231,501,excited
75,231,501,excited
75,232,504,excited
75,232,501,excited
75,230,501,excited
75,227,501,excited
75,224,501,excited
75,223,501,excited
76,222,501,excited
76,221,501,excited
76,221,501,excited
76,220,501,excited
76,218,501,excited
76,217,501,excited
76,216,501,excited
76,215,501,excited
76,213,501,excited
76,213,501,excited
76,214,501,excited
76,214,501,excited
76,215,501,excited
76,219,501,excited
76,223,501,excited
76,228,501,excited
76,237,501,excited
76,242,501,excited
76,245,502,excited
76,245,502,excited
76,242,501,excited
76,237,502,excited
76,234,501,excited
76,231,501,excited
76,231,501,excited
76,231,502,excited
76,233,502,excited
76,233,501,excited
76,232,502,excited
76,229,502,excited
76,227,501,excited
76,225,501,excited
76,224,505,excited
76,225,501,excited
76,225,501,excited
76,225,502,excited
76,224,502,excited
76,223,504,excited
77,222,502,excited
77,222,502,excited
77,222,501,excited
77,222,501,excited
77,223,501,excited
77,222,501,excited
77,219,501,excited
77,216,502,excited
77,216,502,excited
77,220,502,excited
77,225,502,excited
77,234,501,excited
77,244,502,excited
77,250,502,excited
77,250,505,excited
77,247,502,excited
77,242,502,excited
77,237,502,excited
77,234,502,excited
77,231,502,excited
77,229,502,excited
77,229,502,excited
77,231,502,excited
77,232,502,excited
77,234,502,excited
77,234,502,excited
77,233,502,excited
77,231,502,excited
77,228,502,excited
77,226,502,excited
77,224,502,excited
77,222,502,excited
77,221,502,excited
77,220,500,excited
77,219,501,excited
77,218,502,excited
77,218,500,excited
77,217,500,excited
77,218,501,excited
78,219,501,excited
78,217,501,excited
78,220,501,excited
78,222,501,excited
78,226,501,excited
78,231,501,excited
78,238,501,excited
78,243,501,excited
78,245,501,excited
78,246,501,excited
78,244,501,excited
78,241,498,excited
78,237,501,excited
78,234,501,excited
78,231,501,excited
78,229,501,excited
78,226,501,excited
78,226,502,excited
78,224,501,excited
78,223,505,excited
78,223,501,excited
78,221,500,excited
78,220,501,excited
78,218,501,excited
78,217,501,excited
78,216,501,excited
78,215,501,excited
78,216,501,excited
78,216,501,excited
78,217,501,excited
78,217,498,excited
78,216,501,excited
78,216,501,excited
78,216,504,excited
78,216,501,excited
78,216,501,excited
78,218,501,excited
78,224,505,excited
78,231,501,excited
79,237,501,excited
79,240,501,excited
79,243,501,excited
79,241,501,excited
79,239,501,excited
79,237,501,excited
79,232,501,excited
79,229,501,excited
79,227,501,excited
79,226,501,excited
79,226,501,excited
79,226,500,excited
79,227,501,excited
79,226,499,excited
79,225,501,excited
79,224,501,excited
79,222,500,excited
79,219,501,excited
79,217,498,excited
79,214,501,excited
79,212,501,excited
79,212,501,excited
79,213,501,excited
79,214,501,excited
79,214,501,excited
79,215,501,excited
79,216,501,excited
79,218,501,excited
79,223,501,excited
79,231,501,excited
79,240,501,excited
79,247,505,excited
79,251,501,excited
79,250,501,excited
79,246,501,excited
79,241,500,excited
79,236,499,excited
79,231,501,excited
80,229,504,excited
80,229,501,excited
80,230,501,excited
80,233,501,excited
80,233,501,excited
80,232,501,excited
80,229,501,excited
80,228,501,excited
80,226,501,excited
80,225,501,excited
80,224,501,excited
80,224,498,excited
80,224,501,excited
80,224,501,excited
80,223,501,excited
80,221,501,excited
80,221,501,excited
80,224,501,excited
80,233,501,excited
80,243,501,excited
80,252,501,excited
80,258,501,excited
80,257,501,excited
80,255,501,excited
80,251,506,excited
80,246,501,excited
80,240,501,excited
80,236,501,excited
80,234,501,excited
80,229,501,excited
80,227,501,excited
