Time, HR, GSR,label
40,229,503,angry
40,229,503,angry
40,226,503,angry
40,223,503,angry
40,220,503,angry
40,218,503,angry
40,216,503,angry
40,216,503,angry
41,218,503,angry
41,217,503,angry
41,217,506,angry
41,218,502,angry
41,218,503,angry
41,218,503,angry
41,218,503,angry
41,218,503,angry
41,218,503,angry
41,217,503,angry
41,216,503,angry
41,216,503,angry
41,216,503,angry
41,216,503,angry
41,221,503,angry
41,232,503,angry
41,246,503,angry
41,258,503,angry
41,264,503,angry
41,261,509,angry
41,253,503,angry
41,244,503,angry
41,236,503,angry
41,229,503,angry
41,225,507,angry
41,223,503,angry
41,224,503,angry
41,227,503,angry
41,229,503,angry
41,229,503,angry
41,227,503,angry
41,224,503,angry
41,217,503,angry
41,216,503,angry
41,216,503,angry
41,218,503,angry
42,217,503,angry
42,219,503,angry
42,220,503,angry
42,220,503,angry
42,219,503,angry
42,218,503,angry
42,218,503,angry
42,218,503,angry
42,217,503,angry
42,217,503,angry
42,217,503,angry
42,217,503,angry
42,220,503,angry
42,229,503,angry
42,242,503,angry
42,256,503,angry
42,265,503,angry
42,264,503,angry
42,257,503,angry
42,247,503,angry
42,239,503,angry
42,232,503,angry
42,226,503,angry
42,224,503,angry
42,224,501,angry
42,226,508,angry
42,229,503,angry
42,230,503,angry
42,229,503,angry
42,227,503,angry
42,224,503,angry
42,219,503,angry
42,218,503,angry
42,218,503,angry
42,218,503,angry
42,220,503,angry
42,220,503,angry
42,221,503,angry
43,221,503,angry
43,221,503,angry
43,219,503,angry
43,219,503,angry
43,219,503,angry
43,218,503,angry
43,218,503,angry
43,218,509,angry
43,218,503,angry
43,223,503,angry
43,234,503,angry
43,248,503,angry
43,262,503,angry
43,269,503,angry
43,267,503,angry
43,257,503,angry
43,248,503,angry
43,239,503,angry
43,232,503,angry
43,226,503,angry
43,225,503,angry
43,226,503,angry
43,228,503,angry
43,231,503,angry
43,232,503,angry
43,230,503,angry
43,227,503,angry
43,225,503,angry
43,221,503,angry
43,219,503,angry
43,219,503,angry
43,220,503,angry
43,220,503,angry
43,221,503,angry
43,221,503,angry
43,221,503,angry
43,222,503,angry
44,221,503,angry
44,220,503,angry
44,219,503,angry
44,218,503,angry
44,218,503,angry
44,220,503,angry
44,227,501,angry
44,241,503,angry
44,258,503,angry
44,268,503,angry
44,268,503,angry
44,261,503,angry
44,251,503,angry
44,242,503,angry
44,234,503,angry
44,228,503,angry
44,224,503,angry
44,224,503,angry
44,226,503,angry
44,229,503,angry
44,231,503,angry
44,231,503,angry
44,229,503,angry
44,225,503,angry
44,222,503,angry
44,220,503,angry
44,219,503,angry
44,220,503,angry
44,220,503,angry
44,221,503,angry
44,222,503,angry
44,221,503,angry
44,220,503,angry
44,219,503,angry
44,218,503,angry
45,218,503,angry
45,224,503,angry
45,237,503,angry
45,253,504,angry
45,263,503,angry
45,270,503,angry
45,264,503,angry
45,254,503,angry
45,244,503,angry
45,235,503,angry
45,228,503,angry
45,224,503,angry
45,223,503,angry
45,225,503,angry
45,228,503,angry
45,232,503,angry
45,232,503,angry
45,229,503,angry
45,226,503,angry
45,222,503,angry
45,219,503,angry
45,217,503,angry
45,217,503,angry
45,218,503,angry
45,219,503,angry
45,220,503,angry
45,221,503,angry
45,221,503,angry
45,221,503,angry
45,221,503,angry
45,220,503,angry
45,219,503,angry
45,218,503,angry
45,219,503,angry
45,226,504,angry
45,239,504,angry
45,254,504,angry
45,266,504,angry
46,268,504,angry
46,263,504,angry
46,253,503,angry
46,243,503,angry
46,234,503,angry
46,227,503,angry
46,223,503,angry
46,222,503,angry
46,225,503,angry
46,228,503,angry
46,230,503,angry
46,230,503,angry
46,226,503,angry
46,223,503,angry
46,221,503,angry
46,219,503,angry
46,217,503,angry
46,217,503,angry
46,218,503,angry
46,219,503,angry
46,220,503,angry
46,221,503,angry
46,221,503,angry
46,221,503,angry
46,220,503,angry
46,219,504,angry
46,218,503,angry
46,218,503,angry
46,221,503,angry
46,231,504,angry
46,246,503,angry
46,263,504,angry
46,268,504,angry
46,265,504,angry
46,255,504,angry
46,245,504,angry
46,235,503,angry
46,228,503,angry
46,222,503,angry
47,221,503,angry
47,222,503,angry
47,225,503,angry
47,228,503,angry
47,229,503,angry
47,227,504,angry
47,225,503,angry
47,222,503,angry
47,218,501,angry
47,217,503,angry
47,216,503,angry
47,216,504,angry
47,216,503,angry
47,218,503,angry
47,219,504,angry
47,221,504,angry
47,221,504,angry
47,220,504,angry
47,219,504,angry
47,218,504,angry
47,218,504,angry
47,220,504,angry
47,229,504,angry
47,243,504,angry
47,257,504,angry
47,265,504,angry
47,264,504,angry
47,257,504,angry
47,246,503,angry
47,236,503,angry
47,227,504,angry
47,221,504,angry
47,220,504,angry
47,223,504,angry
47,227,504,angry
47,230,504,angry
47,231,504,angry
47,230,504,angry
47,227,504,angry
48,223,504,angry
48,220,504,angry
48,218,504,angry
48,217,504,angry
48,217,504,angry
48,218,504,angry
48,220,504,angry
48,220,504,angry
48,220,504,angry
48,219,503,angry
48,219,504,angry
48,218,504,angry
48,221,504,angry
48,229,504,angry
48,241,504,angry
48,253,504,angry
48,258,504,angry
48,257,504,angry
48,250,504,angry
48,241,504,angry
48,232,504,angry
48,224,504,angry
48,220,504,angry
48,219,504,angry
48,222,504,angry
48,226,504,angry
48,228,504,angry
48,227,504,angry
48,225,504,angry
48,222,504,angry
48,218,504,angry
48,215,504,angry
48,215,504,angry
48,215,504,angry
48,216,504,angry
48,217,504,angry
48,218,504,angry
48,217,504,angry
49,217,504,angry
49,216,504,angry
49,215,504,angry
49,216,504,angry
49,222,504,angry
49,231,507,angry
49,240,504,angry
49,248,504,angry
49,249,504,angry
49,244,504,angry
49,239,504,angry
49,233,504,angry
49,227,504,angry
49,220,504,angry
49,218,504,angry
49,218,504,angry
49,220,504,angry
49,222,504,angry
49,222,504,angry
49,221,504,angry
49,219,504,angry
49,217,504,angry
49,215,504,angry
49,214,504,angry
49,213,504,angry
49,213,504,angry
49,212,504,angry
49,213,504,angry
49,214,504,angry
49,213,504,angry
49,213,504,angry
49,212,504,angry
49,211,504,angry
49,213,504,angry
49,218,504,angry
49,225,500,angry
49,234,502,angry
49,240,508,angry
49,242,504,angry
50,239,504,angry
50,235,504,angry
50,232,504,angry
50,227,504,angry
50,223,504,angry
50,220,504,angry
50,217,504,angry
50,219,504,angry
50,220,506,angry
50,220,504,angry
50,219,504,angry
50,218,504,angry
50,217,504,angry
50,215,504,angry
50,214,504,angry
50,213,504,angry
50,213,504,angry
50,212,504,angry
50,213,504,angry
50,213,504,angry
50,214,504,angry
50,213,504,angry
50,213,504,angry
50,212,504,angry
50,212,504,angry
50,211,504,angry
50,212,504,angry
50,212,504,angry
50,216,504,angry
50,221,504,angry
50,228,504,angry
50,233,504,angry
50,235,504,angry
50,234,504,angry
50,231,504,angry
50,229,504,angry
50,226,504,angry
50,223,504,angry
51,221,504,angry
51,220,504,angry
51,220,504,angry
51,220,504,angry
51,220,504,angry
51,220,504,angry
51,219,504,angry
51,216,504,angry
51,217,504,angry
51,216,504,angry
51,215,504,angry
51,215,504,angry
51,215,504,angry
51,215,504,angry
51,215,504,angry
51,215,504,angry
51,215,504,angry
51,215,504,angry
51,216,504,angry
51,215,504,angry
51,215,504,angry
51,215,504,angry
51,214,504,angry
51,214,504,angry
51,214,504,angry
51,216,504,angry
51,218,504,angry
51,222,504,angry
51,227,504,angry
51,231,504,angry
51,231,504,angry
51,231,504,angry
51,230,504,angry
51,229,504,angry
51,227,504,angry
51,225,504,angry
51,222,504,angry
51,221,504,angry
51,222,504,angry
52,223,504,angry
52,222,504,angry
52,223,504,angry
52,222,504,angry
52,221,504,angry
52,220,504,angry
52,220,504,angry
52,219,504,angry
52,219,504,angry
52,218,504,angry
52,218,504,angry
52,218,504,angry
52,218,504,angry
52,218,504,angry
52,217,504,angry
52,217,504,angry
52,218,504,angry
52,218,504,angry
52,218,504,angry
52,218,504,angry
52,217,504,angry
52,217,504,angry
52,217,504,angry
52,218,504,angry
52,219,504,angry
52,222,504,angry
52,226,504,angry
52,230,504,angry
52,232,504,angry
52,232,504,angry
52,231,504,angry
52,230,504,angry
52,228,504,angry
52,227,504,angry
52,226,504,angry
52,225,504,angry
52,225,504,angry
52,225,504,angry
53,225,504,angry
53,225,504,angry
53,224,504,angry
53,224,504,angry
53,223,504,angry
53,223,504,angry
53,221,504,angry
53,221,504,angry
53,221,504,angry
53,221,504,angry
53,221,504,angry
53,221,504,angry
53,221,504,angry
53,220,504,angry
53,220,504,angry
53,221,504,angry
53,220,504,angry
53,220,504,angry
53,220,504,angry
53,220,504,angry
53,219,504,angry
53,219,504,angry
53,220,504,angry
53,222,504,angry
53,225,505,angry
53,229,504,angry
53,234,505,angry
53,236,504,angry
53,236,505,angry
53,236,504,angry
53,236,505,angry
53,234,504,angry
53,233,504,angry
53,231,504,angry
53,230,505,angry
53,230,505,angry
53,231,504,angry
53,231,505,angry
53,231,505,angry
54,231,505,angry
54,229,504,angry
54,228,505,angry
54,228,505,angry
54,227,504,angry
54,226,505,angry
54,226,505,angry
54,226,505,angry
54,225,505,angry
54,225,505,angry
54,225,508,angry
54,225,504,angry
54,224,503,angry
54,225,505,angry
54,225,505,angry
54,224,504,angry
54,223,504,angry
54,223,505,angry
54,223,505,angry
54,223,505,angry
54,224,505,angry
54,227,505,angry
54,232,505,angry
54,238,505,angry
54,245,505,angry
54,248,505,angry
54,248,505,angry
54,246,505,angry
54,245,505,angry
54,242,505,angry
54,239,505,angry
54,237,505,angry
54,236,507,angry
54,235,505,angry
54,236,505,angry
54,235,505,angry
54,234,505,angry
54,233,505,angry
54,232,505,angry
55,231,505,angry
55,228,505,angry
55,227,505,angry
55,227,505,angry
55,227,505,angry
55,227,505,angry
55,227,505,angry
55,227,505,angry
55,225,505,angry
55,225,505,angry
55,225,505,angry
55,224,505,angry
55,225,500,angry
55,224,505,angry
55,223,504,angry
55,223,505,angry
55,223,505,angry
55,223,505,angry
55,224,505,angry
55,230,505,angry
55,238,505,angry
55,245,505,angry
55,249,505,angry
55,249,505,angry
55,246,505,angry
55,243,505,angry
55,239,505,angry
55,237,505,angry
55,233,505,angry
55,231,505,angry
55,232,505,angry
55,232,505,angry
55,233,505,angry
55,233,502,angry
55,231,505,angry
55,229,505,angry
55,228,505,angry
55,226,505,angry
56,225,505,angry
56,224,505,angry
56,224,505,angry
56,224,505,angry
56,224,505,angry
56,224,505,angry
56,223,505,angry
56,222,505,angry
56,221,505,angry
56,222,505,angry
56,222,505,angry
56,222,505,angry
56,221,505,angry
56,221,505,angry
56,221,505,angry
56,222,505,angry
56,226,505,angry
56,232,505,angry
56,241,505,angry
56,246,505,angry
56,247,505,angry
56,245,505,angry
56,241,505,angry
56,238,505,angry
56,235,505,angry
56,232,505,angry
56,230,505,angry
56,229,505,angry
56,229,505,angry
56,231,505,angry
56,231,505,angry
56,230,505,angry
56,228,505,angry
56,226,505,angry
56,225,505,angry
56,223,505,angry
56,223,505,angry
56,222,505,angry
56,222,505,angry
57,223,505,angry
57,223,505,angry
57,223,505,angry
57,223,505,angry
57,223,505,angry
57,221,505,angry
57,221,505,angry
57,220,505,angry
57,220,505,angry
57,219,505,angry
57,219,505,angry
57,220,505,angry
57,222,505,angry
57,229,505,angry
57,238,505,angry
57,243,505,angry
57,246,505,angry
57,245,505,angry
57,241,505,angry
57,237,505,angry
57,233,505,angry
57,230,505,angry
57,227,505,angry
57,226,505,angry
57,227,505,angry
57,228,505,angry
57,229,505,angry
57,229,505,angry
57,227,505,angry
57,225,504,angry
57,223,505,angry
57,222,505,angry
57,221,505,angry
57,221,505,angry
57,221,505,angry
57,220,505,angry
57,220,505,angry
57,221,505,angry
58,220,505,angry
58,220,505,angry
58,221,505,angry
58,220,505,angry
58,219,505,angry
58,218,505,angry
58,218,505,angry
58,219,505,angry
58,220,505,angry
58,226,505,angry
58,235,505,angry
58,242,505,angry
58,245,505,angry
58,244,505,angry
58,241,509,angry
58,237,505,angry
58,234,505,angry
58,230,505,angry
58,227,505,angry
58,227,505,angry
58,227,505,angry
58,228,505,angry
58,229,505,angry
58,229,505,angry
58,227,505,angry
58,226,505,angry
58,224,505,angry
58,223,505,angry
58,221,505,angry
58,220,505,angry
58,221,505,angry
58,221,505,angry
58,221,504,angry
58,222,505,angry
58,221,505,angry
58,221,505,angry
58,221,505,angry
58,220,505,angry
58,219,505,angry
59,220,505,angry
59,219,505,angry
59,220,505,angry
59,224,505,angry
59,230,505,angry
59,237,505,angry
59,241,505,angry
59,243,505,angry
59,242,505,angry
59,238,505,angry
59,234,505,angry
59,231,505,angry
59,228,505,angry
59,226,505,angry
59,226,505,angry
59,227,505,angry
59,228,505,angry
59,228,505,angry
59,227,505,angry
59,225,505,angry
59,224,505,angry
59,224,505,angry
59,223,505,angry
59,221,505,angry
59,221,505,angry
59,221,505,angry
59,221,505,angry
59,221,505,angry
59,221,505,angry
59,221,505,angry
59,220,505,angry
59,221,505,angry
59,220,505,angry
59,220,505,angry
59,220,505,angry
59,220,505,angry
59,222,505,angry
59,227,505,angry
60,233,505,angry
60,239,505,angry
60,241,505,angry
60,240,505,angry
60,238,505,angry
60,235,505,angry
60,232,502,angry
60,229,505,angry
60,226,505,angry
60,225,505,angry
60,226,505,angry
60,227,505,angry
60,227,505,angry
60,227,505,angry
60,227,505,angry
60,225,505,angry
60,224,505,angry
60,223,505,angry
60,222,505,angry
60,222,505,angry
60,222,505,angry
60,222,505,angry
60,221,505,angry
60,221,505,angry
60,221,505,angry
60,220,505,angry
60,220,505,angry
60,220,505,angry
60,221,505,angry
60,221,505,angry
60,222,505,angry
60,223,505,angry
60,227,505,angry
60,233,505,angry
60,238,505,angry
60,240,505,angry
60,239,505,angry
60,237,505,angry
60,234,505,angry
61,230,505,angry
61,228,505,angry
61,227,505,angry
61,227,505,angry
61,227,505,angry
61,228,505,angry
61,228,505,angry
61,227,505,angry
61,226,505,angry
61,225,505,angry
61,224,506,angry
61,223,505,angry
61,223,505,angry
61,222,505,angry
61,222,505,angry
61,222,505,angry
61,222,505,angry
61,221,505,angry
61,222,505,angry
61,222,505,angry
61,221,505,angry
61,220,505,angry
61,221,505,angry
61,220,505,angry
61,220,505,angry
61,222,505,angry
61,226,505,angry
61,231,505,angry
61,236,505,angry
61,239,505,angry
61,239,505,angry
61,236,505,angry
61,234,505,angry
61,232,505,angry
61,228,505,angry
61,226,505,angry
61,225,505,angry
61,225,505,angry
62,226,505,angry
62,227,505,angry
62,227,505,angry
62,226,505,angry
62,225,505,angry
62,224,505,angry
62,222,505,angry
62,221,505,angry
62,221,505,angry
62,222,505,angry
62,222,505,angry
62,222,505,angry
62,222,505,angry
62,222,505,angry
62,221,505,angry
62,221,505,angry
62,220,505,angry
62,220,505,angry
62,220,505,angry
62,222,505,angry
62,225,505,angry
62,230,505,angry
62,235,506,angry
62,236,505,angry
62,236,506,angry
62,234,506,angry
62,231,506,angry
62,228,503,angry
62,226,506,angry
62,224,505,angry
62,224,505,angry
62,225,505,angry
62,226,506,angry
62,226,505,angry
62,226,506,angry
62,225,505,angry
62,224,505,angry
62,222,505,angry
62,221,505,angry
63,222,505,angry
63,221,505,angry
63,221,506,angry
63,222,505,angry
63,222,506,angry
63,222,506,angry
63,221,505,angry
63,221,506,angry
63,221,505,angry
63,220,506,angry
63,222,506,angry
63,225,506,angry
63,229,505,angry
63,233,506,angry
63,237,506,angry
63,236,506,angry
63,234,506,angry
63,231,506,angry
63,229,506,angry
63,227,506,angry
63,226,506,angry
63,225,506,angry
63,226,506,angry
63,227,506,angry
63,227,506,angry
63,226,506,angry
63,226,506,angry
63,225,506,angry
63,224,505,angry
63,222,506,angry
63,222,506,angry
63,222,506,angry
63,222,506,angry
63,223,506,angry
63,223,506,angry
63,223,506,angry
63,223,506,angry
63,222,506,angry
64,221,506,angry
64,221,506,angry
64,222,506,angry
64,225,506,angry
64,229,506,angry
64,235,506,angry
64,239,506,angry
64,240,506,angry
64,238,506,angry
64,237,506,angry
64,234,506,angry
64,231,506,angry
64,229,506,angry
64,228,506,angry
64,228,506,angry
64,228,506,angry
64,230,506,angry
64,229,506,angry
64,229,506,angry
64,228,506,angry
64,227,506,angry
64,225,506,angry
64,224,506,angry
64,224,506,angry
64,223,506,angry
64,223,506,angry
64,224,506,angry
64,224,506,angry
64,223,506,angry
64,223,506,angry
64,222,506,angry
64,222,505,angry
64,222,506,angry
64,223,506,angry
64,225,510,angry
64,232,506,angry
64,237,506,angry
64,240,506,angry
64,242,506,angry
65,242,506,angry
65,240,506,angry
65,237,506,angry
65,235,506,angry
65,233,506,angry
65,231,506,angry
65,230,506,angry
65,233,506,angry
65,231,506,angry
65,230,506,angry
65,230,506,angry
65,228,506,angry
65,227,506,angry
65,224,506,angry
65,224,506,angry
65,224,506,angry
65,223,506,angry
65,224,506,angry
65,223,506,angry
65,223,506,angry
65,223,506,angry
65,223,506,angry
65,222,506,angry
65,222,506,angry
65,221,506,angry
65,221,506,angry
65,220,506,angry
65,220,506,angry
65,224,506,angry
65,230,506,angry
65,236,506,angry
65,241,506,angry
65,242,506,angry
65,242,506,angry
65,239,506,angry
65,236,506,angry
65,234,506,angry
65,232,506,angry
65,230,506,angry
66,228,506,angry
66,228,506,angry
66,228,506,angry
66,228,506,angry
66,227,506,angry
66,227,506,angry
66,226,506,angry
66,225,506,angry
66,223,506,angry
66,222,506,angry
66,222,506,angry
66,221,506,angry
66,222,506,angry
66,222,506,angry
66,222,506,angry
66,221,506,angry
66,220,506,angry
66,220,506,angry
66,220,510,angry
66,219,506,angry
66,218,506,angry
66,218,506,angry
66,221,506,angry
66,222,506,angry
66,227,506,angry
66,234,506,angry
66,237,506,angry
66,238,506,angry
66,237,506,angry
66,235,506,angry
66,232,506,angry
66,229,506,angry
66,228,506,angry
66,226,506,angry
66,225,506,angry
66,225,506,angry
66,226,506,angry
66,226,506,angry
67,226,506,angry
67,225,506,angry
67,223,506,angry
67,222,506,angry
67,221,506,angry
67,221,506,angry
67,220,506,angry
67,225,506,angry
67,220,506,angry
67,220,508,angry
67,221,506,angry
67,221,506,angry
67,221,506,angry
67,220,506,angry
67,219,505,angry
67,219,506,angry
67,219,505,angry
67,221,506,angry
67,224,506,angry
67,228,506,angry
67,232,506,angry
67,235,506,angry
67,235,506,angry
67,232,506,angry
67,230,506,angry
67,227,506,angry
67,226,506,angry
67,224,506,angry
67,223,506,angry
67,224,506,angry
67,225,506,angry
67,225,506,angry
67,226,506,angry
67,225,506,angry
67,224,506,angry
67,222,505,angry
67,221,506,angry
67,220,506,angry
67,220,506,angry
68,221,506,angry
68,221,506,angry
68,221,506,angry
68,221,506,angry
68,220,506,angry
68,220,506,angry
68,220,506,angry
68,220,506,angry
68,220,506,angry
68,220,506,angry
68,222,506,angry
68,226,508,angry
68,231,506,angry
68,234,506,angry
68,237,506,angry
68,237,506,angry
68,233,506,angry
68,233,506,angry
68,231,506,angry
68,228,506,angry
68,227,506,angry
68,227,506,angry
68,227,506,angry
68,228,506,angry
68,228,506,angry
68,227,506,angry
68,226,506,angry
68,225,506,angry
68,222,506,angry
68,222,506,angry
68,222,506,angry
68,223,506,angry
68,222,506,angry
68,222,506,angry
68,223,506,angry
68,223,506,angry
68,222,506,angry
68,222,506,angry
69,221,506,angry
69,221,506,angry
69,221,506,angry
69,221,506,angry
69,222,506,angry
69,225,506,angry
69,230,511,angry
69,235,506,angry
69,239,506,angry
69,241,506,angry
69,240,506,angry
69,238,506,angry
69,236,506,angry
69,234,506,angry
69,231,506,angry
69,230,505,angry
69,230,506,angry
69,229,506,angry
69,229,506,angry
69,229,506,angry
69,229,506,angry
69,228,505,angry
69,226,506,angry
69,226,506,angry
69,225,506,angry
69,224,506,angry
69,224,506,angry
69,224,506,angry
69,223,506,angry
69,223,506,angry
69,223,506,angry
69,224,506,angry
69,224,506,angry
69,223,505,angry
69,222,506,angry
69,221,506,angry
69,221,506,angry
69,222,506,angry
69,222,505,angry
70,225,505,angry
70,231,506,angry
70,236,506,angry
70,239,506,angry
70,240,506,angry
70,239,506,angry
70,237,506,angry
70,236,506,angry
70,233,506,angry
70,230,506,angry
70,229,506,angry
70,228,506,angry
70,228,506,angry
70,229,506,angry
70,229,506,angry
70,228,506,angry
70,226,506,angry
70,226,506,angry
70,225,506,angry
70,224,506,angry
70,224,506,angry
70,224,506,angry
70,223,506,angry
70,223,506,angry
70,224,506,angry
70,224,506,angry
70,223,506,angry
70,223,506,angry
70,223,506,angry
70,222,506,angry
70,221,506,angry
70,221,506,angry
70,221,506,angry
70,223,506,angry
70,228,506,angry
70,234,506,angry
71,237,506,angry
71,235,506,angry
71,233,506,angry
71,229,506,angry
71,228,506,angry
71,228,506,angry
71,229,506,angry
71,230,506,angry
71,231,506,angry
71,230,506,angry
71,229,506,angry
71,228,506,angry
71,227,502,angry
71,225,506,angry
71,224,506,angry
71,224,506,angry
71,224,506,angry
71,224,506,angry
71,225,506,angry
71,225,506,angry
71,225,506,angry
71,225,506,angry
71,224,506,angry
71,223,506,angry
71,223,506,angry
71,225,506,angry
71,228,506,angry
71,235,506,angry
71,240,506,angry
71,243,506,angry
71,243,506,angry
71,241,506,angry
71,239,506,angry
71,235,506,angry
71,232,507,angry
71,230,506,angry
71,230,506,angry
71,230,506,angry
72,231,506,angry
72,232,506,angry
72,231,506,angry
72,231,506,angry
72,229,506,angry
72,228,506,angry
72,226,506,angry
72,225,506,angry
72,225,506,angry
72,225,506,angry
72,225,506,angry
72,225,506,angry
72,225,506,angry
72,224,506,angry
72,224,506,angry
72,223,506,angry
72,223,506,angry
72,223,506,angry
72,225,506,angry
72,230,506,angry
72,238,506,angry
72,245,506,angry
72,248,506,angry
72,248,506,angry
72,246,506,angry
72,243,506,angry
72,239,506,angry
72,236,506,angry
72,233,506,angry
72,231,506,angry
72,232,506,angry
72,233,510,angry
72,233,510,angry
72,232,506,angry
72,231,506,angry
72,229,506,angry
72,227,506,angry
72,226,506,angry
73,225,506,angry
73,224,506,angry
73,224,506,angry
73,224,506,angry
73,224,506,angry
73,224,506,angry
73,224,506,angry
73,224,506,angry
73,223,506,angry
73,222,511,angry
73,221,506,angry
73,222,506,angry
73,224,508,angry
73,228,506,angry
73,239,506,angry
73,246,506,angry
73,250,506,angry
73,251,506,angry
73,248,506,angry
73,245,508,angry
73,241,506,angry
73,237,506,angry
73,233,506,angry
73,231,506,angry
73,230,506,angry
73,231,506,angry
73,231,506,angry
73,231,506,angry
73,231,506,angry
73,228,506,angry
73,227,506,angry
73,225,512,angry
73,223,506,angry
73,222,506,angry
73,222,505,angry
73,221,506,angry
73,220,506,angry
73,222,506,angry
73,221,506,angry
74,221,506,angry
74,221,506,angry
74,220,506,angry
74,219,506,angry
74,219,506,angry
74,219,506,angry
74,219,506,angry
74,221,506,angry
74,229,506,angry
74,238,506,angry
74,247,506,angry
74,253,510,angry
74,254,506,angry
74,251,506,angry
74,247,506,angry
74,242,506,angry
74,238,506,angry
74,233,506,angry
74,230,506,angry
74,229,506,angry
74,229,506,angry
74,230,506,angry
74,230,506,angry
74,229,506,angry
74,227,506,angry
74,225,506,angry
74,223,506,angry
74,221,506,angry
74,220,506,angry
74,221,506,angry
74,220,506,angry
74,220,506,angry
74,220,506,angry
74,220,511,angry
74,220,505,angry
74,220,506,angry
74,220,506,angry
74,219,506,angry
74,219,506,angry
75,219,506,angry
75,218,506,angry
75,218,506,angry
75,219,506,angry
75,221,506,angry
75,226,506,angry
75,236,506,angry
75,246,506,angry
75,253,506,angry
75,254,506,angry
75,252,506,angry
75,247,506,angry
75,241,506,angry
75,237,506,angry
75,232,506,angry
75,226,506,angry
75,226,506,angry
75,227,506,angry
75,228,506,angry
75,228,506,angry
75,228,506,angry
75,226,506,angry
75,223,506,angry
75,222,506,angry
75,220,506,angry
75,219,506,angry
75,219,506,angry
75,220,506,angry
75,219,506,angry
75,219,506,angry
75,220,506,angry
75,220,506,angry
75,220,506,angry
75,220,506,angry
75,220,506,angry
75,219,506,angry
75,219,506,angry
75,218,506,angry
76,218,506,angry
76,217,506,angry
76,219,506,angry
76,226,506,angry
76,238,506,angry
76,248,506,angry
76,254,506,angry
76,255,506,angry
76,251,506,angry
76,246,506,angry
76,240,506,angry
76,234,505,angry
76,230,506,angry
76,226,506,angry
76,225,506,angry
76,226,506,angry
76,229,506,angry
76,229,506,angry
76,228,506,angry
76,226,506,angry
76,224,506,angry
76,222,506,angry
76,219,506,angry
76,219,506,angry
76,218,506,angry
76,219,506,angry
76,220,506,angry
76,220,506,angry
76,219,506,angry
76,219,506,angry
76,220,506,angry
76,220,506,angry
76,219,502,angry
76,219,506,angry
76,218,506,angry
76,217,506,angry
76,217,506,angry
76,218,506,angry
77,222,506,angry
77,230,506,angry
77,243,506,angry
77,253,506,angry
77,258,506,angry
77,256,506,angry
77,250,506,angry
77,244,506,angry
77,238,506,angry
77,232,506,angry
77,227,506,angry
77,225,506,angry
77,227,505,angry
77,228,506,angry
77,230,506,angry
77,230,506,angry
77,228,506,angry
77,225,506,angry
77,223,506,angry
77,221,506,angry
77,219,506,angry
77,219,506,angry
77,220,506,angry
77,220,506,angry
77,220,506,angry
77,221,506,angry
77,220,506,angry
77,221,506,angry
77,222,506,angry
77,220,506,angry
77,219,506,angry
77,219,506,angry
77,219,506,angry
77,218,506,angry
77,219,506,angry
77,224,506,angry
77,234,506,angry
77,247,506,angry
77,257,507,angry
78,261,506,angry
78,257,506,angry
78,251,506,angry
78,244,506,angry
78,236,506,angry
78,230,506,angry
78,226,506,angry
78,225,506,angry
78,226,506,angry
78,229,512,angry
78,230,506,angry
78,233,506,angry
78,227,506,angry
78,225,503,angry
78,221,505,angry
78,219,506,angry
78,219,506,angry
78,219,506,angry
78,219,506,angry
78,219,506,angry
78,220,506,angry
78,221,506,angry
78,220,506,angry
78,220,506,angry
78,220,506,angry
78,219,506,angry
78,218,506,angry
78,219,506,angry
78,217,506,angry
78,218,506,angry
78,222,506,angry
78,230,506,angry
78,242,506,angry
78,254,506,angry
78,261,505,angry
78,259,506,angry
78,254,506,angry
78,246,506,angry
79,237,506,angry
79,230,506,angry
79,226,506,angry
79,224,506,angry
79,228,506,angry
79,231,506,angry
79,233,506,angry
79,232,506,angry
79,229,506,angry
79,228,506,angry
79,224,506,angry
79,221,506,angry
79,220,506,angry
79,220,506,angry
79,220,506,angry
79,222,506,angry
79,223,506,angry
79,223,506,angry
79,224,506,angry
79,223,506,angry
79,222,506,angry
79,220,506,angry
79,220,506,angry
79,221,506,angry
79,227,506,angry
79,238,507,angry
79,250,507,angry
79,258,507,angry
79,260,507,angry
79,256,506,angry
79,249,506,angry
79,242,506,angry
79,235,506,angry
79,228,506,angry
79,224,506,angry
79,224,506,angry
79,227,506,angry
79,228,506,angry
79,228,506,angry
80,227,506,angry
80,225,506,angry
80,223,506,angry
80,221,506,angry
80,219,506,angry
80,217,506,angry
80,217,506,angry
80,218,506,angry
80,219,506,angry
80,220,506,angry
80,220,506,angry
80,220,506,angry
80,220,506,angry
80,219,506,angry
80,219,506,angry
80,218,506,angry
80,220,506,angry
80,226,506,angry
80,239,507,angry
80,251,507,angry
80,259,507,angry
80,258,506,angry
80,254,507,angry
80,246,507,angry
80,239,506,angry
80,232,506,angry
80,226,506,angry
80,222,506,angry
80,221,506,angry
80,222,506,angry
80,224,510,angry
80,224,506,angry
80,224,506,angry
80,222,506,angry
80,220,506,angry
80,217,506,angry
80,215,506,angry
80,215,506,angry
80,215,506,angry
81,215,506,angry
81,216,506,angry
81,217,506,angry
81,218,506,angry
81,217,506,angry
81,216,506,angry
81,214,506,angry
81,214,506,angry
81,214,506,angry
81,215,506,angry
81,221,506,angry
81,229,504,angry
81,241,507,angry
81,250,508,angry
81,251,507,angry
