Time, HR, GSR,label
33,252,515,exhausted
33,248,514,exhausted
33,243,514,exhausted
33,240,514,exhausted
33,238,514,exhausted
33,237,514,exhausted
33,236,514,exhausted
33,233,514,exhausted
33,230,514,exhausted
33,227,514,exhausted
34,224,514,exhausted
34,224,514,exhausted
34,224,514,exhausted
34,225,514,exhausted
34,224,514,exhausted
34,223,514,exhausted
34,223,514,exhausted
34,222,514,exhausted
34,221,514,exhausted
34,221,514,exhausted
34,221,518,exhausted
34,220,514,exhausted
34,220,514,exhausted
34,220,514,exhausted
34,221,514,exhausted
34,221,514,exhausted
34,220,514,exhausted
34,221,514,exhausted
34,220,514,exhausted
34,219,514,exhausted
34,221,514,exhausted
34,220,514,exhausted
34,220,514,exhausted
34,220,514,exhausted
34,220,514,exhausted
34,221,514,exhausted
34,221,514,exhausted
34,221,514,exhausted
34,222,514,exhausted
34,224,513,exhausted
34,229,514,exhausted
34,239,514,exhausted
34,247,515,exhausted
34,250,515,exhausted
34,248,515,exhausted
34,243,514,exhausted
34,239,514,exhausted
34,236,514,exhausted
35,234,514,exhausted
35,232,514,exhausted
35,231,514,exhausted
35,229,514,exhausted
35,227,514,exhausted
35,227,514,exhausted
35,226,514,exhausted
35,226,514,exhausted
35,226,514,exhausted
35,225,514,exhausted
35,224,514,exhausted
35,224,514,exhausted
35,222,514,exhausted
35,222,514,exhausted
35,220,514,exhausted
35,221,514,exhausted
35,220,514,exhausted
35,220,514,exhausted
35,221,514,exhausted
35,221,514,exhausted
35,221,514,exhausted
35,221,514,exhausted
35,221,514,exhausted
35,221,514,exhausted
35,220,514,exhausted
35,220,514,exhausted
35,222,514,exhausted
35,229,514,exhausted
35,238,514,exhausted
35,246,515,exhausted
35,250,515,exhausted
35,249,515,exhausted
35,245,515,exhausted
35,240,515,exhausted
35,237,515,exhausted
35,236,515,exhausted
35,233,515,exhausted
35,230,515,exhausted
35,227,515,exhausted
36,226,515,exhausted
36,225,515,exhausted
36,225,515,exhausted
36,226,515,exhausted
36,225,514,exhausted
36,225,514,exhausted
36,223,514,exhausted
36,223,514,exhausted
36,222,514,exhausted
36,221,514,exhausted
36,220,514,exhausted
36,221,514,exhausted
36,220,514,exhausted
36,220,514,exhausted
36,221,514,exhausted
36,221,514,exhausted
36,221,514,exhausted
36,220,514,exhausted
36,220,514,exhausted
36,220,514,exhausted
36,221,514,exhausted
36,221,514,exhausted
36,221,514,exhausted
36,221,514,exhausted
36,222,514,exhausted
36,226,514,exhausted
36,235,514,exhausted
36,245,515,exhausted
36,251,515,exhausted
36,253,515,exhausted
36,249,515,exhausted
36,244,515,exhausted
36,240,515,exhausted
36,240,515,exhausted
36,237,515,exhausted
36,235,515,exhausted
36,232,515,exhausted
36,229,515,exhausted
37,227,515,exhausted
37,225,515,exhausted
37,228,515,exhausted
37,225,515,exhausted
37,225,514,exhausted
37,225,515,exhausted
37,224,515,exhausted
37,222,515,exhausted
37,221,515,exhausted
37,221,514,exhausted
37,221,514,exhausted
37,220,514,exhausted
37,221,514,exhausted
37,221,514,exhausted
37,221,514,exhausted
37,221,514,exhausted
37,219,514,exhausted
37,220,514,exhausted
37,220,514,exhausted
37,220,514,exhausted
37,220,514,exhausted
37,219,514,exhausted
37,220,514,exhausted
37,221,514,exhausted
37,220,514,exhausted
37,221,514,exhausted
37,220,514,exhausted
37,220,514,exhausted
37,220,514,exhausted
37,225,514,exhausted
37,230,514,exhausted
37,239,514,exhausted
37,249,514,exhausted
37,254,514,exhausted
37,251,514,exhausted
37,247,514,exhausted
37,243,514,exhausted
37,240,514,exhausted
38,238,515,exhausted
38,237,514,exhausted
38,235,514,exhausted
38,231,515,exhausted
38,228,514,exhausted
38,226,514,exhausted
38,225,514,exhausted
38,225,514,exhausted
38,225,514,exhausted
38,225,514,exhausted
38,224,514,exhausted
38,224,514,exhausted
38,224,514,exhausted
38,223,514,exhausted
38,221,514,exhausted
38,220,514,exhausted
38,220,514,exhausted
38,221,514,exhausted
38,220,514,exhausted
38,221,514,exhausted
38,221,514,exhausted
38,221,514,exhausted
38,221,514,exhausted
38,221,514,exhausted
38,221,514,exhausted
38,221,514,exhausted
38,225,514,exhausted
38,221,514,exhausted
38,219,514,exhausted
38,220,514,exhausted
38,220,514,exhausted
38,220,514,exhausted
38,222,514,exhausted
38,229,514,exhausted
38,240,514,exhausted
38,247,514,exhausted
38,250,514,exhausted
38,248,514,exhausted
39,244,514,exhausted
39,239,514,exhausted
39,236,514,exhausted
39,234,514,exhausted
39,233,514,exhausted
39,230,517,exhausted
39,228,514,exhausted
39,226,514,exhausted
39,225,514,exhausted
39,225,514,exhausted
39,225,514,exhausted
39,225,514,exhausted
39,225,514,exhausted
39,224,514,exhausted
39,223,514,exhausted
39,223,514,exhausted
39,222,514,exhausted
39,221,514,exhausted
39,221,514,exhausted
39,220,514,exhausted
39,220,514,exhausted
39,221,514,exhausted
39,221,514,exhausted
39,221,514,exhausted
39,220,514,exhausted
39,220,514,exhausted
39,219,514,exhausted
39,220,514,exhausted
39,221,514,exhausted
39,221,514,exhausted
39,221,514,exhausted
39,222,514,exhausted
39,227,514,exhausted
39,236,514,exhausted
39,247,514,exhausted
39,251,514,exhausted
39,250,514,exhausted
39,247,514,exhausted
39,242,514,exhausted
40,239,514,exhausted
40,237,514,exhausted
40,236,514,exhausted
40,234,514,exhausted
40,230,514,exhausted
40,227,514,exhausted
40,225,514,exhausted
40,224,514,exhausted
40,225,514,exhausted
40,225,514,exhausted
40,225,514,exhausted
40,224,514,exhausted
40,224,514,exhausted
40,222,514,exhausted
40,221,514,exhausted
40,221,514,exhausted
40,220,514,exhausted
40,219,514,exhausted
40,220,514,exhausted
40,220,514,exhausted
40,220,514,exhausted
40,220,514,exhausted
40,220,514,exhausted
40,220,514,exhausted
40,221,514,exhausted
40,220,514,exhausted
40,220,514,exhausted
40,220,514,exhausted
40,220,514,exhausted
40,219,514,exhausted
40,220,514,exhausted
40,220,514,exhausted
40,220,514,exhausted
40,220,514,exhausted
40,221,514,exhausted
40,221,514,exhausted
40,222,514,exhausted
40,226,514,exhausted
41,235,514,exhausted
41,245,514,exhausted
41,251,515,exhausted
41,252,515,exhausted
41,247,515,exhausted
41,243,515,exhausted
41,239,514,exhausted
41,237,515,exhausted
41,236,514,exhausted
41,234,514,exhausted
41,231,514,exhausted
41,228,514,exhausted
41,226,514,exhausted
41,225,514,exhausted
41,226,514,exhausted
41,225,514,exhausted
41,224,514,exhausted
41,224,514,exhausted
41,224,514,exhausted
41,223,514,exhausted
41,222,514,exhausted
41,222,514,exhausted
41,221,514,exhausted
41,220,514,exhausted
41,220,514,exhausted
41,220,514,exhausted
41,220,514,exhausted
41,220,514,exhausted
41,220,514,exhausted
41,220,514,exhausted
41,220,514,exhausted
41,220,514,exhausted
41,220,514,exhausted
41,221,514,exhausted
41,221,514,exhausted
41,221,514,exhausted
41,222,514,exhausted
42,221,514,exhausted
42,248,515,exhausted
42,229,515,exhausted
42,226,514,exhausted
42,225,514,exhausted
42,225,514,exhausted
42,225,514,exhausted
42,224,514,exhausted
42,223,514,exhausted
42,223,514,exhausted
42,222,514,exhausted
42,221,514,exhausted
42,221,514,exhausted
42,221,514,exhausted
42,220,514,exhausted
42,220,515,exhausted
42,220,514,exhausted
42,221,514,exhausted
42,221,514,exhausted
42,222,514,exhausted
42,222,514,exhausted
42,222,514,exhausted
42,222,514,exhausted
43,225,514,exhausted
43,232,515,exhausted
43,241,514,exhausted
43,248,514,exhausted
43,250,515,exhausted
43,247,515,exhausted
43,242,515,exhausted
43,237,515,exhausted
43,234,515,exhausted
43,232,515,exhausted
43,230,515,exhausted
43,228,515,exhausted
43,226,515,exhausted
43,226,515,exhausted
43,226,515,exhausted
43,226,515,exhausted
43,226,514,exhausted
43,226,514,exhausted
43,225,514,exhausted
43,224,514,exhausted
43,224,514,exhausted
43,222,514,exhausted
43,222,514,exhausted
43,221,514,exhausted
43,220,514,exhausted
43,220,514,exhausted
43,221,515,exhausted
43,221,514,exhausted
43,220,514,exhausted
43,220,515,exhausted
43,224,514,exhausted
43,222,514,exhausted
43,221,515,exhausted
43,223,515,exhausted
43,228,515,exhausted
43,237,515,exhausted
43,247,515,exhausted
43,252,515,exhausted
44,251,515,exhausted
44,248,515,exhausted
44,244,515,exhausted
44,240,515,exhausted
44,238,515,exhausted
44,237,515,exhausted
44,235,515,exhausted
44,231,515,exhausted
44,228,515,exhausted
44,225,515,exhausted
44,224,515,exhausted
44,224,515,exhausted
44,224,515,exhausted
44,225,515,exhausted
44,225,515,exhausted
44,223,515,exhausted
44,222,515,exhausted
44,222,515,exhausted
44,221,515,exhausted
44,220,515,exhausted
44,220,515,exhausted
44,220,515,exhausted
44,220,515,exhausted
44,220,515,exhausted
44,221,514,exhausted
44,221,515,exhausted
44,220,514,exhausted
44,220,514,exhausted
44,220,514,exhausted
44,220,514,exhausted
44,220,514,exhausted
44,218,514,exhausted
44,221,514,exhausted
44,221,514,exhausted
44,221,514,exhausted
44,221,514,exhausted
44,221,514,exhausted
44,224,515,exhausted
45,230,515,exhausted
45,240,515,exhausted
45,249,515,exhausted
45,253,515,exhausted
45,251,515,exhausted
45,247,515,exhausted
45,242,515,exhausted
45,239,515,exhausted
45,237,515,exhausted
45,236,515,exhausted
45,234,515,exhausted
45,231,515,exhausted
45,227,515,exhausted
45,225,515,exhausted
45,224,515,exhausted
45,225,515,exhausted
45,225,515,exhausted
45,225,515,exhausted
45,224,515,exhausted
45,223,515,exhausted
45,222,515,exhausted
45,227,515,exhausted
45,222,515,exhausted
45,221,515,exhausted
45,221,515,exhausted
45,221,515,exhausted
45,220,515,exhausted
45,220,515,exhausted
45,221,515,exhausted
45,221,515,exhausted
45,221,515,exhausted
45,220,515,exhausted
45,220,515,exhausted
45,221,515,exhausted
45,224,515,exhausted
45,232,515,exhausted
45,242,515,exhausted
45,250,515,exhausted
45,253,515,exhausted
46,251,515,exhausted
46,246,515,exhausted
46,241,515,exhausted
46,239,515,exhausted
46,237,515,exhausted
46,235,515,exhausted
46,232,515,exhausted
46,229,515,exhausted
46,226,515,exhausted
46,224,515,exhausted
46,224,515,exhausted
46,225,515,exhausted
46,227,515,exhausted
46,229,515,exhausted
46,229,515,exhausted
46,227,515,exhausted
46,224,515,exhausted
46,222,515,exhausted
46,220,515,exhausted
46,219,515,exhausted
46,218,515,exhausted
46,218,515,exhausted
46,220,515,exhausted
46,219,515,exhausted
46,219,515,exhausted
46,219,515,exhausted
46,220,515,exhausted
46,220,515,exhausted
46,220,515,exhausted
46,219,515,exhausted
46,219,515,exhausted
46,220,515,exhausted
46,221,515,exhausted
46,226,515,exhausted
46,236,515,exhausted
46,246,515,exhausted
46,254,515,exhausted
46,255,515,exhausted
47,251,515,exhausted
47,246,515,exhausted
47,242,515,exhausted
47,239,515,exhausted
47,237,515,exhausted
47,235,515,exhausted
47,232,515,exhausted
47,228,515,exhausted
47,225,515,exhausted
47,224,515,exhausted
47,224,515,exhausted
47,224,515,exhausted
47,225,515,exhausted
47,224,515,exhausted
47,223,515,exhausted
47,222,515,exhausted
47,221,515,exhausted
47,220,515,exhausted
47,219,515,exhausted
47,219,515,exhausted
47,219,515,exhausted
47,219,515,exhausted
47,220,515,exhausted
47,219,515,exhausted
47,220,515,exhausted
47,219,515,exhausted
47,219,515,exhausted
47,219,515,exhausted
47,219,515,exhausted
47,219,515,exhausted
47,219,515,exhausted
47,219,515,exhausted
47,219,515,exhausted
47,219,515,exhausted
47,220,515,exhausted
47,220,515,exhausted
47,220,515,exhausted
47,220,515,exhausted
48,221,515,exhausted
48,227,515,exhausted
48,237,515,exhausted
48,247,515,exhausted
48,254,515,exhausted
48,254,515,exhausted
48,249,515,exhausted
48,245,515,exhausted
48,241,515,exhausted
48,239,515,exhausted
48,238,515,exhausted
48,235,515,exhausted
48,232,515,exhausted
48,228,515,exhausted
48,225,515,exhausted
48,224,515,exhausted
48,224,515,exhausted
48,224,515,exhausted
48,224,515,exhausted
48,224,515,exhausted
48,222,515,exhausted
48,222,515,exhausted
48,221,515,exhausted
48,221,515,exhausted
48,220,515,exhausted
48,220,515,exhausted
48,219,515,exhausted
48,220,515,exhausted
48,220,515,exhausted
48,220,515,exhausted
48,220,515,exhausted
48,221,515,exhausted
48,221,515,exhausted
48,220,515,exhausted
48,220,515,exhausted
48,220,515,exhausted
48,223,515,exhausted
48,229,515,exhausted
49,239,515,exhausted
49,247,515,exhausted
49,251,515,exhausted
49,250,515,exhausted
49,246,515,exhausted
49,240,515,exhausted
49,237,515,exhausted
49,235,515,exhausted
49,233,515,exhausted
49,230,515,exhausted
49,227,515,exhausted
49,224,515,exhausted
49,223,515,exhausted
49,223,515,exhausted
49,223,515,exhausted
49,223,515,exhausted
49,224,515,exhausted
49,223,515,exhausted
49,222,515,exhausted
49,221,515,exhausted
49,219,515,exhausted
49,219,515,exhausted
49,219,515,exhausted
49,219,515,exhausted
49,219,515,exhausted
49,219,515,exhausted
49,219,515,exhausted
49,219,515,exhausted
49,219,515,exhausted
49,219,515,exhausted
49,219,515,exhausted
49,219,515,exhausted
49,219,515,exhausted
49,222,515,exhausted
49,223,515,exhausted
49,234,515,exhausted
49,242,515,exhausted
49,251,515,exhausted
49,254,515,exhausted
50,252,515,exhausted
50,247,515,exhausted
50,242,515,exhausted
50,239,515,exhausted
50,237,515,exhausted
50,235,515,exhausted
50,233,515,exhausted
50,230,515,exhausted
50,227,515,exhausted
50,224,515,exhausted
50,223,515,exhausted
50,223,515,exhausted
50,223,515,exhausted
50,223,515,exhausted
50,222,515,exhausted
50,222,515,exhausted
50,221,515,exhausted
50,219,515,exhausted
50,219,515,exhausted
50,220,515,exhausted
50,219,515,exhausted
50,219,515,exhausted
50,219,515,exhausted
50,219,515,exhausted
50,218,515,exhausted
50,219,515,exhausted
50,219,515,exhausted
50,219,515,exhausted
50,219,515,exhausted
50,219,515,exhausted
50,220,515,exhausted
50,220,515,exhausted
50,220,515,exhausted
50,220,515,exhausted
50,220,515,exhausted
50,219,515,exhausted
50,220,515,exhausted
50,220,515,exhausted
51,221,515,exhausted
51,224,515,exhausted
51,233,515,exhausted
51,244,515,exhausted
51,253,515,exhausted
51,255,515,exhausted
51,253,515,exhausted
51,248,515,exhausted
51,242,515,exhausted
51,239,515,exhausted
51,237,515,exhausted
51,235,515,exhausted
51,231,515,exhausted
51,227,515,exhausted
51,222,515,exhausted
51,223,515,exhausted
51,221,515,exhausted
51,222,514,exhausted
51,222,515,exhausted
51,222,515,exhausted
51,222,515,exhausted
51,221,515,exhausted
51,220,515,exhausted
51,220,515,exhausted
51,219,515,exhausted
51,219,515,exhausted
51,219,515,exhausted
51,219,515,exhausted
51,219,515,exhausted
51,219,515,exhausted
51,220,515,exhausted
51,220,515,exhausted
51,218,515,exhausted
51,220,515,exhausted
51,220,515,exhausted
51,220,515,exhausted
51,219,515,exhausted
51,219,515,exhausted
52,220,515,exhausted
52,220,515,exhausted
52,220,515,exhausted
52,220,515,exhausted
52,221,515,exhausted
52,221,515,exhausted
52,222,515,exhausted
52,224,515,exhausted
52,229,515,exhausted
52,239,515,exhausted
52,247,515,exhausted
52,251,515,exhausted
52,248,515,exhausted
52,242,515,exhausted
52,237,515,exhausted
52,233,515,exhausted
52,231,515,exhausted
52,230,515,exhausted
52,229,515,exhausted
52,227,515,exhausted
52,225,515,exhausted
52,224,515,exhausted
52,224,515,exhausted
52,224,515,exhausted
52,224,515,exhausted
52,223,515,exhausted
52,223,515,exhausted
52,222,515,exhausted
52,221,515,exhausted
52,221,515,exhausted
52,220,515,exhausted
52,220,515,exhausted
52,219,515,exhausted
52,219,515,exhausted
52,220,515,exhausted
52,220,515,exhausted
52,221,515,exhausted
52,219,515,exhausted
53,220,515,exhausted
53,220,515,exhausted
53,221,515,exhausted
53,222,515,exhausted
53,228,515,exhausted
53,236,515,exhausted
53,244,515,exhausted
53,249,515,exhausted
53,247,515,exhausted
53,241,515,exhausted
53,239,515,exhausted
53,232,515,exhausted
53,230,515,exhausted
53,229,515,exhausted
53,228,521,exhausted
53,226,515,exhausted
53,225,515,exhausted
53,224,515,exhausted
53,224,515,exhausted
53,225,515,exhausted
53,224,515,exhausted
53,223,515,exhausted
53,222,515,exhausted
53,221,515,exhausted
53,222,515,exhausted
53,221,515,exhausted
53,220,515,exhausted
53,222,515,exhausted
53,222,515,exhausted
53,225,515,exhausted
53,226,515,exhausted
53,226,515,exhausted
53,225,515,exhausted
53,224,515,exhausted
53,225,515,exhausted
53,230,515,exhausted
53,241,515,exhausted
53,251,515,exhausted
54,257,518,exhausted
54,256,515,exhausted
54,251,515,exhausted
54,246,515,exhausted
54,240,515,exhausted
54,237,515,exhausted
54,234,515,exhausted
54,232,515,exhausted
54,229,515,exhausted
54,227,515,exhausted
54,226,515,exhausted
54,227,515,exhausted
54,228,515,exhausted
54,227,515,exhausted
54,225,515,exhausted
54,223,515,exhausted
54,221,515,exhausted
54,219,515,exhausted
54,218,515,exhausted
54,217,515,exhausted
54,217,515,exhausted
54,218,515,exhausted
54,218,515,exhausted
54,219,515,exhausted
54,219,515,exhausted
54,220,515,exhausted
54,220,515,exhausted
54,220,515,exhausted
54,220,515,exhausted
54,220,515,exhausted
54,222,515,exhausted
54,229,515,exhausted
54,240,515,exhausted
54,251,515,exhausted
54,257,515,exhausted
54,257,515,exhausted
54,251,516,exhausted
54,244,515,exhausted
55,238,515,exhausted
55,233,516,exhausted
55,230,515,exhausted
55,225,515,exhausted
55,227,515,exhausted
55,226,515,exhausted
55,224,515,exhausted
55,222,515,exhausted
55,220,515,exhausted
55,218,515,exhausted
55,216,515,exhausted
55,217,515,exhausted
55,215,515,exhausted
55,215,515,exhausted
55,217,515,exhausted
55,217,515,exhausted
55,218,515,exhausted
55,218,515,exhausted
55,218,515,exhausted
55,218,515,exhausted
55,217,515,exhausted
55,216,515,exhausted
55,216,515,exhausted
55,218,515,exhausted
55,224,515,exhausted
55,232,516,exhausted
55,240,516,exhausted
55,242,516,exhausted
55,241,516,exhausted
55,237,516,exhausted
55,233,516,exhausted
55,230,516,exhausted
55,229,515,exhausted
55,228,515,exhausted
56,227,515,exhausted
56,225,515,exhausted
56,224,515,exhausted
56,223,515,exhausted
56,224,515,exhausted
56,225,515,exhausted
56,225,515,exhausted
56,224,515,exhausted
56,224,515,exhausted
56,223,515,exhausted
56,223,515,exhausted
56,222,515,exhausted
56,221,515,exhausted
56,220,515,exhausted
56,220,515,exhausted
56,219,515,exhausted
56,219,515,exhausted
56,219,515,exhausted
56,219,515,exhausted
56,220,515,exhausted
56,222,516,exhausted
56,229,516,exhausted
56,240,516,exhausted
56,249,516,exhausted
56,255,516,exhausted
56,249,516,exhausted
56,244,516,exhausted
56,237,513,exhausted
56,233,516,exhausted
56,230,516,exhausted
56,229,516,exhausted
56,227,516,exhausted
56,225,516,exhausted
56,224,516,exhausted
56,223,516,exhausted
56,224,515,exhausted
56,223,516,exhausted
56,223,516,exhausted
57,222,516,exhausted
57,222,516,exhausted
57,222,516,exhausted
57,220,515,exhausted
57,219,515,exhausted
57,219,516,exhausted
57,219,516,exhausted
57,219,516,exhausted
57,219,516,exhausted
57,219,516,exhausted
57,219,516,exhausted
57,219,516,exhausted
57,220,516,exhausted
57,222,516,exhausted
57,229,516,exhausted
57,240,516,exhausted
57,251,516,exhausted
57,255,516,exhausted
57,253,516,exhausted
57,245,516,exhausted
57,242,516,exhausted
57,237,513,exhausted
57,234,516,exhausted
57,233,516,exhausted
57,230,516,exhausted
57,227,517,exhausted
57,224,516,exhausted
57,222,516,exhausted
57,221,516,exhausted
57,222,516,exhausted
57,221,516,exhausted
57,223,513,exhausted
57,223,516,exhausted
57,222,516,exhausted
57,221,516,exhausted
57,220,516,exhausted
57,219,516,exhausted
57,216,516,exhausted
57,218,516,exhausted
58,219,516,exhausted
58,220,516,exhausted
58,218,516,exhausted
58,220,516,exhausted
58,223,516,exhausted
58,231,516,exhausted
58,243,513,exhausted
58,254,516,exhausted
58,258,516,exhausted
58,256,516,exhausted
58,249,516,exhausted
58,243,516,exhausted
58,239,516,exhausted
58,236,516,exhausted
58,234,516,exhausted
58,231,516,exhausted
58,227,516,exhausted
58,224,516,exhausted
58,222,516,exhausted
58,222,516,exhausted
58,221,516,exhausted
58,222,516,exhausted
58,222,516,exhausted
58,222,516,exhausted
58,221,516,exhausted
58,220,514,exhausted
58,219,516,exhausted
58,218,514,exhausted
58,217,516,exhausted
58,217,516,exhausted
58,217,515,exhausted
58,218,516,exhausted
58,219,516,exhausted
58,219,516,exhausted
58,219,516,exhausted
58,220,516,exhausted
58,223,516,exhausted
58,231,516,exhausted
59,244,516,exhausted
59,252,516,exhausted
59,258,516,exhausted
59,256,516,exhausted
59,250,516,exhausted
59,242,516,exhausted
59,238,516,exhausted
59,235,516,exhausted
59,233,516,exhausted
59,229,516,exhausted
59,225,516,exhausted
59,223,516,exhausted
59,221,516,exhausted
59,221,516,exhausted
59,221,516,exhausted
59,221,516,exhausted
59,221,516,exhausted
59,221,516,exhausted
59,220,516,exhausted
59,220,516,exhausted
59,218,516,exhausted
59,217,516,exhausted
59,217,516,exhausted
59,217,516,exhausted
59,218,516,exhausted
59,218,516,exhausted
59,218,516,exhausted
59,218,516,exhausted
59,218,516,exhausted
59,218,516,exhausted
59,219,516,exhausted
59,220,522,exhausted
59,227,516,exhausted
59,239,516,exhausted
59,252,516,exhausted
59,259,516,exhausted
59,258,516,exhausted
59,251,516,exhausted
60,248,516,exhausted
60,237,516,exhausted
60,234,516,exhausted
60,230,516,exhausted
60,227,516,exhausted
60,225,516,exhausted
60,223,516,exhausted
60,221,516,exhausted
60,221,516,exhausted
60,222,516,exhausted
60,221,516,exhausted
60,223,516,exhausted
60,222,516,exhausted
60,220,516,exhausted
60,219,516,exhausted
60,218,516,exhausted
60,218,516,exhausted
60,217,516,exhausted
60,217,516,exhausted
60,218,516,exhausted
60,218,516,exhausted
60,218,516,exhausted
60,219,516,exhausted
60,219,516,exhausted
60,223,516,exhausted
60,232,516,exhausted
60,245,516,exhausted
60,257,516,exhausted
60,261,516,exhausted
60,257,516,exhausted
60,249,516,exhausted
60,241,516,exhausted
60,235,516,exhausted
60,232,516,exhausted
60,230,516,exhausted
60,228,516,exhausted
60,224,516,exhausted
60,221,516,exhausted
61,223,516,exhausted
61,220,516,exhausted
61,221,516,exhausted
61,221,516,exhausted
61,221,516,exhausted
61,220,516,exhausted
61,219,516,exhausted
61,218,516,exhausted
61,217,516,exhausted
61,217,516,exhausted
61,216,516,exhausted
61,216,516,exhausted
61,217,516,exhausted
61,217,516,exhausted
61,220,516,exhausted
61,223,516,exhausted
61,220,516,exhausted
61,218,516,exhausted
61,222,516,exhausted
61,218,516,exhausted
61,219,516,exhausted
61,224,516,exhausted
61,236,521,exhausted
61,251,516,exhausted
61,260,516,exhausted
61,262,516,exhausted
61,257,516,exhausted
61,248,516,exhausted
61,241,516,exhausted
61,236,516,exhausted
61,234,516,exhausted
61,231,516,exhausted
61,228,516,exhausted
61,225,516,exhausted
61,222,516,exhausted
61,221,516,exhausted
61,221,516,exhausted
61,221,516,exhausted
62,222,516,exhausted
62,222,516,exhausted
62,221,516,exhausted
62,219,516,exhausted
62,219,516,exhausted
62,218,517,exhausted
62,217,516,exhausted
62,217,516,exhausted
62,217,516,exhausted
62,217,516,exhausted
62,217,516,exhausted
62,217,516,exhausted
62,217,516,exhausted
62,217,516,exhausted
62,218,516,exhausted
62,218,516,exhausted
62,219,516,exhausted
62,218,516,exhausted
62,218,516,exhausted
62,220,516,exhausted
62,227,516,exhausted
62,240,516,exhausted
62,254,516,exhausted
62,261,516,exhausted
62,260,516,exhausted
62,257,516,exhausted
62,245,516,exhausted
62,238,516,exhausted
62,234,516,exhausted
62,232,516,exhausted
62,229,516,exhausted
62,226,516,exhausted
62,221,516,exhausted
62,222,516,exhausted
62,221,516,exhausted
62,222,516,exhausted
62,222,516,exhausted
62,222,516,exhausted
62,226,516,exhausted
63,221,516,exhausted
63,225,516,exhausted
63,219,516,exhausted
63,218,516,exhausted
63,218,516,exhausted
63,218,516,exhausted
63,218,516,exhausted
63,218,516,exhausted
63,218,516,exhausted
63,218,516,exhausted
63,219,516,exhausted
63,218,516,exhausted
63,219,516,exhausted
63,221,516,exhausted
63,228,516,exhausted
63,241,516,exhausted
63,253,516,exhausted
63,259,516,exhausted
63,259,516,exhausted
63,254,516,exhausted
63,240,516,exhausted
63,233,516,exhausted
63,230,516,exhausted
63,228,516,exhausted
63,226,516,exhausted
63,223,516,exhausted
63,221,516,exhausted
63,221,516,exhausted
63,221,516,exhausted
63,222,516,exhausted
63,222,516,exhausted
63,221,516,exhausted
63,220,516,exhausted
63,219,516,exhausted
63,218,516,exhausted
63,218,516,exhausted
63,217,516,exhausted
63,218,516,exhausted
64,218,516,exhausted
64,218,516,exhausted
64,218,516,exhausted
64,218,516,exhausted
64,218,516,exhausted
64,218,516,exhausted
64,218,516,exhausted
64,219,516,exhausted
64,224,516,exhausted
64,236,516,exhausted
64,250,516,exhausted
64,260,516,exhausted
64,260,516,exhausted
64,255,516,exhausted
64,246,520,exhausted
64,239,516,exhausted
64,235,516,exhausted
64,232,516,exhausted
64,230,516,exhausted
64,227,516,exhausted
64,224,516,exhausted
64,221,516,exhausted
64,221,516,exhausted
64,221,515,exhausted
64,222,516,exhausted
64,222,516,exhausted
64,223,516,exhausted
64,222,516,exhausted
64,220,515,exhausted
64,220,515,exhausted
64,219,516,exhausted
64,218,515,exhausted
64,216,515,exhausted
64,218,515,exhausted
64,220,515,exhausted
64,217,516,exhausted
64,218,516,exhausted
64,217,516,exhausted
65,218,515,exhausted
65,218,515,exhausted
65,219,515,exhausted
65,217,515,exhausted
65,219,515,exhausted
65,219,515,exhausted
65,219,515,exhausted
65,219,515,exhausted
65,220,515,exhausted
65,225,512,exhausted
65,237,515,exhausted
65,251,516,exhausted
65,261,516,exhausted
65,262,516,exhausted
65,256,516,exhausted
65,247,516,exhausted
65,240,516,exhausted
65,236,516,exhausted
65,234,516,exhausted
65,232,516,exhausted
65,229,516,exhausted
65,226,515,exhausted
65,223,516,exhausted
65,222,516,exhausted
65,226,515,exhausted
65,222,516,exhausted
65,223,516,exhausted
65,223,516,exhausted
65,222,515,exhausted
65,221,515,exhausted
65,220,515,exhausted
65,219,515,exhausted
65,218,515,exhausted
65,218,515,exhausted
65,218,515,exhausted
65,218,515,exhausted
65,219,515,exhausted
65,219,515,exhausted
66,219,515,exhausted
66,219,515,exhausted
66,219,515,exhausted
66,219,515,exhausted
66,219,515,exhausted
66,218,515,exhausted
66,218,515,exhausted
66,219,515,exhausted
66,219,515,exhausted
66,220,515,exhausted
66,222,515,exhausted
66,228,516,exhausted
66,240,516,exhausted
66,252,516,exhausted
66,257,516,exhausted
66,255,516,exhausted
66,247,516,exhausted
66,239,516,exhausted
66,234,516,exhausted
66,231,516,exhausted
66,233,516,exhausted
66,228,516,exhausted
66,226,516,exhausted
66,225,516,exhausted
66,224,516,exhausted
66,224,516,exhausted
66,224,515,exhausted
66,224,516,exhausted
66,223,516,exhausted
66,222,522,exhausted
66,220,516,exhausted
66,220,516,exhausted
66,224,516,exhausted
66,220,516,exhausted
66,219,516,exhausted
66,219,516,exhausted
66,219,516,exhausted
66,219,516,exhausted
66,219,516,exhausted
67,219,515,exhausted
67,219,516,exhausted
67,220,516,exhausted
67,220,516,exhausted
67,220,516,exhausted
67,222,519,exhausted
67,228,516,exhausted
67,239,516,exhausted
67,251,516,exhausted
67,257,519,exhausted
67,257,516,exhausted
67,250,516,exhausted
67,243,516,exhausted
67,238,516,exhausted
67,235,516,exhausted
67,233,516,exhausted
67,231,516,exhausted
67,228,516,exhausted
67,225,516,exhausted
67,223,516,exhausted
