Time, HR, GSR
42,231.00,518.00
42,229.00,518.00
42,228.00,518.00
42,231.00,517.00
42,232.00,517.00
42,234.00,518.00
42,236.00,518.00
42,236.00,518.00
42,234.00,518.00
43,231.00,518.00
43,228.00,518.00
43,226.00,518.00
43,223.00,518.00
43,220.00,518.00
43,217.00,518.00
43,216.00,518.00
43,218.00,518.00
43,224.00,518.00
43,232.00,518.00
43,241.00,518.00
43,245.00,518.00
43,246.00,518.00
43,240.00,518.00
43,233.00,518.00
43,223.00,517.00
43,218.00,518.00
43,217.00,518.00
43,223.00,518.00
43,236.00,518.00
43,256.00,518.00
43,277.00,518.00
43,294.00,518.00
43,297.00,518.00
43,283.00,518.00
43,265.00,518.00
43,250.00,518.00
43,239.00,518.00
43,234.00,518.00
43,234.00,518.00
43,232.00,518.00
43,231.00,518.00
43,229.00,518.00
44,228.00,518.00
44,229.00,518.00
44,228.00,518.00
44,228.00,518.00
44,225.00,518.00
44,222.00,518.00
44,220.00,517.00
44,219.00,517.00
44,218.00,517.00
44,216.00,517.00
44,212.00,517.00
44,205.00,517.00
44,198.00,517.00
44,197.00,517.00
44,203.00,517.00
44,209.00,517.00
44,210.00,517.00
44,207.00,517.00
44,204.00,517.00
44,204.00,517.00
44,209.00,517.00
44,215.00,517.00
44,217.00,517.00
44,218.00,517.00
44,221.00,517.00
44,224.00,517.00
44,226.00,517.00
44,226.00,517.00
44,225.00,517.00
44,222.00,517.00
44,221.00,517.00
44,220.00,518.00
44,222.00,517.00
45,227.00,517.00
45,231.00,518.00
45,236.00,518.00
45,237.00,518.00
45,235.00,518.00
45,229.00,518.00
45,224.00,518.00
45,220.00,518.00
45,216.00,518.00
45,212.00,518.00
45,212.00,518.00
45,215.00,518.00
45,218.00,518.00
45,221.00,518.00
45,224.00,518.00
45,228.00,518.00
45,231.00,518.00
45,231.00,518.00
45,230.00,518.00
45,228.00,518.00
45,227.00,518.00
45,225.00,518.00
45,224.00,518.00
45,221.00,518.00
45,220.00,518.00
45,222.00,518.00
45,224.00,518.00
45,224.00,518.00
45,222.00,518.00
45,219.00,518.00
45,215.00,518.00
45,210.00,518.00
46,206.00,518.00
46,205.00,518.00
46,205.00,518.00
46,208.00,518.00
46,215.00,518.00
46,224.00,518.00
46,229.00,518.00
46,232.00,518.00
46,233.00,518.00
46,233.00,518.00
46,234.00,518.00
46,236.00,518.00
46,235.00,518.00
46,232.00,518.00
46,226.00,518.00
46,221.00,518.00
46,219.00,518.00
46,219.00,518.00
46,217.00,518.00
46,215.00,518.00
46,214.00,518.00
46,215.00,518.00
46,216.00,518.00
46,218.00,518.00
46,220.00,518.00
46,223.00,518.00
46,225.00,518.00
46,226.00,518.00
46,227.00,518.00
46,231.00,518.00
46,230.00,518.00
46,227.00,518.00
46,225.00,518.00
46,226.00,518.00
47,227.00,518.00
47,227.00,518.00
47,226.00,518.00
47,225.00,518.00
47,226.00,518.00
47,228.00,518.00
47,234.00,518.00
47,239.00,518.00
47,239.00,518.00
47,238.00,518.00
47,234.00,517.00
47,227.00,517.00
47,222.00,517.00
47,219.00,517.00
47,218.00,517.00
47,220.00,517.00
47,219.00,517.00
47,217.00,517.00
47,220.00,517.00
47,226.00,517.00
47,229.00,518.00
47,230.00,518.00
47,230.00,518.00
47,228.00,518.00
47,227.00,518.00
47,225.00,518.00
47,224.00,518.00
47,222.00,518.00
47,223.00,518.00
47,226.00,518.00
47,230.00,518.00
47,235.00,518.00
48,235.00,518.00
48,233.00,518.00
48,230.00,518.00
48,227.00,518.00
48,223.00,518.00
48,218.00,518.00
48,212.00,518.00
48,209.00,518.00
48,208.00,518.00
48,210.00,518.00
48,216.00,518.00
48,225.00,518.00
48,234.00,518.00
48,239.00,518.00
48,241.00,518.00
48,241.00,518.00
48,240.00,518.00
48,236.00,518.00
48,231.00,518.00
48,228.00,518.00
48,225.00,518.00
48,226.00,518.00
48,226.00,518.00
48,229.00,518.00
48,233.00,518.00
48,236.00,518.00
48,236.00,518.00
48,234.00,518.00
48,231.00,518.00
48,225.00,518.00
48,220.00,518.00
48,217.00,518.00
48,214.00,518.00
49,212.00,518.00
49,214.00,518.00
49,214.00,518.00
49,218.00,518.00
49,224.00,518.00
49,232.00,518.00
49,236.00,518.00
49,236.00,518.00
49,235.00,518.00
49,231.00,518.00
49,228.00,518.00
49,225.00,518.00
49,222.00,518.00
49,223.00,518.00
49,224.00,518.00
49,224.00,518.00
49,227.00,518.00
49,231.00,518.00
49,235.00,518.00
49,236.00,518.00
49,233.00,518.00
49,229.00,518.00
49,224.00,518.00
49,220.00,518.00
49,216.00,517.00
49,211.00,517.00
49,209.00,518.00
49,210.00,517.00
49,211.00,517.00
49,215.00,517.00
49,222.00,518.00
49,228.00,517.00
49,234.00,518.00
50,236.00,518.00
50,235.00,517.00
50,233.00,518.00
50,232.00,518.00
50,230.00,517.00
50,227.00,517.00
50,224.00,518.00
50,221.00,518.00
50,220.00,517.00
50,220.00,518.00
50,222.00,518.00
50,225.00,518.00
50,225.00,518.00
50,224.00,517.00
50,223.00,518.00
50,222.00,517.00
50,220.00,518.00
50,218.00,518.00
50,216.00,518.00
50,216.00,518.00
50,217.00,517.00
50,219.00,518.00
50,222.00,518.00
50,226.00,518.00
50,231.00,518.00
50,234.00,518.00
50,237.00,518.00
50,238.00,518.00
50,235.00,518.00
50,233.00,518.00
50,229.00,518.00
50,225.00,518.00
50,224.00,518.00
51,226.00,518.00
51,228.00,518.00
51,230.00,518.00
51,232.00,518.00
51,234.00,518.00
51,235.00,518.00
51,234.00,518.00
51,232.00,518.00
51,228.00,518.00
51,224.00,518.00
51,219.00,518.00
51,214.00,518.00
51,210.00,518.00
51,208.00,518.00
51,208.00,518.00
51,211.00,518.00
51,219.00,518.00
51,230.00,518.00
51,238.00,518.00
51,243.00,518.00
51,244.00,518.00
51,244.00,518.00
51,239.00,518.00
51,234.00,518.00
51,229.00,518.00
51,226.00,518.00
51,226.00,518.00
51,227.00,518.00
51,228.00,518.00
51,229.00,518.00
51,234.00,518.00
51,239.00,518.00
51,241.00,518.00
52,241.00,518.00
52,240.00,518.00
52,234.00,518.00
52,224.00,518.00
52,215.00,518.00
52,211.00,518.00
52,207.00,518.00
52,207.00,518.00
52,212.00,518.00
52,217.00,518.00
52,225.00,518.00
52,233.00,518.00
52,237.00,518.00
52,238.00,518.00
52,237.00,518.00
52,235.00,518.00
52,233.00,518.00
52,228.00,518.00
52,223.00,518.00
52,220.00,518.00
52,217.00,518.00
52,217.00,518.00
52,220.00,518.00
52,225.00,518.00
52,230.00,518.00
52,237.00,518.00
52,241.00,518.00
52,244.00,518.00
52,245.00,518.00
52,242.00,518.00
52,236.00,518.00
52,229.00,518.00
52,222.00,518.00
53,218.00,518.00
53,215.00,518.00
53,215.00,518.00
53,216.00,518.00
53,218.00,518.00
53,221.00,518.00
53,224.00,518.00
53,231.00,518.00
53,236.00,518.00
53,237.00,518.00
53,235.00,518.00
53,236.00,518.00
53,235.00,518.00
53,230.00,518.00
53,224.00,518.00
53,220.00,518.00
53,216.00,518.00
53,212.00,518.00
53,212.00,518.00
53,216.00,518.00
53,220.00,518.00
53,224.00,518.00
53,228.00,518.00
53,233.00,518.00
53,238.00,518.00
53,240.00,518.00
53,239.00,518.00
53,235.00,518.00
53,228.00,518.00
53,221.00,518.00
53,216.00,518.00
53,213.00,518.00
53,211.00,518.00
54,214.00,518.00
54,219.00,518.00
54,227.00,518.00
54,235.00,518.00
54,240.00,518.00
54,242.00,518.00
54,244.00,518.00
54,241.00,518.00
54,236.00,518.00
54,229.00,518.00
54,226.00,518.00
54,223.00,518.00
54,223.00,518.00
54,225.00,518.00
54,226.00,518.00
54,229.00,518.00
54,233.00,518.00
54,238.00,518.00
54,240.00,518.00
54,238.00,518.00
54,236.00,518.00
54,236.00,518.00
54,233.00,518.00
54,225.00,518.00
54,218.00,518.00
54,213.00,518.00
54,212.00,518.00
54,214.00,518.00
54,217.00,518.00
54,221.00,518.00
54,226.00,518.00
54,234.00,518.00
54,241.00,518.00
55,246.00,518.00
55,247.00,518.00
55,243.00,518.00
55,237.00,518.00
55,230.00,518.00
55,224.00,518.00
55,220.00,518.00
55,218.00,518.00
55,218.00,518.00
55,220.00,518.00
55,223.00,518.00
55,227.00,518.00
55,233.00,518.00
55,239.00,518.00
55,242.00,518.00
55,242.00,518.00
55,241.00,518.00
55,238.00,518.00
55,231.00,518.00
55,223.00,518.00
55,216.00,518.00
55,212.00,518.00
55,211.00,518.00
55,215.00,518.00
55,219.00,518.00
55,224.00,518.00
55,231.00,518.00
55,238.00,518.00
55,243.00,518.00
55,246.00,518.00
55,246.00,518.00
55,243.00,518.00
55,238.00,518.00
56,230.00,518.00
56,223.00,518.00
56,218.00,518.00
56,217.00,518.00
56,217.00,518.00
56,219.00,518.00
56,224.00,518.00
56,231.00,518.00
56,237.00,518.00
56,239.00,518.00
56,236.00,518.00
56,232.00,518.00
56,227.00,518.00
56,224.00,518.00
56,221.00,518.00
56,216.00,518.00
56,214.00,518.00
56,214.00,518.00
56,214.00,518.00
56,219.00,518.00
56,225.00,518.00
56,228.00,518.00
56,231.00,518.00
56,233.00,518.00
56,233.00,518.00
56,231.00,518.00
56,229.00,518.00
56,226.00,518.00
56,223.00,518.00
56,222.00,518.00
56,223.00,518.00
56,226.00,518.00
57,229.00,518.00
57,231.00,518.00
57,234.00,518.00
57,237.00,518.00
57,237.00,518.00
57,236.00,518.00
57,234.00,518.00
57,231.00,518.00
57,226.00,518.00
57,220.00,518.00
57,215.00,518.00
57,210.00,518.00
57,208.00,518.00
57,209.00,518.00
57,213.00,518.00
57,221.00,518.00
57,231.00,518.00
57,239.00,518.00
57,243.00,518.00
57,243.00,518.00
57,241.00,518.00
57,239.00,518.00
57,237.00,518.00
57,234.00,518.00
57,232.00,518.00
57,231.00,518.00
57,228.00,518.00
57,227.00,518.00
57,227.00,518.00
57,230.00,518.00
57,232.00,518.00
57,235.00,518.00
57,238.00,518.00
58,238.00,518.00
58,236.00,518.00
58,231.00,518.00
58,225.00,518.00
58,219.00,518.00
58,213.00,518.00
58,209.00,518.00
58,207.00,518.00
58,208.00,518.00
58,210.00,518.00
58,217.00,518.00
58,223.00,518.00
58,228.00,518.00
58,233.00,518.00
58,235.00,518.00
58,235.00,518.00
58,232.00,518.00
58,231.00,518.00
58,229.00,518.00
58,227.00,518.00
58,226.00,518.00
58,228.00,518.00
58,228.00,518.00
58,229.00,518.00
58,231.00,518.00
58,233.00,518.00
58,235.00,518.00
58,233.00,518.00
58,230.00,518.00
58,226.00,518.00
58,221.00,518.00
58,215.00,518.00
58,210.00,518.00
59,207.00,518.00
59,204.00,518.00
59,204.00,518.00
59,206.00,518.00
59,213.00,518.00
59,225.00,518.00
59,238.00,518.00
59,244.00,518.00
59,246.00,518.00
59,244.00,518.00
59,238.00,518.00
59,231.00,518.00
59,226.00,518.00
59,221.00,518.00
59,219.00,518.00
59,219.00,517.00
59,221.00,518.00
59,224.00,518.00
59,229.00,518.00
59,237.00,518.00
59,243.00,518.00
59,246.00,518.00
59,245.00,518.00
59,240.00,518.00
59,231.00,518.00
59,224.00,518.00
59,216.00,518.00
59,210.00,518.00
59,206.00,518.00
59,206.00,518.00
59,210.00,518.00
59,214.00,518.00
59,222.00,518.00
60,229.00,518.00
60,234.00,518.00
60,235.00,518.00
60,234.00,518.00
60,230.00,518.00
60,225.00,518.00
60,218.00,518.00
60,212.00,518.00
60,207.00,518.00
60,204.00,518.00
60,204.00,518.00
60,209.00,518.00
60,219.00,518.00
60,227.00,518.00
60,231.00,518.00
60,231.00,518.00
60,227.00,518.00
60,221.00,517.00
60,223.00,518.00
60,225.00,518.00
60,223.00,518.00
60,223.00,518.00
60,225.00,518.00
60,226.00,518.00
60,225.00,518.00
60,227.00,518.00
60,233.00,518.00
60,237.00,518.00
60,237.00,518.00
60,231.00,518.00
60,220.00,518.00
60,206.00,518.00
60,201.00,518.00
61,204.00,518.00
61,210.00,518.00
61,216.00,518.00
61,213.00,518.00
61,203.00,518.00
61,198.00,518.00
61,199.00,518.00
61,206.00,518.00
61,215.00,518.00
61,225.00,518.00
61,231.00,518.00
61,233.00,518.00
61,235.00,518.00
61,240.00,518.00
61,222.00,518.00
61,228.00,518.00
61,239.00,518.00
61,255.00,518.00
61,273.00,518.00
61,287.00,518.00
61,289.00,518.00
61,277.00,518.00
61,253.00,517.00
61,231.00,517.00
61,221.00,517.00
61,223.00,517.00
61,231.00,517.00
61,237.00,517.00
62,236.00,517.00
62,229.00,517.00
62,212.00,517.00
62,203.00,517.00
62,201.00,517.00
62,201.00,517.00
62,210.00,517.00
62,223.00,517.00
62,230.00,517.00
62,233.00,517.00
62,234.00,517.00
62,232.00,517.00
62,230.00,517.00
62,228.00,518.00
62,227.00,517.00
62,228.00,517.00
62,228.00,517.00
62,228.00,517.00
62,226.00,518.00
62,225.00,518.00
62,221.00,518.00
62,216.00,517.00
62,211.00,517.00
62,210.00,517.00
62,214.00,517.00
62,218.00,517.00
62,221.00,517.00
62,224.00,517.00
62,226.00,517.00
62,227.00,517.00
62,226.00,517.00
62,223.00,518.00
62,222.00,518.00
63,222.00,518.00
63,223.00,518.00
63,224.00,518.00
63,229.00,518.00
63,235.00,518.00
63,239.00,518.00
63,240.00,518.00
63,240.00,518.00
63,237.00,518.00
63,232.00,518.00
63,225.00,518.00
63,219.00,518.00
63,216.00,518.00
63,216.00,518.00
63,218.00,518.00
63,225.00,518.00
63,233.00,518.00
63,235.00,518.00
63,233.00,518.00
63,229.00,518.00
63,228.00,518.00
63,228.00,518.00
63,229.00,518.00
63,230.00,518.00
63,231.00,518.00
63,234.00,518.00
63,240.00,518.00
63,245.00,518.00
63,248.00,518.00
63,249.00,518.00
63,252.00,518.00
63,259.00,518.00
63,264.00,518.00
64,268.00,518.00
64,265.00,518.00
64,259.00,518.00
64,252.00,518.00
64,246.00,518.00
64,240.00,518.00
64,234.00,518.00
64,230.00,518.00
64,229.00,518.00
64,229.00,518.00
64,230.00,518.00
64,230.00,518.00
64,227.00,517.00
64,223.00,517.00
64,222.00,517.00
64,223.00,518.00
64,228.00,517.00
64,230.00,517.00
64,223.00,517.00
64,216.00,517.00
64,213.00,517.00
64,215.00,517.00
64,223.00,517.00
64,234.00,517.00
64,242.00,517.00
64,244.00,517.00
64,240.00,517.00
64,233.00,517.00
64,228.00,517.00
64,225.00,517.00
64,224.00,517.00
64,222.00,517.00
64,221.00,518.00
65,222.00,518.00
65,224.00,517.00
65,226.00,518.00
65,228.00,518.00
65,230.00,518.00
65,230.00,518.00
65,227.00,518.00
65,223.00,518.00
65,221.00,518.00
65,222.00,518.00
65,225.00,518.00
65,231.00,518.00
65,239.00,518.00
65,242.00,518.00
65,239.00,518.00
65,232.00,518.00
65,223.00,518.00
65,217.00,518.00
65,210.00,518.00
65,206.00,518.00
65,205.00,518.00
65,199.00,518.00
65,201.00,518.00
65,202.00,517.00
65,192.00,518.00
65,194.00,518.00
65,203.00,518.00
65,212.00,518.00
65,219.00,518.00
65,223.00,518.00
65,222.00,518.00
65,221.00,518.00
65,222.00,518.00
66,224.00,518.00
66,228.00,518.00
66,238.00,518.00
66,253.00,518.00
66,264.00,518.00
66,266.00,518.00
66,258.00,518.00
66,248.00,518.00
66,244.00,518.00
66,244.00,518.00
66,242.00,518.00
66,240.00,518.00
66,235.00,518.00
66,232.00,518.00
66,228.00,518.00
66,224.00,518.00
66,220.00,518.00
66,217.00,518.00
66,219.00,518.00
66,221.00,518.00
66,223.00,518.00
66,224.00,518.00
66,226.00,518.00
66,228.00,518.00
66,228.00,518.00
66,227.00,518.00
66,228.00,518.00
66,231.00,518.00
66,236.00,518.00
66,240.00,518.00
66,235.00,518.00
66,223.00,518.00
66,212.00,518.00
67,209.00,518.00
67,215.00,517.00
67,224.00,518.00
67,233.00,518.00
67,239.00,518.00
67,238.00,518.00
67,232.00,518.00
67,223.00,518.00
67,216.00,518.00
67,217.00,518.00
67,223.00,518.00
67,231.00,518.00
67,235.00,518.00
67,234.00,518.00
67,230.00,518.00
67,226.00,518.00
67,223.00,518.00
67,222.00,518.00
67,221.00,518.00
67,222.00,518.00
67,223.00,518.00
67,226.00,518.00
67,228.00,518.00
67,229.00,518.00
67,230.00,518.00
67,230.00,518.00
67,227.00,518.00
67,223.00,518.00
67,217.00,518.00
67,211.00,518.00
67,205.00,518.00
67,203.00,518.00
67,207.00,518.00
68,212.00,518.00
68,217.00,518.00
68,222.00,518.00
68,225.00,518.00
68,228.00,518.00
68,230.00,518.00
68,233.00,518.00
68,237.00,517.00
68,238.00,517.00
68,238.00,518.00
68,245.00,518.00
68,255.00,518.00
68,253.00,517.00
68,239.00,518.00
68,226.00,518.00
68,227.00,518.00
68,240.00,518.00
68,248.00,518.00
68,245.00,518.00
68,243.00,518.00
68,252.00,518.00
68,256.00,518.00
68,255.00,518.00
68,257.00,518.00
68,254.00,518.00
68,251.00,518.00
68,251.00,518.00
68,247.00,518.00
68,243.00,518.00
68,237.00,518.00
68,226.00,518.00
68,215.00,518.00
69,206.00,518.00
69,203.00,518.00
69,198.00,517.00
69,189.00,517.00
69,183.00,517.00
69,182.00,517.00
69,191.00,518.00
69,205.00,517.00
69,214.00,518.00
69,218.00,517.00
69,223.00,518.00
69,229.00,518.00
69,233.00,518.00
69,229.00,518.00
69,220.00,518.00
69,212.00,518.00
69,206.00,518.00
69,203.00,518.00
69,199.00,518.00
69,201.00,518.00
69,207.00,518.00
69,215.00,518.00
69,219.00,518.00
69,220.00,518.00
69,214.00,518.00
69,206.00,517.00
69,203.00,517.00
69,207.00,517.00
69,212.00,517.00
69,217.00,517.00
69,217.00,517.00
69,217.00,518.00
69,219.00,518.00
69,224.00,518.00
70,229.00,518.00
70,230.00,518.00
70,227.00,518.00
70,224.00,517.00
70,224.00,518.00
70,223.00,518.00
70,223.00,517.00
70,225.00,517.00
70,229.00,517.00
70,233.00,518.00
70,235.00,518.00
70,240.00,518.00
70,245.00,518.00
70,241.00,518.00
70,237.00,518.00
70,238.00,518.00
70,258.00,518.00
70,278.00,517.00
70,245.00,517.00
70,180.00,517.00
70,139.00,517.00
70,136.00,517.00
70,142.00,517.00
70,154.00,517.00
70,176.00,517.00
70,196.00,517.00
70,212.00,517.00
70,224.00,517.00
70,230.00,517.00
70,230.00,517.00
70,227.00,517.00
70,224.00,517.00
71,221.00,517.00
71,217.00,517.00
71,216.00,517.00
71,218.00,517.00
71,224.00,517.00
71,225.00,517.00
71,225.00,517.00
71,227.00,517.00
71,231.00,517.00
71,233.00,517.00
71,233.00,517.00
71,233.00,517.00
71,230.00,517.00
71,227.00,517.00
71,223.00,517.00
71,219.00,517.00
71,216.00,517.00
71,216.00,517.00
71,217.00,517.00
71,221.00,517.00
71,227.00,517.00
71,235.00,517.00
71,241.00,517.00
71,246.00,517.00
71,248.00,517.00
71,247.00,517.00
71,245.00,517.00
71,243.00,517.00
71,243.00,517.00
71,241.00,517.00
71,238.00,517.00
71,237.00,517.00
71,238.00,517.00
72,237.00,517.00
72,236.00,517.00
72,236.00,517.00
72,234.00,517.00
72,228.00,517.00
72,222.00,517.00
72,218.00,517.00
72,217.00,517.00
72,217.00,517.00
72,218.00,517.00
72,221.00,517.00
72,227.00,517.00
72,236.00,518.00
72,244.00,518.00
72,249.00,518.00
72,255.00,518.00
72,261.00,518.00
72,261.00,518.00
72,258.00,518.00
72,252.00,518.00
72,242.00,518.00
72,233.00,517.00
72,225.00,517.00
72,222.00,517.00
72,222.00,517.00
72,221.00,517.00
72,221.00,517.00
72,223.00,518.00
72,227.00,518.00
72,231.00,517.00
72,234.00,518.00
72,235.00,518.00
72,232.00,517.00
73,227.00,517.00
73,221.00,518.00
73,218.00,517.00
73,218.00,518.00
73,224.00,518.00
73,230.00,518.00
73,236.00,518.00
73,242.00,518.00
73,245.00,518.00
73,247.00,518.00
73,244.00,518.00
73,239.00,518.00
73,234.00,518.00
73,231.00,518.00
73,230.00,518.00
73,232.00,518.00
73,235.00,518.00
73,237.00,518.00
73,238.00,518.00
73,242.00,518.00
73,242.00,518.00
73,242.00,518.00
73,239.00,518.00
73,231.00,518.00
73,222.00,518.00
73,215.00,518.00
73,212.00,518.00
73,210.00,518.00
73,209.00,518.00
73,213.00,518.00
73,225.00,518.00
73,237.00,518.00
73,245.00,518.00
74,251.00,518.00
74,255.00,518.00
74,250.00,518.00
74,240.00,518.00
74,232.00,518.00
74,228.00,518.00
74,227.00,518.00
74,225.00,518.00
74,224.00,518.00
74,224.00,518.00
74,226.00,518.00
74,226.00,518.00
74,227.00,518.00
74,231.00,518.00
74,237.00,518.00
74,240.00,518.00
74,236.00,518.00
74,231.00,518.00
74,224.00,518.00
74,219.00,518.00
74,216.00,518.00
74,213.00,518.00
74,212.00,518.00
74,217.00,518.00
74,224.00,518.00
74,230.00,518.00
74,238.00,518.00
74,246.00,518.00
74,247.00,518.00
74,244.00,518.00
74,239.00,518.00
74,236.00,518.00
74,233.00,518.00
75,229.00,518.00
75,226.00,518.00
75,227.00,518.00
75,229.00,518.00
75,226.00,518.00
75,226.00,518.00
75,227.00,518.00
75,230.00,518.00
75,230.00,518.00
75,227.00,518.00
75,221.00,518.00
75,216.00,518.00
75,212.00,518.00
75,212.00,518.00
75,218.00,518.00
75,228.00,518.00
75,234.00,518.00
75,237.00,518.00
75,240.00,518.00
75,242.00,518.00
75,241.00,518.00
75,237.00,518.00
75,232.00,518.00
75,229.00,518.00
75,225.00,518.00
75,217.00,518.00
75,214.00,518.00
75,217.00,518.00
75,219.00,518.00
75,220.00,518.00
75,226.00,518.00
75,234.00,518.00
75,242.00,518.00
76,243.00,518.00
76,238.00,518.00
76,232.00,518.00
76,224.00,518.00
76,219.00,518.00
76,218.00,518.00
76,220.00,518.00
76,225.00,518.00
76,227.00,518.00
76,228.00,518.00
76,232.00,518.00
76,235.00,518.00
76,234.00,518.00
76,232.00,518.00
76,231.00,518.00
76,231.00,518.00
76,231.00,518.00
76,229.00,518.00
76,228.00,518.00
76,227.00,518.00
76,227.00,518.00
76,227.00,518.00
76,227.00,518.00
76,229.00,518.00
76,234.00,518.00
76,235.00,518.00
76,230.00,518.00
76,221.00,518.00
76,215.00,518.00
76,210.00,518.00
76,209.00,518.00
76,212.00,518.00
76,221.00,518.00
77,232.00,518.00
77,240.00,518.00
77,246.00,518.00
77,251.00,518.00
77,253.00,518.00
77,249.00,518.00
77,243.00,518.00
77,235.00,518.00
77,228.00,518.00
77,222.00,518.00
77,216.00,518.00
77,213.00,518.00
77,215.00,518.00
77,219.00,518.00
77,222.00,518.00
77,223.00,518.00
77,228.00,518.00
77,236.00,518.00
77,235.00,518.00
77,229.00,518.00
77,222.00,518.00
77,215.00,518.00
77,211.00,518.00
77,211.00,518.00
77,217.00,518.00
77,226.00,518.00
77,230.00,518.00
77,231.00,518.00
77,232.00,518.00
77,235.00,518.00
77,236.00,518.00
77,236.00,518.00
77,235.00,518.00
78,233.00,518.00
78,229.00,518.00
78,225.00,518.00
78,223.00,518.00
78,221.00,518.00
78,223.00,518.00
78,226.00,518.00
78,230.00,518.00
78,237.00,518.00
78,238.00,518.00
78,232.00,518.00
78,221.00,518.00
78,210.00,518.00
78,206.00,518.00
78,211.00,518.00
78,220.00,518.00
78,228.00,518.00
78,232.00,518.00
78,233.00,518.00
78,234.00,518.00
78,237.00,518.00
78,237.00,518.00
78,235.00,518.00
78,229.00,518.00
78,225.00,518.00
78,223.00,518.00
78,221.00,518.00
78,220.00,518.00
78,221.00,518.00
78,223.00,518.00
78,227.00,518.00
78,231.00,518.00
78,236.00,518.00
79,238.00,518.00
79,235.00,518.00
79,230.00,518.00
79,226.00,518.00
79,221.00,518.00
79,217.00,518.00
79,216.00,518.00
79,215.00,518.00
79,218.00,518.00
79,223.00,518.00
79,226.00,518.00
79,230.00,518.00
79,234.00,518.00
79,237.00,518.00
79,236.00,518.00
79,234.00,518.00
79,233.00,518.00
79,231.00,518.00
79,228.00,518.00
79,227.00,518.00
79,227.00,518.00
79,227.00,518.00
79,225.00,518.00
79,228.00,518.00
79,234.00,518.00
79,232.00,518.00
79,226.00,518.00
79,220.00,518.00
79,215.00,518.00
79,210.00,518.00
79,208.00,518.00
79,211.00,518.00
79,217.00,518.00
80,224.00,518.00
80,231.00,518.00
80,237.00,518.00
80,242.00,518.00
80,242.00,518.00
80,239.00,518.00
80,236.00,518.00
80,231.00,518.00
80,228.00,518.00
80,224.00,518.00
80,224.00,518.00
80,224.00,518.00
80,225.00,518.00
80,227.00,518.00
80,224.00,518.00
80,227.00,518.00
80,230.00,518.00
80,228.00,518.00
80,224.00,518.00
80,220.00,518.00
80,215.00,518.00
80,212.00,518.00
80,214.00,518.00
80,219.00,518.00
80,221.00,518.00
80,223.00,518.00
80,227.00,518.00
80,233.00,518.00
80,237.00,518.00
80,237.00,518.00
80,235.00,518.00
80,234.00,518.00
81,232.00,518.00
81,230.00,518.00
81,229.00,518.00
81,228.00,518.00
81,226.00,518.00
81,226.00,518.00
81,230.00,518.00
81,236.00,518.00
81,235.00,518.00
81,224.00,518.00
81,212.00,518.00
81,208.00,518.00
81,208.00,518.00
81,209.00,518.00
81,212.00,518.00
81,220.00,518.00
81,226.00,518.00
81,229.00,518.00
81,233.00,518.00
81,239.00,518.00
81,244.00,518.00
81,246.00,518.00
81,243.00,518.00
81,239.00,518.00
81,234.00,518.00
81,228.00,518.00
81,226.00,518.00
81,228.00,518.00
81,228.00,518.00
81,223.00,518.00
81,221.00,518.00
81,227.00,518.00
81,229.00,518.00
82,223.00,518.00
82,217.00,518.00
82,212.00,518.00
82,208.00,518.00
82,206.00,518.00
82,209.00,518.00
82,214.00,518.00
82,221.00,518.00
82,227.00,518.00
82,232.00,518.00
82,236.00,518.00
82,239.00,518.00
82,239.00,518.00
82,238.00,518.00
82,235.00,518.00
82,233.00,518.00
82,229.00,518.00
82,226.00,518.00
82,227.00,518.00
82,227.00,518.00
82,224.00,518.00
82,225.00,518.00
82,234.00,518.00
82,236.00,518.00
82,230.00,518.00
82,221.00,518.00
82,214.00,518.00
82,209.00,518.00
82,207.00,518.00
82,209.00,518.00
82,214.00,518.00
82,221.00,518.00
82,226.00,518.00
83,231.00,518.00
83,236.00,518.00
83,239.00,518.00
83,238.00,518.00
83,235.00,518.00
83,233.00,518.00
83,230.00,518.00
83,229.00,518.00
83,228.00,518.00
83,229.00,518.00
83,230.00,518.00
83,230.00,518.00
83,229.00,518.00
83,232.00,518.00
83,234.00,518.00
83,231.00,518.00
83,225.00,518.00
83,220.00,518.00
83,215.00,518.00
83,212.00,518.00
83,211.00,518.00
83,212.00,518.00
83,214.00,518.00
83,216.00,518.00
83,220.00,518.00
83,225.00,518.00
83,231.00,518.00
83,236.00,518.00
83,237.00,518.00
83,235.00,518.00
83,233.00,518.00
83,231.00,518.00
83,230.00,518.00
84,229.00,518.00
84,228.00,518.00
84,230.00,518.00
84,233.00,518.00
84,238.00,518.00
84,242.00,518.00
84,244.00,518.00
84,243.00,518.00
84,240.00,518.00
84,237.00,518.00
84,235.00,518.00
84,233.00,518.00
84,234.00,518.00
84,237.00,518.00
84,240.00,518.00
84,243.00,518.00
84,243.00,518.00
84,241.00,518.00
84,240.00,518.00
84,242.00,518.00
84,246.00,518.00
84,248.00,518.00
84,247.00,518.00
84,244.00,518.00
84,241.00,518.00
84,238.00,518.00
84,236.00,518.00
84,233.00,518.00
84,230.00,518.00
84,226.00,518.00
84,223.00,518.00
84,225.00,518.00
84,229.00,518.00
85,230.00,518.00
85,230.00,518.00
85,229.00,518.00
85,228.00,518.00
85,226.00,518.00
85,225.00,518.00
85,224.00,518.00
85,223.00,518.00
85,223.00,518.00
85,223.00,518.00
85,224.00,518.00
85,225.00,518.00
85,225.00,518.00
