Time, HR, GSR
4,224.00,514.00
4,227.00,514.00
4,231.00,514.00
4,236.00,514.00
4,238.00,514.00
4,236.00,514.00
4,231.00,514.00
4,228.00,514.00
4,226.00,514.00
4,225.00,514.00
4,225.00,514.00
4,225.00,514.00
4,226.00,514.00
4,228.00,518.00
4,230.00,514.00
4,231.00,514.00
4,231.00,514.00
4,230.00,514.00
4,229.00,514.00
4,227.00,514.00
4,227.00,514.00
4,226.00,514.00
4,227.00,514.00
4,233.00,514.00
4,247.00,514.00
4,266.00,514.00
4,282.00,514.00
4,281.00,514.00
4,271.00,514.00
4,256.00,514.00
4,244.00,514.00
4,234.00,514.00
4,227.00,514.00
4,223.00,514.00
4,225.00,514.00
4,228.00,514.00
5,231.00,514.00
5,234.00,514.00
5,233.00,514.00
5,230.00,514.00
5,227.00,514.00
5,225.00,514.00
5,223.00,514.00
5,222.00,514.00
5,223.00,514.00
5,224.00,514.00
5,226.00,514.00
5,228.00,514.00
5,229.00,514.00
5,229.00,514.00
5,227.00,514.00
5,226.00,514.00
5,225.00,513.00
5,224.00,514.00
5,224.00,514.00
5,224.00,514.00
5,225.00,514.00
5,226.00,514.00
5,237.00,514.00
5,253.00,514.00
5,268.00,515.00
5,274.00,515.00
5,269.00,514.00
5,257.00,519.00
5,244.00,514.00
5,233.00,514.00
5,225.00,514.00
5,220.00,514.00
5,219.00,514.00
5,222.00,514.00
5,226.00,514.00
5,229.00,514.00
5,229.00,514.00
5,227.00,514.00
6,224.00,514.00
6,221.00,514.00
6,221.00,514.00
6,220.00,514.00
6,220.00,514.00
6,222.00,514.00
6,224.00,514.00
6,225.00,514.00
6,226.00,514.00
6,226.00,514.00
6,225.00,514.00
6,224.00,514.00
6,224.00,514.00
6,223.00,514.00
6,223.00,514.00
6,223.00,512.00
6,223.00,514.00
6,223.00,514.00
6,221.00,514.00
6,224.00,514.00
6,224.00,514.00
6,224.00,514.00
6,224.00,514.00
6,224.00,514.00
6,224.00,514.00
6,224.00,515.00
6,224.00,515.00
6,224.00,514.00
6,224.00,514.00
6,224.00,515.00
6,224.00,515.00
6,224.00,515.00
6,224.00,515.00
6,225.00,515.00
6,225.00,515.00
6,225.00,515.00
6,224.00,515.00
7,224.00,515.00
7,224.00,515.00
7,225.00,515.00
7,225.00,515.00
7,236.00,515.00
7,255.00,515.00
7,271.00,515.00
7,275.00,515.00
7,269.00,515.00
7,257.00,515.00
7,243.00,515.00
7,235.00,515.00
7,228.00,514.00
7,223.00,519.00
7,221.00,514.00
7,223.00,516.00
7,226.00,515.00
7,227.00,515.00
7,226.00,514.00
7,223.00,514.00
7,221.00,514.00
7,217.00,514.00
7,215.00,514.00
7,215.00,514.00
7,215.00,514.00
7,219.00,514.00
7,224.00,514.00
7,223.00,514.00
7,224.00,514.00
7,224.00,514.00
7,225.00,514.00
7,223.00,514.00
7,223.00,514.00
7,223.00,514.00
7,223.00,514.00
7,222.00,514.00
7,222.00,514.00
7,223.00,514.00
8,223.00,514.00
8,223.00,514.00
8,223.00,515.00
8,224.00,519.00
8,224.00,511.00
8,223.00,514.00
8,223.00,514.00
8,222.00,514.00
8,222.00,515.00
8,219.00,515.00
8,215.00,515.00
8,212.00,514.00
8,208.00,515.00
8,208.00,513.00
8,215.00,516.00
8,230.00,514.00
8,247.00,521.00
8,256.00,515.00
8,254.00,515.00
8,247.00,515.00
8,240.00,515.00
8,232.00,520.00
8,227.00,519.00
8,224.00,519.00
8,221.00,519.00
8,222.00,515.00
8,225.00,515.00
8,228.00,515.00
8,229.00,515.00
8,227.00,515.00
8,224.00,515.00
8,222.00,515.00
8,222.00,515.00
8,222.00,515.00
8,225.00,518.00
8,227.00,511.00
8,228.00,513.00
8,229.00,515.00
9,231.00,515.00
9,232.00,515.00
9,232.00,515.00
9,233.00,515.00
9,232.00,515.00
9,231.00,515.00
9,230.00,513.00
9,230.00,515.00
9,230.00,515.00
9,231.00,515.00
9,232.00,515.00
9,234.00,515.00
9,236.00,515.00
9,237.00,515.00
9,236.00,515.00
9,232.00,515.00
9,228.00,514.00
9,222.00,515.00
9,219.00,511.00
9,217.00,515.00
9,217.00,515.00
9,220.00,515.00
9,223.00,514.00
9,231.00,515.00
9,245.00,515.00
9,264.00,515.00
9,276.00,515.00
9,275.00,515.00
9,265.00,514.00
9,252.00,515.00
9,241.00,515.00
9,233.00,515.00
9,227.00,515.00
9,224.00,515.00
9,224.00,515.00
9,227.00,513.00
9,230.00,513.00
10,232.00,515.00
10,232.00,515.00
10,229.00,515.00
10,227.00,515.00
10,225.00,515.00
10,225.00,514.00
10,224.00,515.00
10,224.00,514.00
10,222.00,515.00
10,222.00,515.00
10,221.00,515.00
10,221.00,515.00
10,220.00,515.00
10,221.00,515.00
10,221.00,515.00
10,222.00,515.00
10,222.00,515.00
10,223.00,515.00
10,223.00,515.00
10,222.00,515.00
10,222.00,515.00
10,223.00,515.00
10,222.00,515.00
10,222.00,515.00
10,222.00,515.00
10,222.00,515.00
10,222.00,514.00
10,222.00,515.00
10,222.00,515.00
10,222.00,515.00
10,222.00,515.00
10,224.00,515.00
10,232.00,515.00
10,247.00,515.00
10,261.00,515.00
10,272.00,515.00
10,269.00,515.00
10,257.00,515.00
11,245.00,515.00
11,235.00,515.00
11,228.00,514.00
11,223.00,515.00
11,222.00,515.00
11,222.00,515.00
11,226.00,515.00
11,228.00,515.00
11,229.00,515.00
11,228.00,515.00
11,225.00,515.00
11,222.00,515.00
11,221.00,515.00
11,219.00,515.00
11,219.00,515.00
11,220.00,515.00
11,222.00,515.00
11,223.00,515.00
11,224.00,515.00
11,224.00,515.00
11,224.00,515.00
11,224.00,515.00
11,224.00,515.00
11,222.00,515.00
11,222.00,515.00
11,221.00,515.00
11,221.00,515.00
11,221.00,515.00
11,223.00,515.00
11,223.00,515.00
11,222.00,515.00
11,223.00,515.00
11,223.00,515.00
11,223.00,515.00
11,223.00,515.00
11,225.00,515.00
11,233.00,515.00
12,247.00,515.00
12,261.00,515.00
12,269.00,515.00
12,266.00,515.00
12,256.00,515.00
12,244.00,515.00
12,235.00,515.00
12,228.00,515.00
12,224.00,515.00
12,221.00,515.00
12,223.00,515.00
12,226.00,515.00
12,228.00,515.00
12,230.00,515.00
12,228.00,515.00
12,224.00,515.00
12,221.00,515.00
12,219.00,515.00
12,219.00,515.00
12,219.00,515.00
12,221.00,515.00
12,222.00,515.00
12,224.00,515.00
12,225.00,515.00
12,226.00,515.00
12,225.00,515.00
12,224.00,515.00
12,223.00,515.00
12,222.00,515.00
12,221.00,515.00
12,221.00,515.00
12,222.00,515.00
12,222.00,515.00
12,227.00,515.00
12,237.00,515.00
12,250.00,515.00
12,260.00,515.00
12,261.00,515.00
13,251.00,515.00
13,243.00,515.00
13,233.00,515.00
13,225.00,515.00
13,219.00,515.00
13,215.00,515.00
13,220.00,515.00
13,224.00,515.00
13,229.00,515.00
13,230.00,515.00
13,229.00,515.00
13,226.00,515.00
13,222.00,515.00
13,218.00,515.00
13,218.00,515.00
13,219.00,515.00
13,220.00,515.00
13,223.00,515.00
13,224.00,515.00
13,224.00,515.00
13,225.00,515.00
13,224.00,515.00
13,223.00,515.00
13,222.00,515.00
13,220.00,515.00
13,221.00,515.00
13,221.00,515.00
13,225.00,515.00
13,235.00,515.00
13,248.00,515.00
13,261.00,515.00
13,266.00,515.00
13,260.00,515.00
13,250.00,515.00
13,239.00,515.00
13,230.00,515.00
13,223.00,519.00
13,219.00,515.00
14,219.00,515.00
14,222.00,515.00
14,227.00,515.00
14,229.00,515.00
14,228.00,515.00
14,225.00,515.00
14,222.00,515.00
14,220.00,515.00
14,219.00,515.00
14,219.00,515.00
14,219.00,515.00
14,219.00,515.00
14,223.00,515.00
14,224.00,515.00
14,225.00,515.00
14,225.00,515.00
14,224.00,515.00
14,223.00,515.00
14,221.00,515.00
14,221.00,515.00
14,221.00,515.00
14,221.00,515.00
14,221.00,515.00
14,223.00,515.00
14,229.00,515.00
14,239.00,515.00
14,255.00,515.00
14,268.00,515.00
14,270.00,515.00
14,262.00,514.00
14,249.00,515.00
14,240.00,515.00
14,231.00,515.00
14,225.00,515.00
14,221.00,515.00
14,219.00,515.00
14,221.00,515.00
15,225.00,515.00
15,227.00,520.00
15,226.00,515.00
15,223.00,515.00
15,221.00,515.00
15,219.00,515.00
15,218.00,515.00
15,219.00,515.00
15,220.00,515.00
15,221.00,515.00
15,223.00,515.00
15,223.00,515.00
15,223.00,515.00
15,223.00,515.00
15,223.00,515.00
15,223.00,515.00
15,222.00,515.00
15,221.00,515.00
15,221.00,515.00
15,221.00,515.00
15,219.00,515.00
15,221.00,515.00
15,221.00,515.00
15,222.00,515.00
15,221.00,515.00
15,224.00,515.00
15,231.00,515.00
15,245.00,515.00
15,260.00,515.00
15,269.00,515.00
15,267.00,515.00
15,256.00,515.00
15,245.00,515.00
15,236.00,515.00
15,229.00,515.00
15,223.00,515.00
15,219.00,515.00
15,219.00,515.00
16,221.00,515.00
16,223.00,515.00
16,225.00,515.00
16,224.00,515.00
16,221.00,515.00
16,219.00,515.00
16,218.00,515.00
16,217.00,515.00
16,218.00,515.00
16,220.00,515.00
16,221.00,515.00
16,222.00,515.00
16,221.00,515.00
16,223.00,515.00
16,223.00,515.00
16,222.00,515.00
16,222.00,515.00
16,221.00,514.00
16,221.00,515.00
16,220.00,515.00
16,222.00,515.00
16,222.00,515.00
16,222.00,515.00
16,222.00,515.00
16,223.00,515.00
16,222.00,515.00
16,219.00,515.00
16,222.00,515.00
16,223.00,515.00
16,222.00,515.00
16,222.00,515.00
16,223.00,515.00
16,223.00,515.00
16,223.00,515.00
16,221.00,515.00
16,221.00,515.00
16,224.00,515.00
17,224.00,515.00
17,226.00,515.00
17,227.00,515.00
17,227.00,515.00
17,226.00,515.00
17,223.00,515.00
17,216.00,515.00
17,211.00,515.00
17,212.00,515.00
17,218.00,515.00
17,237.00,515.00
17,259.00,515.00
17,274.00,515.00
17,277.00,515.00
17,270.00,515.00
17,258.00,515.00
17,247.00,515.00
17,240.00,515.00
17,232.00,515.00
17,229.00,515.00
17,228.00,515.00
17,229.00,515.00
17,230.00,515.00
17,226.00,515.00
17,220.00,515.00
17,214.00,515.00
17,210.00,515.00
17,209.00,515.00
17,214.00,515.00
17,219.00,515.00
17,223.00,515.00
17,225.00,515.00
17,226.00,512.00
17,225.00,515.00
17,223.00,515.00
17,221.00,515.00
17,217.00,515.00
17,217.00,515.00
18,215.00,515.00
18,219.00,515.00
18,220.00,515.00
18,222.00,515.00
18,223.00,515.00
18,224.00,515.00
18,224.00,515.00
18,222.00,515.00
18,221.00,515.00
18,223.00,515.00
18,222.00,515.00
18,223.00,515.00
18,224.00,515.00
18,224.00,515.00
18,224.00,515.00
18,225.00,514.00
18,228.00,519.00
18,236.00,515.00
18,252.00,515.00
18,266.00,515.00
18,272.00,515.00
18,267.00,515.00
18,255.00,515.00
18,244.00,515.00
18,235.00,515.00
18,229.00,515.00
18,226.00,515.00
18,224.00,515.00
18,224.00,515.00
18,226.00,515.00
18,228.00,515.00
18,228.00,515.00
18,227.00,515.00
18,224.00,515.00
18,222.00,515.00
18,221.00,515.00
18,221.00,515.00
19,224.00,515.00
19,223.00,515.00
19,224.00,515.00
19,224.00,515.00
19,224.00,515.00
19,226.00,515.00
19,223.00,515.00
19,222.00,515.00
19,221.00,515.00
19,221.00,515.00
19,221.00,515.00
19,222.00,515.00
19,224.00,515.00
19,231.00,515.00
19,244.00,515.00
19,258.00,515.00
19,266.00,515.00
19,264.00,515.00
19,255.00,515.00
19,244.00,513.00
19,234.00,515.00
19,226.00,515.00
19,220.00,515.00
19,220.00,515.00
19,222.00,515.00
19,225.00,515.00
19,231.00,515.00
19,232.00,515.00
19,230.00,515.00
19,227.00,515.00
19,223.00,515.00
19,221.00,515.00
19,220.00,515.00
19,219.00,515.00
19,220.00,515.00
19,222.00,515.00
19,223.00,515.00
19,223.00,519.00
20,224.00,512.00
20,225.00,515.00
20,224.00,515.00
20,224.00,515.00
20,227.00,515.00
20,236.00,515.00
20,252.00,515.00
20,262.00,515.00
20,262.00,515.00
20,255.00,515.00
20,244.00,515.00
20,234.00,515.00
20,225.00,515.00
20,219.00,515.00
20,217.00,515.00
20,219.00,515.00
20,224.00,515.00
20,228.00,515.00
20,229.00,515.00
20,227.00,515.00
20,223.00,515.00
20,222.00,515.00
20,219.00,515.00
20,218.00,515.00
20,218.00,515.00
20,220.00,515.00
20,222.00,515.00
20,223.00,515.00
20,221.00,515.00
20,222.00,515.00
20,222.00,515.00
20,222.00,515.00
20,221.00,515.00
20,223.00,515.00
20,230.00,515.00
20,244.00,515.00
20,259.00,515.00
21,267.00,515.00
21,264.00,515.00
21,255.00,515.00
21,246.00,515.00
21,236.00,515.00
21,228.00,515.00
21,221.00,515.00
21,218.00,515.00
21,219.00,515.00
21,222.00,515.00
21,225.00,515.00
21,227.00,515.00
21,225.00,516.00
21,222.00,515.00
21,221.00,515.00
21,219.00,515.00
21,218.00,515.00
21,219.00,515.00
21,220.00,515.00
21,221.00,519.00
21,223.00,515.00
21,224.00,515.00
21,223.00,515.00
21,223.00,515.00
21,222.00,515.00
21,220.00,515.00
21,219.00,515.00
21,220.00,515.00
21,219.00,515.00
21,223.00,515.00
21,229.00,515.00
21,242.00,515.00
21,258.00,515.00
21,267.00,515.00
21,265.00,515.00
21,257.00,515.00
21,248.00,515.00
21,238.00,516.00
22,231.00,518.00
22,224.00,519.00
22,219.00,514.00
22,220.00,515.00
22,222.00,515.00
22,225.00,515.00
22,224.00,515.00
22,225.00,515.00
22,223.00,515.00
22,221.00,515.00
22,220.00,515.00
22,219.00,515.00
22,219.00,515.00
22,220.00,515.00
22,221.00,515.00
22,222.00,515.00
22,223.00,515.00
22,223.00,515.00
22,223.00,515.00
22,222.00,515.00
22,219.00,515.00
22,219.00,515.00
22,219.00,515.00
22,221.00,515.00
22,219.00,515.00
22,221.00,515.00
22,222.00,515.00
22,222.00,515.00
22,222.00,515.00
22,222.00,515.00
22,222.00,515.00
22,222.00,515.00
22,222.00,515.00
22,222.00,515.00
22,222.00,515.00
22,222.00,515.00
22,222.00,515.00
23,222.00,515.00
23,222.00,515.00
23,222.00,515.00
23,222.00,515.00
23,223.00,515.00
23,223.00,515.00
23,223.00,515.00
23,223.00,515.00
23,223.00,515.00
23,223.00,515.00
23,223.00,515.00
23,223.00,515.00
23,224.00,515.00
23,226.00,515.00
23,245.00,515.00
23,258.00,515.00
23,271.00,515.00
23,275.00,515.00
23,269.00,515.00
23,257.00,515.00
23,249.00,515.00
23,242.00,519.00
23,236.00,515.00
23,230.00,515.00
23,227.00,515.00
23,227.00,515.00
23,230.00,515.00
23,230.00,515.00
23,229.00,515.00
23,224.00,515.00
23,224.00,515.00
23,222.00,515.00
23,224.00,515.00
23,220.00,515.00
23,219.00,515.00
23,222.00,517.00
23,219.00,515.00
23,223.00,515.00
24,223.00,514.00
24,223.00,515.00
24,222.00,515.00
24,222.00,515.00
24,219.00,515.00
24,222.00,515.00
24,221.00,515.00
24,221.00,515.00
24,219.00,515.00
24,221.00,515.00
24,222.00,515.00
24,223.00,515.00
24,223.00,515.00
24,222.00,515.00
24,222.00,521.00
24,222.00,516.00
24,222.00,515.00
24,223.00,515.00
24,226.00,514.00
24,236.00,520.00
24,251.00,515.00
24,263.00,515.00
24,267.00,513.00
24,261.00,515.00
24,251.00,515.00
24,242.00,515.00
24,234.00,515.00
24,226.00,515.00
24,223.00,515.00
24,221.00,515.00
24,224.00,515.00
24,227.00,515.00
24,229.00,515.00
24,227.00,515.00
24,225.00,515.00
24,221.00,514.00
24,219.00,515.00
25,218.00,515.00
25,219.00,515.00
25,220.00,515.00
25,221.00,515.00
25,222.00,515.00
25,223.00,515.00
25,223.00,515.00
25,223.00,515.00
25,222.00,515.00
25,222.00,515.00
25,221.00,515.00
25,221.00,515.00
25,221.00,515.00
25,221.00,515.00
25,221.00,515.00
25,221.00,515.00
25,220.00,515.00
25,221.00,515.00
25,222.00,515.00
25,222.00,514.00
25,227.00,512.00
25,238.00,515.00
25,253.00,515.00
25,264.00,515.00
25,268.00,515.00
25,257.00,515.00
25,247.00,515.00
25,239.00,515.00
25,232.00,515.00
25,227.00,515.00
25,219.00,515.00
25,220.00,515.00
25,223.00,515.00
25,225.00,515.00
25,228.00,515.00
25,226.00,515.00
25,223.00,515.00
25,221.00,515.00
26,219.00,515.00
26,218.00,515.00
26,218.00,515.00
26,218.00,515.00
26,220.00,515.00
26,221.00,515.00
26,222.00,515.00
26,221.00,515.00
26,222.00,515.00
26,222.00,515.00
26,221.00,515.00
26,221.00,515.00
26,220.00,515.00
26,220.00,515.00
26,220.00,515.00
26,221.00,515.00
26,225.00,515.00
26,234.00,519.00
26,247.00,515.00
26,259.00,515.00
26,262.00,515.00
26,257.00,515.00
26,248.00,515.00
26,238.00,515.00
26,230.00,515.00
26,224.00,515.00
26,220.00,515.00
26,218.00,515.00
26,220.00,515.00
26,224.00,515.00
26,228.00,515.00
26,228.00,515.00
26,226.00,515.00
26,222.00,515.00
26,220.00,515.00
26,219.00,515.00
26,218.00,515.00
26,219.00,515.00
27,220.00,515.00
27,221.00,515.00
27,222.00,513.00
27,223.00,514.00
27,222.00,515.00
27,223.00,515.00
27,222.00,515.00
27,221.00,515.00
27,219.00,515.00
27,220.00,515.00
27,220.00,515.00
27,219.00,515.00
27,221.00,515.00
27,222.00,515.00
27,225.00,515.00
27,233.00,515.00
27,246.00,515.00
27,259.00,515.00
27,259.00,515.00
27,256.00,515.00
27,247.00,515.00
27,235.00,515.00
27,230.00,515.00
27,224.00,515.00
27,220.00,515.00
27,219.00,515.00
27,219.00,515.00
27,225.00,515.00
27,227.00,515.00
27,227.00,515.00
27,224.00,515.00
27,219.00,515.00
27,220.00,515.00
27,219.00,515.00
27,218.00,515.00
27,219.00,515.00
27,220.00,515.00
28,222.00,515.00
28,223.00,515.00
28,223.00,515.00
28,223.00,515.00
28,222.00,515.00
28,221.00,515.00
28,220.00,515.00
28,219.00,515.00
28,220.00,515.00
28,219.00,515.00
28,223.00,515.00
28,229.00,515.00
28,241.00,515.00
28,252.00,515.00
28,260.00,515.00
28,256.00,515.00
28,248.00,515.00
28,239.00,515.00
28,232.00,515.00
28,222.00,515.00
28,219.00,515.00
28,218.00,515.00
28,221.00,515.00
28,225.00,515.00
28,227.00,515.00
28,226.00,515.00
28,223.00,515.00
28,220.00,515.00
28,218.00,515.00
28,217.00,515.00
28,218.00,515.00
28,220.00,515.00
28,221.00,515.00
28,222.00,515.00
28,222.00,515.00
28,222.00,515.00
28,222.00,513.00
28,222.00,515.00
29,221.00,515.00
29,221.00,515.00
29,220.00,515.00
29,220.00,515.00
29,220.00,515.00
29,220.00,515.00
29,222.00,515.00
29,226.00,515.00
29,234.00,515.00
29,250.00,515.00
29,261.00,515.00
29,265.00,515.00
29,259.00,515.00
29,250.00,515.00
29,240.00,515.00
29,233.00,515.00
29,226.00,515.00
29,219.00,515.00
29,220.00,515.00
29,221.00,515.00
29,223.00,515.00
29,225.00,515.00
29,224.00,515.00
29,223.00,515.00
29,221.00,515.00
29,219.00,515.00
29,218.00,515.00
29,218.00,515.00
29,219.00,515.00
29,220.00,515.00
29,221.00,515.00
29,222.00,515.00
29,222.00,515.00
29,223.00,515.00
29,222.00,515.00
29,222.00,515.00
29,221.00,515.00
30,221.00,515.00
30,221.00,515.00
30,221.00,514.00
30,220.00,515.00
30,221.00,515.00
30,221.00,515.00
30,222.00,515.00
30,227.00,515.00
30,238.00,515.00
30,253.00,515.00
30,261.00,515.00
30,265.00,515.00
30,257.00,515.00
30,247.00,515.00
30,238.00,515.00
30,232.00,515.00
30,224.00,515.00
30,220.00,515.00
30,218.00,515.00
30,219.00,515.00
30,223.00,515.00
30,225.00,515.00
30,225.00,515.00
30,221.00,515.00
30,220.00,515.00
30,218.00,515.00
30,218.00,515.00
30,218.00,515.00
30,219.00,515.00
30,219.00,515.00
30,221.00,515.00
30,222.00,515.00
30,222.00,515.00
30,222.00,515.00
30,221.00,515.00
30,221.00,515.00
30,221.00,515.00
30,221.00,515.00
31,221.00,515.00
31,220.00,515.00
31,221.00,515.00
31,221.00,515.00
31,221.00,515.00
31,222.00,515.00
31,223.00,515.00
31,226.00,515.00
31,233.00,515.00
31,250.00,515.00
31,260.00,515.00
31,262.00,515.00
31,256.00,515.00
31,245.00,515.00
31,236.00,515.00
31,229.00,515.00
31,223.00,515.00
31,219.00,515.00
31,219.00,515.00
31,221.00,515.00
31,225.00,515.00
31,226.00,515.00
31,225.00,515.00
31,223.00,515.00
31,221.00,515.00
31,219.00,515.00
31,217.00,515.00
31,217.00,515.00
31,218.00,515.00
31,220.00,515.00
31,221.00,515.00
31,222.00,515.00
31,223.00,515.00
31,223.00,515.00
31,222.00,515.00
31,221.00,515.00
31,221.00,515.00
32,220.00,515.00
32,219.00,515.00
32,219.00,515.00
32,220.00,515.00
32,220.00,515.00
32,222.00,515.00
32,227.00,515.00
32,235.00,515.00
32,249.00,515.00
32,259.00,515.00
32,261.00,515.00
32,250.00,515.00
32,239.00,515.00
32,231.00,515.00
32,224.00,515.00
32,220.00,515.00
32,215.00,515.00
32,219.00,515.00
32,222.00,515.00
32,225.00,515.00
32,227.00,515.00
32,226.00,515.00
32,222.00,515.00
32,219.00,515.00
32,218.00,515.00
32,221.00,515.00
32,222.00,515.00
32,222.00,515.00
32,222.00,515.00
32,222.00,515.00
32,221.00,515.00
32,221.00,515.00
32,220.00,515.00
32,220.00,515.00
33,219.00,515.00
33,220.00,515.00
33,221.00,515.00
33,223.00,515.00
33,231.00,515.00
33,244.00,515.00
33,257.00,515.00
33,264.00,515.00
33,260.00,515.00
33,250.00,515.00
33,240.00,515.00
33,232.00,515.00
33,226.00,515.00
33,221.00,515.00
33,219.00,515.00
33,220.00,515.00
33,223.00,515.00
33,223.00,515.00
33,225.00,515.00
33,224.00,515.00
33,222.00,515.00
33,219.00,515.00
33,218.00,515.00
33,218.00,515.00
33,217.00,515.00
33,219.00,515.00
33,220.00,515.00
33,221.00,515.00
33,222.00,515.00
33,222.00,515.00
33,222.00,515.00
33,222.00,515.00
33,221.00,515.00
33,221.00,515.00
33,220.00,515.00
33,220.00,515.00
33,220.00,515.00
34,220.00,515.00
34,220.00,515.00
34,221.00,515.00
34,224.00,515.00
34,234.00,515.00
34,248.00,522.00
34,261.00,515.00
34,264.00,515.00
34,258.00,515.00
34,247.00,515.00
34,237.00,515.00
34,230.00,515.00
34,225.00,515.00
34,222.00,515.00
34,220.00,515.00
34,222.00,515.00
34,225.00,515.00
34,227.00,515.00
34,227.00,515.00
34,225.00,515.00
34,222.00,515.00
34,220.00,515.00
34,218.00,515.00
34,218.00,515.00
34,219.00,515.00
34,220.00,515.00
34,221.00,515.00
34,222.00,515.00
34,223.00,515.00
34,224.00,515.00
34,223.00,515.00
34,222.00,515.00
34,221.00,512.00
34,220.00,515.00
34,219.00,515.00
34,218.00,515.00
34,220.00,515.00
34,220.00,515.00
35,222.00,515.00
35,225.00,515.00
35,234.00,515.00
35,247.00,515.00
35,259.00,515.00
35,263.00,515.00
35,256.00,515.00
35,245.00,515.00
35,235.00,515.00
35,227.00,515.00
35,222.00,515.00
35,219.00,515.00
35,219.00,515.00
35,222.00,515.00
35,226.00,515.00
35,227.00,515.00
35,226.00,515.00
35,224.00,515.00
35,221.00,515.00
35,219.00,515.00
35,217.00,515.00
35,218.00,515.00
35,219.00,515.00
35,220.00,515.00
35,221.00,515.00
35,222.00,515.00
35,222.00,515.00
35,224.00,515.00
35,224.00,515.00
35,222.00,515.00
35,221.00,515.00
35,220.00,515.00
35,220.00,515.00
35,220.00,515.00
35,220.00,515.00
35,220.00,515.00
35,222.00,515.00
36,227.00,515.00
36,239.00,515.00
36,254.00,515.00
36,266.00,515.00
36,266.00,515.00
36,258.00,515.00
36,246.00,515.00
36,235.00,515.00
36,233.00,515.00
36,224.00,515.00
36,221.00,515.00
36,221.00,515.00
36,224.00,515.00
36,228.00,515.00
36,229.00,515.00
36,229.00,515.00
36,225.00,515.00
36,222.00,515.00
36,220.00,515.00
36,219.00,515.00
36,219.00,515.00
36,220.00,515.00
36,221.00,515.00
36,222.00,515.00
36,224.00,516.00
36,225.00,515.00
36,225.00,515.00
36,224.00,515.00
36,223.00,515.00
36,222.00,515.00
36,221.00,515.00
36,221.00,515.00
36,221.00,515.00
36,221.00,515.00
36,224.00,515.00
36,224.00,515.00
36,236.00,515.00
36,250.00,515.00
37,264.00,515.00
37,270.00,515.00
37,265.00,515.00
37,253.00,515.00
37,242.00,515.00
37,233.00,515.00
37,226.00,515.00
37,222.00,515.00
37,221.00,515.00
37,224.00,515.00
37,227.00,515.00
37,231.00,515.00
37,230.00,515.00
37,228.00,515.00
37,225.00,515.00
37,222.00,515.00
37,220.00,515.00
37,220.00,515.00
37,219.00,515.00
37,221.00,515.00
37,222.00,515.00
