Time, HR, GSR
41,220.00,520.00
41,220.00,520.00
41,220.00,516.00
41,219.00,520.00
41,219.00,520.00
41,219.00,520.00
41,219.00,520.00
41,219.00,520.00
41,221.00,520.00
41,226.00,520.00
41,233.00,520.00
41,240.00,520.00
41,242.00,520.00
41,241.00,520.00
41,238.00,520.00
41,235.00,520.00
41,233.00,520.00
41,230.00,520.00
41,230.00,520.00
41,228.00,520.00
41,225.00,520.00
41,228.00,520.00
41,228.00,520.00
41,234.00,520.00
42,233.00,520.00
42,225.00,520.00
42,224.00,520.00
42,224.00,520.00
42,223.00,520.00
42,222.00,520.00
42,219.00,520.00
42,222.00,520.00
42,216.00,520.00
42,222.00,520.00
42,221.00,520.00
42,221.00,520.00
42,220.00,520.00
42,220.00,520.00
42,220.00,520.00
42,215.00,520.00
42,220.00,520.00
42,219.00,520.00
42,224.00,520.00
42,229.00,520.00
42,235.00,516.00
42,235.00,520.00
42,237.00,520.00
42,235.00,520.00
42,234.00,520.00
42,231.00,520.00
42,229.00,520.00
42,228.00,520.00
42,228.00,520.00
42,228.00,520.00
42,227.00,520.00
42,228.00,520.00
42,227.00,520.00
42,226.00,518.00
43,226.00,520.00
43,224.00,519.00
43,223.00,519.00
43,223.00,519.00
43,219.00,519.00
43,222.00,519.00
43,222.00,519.00
43,226.00,519.00
43,222.00,519.00
43,228.00,519.00
43,221.00,519.00
43,221.00,519.00
43,223.00,519.00
43,229.00,519.00
43,241.00,519.00
43,239.00,519.00
43,240.00,520.00
43,238.00,520.00
43,236.00,519.00
43,234.00,520.00
43,231.00,520.00
43,230.00,519.00
43,229.00,520.00
43,228.00,520.00
43,232.00,520.00
43,222.00,520.00
43,227.00,520.00
43,226.00,520.00
43,226.00,520.00
43,225.00,520.00
43,225.00,520.00
43,223.00,520.00
43,223.00,520.00
43,223.00,520.00
44,223.00,520.00
44,222.00,520.00
44,222.00,520.00
44,221.00,520.00
44,222.00,520.00
44,223.00,520.00
44,226.00,520.00
44,233.00,520.00
44,239.00,520.00
44,241.00,520.00
44,240.00,520.00
44,238.00,520.00
44,235.00,520.00
44,232.00,520.00
44,232.00,520.00
44,229.00,520.00
44,228.00,520.00
44,227.00,520.00
44,227.00,520.00
44,227.00,520.00
44,227.00,520.00
44,226.00,520.00
44,225.00,520.00
44,224.00,520.00
44,223.00,520.00
44,222.00,520.00
44,221.00,520.00
44,221.00,520.00
44,228.00,520.00
44,219.00,520.00
44,228.00,520.00
44,221.00,520.00
44,221.00,520.00
44,219.00,520.00
45,224.00,520.00
45,230.00,520.00
45,237.00,520.00
45,241.00,520.00
45,242.00,520.00
45,237.00,520.00
45,236.00,520.00
45,233.00,520.00
45,231.00,520.00
45,230.00,520.00
45,228.00,520.00
45,228.00,520.00
45,227.00,520.00
45,226.00,520.00
45,233.00,520.00
45,225.00,520.00
45,225.00,520.00
45,224.00,520.00
45,217.00,520.00
45,222.00,520.00
45,222.00,520.00
45,224.00,520.00
45,222.00,520.00
45,221.00,520.00
45,221.00,520.00
45,221.00,520.00
45,221.00,520.00
45,221.00,520.00
45,221.00,520.00
45,224.00,520.00
45,226.00,520.00
45,234.00,520.00
45,239.00,520.00
45,242.00,520.00
46,241.00,520.00
46,239.00,520.00
46,235.00,520.00
46,233.00,520.00
46,231.00,520.00
46,230.00,520.00
46,229.00,520.00
46,229.00,520.00
46,229.00,520.00
46,229.00,520.00
46,227.00,520.00
46,226.00,520.00
46,226.00,520.00
46,225.00,520.00
46,224.00,520.00
46,224.00,520.00
46,224.00,520.00
46,223.00,520.00
46,223.00,520.00
46,222.00,520.00
46,222.00,520.00
46,221.00,520.00
46,221.00,520.00
46,223.00,520.00
46,227.00,520.00
46,234.00,520.00
46,238.00,520.00
46,244.00,520.00
46,235.00,520.00
46,236.00,520.00
46,233.00,520.00
46,229.00,520.00
46,227.00,520.00
46,226.00,520.00
47,223.00,520.00
47,228.00,520.00
47,228.00,520.00
47,227.00,520.00
47,226.00,520.00
47,225.00,520.00
47,225.00,520.00
47,225.00,520.00
47,224.00,520.00
47,224.00,520.00
47,223.00,520.00
47,222.00,520.00
47,223.00,520.00
47,224.00,520.00
47,222.00,520.00
47,222.00,520.00
47,222.00,520.00
47,223.00,520.00
47,228.00,520.00
47,234.00,520.00
47,238.00,520.00
47,239.00,520.00
47,236.00,520.00
47,233.00,520.00
47,230.00,520.00
47,227.00,520.00
47,226.00,520.00
47,225.00,520.00
47,224.00,520.00
47,225.00,520.00
47,226.00,520.00
47,226.00,520.00
47,225.00,520.00
47,224.00,520.00
48,223.00,520.00
48,222.00,520.00
48,221.00,520.00
48,221.00,520.00
48,221.00,520.00
48,221.00,520.00
48,221.00,520.00
48,221.00,520.00
48,220.00,520.00
48,221.00,520.00
48,223.00,520.00
48,229.00,520.00
48,234.00,520.00
48,237.00,520.00
48,237.00,520.00
48,235.00,520.00
48,232.00,520.00
48,231.00,520.00
48,229.00,520.00
48,227.00,520.00
48,226.00,520.00
48,226.00,520.00
48,225.00,520.00
48,225.00,520.00
48,224.00,520.00
48,225.00,520.00
48,224.00,520.00
48,223.00,520.00
48,223.00,520.00
48,222.00,520.00
48,221.00,520.00
48,221.00,520.00
48,221.00,520.00
48,221.00,520.00
49,221.00,520.00
49,220.00,520.00
49,220.00,520.00
49,222.00,520.00
49,226.00,520.00
49,232.00,520.00
49,236.00,520.00
49,240.00,520.00
49,236.00,520.00
49,234.00,520.00
49,232.00,520.00
49,229.00,520.00
49,228.00,520.00
49,227.00,520.00
49,226.00,520.00
49,226.00,520.00
49,225.00,520.00
49,226.00,520.00
49,226.00,520.00
49,225.00,520.00
49,225.00,520.00
49,224.00,520.00
49,223.00,520.00
49,223.00,520.00
49,223.00,520.00
49,222.00,520.00
49,222.00,520.00
49,222.00,520.00
49,221.00,520.00
49,223.00,520.00
49,226.00,520.00
49,231.00,520.00
49,236.00,520.00
49,238.00,520.00
50,237.00,520.00
50,234.00,520.00
50,231.00,520.00
50,228.00,520.00
50,228.00,520.00
50,227.00,520.00
50,227.00,520.00
50,226.00,520.00
50,226.00,520.00
50,226.00,520.00
50,226.00,520.00
50,226.00,520.00
50,224.00,520.00
50,223.00,520.00
50,223.00,520.00
50,223.00,520.00
50,222.00,520.00
50,221.00,520.00
50,222.00,520.00
50,222.00,520.00
50,222.00,520.00
50,224.00,523.00
50,232.00,520.00
50,234.00,520.00
50,236.00,520.00
50,239.00,520.00
50,237.00,520.00
50,234.00,520.00
50,232.00,520.00
50,230.00,520.00
50,228.00,520.00
50,227.00,520.00
50,227.00,520.00
50,226.00,520.00
51,226.00,520.00
51,226.00,520.00
51,225.00,520.00
51,225.00,520.00
51,224.00,520.00
51,224.00,520.00
51,222.00,520.00
51,223.00,520.00
51,221.00,520.00
51,221.00,520.00
51,222.00,520.00
51,222.00,520.00
51,224.00,520.00
51,224.00,520.00
51,228.00,520.00
51,233.00,520.00
51,237.00,520.00
51,238.00,520.00
51,237.00,520.00
51,235.00,520.00
51,232.00,520.00
51,230.00,520.00
51,229.00,520.00
51,227.00,520.00
51,226.00,520.00
51,226.00,520.00
51,226.00,520.00
51,225.00,520.00
51,226.00,520.00
51,225.00,520.00
51,224.00,520.00
51,224.00,520.00
51,223.00,520.00
51,221.00,520.00
52,222.00,520.00
52,222.00,520.00
52,222.00,520.00
52,224.00,520.00
52,218.00,520.00
52,222.00,520.00
52,225.00,520.00
52,231.00,520.00
52,236.00,520.00
52,238.00,520.00
52,236.00,520.00
52,235.00,520.00
52,232.00,520.00
52,229.00,520.00
52,228.00,520.00
52,227.00,520.00
52,226.00,520.00
52,226.00,520.00
52,225.00,520.00
52,225.00,520.00
52,226.00,520.00
52,226.00,520.00
52,223.00,520.00
52,224.00,520.00
52,224.00,520.00
52,223.00,520.00
52,223.00,520.00
52,223.00,520.00
52,222.00,520.00
52,222.00,520.00
52,226.00,520.00
52,222.00,527.00
52,224.00,520.00
52,228.00,520.00
53,233.00,520.00
53,237.00,520.00
53,237.00,520.00
53,236.00,520.00
53,230.00,520.00
53,230.00,520.00
53,227.00,520.00
53,231.00,520.00
53,223.00,520.00
53,226.00,520.00
53,226.00,520.00
53,226.00,520.00
53,227.00,520.00
53,233.00,520.00
53,225.00,520.00
53,224.00,520.00
53,223.00,520.00
53,223.00,520.00
53,223.00,520.00
53,224.00,520.00
53,224.00,520.00
53,223.00,520.00
53,223.00,520.00
53,228.00,520.00
53,227.00,520.00
53,231.00,520.00
53,235.00,520.00
53,237.00,520.00
53,236.00,520.00
53,238.00,520.00
53,230.00,520.00
53,228.00,520.00
53,226.00,520.00
53,224.00,520.00
54,225.00,520.00
54,225.00,520.00
54,226.00,520.00
54,226.00,520.00
54,226.00,520.00
54,225.00,520.00
54,224.00,520.00
54,230.00,520.00
54,222.00,520.00
54,222.00,520.00
54,222.00,520.00
54,222.00,520.00
54,222.00,520.00
54,222.00,520.00
54,224.00,520.00
54,224.00,520.00
54,232.00,520.00
54,237.00,520.00
54,240.00,520.00
54,238.00,520.00
54,235.00,520.00
54,229.00,520.00
54,232.00,520.00
54,230.00,520.00
54,228.00,520.00
54,227.00,520.00
54,227.00,520.00
54,226.00,520.00
54,226.00,520.00
54,226.00,520.00
54,225.00,520.00
54,225.00,520.00
54,224.00,520.00
55,223.00,520.00
55,224.00,520.00
55,223.00,520.00
55,224.00,520.00
55,223.00,520.00
55,222.00,520.00
55,223.00,520.00
55,225.00,520.00
55,229.00,520.00
55,235.00,520.00
55,240.00,520.00
55,237.00,520.00
55,236.00,520.00
55,234.00,520.00
55,231.00,520.00
55,229.00,520.00
55,228.00,520.00
55,226.00,520.00
55,226.00,520.00
55,227.00,520.00
55,226.00,520.00
55,226.00,520.00
55,226.00,520.00
55,225.00,520.00
55,225.00,520.00
55,224.00,520.00
55,223.00,520.00
55,223.00,520.00
55,222.00,520.00
55,222.00,520.00
55,222.00,520.00
55,222.00,520.00
55,222.00,520.00
55,224.00,520.00
56,228.00,520.00
56,227.00,520.00
56,237.00,520.00
56,238.00,520.00
56,236.00,520.00
56,233.00,520.00
56,231.00,520.00
56,228.00,520.00
56,227.00,520.00
56,227.00,520.00
56,226.00,520.00
56,227.00,520.00
56,226.00,524.00
56,226.00,520.00
56,225.00,520.00
56,225.00,520.00
56,225.00,520.00
56,224.00,520.00
56,223.00,520.00
56,223.00,520.00
56,222.00,520.00
56,222.00,520.00
56,224.00,520.00
56,222.00,520.00
56,222.00,520.00
56,222.00,520.00
56,224.00,520.00
56,227.00,520.00
56,233.00,520.00
56,236.00,520.00
56,238.00,520.00
56,237.00,520.00
56,233.00,520.00
56,231.00,520.00
56,228.00,520.00
57,228.00,520.00
57,227.00,520.00
57,227.00,520.00
57,227.00,520.00
57,227.00,520.00
57,227.00,520.00
57,223.00,520.00
57,225.00,520.00
57,224.00,520.00
57,223.00,520.00
57,224.00,520.00
57,224.00,520.00
57,224.00,520.00
57,224.00,520.00
57,224.00,520.00
57,224.00,520.00
57,223.00,519.00
57,223.00,520.00
57,225.00,520.00
57,230.00,520.00
57,235.00,520.00
57,237.00,520.00
57,237.00,520.00
57,235.00,520.00
57,232.00,520.00
57,230.00,520.00
57,227.00,520.00
57,223.00,520.00
57,226.00,520.00
57,227.00,520.00
57,225.00,520.00
57,228.00,520.00
57,227.00,520.00
57,226.00,520.00
58,232.00,520.00
58,225.00,520.00
58,224.00,520.00
58,224.00,520.00
58,223.00,520.00
58,223.00,520.00
58,223.00,520.00
58,223.00,520.00
58,224.00,520.00
58,224.00,520.00
58,227.00,520.00
58,232.00,520.00
58,237.00,520.00
58,239.00,520.00
58,239.00,520.00
58,236.00,520.00
58,234.00,520.00
58,232.00,520.00
58,230.00,520.00
58,229.00,520.00
58,229.00,520.00
58,229.00,520.00
58,228.00,520.00
58,229.00,520.00
58,229.00,520.00
58,228.00,520.00
58,226.00,520.00
58,225.00,520.00
58,225.00,520.00
58,225.00,520.00
58,224.00,520.00
58,224.00,520.00
58,224.00,520.00
58,224.00,520.00
59,224.00,520.00
59,224.00,520.00
59,225.00,520.00
59,230.00,520.00
59,236.00,520.00
59,241.00,520.00
59,243.00,520.00
59,242.00,520.00
59,240.00,520.00
59,237.00,520.00
59,236.00,520.00
59,233.00,520.00
59,231.00,520.00
59,231.00,520.00
59,231.00,520.00
59,231.00,520.00
59,230.00,520.00
59,230.00,520.00
59,228.00,520.00
59,228.00,520.00
59,227.00,520.00
59,230.00,520.00
59,225.00,520.00
59,225.00,520.00
59,225.00,520.00
59,224.00,519.00
59,224.00,520.00
59,224.00,520.00
59,224.00,520.00
59,224.00,520.00
59,227.00,520.00
59,232.00,520.00
59,240.00,520.00
60,244.00,520.00
60,245.00,520.00
60,243.00,520.00
60,240.00,520.00
60,238.00,520.00
60,235.00,520.00
60,234.00,520.00
60,233.00,520.00
60,231.00,520.00
60,225.00,520.00
60,230.00,520.00
60,230.00,520.00
60,230.00,520.00
60,229.00,520.00
60,225.00,520.00
60,227.00,520.00
60,225.00,520.00
60,219.00,520.00
60,225.00,519.00
60,223.00,520.00
60,224.00,520.00
60,224.00,519.00
60,224.00,520.00
60,223.00,520.00
60,223.00,520.00
60,224.00,520.00
60,227.00,520.00
60,240.00,520.00
60,240.00,520.00
60,244.00,520.00
60,245.00,520.00
60,242.00,520.00
60,239.00,520.00
60,236.00,520.00
61,233.00,520.00
61,232.00,520.00
61,231.00,520.00
61,231.00,520.00
61,231.00,520.00
61,231.00,520.00
61,230.00,520.00
61,229.00,520.00
61,227.00,520.00
61,227.00,520.00
61,226.00,520.00
61,225.00,520.00
61,225.00,520.00
61,224.00,520.00
61,224.00,520.00
61,223.00,520.00
61,223.00,520.00
61,224.00,520.00
61,223.00,520.00
61,223.00,520.00
61,227.00,520.00
61,234.00,520.00
61,242.00,520.00
61,246.00,520.00
61,246.00,520.00
61,243.00,520.00
61,240.00,520.00
61,238.00,520.00
61,235.00,520.00
61,232.00,520.00
61,231.00,520.00
61,231.00,520.00
61,231.00,520.00
61,231.00,520.00
62,230.00,520.00
62,229.00,520.00
62,227.00,520.00
62,225.00,520.00
62,225.00,520.00
62,225.00,520.00
62,223.00,520.00
62,224.00,520.00
62,224.00,520.00
62,224.00,520.00
62,223.00,520.00
62,223.00,520.00
62,222.00,520.00
62,223.00,520.00
62,223.00,520.00
62,226.00,520.00
62,241.00,520.00
62,242.00,520.00
62,246.00,520.00
62,247.00,520.00
62,245.00,520.00
62,242.00,520.00
62,239.00,520.00
62,231.00,520.00
62,230.00,520.00
62,225.00,520.00
62,228.00,520.00
62,227.00,520.00
62,226.00,520.00
62,225.00,520.00
62,224.00,520.00
63,223.00,520.00
63,223.00,520.00
63,223.00,520.00
63,223.00,520.00
63,222.00,520.00
63,221.00,520.00
63,222.00,520.00
63,220.00,520.00
63,221.00,520.00
63,220.00,520.00
63,221.00,520.00
63,224.00,520.00
63,232.00,516.00
63,241.00,520.00
63,246.00,520.00
63,246.00,520.00
63,242.00,520.00
63,240.00,520.00
63,237.00,520.00
63,234.00,520.00
63,232.00,520.00
63,230.00,520.00
63,230.00,520.00
63,230.00,520.00
63,229.00,520.00
63,228.00,520.00
63,226.00,520.00
63,225.00,520.00
63,225.00,520.00
63,224.00,520.00
63,222.00,520.00
63,222.00,520.00
63,222.00,520.00
64,222.00,520.00
64,222.00,520.00
64,222.00,520.00
64,222.00,520.00
64,222.00,520.00
64,220.00,520.00
64,220.00,520.00
64,220.00,520.00
64,220.00,520.00
64,222.00,520.00
64,227.00,520.00
64,235.00,520.00
64,240.00,520.00
64,243.00,520.00
64,241.00,520.00
64,238.00,520.00
64,234.00,520.00
64,232.00,520.00
64,229.00,520.00
64,228.00,520.00
64,227.00,520.00
64,228.00,520.00
64,228.00,520.00
64,228.00,520.00
64,234.00,520.00
64,225.00,520.00
64,225.00,520.00
64,225.00,520.00
64,223.00,520.00
64,222.00,520.00
64,222.00,520.00
64,222.00,520.00
64,228.00,520.00
64,222.00,520.00
64,221.00,520.00
65,221.00,520.00
65,220.00,520.00
65,221.00,520.00
65,222.00,520.00
65,230.00,520.00
65,236.00,520.00
65,241.00,520.00
65,242.00,520.00
65,241.00,520.00
65,238.00,520.00
65,235.00,520.00
65,232.00,520.00
65,230.00,520.00
65,229.00,520.00
65,228.00,520.00
65,228.00,520.00
65,227.00,520.00
65,227.00,520.00
65,226.00,520.00
65,225.00,520.00
65,223.00,520.00
65,223.00,520.00
65,223.00,520.00
65,222.00,520.00
65,221.00,520.00
65,221.00,520.00
65,221.00,520.00
65,221.00,520.00
65,222.00,520.00
65,225.00,520.00
65,232.00,520.00
65,239.00,520.00
65,242.00,520.00
65,238.00,520.00
66,238.00,520.00
66,236.00,520.00
66,238.00,520.00
66,230.00,520.00
66,228.00,520.00
66,227.00,520.00
66,227.00,520.00
66,226.00,520.00
66,226.00,520.00
66,225.00,520.00
66,225.00,520.00
66,231.00,520.00
66,223.00,520.00
66,222.00,520.00
66,222.00,520.00
66,220.00,520.00
66,221.00,520.00
66,220.00,520.00
66,220.00,520.00
66,221.00,520.00
66,224.00,520.00
66,231.00,520.00
66,235.00,520.00
66,242.00,520.00
66,242.00,520.00
66,239.00,520.00
66,236.00,520.00
66,233.00,520.00
66,231.00,520.00
66,221.00,520.00
66,227.00,520.00
66,227.00,520.00
66,227.00,520.00
66,226.00,520.00
67,225.00,520.00
67,224.00,520.00
67,223.00,520.00
67,222.00,520.00
67,222.00,520.00
67,221.00,520.00
67,221.00,520.00
67,221.00,520.00
67,221.00,520.00
67,221.00,520.00
67,221.00,520.00
67,221.00,520.00
67,221.00,520.00
67,222.00,520.00
67,227.00,520.00
67,234.00,520.00
67,241.00,520.00
67,243.00,520.00
67,242.00,520.00
67,239.00,520.00
67,236.00,520.00
67,232.00,520.00
67,225.00,520.00
67,227.00,520.00
67,227.00,520.00
67,227.00,520.00
67,227.00,520.00
67,226.00,520.00
67,226.00,518.00
67,221.00,520.00
67,224.00,520.00
67,223.00,520.00
67,222.00,520.00
68,221.00,520.00
68,221.00,520.00
68,221.00,520.00
68,221.00,520.00
68,221.00,520.00
68,220.00,520.00
68,220.00,520.00
68,220.00,520.00
68,220.00,520.00
68,220.00,520.00
68,221.00,520.00
68,222.00,520.00
68,227.00,520.00
68,235.00,520.00
68,241.00,520.00
68,242.00,520.00
68,241.00,520.00
68,238.00,520.00
68,228.00,520.00
68,232.00,520.00
68,229.00,520.00
68,227.00,520.00
68,227.00,520.00
68,222.00,520.00
68,228.00,520.00
68,227.00,520.00
68,226.00,520.00
68,225.00,520.00
68,224.00,520.00
68,223.00,520.00
68,222.00,520.00
68,230.00,520.00
68,222.00,520.00
68,222.00,520.00
68,218.00,520.00
69,221.00,520.00
69,221.00,520.00
69,221.00,520.00
69,221.00,520.00
69,225.00,520.00
69,228.00,520.00
69,223.00,520.00
69,227.00,520.00
69,234.00,520.00
69,239.00,520.00
69,241.00,520.00
69,239.00,520.00
69,236.00,520.00
69,232.00,520.00
69,230.00,520.00
69,228.00,520.00
69,227.00,520.00
69,227.00,520.00
69,227.00,520.00
69,227.00,520.00
69,227.00,520.00
69,222.00,520.00
69,226.00,520.00
69,223.00,520.00
69,223.00,520.00
69,222.00,520.00
69,219.00,520.00
69,221.00,520.00
69,221.00,520.00
69,221.00,520.00
69,221.00,520.00
69,221.00,520.00
69,221.00,520.00
70,221.00,520.00
70,221.00,520.00
70,222.00,520.00
70,227.00,520.00
70,234.00,520.00
70,239.00,520.00
70,241.00,520.00
70,240.00,520.00
70,238.00,520.00
70,234.00,520.00
70,231.00,520.00
70,229.00,520.00
70,228.00,520.00
70,227.00,520.00
70,227.00,520.00
70,228.00,520.00
70,227.00,520.00
70,226.00,520.00
70,225.00,520.00
70,224.00,520.00
70,223.00,520.00
70,223.00,520.00
70,222.00,520.00
70,222.00,520.00
70,221.00,520.00
70,226.00,520.00
70,226.00,520.00
70,221.00,520.00
70,214.00,520.00
70,222.00,520.00
70,221.00,520.00
70,221.00,520.00
70,222.00,520.00
70,228.00,520.00
71,235.00,520.00
71,241.00,520.00
71,243.00,520.00
71,242.00,520.00
71,239.00,520.00
71,237.00,520.00
71,234.00,520.00
71,230.00,520.00
71,231.00,520.00
71,222.00,520.00
71,228.00,520.00
71,228.00,520.00
71,225.00,520.00
71,227.00,520.00
71,226.00,520.00
71,225.00,520.00
71,224.00,520.00
71,224.00,520.00
71,224.00,520.00
71,222.00,520.00
71,222.00,519.00
71,222.00,519.00
71,222.00,520.00
71,222.00,520.00
71,221.00,520.00
71,221.00,520.00
71,222.00,520.00
71,222.00,519.00
71,221.00,520.00
71,227.00,519.00
71,223.00,519.00
71,228.00,519.00
71,236.00,520.00
71,242.00,520.00
72,243.00,520.00
72,241.00,520.00
72,238.00,520.00
72,235.00,520.00
72,233.00,520.00
72,228.00,520.00
72,230.00,520.00
72,229.00,520.00
72,229.00,520.00
72,228.00,520.00
72,229.00,519.00
72,227.00,520.00
72,226.00,520.00
72,226.00,519.00
72,225.00,520.00
72,223.00,519.00
72,223.00,519.00
72,222.00,519.00
72,223.00,520.00
72,222.00,519.00
72,222.00,519.00
72,222.00,520.00
72,222.00,519.00
72,221.00,520.00
72,221.00,519.00
72,221.00,519.00
72,221.00,520.00
72,221.00,519.00
72,228.00,520.00
72,226.00,520.00
72,233.00,520.00
72,239.00,520.00
72,240.00,520.00
72,240.00,520.00
73,238.00,520.00
73,235.00,520.00
73,232.00,520.00
73,226.00,520.00
73,229.00,520.00
73,227.00,520.00
73,222.00,520.00
73,229.00,520.00
73,228.00,520.00
73,227.00,520.00
73,226.00,520.00
73,225.00,520.00
73,224.00,520.00
73,224.00,520.00
73,223.00,520.00
73,223.00,520.00
73,228.00,520.00
73,223.00,520.00
73,223.00,520.00
73,222.00,520.00
73,222.00,520.00
73,222.00,520.00
73,221.00,520.00
73,215.00,520.00
73,222.00,520.00
73,232.00,520.00
73,232.00,520.00
73,239.00,520.00
73,242.00,520.00
73,242.00,520.00
73,239.00,520.00
73,238.00,520.00
73,242.00,520.00
73,233.00,520.00
74,231.00,520.00
74,237.00,520.00
74,229.00,520.00
74,229.00,520.00
74,229.00,520.00
74,228.00,520.00
74,227.00,520.00
74,225.00,520.00
74,225.00,520.00
74,224.00,520.00
74,224.00,520.00
74,223.00,520.00
74,223.00,520.00
74,222.00,520.00
74,222.00,520.00
74,229.00,520.00
74,223.00,520.00
74,222.00,520.00
74,222.00,520.00
74,221.00,520.00
74,221.00,520.00
74,221.00,520.00
74,221.00,520.00
74,230.00,520.00
74,236.00,520.00
74,241.00,514.00
74,243.00,520.00
74,247.00,520.00
74,239.00,520.00
74,237.00,520.00
74,242.00,519.00
74,232.00,520.00
74,225.00,519.00
74,229.00,519.00
75,229.00,520.00
75,229.00,520.00
75,228.00,520.00
75,227.00,520.00
75,227.00,520.00
75,225.00,520.00
75,224.00,520.00
75,223.00,520.00
75,223.00,520.00
75,223.00,520.00
75,223.00,520.00
75,222.00,520.00
75,222.00,520.00
75,221.00,520.00
75,221.00,520.00
75,221.00,520.00
75,221.00,520.00
75,221.00,520.00
75,221.00,520.00
75,221.00,520.00
75,221.00,520.00
75,223.00,520.00
75,229.00,520.00
75,236.00,520.00
75,240.00,520.00
75,238.00,520.00
75,241.00,520.00
75,238.00,520.00
75,236.00,520.00
75,234.00,520.00
75,232.00,520.00
75,225.00,520.00
75,228.00,520.00
75,228.00,520.00
76,229.00,520.00
76,228.00,520.00
76,227.00,520.00
76,226.00,520.00
76,226.00,520.00
76,225.00,520.00
76,224.00,520.00
76,223.00,520.00
76,223.00,520.00
76,223.00,520.00
76,223.00,520.00
76,222.00,520.00
76,220.00,520.00
76,221.00,520.00
76,222.00,520.00
76,221.00,520.00
76,221.00,520.00
76,221.00,520.00
76,221.00,520.00
76,229.00,520.00
76,227.00,520.00
76,233.00,520.00
76,238.00,520.00
76,241.00,520.00
76,240.00,520.00
76,237.00,520.00
76,234.00,520.00
76,225.00,520.00
76,229.00,520.00
76,229.00,520.00
76,225.00,520.00
76,228.00,520.00
76,228.00,520.00
76,228.00,520.00
77,227.00,520.00
77,227.00,520.00
77,225.00,520.00
77,224.00,520.00
77,223.00,520.00
77,223.00,520.00
77,223.00,520.00
77,223.00,520.00
77,223.00,520.00
77,225.00,520.00
77,222.00,520.00
77,222.00,520.00
77,222.00,520.00
77,222.00,520.00
77,222.00,520.00
77,226.00,520.00
77,224.00,520.00
77,230.00,520.00
77,236.00,520.00
77,242.00,520.00
77,243.00,520.00
77,241.00,520.00
77,231.00,520.00
77,236.00,520.00
77,233.00,520.00
77,232.00,520.00
77,230.00,519.00
77,229.00,520.00
77,229.00,520.00
77,228.00,520.00
77,228.00,520.00
77,230.00,520.00
77,227.00,520.00
77,225.00,520.00
78,224.00,520.00
78,224.00,520.00
78,223.00,520.00
78,223.00,520.00
78,223.00,520.00
78,222.00,520.00
78,222.00,520.00
78,229.00,520.00
78,222.00,520.00
78,222.00,520.00
78,222.00,520.00
78,224.00,520.00
78,221.00,520.00
78,223.00,520.00
78,222.00,520.00
78,234.00,520.00
78,240.00,520.00
78,243.00,520.00
78,242.00,520.00
78,240.00,520.00
78,235.00,520.00
78,236.00,520.00
78,234.00,520.00
78,232.00,520.00
78,231.00,520.00
78,230.00,520.00
78,229.00,520.00
78,229.00,520.00
78,229.00,520.00
78,228.00,520.00
78,233.00,520.00
78,224.00,520.00
78,224.00,520.00
78,223.00,520.00
79,223.00,520.00
79,223.00,520.00
79,223.00,520.00
79,222.00,520.00
79,219.00,520.00
79,221.00,520.00
79,221.00,520.00
79,222.00,520.00
79,221.00,520.00
79,221.00,520.00
79,221.00,520.00
79,220.00,520.00
79,221.00,520.00
79,225.00,520.00
79,232.00,520.00
79,239.00,520.00
79,242.00,520.00
79,242.00,520.00
79,240.00,520.00
79,239.00,520.00
79,237.00,520.00
79,235.00,520.00
79,233.00,520.00
79,230.00,520.00
79,230.00,520.00
79,230.00,520.00
79,230.00,520.00
79,229.00,520.00
79,227.00,520.00
79,226.00,520.00
79,225.00,520.00
79,224.00,520.00
79,224.00,520.00
79,224.00,520.00
80,223.00,520.00
80,223.00,520.00
80,223.00,520.00
80,223.00,520.00
80,222.00,520.00
80,222.00,520.00
80,221.00,520.00
80,221.00,520.00
80,221.00,520.00
80,221.00,520.00
80,221.00,520.00
80,224.00,520.00
80,230.00,520.00
80,236.00,520.00
80,247.00,520.00
80,240.00,520.00
80,239.00,520.00
80,236.00,520.00
80,234.00,520.00
80,231.00,520.00
80,229.00,520.00
80,228.00,520.00
80,229.00,520.00
80,229.00,520.00
80,225.00,520.00
80,228.00,520.00
80,227.00,520.00
80,225.00,520.00
80,225.00,520.00
80,224.00,520.00
80,223.00,520.00
80,223.00,520.00
80,223.00,523.00
80,223.00,520.00
81,223.00,520.00
81,222.00,520.00
81,222.00,520.00
81,222.00,520.00
81,222.00,520.00
81,222.00,520.00
81,222.00,520.00
81,226.00,520.00
81,232.00,520.00
81,239.00,520.00
81,242.00,520.00
81,242.00,520.00
81,240.00,520.00
81,238.00,520.00
81,235.00,520.00
81,234.00,520.00
81,231.00,520.00
81,230.00,520.00
81,229.00,520.00
81,229.00,520.00
81,229.00,520.00
81,228.00,520.00
81,226.00,520.00
81,225.00,520.00
81,225.00,520.00
81,223.00,520.00
81,223.00,520.00
81,222.00,520.00
81,222.00,520.00
81,222.00,520.00
81,222.00,520.00
81,222.00,520.00
81,222.00,520.00
81,222.00,520.00
82,222.00,520.00
82,221.00,520.00
82,220.00,520.00
82,222.00,520.00
82,225.00,520.00
82,231.00,520.00
82,238.00,520.00
82,241.00,520.00
82,242.00,520.00
82,241.00,520.00
82,240.00,520.00
82,237.00,520.00
82,235.00,520.00
82,233.00,520.00
82,231.00,520.00
82,228.00,520.00
82,229.00,520.00
82,233.00,520.00
82,228.00,520.00
82,233.00,520.00
