Time, HR, GSR
38,226.00,518.00
38,227.00,518.00
38,227.00,522.00
38,226.00,518.00
38,224.00,518.00
38,224.00,518.00
38,223.00,518.00
38,222.00,518.00
38,221.00,518.00
38,221.00,518.00
38,221.00,518.00
38,221.00,518.00
38,221.00,518.00
38,221.00,518.00
38,222.00,518.00
39,222.00,518.00
39,221.00,518.00
39,221.00,518.00
39,221.00,518.00
39,220.00,518.00
39,220.00,518.00
39,220.00,518.00
39,222.00,518.00
39,228.00,518.00
39,237.00,518.00
39,244.00,518.00
39,246.00,518.00
39,238.00,518.00
39,238.00,518.00
39,234.00,518.00
39,232.00,518.00
39,231.00,518.00
39,230.00,518.00
39,228.00,518.00
39,228.00,518.00
39,228.00,518.00
39,227.00,518.00
39,227.00,518.00
39,226.00,518.00
39,224.00,518.00
39,230.00,518.00
39,222.00,518.00
39,222.00,518.00
39,222.00,518.00
39,222.00,518.00
39,221.00,518.00
39,222.00,518.00
39,222.00,518.00
39,219.00,518.00
39,221.00,518.00
39,221.00,518.00
39,221.00,518.00
40,220.00,518.00
40,220.00,518.00
40,220.00,518.00
40,221.00,520.00
40,222.00,518.00
40,226.00,518.00
40,234.00,518.00
40,242.00,518.00
40,246.00,518.00
40,245.00,518.00
40,241.00,518.00
40,235.00,518.00
40,233.00,518.00
40,231.00,518.00
40,230.00,518.00
40,228.00,518.00
40,228.00,518.00
40,228.00,518.00
40,228.00,518.00
40,227.00,518.00
40,227.00,518.00
40,225.00,518.00
40,224.00,518.00
40,222.00,518.00
40,221.00,518.00
40,221.00,518.00
40,222.00,518.00
40,223.00,518.00
40,222.00,518.00
40,222.00,518.00
40,221.00,518.00
40,221.00,518.00
40,220.00,518.00
40,220.00,518.00
40,220.00,518.00
40,220.00,518.00
40,220.00,518.00
41,220.00,518.00
41,219.00,518.00
41,224.00,518.00
41,233.00,518.00
41,241.00,518.00
41,246.00,518.00
41,245.00,518.00
41,241.00,518.00
41,236.00,518.00
41,233.00,518.00
41,231.00,518.00
41,230.00,518.00
41,228.00,518.00
41,227.00,518.00
41,227.00,518.00
41,228.00,518.00
41,228.00,518.00
41,228.00,518.00
41,225.00,518.00
41,223.00,517.00
41,222.00,517.00
41,221.00,517.00
41,222.00,517.00
41,222.00,517.00
41,221.00,517.00
41,222.00,517.00
41,221.00,517.00
41,221.00,517.00
41,222.00,517.00
41,221.00,517.00
41,221.00,517.00
41,221.00,517.00
41,220.00,517.00
41,217.00,518.00
41,219.00,518.00
41,220.00,517.00
42,221.00,518.00
42,227.00,518.00
42,236.00,518.00
42,244.00,518.00
42,247.00,518.00
42,244.00,518.00
42,239.00,518.00
42,233.00,518.00
42,231.00,518.00
42,230.00,518.00
42,228.00,518.00
42,225.00,518.00
42,227.00,518.00
42,227.00,518.00
42,228.00,518.00
42,228.00,518.00
42,227.00,518.00
42,225.00,518.00
42,224.00,518.00
42,223.00,518.00
42,222.00,518.00
42,222.00,518.00
42,222.00,518.00
42,221.00,518.00
42,222.00,518.00
42,222.00,518.00
42,219.00,518.00
42,221.00,518.00
42,221.00,518.00
42,221.00,518.00
42,221.00,518.00
42,221.00,518.00
42,220.00,518.00
42,220.00,518.00
42,220.00,518.00
42,221.00,518.00
42,227.00,518.00
43,233.00,518.00
43,244.00,518.00
43,246.00,518.00
43,244.00,518.00
43,239.00,518.00
43,233.00,518.00
43,231.00,518.00
43,229.00,518.00
43,228.00,518.00
43,226.00,518.00
43,226.00,518.00
43,227.00,518.00
43,228.00,518.00
43,228.00,518.00
43,227.00,518.00
43,225.00,518.00
43,223.00,518.00
43,221.00,518.00
43,221.00,518.00
43,221.00,518.00
43,221.00,518.00
43,221.00,518.00
43,222.00,518.00
43,222.00,518.00
43,222.00,518.00
43,228.00,518.00
43,221.00,517.00
43,221.00,518.00
43,220.00,518.00
43,220.00,518.00
43,220.00,518.00
43,220.00,518.00
43,221.00,518.00
43,232.00,518.00
43,233.00,518.00
43,241.00,518.00
43,244.00,518.00
44,244.00,518.00
44,238.00,518.00
44,234.00,518.00
44,230.00,518.00
44,229.00,518.00
44,228.00,518.00
44,227.00,518.00
44,226.00,518.00
44,223.00,518.00
44,227.00,518.00
44,227.00,518.00
44,226.00,518.00
44,224.00,518.00
44,223.00,518.00
44,222.00,518.00
44,220.00,518.00
44,221.00,517.00
44,221.00,517.00
44,222.00,518.00
44,222.00,518.00
44,222.00,518.00
44,222.00,518.00
44,221.00,518.00
44,220.00,518.00
44,220.00,518.00
44,220.00,518.00
44,221.00,518.00
44,221.00,518.00
44,221.00,517.00
44,220.00,517.00
44,221.00,518.00
44,223.00,517.00
44,233.00,518.00
44,241.00,518.00
44,245.00,518.00
44,244.00,518.00
44,240.00,518.00
45,228.00,518.00
45,228.00,518.00
45,227.00,518.00
45,227.00,518.00
45,227.00,518.00
45,227.00,513.00
45,226.00,518.00
45,225.00,518.00
45,223.00,518.00
45,222.00,518.00
45,221.00,518.00
45,221.00,517.00
45,222.00,518.00
45,221.00,517.00
45,221.00,518.00
45,222.00,518.00
45,222.00,517.00
45,221.00,518.00
45,221.00,518.00
45,221.00,518.00
45,220.00,517.00
45,221.00,518.00
45,221.00,518.00
45,220.00,518.00
45,225.00,518.00
45,221.00,518.00
45,228.00,518.00
45,237.00,518.00
45,244.00,518.00
45,246.00,518.00
45,243.00,518.00
45,238.00,518.00
45,234.00,518.00
46,232.00,518.00
46,230.00,518.00
46,228.00,523.00
46,224.00,518.00
46,228.00,518.00
46,228.00,518.00
46,228.00,518.00
46,228.00,518.00
46,231.00,518.00
46,226.00,525.00
46,224.00,518.00
46,222.00,518.00
46,221.00,518.00
46,222.00,518.00
46,222.00,518.00
46,221.00,526.00
46,226.00,518.00
46,221.00,518.00
46,222.00,518.00
46,222.00,518.00
46,222.00,518.00
46,222.00,517.00
46,221.00,517.00
46,221.00,518.00
46,221.00,518.00
46,221.00,518.00
46,221.00,518.00
46,221.00,518.00
46,232.00,518.00
46,233.00,518.00
46,242.00,518.00
46,246.00,518.00
46,246.00,518.00
46,242.00,515.00
46,237.00,518.00
46,233.00,518.00
46,229.00,518.00
47,229.00,518.00
47,228.00,524.00
47,230.00,518.00
47,228.00,518.00
47,228.00,518.00
47,228.00,518.00
47,228.00,518.00
47,227.00,518.00
47,225.00,518.00
47,223.00,518.00
47,222.00,518.00
47,222.00,518.00
47,222.00,518.00
47,223.00,518.00
47,224.00,518.00
47,223.00,511.00
47,223.00,514.00
47,223.00,518.00
47,223.00,518.00
47,223.00,518.00
47,222.00,517.00
47,221.00,518.00
47,216.00,518.00
47,220.00,517.00
47,221.00,517.00
47,221.00,517.00
47,224.00,518.00
47,233.00,518.00
47,244.00,518.00
47,249.00,518.00
47,250.00,518.00
47,245.00,518.00
47,244.00,518.00
47,235.00,517.00
47,233.00,518.00
47,230.00,518.00
47,228.00,518.00
48,227.00,525.00
48,229.00,518.00
48,229.00,516.00
48,231.00,518.00
48,231.00,518.00
48,229.00,517.00
48,226.00,517.00
48,224.00,517.00
48,222.00,517.00
48,221.00,517.00
48,221.00,517.00
48,221.00,517.00
48,222.00,517.00
48,223.00,517.00
48,223.00,517.00
48,222.00,517.00
48,223.00,517.00
48,222.00,517.00
48,222.00,517.00
48,221.00,517.00
48,221.00,517.00
48,219.00,517.00
48,220.00,517.00
48,224.00,517.00
48,233.00,517.00
48,242.00,517.00
48,247.00,516.00
48,246.00,517.00
48,242.00,517.00
48,235.00,517.00
48,231.00,518.00
48,229.00,518.00
48,228.00,517.00
48,227.00,518.00
48,226.00,518.00
48,227.00,518.00
48,231.00,518.00
49,227.00,515.00
49,226.00,518.00
49,224.00,518.00
49,221.00,523.00
49,220.00,518.00
49,220.00,518.00
49,219.00,518.00
49,220.00,518.00
49,220.00,518.00
49,220.00,518.00
49,220.00,518.00
49,221.00,518.00
49,221.00,517.00
49,221.00,517.00
49,220.00,517.00
49,220.00,517.00
49,220.00,517.00
49,220.00,517.00
49,219.00,518.00
49,222.00,517.00
49,229.00,517.00
49,240.00,517.00
49,251.00,518.00
49,255.00,517.00
49,253.00,517.00
49,246.00,517.00
49,240.00,517.00
49,237.00,517.00
49,235.00,517.00
49,234.00,517.00
49,232.00,517.00
49,232.00,517.00
49,233.00,517.00
49,234.00,518.00
49,231.00,518.00
49,232.00,518.00
49,230.00,518.00
50,233.00,518.00
50,226.00,518.00
50,225.00,518.00
50,224.00,517.00
50,224.00,518.00
50,224.00,517.00
50,221.00,517.00
50,223.00,517.00
50,223.00,517.00
50,223.00,518.00
50,223.00,515.00
50,222.00,517.00
50,217.00,517.00
50,221.00,517.00
50,228.00,518.00
50,222.00,517.00
50,226.00,518.00
50,235.00,518.00
50,248.00,518.00
50,256.00,518.00
50,258.00,518.00
50,253.00,518.00
50,246.00,512.00
50,241.00,525.00
50,238.00,518.00
50,236.00,518.00
50,234.00,521.00
50,233.00,517.00
50,232.00,517.00
50,233.00,517.00
50,234.00,517.00
50,233.00,517.00
50,230.00,517.00
50,228.00,517.00
50,226.00,517.00
50,225.00,517.00
50,224.00,517.00
51,225.00,517.00
51,225.00,519.00
51,223.00,517.00
51,225.00,523.00
51,225.00,517.00
51,224.00,517.00
51,223.00,517.00
51,223.00,517.00
51,223.00,517.00
51,224.00,517.00
51,232.00,517.00
51,244.00,518.00
51,254.00,518.00
51,258.00,517.00
51,255.00,524.00
51,247.00,518.00
51,241.00,517.00
51,237.00,517.00
51,234.00,517.00
51,232.00,517.00
51,230.00,517.00
51,230.00,524.00
51,231.00,517.00
51,232.00,517.00
51,231.00,517.00
51,229.00,517.00
51,226.00,517.00
51,224.00,517.00
51,223.00,517.00
51,222.00,517.00
51,222.00,517.00
51,222.00,517.00
51,222.00,517.00
51,223.00,517.00
51,222.00,517.00
51,222.00,517.00
51,221.00,517.00
52,221.00,517.00
52,225.00,517.00
52,234.00,517.00
52,244.00,517.00
52,251.00,517.00
52,252.00,517.00
52,247.00,517.00
52,239.00,517.00
52,234.00,517.00
52,231.00,517.00
52,229.00,517.00
52,227.00,517.00
52,226.00,517.00
52,226.00,517.00
52,228.00,517.00
52,228.00,517.00
52,226.00,517.00
52,224.00,517.00
52,222.00,517.00
52,220.00,517.00
52,219.00,517.00
52,220.00,515.00
52,220.00,517.00
52,220.00,517.00
52,220.00,517.00
52,219.00,517.00
52,219.00,517.00
52,219.00,517.00
52,220.00,517.00
52,220.00,517.00
52,224.00,517.00
52,233.00,517.00
52,243.00,517.00
52,248.00,517.00
52,246.00,517.00
52,240.00,517.00
53,234.00,517.00
53,230.00,517.00
53,227.00,517.00
53,225.00,517.00
53,224.00,517.00
53,225.00,517.00
53,227.00,517.00
53,228.00,517.00
53,233.00,517.00
53,226.00,517.00
53,223.00,517.00
53,221.00,517.00
53,219.00,517.00
53,219.00,517.00
53,220.00,517.00
53,219.00,517.00
53,220.00,517.00
53,220.00,517.00
53,220.00,517.00
53,220.00,517.00
53,220.00,517.00
53,220.00,517.00
53,224.00,517.00
53,233.00,517.00
53,242.00,517.00
53,247.00,517.00
53,245.00,517.00
53,240.00,517.00
53,235.00,517.00
53,231.00,517.00
53,229.00,517.00
53,227.00,517.00
53,226.00,517.00
53,226.00,517.00
53,226.00,517.00
53,227.00,517.00
53,227.00,517.00
54,225.00,517.00
54,223.00,517.00
54,221.00,517.00
54,219.00,517.00
54,219.00,517.00
54,220.00,517.00
54,220.00,517.00
54,221.00,517.00
54,221.00,517.00
54,221.00,517.00
54,220.00,517.00
54,220.00,517.00
54,219.00,517.00
54,219.00,517.00
54,220.00,517.00
54,223.00,517.00
54,231.00,517.00
54,241.00,518.00
54,247.00,517.00
54,248.00,517.00
54,242.00,518.00
54,237.00,517.00
54,241.00,517.00
54,232.00,517.00
54,230.00,517.00
54,228.00,517.00
54,226.00,517.00
54,225.00,517.00
54,226.00,517.00
54,228.00,517.00
54,223.00,517.00
54,223.00,517.00
54,222.00,517.00
54,221.00,517.00
54,220.00,517.00
54,220.00,517.00
54,220.00,517.00
55,221.00,517.00
55,221.00,517.00
55,220.00,517.00
55,221.00,517.00
55,221.00,517.00
55,220.00,517.00
55,219.00,517.00
55,219.00,517.00
55,218.00,517.00
55,219.00,517.00
55,222.00,517.00
55,230.00,517.00
55,239.00,517.00
55,246.00,517.00
55,247.00,517.00
55,243.00,517.00
55,238.00,517.00
55,235.00,517.00
55,232.00,517.00
55,230.00,517.00
55,228.00,517.00
55,227.00,517.00
55,227.00,517.00
55,226.00,517.00
55,226.00,517.00
55,232.00,517.00
55,224.00,517.00
55,223.00,517.00
55,222.00,517.00
55,221.00,517.00
55,220.00,517.00
55,221.00,517.00
55,221.00,517.00
55,221.00,517.00
55,221.00,517.00
55,221.00,517.00
55,221.00,517.00
56,221.00,517.00
56,220.00,517.00
56,220.00,517.00
56,219.00,517.00
56,219.00,517.00
56,219.00,517.00
56,220.00,517.00
56,225.00,517.00
56,235.00,517.00
56,243.00,517.00
56,248.00,517.00
56,246.00,517.00
56,241.00,517.00
56,236.00,517.00
56,233.00,517.00
56,231.00,517.00
56,229.00,517.00
56,227.00,517.00
56,223.00,517.00
56,227.00,517.00
56,227.00,517.00
56,227.00,517.00
56,226.00,517.00
56,224.00,517.00
56,222.00,517.00
56,221.00,517.00
56,221.00,517.00
56,221.00,517.00
56,221.00,517.00
56,221.00,517.00
56,221.00,517.00
56,221.00,517.00
56,221.00,517.00
56,220.00,517.00
56,220.00,517.00
56,220.00,517.00
56,220.00,517.00
57,219.00,517.00
57,219.00,517.00
57,219.00,517.00
57,220.00,517.00
57,224.00,517.00
57,231.00,517.00
57,242.00,517.00
57,247.00,517.00
57,246.00,517.00
57,240.00,517.00
57,231.00,517.00
57,235.00,517.00
57,224.00,517.00
57,228.00,517.00
57,226.00,517.00
57,226.00,517.00
57,227.00,517.00
57,228.00,517.00
57,228.00,517.00
57,226.00,517.00
57,224.00,517.00
57,222.00,517.00
57,221.00,517.00
57,221.00,517.00
57,220.00,517.00
57,221.00,517.00
57,222.00,517.00
57,222.00,517.00
57,222.00,517.00
57,222.00,517.00
57,221.00,517.00
57,220.00,517.00
57,219.00,517.00
57,219.00,517.00
57,218.00,517.00
57,219.00,517.00
57,221.00,517.00
58,227.00,517.00
58,237.00,517.00
58,245.00,517.00
58,249.00,517.00
58,245.00,517.00
58,240.00,517.00
58,235.00,517.00
58,231.00,517.00
58,230.00,517.00
58,228.00,517.00
58,227.00,517.00
58,224.00,517.00
58,228.00,517.00
58,228.00,517.00
58,228.00,517.00
58,226.00,517.00
58,224.00,517.00
58,223.00,517.00
58,222.00,517.00
58,221.00,517.00
58,221.00,517.00
58,222.00,517.00
58,222.00,517.00
58,222.00,517.00
58,222.00,517.00
58,221.00,517.00
58,221.00,517.00
58,220.00,517.00
58,220.00,517.00
58,221.00,517.00
58,220.00,517.00
58,221.00,517.00
58,221.00,517.00
58,221.00,517.00
58,224.00,517.00
58,230.00,517.00
58,243.00,517.00
59,250.00,517.00
59,251.00,517.00
59,246.00,517.00
59,240.00,517.00
59,235.00,517.00
59,233.00,517.00
59,231.00,517.00
59,230.00,517.00
59,229.00,517.00
59,229.00,517.00
59,229.00,517.00
59,223.00,517.00
59,227.00,517.00
59,225.00,517.00
59,224.00,517.00
59,223.00,517.00
59,222.00,517.00
59,221.00,517.00
59,221.00,517.00
59,222.00,517.00
59,222.00,517.00
59,222.00,517.00
59,222.00,517.00
59,222.00,517.00
59,221.00,517.00
59,221.00,517.00
59,220.00,517.00
59,220.00,517.00
59,219.00,517.00
59,219.00,517.00
59,219.00,517.00
59,219.00,517.00
59,222.00,517.00
59,230.00,517.00
59,240.00,517.00
59,249.00,517.00
59,251.00,517.00
60,247.00,517.00
60,241.00,517.00
60,235.00,517.00
60,232.00,517.00
60,231.00,517.00
60,230.00,517.00
60,228.00,517.00
60,227.00,517.00
60,229.00,517.00
60,228.00,517.00
60,227.00,517.00
60,226.00,517.00
60,224.00,517.00
60,222.00,517.00
60,221.00,517.00
60,221.00,517.00
60,220.00,517.00
60,221.00,517.00
60,219.00,517.00
60,222.00,517.00
60,222.00,517.00
60,221.00,517.00
60,220.00,517.00
60,221.00,517.00
60,220.00,517.00
60,220.00,517.00
60,220.00,517.00
60,213.00,517.00
60,220.00,517.00
60,219.00,517.00
60,221.00,517.00
60,226.00,517.00
60,234.00,517.00
60,244.00,517.00
60,250.00,517.00
60,248.00,517.00
60,242.00,517.00
61,236.00,517.00
61,231.00,517.00
61,230.00,517.00
61,228.00,517.00
61,228.00,517.00
61,225.00,517.00
61,225.00,517.00
61,226.00,517.00
61,226.00,517.00
61,225.00,517.00
61,224.00,517.00
61,222.00,517.00
61,221.00,517.00
61,220.00,517.00
61,220.00,513.00
61,219.00,517.00
61,220.00,517.00
61,221.00,517.00
61,221.00,517.00
61,221.00,517.00
61,221.00,517.00
61,220.00,517.00
61,220.00,518.00
61,219.00,517.00
61,219.00,517.00
61,219.00,518.00
61,218.00,518.00
61,217.00,518.00
61,219.00,518.00
61,223.00,518.00
61,231.00,518.00
61,241.00,518.00
61,246.00,518.00
61,244.00,518.00
61,240.00,518.00
61,232.00,518.00
62,229.00,518.00
62,226.00,518.00
62,226.00,518.00
62,225.00,518.00
62,226.00,518.00
62,226.00,518.00
62,227.00,518.00
62,226.00,518.00
62,225.00,518.00
62,223.00,518.00
62,221.00,518.00
62,220.00,518.00
62,219.00,517.00
62,219.00,518.00
62,220.00,518.00
62,221.00,518.00
62,221.00,518.00
62,221.00,518.00
62,221.00,518.00
62,220.00,518.00
62,220.00,517.00
62,219.00,518.00
62,218.00,517.00
62,219.00,517.00
62,218.00,517.00
62,219.00,517.00
62,223.00,517.00
62,232.00,518.00
62,239.00,518.00
62,244.00,518.00
62,243.00,518.00
62,238.00,518.00
62,232.00,518.00
62,228.00,518.00
62,225.00,518.00
62,224.00,518.00
62,224.00,518.00
63,225.00,517.00
63,227.00,518.00
63,227.00,518.00
63,227.00,518.00
63,226.00,518.00
63,224.00,517.00
63,222.00,517.00
63,220.00,517.00
63,220.00,517.00
63,220.00,517.00
63,221.00,517.00
63,222.00,517.00
63,223.00,517.00
63,222.00,517.00
63,222.00,517.00
63,221.00,517.00
63,221.00,518.00
63,221.00,517.00
63,220.00,517.00
63,220.00,518.00
63,220.00,518.00
63,224.00,517.00
63,232.00,518.00
63,242.00,518.00
63,248.00,518.00
63,247.00,518.00
63,242.00,518.00
63,236.00,518.00
63,233.00,518.00
63,231.00,518.00
63,230.00,518.00
63,229.00,518.00
63,227.00,518.00
63,227.00,518.00
63,228.00,518.00
63,228.00,518.00
63,227.00,518.00
64,226.00,518.00
64,224.00,518.00
64,222.00,518.00
64,222.00,518.00
64,222.00,518.00
64,221.00,517.00
64,221.00,517.00
64,222.00,517.00
64,222.00,518.00
64,222.00,518.00
64,222.00,517.00
64,222.00,517.00
64,221.00,517.00
64,221.00,517.00
64,220.00,517.00
64,220.00,517.00
64,220.00,517.00
64,220.00,517.00
64,223.00,517.00
64,225.00,517.00
64,240.00,517.00
64,247.00,517.00
64,250.00,517.00
64,246.00,517.00
64,241.00,517.00
64,237.00,517.00
64,235.00,517.00
64,234.00,517.00
64,232.00,518.00
64,229.00,518.00
64,227.00,517.00
64,227.00,517.00
64,228.00,517.00
64,228.00,517.00
64,227.00,517.00
64,225.00,518.00
64,224.00,517.00
65,223.00,517.00
65,222.00,517.00
65,222.00,517.00
65,222.00,517.00
65,222.00,517.00
65,222.00,518.00
65,221.00,517.00
65,221.00,517.00
65,221.00,517.00
65,221.00,517.00
65,220.00,517.00
65,220.00,517.00
65,220.00,517.00
65,220.00,517.00
65,220.00,517.00
65,220.00,517.00
65,222.00,517.00
65,229.00,517.00
65,239.00,517.00
65,248.00,517.00
65,250.00,517.00
65,246.00,517.00
65,240.00,517.00
65,235.00,517.00
65,233.00,517.00
65,232.00,517.00
65,231.00,517.00
65,230.00,517.00
65,228.00,517.00
65,228.00,517.00
65,229.00,517.00
65,228.00,517.00
65,227.00,517.00
65,225.00,518.00
65,223.00,518.00
65,222.00,518.00
65,221.00,518.00
66,221.00,518.00
66,221.00,518.00
66,221.00,518.00
66,221.00,518.00
66,221.00,518.00
66,221.00,518.00
66,221.00,518.00
66,221.00,518.00
66,221.00,517.00
66,220.00,518.00
66,219.00,517.00
66,219.00,518.00
66,219.00,517.00
66,218.00,518.00
66,223.00,517.00
66,232.00,518.00
66,242.00,518.00
66,249.00,518.00
66,249.00,518.00
66,246.00,518.00
66,240.00,518.00
66,235.00,518.00
66,232.00,518.00
66,230.00,518.00
66,228.00,518.00
66,227.00,518.00
66,228.00,523.00
66,228.00,518.00
66,229.00,518.00
66,228.00,518.00
66,226.00,518.00
66,224.00,518.00
66,227.00,518.00
66,221.00,518.00
66,221.00,518.00
66,221.00,518.00
66,221.00,518.00
67,222.00,518.00
67,222.00,518.00
67,221.00,518.00
67,221.00,517.00
67,221.00,517.00
67,220.00,517.00
67,220.00,517.00
67,220.00,517.00
67,219.00,517.00
67,220.00,517.00
67,220.00,517.00
67,220.00,518.00
67,224.00,518.00
67,233.00,518.00
67,243.00,518.00
67,250.00,518.00
67,250.00,518.00
67,245.00,518.00
67,238.00,518.00
67,231.00,518.00
67,231.00,518.00
67,227.00,518.00
67,228.00,518.00
67,227.00,518.00
67,228.00,518.00
67,228.00,518.00
67,223.00,518.00
67,227.00,517.00
67,226.00,518.00
67,224.00,517.00
67,222.00,517.00
67,220.00,518.00
67,220.00,517.00
67,220.00,517.00
67,221.00,517.00
67,222.00,518.00
67,222.00,518.00
68,225.00,517.00
68,220.00,518.00
68,220.00,518.00
68,220.00,518.00
68,220.00,518.00
68,220.00,518.00
68,220.00,518.00
68,220.00,518.00
68,221.00,518.00
68,227.00,518.00
68,238.00,518.00
68,247.00,518.00
68,250.00,518.00
68,246.00,518.00
68,239.00,518.00
68,233.00,518.00
68,230.00,518.00
68,226.00,518.00
68,226.00,518.00
68,226.00,518.00
68,226.00,518.00
68,228.00,518.00
68,230.00,518.00
68,229.00,518.00
68,227.00,518.00
68,224.00,518.00
68,222.00,518.00
68,225.00,518.00
68,220.00,518.00
68,221.00,518.00
68,221.00,518.00
68,222.00,518.00
68,222.00,517.00
68,222.00,517.00
68,221.00,517.00
68,221.00,517.00
69,221.00,517.00
69,221.00,517.00
69,220.00,517.00
69,220.00,517.00
69,221.00,517.00
69,225.00,517.00
69,233.00,517.00
69,250.00,517.00
69,246.00,517.00
69,251.00,517.00
69,245.00,517.00
69,239.00,517.00
69,234.00,517.00
69,232.00,517.00
69,230.00,517.00
69,226.00,517.00
69,228.00,517.00
69,228.00,517.00
69,229.00,518.00
69,234.00,518.00
69,229.00,518.00
69,227.00,518.00
69,224.00,518.00
69,221.00,518.00
69,220.00,518.00
69,221.00,518.00
69,221.00,518.00
69,222.00,518.00
69,222.00,518.00
69,222.00,518.00
69,221.00,518.00
69,220.00,517.00
69,220.00,517.00
69,220.00,517.00
69,220.00,517.00
69,220.00,517.00
69,219.00,517.00
70,219.00,518.00
70,220.00,518.00
70,224.00,518.00
70,233.00,518.00
70,243.00,518.00
70,252.00,518.00
70,253.00,518.00
70,248.00,518.00
70,241.00,518.00
70,236.00,518.00
70,233.00,518.00
70,232.00,518.00
70,231.00,518.00
70,229.00,518.00
70,229.00,518.00
70,229.00,518.00
70,228.00,518.00
70,228.00,518.00
70,226.00,518.00
70,225.00,518.00
70,222.00,518.00
70,221.00,518.00
70,220.00,518.00
70,221.00,518.00
70,221.00,518.00
70,221.00,518.00
70,221.00,518.00
70,221.00,518.00
70,221.00,518.00
70,221.00,518.00
70,220.00,518.00
70,220.00,518.00
70,220.00,518.00
70,220.00,518.00
70,220.00,518.00
70,219.00,518.00
70,219.00,518.00
71,224.00,518.00
71,234.00,518.00
71,244.00,518.00
71,251.00,518.00
71,247.00,518.00
71,244.00,517.00
71,237.00,518.00
71,233.00,518.00
71,231.00,518.00
71,230.00,518.00
71,228.00,517.00
71,227.00,517.00
71,227.00,517.00
71,228.00,517.00
71,223.00,517.00
71,226.00,517.00
71,225.00,517.00
71,223.00,517.00
71,221.00,517.00
71,220.00,517.00
71,220.00,517.00
71,220.00,517.00
71,220.00,517.00
71,221.00,517.00
71,221.00,517.00
71,221.00,517.00
71,220.00,517.00
71,220.00,521.00
71,220.00,517.00
71,219.00,517.00
71,219.00,517.00
71,219.00,517.00
71,219.00,517.00
71,220.00,517.00
71,221.00,517.00
71,226.00,517.00
71,235.00,517.00
72,244.00,517.00
72,248.00,517.00
72,246.00,517.00
72,239.00,517.00
72,234.00,517.00
72,231.00,517.00
72,229.00,517.00
72,228.00,517.00
72,226.00,517.00
72,226.00,517.00
72,226.00,517.00
72,227.00,517.00
72,227.00,517.00
72,226.00,517.00
72,224.00,517.00
72,222.00,517.00
72,221.00,517.00
72,220.00,517.00
72,220.00,517.00
72,220.00,517.00
72,221.00,517.00
72,221.00,517.00
72,221.00,517.00
72,222.00,517.00
72,221.00,517.00
72,220.00,517.00
72,220.00,517.00
72,219.00,517.00
72,220.00,517.00
72,219.00,517.00
72,219.00,517.00
72,220.00,517.00
72,225.00,517.00
72,233.00,517.00
72,242.00,517.00
72,247.00,517.00
72,245.00,517.00
73,234.00,517.00
73,231.00,517.00
73,230.00,517.00
73,227.00,517.00
73,226.00,517.00
73,226.00,518.00
73,226.00,517.00
73,228.00,517.00
73,229.00,517.00
73,229.00,518.00
73,227.00,521.00
73,225.00,517.00
73,222.00,517.00
73,221.00,517.00
73,220.00,517.00
73,220.00,517.00
73,224.00,517.00
73,221.00,517.00
73,222.00,517.00
73,222.00,517.00
73,223.00,517.00
73,222.00,517.00
73,221.00,517.00
73,221.00,517.00
73,220.00,517.00
73,220.00,517.00
73,221.00,517.00
73,221.00,517.00
73,224.00,517.00
73,232.00,517.00
73,242.00,517.00
73,248.00,517.00
73,248.00,517.00
73,243.00,517.00
73,236.00,517.00
73,232.00,517.00
73,229.00,517.00
74,227.00,517.00
74,227.00,517.00
74,227.00,517.00
74,229.00,517.00
74,230.00,517.00
74,230.00,517.00
74,228.00,517.00
74,226.00,517.00
74,224.00,517.00
74,222.00,517.00
74,221.00,517.00
74,221.00,517.00
74,224.00,517.00
74,222.00,517.00
74,222.00,517.00
74,223.00,517.00
74,222.00,517.00
74,222.00,517.00
74,221.00,517.00
74,222.00,517.00
74,220.00,517.00
74,220.00,517.00
74,221.00,517.00
74,220.00,517.00
74,221.00,517.00
74,225.00,517.00
74,235.00,518.00
74,246.00,518.00
74,252.00,518.00
74,253.00,518.00
74,247.00,518.00
74,239.00,517.00
74,236.00,517.00
74,234.00,517.00
74,232.00,517.00
74,230.00,517.00
74,229.00,517.00
75,229.00,518.00
75,230.00,518.00
75,229.00,518.00
75,233.00,518.00
75,227.00,518.00
75,225.00,518.00
75,223.00,518.00
75,221.00,518.00
75,221.00,518.00
75,221.00,518.00
75,223.00,518.00
75,223.00,518.00
75,223.00,518.00
75,222.00,518.00
75,221.00,518.00
75,221.00,518.00
75,221.00,518.00
75,221.00,518.00
75,221.00,518.00
75,221.00,518.00
75,220.00,517.00
75,220.00,517.00
75,222.00,517.00
75,228.00,517.00
75,238.00,517.00
75,243.00,518.00
75,238.00,518.00
75,235.00,518.00
75,233.00,518.00
75,231.00,518.00
75,229.00,517.00
75,229.00,518.00
75,230.00,517.00
76,230.00,517.00
76,230.00,517.00
76,228.00,517.00
76,226.00,517.00
76,223.00,517.00
76,222.00,517.00
76,222.00,517.00
76,221.00,517.00
76,214.00,517.00
76,221.00,517.00
76,219.00,517.00
76,222.00,517.00
76,222.00,517.00
76,222.00,517.00
76,221.00,517.00
76,220.00,517.00
76,221.00,517.00
76,220.00,517.00
76,219.00,517.00
76,219.00,517.00
76,220.00,517.00
76,223.00,517.00
76,229.00,517.00
76,241.00,517.00
76,250.00,517.00
76,253.00,517.00
76,248.00,517.00
