Time, HR, GSR
26,402.00,535.00
26,404.00,536.00
26,404.00,536.00
26,404.00,537.00
26,404.00,537.00
26,403.00,537.00
26,403.00,537.00
26,402.00,537.00
26,403.00,537.00
26,402.00,537.00
26,400.00,536.00
26,129.00,525.00
26,0.00,527.00
26,0.00,527.00
26,8.00,525.00
26,26.00,523.00
26,82.00,522.00
26,173.00,521.00
26,270.00,522.00
26,364.00,522.00
26,402.00,535.00
26,405.00,537.00
26,405.00,537.00
26,406.00,541.00
26,405.00,536.00
26,406.00,537.00
26,405.00,536.00
26,405.00,535.00
26,405.00,535.00
26,404.00,534.00
26,403.00,535.00
27,400.00,533.00
27,24.00,522.00
27,0.00,527.00
27,0.00,528.00
27,0.00,529.00
27,0.00,528.00
27,0.00,528.00
27,0.00,527.00
27,16.00,524.00
27,49.00,523.00
27,112.00,522.00
27,158.00,521.00
27,174.00,520.00
27,159.00,520.00
27,127.00,520.00
27,83.00,519.00
27,46.00,520.00
27,45.00,519.00
27,62.00,519.00
27,93.00,518.00
27,135.00,519.00
27,184.00,519.00
27,238.00,519.00
27,294.00,519.00
27,334.00,519.00
27,368.00,520.00
27,400.00,532.00
27,404.00,535.00
27,404.00,536.00
27,404.00,536.00
27,405.00,537.00
27,404.00,537.00
27,405.00,537.00
27,404.00,536.00
27,404.00,535.00
27,403.00,536.00
27,402.00,536.00
27,400.00,535.00
27,110.00,524.00
27,0.00,527.00
27,0.00,527.00
27,6.00,525.00
27,19.00,523.00
27,41.00,522.00
27,65.00,522.00
27,87.00,521.00
27,94.00,521.00
27,96.00,520.00
27,110.00,520.00
27,134.00,520.00
27,153.00,519.00
27,162.00,520.00
27,175.00,519.00
27,180.00,519.00
28,177.00,519.00
28,184.00,519.00
28,196.00,519.00
28,201.00,519.00
28,198.00,519.00
28,203.00,519.00
28,203.00,519.00
28,197.00,519.00
28,177.00,519.00
28,150.00,519.00
28,126.00,518.00
28,112.00,519.00
28,117.00,518.00
28,138.00,519.00
28,171.00,518.00
28,224.00,519.00
28,290.00,519.00
28,364.00,519.00
28,403.00,533.00
28,404.00,536.00
28,406.00,537.00
28,407.00,537.00
28,408.00,537.00
28,409.00,537.00
28,410.00,535.00
28,411.00,535.00
28,411.00,534.00
28,413.00,533.00
28,413.00,532.00
28,414.00,532.00
28,416.00,531.00
28,416.00,530.00
28,417.00,530.00
28,417.00,528.00
28,418.00,528.00
28,419.00,527.00
28,419.00,526.00
28,420.00,526.00
28,420.00,525.00
28,420.00,524.00
28,420.00,523.00
28,420.00,523.00
28,420.00,522.00
28,420.00,522.00
28,421.00,522.00
28,420.00,521.00
28,420.00,520.00
28,420.00,520.00
28,420.00,520.00
28,420.00,517.00
28,420.00,520.00
28,420.00,520.00
28,420.00,519.00
29,420.00,519.00
29,419.00,519.00
29,419.00,519.00
29,418.00,519.00
29,418.00,519.00
29,418.00,519.00
29,419.00,519.00
29,419.00,519.00
29,419.00,518.00
29,419.00,519.00
29,419.00,519.00
29,418.00,519.00
29,419.00,519.00
29,418.00,520.00
29,419.00,519.00
29,418.00,518.00
29,418.00,518.00
29,418.00,518.00
29,418.00,518.00
29,418.00,519.00
29,418.00,518.00
29,418.00,519.00
29,417.00,518.00
29,417.00,518.00
29,417.00,518.00
29,417.00,518.00
29,417.00,518.00
29,417.00,518.00
29,417.00,519.00
29,417.00,518.00
29,417.00,519.00
29,416.00,519.00
29,416.00,518.00
29,416.00,519.00
29,416.00,518.00
29,416.00,519.00
29,416.00,519.00
29,416.00,519.00
29,416.00,518.00
29,414.00,519.00
29,416.00,519.00
29,415.00,519.00
29,415.00,520.00
29,415.00,519.00
29,415.00,520.00
29,414.00,520.00
29,414.00,520.00
29,414.00,520.00
29,414.00,524.00
29,414.00,521.00
29,414.00,521.00
29,414.00,521.00
29,413.00,521.00
29,413.00,521.00
30,413.00,521.00
30,411.00,521.00
30,411.00,521.00
30,408.00,520.00
30,19.00,510.00
30,0.00,521.00
30,0.00,525.00
30,0.00,527.00
30,0.00,529.00
30,0.00,531.00
30,0.00,536.00
30,0.00,533.00
30,0.00,534.00
30,0.00,534.00
30,0.00,534.00
30,0.00,533.00
30,6.00,532.00
30,7.00,532.00
30,6.00,532.00
30,3.00,533.00
30,1.00,533.00
30,0.00,533.00
30,0.00,534.00
30,0.00,534.00
30,0.00,535.00
30,0.00,536.00
30,0.00,536.00
30,0.00,536.00
30,0.00,536.00
30,0.00,537.00
30,0.00,536.00
30,0.00,536.00
30,0.00,535.00
30,10.00,531.00
30,32.00,529.00
30,92.00,528.00
30,189.00,533.00
30,304.00,529.00
30,404.00,539.00
30,414.00,544.00
30,412.00,542.00
30,413.00,544.00
30,413.00,537.00
30,412.00,534.00
30,411.00,532.00
30,411.00,530.00
30,412.00,531.00
30,429.00,543.00
30,446.00,554.00
30,450.00,556.00
30,451.00,555.00
30,450.00,553.00
30,450.00,551.00
31,450.00,550.00
31,451.00,548.00
31,451.00,547.00
31,450.00,545.00
31,449.00,542.00
31,449.00,545.00
31,448.00,538.00
31,445.00,533.00
31,443.00,535.00
31,444.00,528.00
31,442.00,522.00
31,438.00,519.00
31,435.00,519.00
31,433.00,515.00
31,432.00,522.00
31,431.00,521.00
31,430.00,516.00
31,429.00,517.00
31,428.00,516.00
31,427.00,515.00
31,426.00,515.00
31,426.00,516.00
31,426.00,517.00
31,427.00,517.00
31,427.00,518.00
31,427.00,521.00
31,427.00,517.00
31,427.00,515.00
31,427.00,515.00
31,427.00,521.00
31,426.00,516.00
31,426.00,516.00
31,426.00,517.00
31,426.00,517.00
31,426.00,517.00
31,426.00,517.00
31,426.00,514.00
31,426.00,517.00
31,426.00,517.00
31,426.00,517.00
31,426.00,516.00
31,425.00,518.00
31,425.00,516.00
31,425.00,516.00
31,425.00,516.00
31,425.00,516.00
31,425.00,516.00
31,425.00,513.00
31,425.00,516.00
31,425.00,514.00
31,425.00,516.00
31,425.00,517.00
31,427.00,520.00
31,429.00,519.00
32,430.00,520.00
32,431.00,521.00
32,433.00,521.00
32,433.00,524.00
32,434.00,523.00
32,434.00,522.00
32,434.00,519.00
32,433.00,523.00
32,433.00,518.00
32,433.00,516.00
32,434.00,521.00
32,435.00,520.00
32,435.00,519.00
32,436.00,517.00
32,437.00,521.00
32,439.00,521.00
32,439.00,523.00
32,440.00,521.00
32,441.00,522.00
32,442.00,522.00
32,443.00,522.00
32,443.00,522.00
32,443.00,521.00
32,443.00,521.00
32,443.00,522.00
32,444.00,521.00
32,444.00,522.00
32,444.00,522.00
32,444.00,519.00
32,444.00,521.00
32,443.00,520.00
32,443.00,520.00
32,442.00,520.00
32,442.00,518.00
32,442.00,519.00
32,443.00,521.00
32,444.00,521.00
32,444.00,522.00
32,445.00,520.00
32,445.00,522.00
32,445.00,521.00
32,445.00,522.00
32,446.00,522.00
32,446.00,522.00
32,446.00,527.00
32,446.00,522.00
32,446.00,522.00
32,446.00,523.00
32,446.00,522.00
32,445.00,522.00
32,445.00,521.00
32,444.00,521.00
32,444.00,521.00
33,444.00,519.00
33,444.00,521.00
33,444.00,521.00
33,445.00,521.00
33,445.00,522.00
33,446.00,522.00
33,447.00,522.00
33,447.00,523.00
33,447.00,523.00
33,447.00,528.00
33,447.00,522.00
33,447.00,522.00
33,447.00,522.00
33,447.00,522.00
33,447.00,520.00
33,447.00,526.00
33,447.00,522.00
33,446.00,522.00
33,446.00,527.00
33,445.00,518.00
33,445.00,520.00
33,444.00,520.00
33,443.00,520.00
33,443.00,520.00
33,442.00,524.00
33,442.00,524.00
33,441.00,517.00
33,441.00,520.00
33,441.00,520.00
33,441.00,520.00
33,441.00,523.00
33,441.00,518.00
33,441.00,522.00
33,441.00,522.00
33,441.00,520.00
33,441.00,520.00
33,441.00,520.00
33,441.00,520.00
33,440.00,520.00
33,440.00,521.00
33,440.00,521.00
33,440.00,520.00
33,440.00,524.00
33,439.00,519.00
33,439.00,522.00
33,438.00,518.00
33,437.00,522.00
33,437.00,518.00
33,437.00,516.00
33,436.00,518.00
33,436.00,518.00
33,436.00,518.00
33,437.00,519.00
33,438.00,520.00
34,439.00,518.00
34,439.00,520.00
34,440.00,521.00
34,440.00,521.00
34,440.00,521.00
34,441.00,521.00
34,441.00,518.00
34,441.00,521.00
34,441.00,524.00
34,442.00,521.00
34,442.00,523.00
34,442.00,520.00
34,442.00,520.00
34,442.00,521.00
34,442.00,521.00
34,443.00,521.00
34,443.00,521.00
34,443.00,521.00
34,443.00,520.00
34,443.00,521.00
34,444.00,521.00
34,448.00,521.00
34,445.00,522.00
34,446.00,523.00
34,447.00,524.00
34,448.00,524.00
34,449.00,524.00
34,450.00,525.00
34,451.00,522.00
34,455.00,525.00
34,455.00,524.00
34,451.00,524.00
34,451.00,524.00
34,451.00,524.00
34,451.00,524.00
34,451.00,523.00
34,450.00,523.00
34,450.00,523.00
34,450.00,523.00
34,449.00,522.00
34,449.00,522.00
34,448.00,522.00
34,448.00,522.00
34,448.00,522.00
34,449.00,523.00
34,449.00,523.00
34,450.00,524.00
34,451.00,524.00
34,451.00,524.00
34,451.00,524.00
34,451.00,524.00
34,451.00,523.00
34,451.00,524.00
34,451.00,523.00
35,451.00,524.00
35,451.00,524.00
35,451.00,524.00
35,450.00,523.00
35,449.00,522.00
35,448.00,526.00
35,448.00,521.00
35,447.00,521.00
35,445.00,520.00
35,442.00,518.00
35,439.00,516.00
35,435.00,514.00
35,430.00,511.00
35,156.00,495.00
35,0.00,507.00
35,0.00,506.00
35,0.00,507.00
35,0.00,508.00
35,0.00,510.00
35,0.00,512.00
35,0.00,514.00
35,0.00,516.00
35,3.00,518.00
35,0.00,520.00
35,0.00,521.00
35,0.00,522.00
35,0.00,523.00
35,0.00,525.00
35,0.00,527.00
35,0.00,528.00
35,0.00,529.00
35,0.00,529.00
35,0.00,530.00
35,0.00,531.00
35,0.00,531.00
35,0.00,532.00
35,0.00,533.00
35,0.00,535.00
35,0.00,537.00
35,0.00,539.00
35,1.00,540.00
35,0.00,539.00
35,0.00,538.00
35,0.00,537.00
35,0.00,536.00
35,0.00,537.00
35,0.00,538.00
35,0.00,538.00
35,0.00,537.00
35,0.00,536.00
35,0.00,536.00
35,0.00,536.00
35,0.00,535.00
35,0.00,534.00
36,0.00,534.00
36,0.00,529.00
36,0.00,523.00
36,0.00,525.00
36,0.00,527.00
36,0.00,529.00
36,0.00,531.00
36,0.00,531.00
36,0.00,532.00
36,0.00,532.00
36,0.00,533.00
36,0.00,539.00
36,0.00,546.00
36,0.00,539.00
36,0.00,539.00
36,0.00,535.00
36,0.00,532.00
36,0.00,533.00
36,0.00,531.00
36,0.00,529.00
36,0.00,528.00
36,0.00,525.00
36,0.00,523.00
36,0.00,522.00
36,0.00,524.00
36,0.00,526.00
36,0.00,524.00
36,0.00,525.00
36,0.00,524.00
36,0.00,524.00
36,0.00,523.00
36,0.00,522.00
36,0.00,522.00
36,0.00,522.00
36,0.00,521.00
36,0.00,521.00
36,0.00,521.00
36,0.00,520.00
36,0.00,519.00
36,0.00,519.00
36,0.00,519.00
36,0.00,519.00
36,0.00,519.00
36,0.00,519.00
36,0.00,519.00
36,0.00,519.00
36,0.00,519.00
37,0.00,519.00
37,0.00,519.00
37,0.00,519.00
37,0.00,519.00
37,0.00,520.00
37,0.00,520.00
37,0.00,519.00
37,0.00,520.00
37,0.00,520.00
37,0.00,519.00
37,0.00,519.00
37,0.00,519.00
37,0.00,519.00
37,0.00,517.00
37,0.00,517.00
37,0.00,519.00
37,0.00,520.00
37,0.00,519.00
37,0.00,518.00
37,0.00,518.00
37,0.00,517.00
37,14.00,517.00
37,9.00,521.00
37,1.00,526.00
37,0.00,528.00
37,0.00,529.00
37,0.00,531.00
37,0.00,532.00
37,0.00,531.00
37,0.00,530.00
37,0.00,530.00
37,0.00,530.00
37,0.00,528.00
37,0.00,527.00
37,0.00,530.00
37,0.00,525.00
37,0.00,524.00
37,0.00,524.00
37,0.00,524.00
37,0.00,524.00
37,0.00,524.00
37,0.00,524.00
37,0.00,524.00
37,0.00,524.00
37,0.00,524.00
37,0.00,524.00
37,0.00,524.00
37,0.00,523.00
38,0.00,523.00
38,0.00,524.00
38,0.00,524.00
38,0.00,524.00
38,0.00,524.00
38,0.00,524.00
38,0.00,525.00
38,0.00,525.00
38,0.00,521.00
38,0.00,522.00
38,0.00,524.00
38,0.00,524.00
38,0.00,525.00
38,0.00,526.00
38,0.00,527.00
38,0.00,529.00
38,0.00,530.00
38,0.00,532.00
38,0.00,533.00
38,0.00,534.00
38,0.00,535.00
38,0.00,536.00
38,0.00,535.00
38,0.00,535.00
38,9.00,531.00
38,9.00,533.00
38,22.00,531.00
38,55.00,531.00
38,68.00,530.00
38,37.00,530.00
38,10.00,532.00
38,10.00,532.00
38,11.00,532.00
38,26.00,531.00
38,89.00,531.00
38,191.00,531.00
38,275.00,531.00
38,307.00,531.00
38,265.00,531.00
38,186.00,530.00
38,81.00,530.00
38,0.00,534.00
38,0.00,540.00
38,0.00,540.00
38,0.00,539.00
38,0.00,538.00
38,0.00,537.00
38,0.00,536.00
39,0.00,535.00
39,0.00,534.00
39,0.00,534.00
39,0.00,533.00
39,0.00,533.00
39,0.00,532.00
39,0.00,532.00
39,0.00,532.00
39,0.00,532.00
39,0.00,532.00
39,0.00,529.00
39,0.00,529.00
39,0.00,530.00
39,0.00,531.00
39,0.00,533.00
39,0.00,535.00
39,0.00,537.00
39,21.00,532.00
39,201.00,529.00
39,372.00,530.00
39,415.00,549.00
39,420.00,548.00
39,424.00,546.00
39,428.00,544.00
39,429.00,541.00
39,429.00,536.00
39,428.00,532.00
39,426.00,529.00
39,424.00,524.00
39,425.00,524.00
39,425.00,523.00
39,421.00,520.00
39,415.00,514.00
39,402.00,506.00
39,0.00,509.00
39,0.00,521.00
39,0.00,523.00
39,0.00,524.00
39,0.00,526.00
39,0.00,526.00
39,0.00,527.00
39,0.00,529.00
39,0.00,532.00
39,0.00,534.00
39,0.00,535.00
39,0.00,536.00
39,0.00,536.00
39,0.00,536.00
40,0.00,537.00
40,0.00,539.00
40,0.00,534.00
40,0.00,529.00
40,0.00,531.00
40,0.00,532.00
40,0.00,532.00
40,0.00,533.00
40,0.00,533.00
40,0.00,533.00
40,0.00,533.00
40,0.00,533.00
40,0.00,533.00
40,0.00,533.00
40,0.00,534.00
40,0.00,534.00
40,0.00,535.00
40,0.00,536.00
40,0.00,540.00
40,0.00,547.00
40,0.00,547.00
40,428.00,553.00
40,432.00,547.00
40,432.00,541.00
40,431.00,537.00
40,432.00,534.00
40,434.00,533.00
40,438.00,533.00
40,440.00,533.00
40,441.00,531.00
40,442.00,530.00
40,442.00,529.00
40,443.00,528.00
40,443.00,527.00
40,443.00,526.00
40,444.00,525.00
40,443.00,525.00
40,443.00,523.00
40,442.00,522.00
40,441.00,522.00
40,441.00,521.00
40,440.00,521.00
40,440.00,521.00
40,441.00,521.00
40,440.00,521.00
40,441.00,521.00
40,443.00,523.00
40,444.00,523.00
41,443.00,522.00
41,442.00,521.00
41,440.00,519.00
41,438.00,518.00
41,439.00,520.00
41,440.00,521.00
41,441.00,521.00
41,442.00,522.00
41,442.00,522.00
41,443.00,522.00
41,443.00,522.00
41,444.00,522.00
41,444.00,523.00
41,445.00,523.00
41,445.00,523.00
41,446.00,523.00
41,446.00,523.00
41,445.00,522.00
41,445.00,522.00
41,445.00,525.00
41,445.00,522.00
41,446.00,522.00
41,445.00,522.00
41,445.00,522.00
41,445.00,527.00
41,445.00,522.00
41,445.00,522.00
41,446.00,522.00
41,446.00,523.00
41,446.00,523.00
41,446.00,522.00
41,447.00,523.00
41,447.00,523.00
41,447.00,523.00
41,447.00,523.00
41,447.00,523.00
41,448.00,523.00
41,448.00,528.00
41,448.00,523.00
41,448.00,523.00
41,447.00,522.00
41,446.00,522.00
41,445.00,521.00
41,444.00,520.00
41,442.00,519.00
41,441.00,518.00
41,439.00,518.00
41,437.00,517.00
42,437.00,517.00
42,436.00,517.00
42,435.00,517.00
42,436.00,518.00
42,435.00,518.00
42,434.00,517.00
42,434.00,518.00
42,433.00,517.00
42,430.00,515.00
42,428.00,515.00
42,429.00,515.00
42,433.00,515.00
42,0.00,512.00
42,0.00,516.00
42,0.00,520.00
42,0.00,522.00
42,0.00,524.00
42,0.00,526.00
42,0.00,528.00
42,0.00,529.00
42,0.00,529.00
42,0.00,530.00
42,0.00,531.00
42,0.00,532.00
42,0.00,532.00
42,0.00,533.00
42,0.00,533.00
42,0.00,533.00
42,0.00,534.00
42,0.00,534.00
42,0.00,534.00
42,0.00,534.00
42,0.00,535.00
42,0.00,535.00
42,0.00,535.00
42,0.00,535.00
42,0.00,535.00
42,0.00,535.00
42,0.00,535.00
42,0.00,535.00
42,0.00,534.00
42,0.00,535.00
42,0.00,535.00
43,0.00,536.00
43,0.00,536.00
43,0.00,535.00
43,0.00,536.00
43,0.00,536.00
43,0.00,536.00
43,0.00,536.00
43,0.00,537.00
43,0.00,537.00
43,0.00,537.00
43,0.00,537.00
43,0.00,537.00
43,0.00,537.00
43,0.00,537.00
43,0.00,537.00
43,0.00,538.00
43,0.00,538.00
43,0.00,538.00
43,0.00,539.00
43,0.00,540.00
43,0.00,540.00
43,0.00,539.00
43,0.00,540.00
43,0.00,541.00
43,0.00,541.00
43,0.00,540.00
43,0.00,540.00
43,0.00,541.00
43,0.00,541.00
43,0.00,540.00
43,0.00,539.00
43,0.00,539.00
43,0.00,538.00
43,0.00,539.00
43,0.00,538.00
43,0.00,539.00
43,297.00,525.00
43,413.00,540.00
43,412.00,536.00
43,408.00,531.00
43,0.00,521.00
43,0.00,529.00
43,0.00,532.00
43,0.00,532.00
43,0.00,533.00
43,0.00,534.00
43,0.00,534.00
43,0.00,534.00
43,0.00,534.00
44,0.00,534.00
44,0.00,534.00
44,0.00,535.00
44,0.00,534.00
44,0.00,534.00
44,0.00,534.00
44,0.00,534.00
44,0.00,534.00
44,0.00,534.00
44,0.00,534.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,1.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,534.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
44,0.00,533.00
45,0.00,533.00
45,0.00,534.00
45,0.00,534.00
45,0.00,534.00
45,0.00,534.00
45,0.00,534.00
45,0.00,534.00
45,0.00,534.00
45,1.00,536.00
45,0.00,538.00
45,0.00,540.00
45,292.00,528.00
45,409.00,545.00
45,413.00,545.00
45,415.00,542.00
45,417.00,540.00
45,418.00,537.00
45,421.00,536.00
45,424.00,536.00
45,429.00,535.00
45,429.00,534.00
45,429.00,531.00
45,424.00,525.00
45,413.00,515.00
45,410.00,514.00
45,408.00,515.00
45,406.00,516.00
45,404.00,520.00
45,388.00,516.00
45,0.00,520.00
45,0.00,524.00
45,0.00,527.00
45,0.00,529.00
45,0.00,531.00
45,0.00,532.00
45,0.00,537.00
45,0.00,533.00
45,0.00,533.00
45,0.00,533.00
45,0.00,534.00
45,0.00,534.00
45,0.00,534.00
45,0.00,534.00
45,0.00,534.00
45,0.00,535.00
45,0.00,535.00
45,0.00,535.00
45,0.00,535.00
46,0.00,535.00
46,0.00,535.00
46,0.00,535.00
46,0.00,534.00
46,0.00,534.00
46,0.00,534.00
46,0.00,534.00
46,0.00,533.00
46,0.00,533.00
46,0.00,533.00
46,0.00,533.00
46,0.00,533.00
46,0.00,533.00
46,0.00,533.00
46,0.00,534.00
46,0.00,531.00
46,0.00,534.00
46,0.00,533.00
46,0.00,533.00
46,0.00,531.00
46,0.00,529.00
46,0.00,527.00
46,46.00,522.00
46,168.00,520.00
46,258.00,519.00
46,284.00,518.00
46,257.00,517.00
46,229.00,517.00
46,239.00,517.00
46,266.00,517.00
46,274.00,516.00
46,257.00,516.00
46,210.00,513.00
46,143.00,515.00
46,97.00,515.00
46,85.00,515.00
46,121.00,519.00
46,184.00,515.00
46,237.00,515.00
46,261.00,515.00
46,252.00,518.00
46,229.00,515.00
46,227.00,515.00
46,236.00,513.00
46,264.00,515.00
46,276.00,515.00
46,260.00,519.00
46,239.00,515.00
46,234.00,515.00
47,243.00,515.00
47,223.00,515.00
47,213.00,515.00
47,220.00,515.00
47,218.00,515.00
47,203.00,520.00
47,137.00,514.00
47,43.00,514.00
47,28.00,514.00
47,134.00,515.00
47,404.00,532.00
47,412.00,540.00
47,415.00,539.00
47,414.00,535.00
47,407.00,527.00
47,405.00,528.00
47,403.00,528.00
47,402.00,528.00
47,399.00,529.00
47,156.00,519.00
47,0.00,522.00
47,0.00,527.00
47,0.00,529.00
47,0.00,532.00
47,0.00,531.00
47,0.00,531.00
47,0.00,531.00
47,0.00,530.00
47,0.00,528.00
47,0.00,528.00
47,0.00,526.00
47,0.00,525.00
47,0.00,523.00
47,43.00,520.00
47,130.00,518.00
47,223.00,517.00
47,304.00,522.00
47,357.00,516.00
47,396.00,530.00
47,398.00,529.00
47,398.00,534.00
47,396.00,530.00
47,256.00,520.00
47,172.00,519.00
47,143.00,518.00
47,131.00,517.00
47,135.00,517.00
47,172.00,516.00
48,223.00,516.00
48,261.00,516.00
48,286.00,516.00
48,302.00,516.00
48,292.00,515.00
48,251.00,515.00
48,200.00,515.00
48,156.00,515.00
48,129.00,514.00
48,131.00,514.00
48,158.00,514.00
48,189.00,515.00
48,248.00,515.00
48,376.00,516.00
48,401.00,530.00
48,406.00,536.00
48,410.00,539.00
48,413.00,539.00
48,415.00,538.00
48,418.00,537.00
48,421.00,536.00
48,422.00,534.00
48,423.00,533.00
48,425.00,531.00
48,425.00,529.00
48,426.00,528.00
48,426.00,527.00
48,427.00,525.00
48,426.00,527.00
48,425.00,522.00
48,423.00,519.00
48,423.00,519.00
48,423.00,519.00
48,424.00,520.00
48,425.00,521.00
48,425.00,520.00
48,426.00,520.00
48,426.00,523.00
48,426.00,521.00
48,426.00,519.00
48,426.00,519.00
48,425.00,519.00
48,426.00,519.00
48,426.00,519.00
48,426.00,517.00
48,426.00,518.00
48,425.00,518.00
48,425.00,517.00
49,425.00,517.00
49,425.00,517.00
49,424.00,516.00
49,423.00,516.00
49,423.00,516.00
49,423.00,516.00
49,422.00,516.00
49,422.00,516.00
49,422.00,516.00
49,421.00,516.00
49,420.00,515.00
49,419.00,519.00
49,417.00,514.00
49,416.00,514.00
49,414.00,513.00
49,412.00,513.00
49,410.00,514.00
49,410.00,516.00
49,411.00,519.00
49,413.00,521.00
49,418.00,525.00
49,420.00,526.00
49,421.00,525.00
49,420.00,523.00
49,422.00,523.00
49,425.00,526.00
49,427.00,525.00
49,426.00,523.00
49,427.00,523.00
49,429.00,524.00
49,428.00,522.00
49,426.00,520.00
49,427.00,520.00
49,430.00,526.00
49,432.00,523.00
49,432.00,521.00
49,431.00,521.00
49,432.00,520.00
49,432.00,520.00
49,431.00,519.00
49,432.00,519.00
49,433.00,520.00
49,434.00,520.00
49,434.00,519.00
49,434.00,522.00
49,435.00,522.00
49,435.00,520.00
49,435.00,519.00
49,432.00,517.00
50,428.00,514.00
50,427.00,513.00
50,428.00,515.00
50,429.00,516.00
50,431.00,518.00
50,432.00,518.00
50,432.00,519.00
50,432.00,518.00
50,431.00,517.00
50,431.00,517.00
50,431.00,517.00
50,431.00,517.00
50,432.00,518.00
50,433.00,519.00
50,434.00,519.00
50,434.00,519.00
50,432.00,517.00
50,429.00,514.00
50,426.00,513.00
50,424.00,512.00
50,425.00,513.00
50,428.00,516.00
50,428.00,516.00
50,429.00,517.00
50,430.00,518.00
50,430.00,518.00
50,430.00,518.00
50,432.00,519.00
50,431.00,518.00
50,431.00,517.00
50,433.00,520.00
50,435.00,521.00
50,434.00,519.00
50,433.00,523.00
50,434.00,519.00
50,434.00,518.00
50,433.00,518.00
50,433.00,518.00
50,433.00,518.00
50,434.00,518.00
50,435.00,519.00
50,435.00,519.00
50,434.00,518.00
50,434.00,518.00
50,434.00,518.00
50,435.00,518.00
50,435.00,518.00
50,435.00,518.00
51,435.00,518.00
51,435.00,518.00
51,434.00,517.00
51,433.00,517.00
51,433.00,517.00
51,433.00,520.00
51,433.00,521.00
51,433.00,517.00
51,432.00,517.00
51,432.00,516.00
51,432.00,516.00
51,432.00,516.00
51,432.00,517.00
51,433.00,518.00
51,433.00,518.00
51,432.00,517.00
51,432.00,517.00
51,431.00,516.00
51,431.00,516.00
51,431.00,516.00
51,430.00,517.00
51,430.00,516.00
51,430.00,516.00
51,430.00,516.00
51,431.00,517.00
51,431.00,517.00
51,431.00,517.00
51,431.00,517.00
51,430.00,516.00
51,429.00,516.00
51,430.00,517.00
51,430.00,516.00
51,429.00,516.00
51,428.00,515.00
51,427.00,514.00
51,425.00,514.00
51,426.00,514.00
51,427.00,515.00
51,425.00,514.00
51,425.00,514.00
51,423.00,518.00
51,421.00,512.00
51,419.00,511.00
51,122.00,497.00
51,0.00,513.00
51,0.00,514.00
51,0.00,516.00
51,0.00,513.00
52,0.00,512.00
52,0.00,510.00
52,0.00,513.00
52,0.00,517.00
52,0.00,520.00
52,0.00,523.00
52,0.00,524.00
52,0.00,526.00
52,0.00,527.00
52,0.00,528.00
52,0.00,529.00
52,0.00,529.00
52,0.00,530.00
52,0.00,530.00
52,0.00,530.00
52,0.00,531.00
52,0.00,531.00
52,0.00,531.00
52,0.00,532.00
52,0.00,534.00
52,0.00,535.00
52,0.00,535.00
52,0.00,535.00
52,0.00,534.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
52,0.00,533.00
53,0.00,533.00
53,0.00,533.00
53,0.00,533.00
53,0.00,533.00
53,0.00,533.00
53,0.00,535.00
53,0.00,533.00
53,0.00,533.00
53,0.00,533.00
53,0.00,533.00
53,0.00,533.00
53,0.00,533.00
53,0.00,533.00
53,0.00,533.00
53,0.00,533.00
53,0.00,533.00
53,0.00,530.00
53,0.00,533.00
53,0.00,532.00
53,0.00,532.00
53,0.00,532.00
53,0.00,536.00
53,0.00,532.00
53,0.00,533.00
53,0.00,533.00
53,0.00,533.00
53,0.00,533.00
53,0.00,533.00
53,0.00,532.00
53,0.00,532.00
53,0.00,531.00
53,1.00,532.00
53,0.00,532.00
53,0.00,531.00
53,0.00,531.00
53,0.00,531.00
53,0.00,532.00
53,0.00,532.00
53,0.00,531.00
53,0.00,532.00
53,0.00,531.00
53,0.00,531.00
53,0.00,531.00
53,0.00,531.00
53,0.00,531.00
53,0.00,531.00
53,0.00,532.00
53,0.00,532.00
54,0.00,542.00
54,0.00,534.00
54,0.00,530.00
54,0.00,529.00
54,0.00,533.00
54,0.00,531.00
54,0.00,531.00
54,0.00,532.00
54,0.00,530.00
54,0.00,531.00
54,0.00,534.00
54,0.00,532.00
54,0.00,534.00
54,0.00,532.00
54,0.00,530.00
54,0.00,532.00
54,0.00,536.00
54,0.00,531.00
54,0.00,531.00
54,0.00,531.00
54,0.00,531.00
54,0.00,531.00
