Time, HR, GSR
42,236.00,480.00
42,226.00,479.00
42,220.00,479.00
42,217.00,479.00
42,216.00,479.00
42,217.00,479.00
43,219.00,479.00
43,222.00,479.00
43,223.00,479.00
43,223.00,479.00
43,221.00,479.00
43,219.00,479.00
43,217.00,479.00
43,216.00,479.00
43,216.00,479.00
43,217.00,479.00
43,217.00,479.00
43,218.00,479.00
43,221.00,479.00
43,231.00,479.00
43,248.00,479.00
43,258.00,479.00
43,257.00,479.00
43,248.00,479.00
43,237.00,479.00
43,228.00,478.00
43,221.00,478.00
43,217.00,478.00
43,216.00,478.00
43,218.00,478.00
43,221.00,478.00
43,223.00,478.00
43,223.00,478.00
43,221.00,478.00
43,219.00,478.00
43,218.00,478.00
43,217.00,478.00
43,217.00,478.00
44,217.00,478.00
44,217.00,478.00
44,218.00,478.00
44,228.00,478.00
44,245.00,478.00
44,260.00,478.00
44,264.00,478.00
44,257.00,478.00
44,246.00,478.00
44,235.00,478.00
44,227.00,478.00
44,222.00,478.00
44,219.00,478.00
44,218.00,478.00
44,220.00,478.00
44,221.00,478.00
44,222.00,478.00
44,222.00,478.00
44,220.00,478.00
44,218.00,478.00
44,217.00,477.00
44,216.00,477.00
44,216.00,477.00
44,216.00,477.00
44,218.00,477.00
44,226.00,477.00
44,244.00,478.00
44,262.00,478.00
44,268.00,478.00
44,262.00,478.00
44,250.00,478.00
44,239.00,478.00
44,230.00,478.00
45,224.00,477.00
45,218.00,477.00
45,216.00,477.00
45,218.00,477.00
45,220.00,477.00
45,221.00,477.00
45,221.00,477.00
45,219.00,477.00
45,216.00,477.00
45,216.00,477.00
45,215.00,477.00
45,215.00,477.00
45,215.00,477.00
45,215.00,477.00
45,219.00,477.00
45,233.00,477.00
45,253.00,477.00
45,267.00,477.00
45,268.00,477.00
45,258.00,477.00
45,245.00,477.00
45,235.00,477.00
45,226.00,477.00
45,220.00,476.00
45,217.00,476.00
45,217.00,476.00
45,219.00,476.00
45,220.00,476.00
45,220.00,476.00
45,219.00,476.00
45,217.00,476.00
45,214.00,476.00
45,213.00,476.00
46,213.00,476.00
46,214.00,476.00
46,214.00,476.00
46,215.00,476.00
46,218.00,476.00
46,230.00,476.00
46,251.00,476.00
46,264.00,476.00
46,265.00,476.00
46,255.00,476.00
46,244.00,476.00
46,233.00,476.00
46,225.00,476.00
46,219.00,476.00
46,216.00,476.00
46,216.00,476.00
46,218.00,476.00
46,220.00,476.00
46,220.00,476.00
46,218.00,476.00
46,215.00,476.00
46,215.00,476.00
46,214.00,476.00
46,214.00,476.00
46,215.00,476.00
46,215.00,476.00
46,215.00,476.00
46,215.00,476.00
46,215.00,476.00
46,218.00,476.00
46,229.00,476.00
46,248.00,477.00
46,263.00,477.00
47,264.00,477.00
47,255.00,477.00
47,243.00,477.00
47,232.00,477.00
47,224.00,477.00
47,219.00,477.00
47,217.00,477.00
47,218.00,477.00
47,219.00,477.00
47,220.00,477.00
47,220.00,477.00
47,219.00,477.00
47,217.00,477.00
47,215.00,477.00
47,214.00,477.00
47,214.00,477.00
47,215.00,477.00
47,215.00,477.00
47,215.00,477.00
47,215.00,477.00
47,215.00,477.00
47,215.00,477.00
47,218.00,477.00
47,230.00,477.00
47,248.00,477.00
47,260.00,477.00
47,259.00,477.00
47,250.00,477.00
47,237.00,477.00
47,227.00,477.00
47,221.00,477.00
47,216.00,477.00
47,216.00,477.00
48,219.00,477.00
48,221.00,477.00
48,222.00,477.00
48,221.00,477.00
48,219.00,477.00
48,216.00,477.00
48,215.00,477.00
48,215.00,477.00
48,215.00,477.00
48,216.00,477.00
48,216.00,477.00
48,216.00,477.00
48,216.00,477.00
48,218.00,477.00
48,228.00,477.00
48,245.00,478.00
48,256.00,478.00
48,256.00,478.00
48,246.00,478.00
48,235.00,478.00
48,225.00,478.00
48,219.00,478.00
48,216.00,478.00
48,217.00,478.00
48,219.00,478.00
48,222.00,478.00
48,222.00,478.00
48,221.00,478.00
48,219.00,478.00
48,217.00,478.00
48,216.00,478.00
48,215.00,478.00
49,216.00,477.00
49,216.00,477.00
49,217.00,477.00
49,217.00,477.00
49,226.00,477.00
49,245.00,477.00
49,259.00,478.00
49,262.00,478.00
49,254.00,478.00
49,241.00,478.00
49,231.00,478.00
49,223.00,478.00
49,218.00,478.00
49,216.00,478.00
49,217.00,478.00
49,220.00,478.00
49,222.00,478.00
49,221.00,478.00
49,218.00,478.00
49,217.00,478.00
49,216.00,478.00
49,216.00,478.00
49,216.00,478.00
49,216.00,478.00
49,216.00,478.00
49,217.00,478.00
49,226.00,478.00
49,244.00,479.00
49,261.00,479.00
49,265.00,479.00
49,257.00,479.00
49,245.00,479.00
49,234.00,479.00
50,226.00,479.00
50,220.00,479.00
50,217.00,479.00
50,217.00,479.00
50,219.00,479.00
50,220.00,479.00
50,220.00,479.00
50,218.00,479.00
50,216.00,479.00
50,215.00,478.00
50,214.00,478.00
50,214.00,478.00
50,214.00,478.00
50,215.00,478.00
50,216.00,478.00
50,224.00,478.00
50,243.00,479.00
50,260.00,479.00
50,266.00,479.00
50,258.00,479.00
50,245.00,479.00
50,234.00,478.00
50,225.00,478.00
50,219.00,478.00
50,216.00,478.00
50,215.00,478.00
50,216.00,478.00
50,218.00,478.00
50,218.00,478.00
50,216.00,478.00
50,214.00,478.00
50,213.00,477.00
50,212.00,477.00
51,212.00,477.00
51,213.00,477.00
51,213.00,477.00
51,214.00,477.00
51,219.00,477.00
51,235.00,477.00
51,255.00,477.00
51,266.00,477.00
51,262.00,477.00
51,250.00,477.00
51,239.00,477.00
51,229.00,477.00
51,222.00,477.00
51,217.00,477.00
51,215.00,477.00
51,215.00,477.00
51,217.00,477.00
51,218.00,477.00
51,217.00,477.00
51,215.00,476.00
51,213.00,476.00
51,212.00,476.00
51,212.00,476.00
51,213.00,476.00
51,213.00,476.00
51,214.00,476.00
51,214.00,476.00
51,216.00,476.00
51,228.00,476.00
51,248.00,476.00
51,264.00,476.00
51,265.00,477.00
51,257.00,477.00
52,245.00,477.00
52,234.00,476.00
52,226.00,476.00
52,219.00,476.00
52,215.00,476.00
52,215.00,476.00
52,216.00,476.00
52,217.00,476.00
52,218.00,476.00
52,216.00,476.00
52,215.00,476.00
52,214.00,476.00
52,213.00,476.00
52,213.00,476.00
52,213.00,476.00
52,213.00,476.00
52,214.00,476.00
52,214.00,476.00
52,215.00,476.00
52,216.00,476.00
52,216.00,476.00
52,216.00,476.00
52,216.00,476.00
52,217.00,476.00
52,216.00,476.00
52,216.00,476.00
52,216.00,476.00
52,217.00,476.00
52,217.00,476.00
52,218.00,476.00
52,218.00,476.00
52,218.00,476.00
52,219.00,476.00
53,219.00,476.00
53,219.00,476.00
53,220.00,476.00
53,219.00,476.00
53,219.00,476.00
53,220.00,476.00
53,220.00,476.00
53,220.00,476.00
53,220.00,476.00
53,225.00,476.00
53,240.00,477.00
53,258.00,477.00
53,266.00,477.00
53,260.00,477.00
53,246.00,477.00
53,233.00,476.00
53,224.00,477.00
53,219.00,476.00
53,217.00,477.00
53,217.00,477.00
53,219.00,476.00
53,222.00,476.00
53,223.00,476.00
53,222.00,476.00
53,220.00,477.00
53,219.00,477.00
53,218.00,477.00
53,217.00,477.00
53,217.00,477.00
53,217.00,477.00
53,217.00,477.00
53,218.00,477.00
53,219.00,477.00
54,228.00,477.00
54,243.00,477.00
54,256.00,477.00
54,257.00,477.00
54,250.00,477.00
54,239.00,477.00
54,229.00,477.00
54,222.00,477.00
54,218.00,477.00
54,217.00,477.00
54,217.00,477.00
54,220.00,477.00
54,221.00,477.00
54,222.00,477.00
54,221.00,477.00
54,219.00,477.00
54,218.00,477.00
54,218.00,477.00
54,217.00,477.00
54,217.00,477.00
54,218.00,477.00
54,218.00,477.00
54,221.00,477.00
54,232.00,478.00
54,249.00,478.00
54,259.00,478.00
54,256.00,478.00
54,246.00,478.00
54,235.00,478.00
54,226.00,478.00
54,221.00,478.00
54,218.00,478.00
55,218.00,478.00
55,220.00,478.00
55,222.00,478.00
55,222.00,478.00
55,221.00,478.00
55,220.00,478.00
55,218.00,478.00
55,218.00,478.00
55,217.00,478.00
55,217.00,478.00
55,218.00,478.00
55,218.00,478.00
55,220.00,478.00
55,227.00,478.00
55,243.00,478.00
55,258.00,478.00
55,260.00,478.00
55,251.00,478.00
55,239.00,478.00
55,230.00,478.00
55,224.00,478.00
55,220.00,478.00
55,219.00,478.00
55,220.00,478.00
55,223.00,478.00
55,223.00,478.00
55,222.00,478.00
55,221.00,478.00
55,220.00,478.00
55,219.00,478.00
55,218.00,478.00
55,218.00,478.00
55,218.00,478.00
56,218.00,478.00
56,219.00,478.00
56,227.00,478.00
56,243.00,478.00
56,258.00,478.00
56,262.00,478.00
56,255.00,478.00
56,243.00,478.00
56,232.00,478.00
56,224.00,478.00
56,221.00,478.00
56,220.00,478.00
56,221.00,478.00
56,222.00,478.00
56,223.00,478.00
56,222.00,478.00
56,221.00,478.00
56,219.00,478.00
56,218.00,478.00
56,218.00,478.00
56,218.00,478.00
56,217.00,478.00
56,217.00,478.00
56,218.00,478.00
56,224.00,479.00
56,240.00,479.00
56,257.00,479.00
56,263.00,479.00
56,257.00,479.00
56,245.00,479.00
56,235.00,478.00
56,226.00,478.00
56,221.00,478.00
57,219.00,478.00
57,220.00,478.00
57,221.00,478.00
57,223.00,478.00
57,222.00,479.00
57,220.00,479.00
57,219.00,479.00
57,218.00,479.00
57,217.00,479.00
57,217.00,479.00
57,216.00,479.00
57,216.00,479.00
57,217.00,479.00
57,222.00,479.00
57,236.00,479.00
57,254.00,479.00
57,263.00,479.00
57,260.00,479.00
57,249.00,479.00
57,237.00,479.00
57,228.00,479.00
57,221.00,479.00
57,219.00,479.00
57,218.00,479.00
57,220.00,479.00
57,222.00,479.00
57,222.00,479.00
57,220.00,479.00
57,218.00,479.00
57,217.00,479.00
57,216.00,479.00
57,216.00,479.00
57,215.00,479.00
58,216.00,479.00
58,216.00,479.00
58,218.00,479.00
58,226.00,479.00
58,241.00,479.00
58,258.00,479.00
58,263.00,479.00
58,256.00,479.00
58,242.00,479.00
58,232.00,479.00
58,225.00,479.00
58,220.00,479.00
58,218.00,479.00
58,219.00,479.00
58,221.00,479.00
58,222.00,479.00
58,221.00,479.00
58,219.00,479.00
58,217.00,479.00
58,216.00,479.00
58,216.00,479.00
58,216.00,479.00
58,217.00,479.00
58,218.00,479.00
58,218.00,479.00
58,221.00,479.00
58,235.00,479.00
58,253.00,479.00
58,262.00,479.00
58,258.00,479.00
58,246.00,479.00
58,235.00,479.00
58,225.00,479.00
59,220.00,479.00
59,218.00,479.00
59,218.00,479.00
59,221.00,479.00
59,223.00,479.00
59,222.00,479.00
59,220.00,479.00
59,217.00,479.00
59,217.00,479.00
59,217.00,479.00
59,216.00,479.00
59,215.00,479.00
59,216.00,479.00
59,220.00,479.00
59,233.00,479.00
59,252.00,479.00
59,264.00,480.00
59,262.00,480.00
59,251.00,480.00
59,238.00,480.00
59,228.00,480.00
59,221.00,479.00
59,218.00,479.00
59,217.00,479.00
59,219.00,479.00
59,221.00,479.00
59,221.00,479.00
59,219.00,479.00
59,217.00,479.00
59,215.00,479.00
59,214.00,479.00
59,214.00,479.00
60,215.00,479.00
60,214.00,479.00
60,216.00,479.00
60,225.00,479.00
60,244.00,480.00
60,262.00,480.00
60,267.00,480.00
60,259.00,480.00
60,247.00,480.00
60,236.00,480.00
60,228.00,480.00
60,221.00,480.00
60,217.00,480.00
60,217.00,480.00
60,219.00,480.00
60,221.00,479.00
60,220.00,480.00
60,217.00,480.00
60,215.00,479.00
60,214.00,479.00
60,214.00,479.00
60,213.00,479.00
60,213.00,479.00
60,214.00,480.00
60,216.00,480.00
60,227.00,480.00
60,246.00,480.00
60,262.00,480.00
60,264.00,480.00
60,257.00,480.00
60,245.00,480.00
60,235.00,480.00
60,227.00,480.00
61,221.00,480.00
61,217.00,480.00
61,216.00,480.00
61,218.00,480.00
61,219.00,480.00
61,219.00,479.00
61,217.00,479.00
61,215.00,479.00
61,214.00,479.00
61,213.00,479.00
61,213.00,479.00
61,213.00,479.00
61,213.00,480.00
61,212.00,480.00
61,213.00,480.00
61,219.00,480.00
61,234.00,480.00
61,254.00,480.00
61,262.00,480.00
61,257.00,480.00
61,246.00,480.00
61,237.00,480.00
61,229.00,480.00
61,223.00,480.00
61,219.00,480.00
61,217.00,480.00
61,217.00,480.00
61,218.00,480.00
61,218.00,480.00
61,217.00,480.00
61,215.00,480.00
61,214.00,480.00
61,213.00,480.00
62,213.00,480.00
62,212.00,480.00
62,212.00,480.00
62,213.00,480.00
62,214.00,480.00
62,214.00,480.00
62,215.00,480.00
62,219.00,480.00
62,233.00,480.00
62,250.00,480.00
62,259.00,480.00
62,257.00,480.00
62,248.00,480.00
62,238.00,480.00
62,230.00,480.00
62,224.00,480.00
62,219.00,480.00
62,217.00,480.00
62,217.00,480.00
62,218.00,480.00
62,218.00,480.00
62,217.00,480.00
62,216.00,480.00
62,215.00,480.00
62,213.00,480.00
62,214.00,480.00
62,214.00,480.00
62,214.00,480.00
62,214.00,480.00
62,214.00,480.00
62,215.00,480.00
62,215.00,480.00
62,215.00,480.00
63,216.00,480.00
63,223.00,480.00
63,238.00,480.00
63,253.00,480.00
63,259.00,480.00
63,254.00,480.00
63,244.00,480.00
63,235.00,480.00
63,227.00,480.00
63,220.00,480.00
63,218.00,480.00
63,217.00,480.00
63,218.00,480.00
63,219.00,480.00
63,218.00,480.00
63,218.00,480.00
63,216.00,480.00
63,215.00,480.00
63,215.00,480.00
63,216.00,480.00
63,216.00,480.00
63,216.00,480.00
63,217.00,480.00
63,217.00,480.00
63,218.00,480.00
63,220.00,480.00
63,223.00,480.00
63,231.00,480.00
63,242.00,480.00
63,259.00,481.00
63,274.00,481.00
63,278.00,481.00
64,267.00,481.00
64,248.00,481.00
64,231.00,481.00
64,218.00,481.00
64,212.00,480.00
64,209.00,480.00
64,211.00,480.00
64,214.00,480.00
64,215.00,480.00
64,215.00,480.00
64,215.00,480.00
64,215.00,480.00
64,214.00,480.00
64,212.00,480.00
64,211.00,480.00
64,212.00,480.00
64,215.00,480.00
64,217.00,480.00
64,218.00,480.00
64,218.00,480.00
64,218.00,480.00
64,221.00,480.00
64,230.00,481.00
64,242.00,481.00
64,252.00,481.00
64,253.00,481.00
64,246.00,481.00
64,237.00,481.00
64,230.00,481.00
64,224.00,480.00
64,219.00,480.00
64,219.00,480.00
64,221.00,480.00
65,223.00,480.00
65,224.00,480.00
65,224.00,480.00
65,227.00,480.00
65,238.00,480.00
65,255.00,481.00
65,253.00,481.00
65,210.00,480.00
65,169.00,480.00
65,166.00,480.00
65,181.00,480.00
65,200.00,480.00
65,216.00,480.00
65,234.00,480.00
65,250.00,480.00
65,257.00,480.00
65,256.00,481.00
65,248.00,481.00
65,238.00,481.00
65,229.00,480.00
65,222.00,480.00
65,218.00,480.00
65,217.00,480.00
65,218.00,480.00
65,218.00,480.00
65,218.00,480.00
65,217.00,480.00
65,216.00,480.00
65,214.00,480.00
65,213.00,480.00
65,213.00,480.00
65,213.00,480.00
65,212.00,479.00
66,212.00,479.00
66,213.00,479.00
66,213.00,479.00
66,218.00,479.00
66,231.00,479.00
66,247.00,479.00
66,256.00,479.00
66,255.00,479.00
66,246.00,479.00
66,236.00,479.00
66,227.00,479.00
66,221.00,478.00
66,217.00,478.00
66,215.00,478.00
66,216.00,478.00
66,217.00,478.00
66,217.00,478.00
