Time, HR, GSR
38,235.00,519.00
38,232.00,519.00
38,227.00,519.00
38,224.00,519.00
38,218.00,514.00
38,217.00,519.00
38,217.00,519.00
38,218.00,519.00
38,218.00,519.00
38,220.00,519.00
38,220.00,519.00
38,219.00,519.00
38,219.00,519.00
38,218.00,519.00
38,216.00,519.00
38,217.00,519.00
38,217.00,519.00
38,217.00,519.00
39,216.00,519.00
39,214.00,519.00
39,216.00,519.00
39,217.00,519.00
39,216.00,519.00
39,218.00,519.00
39,239.00,519.00
39,260.00,519.00
39,278.00,519.00
39,283.00,519.00
39,273.00,519.00
39,264.00,519.00
39,241.00,519.00
39,232.00,519.00
39,229.00,519.00
39,228.00,519.00
39,229.00,519.00
39,232.00,519.00
39,234.00,519.00
39,238.00,519.00
39,234.00,519.00
39,229.00,519.00
39,224.00,519.00
39,218.00,519.00
39,218.00,519.00
39,218.00,519.00
39,218.00,519.00
39,219.00,519.00
39,220.00,519.00
39,220.00,519.00
39,221.00,526.00
39,221.00,519.00
39,220.00,519.00
39,219.00,519.00
39,219.00,519.00
39,219.00,519.00
40,219.00,519.00
40,218.00,519.00
40,219.00,519.00
40,225.00,519.00
40,241.00,519.00
40,263.00,519.00
40,275.00,519.00
40,282.00,519.00
40,273.00,519.00
40,257.00,519.00
40,243.00,519.00
40,233.00,519.00
40,228.00,519.00
40,227.00,519.00
40,229.00,519.00
40,232.00,519.00
40,235.00,519.00
40,236.00,519.00
40,235.00,519.00
40,226.00,519.00
40,222.00,519.00
40,219.00,519.00
40,216.00,519.00
40,216.00,519.00
40,217.00,519.00
40,218.00,519.00
40,218.00,519.00
40,218.00,519.00
40,218.00,519.00
40,225.00,519.00
40,218.00,519.00
40,217.00,524.00
40,217.00,519.00
40,217.00,519.00
40,216.00,519.00
40,216.00,519.00
41,215.00,519.00
41,216.00,519.00
41,223.00,519.00
41,241.00,519.00
41,266.00,519.00
41,283.00,520.00
41,284.00,519.00
41,266.00,519.00
41,255.00,519.00
41,241.00,519.00
41,233.00,519.00
41,230.00,519.00
41,229.00,519.00
41,230.00,519.00
41,231.00,519.00
41,232.00,519.00
41,233.00,519.00
41,232.00,519.00
41,230.00,519.00
41,220.00,525.00
41,217.00,519.00
41,215.00,519.00
41,215.00,519.00
41,215.00,519.00
41,215.00,519.00
41,216.00,519.00
41,215.00,519.00
41,222.00,519.00
41,217.00,519.00
41,217.00,519.00
41,216.00,519.00
41,215.00,519.00
41,214.00,519.00
41,214.00,519.00
41,214.00,519.00
42,214.00,519.00
42,214.00,519.00
42,219.00,519.00
42,232.00,519.00
42,252.00,519.00
42,271.00,517.00
42,278.00,519.00
42,271.00,519.00
42,256.00,519.00
42,241.00,519.00
42,231.00,519.00
42,225.00,519.00
42,223.00,519.00
42,225.00,519.00
42,228.00,519.00
42,231.00,519.00
42,234.00,519.00
42,234.00,519.00
42,231.00,519.00
42,226.00,519.00
42,221.00,519.00
42,217.00,519.00
42,215.00,519.00
42,214.00,519.00
42,211.00,519.00
42,216.00,519.00
42,217.00,519.00
42,217.00,519.00
42,215.00,519.00
42,217.00,519.00
42,217.00,519.00
42,216.00,519.00
42,216.00,519.00
42,216.00,519.00
42,215.00,519.00
42,217.00,519.00
42,227.00,519.00
43,245.00,519.00
43,264.00,519.00
43,276.00,519.00
43,271.00,519.00
43,257.00,519.00
43,244.00,519.00
43,234.00,519.00
43,230.00,519.00
43,228.00,519.00
43,228.00,519.00
43,229.00,519.00
43,229.00,519.00
43,229.00,519.00
43,227.00,519.00
43,229.00,519.00
43,226.00,519.00
43,222.00,519.00
43,218.00,519.00
43,216.00,519.00
43,215.00,519.00
43,216.00,519.00
43,216.00,519.00
43,216.00,519.00
43,216.00,519.00
43,217.00,519.00
43,223.00,519.00
43,216.00,519.00
43,216.00,519.00
43,216.00,519.00
43,215.00,519.00
43,215.00,519.00
43,215.00,519.00
43,215.00,519.00
43,215.00,519.00
43,217.00,519.00
43,225.00,519.00
43,242.00,519.00
44,262.00,519.00
44,275.00,519.00
44,275.00,519.00
44,264.00,519.00
44,250.00,519.00
44,238.00,519.00
44,234.00,519.00
44,232.00,519.00
44,231.00,519.00
44,230.00,519.00
44,230.00,519.00
44,230.00,519.00
44,232.00,519.00
44,230.00,519.00
44,228.00,519.00
44,223.00,519.00
44,220.00,519.00
44,218.00,519.00
44,217.00,519.00
44,217.00,519.00
44,216.00,519.00
44,217.00,519.00
44,217.00,519.00
44,218.00,519.00
44,218.00,519.00
44,217.00,519.00
44,217.00,519.00
44,216.00,519.00
44,216.00,519.00
44,215.00,519.00
44,216.00,519.00
44,215.00,519.00
44,214.00,519.00
44,214.00,519.00
44,215.00,519.00
44,215.00,519.00
44,215.00,519.00
45,215.00,519.00
45,220.00,519.00
45,233.00,519.00
45,250.00,520.00
45,270.00,520.00
45,274.00,520.00
45,266.00,520.00
45,252.00,519.00
45,240.00,519.00
45,232.00,519.00
45,230.00,519.00
45,229.00,519.00
45,230.00,519.00
45,231.00,519.00
45,232.00,519.00
45,233.00,519.00
45,233.00,526.00
45,230.00,519.00
45,227.00,519.00
45,223.00,519.00
45,221.00,519.00
45,219.00,519.00
45,218.00,519.00
45,218.00,519.00
45,218.00,519.00
45,218.00,519.00
45,218.00,519.00
45,220.00,519.00
45,219.00,519.00
45,219.00,519.00
45,220.00,527.00
45,219.00,519.00
45,218.00,519.00
45,218.00,519.00
45,217.00,519.00
45,216.00,519.00
45,216.00,519.00
46,217.00,519.00
46,220.00,519.00
46,230.00,519.00
46,247.00,519.00
46,263.00,519.00
46,270.00,519.00
46,264.00,519.00
46,252.00,519.00
46,237.00,519.00
46,228.00,519.00
46,224.00,519.00
46,222.00,519.00
46,224.00,519.00
46,228.00,519.00
46,232.00,519.00
46,234.00,519.00
46,234.00,519.00
46,230.00,519.00
46,226.00,519.00
46,221.00,519.00
46,218.00,519.00
46,217.00,519.00
46,217.00,519.00
46,217.00,519.00
46,218.00,519.00
46,219.00,519.00
46,219.00,525.00
46,220.00,517.00
46,220.00,519.00
46,219.00,519.00
46,218.00,519.00
46,218.00,519.00
46,218.00,519.00
46,217.00,519.00
46,217.00,519.00
46,217.00,519.00
46,217.00,519.00
47,222.00,519.00
47,235.00,519.00
47,255.00,519.00
47,272.00,519.00
47,278.00,519.00
47,271.00,519.00
47,257.00,519.00
47,244.00,519.00
47,236.00,519.00
47,233.00,522.00
47,231.00,519.00
47,232.00,519.00
47,233.00,519.00
47,234.00,519.00
47,234.00,519.00
47,234.00,519.00
47,231.00,519.00
47,227.00,519.00
47,224.00,519.00
47,221.00,519.00
47,219.00,519.00
47,218.00,519.00
47,218.00,519.00
47,218.00,519.00
47,219.00,519.00
47,219.00,519.00
47,218.00,519.00
47,218.00,519.00
47,218.00,519.00
47,218.00,519.00
47,218.00,519.00
47,217.00,519.00
47,217.00,519.00
47,217.00,519.00
47,216.00,519.00
47,216.00,519.00
47,216.00,519.00
48,216.00,519.00
48,216.00,519.00
48,221.00,519.00
48,236.00,519.00
48,255.00,519.00
48,272.00,519.00
48,276.00,519.00
48,269.00,519.00
48,255.00,519.00
48,242.00,519.00
48,233.00,519.00
48,229.00,519.00
48,229.00,519.00
48,230.00,519.00
48,232.00,519.00
48,234.00,519.00
48,234.00,519.00
48,234.00,519.00
48,231.00,519.00
48,227.00,514.00
48,223.00,519.00
48,220.00,519.00
48,218.00,519.00
48,217.00,519.00
48,217.00,519.00
48,218.00,519.00
48,219.00,519.00
48,219.00,519.00
48,219.00,519.00
48,219.00,519.00
48,218.00,519.00
48,218.00,519.00
48,218.00,519.00
48,218.00,515.00
48,217.00,519.00
48,217.00,519.00
48,217.00,519.00
49,217.00,519.00
49,216.00,519.00
49,218.00,519.00
49,229.00,519.00
49,246.00,520.00
49,263.00,520.00
49,271.00,520.00
49,267.00,520.00
49,254.00,520.00
49,240.00,519.00
49,229.00,519.00
49,223.00,519.00
49,221.00,519.00
49,223.00,519.00
49,227.00,519.00
49,232.00,519.00
49,235.00,519.00
49,235.00,519.00
49,231.00,519.00
49,227.00,519.00
49,222.00,519.00
49,219.00,519.00
49,217.00,519.00
49,216.00,519.00
49,224.00,519.00
49,218.00,519.00
49,218.00,519.00
49,219.00,519.00
49,219.00,519.00
49,219.00,519.00
49,219.00,519.00
49,218.00,519.00
49,218.00,519.00
49,218.00,519.00
49,218.00,519.00
49,218.00,519.00
49,217.00,525.00
50,218.00,519.00
50,224.00,519.00
50,240.00,519.00
50,260.00,519.00
50,275.00,519.00
50,277.00,519.00
50,231.00,519.00
50,232.00,519.00
50,233.00,519.00
50,234.00,519.00
50,234.00,519.00
50,233.00,512.00
50,229.00,519.00
50,226.00,519.00
50,222.00,519.00
50,220.00,519.00
50,217.00,519.00
50,217.00,519.00
50,218.00,519.00
50,213.00,519.00
50,219.00,519.00
50,219.00,519.00
50,219.00,519.00
50,219.00,519.00
50,218.00,519.00
50,218.00,519.00
50,218.00,519.00
50,218.00,519.00
50,217.00,519.00
50,217.00,519.00
50,217.00,519.00
50,216.00,519.00
51,218.00,519.00
51,227.00,519.00
51,248.00,519.00
51,265.00,520.00
51,277.00,520.00
51,276.00,520.00
51,265.00,513.00
51,250.00,519.00
51,239.00,519.00
51,233.00,519.00
51,231.00,519.00
51,231.00,519.00
51,232.00,519.00
51,232.00,519.00
51,233.00,519.00
51,233.00,519.00
51,231.00,519.00
51,229.00,519.00
51,225.00,519.00
51,222.00,519.00
51,219.00,519.00
51,218.00,519.00
51,217.00,519.00
51,217.00,519.00
51,217.00,519.00
51,218.00,519.00
51,219.00,519.00
51,219.00,519.00
51,219.00,519.00
51,218.00,519.00
51,218.00,519.00
51,217.00,519.00
51,220.00,519.00
51,216.00,519.00
51,216.00,519.00
51,216.00,519.00
51,216.00,519.00
52,216.00,519.00
52,216.00,519.00
52,216.00,519.00
52,220.00,519.00
52,231.00,519.00
52,249.00,519.00
52,266.00,519.00
52,274.00,519.00
52,269.00,519.00
52,256.00,519.00
52,243.00,519.00
52,233.00,519.00
52,229.00,517.00
52,227.00,519.00
52,228.00,519.00
52,231.00,519.00
52,233.00,519.00
52,235.00,519.00
52,235.00,519.00
52,232.00,519.00
52,227.00,519.00
52,224.00,519.00
52,221.00,519.00
52,218.00,519.00
52,218.00,519.00
52,218.00,519.00
52,218.00,519.00
52,219.00,519.00
52,219.00,519.00
52,219.00,519.00
52,219.00,519.00
52,219.00,519.00
52,219.00,519.00
52,218.00,519.00
52,218.00,519.00
52,218.00,519.00
52,217.00,519.00
53,217.00,519.00
53,217.00,519.00
53,221.00,519.00
53,233.00,519.00
53,250.00,519.00
53,266.00,519.00
53,271.00,519.00
53,265.00,519.00
53,252.00,519.00
53,240.00,519.00
53,231.00,519.00
53,226.00,519.00
53,225.00,519.00
53,226.00,519.00
53,229.00,519.00
53,233.00,519.00
53,234.00,519.00
53,233.00,519.00
53,230.00,519.00
53,225.00,519.00
53,221.00,519.00
53,219.00,519.00
53,218.00,519.00
53,218.00,519.00
53,218.00,519.00
53,218.00,519.00
53,218.00,519.00
53,219.00,519.00
53,219.00,519.00
53,219.00,519.00
53,218.00,519.00
53,218.00,519.00
53,218.00,519.00
53,218.00,519.00
53,217.00,519.00
53,217.00,519.00
53,217.00,519.00
54,217.00,519.00
54,217.00,519.00
54,220.00,519.00
54,232.00,519.00
54,251.00,519.00
54,269.00,519.00
54,277.00,519.00
54,272.00,519.00
54,258.00,519.00
54,245.00,519.00
54,236.00,519.00
54,231.00,519.00
54,230.00,519.00
54,231.00,519.00
54,232.00,519.00
54,232.00,519.00
54,233.00,519.00
54,232.00,519.00
54,230.00,519.00
54,227.00,519.00
54,223.00,519.00
54,220.00,519.00
54,218.00,519.00
54,217.00,519.00
54,218.00,519.00
54,218.00,519.00
54,218.00,519.00
54,218.00,519.00
54,218.00,519.00
54,218.00,519.00
54,224.00,519.00
54,217.00,519.00
54,218.00,519.00
54,218.00,519.00
54,217.00,519.00
54,217.00,519.00
54,217.00,519.00
55,216.00,519.00
55,216.00,519.00
55,215.00,519.00
55,216.00,519.00
55,220.00,519.00
55,234.00,519.00
55,252.00,519.00
55,268.00,519.00
55,272.00,519.00
55,265.00,519.00
55,252.00,519.00
55,240.00,519.00
55,229.00,519.00
55,227.00,519.00
55,225.00,519.00
55,228.00,519.00
55,231.00,519.00
55,234.00,519.00
55,235.00,519.00
55,235.00,519.00
55,231.00,519.00
55,226.00,519.00
55,223.00,519.00
55,220.00,519.00
55,218.00,519.00
55,217.00,519.00
55,218.00,519.00
55,218.00,519.00
55,219.00,519.00
55,219.00,519.00
55,219.00,519.00
55,219.00,519.00
55,219.00,519.00
55,218.00,519.00
55,217.00,519.00
55,217.00,519.00
55,217.00,519.00
56,217.00,519.00
56,216.00,519.00
56,216.00,519.00
56,219.00,519.00
56,231.00,519.00
56,249.00,519.00
56,266.00,519.00
56,274.00,519.00
56,269.00,519.00
56,257.00,519.00
56,243.00,519.00
56,232.00,519.00
56,227.00,519.00
56,226.00,519.00
56,227.00,519.00
56,229.00,519.00
56,232.00,519.00
56,232.00,519.00
56,234.00,519.00
56,231.00,519.00
56,227.00,519.00
56,223.00,519.00
56,217.00,519.00
56,217.00,519.00
56,217.00,519.00
56,217.00,519.00
56,217.00,519.00
56,218.00,519.00
56,218.00,517.00
56,219.00,519.00
56,218.00,519.00
56,218.00,519.00
56,218.00,519.00
56,217.00,519.00
56,220.00,519.00
56,216.00,518.00
56,216.00,519.00
57,216.00,519.00
57,218.00,519.00
57,216.00,519.00
57,217.00,519.00
57,216.00,519.00
57,222.00,519.00
57,236.00,520.00
57,256.00,520.00
57,273.00,520.00
57,278.00,520.00
57,270.00,520.00
57,256.00,520.00
57,243.00,519.00
57,233.00,519.00
57,232.00,519.00
57,231.00,519.00
57,231.00,519.00
57,232.00,519.00
57,234.00,519.00
57,234.00,519.00
57,231.00,519.00
57,230.00,519.00
57,227.00,519.00
57,223.00,519.00
57,220.00,519.00
57,219.00,519.00
57,218.00,519.00
57,217.00,519.00
57,218.00,519.00
57,218.00,519.00
57,218.00,519.00
57,218.00,519.00
57,218.00,519.00
57,218.00,519.00
57,217.00,519.00
57,216.00,519.00
57,216.00,519.00
58,217.00,519.00
58,217.00,519.00
58,217.00,519.00
58,217.00,519.00
58,220.00,519.00
58,215.00,519.00
58,216.00,519.00
58,216.00,519.00
58,218.00,519.00
58,229.00,519.00
58,248.00,520.00
58,267.00,520.00
58,277.00,520.00
58,273.00,520.00
58,261.00,520.00
58,247.00,519.00
58,237.00,519.00
58,231.00,519.00
58,229.00,519.00
58,230.00,519.00
58,230.00,519.00
58,232.00,519.00
58,235.00,519.00
58,235.00,519.00
58,233.00,519.00
58,229.00,519.00
58,226.00,526.00
58,222.00,519.00
58,218.00,519.00
58,217.00,519.00
58,217.00,519.00
58,218.00,519.00
58,219.00,519.00
58,219.00,519.00
58,220.00,519.00
58,219.00,519.00
58,219.00,519.00
59,219.00,519.00
59,218.00,519.00
59,218.00,519.00
59,217.00,519.00
59,218.00,519.00
59,218.00,519.00
59,217.00,519.00
59,217.00,519.00
59,216.00,519.00
59,216.00,519.00
59,221.00,519.00
59,235.00,519.00
59,254.00,519.00
59,269.00,520.00
59,273.00,519.00
59,265.00,519.00
59,251.00,519.00
59,237.00,519.00
59,227.00,519.00
59,223.00,519.00
59,222.00,519.00
59,224.00,519.00
59,228.00,519.00
59,233.00,519.00
59,236.00,519.00
59,242.00,519.00
59,231.00,519.00
59,226.00,519.00
59,221.00,519.00
59,218.00,519.00
59,217.00,519.00
59,217.00,519.00
59,217.00,519.00
59,218.00,519.00
59,219.00,519.00
59,219.00,519.00
59,219.00,519.00
60,219.00,519.00
60,219.00,519.00
60,219.00,519.00
60,218.00,519.00
60,217.00,519.00
60,216.00,519.00
60,216.00,519.00
60,217.00,519.00
60,217.00,519.00
60,217.00,519.00
60,223.00,519.00
60,240.00,519.00
60,260.00,519.00
60,276.00,519.00
60,281.00,519.00
60,272.00,519.00
60,257.00,519.00
60,243.00,519.00
60,235.00,519.00
60,230.00,519.00
60,231.00,519.00
60,232.00,519.00
60,234.00,519.00
60,236.00,519.00
60,236.00,519.00
60,234.00,519.00
60,231.00,519.00
60,228.00,519.00
60,223.00,519.00
60,220.00,519.00
60,219.00,519.00
60,218.00,519.00
60,216.00,519.00
60,218.00,519.00
60,219.00,517.00
60,219.00,519.00
60,219.00,519.00
61,219.00,519.00
61,218.00,519.00
61,217.00,513.00
61,217.00,515.00
61,216.00,519.00
61,216.00,519.00
61,217.00,519.00
61,216.00,519.00
61,216.00,519.00
61,216.00,519.00
61,216.00,519.00
61,217.00,519.00
61,219.00,519.00
61,229.00,520.00
61,248.00,520.00
61,268.00,522.00
61,279.00,520.00
61,277.00,520.00
61,263.00,520.00
61,247.00,520.00
61,236.00,519.00
61,230.00,520.00
61,228.00,519.00
61,229.00,519.00
61,229.00,519.00
61,231.00,519.00
61,233.00,519.00
61,233.00,519.00
61,232.00,519.00
61,228.00,519.00
61,224.00,514.00
61,221.00,519.00
61,218.00,519.00
61,217.00,519.00
61,217.00,519.00
61,217.00,519.00
61,217.00,519.00
62,224.00,519.00
62,218.00,519.00
62,218.00,519.00
62,218.00,519.00
62,217.00,519.00
62,217.00,519.00
62,216.00,519.00
62,217.00,519.00
62,216.00,519.00
62,214.00,519.00
62,215.00,519.00
62,215.00,519.00
62,215.00,519.00
62,215.00,519.00
62,215.00,519.00
62,218.00,519.00
62,228.00,519.00
62,246.00,519.00
62,263.00,519.00
62,271.00,519.00
62,266.00,519.00
62,253.00,519.00
62,239.00,519.00
62,229.00,519.00
62,224.00,519.00
62,222.00,519.00
62,224.00,519.00
62,227.00,519.00
62,231.00,519.00
62,234.00,519.00
62,233.00,519.00
62,231.00,519.00
62,226.00,519.00
62,222.00,519.00
62,219.00,519.00
62,216.00,519.00
63,215.00,519.00
63,216.00,519.00
63,224.00,519.00
63,218.00,519.00
63,218.00,519.00
63,219.00,523.00
63,218.00,519.00
63,219.00,519.00
63,218.00,519.00
63,218.00,519.00
63,217.00,519.00
63,217.00,519.00
63,217.00,519.00
63,217.00,519.00
63,217.00,519.00
63,217.00,519.00
63,217.00,519.00
63,218.00,519.00
63,224.00,519.00
63,239.00,519.00
63,258.00,519.00
63,272.00,520.00
63,273.00,513.00
63,263.00,519.00
63,249.00,519.00
63,238.00,519.00
63,232.00,519.00
63,231.00,519.00
63,230.00,519.00
63,231.00,519.00
63,233.00,519.00
63,234.00,519.00
63,234.00,519.00
63,233.00,519.00
63,230.00,519.00
63,227.00,519.00
63,223.00,519.00
64,221.00,519.00
64,219.00,519.00
64,219.00,519.00
64,218.00,519.00
64,219.00,519.00
64,219.00,519.00
64,220.00,519.00
64,220.00,519.00
64,220.00,519.00
64,220.00,519.00
64,219.00,519.00
64,218.00,519.00
64,217.00,519.00
64,218.00,519.00
64,217.00,519.00
64,217.00,520.00
64,217.00,520.00
64,217.00,520.00
64,217.00,520.00
64,218.00,520.00
64,226.00,520.00
64,242.00,520.00
64,260.00,520.00
64,272.00,520.00
64,272.00,520.00
64,262.00,520.00
64,249.00,520.00
64,238.00,520.00
64,233.00,520.00
64,230.00,520.00
64,230.00,520.00
64,229.00,520.00
64,232.00,520.00
64,234.00,520.00
64,235.00,520.00
64,233.00,520.00
64,230.00,519.00
65,227.00,520.00
65,223.00,519.00
65,214.00,520.00
65,218.00,519.00
65,219.00,519.00
65,219.00,520.00
65,219.00,519.00
65,219.00,519.00
65,219.00,519.00
65,220.00,519.00
65,220.00,519.00
65,220.00,519.00
65,219.00,519.00
65,217.00,519.00
65,218.00,519.00
65,218.00,519.00
65,218.00,519.00
65,217.00,519.00
65,217.00,519.00
65,217.00,519.00
65,217.00,519.00
65,218.00,519.00
65,222.00,520.00
65,234.00,520.00
65,251.00,520.00
65,266.00,520.00
65,270.00,520.00
65,263.00,520.00
65,251.00,520.00
65,238.00,520.00
65,229.00,519.00
65,225.00,519.00
65,224.00,519.00
65,226.00,519.00
65,230.00,519.00
65,234.00,519.00
65,230.00,519.00
66,235.00,519.00
66,231.00,519.00
66,228.00,519.00
66,224.00,519.00
66,221.00,519.00
66,219.00,519.00
66,218.00,519.00
66,219.00,519.00
66,219.00,519.00
66,220.00,519.00
66,221.00,519.00
66,220.00,519.00
66,220.00,519.00
66,220.00,519.00
66,220.00,519.00
66,218.00,519.00
66,218.00,519.00
66,219.00,519.00
66,218.00,519.00
66,218.00,519.00
66,218.00,519.00
66,221.00,519.00
66,233.00,519.00
66,251.00,519.00
66,269.00,520.00
66,276.00,520.00
66,270.00,519.00
66,258.00,519.00
66,245.00,519.00
66,236.00,519.00
66,232.00,519.00
66,231.00,519.00
66,231.00,519.00
66,233.00,519.00
66,234.00,519.00
66,236.00,519.00
66,236.00,519.00
67,232.00,519.00
67,229.00,519.00
67,225.00,519.00
67,222.00,519.00
67,219.00,519.00
67,218.00,519.00
67,218.00,519.00
67,217.00,519.00
67,218.00,519.00
67,219.00,519.00
67,219.00,519.00
67,219.00,519.00
67,219.00,519.00
67,218.00,519.00
67,218.00,519.00
67,217.00,519.00
67,217.00,519.00
67,217.00,519.00
67,216.00,519.00
67,217.00,519.00
67,216.00,519.00
67,217.00,519.00
67,217.00,519.00
67,217.00,519.00
67,220.00,519.00
67,234.00,519.00
67,252.00,520.00
67,270.00,520.00
67,278.00,520.00
67,272.00,520.00
67,259.00,520.00
67,245.00,519.00
67,238.00,519.00
67,231.00,519.00
67,231.00,520.00
67,231.00,519.00
67,233.00,519.00
68,235.00,519.00
68,235.00,519.00
68,235.00,519.00
68,232.00,519.00
68,228.00,519.00
68,225.00,519.00
68,222.00,519.00
68,220.00,519.00
68,218.00,519.00
68,217.00,519.00
68,218.00,519.00
68,218.00,518.00
68,218.00,519.00
68,219.00,519.00
68,219.00,519.00
68,219.00,519.00
68,219.00,519.00
68,219.00,519.00
68,218.00,519.00
68,217.00,519.00
68,216.00,519.00
68,216.00,519.00
68,216.00,519.00
68,216.00,519.00
68,216.00,519.00
68,218.00,519.00
68,217.00,519.00
68,217.00,519.00
68,223.00,519.00
68,237.00,519.00
68,256.00,520.00
68,270.00,519.00
68,272.00,519.00
68,262.00,519.00
68,248.00,519.00
68,236.00,519.00
68,228.00,519.00
69,224.00,519.00
69,224.00,519.00
69,227.00,519.00
69,232.00,519.00
69,235.00,519.00
69,237.00,519.00
69,235.00,518.00
69,229.00,519.00
69,226.00,519.00
69,222.00,519.00
69,219.00,519.00
69,218.00,526.00
69,218.00,519.00
69,218.00,519.00
69,218.00,519.00
69,219.00,519.00
69,219.00,519.00
69,219.00,519.00
69,219.00,519.00
69,219.00,519.00
69,218.00,519.00
69,218.00,519.00
69,218.00,519.00
69,220.00,519.00
69,224.00,519.00
69,218.00,519.00
69,217.00,519.00
69,218.00,519.00
69,220.00,519.00
69,231.00,519.00
69,249.00,519.00
69,269.00,520.00
69,278.00,520.00
69,274.00,520.00
69,262.00,519.00
69,248.00,519.00
69,237.00,519.00
70,233.00,519.00
70,231.00,519.00
70,232.00,519.00
70,233.00,519.00
70,234.00,519.00
70,236.00,519.00
70,236.00,519.00
70,234.00,519.00
70,230.00,519.00
70,226.00,519.00
70,224.00,519.00
70,221.00,519.00
70,219.00,519.00
70,219.00,519.00
70,219.00,519.00
70,220.00,519.00
70,220.00,519.00
70,219.00,519.00
70,219.00,519.00
70,219.00,519.00
70,219.00,519.00
70,218.00,519.00
70,218.00,519.00
70,218.00,519.00
70,217.00,520.00
70,217.00,519.00
70,217.00,520.00
70,217.00,520.00
70,217.00,520.00
70,217.00,520.00
70,217.00,520.00
70,218.00,520.00
70,225.00,520.00
70,242.00,520.00
70,259.00,520.00
70,277.00,520.00
70,278.00,520.00
71,268.00,520.00
71,253.00,520.00
71,240.00,520.00
71,233.00,520.00
71,231.00,520.00
71,229.00,520.00
71,231.00,517.00
71,233.00,519.00
71,235.00,519.00
71,236.00,520.00
71,234.00,519.00
71,230.00,519.00
71,227.00,519.00
71,223.00,519.00
71,220.00,519.00
71,219.00,519.00
71,217.00,519.00
71,218.00,519.00
71,218.00,519.00
71,218.00,519.00
71,218.00,519.00
71,218.00,519.00
71,219.00,519.00
71,218.00,519.00
71,218.00,519.00
71,218.00,519.00
71,217.00,519.00
71,216.00,519.00
71,216.00,519.00
71,216.00,519.00
71,216.00,519.00
71,215.00,519.00
71,216.00,519.00
71,216.00,519.00
71,218.00,519.00
71,228.00,518.00
71,245.00,519.00
72,262.00,519.00
72,273.00,519.00
72,269.00,519.00
72,256.00,519.00
72,243.00,519.00
72,231.00,519.00
72,224.00,519.00
72,223.00,519.00
72,224.00,519.00
72,227.00,519.00
72,232.00,519.00
72,234.00,519.00
72,235.00,519.00
72,233.00,519.00
72,227.00,519.00
72,224.00,519.00
72,220.00,519.00
72,217.00,519.00
72,217.00,519.00
72,217.00,512.00
72,217.00,519.00
72,218.00,519.00
72,219.00,519.00
72,219.00,519.00
72,218.00,519.00
72,218.00,519.00
72,218.00,519.00
72,218.00,519.00
72,218.00,519.00
72,216.00,519.00
72,217.00,519.00
72,217.00,519.00
72,217.00,519.00
72,217.00,519.00
72,219.00,519.00
72,229.00,519.00
72,248.00,519.00
73,268.00,519.00
73,278.00,519.00
73,276.00,519.00
73,263.00,519.00
73,249.00,519.00
73,238.00,519.00
73,232.00,519.00
73,230.00,519.00
73,231.00,519.00
73,232.00,519.00
73,232.00,519.00
73,234.00,519.00
73,234.00,519.00
73,233.00,519.00
73,230.00,519.00
73,226.00,519.00
73,222.00,519.00
73,219.00,519.00
73,218.00,519.00
73,210.00,519.00
73,218.00,519.00
73,218.00,519.00
73,218.00,519.00
73,219.00,519.00
73,220.00,519.00
73,219.00,519.00
73,217.00,519.00
73,217.00,519.00
73,216.00,519.00
73,217.00,519.00
73,216.00,519.00
73,216.00,519.00
73,216.00,519.00
73,216.00,519.00
73,216.00,519.00
73,216.00,519.00
73,217.00,519.00
74,217.00,519.00
74,220.00,519.00
74,230.00,519.00
74,250.00,519.00
74,270.00,519.00
74,281.00,520.00
74,276.00,520.00
74,263.00,519.00
74,248.00,519.00
74,238.00,519.00
74,233.00,519.00
74,232.00,519.00
74,231.00,519.00
74,233.00,519.00
74,234.00,519.00
74,235.00,519.00
74,235.00,519.00
74,233.00,519.00
74,229.00,519.00
74,225.00,519.00
74,222.00,519.00
74,219.00,519.00
74,218.00,519.00
74,217.00,519.00
74,217.00,519.00
74,217.00,519.00
74,218.00,519.00
74,218.00,519.00
74,219.00,519.00
74,218.00,519.00
74,218.00,519.00
74,217.00,519.00
74,217.00,519.00
74,217.00,519.00
74,217.00,519.00
74,217.00,519.00
74,217.00,519.00
75,216.00,519.00
75,216.00,519.00
75,215.00,519.00
75,216.00,519.00
75,219.00,519.00
75,229.00,519.00
75,249.00,519.00
75,268.00,519.00
75,276.00,519.00
75,270.00,519.00
75,257.00,519.00
75,242.00,519.00
75,231.00,519.00
75,226.00,519.00
75,225.00,519.00
75,226.00,519.00
75,229.00,519.00
75,233.00,519.00
75,236.00,519.00
75,236.00,519.00
75,234.00,515.00
75,229.00,519.00
75,224.00,519.00
75,220.00,519.00
75,215.00,519.00
75,216.00,519.00
75,218.00,519.00
75,217.00,519.00
75,217.00,519.00
75,219.00,527.00
75,219.00,519.00
75,219.00,519.00
75,220.00,519.00
75,219.00,519.00
75,218.00,519.00
75,217.00,519.00
75,216.00,519.00
76,217.00,519.00
76,215.00,519.00
76,216.00,519.00
76,216.00,519.00
76,217.00,519.00
76,224.00,519.00
76,242.00,519.00
76,263.00,519.00
76,276.00,519.00
76,278.00,519.00
76,268.00,519.00
76,253.00,519.00
76,240.00,519.00
76,231.00,519.00
76,230.00,519.00
76,230.00,519.00
76,230.00,519.00
76,232.00,519.00
76,234.00,519.00
76,231.00,519.00
76,233.00,519.00
76,230.00,519.00
