Time, HR, GSR
36,216.00,513.00
36,215.00,513.00
36,216.00,513.00
36,216.00,513.00
36,216.00,513.00
36,216.00,513.00
36,216.00,513.00
37,217.00,513.00
37,217.00,513.00
37,217.00,513.00
37,216.00,513.00
37,217.00,513.00
37,216.00,513.00
37,217.00,513.00
37,217.00,513.00
37,217.00,513.00
37,217.00,513.00
37,217.00,513.00
37,218.00,513.00
37,219.00,513.00
37,224.00,513.00
37,237.00,513.00
37,253.00,513.00
37,266.00,513.00
37,269.00,513.00
37,263.00,513.00
37,253.00,513.00
37,245.00,513.00
37,239.00,513.00
37,237.00,513.00
37,235.00,513.00
37,231.00,513.00
37,226.00,513.00
37,223.00,513.00
37,221.00,513.00
37,221.00,513.00
37,222.00,513.00
37,222.00,513.00
37,222.00,513.00
37,222.00,513.00
37,220.00,513.00
37,220.00,513.00
37,219.00,513.00
37,218.00,513.00
37,217.00,513.00
38,216.00,513.00
38,217.00,513.00
38,217.00,513.00
38,217.00,513.00
38,218.00,513.00
38,218.00,513.00
38,217.00,513.00
38,218.00,513.00
38,218.00,513.00
38,218.00,513.00
38,218.00,513.00
38,218.00,513.00
38,218.00,513.00
38,218.00,513.00
38,225.00,513.00
38,238.00,513.00
38,253.00,513.00
38,261.00,513.00
38,261.00,513.00
38,253.00,513.00
38,243.00,513.00
38,236.00,513.00
38,231.00,513.00
38,229.00,513.00
38,226.00,513.00
38,224.00,513.00
38,222.00,513.00
38,222.00,513.00
38,222.00,513.00
38,222.00,513.00
38,223.00,513.00
38,222.00,513.00
38,221.00,513.00
38,220.00,513.00
38,219.00,513.00
38,218.00,513.00
38,217.00,513.00
38,217.00,513.00
39,217.00,513.00
39,218.00,513.00
39,217.00,513.00
39,219.00,513.00
39,219.00,513.00
39,218.00,513.00
39,218.00,513.00
39,219.00,513.00
39,224.00,513.00
39,236.00,513.00
39,250.00,513.00
39,261.00,513.00
39,264.00,513.00
39,258.00,513.00
39,249.00,513.00
39,240.00,513.00
39,235.00,513.00
39,232.00,513.00
39,230.00,513.00
39,227.00,513.00
39,223.00,513.00
39,221.00,513.00
39,221.00,513.00
39,221.00,513.00
39,222.00,513.00
39,221.00,513.00
39,216.00,513.00
39,216.00,513.00
39,217.00,513.00
39,217.00,513.00
39,217.00,513.00
39,217.00,513.00
39,218.00,513.00
39,218.00,513.00
40,218.00,513.00
40,218.00,513.00
40,218.00,513.00
40,219.00,513.00
40,226.00,513.00
40,240.00,513.00
40,256.00,513.00
40,267.00,513.00
40,267.00,513.00
40,260.00,513.00
40,251.00,514.00
40,244.00,513.00
40,239.00,513.00
40,236.00,513.00
40,233.00,513.00
40,229.00,513.00
40,224.00,513.00
40,221.00,513.00
40,219.00,513.00
40,220.00,513.00
40,221.00,513.00
40,221.00,513.00
40,221.00,513.00
40,220.00,513.00
40,219.00,513.00
40,218.00,513.00
40,217.00,513.00
40,216.00,513.00
40,216.00,513.00
40,216.00,513.00
40,216.00,513.00
40,217.00,513.00
40,217.00,513.00
40,217.00,513.00
40,217.00,513.00
40,217.00,513.00
40,218.00,513.00
40,217.00,513.00
41,217.00,513.00
41,217.00,513.00
41,217.00,513.00
41,218.00,513.00
41,218.00,513.00
41,219.00,513.00
41,222.00,513.00
41,233.00,513.00
41,250.00,513.00
41,264.00,514.00
41,269.00,514.00
41,265.00,514.00
41,256.00,514.00
41,246.00,514.00
41,241.00,513.00
41,238.00,513.00
41,236.00,513.00
41,232.00,513.00
41,227.00,513.00
41,222.00,513.00
41,220.00,513.00
41,220.00,513.00
41,221.00,513.00
41,222.00,513.00
41,222.00,513.00
41,221.00,513.00
41,220.00,510.00
41,218.00,513.00
41,218.00,513.00
41,217.00,513.00
41,216.00,513.00
41,217.00,513.00
41,217.00,513.00
41,218.00,513.00
41,218.00,513.00
41,218.00,513.00
41,218.00,513.00
41,217.00,513.00
42,217.00,513.00
42,217.00,513.00
42,218.00,513.00
42,218.00,513.00
42,218.00,513.00
42,218.00,513.00
42,219.00,513.00
42,225.00,513.00
42,238.00,514.00
42,253.00,513.00
42,261.00,514.00
42,262.00,514.00
42,254.00,514.00
42,244.00,514.00
42,237.00,513.00
42,233.00,513.00
42,231.00,513.00
42,229.00,513.00
42,225.00,513.00
42,223.00,513.00
42,222.00,513.00
42,221.00,513.00
42,222.00,513.00
42,219.00,513.00
42,222.00,513.00
42,221.00,513.00
42,220.00,513.00
42,219.00,513.00
42,218.00,513.00
42,217.00,513.00
42,217.00,513.00
42,217.00,513.00
42,217.00,513.00
42,219.00,513.00
42,218.00,513.00
42,218.00,513.00
42,218.00,513.00
42,217.00,513.00
43,219.00,513.00
43,224.00,513.00
43,236.00,513.00
43,250.00,514.00
43,262.00,513.00
43,264.00,514.00
43,258.00,514.00
43,250.00,514.00
43,242.00,514.00
43,237.00,513.00
43,234.00,513.00
43,231.00,513.00
43,227.00,513.00
43,223.00,513.00
43,221.00,513.00
43,220.00,513.00
43,221.00,513.00
43,221.00,513.00
43,221.00,513.00
43,220.00,513.00
43,219.00,513.00
43,218.00,513.00
43,217.00,513.00
43,216.00,513.00
43,216.00,513.00
43,216.00,513.00
43,216.00,513.00
43,217.00,513.00
43,217.00,513.00
43,217.00,513.00
43,217.00,513.00
43,217.00,513.00
43,217.00,513.00
43,217.00,513.00
43,217.00,513.00
43,217.00,513.00
43,218.00,513.00
43,225.00,513.00
43,240.00,513.00
44,257.00,513.00
44,268.00,513.00
44,268.00,514.00
44,260.00,514.00
44,250.00,514.00
44,243.00,513.00
44,239.00,513.00
44,236.00,514.00
44,234.00,514.00
44,229.00,513.00
44,224.00,513.00
44,221.00,513.00
44,220.00,513.00
44,220.00,513.00
44,221.00,513.00
44,221.00,513.00
44,225.00,513.00
44,219.00,513.00
44,218.00,513.00
44,217.00,513.00
44,216.00,513.00
44,216.00,513.00
44,216.00,513.00
44,216.00,513.00
44,216.00,513.00
44,216.00,513.00
44,217.00,513.00
44,217.00,513.00
44,217.00,513.00
44,217.00,513.00
44,217.00,513.00
44,216.00,513.00
44,216.00,513.00
44,217.00,513.00
44,217.00,513.00
44,218.00,513.00
44,218.00,513.00
44,217.00,513.00
45,218.00,513.00
45,221.00,514.00
45,231.00,514.00
45,247.00,513.00
45,262.00,514.00
45,269.00,514.00
45,267.00,514.00
45,258.00,514.00
45,248.00,514.00
45,241.00,514.00
45,238.00,514.00
45,236.00,513.00
45,233.00,513.00
45,228.00,513.00
45,224.00,513.00
45,220.00,513.00
45,220.00,513.00
45,221.00,513.00
45,222.00,513.00
45,221.00,513.00
45,221.00,513.00
45,220.00,513.00
45,218.00,513.00
45,218.00,513.00
45,217.00,513.00
45,217.00,513.00
45,217.00,513.00
45,217.00,513.00
45,217.00,513.00
45,217.00,513.00
45,218.00,513.00
45,217.00,513.00
45,217.00,513.00
45,218.00,513.00
45,218.00,513.00
45,218.00,513.00
45,218.00,513.00
45,217.00,513.00
46,218.00,513.00
46,218.00,513.00
46,221.00,513.00
46,232.00,513.00
46,247.00,513.00
46,259.00,513.00
46,262.00,513.00
46,258.00,513.00
46,248.00,514.00
46,240.00,514.00
46,234.00,513.00
46,231.00,513.00
46,228.00,513.00
46,226.00,513.00
46,223.00,513.00
46,222.00,513.00
46,221.00,513.00
46,222.00,513.00
46,223.00,513.00
46,222.00,513.00
46,221.00,513.00
46,220.00,513.00
46,219.00,513.00
46,218.00,513.00
46,218.00,513.00
46,217.00,513.00
46,217.00,513.00
46,217.00,513.00
46,218.00,513.00
46,218.00,513.00
46,219.00,513.00
46,218.00,513.00
46,218.00,513.00
46,218.00,513.00
46,220.00,514.00
46,230.00,514.00
46,244.00,514.00
46,258.00,514.00
47,264.00,514.00
47,261.00,514.00
47,253.00,514.00
47,243.00,514.00
47,237.00,514.00
47,234.00,514.00
47,232.00,514.00
47,229.00,514.00
47,224.00,513.00
47,221.00,513.00
47,220.00,513.00
47,221.00,513.00
47,222.00,513.00
47,222.00,513.00
47,222.00,513.00
47,221.00,513.00
47,219.00,513.00
47,218.00,513.00
47,220.00,513.00
47,217.00,513.00
47,216.00,513.00
47,217.00,513.00
47,217.00,513.00
47,217.00,513.00
47,217.00,513.00
47,217.00,513.00
47,218.00,513.00
47,218.00,513.00
47,218.00,513.00
47,218.00,513.00
47,219.00,513.00
47,222.00,514.00
47,233.00,514.00
47,249.00,514.00
47,263.00,514.00
47,268.00,514.00
47,264.00,514.00
47,254.00,514.00
48,246.00,514.00
48,240.00,514.00
48,238.00,514.00
48,235.00,514.00
48,231.00,514.00
48,226.00,514.00
48,222.00,513.00
48,220.00,513.00
48,219.00,513.00
48,220.00,513.00
48,221.00,513.00
48,220.00,513.00
48,220.00,513.00
48,219.00,513.00
48,218.00,513.00
48,217.00,513.00
48,216.00,513.00
48,215.00,513.00
48,216.00,513.00
48,216.00,513.00
48,216.00,513.00
48,217.00,513.00
48,217.00,513.00
48,217.00,513.00
48,216.00,513.00
48,217.00,513.00
48,217.00,513.00
48,217.00,513.00
48,218.00,513.00
48,218.00,514.00
48,218.00,513.00
48,218.00,513.00
48,219.00,513.00
48,225.00,514.00
48,238.00,513.00
48,255.00,514.00
48,267.00,514.00
48,268.00,514.00
49,261.00,514.00
49,252.00,514.00
49,243.00,514.00
49,239.00,514.00
49,237.00,514.00
49,234.00,514.00
49,230.00,513.00
49,225.00,513.00
49,222.00,513.00
49,220.00,513.00
49,220.00,513.00
49,221.00,513.00
49,222.00,513.00
49,221.00,513.00
49,221.00,513.00
49,219.00,513.00
49,218.00,513.00
49,217.00,513.00
49,217.00,513.00
49,217.00,513.00
49,217.00,513.00
49,217.00,513.00
49,217.00,513.00
49,217.00,513.00
49,217.00,513.00
49,217.00,513.00
49,218.00,513.00
49,218.00,513.00
49,218.00,513.00
49,218.00,513.00
49,218.00,513.00
49,217.00,513.00
49,218.00,513.00
49,218.00,513.00
49,222.00,513.00
49,231.00,513.00
49,247.00,513.00
49,259.00,514.00
49,264.00,514.00
50,259.00,514.00
50,246.00,514.00
50,238.00,514.00
50,234.00,513.00
50,231.00,514.00
50,229.00,513.00
50,226.00,513.00
50,223.00,513.00
50,222.00,513.00
50,222.00,513.00
50,223.00,513.00
50,223.00,513.00
50,222.00,513.00
50,222.00,513.00
50,221.00,513.00
50,220.00,513.00
50,219.00,513.00
50,218.00,513.00
50,218.00,513.00
50,217.00,513.00
50,217.00,513.00
50,217.00,513.00
50,218.00,513.00
50,218.00,513.00
50,218.00,513.00
50,218.00,513.00
50,218.00,513.00
50,219.00,514.00
50,224.00,514.00
50,236.00,514.00
50,251.00,514.00
50,262.00,514.00
50,262.00,514.00
50,255.00,513.00
50,246.00,514.00
50,238.00,514.00
50,233.00,513.00
51,232.00,513.00
51,229.00,513.00
51,225.00,513.00
51,223.00,513.00
51,221.00,513.00
51,221.00,513.00
51,222.00,513.00
51,221.00,513.00
51,222.00,513.00
51,221.00,513.00
51,220.00,513.00
51,218.00,513.00
51,218.00,513.00
51,216.00,513.00
51,216.00,513.00
51,216.00,513.00
51,217.00,513.00
51,218.00,513.00
51,218.00,513.00
51,218.00,513.00
51,218.00,514.00
51,218.00,513.00
51,218.00,513.00
51,217.00,514.00
51,217.00,513.00
51,218.00,513.00
51,225.00,513.00
51,238.00,514.00
51,255.00,514.00
51,266.00,514.00
51,268.00,514.00
51,262.00,514.00
51,252.00,514.00
51,244.00,514.00
51,240.00,514.00
51,237.00,514.00
51,235.00,514.00
51,229.00,514.00
51,225.00,514.00
52,221.00,513.00
52,219.00,513.00
52,220.00,513.00
52,220.00,513.00
52,221.00,513.00
52,221.00,513.00
52,220.00,513.00
52,219.00,513.00
52,218.00,513.00
52,217.00,513.00
52,216.00,513.00
52,216.00,513.00
52,216.00,513.00
52,216.00,513.00
52,216.00,513.00
52,216.00,513.00
52,217.00,513.00
52,217.00,513.00
52,217.00,513.00
52,217.00,513.00
52,218.00,513.00
52,217.00,513.00
52,217.00,513.00
52,217.00,513.00
52,218.00,512.00
52,218.00,513.00
52,218.00,513.00
52,219.00,513.00
52,227.00,514.00
52,242.00,514.00
52,258.00,514.00
52,268.00,514.00
52,268.00,514.00
52,261.00,514.00
52,250.00,514.00
52,243.00,514.00
52,239.00,514.00
52,236.00,514.00
53,233.00,514.00
53,229.00,514.00
53,225.00,514.00
53,221.00,513.00
53,220.00,513.00
53,221.00,514.00
53,221.00,513.00
53,222.00,513.00
53,221.00,513.00
53,220.00,513.00
53,218.00,513.00
53,218.00,513.00
53,217.00,513.00
53,217.00,513.00
53,217.00,513.00
53,217.00,513.00
53,216.00,513.00
53,217.00,513.00
53,217.00,513.00
53,216.00,513.00
53,217.00,513.00
53,217.00,513.00
53,217.00,513.00
53,217.00,513.00
53,217.00,514.00
53,218.00,513.00
53,218.00,513.00
53,218.00,514.00
53,219.00,514.00
53,219.00,514.00
53,221.00,514.00
53,231.00,514.00
53,247.00,514.00
53,261.00,514.00
53,266.00,514.00
53,262.00,514.00
53,253.00,514.00
53,243.00,514.00
54,238.00,514.00
54,235.00,514.00
54,233.00,514.00
54,230.00,513.00
54,227.00,513.00
54,223.00,513.00
54,221.00,513.00
54,221.00,513.00
54,222.00,514.00
54,222.00,513.00
54,222.00,513.00
54,222.00,513.00
54,220.00,513.00
54,219.00,513.00
54,219.00,513.00
54,218.00,513.00
54,218.00,513.00
54,217.00,513.00
54,217.00,513.00
54,218.00,513.00
54,218.00,513.00
54,218.00,513.00
54,218.00,513.00
54,218.00,513.00
54,218.00,513.00
54,218.00,513.00
54,219.00,513.00
54,226.00,513.00
54,239.00,513.00
54,253.00,514.00
54,259.00,514.00
54,258.00,513.00
54,250.00,514.00
54,241.00,514.00
54,234.00,514.00
54,230.00,514.00
54,226.00,514.00
54,225.00,514.00
55,222.00,514.00
55,222.00,514.00
55,221.00,513.00
55,222.00,513.00
55,222.00,514.00
55,223.00,513.00
55,222.00,513.00
55,221.00,513.00
55,220.00,513.00
55,219.00,513.00
55,217.00,513.00
55,217.00,513.00
55,217.00,513.00
55,217.00,513.00
55,218.00,514.00
55,218.00,514.00
55,219.00,514.00
55,219.00,514.00
55,218.00,514.00
55,221.00,514.00
55,229.00,514.00
55,243.00,514.00
55,258.00,514.00
55,265.00,514.00
55,262.00,514.00
55,255.00,514.00
55,247.00,514.00
55,240.00,514.00
55,237.00,514.00
55,234.00,514.00
55,230.00,514.00
55,226.00,514.00
55,223.00,514.00
55,221.00,514.00
55,221.00,514.00
55,222.00,514.00
55,222.00,514.00
55,222.00,514.00
56,221.00,514.00
56,220.00,514.00
56,219.00,514.00
56,218.00,514.00
56,217.00,514.00
56,216.00,514.00
56,216.00,514.00
56,216.00,514.00
56,217.00,514.00
56,218.00,514.00
56,218.00,514.00
56,218.00,514.00
56,218.00,513.00
56,218.00,513.00
56,218.00,514.00
56,219.00,514.00
56,225.00,514.00
56,239.00,514.00
56,257.00,514.00
56,269.00,514.00
56,270.00,514.00
56,262.00,514.00
56,253.00,514.00
56,246.00,514.00
56,241.00,514.00
56,239.00,514.00
56,235.00,514.00
56,230.00,514.00
56,225.00,513.00
56,221.00,513.00
56,220.00,513.00
56,221.00,513.00
56,221.00,513.00
56,221.00,513.00
56,221.00,513.00
56,219.00,513.00
56,219.00,513.00
56,217.00,513.00
57,217.00,513.00
57,216.00,513.00
57,216.00,513.00
57,216.00,513.00
57,216.00,513.00
57,216.00,513.00
57,216.00,513.00
57,217.00,513.00
57,217.00,513.00
57,217.00,513.00
57,217.00,513.00
57,217.00,513.00
57,216.00,513.00
57,217.00,513.00
57,217.00,513.00
57,218.00,513.00
57,217.00,517.00
57,218.00,513.00
57,225.00,513.00
57,239.00,513.00
57,260.00,513.00
57,269.00,514.00
57,269.00,514.00
57,261.00,513.00
57,251.00,513.00
57,244.00,513.00
57,240.00,513.00
57,237.00,513.00
57,233.00,513.00
57,228.00,513.00
57,224.00,513.00
57,221.00,513.00
57,220.00,513.00
57,221.00,513.00
57,222.00,513.00
57,223.00,513.00
57,222.00,513.00
57,222.00,513.00
57,221.00,513.00
58,220.00,513.00
58,218.00,513.00
58,218.00,513.00
58,217.00,513.00
58,217.00,513.00
58,217.00,513.00
58,217.00,513.00
58,217.00,513.00
58,218.00,513.00
58,217.00,513.00
58,218.00,513.00
58,219.00,513.00
58,224.00,513.00
58,237.00,513.00
58,253.00,513.00
58,264.00,513.00
58,266.00,513.00
58,259.00,513.00
58,249.00,513.00
58,240.00,513.00
58,235.00,513.00
58,231.00,513.00
58,225.00,513.00
58,223.00,513.00
58,219.00,513.00
58,217.00,513.00
58,218.00,513.00
58,220.00,513.00
58,221.00,513.00
58,221.00,513.00
58,220.00,513.00
58,218.00,513.00
58,217.00,513.00
58,215.00,513.00
58,215.00,513.00
58,214.00,513.00
58,215.00,513.00
58,215.00,513.00
59,214.00,513.00
59,215.00,513.00
59,216.00,513.00
59,216.00,513.00
59,217.00,513.00
59,217.00,513.00
59,218.00,513.00
59,224.00,513.00
59,237.00,513.00
59,254.00,513.00
59,268.00,513.00
59,272.00,513.00
59,267.00,513.00
59,258.00,513.00
59,250.00,513.00
59,244.00,513.00
59,239.00,513.00
59,234.00,513.00
59,228.00,513.00
59,222.00,513.00
59,217.00,513.00
59,215.00,513.00
59,216.00,513.00
59,218.00,513.00
59,219.00,513.00
59,220.00,513.00
59,219.00,513.00
59,218.00,513.00
59,218.00,513.00
59,218.00,513.00
59,219.00,513.00
59,220.00,513.00
59,222.00,513.00
59,223.00,513.00
59,222.00,513.00
59,221.00,513.00
59,218.00,513.00
59,216.00,513.00
60,216.00,513.00
60,217.00,513.00
60,217.00,513.00
60,218.00,513.00
60,219.00,513.00
60,223.00,513.00
60,236.00,513.00
60,253.00,513.00
60,265.00,513.00
60,268.00,513.00
60,263.00,513.00
60,252.00,513.00
60,242.00,513.00
60,236.00,513.00
60,231.00,513.00
60,227.00,513.00
60,223.00,513.00
60,219.00,513.00
60,215.00,513.00
60,214.00,513.00
60,215.00,513.00
60,216.00,513.00
60,217.00,513.00
60,218.00,513.00
60,218.00,513.00
60,215.00,513.00
60,218.00,513.00
60,217.00,513.00
60,216.00,513.00
60,215.00,513.00
60,214.00,513.00
60,214.00,513.00
60,214.00,513.00
60,214.00,513.00
60,215.00,513.00
60,215.00,513.00
60,215.00,513.00
60,216.00,513.00
61,216.00,513.00
61,216.00,513.00
61,216.00,513.00
61,216.00,513.00
61,216.00,513.00
61,216.00,513.00
61,216.00,513.00
61,217.00,513.00
61,223.00,513.00
61,237.00,513.00
61,254.00,513.00
61,266.00,513.00
61,267.00,513.00
61,260.00,513.00
61,250.00,513.00
61,240.00,513.00
61,234.00,513.00
61,231.00,513.00
61,228.00,513.00
61,224.00,513.00
61,220.00,513.00
61,218.00,513.00
61,218.00,513.00
61,220.00,513.00
61,221.00,513.00
61,221.00,513.00
61,222.00,513.00
61,220.00,513.00
61,219.00,513.00
61,218.00,513.00
61,216.00,513.00
61,215.00,513.00
61,214.00,513.00
61,215.00,513.00
61,215.00,513.00
61,216.00,513.00
61,216.00,513.00
61,217.00,513.00
62,216.00,513.00
62,217.00,513.00
62,221.00,513.00
62,232.00,513.00
62,245.00,513.00
62,256.00,513.00
62,260.00,513.00
62,255.00,513.00
62,246.00,513.00
62,235.00,513.00
62,227.00,514.00
62,223.00,513.00
62,221.00,513.00
62,219.00,513.00
62,219.00,513.00
62,219.00,513.00
62,220.00,513.00
62,221.00,513.00
62,222.00,513.00
62,223.00,513.00
62,222.00,513.00
62,220.00,513.00
62,219.00,513.00
62,218.00,513.00
62,217.00,513.00
62,217.00,513.00
62,219.00,513.00
62,228.00,513.00
62,243.00,513.00
62,256.00,513.00
62,262.00,513.00
62,258.00,513.00
62,249.00,513.00
62,239.00,513.00
62,231.00,513.00
62,226.00,513.00
62,222.00,513.00
62,218.00,513.00
63,216.00,513.00
63,215.00,513.00
63,216.00,513.00
63,218.00,513.00
63,219.00,513.00
63,220.00,513.00
63,220.00,513.00
63,219.00,513.00
63,217.00,513.00
63,216.00,513.00
63,216.00,513.00
63,216.00,513.00
63,216.00,513.00
63,216.00,513.00
63,216.00,513.00
63,217.00,513.00
63,217.00,513.00
63,217.00,513.00
63,217.00,513.00
63,217.00,513.00
63,218.00,513.00
63,224.00,513.00
63,240.00,513.00
63,264.00,513.00
63,277.00,514.00
63,278.00,514.00
63,268.00,514.00
63,253.00,513.00
63,241.00,513.00
63,234.00,513.00
63,231.00,513.00
63,229.00,513.00
63,225.00,513.00
63,222.00,513.00
63,219.00,513.00
63,218.00,513.00
63,218.00,513.00
63,219.00,513.00
63,220.00,513.00
64,220.00,513.00
64,220.00,513.00
64,218.00,513.00
64,217.00,513.00
64,216.00,513.00
64,216.00,513.00
64,216.00,513.00
64,216.00,513.00
64,216.00,513.00
64,216.00,513.00
64,216.00,513.00
64,221.00,513.00
64,236.00,513.00
64,257.00,513.00
64,276.00,514.00
64,281.00,514.00
64,273.00,514.00
64,258.00,514.00
64,244.00,514.00
64,236.00,513.00
64,231.00,513.00
64,229.00,513.00
64,225.00,513.00
64,221.00,513.00
64,218.00,513.00
64,216.00,513.00
64,216.00,513.00
64,217.00,513.00
64,219.00,513.00
64,220.00,513.00
64,219.00,513.00
64,219.00,513.00
64,217.00,513.00
64,215.00,513.00
64,214.00,513.00
64,214.00,513.00
64,215.00,513.00
64,215.00,513.00
65,215.00,513.00
65,216.00,513.00
65,216.00,513.00
65,216.00,513.00
65,219.00,513.00
65,229.00,513.00
65,252.00,513.00
65,277.00,513.00
65,292.00,514.00
65,289.00,514.00
65,275.00,514.00
65,258.00,514.00
65,244.00,513.00
65,236.00,513.00
65,232.00,513.00
65,230.00,513.00
65,226.00,513.00
65,221.00,513.00
65,218.00,513.00
65,217.00,513.00
65,215.00,513.00
65,219.00,513.00
65,219.00,513.00
65,220.00,513.00
65,220.00,513.00
65,218.00,513.00
65,216.00,513.00
65,214.00,513.00
65,214.00,513.00
65,213.00,513.00
65,213.00,513.00
65,214.00,513.00
65,214.00,513.00
65,215.00,513.00
65,216.00,513.00
65,216.00,513.00
65,217.00,513.00
65,220.00,513.00
66,235.00,513.00
66,260.00,514.00
66,284.00,514.00
66,294.00,514.00
66,287.00,514.00
66,268.00,514.00
66,251.00,514.00
66,239.00,514.00
66,233.00,513.00
66,230.00,513.00
66,226.00,513.00
66,223.00,513.00
66,219.00,513.00
66,218.00,513.00
66,218.00,513.00
66,219.00,513.00
66,221.00,513.00
66,221.00,513.00
66,219.00,513.00
66,218.00,513.00
66,216.00,513.00
66,215.00,513.00
66,214.00,513.00
66,213.00,513.00
66,213.00,513.00
66,213.00,513.00
66,214.00,513.00
66,214.00,513.00
66,215.00,513.00
66,216.00,513.00
66,223.00,513.00
66,241.00,514.00
66,266.00,514.00
66,283.00,514.00
66,286.00,514.00
66,276.00,514.00
66,258.00,514.00
66,243.00,514.00
67,233.00,514.00
67,228.00,514.00
67,225.00,514.00
67,223.00,514.00
67,221.00,514.00
67,219.00,513.00
67,218.00,513.00
67,220.00,513.00
67,221.00,513.00
67,222.00,513.00
67,221.00,513.00
67,218.00,513.00
67,216.00,513.00
67,215.00,513.00
67,214.00,513.00
67,213.00,513.00
67,213.00,513.00
67,214.00,513.00
67,214.00,513.00
67,214.00,513.00
67,217.00,513.00
67,227.00,513.00
67,248.00,513.00
67,269.00,514.00
67,280.00,514.00
67,274.00,514.00
67,259.00,513.00
67,243.00,513.00
67,231.00,513.00
67,225.00,513.00
67,221.00,513.00
67,219.00,513.00
67,218.00,513.00
67,218.00,513.00
67,219.00,513.00
67,221.00,513.00
67,222.00,513.00
67,222.00,513.00
68,221.00,513.00
68,219.00,513.00
68,217.00,513.00
68,215.00,513.00
68,214.00,513.00
68,214.00,513.00
68,214.00,513.00
68,214.00,513.00
68,213.00,513.00
68,215.00,513.00
68,222.00,513.00
68,240.00,513.00
68,264.00,514.00
68,281.00,514.00
68,285.00,514.00
68,274.00,514.00
68,257.00,514.00
68,241.00,514.00
68,231.00,514.00
68,226.00,513.00
68,224.00,513.00
68,222.00,513.00
68,220.00,513.00
68,219.00,513.00
68,220.00,513.00
68,219.00,513.00
68,221.00,513.00
68,221.00,513.00
68,219.00,513.00
68,218.00,513.00
68,216.00,513.00
68,214.00,513.00
68,213.00,513.00
68,213.00,513.00
68,214.00,513.00
68,213.00,513.00
68,214.00,513.00
68,213.00,513.00
69,213.00,513.00
69,217.00,513.00
69,231.00,513.00
69,255.00,514.00
69,278.00,514.00
69,290.00,514.00
69,285.00,514.00
69,267.00,514.00
69,251.00,514.00
69,223.00,514.00
69,220.00,513.00
69,219.00,513.00
69,220.00,513.00
69,221.00,513.00
69,222.00,513.00
69,221.00,513.00
69,219.00,513.00
69,218.00,513.00
69,216.00,513.00
69,215.00,513.00
69,213.00,513.00
69,212.00,513.00
69,213.00,513.00
69,212.00,513.00
69,214.00,513.00
69,215.00,513.00
69,214.00,513.00
69,214.00,513.00
69,215.00,513.00
69,225.00,513.00
69,245.00,513.00
69,270.00,514.00
69,288.00,514.00
69,289.00,514.00
70,276.00,514.00
70,259.00,514.00
70,243.00,514.00
70,234.00,514.00
70,229.00,514.00
70,225.00,513.00
70,223.00,513.00
70,221.00,513.00
70,220.00,513.00
70,220.00,513.00
70,221.00,513.00
70,222.00,513.00
70,222.00,513.00
70,221.00,513.00
70,218.00,513.00
70,216.00,513.00
70,215.00,513.00
70,213.00,513.00
70,212.00,513.00
70,212.00,513.00
70,213.00,513.00
70,213.00,513.00
70,213.00,513.00
70,214.00,513.00
70,214.00,513.00
70,214.00,513.00
70,214.00,513.00
70,214.00,513.00
70,217.00,513.00
70,229.00,513.00
70,253.00,514.00
70,277.00,514.00
70,289.00,514.00
70,285.00,514.00
70,266.00,514.00
70,248.00,514.00
70,236.00,514.00
70,229.00,514.00
70,226.00,514.00
71,224.00,514.00
71,222.00,513.00
71,221.00,513.00
71,221.00,513.00
71,222.00,513.00
71,223.00,513.00
71,223.00,513.00
71,221.00,513.00
71,219.00,513.00
71,217.00,513.00
71,216.00,513.00
71,214.00,513.00
71,213.00,513.00
71,213.00,513.00
71,212.00,513.00
71,213.00,513.00
71,211.00,513.00
71,213.00,513.00
71,214.00,513.00
71,214.00,513.00
71,215.00,513.00
71,214.00,513.00
71,213.00,513.00
71,214.00,513.00
71,221.00,513.00
71,238.00,514.00
71,263.00,514.00
71,282.00,514.00
71,286.00,514.00
71,274.00,514.00
71,256.00,514.00
71,240.00,514.00
71,230.00,514.00
71,226.00,514.00
71,224.00,514.00
71,223.00,514.00
71,222.00,514.00
71,222.00,514.00
72,223.00,513.00
72,224.00,513.00
72,224.00,513.00
72,223.00,513.00
72,222.00,513.00
72,220.00,513.00
72,217.00,513.00
72,215.00,513.00
72,214.00,513.00
72,213.00,513.00
72,212.00,513.00
72,214.00,513.00
72,215.00,513.00
72,215.00,513.00
72,215.00,513.00
72,214.00,513.00
72,214.00,513.00
72,217.00,513.00
72,227.00,513.00
72,247.00,514.00
72,271.00,514.00
72,281.00,514.00
72,276.00,514.00
72,261.00,517.00
72,244.00,514.00
72,231.00,514.00
72,223.00,514.00
72,220.00,513.00
72,219.00,513.00
72,219.00,513.00
72,220.00,513.00
72,223.00,513.00
72,225.00,513.00
72,225.00,513.00
72,223.00,513.00
72,221.00,513.00
72,218.00,513.00
72,216.00,513.00
73,215.00,513.00
73,214.00,513.00
73,213.00,513.00
73,214.00,513.00
73,214.00,513.00
73,214.00,513.00
73,215.00,513.00
73,215.00,513.00
73,214.00,513.00
73,218.00,513.00
73,233.00,513.00
73,257.00,514.00
73,280.00,514.00
73,290.00,514.00
73,282.00,514.00
73,265.00,514.00
73,248.00,514.00
73,236.00,514.00
73,230.00,514.00
73,225.00,513.00
73,225.00,513.00
73,223.00,513.00
73,222.00,513.00
73,222.00,513.00
73,221.00,513.00
73,222.00,513.00
73,222.00,513.00
