Time, HR, GSR
37,217.00,519.00
37,217.00,519.00
37,217.00,519.00
38,217.00,519.00
38,216.00,519.00
38,216.00,519.00
38,217.00,519.00
38,220.00,519.00
38,229.00,519.00
38,239.00,519.00
38,245.00,519.00
38,246.00,519.00
38,241.00,519.00
38,235.00,519.00
38,236.00,519.00
38,226.00,519.00
38,226.00,519.00
38,224.00,519.00
38,224.00,519.00
38,224.00,519.00
38,225.00,519.00
38,225.00,519.00
38,225.00,519.00
38,224.00,519.00
38,221.00,519.00
38,219.00,519.00
38,217.00,519.00
38,217.00,519.00
38,217.00,519.00
38,218.00,519.00
38,219.00,519.00
38,219.00,519.00
38,220.00,519.00
38,219.00,519.00
38,219.00,519.00
38,219.00,519.00
38,218.00,519.00
38,218.00,519.00
38,217.00,519.00
38,218.00,519.00
39,221.00,519.00
39,229.00,519.00
39,240.00,519.00
39,247.00,519.00
39,246.00,519.00
39,241.00,519.00
39,234.00,519.00
39,229.00,519.00
39,226.00,519.00
39,224.00,519.00
39,223.00,519.00
39,223.00,519.00
39,225.00,519.00
39,226.00,519.00
39,227.00,519.00
39,226.00,519.00
39,223.00,519.00
39,221.00,519.00
39,219.00,519.00
39,219.00,519.00
39,219.00,519.00
39,219.00,519.00
39,219.00,519.00
39,219.00,519.00
39,219.00,519.00
39,220.00,519.00
39,219.00,519.00
39,219.00,519.00
39,218.00,519.00
39,218.00,519.00
39,219.00,519.00
39,223.00,519.00
39,231.00,519.00
39,243.00,519.00
39,250.00,519.00
39,250.00,519.00
39,245.00,519.00
40,238.00,519.00
40,233.00,519.00
40,231.00,519.00
40,229.00,519.00
40,228.00,519.00
40,225.00,519.00
40,227.00,519.00
40,228.00,519.00
40,228.00,519.00
40,227.00,519.00
40,226.00,519.00
40,224.00,519.00
40,221.00,519.00
40,219.00,519.00
40,218.00,519.00
40,219.00,519.00
40,219.00,519.00
40,220.00,519.00
40,221.00,519.00
40,221.00,519.00
40,220.00,519.00
40,221.00,519.00
40,219.00,519.00
40,219.00,519.00
40,218.00,519.00
40,218.00,519.00
40,218.00,519.00
40,222.00,519.00
40,232.00,519.00
40,246.00,519.00
40,255.00,519.00
40,256.00,519.00
40,249.00,519.00
40,242.00,519.00
40,236.00,519.00
40,235.00,519.00
41,234.00,519.00
41,231.00,519.00
41,229.00,519.00
41,228.00,519.00
41,227.00,519.00
41,227.00,519.00
41,227.00,519.00
41,226.00,519.00
41,224.00,519.00
41,222.00,519.00
41,220.00,519.00
41,219.00,519.00
41,219.00,519.00
41,218.00,519.00
41,220.00,519.00
41,220.00,519.00
41,220.00,519.00
41,221.00,519.00
41,219.00,519.00
41,219.00,519.00
41,215.00,519.00
41,218.00,519.00
41,218.00,519.00
41,217.00,519.00
41,217.00,519.00
41,222.00,519.00
41,232.00,519.00
41,245.00,519.00
41,254.00,519.00
41,255.00,519.00
41,249.00,519.00
41,241.00,519.00
41,235.00,519.00
41,232.00,519.00
41,232.00,519.00
41,230.00,519.00
41,228.00,519.00
42,228.00,519.00
42,229.00,519.00
42,230.00,519.00
42,230.00,519.00
42,227.00,519.00
42,225.00,519.00
42,222.00,519.00
42,220.00,519.00
42,219.00,519.00
42,220.00,519.00
42,220.00,519.00
42,221.00,519.00
42,221.00,519.00
42,221.00,519.00
42,221.00,519.00
42,220.00,519.00
42,219.00,519.00
42,218.00,519.00
42,217.00,519.00
42,216.00,519.00
42,217.00,519.00
42,224.00,519.00
42,236.00,519.00
42,248.00,519.00
42,255.00,519.00
42,253.00,519.00
42,245.00,519.00
42,238.00,519.00
42,234.00,519.00
42,231.00,519.00
42,229.00,519.00
42,228.00,519.00
42,227.00,519.00
42,228.00,519.00
42,229.00,519.00
42,228.00,519.00
42,227.00,519.00
43,225.00,519.00
43,222.00,519.00
43,220.00,519.00
43,220.00,519.00
43,219.00,519.00
43,219.00,519.00
43,220.00,519.00
43,219.00,519.00
43,220.00,519.00
43,220.00,519.00
43,221.00,519.00
43,220.00,519.00
43,219.00,519.00
43,218.00,519.00
43,218.00,519.00
43,220.00,519.00
43,219.00,519.00
43,221.00,519.00
43,229.00,519.00
43,243.00,519.00
43,255.00,514.00
43,233.00,519.00
43,231.00,519.00
43,229.00,519.00
43,228.00,519.00
43,228.00,519.00
43,228.00,519.00
43,228.00,519.00
43,227.00,519.00
43,224.00,519.00
43,219.00,519.00
43,220.00,519.00
44,220.00,519.00
44,220.00,519.00
44,220.00,519.00
44,219.00,520.00
44,220.00,519.00
44,220.00,519.00
44,220.00,519.00
44,220.00,519.00
44,219.00,519.00
44,218.00,519.00
44,218.00,519.00
44,218.00,519.00
44,217.00,523.00
44,217.00,519.00
44,221.00,519.00
44,229.00,519.00
44,241.00,519.00
44,253.00,519.00
44,255.00,519.00
44,250.00,519.00
44,242.00,519.00
44,236.00,519.00
44,232.00,519.00
44,230.00,519.00
44,229.00,519.00
44,227.00,519.00
44,227.00,519.00
44,227.00,519.00
44,227.00,519.00
44,226.00,519.00
44,225.00,519.00
44,223.00,519.00
44,222.00,519.00
44,220.00,519.00
44,219.00,519.00
44,219.00,519.00
44,219.00,519.00
45,220.00,519.00
45,220.00,519.00
45,220.00,519.00
45,221.00,519.00
45,220.00,519.00
45,219.00,519.00
45,218.00,519.00
45,217.00,519.00
45,217.00,519.00
45,218.00,519.00
45,222.00,519.00
45,232.00,519.00
45,245.00,519.00
45,250.00,519.00
45,248.00,519.00
45,241.00,519.00
45,234.00,519.00
45,229.00,519.00
45,227.00,519.00
45,225.00,519.00
45,224.00,519.00
45,224.00,519.00
45,224.00,519.00
45,225.00,519.00
45,225.00,519.00
45,224.00,519.00
45,222.00,519.00
45,220.00,519.00
45,217.00,519.00
45,216.00,518.00
45,214.00,519.00
45,214.00,519.00
45,215.00,519.00
45,216.00,519.00
45,218.00,519.00
45,218.00,519.00
45,218.00,519.00
46,218.00,519.00
46,217.00,524.00
46,217.00,519.00
46,217.00,519.00
46,218.00,519.00
46,221.00,519.00
46,229.00,519.00
46,240.00,519.00
46,249.00,519.00
46,251.00,519.00
46,247.00,519.00
46,241.00,519.00
46,236.00,519.00
46,233.00,519.00
46,231.00,519.00
46,227.00,519.00
46,227.00,519.00
46,226.00,519.00
46,226.00,519.00
46,226.00,519.00
46,225.00,519.00
46,224.00,519.00
46,223.00,519.00
46,221.00,519.00
46,221.00,519.00
46,220.00,519.00
46,220.00,519.00
46,220.00,519.00
46,219.00,519.00
46,219.00,519.00
46,218.00,519.00
46,219.00,519.00
46,219.00,519.00
46,218.00,519.00
46,218.00,519.00
46,217.00,519.00
46,216.00,519.00
47,216.00,519.00
47,216.00,519.00
47,220.00,519.00
47,228.00,519.00
47,239.00,519.00
47,247.00,519.00
47,249.00,519.00
47,244.00,519.00
47,238.00,519.00
47,234.00,519.00
47,231.00,519.00
47,230.00,519.00
47,228.00,519.00
47,226.00,519.00
47,225.00,519.00
47,226.00,519.00
47,226.00,519.00
47,226.00,519.00
47,224.00,519.00
47,222.00,519.00
47,221.00,519.00
47,219.00,519.00
47,219.00,519.00
47,219.00,519.00
47,219.00,519.00
47,219.00,519.00
47,220.00,519.00
47,220.00,519.00
47,219.00,519.00
47,219.00,519.00
47,218.00,519.00
47,218.00,519.00
47,218.00,519.00
47,218.00,519.00
47,216.00,519.00
47,222.00,519.00
47,217.00,519.00
48,221.00,519.00
48,230.00,519.00
48,241.00,519.00
48,249.00,519.00
48,249.00,519.00
48,244.00,519.00
48,237.00,519.00
48,233.00,519.00
48,230.00,519.00
48,229.00,519.00
48,227.00,519.00
48,225.00,519.00
48,223.00,519.00
48,221.00,519.00
48,219.00,519.00
48,216.00,519.00
48,213.00,519.00
48,210.00,519.00
48,208.00,519.00
48,207.00,519.00
48,209.00,519.00
48,209.00,519.00
48,210.00,519.00
48,212.00,519.00
48,214.00,519.00
48,218.00,519.00
48,222.00,519.00
48,227.00,519.00
48,231.00,519.00
48,235.00,519.00
48,235.00,519.00
48,241.00,519.00
48,243.00,519.00
48,244.00,519.00
48,243.00,519.00
48,245.00,519.00
48,253.00,519.00
49,261.00,519.00
49,264.00,519.00
49,260.00,519.00
49,251.00,519.00
49,238.00,519.00
49,237.00,519.00
49,234.00,519.00
49,231.00,519.00
49,230.00,519.00
49,229.00,519.00
49,230.00,519.00
49,231.00,519.00
49,228.00,519.00
49,224.00,519.00
49,220.00,519.00
49,217.00,519.00
49,215.00,519.00
49,215.00,519.00
49,216.00,519.00
49,218.00,519.00
49,218.00,519.00
49,218.00,519.00
49,218.00,519.00
49,218.00,519.00
49,218.00,519.00
49,218.00,519.00
49,219.00,519.00
49,218.00,519.00
49,219.00,519.00
49,218.00,519.00
49,218.00,519.00
49,221.00,519.00
49,230.00,519.00
49,243.00,519.00
49,252.00,519.00
49,255.00,519.00
49,250.00,519.00
50,244.00,519.00
50,237.00,519.00
50,234.00,519.00
50,233.00,519.00
50,232.00,519.00
50,229.00,519.00
50,229.00,519.00
50,229.00,519.00
50,229.00,519.00
50,228.00,519.00
50,227.00,519.00
50,223.00,519.00
50,224.00,519.00
50,220.00,519.00
50,220.00,519.00
50,220.00,519.00
50,221.00,519.00
50,221.00,519.00
50,221.00,519.00
50,220.00,519.00
50,219.00,519.00
50,219.00,519.00
50,219.00,519.00
50,219.00,527.00
50,220.00,519.00
50,221.00,519.00
50,221.00,519.00
50,221.00,519.00
50,224.00,519.00
50,233.00,519.00
50,246.00,519.00
50,256.00,519.00
50,259.00,519.00
50,255.00,519.00
50,248.00,519.00
50,242.00,519.00
50,238.00,519.00
51,236.00,519.00
51,234.00,519.00
51,232.00,519.00
51,231.00,519.00
51,231.00,519.00
51,231.00,519.00
51,230.00,519.00
51,228.00,519.00
51,226.00,519.00
51,224.00,519.00
51,219.00,519.00
51,220.00,519.00
51,220.00,519.00
51,220.00,519.00
51,215.00,519.00
51,217.00,519.00
51,218.00,519.00
51,219.00,519.00
51,219.00,519.00
51,221.00,519.00
51,220.00,519.00
51,219.00,519.00
51,218.00,519.00
51,216.00,519.00
51,214.00,519.00
51,215.00,519.00
51,222.00,519.00
51,236.00,519.00
51,250.00,519.00
51,256.00,519.00
51,255.00,519.00
51,248.00,519.00
51,242.00,519.00
51,237.00,519.00
51,233.00,519.00
51,230.00,519.00
51,229.00,519.00
52,226.00,519.00
52,227.00,519.00
52,228.00,519.00
52,229.00,519.00
52,229.00,519.00
52,231.00,519.00
52,232.00,519.00
52,236.00,519.00
52,240.00,519.00
52,243.00,519.00
52,245.00,519.00
52,243.00,519.00
52,241.00,519.00
52,239.00,519.00
52,237.00,519.00
52,235.00,519.00
52,234.00,519.00
52,232.00,519.00
52,231.00,519.00
52,229.00,519.00
52,227.00,519.00
52,228.00,519.00
52,235.00,519.00
52,244.00,519.00
52,253.00,519.00
52,253.00,519.00
52,247.00,519.00
52,238.00,519.00
52,232.00,519.00
52,229.00,519.00
52,227.00,519.00
52,225.00,519.00
52,223.00,519.00
52,223.00,519.00
52,225.00,519.00
52,227.00,519.00
53,228.00,519.00
53,226.00,519.00
53,220.00,519.00
53,213.00,519.00
53,209.00,519.00
53,214.00,519.00
53,212.00,519.00
53,216.00,519.00
53,219.00,519.00
53,222.00,519.00
53,224.00,519.00
53,227.00,519.00
53,229.00,519.00
53,231.00,519.00
53,231.00,519.00
53,231.00,519.00
53,227.00,519.00
53,225.00,519.00
53,224.00,519.00
53,226.00,519.00
53,235.00,519.00
53,247.00,519.00
53,256.00,519.00
53,259.00,519.00
53,255.00,519.00
53,248.00,519.00
53,243.00,519.00
53,240.00,519.00
53,238.00,519.00
53,236.00,519.00
53,234.00,519.00
53,232.00,519.00
53,231.00,519.00
53,231.00,519.00
53,230.00,519.00
53,229.00,519.00
53,227.00,519.00
54,225.00,519.00
54,224.00,519.00
54,223.00,519.00
54,223.00,519.00
54,223.00,519.00
54,223.00,519.00
54,224.00,519.00
54,224.00,519.00
54,224.00,519.00
54,224.00,519.00
54,224.00,523.00
54,223.00,519.00
54,222.00,519.00
54,221.00,519.00
54,220.00,519.00
54,220.00,519.00
54,221.00,519.00
54,227.00,519.00
54,239.00,519.00
54,251.00,519.00
54,257.00,519.00
54,256.00,519.00
54,250.00,519.00
54,243.00,519.00
54,239.00,519.00
54,236.00,519.00
54,233.00,519.00
54,230.00,519.00
54,229.00,519.00
54,229.00,519.00
54,230.00,519.00
54,230.00,519.00
54,229.00,519.00
54,226.00,519.00
54,223.00,519.00
54,222.00,519.00
54,222.00,519.00
55,221.00,519.00
55,222.00,519.00
55,222.00,519.00
55,222.00,519.00
55,222.00,519.00
55,222.00,519.00
55,221.00,519.00
55,220.00,519.00
55,220.00,519.00
55,219.00,519.00
55,219.00,519.00
55,219.00,519.00
55,219.00,519.00
55,219.00,519.00
55,224.00,519.00
55,233.00,519.00
55,243.00,519.00
55,253.00,519.00
55,253.00,519.00
55,248.00,519.00
55,239.00,519.00
55,236.00,519.00
55,234.00,519.00
55,231.00,519.00
55,229.00,519.00
55,228.00,519.00
55,229.00,519.00
55,229.00,519.00
55,229.00,519.00
55,229.00,519.00
55,227.00,519.00
55,225.00,519.00
55,222.00,519.00
55,219.00,519.00
55,219.00,519.00
55,221.00,519.00
55,221.00,519.00
56,222.00,519.00
56,221.00,519.00
56,221.00,519.00
56,220.00,519.00
56,220.00,519.00
56,219.00,519.00
56,215.00,519.00
56,218.00,519.00
56,217.00,519.00
56,217.00,519.00
56,223.00,519.00
56,235.00,519.00
56,247.00,519.00
56,255.00,519.00
56,254.00,519.00
56,247.00,519.00
56,239.00,519.00
56,235.00,519.00
56,232.00,519.00
56,230.00,519.00
56,228.00,519.00
56,227.00,519.00
56,227.00,519.00
56,228.00,519.00
56,228.00,519.00
56,228.00,519.00
56,225.00,519.00
56,222.00,519.00
56,219.00,519.00
56,220.00,519.00
56,219.00,519.00
56,219.00,519.00
56,219.00,519.00
56,219.00,519.00
56,219.00,519.00
56,220.00,519.00
56,219.00,519.00
57,218.00,519.00
57,218.00,519.00
57,217.00,519.00
57,216.00,519.00
57,217.00,519.00
57,221.00,519.00
57,230.00,519.00
57,243.00,519.00
57,253.00,519.00
57,251.00,519.00
57,244.00,519.00
57,237.00,519.00
57,233.00,519.00
57,231.00,519.00
57,229.00,519.00
57,227.00,519.00
57,226.00,519.00
57,226.00,519.00
57,227.00,519.00
57,227.00,519.00
57,226.00,519.00
57,224.00,519.00
57,222.00,518.00
57,220.00,519.00
57,219.00,519.00
57,218.00,519.00
57,218.00,519.00
57,218.00,519.00
57,218.00,519.00
57,218.00,519.00
57,217.00,519.00
57,218.00,519.00
57,217.00,519.00
57,217.00,519.00
57,217.00,519.00
57,217.00,519.00
57,217.00,519.00
58,220.00,519.00
58,228.00,519.00
58,240.00,519.00
58,247.00,519.00
58,249.00,519.00
58,245.00,519.00
58,238.00,519.00
58,232.00,519.00
58,230.00,519.00
58,228.00,519.00
58,227.00,519.00
58,221.00,519.00
58,224.00,519.00
58,225.00,519.00
58,226.00,518.00
58,225.00,519.00
58,224.00,519.00
58,221.00,519.00
58,218.00,519.00
58,218.00,519.00
58,215.00,519.00
58,216.00,519.00
58,218.00,519.00
58,218.00,519.00
58,218.00,519.00
58,218.00,519.00
58,215.00,519.00
58,217.00,519.00
58,216.00,519.00
58,215.00,519.00
58,211.00,519.00
58,215.00,519.00
58,217.00,519.00
58,222.00,519.00
58,234.00,519.00
58,242.00,519.00
58,245.00,519.00
59,241.00,519.00
59,234.00,519.00
59,229.00,519.00
59,226.00,519.00
59,225.00,519.00
59,223.00,519.00
59,223.00,519.00
59,228.00,519.00
59,223.00,519.00
59,224.00,519.00
59,223.00,519.00
59,223.00,519.00
59,218.00,519.00
59,219.00,519.00
59,217.00,519.00
59,217.00,519.00
59,216.00,519.00
59,213.00,519.00
59,218.00,519.00
59,218.00,519.00
59,218.00,519.00
59,218.00,519.00
59,217.00,519.00
59,216.00,519.00
59,216.00,519.00
59,217.00,519.00
59,222.00,519.00
59,232.00,519.00
59,240.00,519.00
59,243.00,519.00
59,240.00,519.00
59,235.00,519.00
59,230.00,519.00
59,226.00,519.00
59,224.00,519.00
59,223.00,519.00
59,222.00,519.00
60,222.00,519.00
60,224.00,519.00
60,225.00,519.00
60,225.00,519.00
60,223.00,519.00
60,220.00,519.00
60,218.00,519.00
60,218.00,519.00
60,217.00,519.00
60,218.00,519.00
60,218.00,519.00
60,219.00,519.00
60,220.00,519.00
60,220.00,519.00
60,220.00,519.00
60,219.00,519.00
60,218.00,519.00
60,217.00,519.00
60,217.00,519.00
60,220.00,519.00
60,219.00,519.00
60,226.00,519.00
60,237.00,519.00
60,245.00,519.00
60,247.00,519.00
60,244.00,519.00
60,238.00,519.00
60,233.00,519.00
60,230.00,519.00
60,228.00,519.00
60,227.00,519.00
60,226.00,519.00
60,225.00,519.00
60,225.00,519.00
60,225.00,519.00
60,224.00,519.00
60,223.00,519.00
61,221.00,519.00
61,219.00,519.00
61,217.00,519.00
61,217.00,519.00
61,217.00,519.00
61,218.00,519.00
61,215.00,519.00
61,219.00,519.00
61,219.00,519.00
61,219.00,519.00
61,219.00,519.00
61,219.00,519.00
61,224.00,519.00
61,218.00,519.00
61,213.00,519.00
61,216.00,519.00
61,217.00,519.00
61,222.00,519.00
61,230.00,519.00
61,241.00,519.00
61,248.00,519.00
61,244.00,519.00
61,242.00,519.00
61,236.00,519.00
61,231.00,519.00
61,229.00,519.00
61,227.00,519.00
61,226.00,519.00
61,225.00,519.00
61,225.00,519.00
61,227.00,519.00
61,227.00,519.00
61,226.00,519.00
61,224.00,519.00
61,222.00,519.00
61,220.00,519.00
61,219.00,519.00
62,219.00,519.00
62,219.00,519.00
62,220.00,519.00
62,220.00,519.00
62,220.00,519.00
62,220.00,519.00
62,220.00,519.00
62,225.00,519.00
62,219.00,519.00
62,218.00,519.00
62,218.00,519.00
62,218.00,519.00
62,219.00,519.00
62,222.00,519.00
62,231.00,519.00
62,241.00,519.00
62,248.00,519.00
62,250.00,519.00
62,244.00,519.00
62,238.00,519.00
62,233.00,519.00
62,230.00,519.00
62,228.00,519.00
62,226.00,519.00
62,226.00,519.00
62,227.00,519.00
62,228.00,519.00
62,228.00,519.00
62,227.00,519.00
62,225.00,519.00
62,223.00,519.00
62,220.00,519.00
62,219.00,519.00
62,222.00,519.00
62,219.00,519.00
62,220.00,519.00
62,220.00,519.00
63,220.00,519.00
63,220.00,519.00
63,220.00,519.00
63,220.00,519.00
63,218.00,519.00
63,218.00,519.00
63,218.00,519.00
63,218.00,519.00
63,217.00,519.00
63,219.00,519.00
63,222.00,519.00
63,230.00,519.00
63,241.00,519.00
63,249.00,519.00
63,250.00,519.00
63,245.00,519.00
63,239.00,519.00
63,234.00,519.00
63,232.00,519.00
63,230.00,519.00
63,229.00,519.00
63,227.00,519.00
63,226.00,519.00
63,227.00,519.00
63,227.00,519.00
63,227.00,519.00
63,225.00,519.00
63,223.00,519.00
63,221.00,519.00
63,221.00,519.00
63,220.00,519.00
63,220.00,519.00
63,220.00,519.00
63,220.00,519.00
63,219.00,519.00
63,220.00,519.00
63,219.00,519.00
64,223.00,519.00
64,219.00,519.00
64,218.00,519.00
64,218.00,519.00
64,218.00,519.00
64,216.00,519.00
64,218.00,519.00
64,218.00,519.00
64,221.00,519.00
64,230.00,519.00
64,242.00,519.00
64,249.00,519.00
64,251.00,519.00
64,246.00,519.00
64,239.00,519.00
64,233.00,519.00
64,231.00,519.00
64,229.00,519.00
64,229.00,519.00
64,227.00,519.00
64,227.00,519.00
64,227.00,519.00
64,229.00,519.00
64,228.00,519.00
64,226.00,519.00
64,224.00,519.00
64,222.00,519.00
64,221.00,519.00
64,216.00,519.00
64,220.00,519.00
64,220.00,519.00
64,220.00,519.00
64,221.00,519.00
64,221.00,519.00
64,220.00,519.00
64,220.00,519.00
65,219.00,519.00
65,223.00,519.00
65,219.00,519.00
65,218.00,519.00
65,218.00,519.00
65,219.00,519.00
65,225.00,519.00
65,234.00,519.00
65,244.00,519.00
65,250.00,519.00
65,248.00,519.00
65,241.00,519.00
65,235.00,519.00
65,231.00,519.00
65,228.00,519.00
65,222.00,519.00
65,226.00,519.00
65,226.00,519.00
65,227.00,519.00
65,229.00,519.00
65,229.00,519.00
65,227.00,519.00
65,225.00,519.00
65,222.00,519.00
65,220.00,519.00
65,217.00,519.00
65,219.00,519.00
65,220.00,519.00
65,221.00,519.00
65,221.00,519.00
65,221.00,519.00
65,221.00,519.00
65,220.00,519.00
65,220.00,519.00
65,219.00,519.00
65,219.00,519.00
65,219.00,519.00
65,224.00,519.00
66,219.00,519.00
66,222.00,519.00
66,230.00,519.00
66,244.00,519.00
66,250.00,519.00
66,252.00,519.00
66,247.00,519.00
66,241.00,519.00
66,235.00,519.00
66,232.00,519.00
66,231.00,519.00
66,229.00,519.00
66,229.00,519.00
66,228.00,519.00
66,229.00,519.00
66,233.00,519.00
66,227.00,519.00
66,227.00,519.00
66,230.00,519.00
66,222.00,519.00
66,221.00,519.00
66,220.00,519.00
66,226.00,519.00
66,221.00,519.00
66,221.00,519.00
66,221.00,519.00
66,221.00,519.00
66,227.00,519.00
66,219.00,519.00
66,220.00,519.00
66,220.00,519.00
66,220.00,519.00
66,219.00,519.00
66,220.00,519.00
66,219.00,519.00
66,220.00,519.00
67,225.00,519.00
67,235.00,519.00
67,248.00,519.00
67,255.00,519.00
67,253.00,519.00
67,248.00,519.00
67,241.00,519.00
67,236.00,519.00
67,234.00,519.00
67,232.00,519.00
67,230.00,519.00
67,228.00,519.00
67,228.00,519.00
67,230.00,519.00
67,231.00,519.00
67,228.00,519.00
67,226.00,519.00
67,224.00,519.00
67,222.00,519.00
67,221.00,519.00
67,221.00,519.00
67,221.00,517.00
67,222.00,519.00
67,222.00,519.00
67,221.00,519.00
67,222.00,519.00
67,221.00,519.00
67,221.00,519.00
67,221.00,519.00
67,220.00,519.00
67,220.00,519.00
67,220.00,519.00
67,220.00,519.00
67,220.00,519.00
67,221.00,519.00
67,228.00,519.00
67,240.00,519.00
68,250.00,519.00
68,257.00,519.00
68,253.00,519.00
68,246.00,519.00
68,239.00,519.00
68,236.00,519.00
68,233.00,519.00
68,232.00,519.00
68,230.00,519.00
68,229.00,519.00
68,230.00,519.00
68,231.00,519.00
68,232.00,519.00
68,230.00,519.00
68,228.00,519.00
68,224.00,519.00
68,223.00,519.00
68,222.00,519.00
68,221.00,519.00
68,222.00,519.00
68,223.00,519.00
68,223.00,519.00
68,222.00,519.00
68,222.00,519.00
68,222.00,519.00
68,221.00,519.00
68,220.00,519.00
68,218.00,519.00
68,220.00,519.00
68,219.00,519.00
68,221.00,519.00
68,225.00,519.00
68,235.00,519.00
68,248.00,519.00
68,255.00,519.00
68,253.00,519.00
68,252.00,519.00
69,240.00,519.00
69,235.00,519.00
69,232.00,519.00
69,229.00,519.00
69,228.00,519.00
69,228.00,519.00
69,230.00,519.00
69,231.00,519.00
69,231.00,519.00
69,230.00,519.00
69,227.00,519.00
69,224.00,519.00
69,221.00,519.00
69,221.00,519.00
69,220.00,519.00
69,221.00,519.00
69,221.00,519.00
69,221.00,519.00
69,222.00,519.00
69,222.00,519.00
69,222.00,519.00
69,221.00,519.00
69,220.00,519.00
69,219.00,519.00
69,218.00,519.00
69,214.00,519.00
69,221.00,519.00
69,228.00,519.00
69,240.00,519.00
69,252.00,519.00
69,257.00,519.00
69,255.00,519.00
69,247.00,519.00
69,240.00,519.00
69,236.00,519.00
69,233.00,519.00
69,231.00,519.00
70,228.00,519.00
70,226.00,519.00
70,228.00,519.00
70,229.00,519.00
70,229.00,519.00
70,228.00,519.00
70,224.00,519.00
70,222.00,519.00
70,225.00,519.00
70,219.00,519.00
70,219.00,519.00
70,220.00,519.00
70,220.00,519.00
70,221.00,522.00
70,220.00,519.00
70,220.00,519.00
70,220.00,519.00
70,219.00,519.00
70,219.00,519.00
70,218.00,519.00
70,218.00,519.00
70,218.00,519.00
70,218.00,519.00
70,219.00,519.00
70,224.00,519.00
70,242.00,519.00
70,248.00,519.00
70,255.00,519.00
70,253.00,519.00
70,246.00,519.00
70,238.00,519.00
70,234.00,519.00
70,233.00,519.00
70,232.00,519.00
70,230.00,519.00
70,228.00,519.00
70,227.00,519.00
71,227.00,519.00
71,227.00,519.00
71,226.00,519.00
71,224.00,519.00
71,222.00,519.00
71,220.00,519.00
71,219.00,519.00
71,219.00,519.00
71,219.00,519.00
71,219.00,519.00
71,220.00,519.00
71,219.00,519.00
71,219.00,519.00
71,219.00,519.00
71,218.00,515.00
71,218.00,519.00
71,217.00,519.00
71,218.00,519.00
71,218.00,519.00
71,217.00,519.00
71,217.00,519.00
71,220.00,519.00
71,227.00,519.00
71,238.00,519.00
71,247.00,519.00
71,248.00,519.00
71,245.00,519.00
71,239.00,515.00
71,234.00,519.00
71,232.00,519.00
71,230.00,519.00
71,228.00,519.00
71,226.00,519.00
71,225.00,519.00
71,225.00,519.00
71,226.00,519.00
71,226.00,519.00
72,225.00,519.00
72,223.00,519.00
72,221.00,519.00
72,221.00,519.00
72,219.00,519.00
72,218.00,519.00
72,223.00,519.00
72,220.00,519.00
72,220.00,519.00
72,220.00,519.00
72,221.00,519.00
72,219.00,519.00
72,219.00,519.00
72,219.00,519.00
72,218.00,519.00
72,219.00,519.00
72,218.00,519.00
72,218.00,519.00
72,220.00,519.00
72,228.00,519.00
72,238.00,519.00
72,245.00,519.00
72,246.00,519.00
72,242.00,519.00
72,236.00,519.00
72,231.00,519.00
72,228.00,519.00
72,231.00,519.00
72,224.00,519.00
72,224.00,519.00
72,225.00,519.00
72,226.00,519.00
72,227.00,519.00
72,226.00,519.00
72,223.00,519.00
72,222.00,519.00
72,221.00,519.00
73,220.00,519.00
73,219.00,519.00
73,219.00,519.00
73,219.00,519.00
73,220.00,519.00
73,220.00,519.00
73,220.00,519.00
73,220.00,519.00
73,220.00,519.00
73,219.00,519.00
73,219.00,519.00
73,218.00,519.00
73,218.00,519.00
73,218.00,519.00
73,219.00,519.00
73,224.00,519.00
73,234.00,519.00
73,242.00,519.00
73,247.00,519.00
73,246.00,519.00
73,241.00,519.00
73,236.00,519.00
73,232.00,519.00
73,231.00,519.00
73,230.00,519.00
73,228.00,519.00
73,227.00,519.00
73,227.00,519.00
73,228.00,519.00
73,227.00,519.00
73,222.00,519.00
73,224.00,519.00
73,222.00,519.00
73,221.00,519.00
73,220.00,519.00
73,219.00,519.00
73,219.00,519.00
74,220.00,519.00
74,220.00,519.00
74,220.00,519.00
74,219.00,519.00
74,218.00,519.00
74,218.00,519.00
74,219.00,519.00
74,219.00,519.00
74,219.00,519.00
74,223.00,519.00
74,233.00,519.00
74,244.00,519.00
74,250.00,519.00
74,249.00,519.00
74,243.00,519.00
74,238.00,519.00
74,234.00,519.00
74,232.00,519.00
74,231.00,519.00
74,229.00,519.00
74,228.00,519.00
74,227.00,519.00
74,227.00,519.00
74,227.00,519.00
74,227.00,519.00
74,225.00,519.00
74,223.00,519.00
74,222.00,519.00
74,220.00,519.00
74,221.00,519.00
74,221.00,519.00
74,221.00,519.00
74,221.00,519.00
75,221.00,519.00
75,221.00,519.00
75,221.00,519.00
75,220.00,519.00
75,220.00,519.00
75,220.00,519.00
75,219.00,519.00
75,219.00,519.00
75,219.00,519.00
75,219.00,519.00
75,220.00,519.00
75,223.00,519.00
75,231.00,519.00
75,243.00,519.00
75,250.00,519.00
75,250.00,519.00
75,245.00,519.00
75,239.00,519.00
75,235.00,519.00
75,233.00,519.00
75,232.00,519.00
75,230.00,519.00
75,228.00,519.00
75,227.00,519.00
75,227.00,519.00
75,228.00,519.00
75,227.00,519.00
75,227.00,519.00
75,224.00,519.00
75,222.00,519.00
75,221.00,519.00
75,220.00,519.00
75,221.00,519.00
75,221.00,519.00
75,221.00,519.00
75,221.00,519.00
75,221.00,519.00
76,221.00,519.00
76,220.00,519.00
