Time, HR, GSR
36,226.00,497.00
36,226.00,497.00
36,226.00,497.00
36,225.00,497.00
36,224.00,497.00
36,224.00,497.00
36,222.00,497.00
36,220.00,497.00
36,218.00,497.00
36,217.00,497.00
36,218.00,497.00
36,218.00,497.00
36,219.00,497.00
36,219.00,497.00
36,220.00,497.00
36,221.00,497.00
36,221.00,497.00
36,220.00,497.00
36,219.00,497.00
36,218.00,497.00
36,217.00,497.00
36,217.00,497.00
36,217.00,497.00
36,218.00,497.00
36,220.00,497.00
37,226.00,497.00
37,233.00,497.00
37,240.00,497.00
37,245.00,498.00
37,248.00,497.00
37,247.00,498.00
37,245.00,498.00
37,242.00,497.00
37,238.00,497.00
37,234.00,497.00
37,231.00,497.00
37,228.00,497.00
37,228.00,498.00
37,228.00,498.00
37,228.00,498.00
37,227.00,498.00
37,226.00,498.00
37,224.00,498.00
37,221.00,497.00
37,217.00,498.00
37,215.00,497.00
37,215.00,498.00
37,215.00,498.00
37,216.00,498.00
37,217.00,498.00
37,224.00,498.00
37,220.00,498.00
37,219.00,498.00
37,221.00,498.00
37,221.00,498.00
37,222.00,498.00
37,223.00,498.00
37,222.00,498.00
37,221.00,498.00
37,221.00,498.00
37,221.00,498.00
37,224.00,498.00
37,234.00,498.00
38,249.00,501.00
38,263.00,498.00
38,271.00,498.00
38,272.00,498.00
38,267.00,498.00
38,259.00,498.00
38,250.00,498.00
38,242.00,498.00
38,234.00,498.00
38,229.00,498.00
38,227.00,498.00
38,228.00,498.00
38,230.00,498.00
38,231.00,498.00
38,231.00,498.00
38,228.00,498.00
38,226.00,498.00
38,224.00,498.00
38,222.00,498.00
38,221.00,498.00
38,221.00,498.00
38,221.00,498.00
38,221.00,498.00
38,222.00,498.00
38,222.00,498.00
38,222.00,498.00
38,222.00,498.00
38,222.00,498.00
38,222.00,498.00
38,220.00,498.00
38,220.00,498.00
38,218.00,498.00
38,217.00,498.00
38,219.00,502.00
38,226.00,498.00
38,236.00,498.00
38,249.00,498.00
38,259.00,498.00
38,260.00,498.00
39,256.00,498.00
39,249.00,498.00
39,241.00,500.00
39,233.00,498.00
39,226.00,498.00
39,224.00,498.00
39,224.00,502.00
39,225.00,498.00
39,228.00,498.00
39,229.00,498.00
39,228.00,498.00
39,227.00,498.00
39,225.00,498.00
39,222.00,498.00
39,220.00,498.00
39,219.00,498.00
39,218.00,498.00
39,218.00,498.00
39,217.00,498.00
39,218.00,498.00
39,219.00,498.00
39,218.00,498.00
39,217.00,498.00
39,216.00,498.00
39,215.00,498.00
39,215.00,498.00
39,215.00,498.00
39,214.00,498.00
39,216.00,498.00
39,221.00,498.00
39,231.00,498.00
39,244.00,499.00
39,255.00,499.00
39,259.00,499.00
39,259.00,499.00
39,257.00,499.00
39,252.00,499.00
39,246.00,499.00
40,240.00,499.00
40,234.00,499.00
40,229.00,499.00
40,227.00,499.00
40,227.00,499.00
40,226.00,501.00
40,225.00,499.00
40,223.00,499.00
40,220.00,499.00
40,218.00,499.00
40,215.00,499.00
40,216.00,499.00
40,215.00,499.00
40,216.00,499.00
40,215.00,499.00
40,217.00,499.00
40,217.00,499.00
40,217.00,499.00
40,217.00,499.00
40,216.00,499.00
40,215.00,499.00
40,214.00,499.00
40,214.00,499.00
40,214.00,499.00
40,214.00,499.00
40,214.00,497.00
40,216.00,499.00
40,222.00,499.00
40,234.00,499.00
40,249.00,499.00
40,261.00,499.00
40,268.00,499.00
40,268.00,499.00
40,262.00,499.00
40,255.00,499.00
40,248.00,499.00
40,240.00,499.00
40,233.00,499.00
40,230.00,499.00
41,228.00,499.00
41,228.00,499.00
41,229.00,499.00
41,229.00,504.00
41,228.00,499.00
41,226.00,499.00
41,224.00,499.00
41,221.00,499.00
41,220.00,499.00
41,217.00,499.00
41,216.00,499.00
41,215.00,499.00
41,215.00,499.00
41,215.00,499.00
41,214.00,499.00
41,215.00,499.00
41,215.00,499.00
41,215.00,499.00
41,216.00,499.00
41,216.00,499.00
41,212.00,499.00
41,210.00,499.00
41,210.00,499.00
41,214.00,499.00
41,220.00,499.00
41,231.00,499.00
41,246.00,499.00
41,259.00,499.00
41,266.00,499.00
41,266.00,499.00
41,260.00,499.00
41,251.00,499.00
41,241.00,499.00
41,232.00,499.00
41,225.00,499.00
41,223.00,499.00
41,226.00,499.00
41,230.00,499.00
41,232.00,499.00
42,234.00,498.00
42,233.00,499.00
42,230.00,499.00
42,227.00,499.00
42,223.00,499.00
42,220.00,499.00
42,216.00,499.00
42,215.00,499.00
42,215.00,499.00
42,215.00,499.00
42,215.00,499.00
42,216.00,498.00
42,216.00,499.00
42,216.00,499.00
42,216.00,499.00
42,217.00,499.00
42,217.00,499.00
42,217.00,499.00
42,217.00,501.00
42,218.00,499.00
42,222.00,499.00
42,230.00,504.00
42,239.00,496.00
42,244.00,505.00
42,246.00,505.00
42,244.00,499.00
42,239.00,499.00
42,233.00,499.00
42,227.00,499.00
42,223.00,502.00
42,220.00,499.00
42,220.00,503.00
42,221.00,502.00
42,221.00,503.00
42,221.00,501.00
42,221.00,505.00
42,219.00,503.00
42,217.00,499.00
43,216.00,502.00
43,215.00,499.00
43,213.00,505.00
43,212.00,497.00
43,212.00,496.00
43,211.00,498.00
43,210.00,496.00
43,210.00,499.00
43,210.00,499.00
43,208.00,500.00
43,208.00,501.00
43,208.00,495.00
43,208.00,498.00
43,210.00,502.00
43,213.00,499.00
43,217.00,499.00
43,221.00,503.00
43,225.00,499.00
43,228.00,500.00
43,227.00,504.00
43,225.00,499.00
43,224.00,502.00
43,222.00,501.00
43,219.00,499.00
43,217.00,499.00
43,216.00,499.00
43,214.00,501.00
43,212.00,499.00
43,214.00,495.00
43,214.00,502.00
43,214.00,502.00
43,213.00,496.00
43,214.00,498.00
43,214.00,499.00
43,214.00,499.00
43,213.00,499.00
43,212.00,496.00
43,212.00,498.00
43,213.00,498.00
44,213.00,499.00
44,213.00,499.00
44,213.00,498.00
44,212.00,499.00
44,212.00,499.00
44,213.00,501.00
44,213.00,504.00
44,213.00,502.00
44,214.00,499.00
44,218.00,499.00
44,221.00,499.00
44,224.00,499.00
44,225.00,498.00
44,225.00,504.00
44,224.00,501.00
44,224.00,495.00
44,223.00,502.00
44,221.00,502.00
44,221.00,498.00
44,221.00,496.00
44,220.00,498.00
44,219.00,499.00
44,219.00,504.00
44,221.00,499.00
44,219.00,502.00
44,219.00,501.00
44,219.00,502.00
44,218.00,498.00
44,218.00,502.00
44,219.00,499.00
44,220.00,499.00
44,219.00,504.00
44,219.00,499.00
44,219.00,499.00
44,221.00,499.00
44,218.00,498.00
44,219.00,499.00
44,219.00,499.00
44,218.00,499.00
45,218.00,501.00
45,220.00,499.00
45,222.00,499.00
45,226.00,500.00
45,230.00,499.00
45,233.00,499.00
45,233.00,502.00
45,233.00,499.00
45,232.00,499.00
45,231.00,496.00
45,229.00,499.00
45,225.00,499.00
45,226.00,502.00
45,226.00,499.00
45,226.00,496.00
45,227.00,499.00
45,227.00,500.00
45,226.00,504.00
45,225.00,501.00
45,223.00,499.00
45,222.00,504.00
45,221.00,499.00
45,220.00,499.00
45,220.00,503.00
45,221.00,499.00
45,222.00,499.00
45,223.00,495.00
45,224.00,499.00
45,224.00,499.00
45,225.00,499.00
45,224.00,499.00
45,221.00,499.00
45,219.00,499.00
45,218.00,499.00
45,218.00,495.00
45,219.00,500.00
45,220.00,497.00
45,224.00,497.00
46,231.00,498.00
46,242.00,499.00
46,240.00,499.00
46,241.00,499.00
46,240.00,499.00
46,238.00,499.00
46,240.00,499.00
46,234.00,495.00
46,231.00,499.00
46,231.00,497.00
46,232.00,505.00
46,233.00,498.00
46,232.00,505.00
46,232.00,497.00
46,231.00,499.00
46,230.00,499.00
46,230.00,499.00
46,230.00,497.00
46,229.00,497.00
46,229.00,499.00
46,229.00,499.00
46,229.00,497.00
46,229.00,499.00
46,229.00,499.00
46,228.00,499.00
46,227.00,499.00
46,225.00,497.00
46,225.00,499.00
46,224.00,497.00
46,224.00,499.00
46,224.00,499.00
46,225.00,499.00
46,227.00,499.00
46,230.00,504.00
46,237.00,499.00
46,243.00,503.00
46,247.00,499.00
46,248.00,500.00
46,246.00,495.00
47,244.00,499.00
47,241.00,499.00
47,239.00,499.00
47,236.00,499.00
47,235.00,495.00
47,235.00,499.00
47,236.00,498.00
47,236.00,502.00
47,236.00,499.00
47,236.00,499.00
47,235.00,503.00
47,233.00,504.00
47,231.00,499.00
47,229.00,502.00
47,227.00,499.00
47,227.00,499.00
47,226.00,499.00
47,226.00,499.00
47,225.00,499.00
47,229.00,499.00
47,226.00,499.00
47,226.00,499.00
47,226.00,499.00
47,226.00,498.00
47,225.00,499.00
47,226.00,504.00
47,226.00,504.00
47,229.00,495.00
47,236.00,499.00
47,246.00,499.00
47,254.00,499.00
47,258.00,499.00
47,258.00,502.00
47,256.00,499.00
47,253.00,499.00
47,249.00,499.00
47,244.00,499.00
47,239.00,498.00
48,237.00,499.00
48,237.00,499.00
48,237.00,499.00
48,237.00,499.00
48,236.00,499.00
48,234.00,499.00
48,231.00,499.00
48,229.00,499.00
48,228.00,499.00
48,226.00,499.00
48,224.00,499.00
48,223.00,502.00
48,222.00,499.00
48,221.00,505.00
48,221.00,499.00
48,221.00,495.00
48,221.00,502.00
48,221.00,499.00
48,221.00,499.00
48,220.00,495.00
48,220.00,499.00
48,220.00,499.00
48,220.00,497.00
48,221.00,499.00
48,225.00,499.00
48,234.00,499.00
48,244.00,499.00
48,253.00,500.00
48,258.00,499.00
48,257.00,503.00
48,252.00,499.00
48,250.00,499.00
48,244.00,502.00
48,239.00,499.00
48,234.00,499.00
48,231.00,499.00
48,230.00,499.00
48,230.00,499.00
48,231.00,499.00
49,231.00,499.00
49,229.00,499.00
49,227.00,499.00
49,228.00,499.00
49,223.00,499.00
49,221.00,499.00
49,220.00,499.00
49,220.00,499.00
49,219.00,499.00
49,219.00,498.00
49,219.00,498.00
49,219.00,497.00
49,218.00,499.00
49,217.00,499.00
49,216.00,499.00
49,215.00,501.00
49,214.00,497.00
49,214.00,498.00
49,214.00,497.00
49,214.00,503.00
49,216.00,502.00
49,218.00,502.00
49,221.00,500.00
49,230.00,496.00
49,241.00,500.00
49,249.00,505.00
49,253.00,498.00
49,253.00,500.00
49,251.00,500.00
49,246.00,497.00
49,240.00,499.00
49,235.00,499.00
49,229.00,503.00
49,227.00,499.00
49,225.00,498.00
49,225.00,500.00
49,225.00,500.00
49,225.00,499.00
49,224.00,497.00
50,223.00,497.00
50,221.00,499.00
50,221.00,500.00
50,220.00,500.00
50,219.00,500.00
50,221.00,500.00
50,220.00,499.00
50,220.00,500.00
50,220.00,500.00
50,221.00,505.00
50,219.00,498.00
50,218.00,500.00
50,217.00,500.00
50,216.00,500.00
50,215.00,499.00
50,216.00,499.00
50,216.00,500.00
50,216.00,500.00
50,216.00,498.00
50,217.00,496.00
50,221.00,499.00
50,229.00,500.00
50,239.00,505.00
50,246.00,500.00
50,250.00,500.00
50,250.00,500.00
50,248.00,500.00
50,246.00,500.00
50,238.00,500.00
50,234.00,502.00
50,230.00,500.00
50,226.00,500.00
50,225.00,500.00
50,224.00,500.00
50,224.00,500.00
50,223.00,503.00
50,221.00,501.00
50,219.00,502.00
51,217.00,504.00
51,216.00,505.00
51,215.00,502.00
51,213.00,500.00
51,211.00,500.00
51,217.00,500.00
51,211.00,504.00
51,212.00,500.00
51,214.00,500.00
51,214.00,500.00
51,213.00,500.00
51,211.00,504.00
51,210.00,498.00
51,211.00,500.00
51,211.00,500.00
51,212.00,499.00
51,213.00,496.00
51,215.00,500.00
51,219.00,500.00
51,225.00,500.00
51,231.00,500.00
51,239.00,498.00
51,244.00,500.00
51,246.00,498.00
51,227.00,503.00
51,226.00,504.00
51,226.00,500.00
51,223.00,500.00
51,223.00,500.00
51,224.00,500.00
51,221.00,503.00
51,219.00,500.00
51,218.00,500.00
52,216.00,497.00
52,215.00,505.00
52,216.00,500.00
52,217.00,500.00
52,217.00,502.00
52,217.00,500.00
52,217.00,500.00
52,217.00,500.00
52,216.00,500.00
52,217.00,500.00
52,216.00,500.00
52,216.00,500.00
52,216.00,500.00
52,217.00,500.00
52,221.00,502.00
52,227.00,499.00
52,235.00,500.00
52,242.00,500.00
52,248.00,504.00
52,251.00,504.00
52,250.00,504.00
52,247.00,500.00
52,243.00,500.00
52,239.00,500.00
52,235.00,500.00
52,231.00,500.00
52,227.00,500.00
52,225.00,500.00
52,224.00,500.00
52,224.00,500.00
52,222.00,500.00
52,221.00,500.00
52,220.00,500.00
52,219.00,500.00
52,218.00,500.00
52,216.00,502.00
52,216.00,500.00
53,215.00,500.00
53,215.00,498.00
53,217.00,500.00
53,216.00,500.00
53,217.00,501.00
53,219.00,500.00
53,220.00,500.00
53,220.00,503.00
53,220.00,500.00
53,221.00,500.00
53,225.00,500.00
53,233.00,503.00
53,243.00,502.00
53,253.00,500.00
53,258.00,500.00
53,260.00,503.00
53,256.00,496.00
53,251.00,500.00
53,245.00,500.00
53,240.00,500.00
53,235.00,500.00
53,232.00,496.00
53,236.00,500.00
53,232.00,500.00
53,233.00,500.00
53,233.00,500.00
53,233.00,500.00
53,231.00,500.00
53,229.00,500.00
53,227.00,500.00
53,224.00,500.00
53,224.00,500.00
53,224.00,500.00
53,223.00,500.00
53,222.00,500.00
53,221.00,500.00
53,220.00,500.00
53,219.00,500.00
54,220.00,500.00
54,220.00,500.00
54,219.00,506.00
54,219.00,500.00
54,218.00,500.00
54,215.00,500.00
54,215.00,500.00
54,218.00,500.00
54,226.00,500.00
54,236.00,503.00
54,247.00,500.00
54,255.00,500.00
54,257.00,500.00
54,255.00,500.00
54,250.00,500.00
54,245.00,500.00
54,239.00,500.00
54,234.00,500.00
54,229.00,500.00
54,227.00,500.00
54,225.00,503.00
54,225.00,500.00
54,225.00,500.00
54,223.00,500.00
54,222.00,502.00
54,221.00,500.00
54,219.00,503.00
54,218.00,497.00
54,218.00,500.00
54,218.00,505.00
54,218.00,500.00
54,219.00,498.00
54,219.00,500.00
54,218.00,500.00
54,217.00,499.00
54,217.00,500.00
54,217.00,500.00
54,218.00,500.00
54,219.00,497.00
55,218.00,500.00
55,217.00,500.00
55,216.00,500.00
55,217.00,500.00
55,225.00,500.00
55,227.00,500.00
55,237.00,500.00
55,248.00,500.00
55,255.00,500.00
55,259.00,499.00
55,259.00,504.00
55,255.00,501.00
55,250.00,501.00
55,243.00,500.00
55,237.00,500.00
55,232.00,500.00
55,229.00,500.00
55,229.00,500.00
55,228.00,500.00
55,229.00,499.00
55,228.00,503.00
55,226.00,498.00
55,224.00,505.00
55,222.00,500.00
55,219.00,500.00
55,218.00,500.00
55,216.00,500.00
55,216.00,501.00
55,215.00,500.00
55,215.00,498.00
55,216.00,500.00
55,216.00,500.00
55,217.00,500.00
55,216.00,501.00
55,217.00,500.00
55,216.00,501.00
55,216.00,497.00
55,216.00,500.00
55,216.00,500.00
56,217.00,501.00
56,222.00,501.00
56,231.00,501.00
56,244.00,500.00
56,256.00,501.00
56,264.00,501.00
56,266.00,499.00
56,264.00,501.00
56,259.00,501.00
56,251.00,501.00
56,242.00,501.00
56,235.00,501.00
56,230.00,503.00
56,227.00,503.00
56,226.00,498.00
56,226.00,500.00
56,227.00,500.00
56,226.00,500.00
56,225.00,501.00
56,223.00,504.00
56,220.00,499.00
56,218.00,500.00
56,217.00,500.00
56,216.00,506.00
56,216.00,500.00
56,216.00,500.00
56,217.00,500.00
56,217.00,506.00
56,217.00,500.00
56,217.00,500.00
56,217.00,500.00
56,216.00,500.00
56,216.00,500.00
56,215.00,500.00
56,214.00,500.00
56,215.00,500.00
56,218.00,500.00
56,224.00,501.00
57,238.00,501.00
57,255.00,501.00
57,268.00,501.00
57,276.00,501.00
57,270.00,501.00
57,263.00,501.00
57,254.00,501.00
57,244.00,501.00
57,237.00,501.00
57,231.00,506.00
57,228.00,501.00
57,228.00,498.00
57,229.00,500.00
57,230.00,502.00
57,230.00,506.00
57,228.00,500.00
57,226.00,501.00
57,224.00,502.00
57,222.00,500.00
57,219.00,499.00
57,218.00,500.00
57,217.00,500.00
57,217.00,500.00
57,216.00,500.00
57,216.00,500.00
57,217.00,500.00
57,217.00,500.00
57,217.00,500.00
57,217.00,498.00
57,216.00,500.00
57,215.00,500.00
57,215.00,500.00
57,214.00,500.00
57,213.00,500.00
57,215.00,500.00
57,220.00,504.00
57,228.00,498.00
57,239.00,500.00
57,248.00,500.00
58,253.00,502.00
58,253.00,498.00
58,254.00,501.00
58,245.00,496.00
58,238.00,500.00
58,232.00,500.00
58,227.00,500.00
58,224.00,500.00
58,222.00,500.00
58,223.00,500.00
58,223.00,500.00
58,223.00,501.00
58,222.00,500.00
58,221.00,500.00
58,217.00,500.00
58,215.00,500.00
58,214.00,496.00
58,212.00,500.00
58,211.00,500.00
58,211.00,500.00
58,213.00,500.00
58,214.00,500.00
58,214.00,501.00
58,215.00,500.00
58,215.00,500.00
58,215.00,500.00
58,215.00,500.00
58,215.00,500.00
58,215.00,500.00
58,214.00,500.00
58,214.00,501.00
58,215.00,500.00
58,218.00,501.00
58,229.00,501.00
58,239.00,500.00
58,249.00,501.00
58,254.00,499.00
58,254.00,501.00
59,252.00,501.00
59,249.00,501.00
59,244.00,501.00
59,236.00,501.00
59,230.00,501.00
59,226.00,499.00
59,225.00,501.00
59,224.00,501.00
59,225.00,501.00
59,225.00,499.00
59,224.00,500.00
59,222.00,501.00
59,220.00,500.00
59,217.00,500.00
59,214.00,506.00
59,214.00,503.00
59,214.00,500.00
59,214.00,496.00
59,215.00,500.00
59,215.00,500.00
59,215.00,500.00
59,215.00,501.00
59,216.00,501.00
59,217.00,496.00
59,216.00,501.00
59,216.00,500.00
59,217.00,501.00
59,219.00,501.00
59,224.00,501.00
59,233.00,501.00
59,242.00,501.00
59,250.00,504.00
59,255.00,503.00
59,256.00,501.00
59,251.00,500.00
59,245.00,501.00
59,238.00,501.00
59,232.00,501.00
59,229.00,501.00
60,230.00,497.00
60,234.00,500.00
60,240.00,500.00
60,246.00,500.00
60,249.00,500.00
60,246.00,499.00
60,241.00,498.00
60,236.00,500.00
60,230.00,500.00
60,225.00,500.00
60,223.00,500.00
60,222.00,505.00
60,222.00,501.00
60,222.00,504.00
60,222.00,500.00
60,222.00,500.00
60,223.00,500.00
60,223.00,500.00
60,222.00,504.00
60,220.00,500.00
60,219.00,504.00
60,218.00,500.00
60,221.00,500.00
60,235.00,501.00
60,255.00,500.00
60,274.00,503.00
60,287.00,501.00
60,288.00,501.00
60,281.00,501.00
60,269.00,500.00
60,258.00,506.00
60,247.00,500.00
60,238.00,498.00
60,233.00,499.00
60,232.00,500.00
60,234.00,500.00
60,237.00,500.00
60,239.00,500.00
60,237.00,500.00
61,232.00,500.00
61,226.00,500.00
61,220.00,499.00
61,214.00,500.00
61,211.00,499.00
61,208.00,500.00
61,208.00,500.00
61,209.00,500.00
61,210.00,505.00
61,211.00,500.00
61,212.00,502.00
61,212.00,500.00
61,213.00,498.00
61,213.00,500.00
61,214.00,500.00
61,214.00,500.00
61,213.00,500.00
61,217.00,500.00
61,229.00,501.00
61,247.00,498.00
61,267.00,501.00
61,280.00,500.00
61,282.00,501.00
61,275.00,501.00
61,271.00,501.00
61,255.00,501.00
61,245.00,503.00
61,235.00,501.00
61,229.00,500.00
61,225.00,500.00
61,225.00,499.00
61,227.00,501.00
61,228.00,501.00
61,227.00,500.00
61,224.00,500.00
61,221.00,499.00
61,217.00,500.00
61,213.00,501.00
62,211.00,500.00
62,208.00,500.00
62,207.00,500.00
62,206.00,501.00
62,207.00,500.00
62,206.00,500.00
62,207.00,500.00
62,208.00,504.00
62,207.00,506.00
62,208.00,501.00
62,208.00,501.00
62,208.00,500.00
62,207.00,501.00
62,207.00,497.00
62,208.00,496.00
62,214.00,501.00
62,225.00,505.00
62,241.00,501.00
62,254.00,504.00
62,261.00,500.00
62,262.00,499.00
62,259.00,501.00
62,254.00,499.00
62,245.00,501.00
62,237.00,500.00
62,230.00,497.00
62,225.00,501.00
62,222.00,499.00
62,223.00,501.00
62,226.00,503.00
62,227.00,501.00
62,227.00,501.00
62,225.00,500.00
62,223.00,501.00
62,220.00,501.00
62,218.00,501.00
62,215.00,504.00
62,214.00,500.00
62,214.00,499.00
63,213.00,501.00
63,213.00,499.00
63,214.00,501.00
63,214.00,501.00
63,218.00,501.00
63,213.00,501.00
63,213.00,501.00
63,213.00,501.00
63,211.00,501.00
63,212.00,501.00
63,217.00,501.00
63,231.00,501.00
63,252.00,497.00
63,271.00,501.00
63,281.00,501.00
63,279.00,507.00
63,270.00,501.00
63,257.00,501.00
63,247.00,501.00
63,236.00,501.00
63,228.00,501.00
63,228.00,501.00
63,224.00,501.00
63,227.00,501.00
63,230.00,501.00
63,230.00,501.00
63,228.00,498.00
63,224.00,501.00
63,220.00,498.00
63,217.00,501.00
63,215.00,500.00
63,215.00,498.00
63,215.00,501.00
63,216.00,500.00
63,217.00,501.00
63,218.00,501.00
63,219.00,501.00
63,219.00,501.00
63,218.00,500.00
64,218.00,500.00
64,216.00,501.00
64,214.00,501.00
64,214.00,501.00
64,212.00,501.00
64,220.00,501.00
64,234.00,501.00
64,254.00,501.00
64,272.00,497.00
64,277.00,501.00
64,272.00,503.00
64,262.00,501.00
64,251.00,501.00
64,239.00,501.00
64,229.00,505.00
64,222.00,501.00
64,220.00,501.00
64,221.00,502.00
64,225.00,501.00
64,228.00,500.00
64,228.00,501.00
64,227.00,501.00
64,225.00,501.00
64,221.00,499.00
64,218.00,501.00
64,215.00,501.00
64,211.00,504.00
64,209.00,506.00
64,209.00,501.00
64,208.00,501.00
64,207.00,501.00
64,208.00,501.00
64,209.00,501.00
64,209.00,501.00
64,211.00,499.00
64,212.00,501.00
64,213.00,501.00
64,214.00,501.00
65,213.00,501.00
65,214.00,501.00
65,216.00,501.00
65,222.00,501.00
65,233.00,501.00
65,242.00,501.00
65,252.00,501.00
65,256.00,501.00
65,255.00,501.00
65,249.00,501.00
65,241.00,501.00
65,231.00,501.00
65,223.00,500.00
65,218.00,501.00
65,218.00,505.00
65,219.00,501.00
65,221.00,501.00
65,223.00,501.00
65,223.00,501.00
65,221.00,501.00
65,219.00,501.00
65,216.00,501.00
65,214.00,501.00
65,213.00,501.00
65,210.00,501.00
65,209.00,501.00
65,214.00,501.00
65,210.00,506.00
65,211.00,501.00
65,211.00,501.00
65,211.00,501.00
65,210.00,501.00
65,207.00,501.00
65,206.00,501.00
65,206.00,497.00
65,207.00,501.00
65,212.00,501.00
65,221.00,501.00
65,231.00,501.00
66,240.00,501.00
66,245.00,501.00
66,247.00,501.00
66,245.00,501.00
66,241.00,501.00
66,236.00,501.00
66,231.00,501.00
66,226.00,499.00
66,223.00,501.00
66,222.00,501.00
66,222.00,501.00
66,222.00,501.00
66,222.00,501.00
66,222.00,501.00
66,221.00,501.00
66,219.00,501.00
66,218.00,501.00
66,216.00,501.00
66,216.00,501.00
66,214.00,501.00
66,215.00,501.00
66,214.00,501.00
66,215.00,501.00
66,215.00,501.00
66,218.00,501.00
66,214.00,501.00
66,215.00,500.00
66,215.00,501.00
66,215.00,501.00
66,217.00,499.00
66,221.00,501.00
66,232.00,501.00
66,235.00,501.00
66,243.00,501.00
66,246.00,501.00
66,246.00,501.00
66,244.00,501.00
66,239.00,501.00
67,235.00,499.00
67,232.00,501.00
67,234.00,501.00
67,228.00,501.00
67,228.00,501.00
67,228.00,501.00
67,227.00,501.00
67,226.00,501.00
67,225.00,501.00
67,222.00,500.00
67,219.00,501.00
67,218.00,503.00
67,216.00,499.00
67,215.00,505.00
67,216.00,501.00
67,217.00,500.00
67,216.00,501.00
67,216.00,501.00
67,216.00,501.00
67,214.00,501.00
67,214.00,501.00
67,213.00,501.00
67,212.00,498.00
67,211.00,501.00
67,213.00,501.00
67,218.00,503.00
67,224.00,501.00
67,232.00,501.00
67,238.00,501.00
67,239.00,501.00
67,237.00,501.00
67,234.00,505.00
67,231.00,507.00
67,227.00,501.00
67,224.00,501.00
67,223.00,501.00
67,222.00,501.00
67,223.00,501.00
67,224.00,501.00
68,224.00,501.00
68,224.00,501.00
68,229.00,501.00
68,222.00,501.00
68,221.00,501.00
68,221.00,501.00
68,220.00,501.00
68,220.00,499.00
68,220.00,501.00
68,221.00,501.00
68,220.00,501.00
68,220.00,501.00
68,220.00,500.00
68,220.00,504.00
68,220.00,501.00
68,219.00,501.00
68,221.00,500.00
68,224.00,501.00
68,230.00,501.00
68,236.00,501.00
68,239.00,499.00
68,236.00,501.00
68,239.00,501.00
68,236.00,500.00
68,232.00,501.00
68,229.00,505.00
68,227.00,501.00
68,225.00,507.00
68,224.00,499.00
68,224.00,501.00
68,224.00,501.00
68,223.00,501.00
68,223.00,501.00
68,222.00,501.00
68,221.00,501.00
68,222.00,501.00
68,223.00,501.00
68,223.00,501.00
69,223.00,501.00
69,223.00,501.00
69,224.00,500.00
69,223.00,507.00
69,222.00,502.00
69,222.00,499.00
69,221.00,502.00
69,219.00,502.00
69,219.00,501.00
69,220.00,504.00
69,222.00,502.00
69,226.00,502.00
69,231.00,506.00
69,236.00,502.00
69,239.00,502.00
69,241.00,504.00
69,242.00,502.00
69,240.00,502.00
69,238.00,502.00
69,236.00,502.00
69,233.00,505.00
69,230.00,502.00
69,228.00,500.00
69,229.00,502.00
69,227.00,501.00
69,227.00,502.00
69,227.00,502.00
69,225.00,502.00
69,223.00,501.00
69,221.00,501.00
69,219.00,499.00
69,218.00,506.00
69,218.00,501.00
69,218.00,501.00
69,218.00,501.00
69,218.00,501.00
69,218.00,501.00
69,217.00,504.00
69,217.00,501.00
70,217.00,501.00
70,217.00,501.00
70,216.00,500.00
70,214.00,501.00
70,214.00,501.00
70,216.00,501.00
70,221.00,500.00
70,227.00,501.00
70,231.00,501.00
70,233.00,501.00
70,233.00,501.00
70,231.00,501.00
70,229.00,501.00
70,226.00,499.00
70,224.00,501.00
70,223.00,497.00
70,222.00,501.00
70,222.00,501.00
70,223.00,501.00
70,222.00,500.00
70,222.00,500.00
70,221.00,500.00
70,220.00,501.00
70,219.00,500.00
70,218.00,497.00
70,216.00,501.00
70,216.00,500.00
70,217.00,500.00
70,217.00,497.00
70,217.00,500.00
70,217.00,496.00
70,216.00,500.00
70,217.00,500.00
70,216.00,500.00
70,216.00,502.00
70,217.00,500.00
70,216.00,500.00
70,219.00,501.00
70,222.00,500.00
71,226.00,501.00
71,229.00,504.00
71,231.00,506.00
71,231.00,503.00
71,229.00,501.00
71,226.00,501.00
71,221.00,501.00
71,222.00,500.00
71,222.00,501.00
71,223.00,501.00
71,224.00,501.00
71,223.00,499.00
71,222.00,501.00
71,221.00,501.00
71,220.00,501.00
71,219.00,499.00
71,219.00,501.00
71,219.00,500.00
71,219.00,501.00
71,219.00,498.00
71,219.00,500.00
71,218.00,501.00
71,219.00,500.00
71,219.00,500.00
71,218.00,501.00
71,218.00,501.00
71,218.00,501.00
71,217.00,501.00
71,216.00,501.00
71,217.00,501.00
71,218.00,503.00
71,218.00,501.00
71,223.00,501.00
71,228.00,501.00
71,232.00,501.00
71,234.00,501.00
71,241.00,501.00
71,234.00,501.00
72,233.00,501.00
72,232.00,501.00
72,230.00,499.00
72,227.00,500.00
72,227.00,500.00
72,228.00,501.00
72,227.00,501.00
72,227.00,501.00
72,228.00,500.00
72,228.00,501.00
72,226.00,501.00
72,225.00,501.00
72,224.00,501.00
72,224.00,501.00
72,224.00,501.00
72,224.00,501.00
72,225.00,501.00
72,225.00,501.00
72,224.00,500.00
72,223.00,499.00
72,222.00,501.00
72,223.00,501.00
72,222.00,499.00
72,221.00,501.00
72,221.00,501.00
72,221.00,501.00
72,222.00,501.00
72,221.00,501.00
72,221.00,501.00
72,222.00,498.00
72,224.00,501.00
