Time, HR, GSR
71,223.00,455.00
71,223.00,455.00
71,223.00,455.00
71,223.00,455.00
71,223.00,455.00
71,223.00,455.00
71,223.00,455.00
71,222.00,455.00
71,221.00,455.00
71,220.00,455.00
71,222.00,455.00
71,223.00,454.00
71,221.00,455.00
71,222.00,455.00
71,222.00,454.00
71,224.00,454.00
71,227.00,455.00
71,236.00,455.00
71,242.00,455.00
71,244.00,455.00
71,243.00,455.00
71,239.00,455.00
71,235.00,455.00
71,232.00,455.00
71,229.00,455.00
71,227.00,455.00
71,227.00,455.00
71,227.00,455.00
71,229.00,455.00
71,230.00,455.00
71,231.00,455.00
72,229.00,455.00
72,229.00,455.00
72,225.00,455.00
72,225.00,455.00
72,225.00,455.00
72,225.00,455.00
72,224.00,455.00
72,223.00,455.00
72,223.00,455.00
72,223.00,455.00
72,222.00,454.00
72,221.00,455.00
72,221.00,454.00
72,222.00,454.00
72,222.00,455.00
72,222.00,454.00
72,222.00,455.00
72,223.00,455.00
72,223.00,455.00
72,222.00,455.00
72,221.00,455.00
72,222.00,455.00
72,224.00,455.00
72,229.00,455.00
72,236.00,455.00
72,242.00,455.00
72,244.00,455.00
72,243.00,455.00
72,240.00,455.00
72,236.00,455.00
72,232.00,455.00
72,229.00,455.00
72,227.00,455.00
72,226.00,455.00
72,226.00,455.00
72,226.00,455.00
72,227.00,455.00
72,229.00,455.00
73,229.00,455.00
73,229.00,455.00
73,228.00,455.00
73,227.00,455.00
73,225.00,455.00
73,225.00,455.00
73,223.00,454.00
73,222.00,455.00
73,223.00,455.00
73,223.00,455.00
73,223.00,455.00
73,222.00,455.00
73,222.00,455.00
73,221.00,455.00
73,221.00,451.00
73,223.00,455.00
73,222.00,455.00
73,221.00,454.00
73,221.00,455.00
73,222.00,455.00
73,224.00,455.00
73,230.00,455.00
73,237.00,455.00
73,242.00,455.00
73,245.00,455.00
73,244.00,455.00
73,240.00,455.00
73,236.00,455.00
73,232.00,455.00
73,228.00,455.00
73,226.00,455.00
73,225.00,455.00
73,224.00,455.00
73,227.00,455.00
73,228.00,455.00
73,229.00,455.00
73,229.00,455.00
73,229.00,455.00
74,227.00,455.00
74,225.00,455.00
74,224.00,455.00
74,223.00,455.00
74,222.00,455.00
74,222.00,455.00
74,221.00,454.00
74,220.00,455.00
74,221.00,455.00
74,221.00,454.00
74,221.00,455.00
74,222.00,455.00
74,223.00,455.00
74,222.00,455.00
74,221.00,455.00
74,222.00,454.00
74,221.00,454.00
74,221.00,461.00
74,224.00,455.00
74,229.00,455.00
74,237.00,455.00
74,244.00,455.00
74,246.00,455.00
74,245.00,455.00
74,240.00,455.00
74,236.00,455.00
74,232.00,455.00
74,230.00,455.00
74,228.00,455.00
74,226.00,455.00
74,226.00,455.00
74,226.00,455.00
74,227.00,455.00
74,229.00,455.00
74,227.00,455.00
74,229.00,455.00
74,228.00,455.00
74,226.00,455.00
75,224.00,455.00
75,224.00,455.00
75,222.00,455.00
75,221.00,455.00
75,221.00,455.00
75,221.00,455.00
75,221.00,454.00
75,219.00,455.00
75,222.00,455.00
75,222.00,454.00
75,221.00,455.00
75,222.00,455.00
75,221.00,455.00
75,221.00,455.00
75,222.00,455.00
75,222.00,455.00
75,220.00,455.00
75,221.00,455.00
75,223.00,455.00
75,229.00,455.00
75,237.00,455.00
75,243.00,455.00
75,247.00,455.00
75,245.00,455.00
75,241.00,455.00
75,236.00,455.00
75,231.00,455.00
75,230.00,455.00
75,227.00,455.00
75,225.00,455.00
75,225.00,455.00
75,226.00,455.00
75,227.00,455.00
75,228.00,455.00
75,228.00,455.00
75,228.00,455.00
75,225.00,455.00
75,226.00,455.00
76,224.00,455.00
76,222.00,455.00
76,221.00,455.00
76,219.00,455.00
76,220.00,455.00
76,220.00,455.00
76,221.00,455.00
76,221.00,455.00
76,222.00,455.00
76,222.00,455.00
76,221.00,454.00
76,220.00,455.00
76,220.00,455.00
76,220.00,454.00
76,220.00,455.00
76,221.00,455.00
76,221.00,454.00
76,221.00,454.00
76,225.00,455.00
76,229.00,455.00
76,239.00,455.00
76,245.00,455.00
76,245.00,455.00
76,243.00,455.00
76,237.00,455.00
76,234.00,455.00
76,229.00,455.00
76,227.00,455.00
76,225.00,455.00
76,225.00,455.00
76,225.00,455.00
76,225.00,455.00
76,227.00,455.00
76,228.00,455.00
76,229.00,455.00
76,228.00,454.00
76,226.00,455.00
76,225.00,455.00
77,223.00,455.00
77,222.00,455.00
77,221.00,455.00
77,221.00,455.00
77,222.00,455.00
77,221.00,455.00
77,221.00,455.00
77,221.00,455.00
77,221.00,455.00
77,221.00,455.00
77,221.00,454.00
77,220.00,455.00
77,221.00,455.00
77,221.00,454.00
77,221.00,455.00
77,221.00,455.00
77,225.00,455.00
77,232.00,455.00
77,240.00,455.00
77,245.00,456.00
77,245.00,455.00
77,240.00,455.00
77,235.00,455.00
77,232.00,455.00
77,228.00,455.00
77,225.00,455.00
77,223.00,455.00
77,223.00,455.00
77,224.00,455.00
77,226.00,455.00
77,227.00,455.00
77,229.00,455.00
77,229.00,455.00
77,227.00,455.00
77,226.00,455.00
77,224.00,455.00
77,222.00,455.00
77,221.00,455.00
78,220.00,454.00
78,220.00,454.00
78,220.00,455.00
78,220.00,454.00
78,220.00,454.00
78,220.00,455.00
78,221.00,454.00
78,221.00,455.00
78,220.00,455.00
78,221.00,455.00
78,222.00,454.00
78,221.00,455.00
78,220.00,454.00
78,221.00,454.00
78,221.00,454.00
78,223.00,455.00
78,229.00,455.00
78,237.00,455.00
78,243.00,455.00
78,246.00,455.00
78,245.00,455.00
78,241.00,455.00
78,235.00,455.00
78,231.00,455.00
78,228.00,455.00
78,223.00,455.00
78,224.00,455.00
78,224.00,455.00
78,225.00,455.00
78,226.00,455.00
78,227.00,455.00
78,228.00,455.00
78,228.00,455.00
78,226.00,455.00
78,224.00,455.00
78,222.00,455.00
78,221.00,455.00
78,220.00,452.00
79,220.00,454.00
79,219.00,455.00
79,219.00,459.00
79,219.00,454.00
79,219.00,454.00
79,220.00,455.00
79,217.00,454.00
79,219.00,454.00
79,220.00,454.00
79,220.00,454.00
79,219.00,454.00
79,220.00,454.00
79,219.00,454.00
79,220.00,454.00
79,220.00,454.00
79,224.00,454.00
79,231.00,454.00
79,238.00,454.00
79,243.00,454.00
79,245.00,454.00
79,241.00,454.00
79,235.00,455.00
79,229.00,454.00
79,226.00,454.00
79,224.00,455.00
79,223.00,454.00
79,223.00,454.00
79,223.00,455.00
79,225.00,454.00
79,226.00,454.00
79,227.00,454.00
79,227.00,454.00
79,227.00,454.00
79,225.00,454.00
79,224.00,461.00
79,222.00,454.00
79,221.00,454.00
79,220.00,454.00
80,220.00,454.00
80,220.00,454.00
80,221.00,454.00
80,221.00,454.00
80,221.00,454.00
80,222.00,454.00
80,220.00,454.00
80,220.00,454.00
80,219.00,454.00
80,221.00,454.00
80,219.00,454.00
80,220.00,454.00
80,220.00,454.00
80,219.00,454.00
80,222.00,454.00
80,225.00,454.00
80,234.00,454.00
80,241.00,454.00
80,245.00,454.00
80,245.00,454.00
80,241.00,454.00
80,235.00,454.00
80,230.00,454.00
80,226.00,454.00
80,224.00,454.00
80,223.00,454.00
80,224.00,454.00
80,224.00,454.00
80,226.00,454.00
80,228.00,454.00
80,228.00,454.00
80,227.00,454.00
80,227.00,454.00
80,226.00,454.00
80,224.00,454.00
80,223.00,454.00
80,222.00,454.00
80,221.00,454.00
81,221.00,454.00
81,222.00,454.00
81,221.00,454.00
81,222.00,454.00
81,221.00,454.00
81,221.00,454.00
81,221.00,454.00
81,221.00,454.00
81,221.00,454.00
81,221.00,454.00
81,221.00,454.00
81,220.00,454.00
81,219.00,454.00
81,223.00,454.00
81,229.00,454.00
81,238.00,454.00
81,245.00,454.00
81,247.00,454.00
81,246.00,455.00
81,241.00,454.00
81,236.00,454.00
81,231.00,454.00
81,228.00,454.00
81,225.00,454.00
81,224.00,454.00
81,225.00,454.00
81,226.00,454.00
81,226.00,454.00
81,227.00,454.00
81,228.00,454.00
81,228.00,454.00
81,226.00,454.00
81,225.00,454.00
81,225.00,454.00
81,223.00,454.00
81,222.00,454.00
81,221.00,454.00
81,221.00,454.00
82,221.00,454.00
82,221.00,454.00
82,221.00,454.00
82,221.00,454.00
82,222.00,453.00
82,221.00,454.00
82,222.00,454.00
82,222.00,454.00
82,221.00,454.00
82,222.00,454.00
82,221.00,454.00
82,221.00,454.00
82,222.00,454.00
82,228.00,454.00
82,235.00,454.00
82,241.00,454.00
82,248.00,454.00
82,247.00,454.00
82,243.00,455.00
82,239.00,455.00
82,233.00,458.00
82,229.00,454.00
82,228.00,454.00
82,225.00,454.00
82,225.00,455.00
82,226.00,454.00
82,228.00,454.00
82,229.00,454.00
82,229.00,454.00
82,229.00,454.00
82,228.00,454.00
82,226.00,455.00
82,224.00,454.00
82,223.00,454.00
82,222.00,454.00
82,219.00,454.00
82,222.00,454.00
82,221.00,454.00
83,221.00,454.00
83,221.00,454.00
83,221.00,454.00
83,221.00,454.00
83,221.00,454.00
83,222.00,454.00
83,221.00,454.00
83,219.00,454.00
83,221.00,454.00
83,221.00,454.00
83,221.00,454.00
83,221.00,454.00
83,221.00,454.00
83,226.00,455.00
83,233.00,454.00
83,241.00,454.00
83,246.00,455.00
83,249.00,454.00
83,245.00,455.00
83,240.00,455.00
83,235.00,455.00
83,231.00,454.00
83,227.00,455.00
83,225.00,454.00
83,225.00,454.00
83,226.00,455.00
83,227.00,454.00
83,229.00,454.00
83,233.00,455.00
83,230.00,455.00
83,227.00,454.00
83,226.00,455.00
83,225.00,455.00
83,224.00,454.00
83,222.00,454.00
83,222.00,455.00
83,222.00,454.00
83,222.00,454.00
84,221.00,454.00
84,223.00,454.00
84,222.00,454.00
84,222.00,454.00
84,222.00,454.00
84,221.00,454.00
84,221.00,454.00
84,221.00,454.00
84,221.00,454.00
84,221.00,454.00
84,221.00,454.00
84,222.00,454.00
84,228.00,454.00
84,237.00,455.00
84,245.00,454.00
84,248.00,455.00
84,247.00,455.00
84,243.00,455.00
84,237.00,455.00
84,232.00,455.00
84,228.00,455.00
84,225.00,454.00
84,224.00,455.00
84,224.00,455.00
84,225.00,454.00
84,226.00,455.00
84,229.00,455.00
84,229.00,454.00
84,228.00,455.00
84,226.00,454.00
84,225.00,454.00
84,223.00,455.00
84,222.00,455.00
84,222.00,454.00
84,222.00,454.00
84,221.00,455.00
84,222.00,454.00
84,222.00,454.00
85,221.00,455.00
85,222.00,455.00
85,221.00,454.00
85,220.00,454.00
85,220.00,454.00
85,221.00,454.00
85,221.00,454.00
85,221.00,454.00
85,221.00,454.00
85,221.00,455.00
85,221.00,454.00
85,225.00,454.00
85,232.00,454.00
85,240.00,455.00
85,247.00,454.00
85,247.00,455.00
85,245.00,455.00
85,241.00,455.00
85,236.00,455.00
85,231.00,455.00
85,228.00,455.00
85,226.00,454.00
85,224.00,455.00
85,225.00,455.00
85,226.00,454.00
85,227.00,455.00
85,229.00,455.00
85,228.00,455.00
85,227.00,455.00
85,226.00,455.00
85,225.00,454.00
85,223.00,454.00
85,222.00,455.00
85,221.00,454.00
85,220.00,454.00
85,221.00,455.00
85,221.00,454.00
85,220.00,454.00
86,221.00,455.00
86,221.00,454.00
86,221.00,454.00
86,221.00,455.00
86,221.00,454.00
86,221.00,454.00
86,220.00,454.00
86,221.00,454.00
86,221.00,454.00
86,221.00,454.00
86,224.00,455.00
86,229.00,454.00
86,239.00,455.00
86,244.00,455.00
86,246.00,455.00
86,243.00,455.00
86,239.00,454.00
86,234.00,455.00
86,229.00,454.00
86,226.00,455.00
86,224.00,455.00
86,221.00,454.00
86,223.00,455.00
86,225.00,455.00
86,227.00,454.00
86,228.00,455.00
86,230.00,455.00
86,227.00,454.00
86,225.00,455.00
86,224.00,455.00
86,223.00,455.00
86,222.00,454.00
86,220.00,455.00
86,220.00,454.00
86,219.00,455.00
86,220.00,455.00
86,220.00,454.00
86,221.00,454.00
87,221.00,455.00
87,221.00,455.00
87,221.00,454.00
87,220.00,454.00
87,221.00,455.00
87,220.00,454.00
87,220.00,454.00
87,222.00,454.00
87,228.00,454.00
87,235.00,454.00
87,241.00,455.00
87,243.00,454.00
87,241.00,454.00
87,237.00,455.00
87,232.00,454.00
87,227.00,454.00
87,224.00,454.00
87,222.00,454.00
87,221.00,454.00
87,220.00,454.00
87,222.00,454.00
87,223.00,454.00
87,225.00,454.00
87,226.00,454.00
87,226.00,454.00
87,224.00,454.00
87,223.00,454.00
87,222.00,454.00
87,221.00,454.00
87,220.00,454.00
87,219.00,454.00
87,217.00,454.00
87,219.00,454.00
87,219.00,454.00
87,218.00,454.00
87,218.00,454.00
87,219.00,454.00
87,220.00,454.00
88,219.00,454.00
88,221.00,458.00
88,220.00,454.00
88,220.00,454.00
88,223.00,454.00
88,229.00,454.00
88,236.00,454.00
88,243.00,454.00
88,244.00,454.00
88,241.00,454.00
88,238.00,454.00
88,234.00,454.00
88,230.00,454.00
88,227.00,454.00
88,224.00,454.00
88,225.00,454.00
88,224.00,454.00
88,226.00,454.00
88,227.00,454.00
88,227.00,454.00
88,227.00,454.00
88,227.00,454.00
88,226.00,454.00
88,225.00,454.00
88,225.00,454.00
88,222.00,454.00
88,220.00,454.00
88,220.00,454.00
88,220.00,454.00
88,219.00,454.00
88,220.00,454.00
88,220.00,454.00
88,220.00,454.00
88,221.00,454.00
88,221.00,454.00
88,220.00,454.00
88,220.00,454.00
88,220.00,454.00
89,220.00,454.00
89,220.00,454.00
89,223.00,454.00
89,230.00,454.00
89,239.00,454.00
89,245.00,454.00
89,246.00,454.00
89,243.00,454.00
89,238.00,454.00
89,233.00,454.00
89,228.00,454.00
89,225.00,454.00
89,222.00,454.00
89,223.00,454.00
89,225.00,454.00
89,227.00,454.00
89,228.00,454.00
89,229.00,454.00
89,228.00,454.00
89,227.00,454.00
89,225.00,454.00
89,224.00,454.00
89,223.00,454.00
89,221.00,454.00
89,221.00,454.00
89,221.00,454.00
89,220.00,454.00
89,219.00,454.00
89,220.00,454.00
89,220.00,454.00
89,221.00,454.00
89,222.00,454.00
89,221.00,454.00
89,222.00,454.00
89,220.00,454.00
89,221.00,454.00
89,221.00,454.00
89,223.00,454.00
90,228.00,454.00
90,235.00,454.00
90,241.00,454.00
90,244.00,454.00
90,242.00,454.00
90,239.00,454.00
90,236.00,454.00
90,232.00,454.00
90,227.00,454.00
90,224.00,454.00
90,224.00,454.00
90,224.00,454.00
90,226.00,454.00
90,227.00,454.00
90,227.00,454.00
90,227.00,454.00
90,229.00,454.00
90,226.00,454.00
90,225.00,454.00
90,221.00,454.00
90,222.00,454.00
90,223.00,454.00
90,222.00,454.00
90,221.00,454.00
90,221.00,454.00
90,219.00,454.00
90,219.00,454.00
90,221.00,454.00
90,221.00,454.00
90,221.00,454.00
90,221.00,454.00
90,221.00,454.00
90,220.00,454.00
90,219.00,454.00
90,221.00,454.00
90,224.00,454.00
90,232.00,454.00
90,239.00,454.00
91,246.00,454.00
91,247.00,454.00
91,243.00,454.00
91,241.00,455.00
91,235.00,454.00
91,231.00,458.00
91,228.00,454.00
91,226.00,454.00
91,226.00,454.00
91,226.00,454.00
91,226.00,454.00
91,226.00,454.00
91,230.00,454.00
91,230.00,454.00
91,229.00,454.00
91,225.00,454.00
91,225.00,454.00
91,223.00,454.00
91,222.00,454.00
91,222.00,454.00
91,221.00,454.00
91,221.00,454.00
91,221.00,454.00
91,221.00,454.00
91,220.00,454.00
91,219.00,454.00
91,219.00,454.00
91,220.00,454.00
91,222.00,454.00
91,222.00,454.00
91,221.00,454.00
91,222.00,454.00
91,222.00,454.00
91,222.00,454.00
91,225.00,454.00
91,231.00,454.00
91,238.00,454.00
91,245.00,454.00
92,247.00,454.00
92,244.00,454.00
92,240.00,454.00
92,235.00,454.00
92,230.00,454.00
92,228.00,454.00
92,225.00,454.00
92,224.00,454.00
92,223.00,454.00
92,226.00,454.00
92,229.00,454.00
92,230.00,454.00
92,230.00,454.00
92,229.00,454.00
92,227.00,454.00
92,225.00,454.00
92,223.00,454.00
92,222.00,454.00
92,221.00,454.00
92,222.00,454.00
92,221.00,454.00
92,221.00,454.00
92,221.00,454.00
92,221.00,454.00
92,221.00,454.00
92,221.00,454.00
92,220.00,454.00
92,220.00,454.00
92,224.00,454.00
92,229.00,454.00
92,237.00,455.00
92,243.00,455.00
92,246.00,454.00
93,245.00,454.00
93,241.00,455.00
93,236.00,454.00
93,232.00,454.00
93,228.00,454.00
93,226.00,454.00
93,225.00,454.00
93,225.00,454.00
93,226.00,455.00
93,227.00,454.00
93,227.00,454.00
93,227.00,455.00
93,229.00,454.00
93,228.00,454.00
93,226.00,454.00
93,225.00,454.00
93,222.00,454.00
93,222.00,454.00
93,221.00,454.00
93,221.00,454.00
93,221.00,454.00
93,221.00,454.00
93,221.00,454.00
93,221.00,454.00
93,221.00,454.00
93,221.00,454.00
93,221.00,454.00
93,222.00,454.00
93,221.00,454.00
93,220.00,454.00
93,220.00,454.00
93,221.00,454.00
93,221.00,454.00
93,224.00,454.00
93,230.00,454.00
93,238.00,454.00
93,243.00,454.00
93,245.00,454.00
94,242.00,454.00
94,238.00,454.00
94,234.00,454.00
94,229.00,454.00
94,225.00,454.00
94,223.00,454.00
94,223.00,454.00
94,224.00,454.00
94,225.00,454.00
94,228.00,454.00
94,229.00,454.00
94,229.00,455.00
94,228.00,454.00
94,225.00,454.00
94,224.00,454.00
94,224.00,454.00
94,223.00,454.00
94,223.00,454.00
94,222.00,454.00
94,222.00,454.00
94,222.00,454.00
94,221.00,454.00
94,219.00,454.00
94,224.00,454.00
94,221.00,454.00
94,222.00,454.00
94,222.00,455.00
94,222.00,454.00
94,222.00,454.00
94,223.00,454.00
94,226.00,454.00
94,231.00,454.00
94,238.00,454.00
94,241.00,455.00
94,243.00,455.00
94,239.00,454.00
94,242.00,455.00
94,233.00,454.00
95,229.00,454.00
95,228.00,455.00
95,225.00,454.00
95,225.00,454.00
95,225.00,455.00
95,226.00,454.00
95,227.00,454.00
95,228.00,455.00
95,228.00,454.00
95,228.00,454.00
95,227.00,454.00
95,225.00,455.00
95,223.00,454.00
95,221.00,454.00
95,220.00,454.00
95,220.00,454.00
95,220.00,454.00
95,220.00,454.00
95,222.00,454.00
95,221.00,454.00
95,221.00,454.00
95,223.00,454.00
95,222.00,454.00
95,222.00,454.00
95,221.00,454.00
95,222.00,454.00
95,221.00,454.00
95,223.00,454.00
95,227.00,454.00
95,233.00,454.00
95,240.00,455.00
95,243.00,454.00
95,242.00,454.00
95,235.00,455.00
95,236.00,454.00
95,231.00,454.00
95,226.00,454.00
95,225.00,454.00
96,224.00,454.00
96,224.00,454.00
96,224.00,455.00
96,225.00,454.00
96,226.00,454.00
96,226.00,455.00
96,226.00,454.00
96,227.00,454.00
96,226.00,455.00
96,224.00,455.00
96,224.00,454.00
96,223.00,454.00
96,223.00,455.00
96,222.00,454.00
96,221.00,454.00
96,221.00,454.00
96,221.00,454.00
96,222.00,454.00
96,222.00,454.00
96,222.00,454.00
96,221.00,454.00
96,221.00,454.00
96,220.00,454.00
96,221.00,454.00
96,220.00,454.00
96,224.00,454.00
96,229.00,454.00
96,234.00,454.00
96,238.00,455.00
96,240.00,455.00
96,239.00,454.00
96,236.00,454.00
96,232.00,454.00
96,229.00,454.00
96,226.00,454.00
96,226.00,455.00
96,223.00,454.00
96,224.00,454.00
97,225.00,454.00
97,227.00,454.00
97,228.00,454.00
97,228.00,455.00
97,226.00,454.00
97,226.00,454.00
97,225.00,455.00
97,223.00,454.00
97,222.00,454.00
97,222.00,455.00
97,222.00,458.00
97,221.00,454.00
97,220.00,455.00
97,220.00,454.00
97,222.00,454.00
97,221.00,455.00
97,223.00,454.00
97,222.00,454.00
97,222.00,454.00
97,222.00,454.00
97,221.00,454.00
97,221.00,454.00
97,223.00,454.00
97,227.00,454.00
97,231.00,454.00
97,238.00,455.00
97,241.00,454.00
97,241.00,454.00
97,239.00,455.00
97,235.00,455.00
97,231.00,454.00
97,228.00,454.00
97,226.00,455.00
97,224.00,454.00
97,224.00,454.00
97,225.00,455.00
97,226.00,454.00
97,227.00,454.00
98,228.00,454.00
98,227.00,454.00
98,226.00,454.00
98,225.00,454.00
98,224.00,454.00
98,222.00,454.00
98,222.00,455.00
98,221.00,454.00
98,221.00,454.00
98,220.00,454.00
98,221.00,454.00
98,221.00,454.00
98,222.00,454.00
98,221.00,454.00
98,221.00,454.00
98,221.00,454.00
98,221.00,454.00
98,221.00,454.00
98,220.00,454.00
98,220.00,454.00
98,220.00,454.00
98,220.00,454.00
98,222.00,454.00
98,227.00,454.00
98,233.00,454.00
98,238.00,454.00
98,241.00,453.00
98,240.00,454.00
98,237.00,454.00
98,232.00,454.00
98,229.00,454.00
98,226.00,454.00
98,225.00,455.00
98,224.00,454.00
98,224.00,454.00
98,224.00,454.00
98,226.00,454.00
98,226.00,454.00
99,226.00,454.00
99,227.00,454.00
99,225.00,454.00
99,224.00,454.00
99,223.00,454.00
99,222.00,454.00
99,221.00,454.00
99,221.00,454.00
99,220.00,454.00
99,219.00,454.00
99,220.00,454.00
99,221.00,454.00
99,220.00,454.00
99,221.00,454.00
99,221.00,454.00
99,221.00,454.00
99,221.00,454.00
99,221.00,454.00
99,221.00,454.00
99,219.00,454.00
99,220.00,454.00
99,220.00,454.00
99,222.00,454.00
99,226.00,454.00
99,229.00,454.00
99,237.00,454.00
99,241.00,454.00
99,240.00,454.00
99,237.00,454.00
99,233.00,454.00
99,229.00,454.00
99,226.00,452.00
99,224.00,454.00
99,224.00,454.00
99,224.00,454.00
99,224.00,454.00
99,226.00,454.00
99,226.00,454.00
100,228.00,454.00
100,229.00,454.00
100,227.00,454.00
100,224.00,454.00
100,224.00,454.00
100,223.00,454.00
100,221.00,454.00
100,222.00,454.00
100,222.00,454.00
100,221.00,454.00
100,221.00,454.00
100,222.00,454.00
100,222.00,454.00
100,222.00,454.00
100,222.00,454.00
100,227.00,454.00
100,221.00,454.00
100,222.00,454.00
100,222.00,454.00
100,223.00,454.00
100,225.00,454.00
100,234.00,454.00
100,236.00,454.00
100,242.00,454.00
100,241.00,454.00
100,239.00,454.00
100,234.00,454.00
100,231.00,454.00
100,228.00,454.00
100,226.00,454.00
100,225.00,454.00
100,226.00,454.00
100,225.00,454.00
100,226.00,454.00
100,227.00,454.00
100,228.00,454.00
100,228.00,454.00
100,227.00,454.00
101,226.00,454.00
101,225.00,454.00
101,224.00,454.00
101,222.00,454.00
101,222.00,454.00
101,222.00,454.00
101,221.00,454.00
101,220.00,454.00
101,221.00,454.00
101,221.00,454.00
101,222.00,454.00
101,222.00,454.00
101,222.00,454.00
101,223.00,454.00
101,228.00,454.00
101,222.00,454.00
101,221.00,454.00
101,222.00,454.00
101,223.00,454.00
101,223.00,454.00
101,226.00,454.00
101,233.00,454.00
101,238.00,454.00
101,242.00,454.00
101,242.00,454.00
101,238.00,454.00
101,235.00,454.00
101,231.00,454.00
101,227.00,454.00
101,226.00,454.00
101,225.00,454.00
101,225.00,454.00
101,226.00,454.00
101,228.00,454.00
101,229.00,454.00
101,228.00,454.00
101,229.00,454.00
101,228.00,454.00
102,226.00,454.00
102,224.00,454.00
102,222.00,454.00
102,222.00,454.00
102,222.00,454.00
102,222.00,455.00
102,222.00,454.00
102,223.00,454.00
102,223.00,456.00
102,222.00,454.00
102,222.00,454.00
102,221.00,454.00
102,222.00,454.00
102,222.00,454.00
102,222.00,454.00
102,223.00,454.00
102,222.00,453.00
102,223.00,454.00
102,222.00,454.00
102,223.00,454.00
102,228.00,454.00
102,232.00,454.00
102,238.00,454.00
102,240.00,454.00
102,239.00,454.00
102,237.00,454.00
102,234.00,454.00
102,230.00,454.00
102,227.00,454.00
102,225.00,454.00
102,224.00,454.00
102,224.00,454.00
102,225.00,454.00
102,227.00,454.00
102,228.00,454.00
102,233.00,454.00
102,229.00,454.00
102,228.00,454.00
103,226.00,454.00
103,225.00,454.00
103,224.00,454.00
103,223.00,454.00
103,223.00,454.00
103,222.00,454.00
103,221.00,454.00
103,222.00,454.00
103,222.00,454.00
103,220.00,454.00
103,222.00,454.00
103,222.00,454.00
103,222.00,454.00
103,222.00,454.00
103,222.00,454.00
103,222.00,454.00
103,222.00,454.00
103,223.00,454.00
103,226.00,454.00
103,231.00,454.00
103,237.00,454.00
103,240.00,454.00
103,240.00,454.00
103,239.00,454.00
103,234.00,454.00
103,231.00,454.00
103,229.00,454.00
103,226.00,454.00
103,224.00,454.00
103,225.00,454.00
103,225.00,454.00
103,227.00,454.00
103,228.00,454.00
103,229.00,454.00
103,229.00,454.00
103,228.00,454.00
103,227.00,454.00
103,224.00,454.00
104,225.00,454.00
104,225.00,454.00
104,224.00,454.00
104,223.00,454.00
104,222.00,454.00
104,222.00,454.00
104,221.00,454.00
104,222.00,454.00
104,222.00,454.00
104,221.00,454.00
104,222.00,454.00
104,222.00,454.00
104,221.00,454.00
104,222.00,454.00
104,222.00,454.00
104,223.00,454.00
104,221.00,454.00
104,224.00,454.00
104,230.00,454.00
104,236.00,454.00
104,241.00,454.00
104,240.00,454.00
104,240.00,454.00
104,237.00,454.00
104,232.00,454.00
104,229.00,454.00
104,226.00,454.00
104,225.00,454.00
104,226.00,454.00
104,226.00,454.00
104,226.00,454.00
104,228.00,454.00
104,229.00,454.00
104,228.00,454.00
104,228.00,454.00
104,227.00,454.00
104,225.00,454.00
104,224.00,454.00
105,224.00,454.00
105,223.00,454.00
105,224.00,454.00
105,222.00,454.00
105,222.00,454.00
105,222.00,454.00
105,221.00,454.00
105,222.00,454.00
105,221.00,454.00
105,222.00,454.00
105,222.00,454.00
105,222.00,454.00
105,222.00,454.00
105,222.00,454.00
105,222.00,454.00
105,221.00,454.00
105,222.00,454.00
105,224.00,454.00
105,229.00,454.00
105,235.00,454.00
105,239.00,454.00
105,240.00,454.00
105,246.00,454.00
105,233.00,454.00
105,232.00,454.00
105,228.00,454.00
105,226.00,454.00
105,223.00,454.00
105,224.00,454.00
105,225.00,454.00
105,226.00,454.00
105,224.00,454.00
105,228.00,454.00
105,228.00,454.00
105,226.00,454.00
105,227.00,454.00
105,226.00,454.00
106,225.00,454.00
106,224.00,454.00
106,223.00,454.00
106,221.00,454.00
106,222.00,454.00
106,222.00,454.00
106,222.00,454.00
106,223.00,454.00
106,221.00,454.00
106,223.00,455.00
106,223.00,454.00
106,222.00,454.00
106,222.00,454.00
106,222.00,454.00
106,222.00,454.00
106,221.00,454.00
106,224.00,454.00
106,227.00,454.00
106,233.00,454.00
106,238.00,454.00
106,241.00,454.00
106,240.00,454.00
106,238.00,454.00
106,234.00,454.00
106,229.00,454.00
106,227.00,454.00
106,225.00,454.00
106,224.00,454.00
106,225.00,454.00
106,226.00,454.00
106,227.00,454.00
106,229.00,454.00
106,229.00,454.00
106,229.00,454.00
106,228.00,454.00
106,226.00,454.00
106,223.00,454.00
106,223.00,454.00
107,223.00,454.00
107,222.00,454.00
107,220.00,454.00
107,221.00,454.00
107,222.00,454.00
107,222.00,454.00
107,222.00,454.00
107,222.00,454.00
107,222.00,454.00
107,222.00,454.00
107,222.00,454.00
107,221.00,454.00
107,221.00,454.00
107,219.00,454.00
107,222.00,454.00
107,222.00,454.00
107,225.00,454.00
107,230.00,454.00
107,236.00,454.00
107,241.00,454.00
107,243.00,454.00
107,241.00,454.00
107,235.00,454.00
107,234.00,454.00
107,230.00,454.00
107,227.00,454.00
107,226.00,454.00
107,225.00,454.00
107,225.00,454.00
107,229.00,454.00
107,226.00,454.00
107,225.00,454.00
107,229.00,454.00
107,229.00,454.00
107,228.00,454.00
107,226.00,454.00
107,225.00,454.00
107,223.00,454.00
108,223.00,454.00
108,221.00,454.00
108,222.00,454.00
108,222.00,454.00
108,222.00,454.00
108,222.00,454.00
