Time, HR, GSR
9,180.00,508.00
9,183.00,508.00
9,193.00,508.00
9,202.00,508.00
9,213.00,508.00
9,215.00,509.00
9,217.00,509.00
9,219.00,509.00
9,224.00,509.00
9,226.00,513.00
9,225.00,509.00
9,237.00,509.00
10,247.00,509.00
10,261.00,509.00
10,269.00,509.00
10,268.00,509.00
10,261.00,509.00
10,250.00,515.00
10,240.00,509.00
10,230.00,509.00
10,222.00,509.00
10,219.00,509.00
10,222.00,509.00
10,226.00,509.00
10,226.00,509.00
10,230.00,509.00
10,217.00,509.00
10,214.00,509.00
10,217.00,509.00
10,222.00,509.00
10,221.00,509.00
10,221.00,509.00
10,220.00,509.00
10,219.00,509.00
10,220.00,509.00
10,222.00,509.00
10,224.00,509.00
10,231.00,509.00
10,249.00,509.00
10,267.00,509.00
10,277.00,509.00
10,277.00,509.00
10,269.00,509.00
10,254.00,509.00
10,245.00,509.00
10,234.00,509.00
10,224.00,514.00
11,218.00,509.00
11,219.00,509.00
11,220.00,509.00
11,225.00,509.00
11,228.00,509.00
11,226.00,509.00
11,225.00,509.00
11,222.00,509.00
11,220.00,509.00
11,220.00,509.00
11,220.00,509.00
11,222.00,509.00
11,223.00,509.00
11,224.00,506.00
11,224.00,509.00
11,224.00,509.00
11,223.00,509.00
11,221.00,509.00
11,220.00,509.00
11,221.00,509.00
11,224.00,509.00
11,235.00,509.00
11,252.00,509.00
11,269.00,508.00
11,275.00,509.00
11,271.00,509.00
11,258.00,509.00
11,246.00,509.00
11,234.00,509.00
11,222.00,508.00
11,214.00,508.00
11,211.00,508.00
11,217.00,508.00
11,223.00,505.00
11,227.00,508.00
11,228.00,508.00
11,225.00,508.00
12,221.00,508.00
12,218.00,508.00
12,214.00,508.00
12,216.00,508.00
12,214.00,508.00
12,215.00,508.00
12,219.00,508.00
12,220.00,508.00
12,221.00,508.00
12,221.00,508.00
12,220.00,508.00
12,220.00,508.00
12,219.00,508.00
12,218.00,508.00
12,218.00,508.00
12,219.00,508.00
12,217.00,508.00
12,220.00,508.00
12,220.00,508.00
12,221.00,507.00
12,221.00,508.00
12,220.00,508.00
12,220.00,508.00
12,219.00,508.00
12,220.00,508.00
12,220.00,508.00
12,222.00,508.00
12,220.00,508.00
12,220.00,508.00
12,216.00,508.00
12,220.00,508.00
12,220.00,508.00
12,221.00,508.00
12,221.00,508.00
12,221.00,508.00
12,221.00,508.00
12,219.00,508.00
12,220.00,508.00
13,220.00,508.00
13,219.00,508.00
13,234.00,508.00
13,254.00,508.00
13,275.00,508.00
13,287.00,508.00
13,283.00,508.00
13,270.00,508.00
13,257.00,508.00
13,246.00,508.00
13,237.00,508.00
13,228.00,508.00
13,222.00,508.00
13,222.00,508.00
13,225.00,508.00
13,227.00,508.00
13,229.00,508.00
13,228.00,508.00
13,225.00,508.00
13,222.00,508.00
13,220.00,508.00
13,219.00,508.00
13,219.00,508.00
13,220.00,508.00
13,221.00,508.00
13,222.00,508.00
13,223.00,508.00
13,222.00,508.00
13,221.00,508.00
13,219.00,508.00
13,221.00,508.00
13,220.00,508.00
13,220.00,508.00
13,220.00,508.00
13,221.00,508.00
13,221.00,508.00
13,221.00,508.00
14,222.00,508.00
14,222.00,508.00
14,223.00,509.00
14,223.00,508.00
14,223.00,508.00
14,222.00,508.00
14,222.00,508.00
14,222.00,508.00
14,221.00,508.00
14,222.00,508.00
14,224.00,508.00
14,229.00,507.00
14,243.00,509.00
14,260.00,509.00
14,273.00,509.00
14,275.00,509.00
14,267.00,509.00
14,253.00,509.00
14,245.00,509.00
14,235.00,509.00
14,228.00,509.00
14,223.00,509.00
14,222.00,509.00
14,224.00,509.00
14,227.00,508.00
14,229.00,509.00
14,228.00,509.00
14,226.00,509.00
14,224.00,509.00
14,221.00,509.00
14,220.00,509.00
14,219.00,509.00
14,218.00,509.00
14,220.00,509.00
14,221.00,509.00
14,222.00,509.00
14,222.00,509.00
14,222.00,508.00
15,222.00,509.00
15,221.00,509.00
15,221.00,509.00
15,220.00,509.00
15,219.00,509.00
15,221.00,509.00
15,221.00,509.00
15,221.00,509.00
15,222.00,509.00
15,222.00,509.00
15,222.00,509.00
15,222.00,509.00
15,222.00,509.00
15,221.00,509.00
15,221.00,509.00
15,221.00,509.00
15,223.00,509.00
15,230.00,509.00
15,244.00,509.00
15,261.00,509.00
15,272.00,509.00
15,272.00,509.00
15,263.00,509.00
15,250.00,509.00
15,238.00,509.00
15,230.00,509.00
15,223.00,509.00
15,220.00,509.00
15,221.00,509.00
15,223.00,509.00
15,226.00,509.00
15,227.00,509.00
15,226.00,509.00
15,223.00,509.00
15,220.00,509.00
15,218.00,509.00
15,217.00,509.00
16,217.00,509.00
16,218.00,509.00
16,219.00,509.00
16,221.00,509.00
16,224.00,509.00
16,222.00,509.00
16,222.00,509.00
16,221.00,509.00
16,220.00,509.00
16,220.00,509.00
16,219.00,509.00
16,220.00,509.00
16,219.00,509.00
16,219.00,509.00
16,220.00,509.00
16,221.00,509.00
16,221.00,509.00
16,221.00,509.00
16,221.00,509.00
16,220.00,509.00
16,221.00,509.00
16,221.00,509.00
16,223.00,509.00
16,232.00,509.00
16,246.00,509.00
16,264.00,509.00
16,270.00,509.00
16,266.00,509.00
16,255.00,509.00
16,243.00,509.00
16,234.00,509.00
16,227.00,509.00
16,221.00,509.00
16,219.00,509.00
16,220.00,509.00
16,223.00,509.00
16,226.00,509.00
16,227.00,509.00
17,225.00,509.00
17,221.00,509.00
17,215.00,509.00
17,217.00,509.00
17,215.00,509.00
17,216.00,509.00
17,217.00,509.00
17,219.00,509.00
17,220.00,509.00
17,221.00,509.00
17,221.00,509.00
17,222.00,509.00
17,222.00,509.00
17,221.00,509.00
17,220.00,509.00
17,220.00,509.00
17,219.00,509.00
17,219.00,509.00
17,221.00,509.00
17,221.00,509.00
17,222.00,509.00
17,223.00,509.00
17,226.00,509.00
17,235.00,509.00
17,250.00,509.00
17,263.00,509.00
17,268.00,509.00
17,263.00,509.00
17,253.00,509.00
17,239.00,509.00
17,233.00,509.00
17,226.00,509.00
17,222.00,509.00
17,221.00,509.00
17,222.00,509.00
17,225.00,509.00
17,228.00,509.00
18,228.00,509.00
18,226.00,509.00
18,222.00,509.00
18,220.00,509.00
18,218.00,509.00
18,217.00,509.00
18,217.00,509.00
18,218.00,509.00
18,220.00,509.00
18,221.00,509.00
18,222.00,509.00
18,223.00,509.00
18,222.00,509.00
18,222.00,509.00
18,221.00,509.00
18,220.00,509.00
18,219.00,509.00
18,219.00,509.00
18,220.00,509.00
18,220.00,509.00
18,221.00,509.00
18,226.00,509.00
18,237.00,509.00
18,252.00,509.00
18,264.00,509.00
18,266.00,509.00
18,259.00,509.00
18,248.00,509.00
18,237.00,509.00
18,229.00,509.00
18,222.00,509.00
18,219.00,509.00
18,219.00,509.00
18,222.00,509.00
18,226.00,509.00
18,227.00,509.00
18,226.00,509.00
19,224.00,509.00
19,222.00,509.00
19,219.00,509.00
19,218.00,509.00
19,218.00,509.00
19,218.00,509.00
19,219.00,509.00
19,221.00,509.00
19,222.00,509.00
19,224.00,509.00
19,224.00,509.00
19,223.00,509.00
19,222.00,509.00
19,220.00,509.00
19,219.00,509.00
19,219.00,514.00
19,220.00,509.00
19,220.00,509.00
19,224.00,509.00
19,233.00,510.00
19,246.00,510.00
19,259.00,510.00
19,264.00,510.00
19,258.00,510.00
19,248.00,510.00
19,237.00,510.00
19,229.00,510.00
19,223.00,510.00
19,219.00,509.00
19,218.00,509.00
19,222.00,510.00
19,226.00,510.00
19,228.00,509.00
19,229.00,509.00
19,223.00,510.00
19,222.00,514.00
19,220.00,509.00
19,218.00,510.00
20,218.00,510.00
20,219.00,509.00
20,220.00,510.00
20,222.00,510.00
20,224.00,510.00
20,224.00,510.00
20,224.00,510.00
20,223.00,510.00
20,221.00,509.00
20,226.00,509.00
20,218.00,510.00
20,222.00,509.00
20,226.00,510.00
20,237.00,510.00
20,250.00,514.00
20,261.00,510.00
20,263.00,510.00
20,255.00,510.00
20,245.00,510.00
20,234.00,510.00
20,223.00,510.00
20,218.00,510.00
20,216.00,510.00
20,217.00,510.00
20,223.00,510.00
20,227.00,510.00
20,228.00,510.00
20,226.00,510.00
20,223.00,510.00
20,220.00,510.00
20,218.00,510.00
20,218.00,510.00
20,218.00,510.00
20,219.00,514.00
20,220.00,510.00
20,222.00,510.00
20,224.00,510.00
21,223.00,510.00
21,222.00,510.00
21,221.00,510.00
21,220.00,510.00
21,220.00,510.00
21,221.00,510.00
21,224.00,510.00
21,233.00,510.00
21,248.00,510.00
21,263.00,510.00
21,268.00,510.00
21,263.00,510.00
21,251.00,510.00
21,240.00,510.00
21,232.00,510.00
21,224.00,514.00
21,218.00,510.00
21,216.00,509.00
21,218.00,510.00
21,222.00,510.00
21,225.00,510.00
21,225.00,510.00
21,224.00,510.00
21,222.00,510.00
21,220.00,510.00
21,217.00,510.00
21,217.00,510.00
21,218.00,510.00
21,219.00,510.00
21,221.00,510.00
21,222.00,510.00
21,222.00,510.00
21,222.00,510.00
21,222.00,510.00
21,221.00,516.00
21,219.00,510.00
21,219.00,510.00
21,219.00,510.00
22,220.00,510.00
22,223.00,510.00
22,231.00,510.00
22,247.00,510.00
22,263.00,510.00
22,269.00,510.00
22,265.00,510.00
22,253.00,510.00
22,242.00,510.00
22,233.00,510.00
22,225.00,510.00
22,219.00,510.00
22,216.00,510.00
22,218.00,510.00
22,221.00,510.00
22,224.00,510.00
22,225.00,510.00
22,223.00,508.00
22,220.00,510.00
22,215.00,510.00
22,217.00,510.00
22,216.00,510.00
22,217.00,510.00
22,218.00,510.00
22,220.00,510.00
22,220.00,510.00
22,222.00,510.00
22,222.00,510.00
22,222.00,510.00
22,221.00,510.00
22,220.00,510.00
22,218.00,510.00
22,218.00,510.00
22,218.00,509.00
22,220.00,510.00
22,222.00,510.00
22,228.00,510.00
23,241.00,510.00
23,257.00,510.00
23,266.00,510.00
23,263.00,510.00
23,254.00,510.00
23,244.00,510.00
23,235.00,510.00
23,227.00,510.00
23,221.00,510.00
23,217.00,510.00
23,218.00,510.00
23,222.00,510.00
23,223.00,510.00
23,226.00,510.00
23,223.00,510.00
23,219.00,510.00
23,216.00,510.00
23,215.00,510.00
23,215.00,510.00
23,216.00,510.00
23,218.00,510.00
23,219.00,510.00
23,220.00,510.00
23,221.00,510.00
23,221.00,510.00
23,221.00,510.00
23,221.00,510.00
23,221.00,510.00
23,221.00,510.00
23,220.00,510.00
23,220.00,510.00
23,219.00,510.00
23,220.00,510.00
23,222.00,510.00
23,232.00,510.00
23,246.00,510.00
23,259.00,510.00
23,265.00,510.00
24,260.00,510.00
24,251.00,510.00
24,240.00,510.00
24,231.00,510.00
24,223.00,510.00
24,219.00,510.00
24,218.00,510.00
24,221.00,510.00
24,225.00,510.00
24,228.00,510.00
24,227.00,510.00
24,224.00,510.00
24,221.00,510.00
24,219.00,510.00
24,217.00,510.00
24,216.00,510.00
24,218.00,510.00
24,219.00,510.00
24,221.00,510.00
24,224.00,510.00
24,222.00,510.00
24,221.00,510.00
24,221.00,510.00
24,222.00,510.00
24,221.00,510.00
24,221.00,510.00
24,224.00,510.00
24,232.00,510.00
24,246.00,510.00
24,258.00,510.00
24,262.00,510.00
24,257.00,510.00
24,248.00,510.00
24,237.00,510.00
24,226.00,510.00
24,219.00,510.00
24,216.00,510.00
25,217.00,510.00
25,222.00,510.00
25,226.00,510.00
25,227.00,510.00
25,223.00,510.00
25,222.00,510.00
25,220.00,510.00
25,217.00,510.00
25,217.00,510.00
25,218.00,510.00
25,219.00,514.00
25,224.00,510.00
25,221.00,510.00
25,223.00,510.00
25,223.00,516.00
25,223.00,510.00
25,223.00,510.00
25,222.00,510.00
25,219.00,510.00
25,221.00,510.00
25,219.00,510.00
25,219.00,514.00
25,220.00,510.00
25,225.00,510.00
25,241.00,510.00
25,259.00,510.00
25,276.00,510.00
25,270.00,510.00
25,260.00,510.00
25,250.00,510.00
25,241.00,510.00
25,237.00,510.00
25,225.00,510.00
25,220.00,510.00
25,217.00,510.00
25,220.00,510.00
25,224.00,510.00
25,226.00,510.00
26,226.00,510.00
26,224.00,510.00
26,221.00,510.00
26,219.00,510.00
26,218.00,510.00
26,217.00,510.00
26,223.00,510.00
26,219.00,510.00
26,221.00,510.00
26,222.00,510.00
26,222.00,510.00
26,219.00,510.00
26,221.00,509.00
26,221.00,510.00
26,221.00,509.00
26,221.00,510.00
26,221.00,510.00
26,225.00,510.00
26,238.00,509.00
26,253.00,510.00
26,264.00,510.00
26,265.00,510.00
26,258.00,510.00
26,246.00,510.00
26,236.00,509.00
26,227.00,509.00
26,218.00,509.00
26,216.00,509.00
26,217.00,509.00
26,221.00,509.00
26,226.00,506.00
26,228.00,509.00
26,227.00,509.00
26,224.00,514.00
26,221.00,509.00
26,218.00,509.00
26,217.00,509.00
27,218.00,509.00
27,219.00,509.00
27,221.00,509.00
27,223.00,515.00
27,228.00,509.00
27,224.00,509.00
27,222.00,509.00
27,225.00,509.00
27,224.00,509.00
27,216.00,509.00
27,223.00,509.00
27,219.00,509.00
27,222.00,509.00
27,232.00,509.00
27,247.00,514.00
27,262.00,516.00
27,266.00,507.00
27,261.00,509.00
27,248.00,509.00
27,235.00,509.00
27,227.00,509.00
27,219.00,509.00
27,215.00,509.00
27,215.00,509.00
27,220.00,509.00
27,224.00,509.00
27,228.00,509.00
27,228.00,509.00
27,225.00,509.00
27,221.00,509.00
27,218.00,509.00
27,216.00,509.00
27,215.00,509.00
27,217.00,509.00
27,223.00,509.00
27,220.00,509.00
27,221.00,509.00
28,222.00,509.00
28,222.00,514.00
28,220.00,509.00
28,220.00,509.00
28,219.00,509.00
28,220.00,513.00
28,222.00,509.00
28,231.00,509.00
28,246.00,509.00
28,261.00,509.00
28,274.00,509.00
28,265.00,509.00
28,254.00,509.00
28,239.00,509.00
28,233.00,509.00
28,224.00,509.00
28,218.00,509.00
28,215.00,509.00
28,217.00,509.00
28,221.00,509.00
28,225.00,509.00
28,225.00,509.00
28,224.00,509.00
28,221.00,509.00
28,218.00,509.00
28,218.00,509.00
28,216.00,509.00
28,217.00,509.00
28,221.00,509.00
28,218.00,509.00
28,219.00,509.00
28,221.00,509.00
28,221.00,509.00
28,225.00,509.00
28,220.00,514.00
28,218.00,509.00
28,218.00,511.00
28,218.00,509.00
29,218.00,506.00
29,219.00,509.00
29,224.00,516.00
29,234.00,510.00
29,251.00,510.00
29,270.00,510.00
29,269.00,512.00
29,263.00,509.00
29,250.00,510.00
29,238.00,510.00
29,236.00,509.00
29,220.00,509.00
29,216.00,509.00
29,216.00,511.00
29,219.00,509.00
29,222.00,509.00
29,226.00,509.00
29,226.00,509.00
29,224.00,509.00
29,221.00,509.00
29,218.00,509.00
29,216.00,509.00
29,216.00,509.00
29,215.00,509.00
29,219.00,507.00
29,220.00,509.00
29,222.00,506.00
29,227.00,509.00
29,223.00,509.00
29,222.00,509.00
29,221.00,508.00
29,220.00,509.00
29,219.00,509.00
29,218.00,509.00
29,219.00,509.00
29,220.00,514.00
29,223.00,509.00
30,230.00,509.00
30,250.00,510.00
30,263.00,509.00
30,266.00,510.00
30,259.00,510.00
30,252.00,510.00
30,236.00,509.00
30,226.00,509.00
30,218.00,509.00
30,216.00,509.00
30,217.00,509.00
30,221.00,509.00
30,226.00,509.00
30,227.00,510.00
30,226.00,509.00
30,224.00,509.00
30,220.00,509.00
30,215.00,509.00
30,216.00,509.00
30,216.00,509.00
30,219.00,509.00
30,219.00,509.00
30,221.00,509.00
30,222.00,509.00
30,223.00,516.00
30,222.00,510.00
30,222.00,510.00
30,221.00,509.00
30,221.00,509.00
30,218.00,509.00
30,219.00,507.00
30,219.00,510.00
30,217.00,510.00
30,227.00,510.00
30,240.00,510.00
30,256.00,510.00
30,268.00,510.00
30,266.00,510.00
31,257.00,510.00
31,244.00,509.00
31,233.00,510.00
31,225.00,509.00
31,218.00,510.00
31,216.00,510.00
31,223.00,510.00
31,223.00,510.00
31,226.00,510.00
31,229.00,510.00
31,225.00,510.00
31,222.00,510.00
31,218.00,510.00
31,216.00,510.00
31,216.00,510.00
31,216.00,514.00
31,217.00,510.00
31,215.00,510.00
31,220.00,510.00
31,226.00,509.00
31,222.00,510.00
31,220.00,510.00
31,222.00,510.00
31,221.00,510.00
31,219.00,510.00
31,218.00,510.00
31,216.00,510.00
31,219.00,509.00
31,221.00,510.00
31,227.00,510.00
31,240.00,510.00
31,256.00,508.00
31,267.00,509.00
31,267.00,510.00
31,258.00,510.00
31,246.00,510.00
31,236.00,510.00
32,227.00,510.00
32,220.00,510.00
32,216.00,510.00
32,216.00,510.00
32,220.00,510.00
32,224.00,510.00
32,226.00,510.00
32,225.00,510.00
32,223.00,510.00
32,220.00,510.00
32,217.00,510.00
32,216.00,510.00
32,216.00,510.00
32,217.00,510.00
32,219.00,510.00
32,220.00,510.00
32,221.00,510.00
32,222.00,510.00
32,221.00,510.00
32,221.00,509.00
32,221.00,510.00
32,221.00,514.00
32,220.00,510.00
32,219.00,510.00
32,219.00,510.00
32,220.00,510.00
32,219.00,510.00
32,219.00,510.00
32,222.00,510.00
32,225.00,510.00
32,242.00,510.00
32,259.00,510.00
32,269.00,510.00
32,267.00,510.00
32,258.00,512.00
32,245.00,510.00
32,235.00,510.00
32,227.00,510.00
33,221.00,510.00
33,218.00,510.00
33,218.00,510.00
33,222.00,510.00
33,225.00,510.00
33,227.00,510.00
33,226.00,510.00
33,223.00,510.00
33,220.00,510.00
33,218.00,510.00
33,217.00,510.00
33,217.00,510.00
33,218.00,510.00
33,219.00,510.00
33,220.00,510.00
33,222.00,510.00
33,222.00,510.00
33,222.00,510.00
33,219.00,510.00
33,221.00,510.00
33,221.00,510.00
33,220.00,510.00
33,220.00,510.00
33,219.00,510.00
33,220.00,510.00
33,219.00,510.00
33,219.00,510.00
33,220.00,510.00
33,221.00,510.00
33,226.00,510.00
33,237.00,510.00
33,254.00,510.00
33,266.00,510.00
33,268.00,510.00
33,259.00,510.00
33,246.00,510.00
33,236.00,510.00
34,225.00,510.00
34,221.00,510.00
34,218.00,510.00
34,220.00,510.00
34,224.00,510.00
34,228.00,510.00
34,229.00,510.00
34,223.00,510.00
34,222.00,510.00
34,223.00,510.00
34,217.00,510.00
34,217.00,510.00
34,217.00,510.00
34,218.00,510.00
34,220.00,510.00
34,222.00,510.00
34,222.00,510.00
34,223.00,510.00
34,223.00,510.00
34,222.00,510.00
34,221.00,510.00
34,220.00,510.00
34,220.00,510.00
34,219.00,510.00
34,218.00,510.00
34,219.00,510.00
34,221.00,510.00
34,222.00,510.00
34,226.00,510.00
34,238.00,510.00
34,257.00,510.00
34,267.00,510.00
34,267.00,510.00
34,257.00,510.00
34,245.00,510.00
34,234.00,510.00
34,225.00,510.00
35,219.00,510.00
35,216.00,510.00
35,218.00,510.00
35,222.00,510.00
35,227.00,510.00
35,228.00,510.00
35,227.00,510.00
35,223.00,510.00
35,220.00,510.00
35,218.00,510.00
35,216.00,510.00
35,217.00,510.00
35,217.00,510.00
35,219.00,510.00
35,221.00,510.00
35,222.00,510.00
35,223.00,510.00
35,223.00,510.00
35,223.00,510.00
35,222.00,510.00
35,220.00,510.00
35,219.00,510.00
35,219.00,510.00
35,219.00,510.00
35,219.00,510.00
35,217.00,510.00
35,221.00,508.00
35,231.00,510.00
35,238.00,511.00
35,253.00,510.00
35,266.00,510.00
35,268.00,510.00
35,259.00,509.00
35,246.00,510.00
35,235.00,511.00
35,227.00,510.00
35,221.00,510.00
35,218.00,510.00
36,219.00,510.00
36,222.00,510.00
36,227.00,510.00
36,234.00,510.00
36,228.00,510.00
36,226.00,510.00
36,221.00,510.00
36,218.00,510.00
36,216.00,510.00
36,217.00,510.00
36,218.00,510.00
36,220.00,510.00
36,221.00,510.00
36,222.00,510.00
36,223.00,510.00
36,222.00,510.00
36,222.00,510.00
36,222.00,510.00
36,221.00,510.00
36,220.00,510.00
36,219.00,510.00
36,218.00,510.00
36,219.00,510.00
36,220.00,510.00
36,223.00,510.00
36,231.00,510.00
36,247.00,510.00
36,262.00,510.00
36,268.00,510.00
36,262.00,510.00
36,249.00,510.00
36,238.00,510.00
36,230.00,510.00
36,222.00,510.00
36,218.00,510.00
36,218.00,510.00
36,221.00,510.00
37,223.00,510.00
37,229.00,509.00
37,229.00,510.00
37,223.00,510.00
37,222.00,510.00
37,219.00,510.00
37,217.00,510.00
37,217.00,510.00
37,218.00,510.00
37,219.00,510.00
37,221.00,510.00
37,222.00,510.00
37,223.00,510.00
37,223.00,510.00
37,223.00,510.00
37,223.00,510.00
37,221.00,510.00
37,220.00,510.00
