Time, HR, GSR
36,229.00,504.00
36,225.00,504.00
36,222.00,504.00
36,220.00,504.00
36,219.00,504.00
36,221.00,504.00
36,218.00,504.00
36,225.00,504.00
36,219.00,504.00
36,226.00,504.00
36,221.00,504.00
36,220.00,504.00
36,221.00,504.00
36,220.00,504.00
36,218.00,504.00
36,217.00,504.00
36,216.00,504.00
36,217.00,504.00
36,219.00,504.00
36,224.00,504.00
36,235.00,504.00
36,249.00,504.00
36,259.00,502.00
36,261.00,504.00
36,257.00,504.00
36,252.00,504.00
36,243.00,504.00
36,242.00,504.00
36,231.00,504.00
37,225.00,504.00
37,226.00,504.00
37,225.00,504.00
37,231.00,504.00
37,230.00,504.00
37,227.00,504.00
37,225.00,504.00
37,223.00,504.00
37,221.00,504.00
37,218.00,504.00
37,216.00,504.00
37,218.00,504.00
37,217.00,504.00
37,217.00,504.00
37,218.00,504.00
37,219.00,504.00
37,221.00,504.00
37,218.00,504.00
37,218.00,504.00
37,219.00,504.00
37,216.00,504.00
37,216.00,504.00
37,215.00,504.00
37,214.00,504.00
37,215.00,504.00
37,218.00,504.00
37,219.00,504.00
37,227.00,504.00
37,245.00,504.00
37,252.00,504.00
37,250.00,504.00
37,248.00,504.00
37,246.00,504.00
37,237.00,504.00
37,232.00,504.00
37,228.00,504.00
37,222.00,504.00
37,219.00,504.00
37,222.00,504.00
38,226.00,504.00
38,224.00,504.00
38,223.00,504.00
38,222.00,504.00
38,221.00,504.00
38,218.00,504.00
38,216.00,504.00
38,217.00,504.00
38,212.00,504.00
38,219.00,504.00
38,217.00,504.00
38,217.00,504.00
38,217.00,504.00
38,217.00,504.00
38,215.00,504.00
38,216.00,504.00
38,216.00,504.00
38,212.00,504.00
38,217.00,504.00
38,212.00,504.00
38,213.00,504.00
38,215.00,504.00
38,217.00,504.00
38,222.00,504.00
38,231.00,504.00
38,239.00,504.00
38,242.00,504.00
38,243.00,504.00
38,239.00,504.00
38,234.00,504.00
38,231.00,504.00
38,228.00,503.00
38,225.00,504.00
38,222.00,509.00
38,223.00,504.00
38,224.00,504.00
38,223.00,504.00
38,222.00,504.00
38,224.00,504.00
39,221.00,504.00
39,219.00,504.00
39,219.00,504.00
39,217.00,504.00
39,215.00,504.00
39,219.00,504.00
39,221.00,504.00
39,219.00,504.00
39,216.00,504.00
39,217.00,504.00
39,218.00,504.00
39,217.00,504.00
39,216.00,504.00
39,216.00,504.00
39,215.00,504.00
39,220.00,504.00
39,215.00,504.00
39,215.00,504.00
39,215.00,504.00
39,217.00,504.00
39,222.00,504.00
39,233.00,504.00
39,238.00,504.00
39,242.00,504.00
39,243.00,504.00
39,236.00,504.00
39,236.00,504.00
39,238.00,504.00
39,235.00,504.00
39,229.00,504.00
39,226.00,504.00
39,226.00,504.00
39,227.00,504.00
39,227.00,504.00
39,227.00,504.00
39,228.00,504.00
39,226.00,504.00
39,222.00,504.00
39,221.00,504.00
40,219.00,504.00
40,220.00,504.00
40,221.00,504.00
40,222.00,504.00
40,221.00,504.00
40,220.00,504.00
40,220.00,504.00
40,223.00,504.00
40,225.00,504.00
40,224.00,504.00
40,225.00,504.00
40,219.00,504.00
40,218.00,504.00
40,219.00,504.00
40,219.00,504.00
40,221.00,504.00
40,227.00,504.00
40,234.00,504.00
40,243.00,504.00
40,244.00,504.00
40,243.00,504.00
40,240.00,504.00
40,235.00,504.00
40,231.00,504.00
40,227.00,504.00
40,225.00,504.00
40,225.00,504.00
40,224.00,504.00
40,228.00,504.00
40,228.00,504.00
40,226.00,504.00
40,227.00,504.00
40,224.00,504.00
40,222.00,504.00
40,224.00,504.00
40,221.00,504.00
40,220.00,504.00
40,220.00,504.00
40,220.00,504.00
41,220.00,504.00
41,221.00,504.00
41,221.00,504.00
41,221.00,504.00
41,220.00,504.00
41,219.00,504.00
41,220.00,504.00
41,218.00,504.00
41,224.00,504.00
41,221.00,504.00
41,225.00,504.00
41,233.00,504.00
41,243.00,504.00
41,251.00,504.00
41,249.00,504.00
41,247.00,504.00
41,243.00,504.00
41,243.00,504.00
41,237.00,504.00
41,234.00,504.00
41,231.00,507.00
41,228.00,504.00
41,227.00,504.00
41,228.00,504.00
41,228.00,504.00
41,224.00,504.00
41,224.00,504.00
41,222.00,504.00
41,222.00,504.00
41,221.00,508.00
41,220.00,504.00
41,219.00,504.00
41,218.00,504.00
41,220.00,504.00
41,220.00,508.00
41,219.00,504.00
41,218.00,504.00
41,219.00,504.00
41,219.00,504.00
42,217.00,504.00
42,217.00,504.00
42,217.00,504.00
42,216.00,504.00
42,216.00,504.00
42,218.00,504.00
42,220.00,504.00
42,230.00,504.00
42,239.00,504.00
42,246.00,504.00
42,248.00,504.00
42,244.00,504.00
42,243.00,504.00
42,239.00,504.00
42,236.00,504.00
42,233.00,504.00
42,229.00,504.00
42,230.00,504.00
42,223.00,504.00
42,226.00,504.00
42,228.00,504.00
42,226.00,504.00
42,226.00,504.00
42,224.00,504.00
42,222.00,504.00
42,221.00,504.00
42,222.00,504.00
42,219.00,504.00
42,221.00,504.00
42,220.00,504.00
42,219.00,504.00
42,219.00,504.00
42,218.00,504.00
42,219.00,509.00
42,218.00,504.00
42,217.00,504.00
42,217.00,504.00
42,216.00,504.00
42,216.00,504.00
43,216.00,504.00
43,218.00,504.00
43,220.00,504.00
43,226.00,504.00
43,236.00,504.00
43,242.00,504.00
43,246.00,504.00
43,243.00,504.00
43,241.00,504.00
43,239.00,504.00
43,234.00,504.00
43,231.00,504.00
43,228.00,504.00
43,226.00,504.00
43,223.00,504.00
43,227.00,504.00
43,230.00,504.00
43,231.00,504.00
43,225.00,504.00
43,224.00,504.00
43,222.00,504.00
43,220.00,504.00
43,220.00,504.00
43,219.00,504.00
43,218.00,504.00
43,218.00,504.00
43,219.00,504.00
43,218.00,504.00
43,220.00,504.00
43,218.00,504.00
43,218.00,504.00
43,216.00,504.00
43,219.00,504.00
43,218.00,504.00
43,217.00,504.00
43,217.00,504.00
43,218.00,504.00
43,216.00,504.00
43,216.00,504.00
44,216.00,504.00
44,216.00,504.00
44,216.00,504.00
44,220.00,504.00
44,216.00,504.00
44,218.00,504.00
44,216.00,504.00
44,217.00,504.00
44,220.00,504.00
44,216.00,504.00
44,216.00,504.00
44,217.00,504.00
44,218.00,504.00
44,215.00,504.00
44,216.00,504.00
44,220.00,504.00
44,216.00,504.00
44,213.00,504.00
44,217.00,504.00
44,217.00,504.00
44,217.00,504.00
44,216.00,504.00
44,216.00,504.00
44,216.00,504.00
44,215.00,504.00
44,217.00,504.00
44,220.00,504.00
44,221.00,504.00
44,233.00,504.00
44,236.00,504.00
44,240.00,504.00
44,242.00,504.00
44,242.00,504.00
44,242.00,504.00
44,236.00,504.00
44,234.00,504.00
44,237.00,504.00
44,227.00,504.00
45,230.00,504.00
45,231.00,504.00
45,231.00,504.00
45,230.00,504.00
45,230.00,504.00
45,230.00,504.00
45,229.00,504.00
45,224.00,504.00
45,226.00,504.00
45,223.00,504.00
45,224.00,504.00
45,224.00,510.00
45,224.00,504.00
45,224.00,504.00
45,224.00,504.00
45,225.00,504.00
45,224.00,504.00
45,224.00,504.00
45,222.00,504.00
45,223.00,504.00
45,222.00,504.00
45,223.00,504.00
45,226.00,504.00
45,231.00,504.00
45,238.00,504.00
45,243.00,504.00
45,246.00,504.00
45,245.00,504.00
45,242.00,504.00
45,240.00,504.00
45,236.00,504.00
45,234.00,504.00
45,233.00,504.00
45,232.00,504.00
45,232.00,504.00
45,233.00,504.00
45,234.00,504.00
45,232.00,504.00
45,234.00,504.00
46,229.00,504.00
46,228.00,504.00
46,227.00,504.00
46,225.00,507.00
46,225.00,504.00
46,223.00,504.00
46,226.00,504.00
46,225.00,504.00
46,225.00,504.00
46,224.00,504.00
46,224.00,504.00
46,224.00,504.00
46,223.00,504.00
46,221.00,504.00
46,226.00,504.00
46,233.00,504.00
46,239.00,504.00
46,245.00,504.00
46,248.00,504.00
46,247.00,505.00
46,244.00,504.00
46,241.00,504.00
46,240.00,504.00
46,236.00,504.00
46,233.00,504.00
46,232.00,504.00
46,232.00,504.00
46,232.00,504.00
46,237.00,504.00
46,232.00,504.00
46,231.00,504.00
46,228.00,504.00
46,227.00,504.00
46,226.00,504.00
46,224.00,504.00
46,222.00,504.00
46,225.00,504.00
46,225.00,504.00
46,225.00,504.00
47,225.00,504.00
47,224.00,504.00
47,227.00,504.00
47,220.00,504.00
47,219.00,504.00
47,223.00,504.00
47,226.00,504.00
47,232.00,505.00
47,239.00,505.00
47,244.00,505.00
47,246.00,504.00
47,246.00,505.00
47,247.00,505.00
47,239.00,505.00
47,236.00,505.00
47,233.00,505.00
47,230.00,504.00
47,228.00,504.00
47,229.00,502.00
47,230.00,504.00
47,229.00,504.00
47,226.00,504.00
47,228.00,504.00
47,225.00,504.00
47,224.00,505.00
47,224.00,504.00
47,222.00,504.00
47,219.00,504.00
47,222.00,504.00
47,221.00,504.00
47,222.00,505.00
47,222.00,504.00
47,222.00,505.00
47,222.00,504.00
47,219.00,504.00
47,219.00,504.00
47,218.00,505.00
47,218.00,504.00
47,222.00,505.00
48,227.00,508.00
48,232.00,505.00
48,237.00,505.00
48,240.00,504.00
48,240.00,505.00
48,237.00,505.00
48,236.00,505.00
48,233.00,505.00
48,226.00,504.00
48,226.00,505.00
48,225.00,505.00
48,226.00,505.00
48,223.00,504.00
48,226.00,504.00
48,226.00,505.00
48,225.00,504.00
48,222.00,504.00
48,222.00,504.00
48,222.00,504.00
48,220.00,504.00
48,220.00,504.00
48,221.00,505.00
48,220.00,504.00
48,220.00,505.00
48,221.00,504.00
48,221.00,504.00
48,220.00,505.00
48,220.00,504.00
48,219.00,505.00
48,217.00,504.00
48,217.00,504.00
48,217.00,504.00
48,216.00,505.00
48,217.00,505.00
48,220.00,505.00
48,224.00,505.00
48,229.00,505.00
48,234.00,505.00
48,236.00,505.00
49,238.00,505.00
49,236.00,505.00
49,234.00,505.00
49,232.00,505.00
49,229.00,505.00
49,227.00,505.00
49,225.00,505.00
49,225.00,505.00
49,225.00,505.00
49,225.00,505.00
49,226.00,505.00
49,226.00,505.00
49,224.00,505.00
49,223.00,505.00
49,222.00,505.00
49,221.00,505.00
49,221.00,505.00
49,219.00,505.00
49,222.00,505.00
49,222.00,505.00
49,220.00,505.00
49,223.00,505.00
49,222.00,505.00
49,221.00,505.00
49,221.00,505.00
49,220.00,505.00
49,220.00,505.00
49,219.00,505.00
49,218.00,505.00
49,220.00,505.00
49,221.00,505.00
49,223.00,505.00
49,228.00,505.00
49,231.00,505.00
49,233.00,505.00
49,236.00,505.00
49,234.00,504.00
49,232.00,505.00
49,230.00,505.00
50,227.00,505.00
50,225.00,505.00
50,225.00,505.00
50,225.00,505.00
50,228.00,505.00
50,228.00,505.00
50,228.00,505.00
50,225.00,505.00
50,221.00,505.00
50,218.00,505.00
50,221.00,505.00
50,221.00,505.00
50,227.00,505.00
50,224.00,505.00
50,227.00,505.00
50,230.00,505.00
50,227.00,505.00
50,222.00,505.00
50,218.00,508.00
50,215.00,505.00
50,213.00,505.00
50,212.00,505.00
50,210.00,505.00
50,211.00,505.00
50,216.00,505.00
50,224.00,505.00
50,232.00,505.00
50,239.00,505.00
50,240.00,505.00
50,240.00,505.00
50,239.00,505.00
50,235.00,505.00
50,235.00,505.00
50,232.00,505.00
50,231.00,505.00
50,231.00,505.00
50,229.00,505.00
50,226.00,505.00
50,225.00,505.00
51,222.00,505.00
51,219.00,505.00
51,218.00,505.00
51,216.00,505.00
51,216.00,505.00
51,218.00,505.00
51,219.00,505.00
51,222.00,505.00
51,223.00,505.00
51,224.00,505.00
51,228.00,505.00
51,230.00,505.00
51,230.00,505.00
51,230.00,505.00
51,225.00,505.00
51,225.00,505.00
51,224.00,505.00
51,223.00,505.00
51,222.00,505.00
51,224.00,505.00
51,229.00,505.00
51,234.00,505.00
51,237.00,505.00
51,239.00,505.00
51,240.00,505.00
51,239.00,505.00
51,239.00,505.00
51,237.00,505.00
51,233.00,505.00
51,228.00,505.00
51,229.00,504.00
51,229.00,505.00
51,229.00,505.00
51,229.00,505.00
51,228.00,505.00
51,233.00,505.00
51,226.00,505.00
51,225.00,505.00
51,225.00,505.00
52,221.00,505.00
52,222.00,505.00
52,220.00,505.00
52,221.00,505.00
52,220.00,505.00
52,221.00,505.00
52,221.00,505.00
52,220.00,505.00
52,220.00,505.00
52,220.00,505.00
52,217.00,504.00
52,217.00,505.00
52,220.00,505.00
52,220.00,505.00
52,219.00,505.00
52,218.00,505.00
52,220.00,505.00
52,222.00,505.00
52,223.00,504.00
52,227.00,504.00
52,231.00,504.00
52,234.00,505.00
52,235.00,504.00
52,236.00,504.00
52,235.00,504.00
52,233.00,504.00
52,229.00,504.00
52,230.00,504.00
52,228.00,504.00
52,225.00,504.00
52,229.00,504.00
52,227.00,504.00
52,228.00,504.00
52,228.00,504.00
52,225.00,504.00
52,226.00,504.00
52,228.00,504.00
52,225.00,504.00
53,223.00,504.00
53,223.00,504.00
53,227.00,504.00
53,224.00,504.00
53,223.00,504.00
53,224.00,504.00
53,223.00,504.00
53,222.00,504.00
53,221.00,504.00
53,221.00,504.00
53,221.00,504.00
53,219.00,504.00
53,223.00,504.00
53,227.00,504.00
53,230.00,504.00
53,234.00,504.00
53,238.00,504.00
53,245.00,504.00
53,238.00,504.00
53,238.00,504.00
53,237.00,504.00
53,233.00,504.00
53,230.00,504.00
53,229.00,504.00
53,229.00,504.00
53,228.00,504.00
53,228.00,504.00
53,227.00,504.00
53,226.00,504.00
53,225.00,504.00
53,225.00,504.00
53,224.00,504.00
53,223.00,504.00
53,222.00,504.00
53,223.00,504.00
53,223.00,504.00
53,223.00,504.00
53,224.00,503.00
53,224.00,504.00
54,221.00,504.00
54,220.00,503.00
54,220.00,503.00
54,220.00,503.00
54,220.00,503.00
54,220.00,503.00
54,219.00,503.00
54,218.00,503.00
54,219.00,503.00
54,223.00,504.00
54,230.00,504.00
54,236.00,503.00
54,242.00,504.00
54,244.00,504.00
54,243.00,503.00
54,243.00,503.00
54,243.00,503.00
54,240.00,503.00
54,237.00,503.00
54,234.00,503.00
54,232.00,503.00
54,231.00,503.00
54,230.00,503.00
54,227.00,503.00
54,230.00,503.00
54,229.00,503.00
54,228.00,503.00
54,228.00,503.00
54,225.00,503.00
54,222.00,503.00
54,222.00,503.00
54,224.00,503.00
54,224.00,503.00
54,223.00,503.00
54,223.00,503.00
54,223.00,503.00
54,222.00,503.00
54,222.00,503.00
54,223.00,503.00
55,222.00,503.00
55,221.00,503.00
55,222.00,503.00
55,221.00,503.00
55,220.00,503.00
55,222.00,503.00
55,220.00,503.00
55,228.00,503.00
55,235.00,503.00
55,242.00,503.00
55,245.00,503.00
55,246.00,503.00
55,244.00,503.00
55,244.00,503.00
55,239.00,503.00
55,237.00,503.00
55,233.00,503.00
55,232.00,503.00
55,230.00,503.00
55,230.00,503.00
55,231.00,503.00
55,231.00,503.00
55,230.00,503.00
55,229.00,503.00
55,227.00,503.00
55,221.00,503.00
55,223.00,503.00
55,223.00,503.00
55,221.00,503.00
55,223.00,503.00
55,223.00,503.00
55,222.00,503.00
55,222.00,503.00
55,222.00,503.00
55,222.00,503.00
55,221.00,503.00
55,221.00,503.00
55,221.00,503.00
55,221.00,503.00
56,220.00,503.00
56,220.00,503.00
56,221.00,503.00
56,219.00,503.00
56,226.00,503.00
56,234.00,503.00
56,239.00,503.00
56,243.00,503.00
56,244.00,503.00
56,240.00,503.00
56,241.00,503.00
56,235.00,503.00
56,234.00,503.00
56,230.00,503.00
56,229.00,503.00
56,229.00,503.00
56,230.00,503.00
56,230.00,503.00
56,229.00,503.00
56,228.00,503.00
56,227.00,503.00
56,224.00,503.00
56,224.00,503.00
56,222.00,503.00
56,222.00,503.00
56,222.00,503.00
56,222.00,503.00
56,221.00,503.00
56,221.00,503.00
56,221.00,503.00
56,221.00,503.00
56,220.00,503.00
56,220.00,503.00
56,220.00,503.00
56,221.00,503.00
56,220.00,503.00
56,220.00,503.00
56,222.00,503.00
56,224.00,503.00
57,230.00,503.00
57,239.00,503.00
57,246.00,503.00
57,248.00,503.00
57,248.00,503.00
57,244.00,503.00
57,240.00,503.00
57,239.00,503.00
57,233.00,503.00
57,230.00,503.00
57,229.00,503.00
57,229.00,503.00
57,230.00,503.00
57,230.00,503.00
57,229.00,503.00
57,227.00,503.00
57,226.00,503.00
57,223.00,503.00
57,223.00,503.00
57,222.00,503.00
57,221.00,503.00
57,222.00,503.00
57,222.00,503.00
57,222.00,503.00
57,221.00,503.00
57,227.00,503.00
57,222.00,503.00
57,220.00,503.00
57,220.00,503.00
57,218.00,503.00
57,220.00,501.00
57,219.00,503.00
57,219.00,503.00
57,220.00,503.00
57,220.00,503.00
57,221.00,503.00
57,228.00,503.00
57,237.00,503.00
57,245.00,504.00
58,249.00,503.00
58,250.00,504.00
58,247.00,504.00
58,242.00,503.00
58,239.00,503.00
58,235.00,503.00
58,231.00,503.00
58,229.00,503.00
58,229.00,503.00
58,228.00,503.00
58,228.00,503.00
58,229.00,504.00
58,228.00,503.00
58,226.00,503.00
58,223.00,503.00
58,223.00,503.00
58,222.00,503.00
58,221.00,503.00
58,220.00,503.00
58,221.00,503.00
58,220.00,503.00
58,220.00,503.00
58,221.00,503.00
58,219.00,503.00
58,219.00,503.00
58,218.00,504.00
58,219.00,503.00
58,217.00,503.00
58,220.00,503.00
58,219.00,504.00
58,217.00,503.00
58,218.00,506.00
58,219.00,503.00
58,224.00,503.00
58,235.00,504.00
58,241.00,504.00
58,248.00,504.00
58,251.00,504.00
58,249.00,504.00
59,245.00,504.00
59,240.00,504.00
59,236.00,504.00
59,231.00,504.00
59,228.00,504.00
59,226.00,504.00
59,226.00,504.00
59,226.00,504.00
59,228.00,504.00
59,227.00,504.00
59,225.00,504.00
59,224.00,504.00
59,222.00,504.00
59,220.00,504.00
59,220.00,504.00
59,219.00,504.00
59,219.00,504.00
59,220.00,504.00
59,221.00,504.00
59,219.00,504.00
59,219.00,504.00
59,219.00,504.00
59,219.00,504.00
59,218.00,504.00
59,218.00,504.00
59,218.00,504.00
59,222.00,504.00
59,217.00,504.00
59,216.00,504.00
59,217.00,504.00
59,219.00,504.00
59,227.00,504.00
59,236.00,504.00
59,247.00,504.00
59,250.00,504.00
59,248.00,504.00
59,247.00,504.00
59,242.00,504.00
59,236.00,504.00
60,232.00,504.00
60,228.00,504.00
60,226.00,504.00
60,227.00,504.00
60,226.00,504.00
60,229.00,504.00
60,228.00,504.00
60,226.00,504.00
60,224.00,504.00
60,222.00,504.00
60,218.00,504.00
60,219.00,504.00
60,218.00,509.00
60,218.00,504.00
60,219.00,503.00
60,219.00,504.00
60,219.00,504.00
60,219.00,504.00
60,217.00,504.00
60,215.00,504.00
60,216.00,504.00
60,217.00,504.00
60,224.00,504.00
60,235.00,504.00
60,246.00,504.00
60,252.00,504.00
60,253.00,504.00
60,250.00,504.00
60,245.00,504.00
60,240.00,504.00
60,235.00,504.00
60,231.00,504.00
61,228.00,504.00
61,227.00,504.00
61,228.00,504.00
61,229.00,504.00
61,229.00,504.00
61,228.00,504.00
61,226.00,504.00
61,223.00,504.00
61,221.00,504.00
61,220.00,504.00
61,219.00,504.00
61,218.00,504.00
61,220.00,504.00
61,220.00,504.00
61,219.00,504.00
61,218.00,504.00
61,219.00,504.00
61,219.00,504.00
61,218.00,504.00
61,218.00,504.00
61,219.00,504.00
61,218.00,504.00
61,218.00,504.00
61,216.00,504.00
61,217.00,504.00
61,217.00,504.00
61,220.00,504.00
61,231.00,504.00
61,244.00,504.00
61,254.00,504.00
61,257.00,504.00
61,255.00,504.00
61,248.00,504.00
61,243.00,504.00
61,237.00,504.00
61,233.00,504.00
61,228.00,504.00
61,228.00,504.00
61,234.00,504.00
62,230.00,504.00
62,232.00,504.00
62,230.00,504.00
62,228.00,508.00
62,225.00,504.00
62,222.00,504.00
62,222.00,504.00
62,218.00,504.00
62,219.00,504.00
62,220.00,504.00
62,220.00,504.00
62,221.00,504.00
62,220.00,504.00
62,221.00,504.00
62,220.00,504.00
62,219.00,504.00
62,220.00,504.00
62,219.00,504.00
62,220.00,504.00
62,220.00,504.00
62,217.00,504.00
62,216.00,504.00
62,216.00,504.00
62,219.00,504.00
62,227.00,504.00
62,240.00,504.00
62,254.00,504.00
62,261.00,504.00
62,260.00,504.00
62,256.00,504.00
62,250.00,504.00
62,244.00,504.00
62,237.00,504.00
62,232.00,504.00
62,231.00,502.00
62,230.00,504.00
62,231.00,504.00
62,232.00,504.00
62,233.00,504.00
63,230.00,504.00
63,228.00,504.00
63,226.00,504.00
63,224.00,504.00
63,222.00,504.00
63,220.00,504.00
63,221.00,504.00
63,221.00,504.00
63,222.00,504.00
63,222.00,504.00
63,221.00,508.00
63,221.00,504.00
63,221.00,504.00
63,221.00,502.00
63,219.00,504.00
63,218.00,504.00
63,218.00,504.00
63,218.00,504.00
63,217.00,504.00
63,220.00,504.00
63,217.00,504.00
63,221.00,504.00
63,231.00,502.00
63,247.00,504.00
63,260.00,504.00
63,265.00,504.00
63,263.00,504.00
63,256.00,504.00
63,248.00,504.00
63,240.00,504.00
63,236.00,504.00
63,232.00,504.00
63,229.00,504.00
63,230.00,504.00
63,232.00,504.00
63,231.00,504.00
63,231.00,504.00
63,230.00,504.00
63,227.00,504.00
64,224.00,504.00
64,222.00,509.00
64,221.00,504.00
64,219.00,504.00
64,220.00,504.00
64,221.00,504.00
64,220.00,504.00
64,220.00,504.00
64,221.00,504.00
64,220.00,504.00
64,220.00,504.00
64,219.00,504.00
64,218.00,504.00
64,219.00,504.00
64,218.00,504.00
64,217.00,504.00
64,217.00,504.00
64,217.00,504.00
64,219.00,504.00
64,229.00,504.00
64,243.00,504.00
64,257.00,504.00
64,266.00,504.00
64,267.00,504.00
64,261.00,510.00
64,253.00,509.00
64,246.00,504.00
64,238.00,504.00
64,233.00,504.00
64,230.00,504.00
64,232.00,504.00
64,232.00,504.00
64,233.00,504.00
64,231.00,504.00
64,232.00,504.00
64,228.00,504.00
64,225.00,504.00
64,223.00,504.00
64,222.00,504.00
65,219.00,504.00
65,216.00,504.00
65,220.00,504.00
65,219.00,504.00
65,220.00,504.00
65,221.00,504.00
65,220.00,504.00
65,219.00,504.00
65,220.00,504.00
65,219.00,504.00
65,218.00,504.00
65,218.00,509.00
65,216.00,504.00
65,216.00,504.00
65,214.00,504.00
65,215.00,504.00
65,220.00,504.00
65,233.00,504.00
65,251.00,504.00
65,266.00,504.00
65,268.00,504.00
65,267.00,509.00
65,260.00,504.00
65,252.00,505.00
65,243.00,504.00
65,236.00,504.00
65,232.00,504.00
65,229.00,504.00
65,230.00,504.00
65,233.00,506.00
65,234.00,504.00
65,233.00,504.00
65,230.00,504.00
65,228.00,504.00
65,224.00,504.00
65,220.00,504.00
65,220.00,504.00
65,220.00,504.00
65,219.00,504.00
66,219.00,504.00
66,220.00,504.00
66,221.00,504.00
66,220.00,508.00
66,220.00,504.00
66,217.00,504.00
66,218.00,504.00
66,218.00,504.00
66,217.00,504.00
66,216.00,504.00
66,215.00,504.00
66,214.00,504.00
66,214.00,504.00
66,216.00,502.00
66,227.00,505.00
66,246.00,508.00
66,262.00,504.00
66,271.00,504.00
66,271.00,504.00
66,265.00,504.00
66,255.00,504.00
66,247.00,504.00
66,238.00,504.00
66,232.00,504.00
66,229.00,504.00
66,232.00,504.00
66,230.00,504.00
66,233.00,504.00
66,232.00,504.00
66,231.00,504.00
66,227.00,504.00
66,224.00,504.00
66,222.00,504.00
66,221.00,504.00
66,218.00,509.00
66,217.00,504.00
66,219.00,504.00
66,219.00,504.00
67,220.00,504.00
67,220.00,504.00
67,220.00,504.00
67,219.00,504.00
67,217.00,504.00
67,217.00,504.00
67,216.00,504.00
67,214.00,504.00
67,214.00,504.00
67,214.00,504.00
67,212.00,504.00
67,212.00,504.00
67,217.00,504.00
67,229.00,504.00
67,251.00,504.00
67,262.00,505.00
67,270.00,505.00
67,268.00,505.00
67,260.00,505.00
67,251.00,504.00
67,243.00,504.00
67,235.00,504.00
67,229.00,504.00
67,227.00,504.00
67,225.00,504.00
67,229.00,504.00
67,231.00,504.00
67,229.00,504.00
67,227.00,504.00
67,224.00,504.00
67,222.00,504.00
67,219.00,504.00
67,216.00,504.00
67,217.00,504.00
67,218.00,504.00
67,219.00,504.00
67,219.00,504.00
67,217.00,504.00
67,219.00,504.00
68,219.00,504.00
68,220.00,504.00
68,219.00,504.00
68,218.00,504.00
68,218.00,504.00
68,218.00,504.00
68,217.00,504.00
68,217.00,504.00
68,217.00,504.00
68,220.00,504.00
68,230.00,504.00
68,245.00,505.00
68,259.00,505.00
68,266.00,505.00
68,261.00,505.00
68,253.00,509.00
68,243.00,505.00
68,234.00,505.00
68,226.00,504.00
68,223.00,505.00
68,224.00,505.00
68,227.00,504.00
68,230.00,505.00
68,233.00,504.00
68,232.00,504.00
68,225.00,504.00
68,224.00,504.00
68,221.00,505.00
68,217.00,505.00
68,216.00,505.00
68,216.00,505.00
68,216.00,505.00
68,216.00,505.00
68,218.00,505.00
68,220.00,505.00
68,217.00,505.00
68,219.00,505.00
68,219.00,505.00
68,218.00,505.00
69,216.00,505.00
69,216.00,504.00
69,216.00,505.00
69,215.00,505.00
69,216.00,505.00
69,225.00,505.00
69,240.00,505.00
69,256.00,505.00
69,268.00,505.00
69,271.00,505.00
69,264.00,505.00
69,255.00,505.00
69,248.00,505.00
69,241.00,505.00
69,236.00,505.00
69,230.00,505.00
69,228.00,505.00
69,225.00,505.00
69,226.00,505.00
69,228.00,505.00
69,229.00,505.00
69,227.00,505.00
69,224.00,505.00
69,222.00,505.00
69,219.00,505.00
69,216.00,505.00
69,216.00,505.00
69,216.00,505.00
69,217.00,505.00
69,217.00,505.00
69,220.00,505.00
69,223.00,505.00
69,219.00,505.00
69,219.00,505.00
69,219.00,505.00
69,222.00,505.00
69,217.00,505.00
69,218.00,505.00
69,215.00,505.00
70,213.00,505.00
70,216.00,505.00
70,219.00,505.00
70,228.00,505.00
70,244.00,505.00
70,262.00,505.00
70,270.00,505.00
70,268.00,505.00
70,260.00,505.00
70,251.00,505.00
70,242.00,505.00
70,236.00,505.00
70,230.00,505.00
70,224.00,505.00
70,223.00,505.00
70,224.00,505.00
70,226.00,505.00
70,227.00,505.00
70,226.00,505.00
70,224.00,505.00
70,222.00,505.00
70,219.00,505.00
70,217.00,505.00
70,217.00,505.00
70,216.00,505.00
70,218.00,505.00
70,218.00,505.00
70,218.00,505.00
70,217.00,505.00
70,219.00,505.00
70,219.00,505.00
70,218.00,505.00
70,217.00,505.00
70,217.00,505.00
70,217.00,505.00
70,215.00,505.00
70,215.00,505.00
70,215.00,510.00
70,216.00,505.00
71,219.00,505.00
71,232.00,505.00
71,249.00,505.00
71,263.00,505.00
71,270.00,505.00
71,266.00,505.00
71,257.00,505.00
71,245.00,505.00
71,240.00,505.00
71,233.00,505.00
71,226.00,505.00
71,224.00,505.00
71,224.00,505.00
71,225.00,505.00
71,227.00,509.00
71,228.00,505.00
71,231.00,505.00
71,221.00,505.00
71,220.00,505.00
71,218.00,505.00
71,216.00,505.00
71,215.00,505.00
71,216.00,505.00
71,216.00,505.00
71,216.00,505.00
71,218.00,505.00
71,218.00,505.00
71,218.00,505.00
71,218.00,505.00
71,217.00,505.00
71,217.00,505.00
71,216.00,505.00
71,217.00,505.00
71,216.00,505.00
71,215.00,506.00
71,215.00,505.00
71,218.00,505.00
71,225.00,505.00
71,245.00,505.00
72,260.00,505.00
72,270.00,505.00
72,268.00,505.00
72,259.00,505.00
72,248.00,505.00
72,240.00,505.00
72,232.00,505.00
72,227.00,505.00
72,223.00,505.00
72,223.00,505.00
72,225.00,505.00
72,227.00,505.00
72,228.00,505.00
72,226.00,505.00
72,223.00,502.00
