Time, HR, GSR
38,229.00,512.00
38,228.00,512.00
38,227.00,512.00
38,225.00,512.00
38,225.00,512.00
38,224.00,512.00
38,224.00,512.00
38,224.00,512.00
38,225.00,520.00
38,225.00,512.00
38,224.00,512.00
38,224.00,512.00
38,223.00,512.00
38,222.00,512.00
38,222.00,512.00
38,223.00,512.00
38,224.00,512.00
38,227.00,512.00
38,235.00,512.00
38,240.00,512.00
38,243.00,512.00
38,242.00,512.00
38,239.00,512.00
38,235.00,512.00
38,233.00,509.00
38,232.00,512.00
38,231.00,512.00
38,230.00,512.00
38,230.00,512.00
38,230.00,512.00
38,230.00,512.00
39,230.00,512.00
39,229.00,512.00
39,227.00,512.00
39,225.00,512.00
39,225.00,512.00
39,224.00,512.00
39,224.00,512.00
39,224.00,505.00
39,224.00,512.00
39,224.00,512.00
39,224.00,512.00
39,223.00,512.00
39,224.00,512.00
39,223.00,512.00
39,223.00,512.00
39,222.00,512.00
39,223.00,512.00
39,227.00,512.00
39,234.00,512.00
39,239.00,512.00
39,242.00,512.00
39,240.00,512.00
39,237.00,512.00
39,232.00,516.00
39,230.00,512.00
39,229.00,512.00
39,228.00,512.00
39,228.00,512.00
39,228.00,509.00
39,229.00,512.00
39,230.00,512.00
39,229.00,511.00
39,227.00,512.00
39,226.00,512.00
39,224.00,512.00
39,224.00,512.00
39,224.00,512.00
40,224.00,512.00
40,223.00,512.00
40,224.00,512.00
40,223.00,512.00
40,223.00,512.00
40,223.00,512.00
40,223.00,512.00
40,223.00,512.00
40,223.00,512.00
40,222.00,512.00
40,224.00,512.00
40,231.00,512.00
40,238.00,512.00
40,243.00,513.00
40,243.00,513.00
40,241.00,513.00
40,237.00,513.00
40,233.00,513.00
40,231.00,513.00
40,230.00,513.00
40,229.00,513.00
40,229.00,518.00
40,229.00,512.00
40,229.00,513.00
40,229.00,512.00
40,228.00,512.00
40,227.00,507.00
40,227.00,513.00
40,225.00,512.00
40,224.00,512.00
40,224.00,512.00
40,224.00,513.00
40,223.00,512.00
40,224.00,512.00
40,224.00,512.00
40,224.00,512.00
41,224.00,512.00
41,223.00,512.00
41,222.00,512.00
41,222.00,512.00
41,224.00,512.00
41,229.00,512.00
41,237.00,512.00
41,243.00,508.00
41,244.00,513.00
41,241.00,512.00
41,237.00,512.00
41,235.00,512.00
41,233.00,512.00
41,231.00,512.00
41,230.00,512.00
41,228.00,512.00
41,228.00,512.00
41,228.00,513.00
41,229.00,512.00
41,228.00,513.00
41,227.00,512.00
41,226.00,512.00
41,224.00,512.00
41,224.00,512.00
41,224.00,521.00
41,224.00,512.00
41,223.00,512.00
41,223.00,512.00
41,223.00,512.00
41,223.00,512.00
41,223.00,512.00
41,223.00,512.00
41,222.00,512.00
41,222.00,512.00
41,224.00,511.00
41,230.00,513.00
41,237.00,513.00
42,241.00,513.00
42,241.00,513.00
42,239.00,513.00
42,235.00,513.00
42,233.00,513.00
42,231.00,513.00
42,229.00,513.00
42,228.00,513.00
42,228.00,513.00
42,229.00,513.00
42,229.00,513.00
42,229.00,513.00
42,228.00,513.00
42,227.00,513.00
42,225.00,513.00
42,224.00,513.00
42,223.00,513.00
42,224.00,513.00
42,224.00,513.00
42,224.00,513.00
42,224.00,513.00
42,223.00,513.00
42,223.00,513.00
42,223.00,513.00
42,222.00,513.00
42,222.00,513.00
42,224.00,513.00
42,228.00,513.00
42,234.00,513.00
42,233.00,513.00
42,241.00,513.00
42,238.00,513.00
42,234.00,513.00
42,231.00,513.00
42,228.00,513.00
42,227.00,513.00
42,226.00,513.00
43,226.00,513.00
43,227.00,513.00
43,228.00,513.00
43,228.00,513.00
43,227.00,521.00
43,225.00,513.00
43,224.00,513.00
43,223.00,513.00
43,223.00,513.00
43,222.00,513.00
43,223.00,513.00
43,223.00,513.00
43,223.00,513.00
43,223.00,513.00
43,223.00,513.00
43,223.00,513.00
43,223.00,513.00
43,222.00,513.00
43,222.00,513.00
43,224.00,513.00
43,230.00,506.00
43,238.00,513.00
43,243.00,513.00
43,243.00,513.00
43,239.00,513.00
43,235.00,513.00
43,232.00,513.00
43,231.00,513.00
43,230.00,513.00
43,229.00,513.00
43,229.00,513.00
43,229.00,513.00
43,229.00,513.00
43,229.00,513.00
43,227.00,513.00
43,225.00,513.00
43,225.00,513.00
44,224.00,513.00
44,223.00,513.00
44,223.00,513.00
44,223.00,513.00
44,224.00,513.00
44,224.00,513.00
44,224.00,513.00
44,223.00,520.00
44,222.00,513.00
44,223.00,513.00
44,222.00,513.00
44,222.00,513.00
44,222.00,520.00
44,225.00,513.00
44,232.00,513.00
44,239.00,513.00
44,242.00,513.00
44,241.00,513.00
44,237.00,513.00
44,234.00,513.00
44,231.00,513.00
44,230.00,513.00
44,229.00,513.00
44,228.00,513.00
44,228.00,513.00
44,228.00,513.00
44,229.00,510.00
44,228.00,513.00
44,227.00,513.00
44,226.00,513.00
44,224.00,513.00
44,223.00,513.00
44,223.00,513.00
44,223.00,513.00
44,223.00,513.00
44,223.00,513.00
44,223.00,513.00
45,223.00,513.00
45,222.00,513.00
45,222.00,513.00
45,221.00,513.00
45,221.00,513.00
45,221.00,513.00
45,222.00,513.00
45,225.00,513.00
45,230.00,518.00
45,236.00,513.00
45,240.00,513.00
45,240.00,513.00
45,237.00,513.00
45,233.00,513.00
45,230.00,513.00
45,229.00,504.00
45,227.00,513.00
45,226.00,513.00
45,227.00,513.00
45,228.00,513.00
45,228.00,513.00
45,227.00,513.00
45,226.00,513.00
45,225.00,513.00
45,224.00,513.00
45,223.00,513.00
45,222.00,513.00
45,223.00,513.00
45,224.00,513.00
45,223.00,513.00
45,223.00,513.00
45,223.00,513.00
45,223.00,513.00
45,223.00,513.00
45,222.00,513.00
45,222.00,513.00
45,222.00,513.00
46,222.00,513.00
46,226.00,513.00
46,231.00,513.00
46,236.00,513.00
46,238.00,513.00
46,236.00,513.00
46,232.00,509.00
46,228.00,513.00
46,227.00,513.00
46,226.00,513.00
46,226.00,513.00
46,226.00,513.00
46,227.00,513.00
46,227.00,513.00
46,227.00,513.00
46,227.00,513.00
46,225.00,513.00
46,224.00,513.00
46,224.00,513.00
46,223.00,513.00
46,222.00,513.00
46,222.00,513.00
46,222.00,513.00
46,222.00,513.00
46,222.00,513.00
46,222.00,513.00
46,222.00,513.00
46,222.00,521.00
46,222.00,513.00
46,222.00,513.00
46,221.00,513.00
46,222.00,513.00
46,224.00,513.00
46,229.00,513.00
46,235.00,513.00
46,239.00,513.00
47,239.00,513.00
47,235.00,513.00
47,232.00,513.00
47,230.00,513.00
47,229.00,513.00
47,228.00,513.00
47,223.00,513.00
47,228.00,513.00
47,228.00,513.00
47,228.00,513.00
47,227.00,513.00
47,227.00,513.00
47,225.00,513.00
47,224.00,513.00
47,224.00,513.00
47,231.00,513.00
47,223.00,513.00
47,223.00,513.00
47,223.00,513.00
47,223.00,513.00
47,223.00,513.00
47,223.00,515.00
47,223.00,513.00
47,223.00,513.00
47,223.00,513.00
47,222.00,513.00
47,222.00,513.00
47,222.00,513.00
47,226.00,513.00
47,231.00,513.00
47,236.00,513.00
47,238.00,513.00
47,237.00,513.00
47,234.00,513.00
47,231.00,513.00
47,230.00,516.00
47,229.00,513.00
48,228.00,513.00
48,228.00,513.00
48,228.00,513.00
48,228.00,513.00
48,228.00,513.00
48,228.00,513.00
48,227.00,513.00
48,226.00,513.00
48,225.00,513.00
48,224.00,513.00
48,224.00,513.00
48,224.00,513.00
48,223.00,513.00
48,222.00,513.00
48,223.00,513.00
48,223.00,513.00
48,223.00,513.00
48,223.00,513.00
48,222.00,513.00
48,221.00,513.00
48,222.00,513.00
48,222.00,513.00
48,223.00,513.00
48,226.00,513.00
48,232.00,513.00
48,237.00,513.00
48,239.00,513.00
48,238.00,513.00
48,234.00,513.00
48,232.00,513.00
48,230.00,513.00
48,229.00,513.00
48,228.00,513.00
48,228.00,513.00
48,228.00,513.00
48,228.00,513.00
48,228.00,507.00
49,228.00,513.00
49,226.00,513.00
49,225.00,513.00
49,224.00,513.00
49,224.00,513.00
49,223.00,507.00
49,223.00,513.00
49,223.00,513.00
49,223.00,513.00
49,223.00,513.00
49,223.00,513.00
49,223.00,513.00
49,224.00,513.00
49,223.00,513.00
49,222.00,513.00
49,222.00,513.00
49,221.00,513.00
49,221.00,513.00
49,225.00,513.00
49,230.00,513.00
49,235.00,513.00
49,238.00,517.00
49,237.00,513.00
49,234.00,513.00
49,231.00,513.00
49,229.00,513.00
49,228.00,513.00
49,227.00,513.00
49,227.00,513.00
49,228.00,513.00
49,229.00,513.00
49,230.00,513.00
49,229.00,513.00
49,228.00,513.00
49,226.00,513.00
49,224.00,513.00
49,223.00,513.00
50,223.00,513.00
50,224.00,513.00
50,225.00,513.00
50,224.00,513.00
50,224.00,513.00
50,224.00,513.00
50,224.00,513.00
50,223.00,513.00
50,223.00,513.00
50,223.00,513.00
50,223.00,513.00
50,223.00,513.00
50,224.00,513.00
50,227.00,513.00
50,233.00,513.00
50,238.00,513.00
50,241.00,513.00
50,240.00,513.00
50,236.00,513.00
50,233.00,513.00
50,231.00,513.00
50,230.00,513.00
50,229.00,513.00
50,228.00,513.00
50,229.00,513.00
50,229.00,513.00
50,229.00,513.00
50,229.00,513.00
50,227.00,513.00
50,225.00,513.00
50,224.00,513.00
50,223.00,513.00
50,223.00,513.00
50,224.00,513.00
50,225.00,513.00
50,226.00,513.00
50,228.00,513.00
51,228.00,513.00
51,229.00,513.00
51,230.00,513.00
51,231.00,513.00
51,230.00,513.00
51,230.00,513.00
51,231.00,513.00
51,234.00,513.00
51,235.00,513.00
51,233.00,513.00
51,221.00,513.00
51,203.00,513.00
51,189.00,513.00
51,185.00,513.00
51,192.00,513.00
51,207.00,511.00
51,223.00,514.00
51,234.00,513.00
51,240.00,517.00
51,242.00,513.00
51,241.00,513.00
51,238.00,513.00
51,235.00,513.00
51,233.00,513.00
51,231.00,513.00
51,229.00,513.00
51,230.00,513.00
51,229.00,513.00
51,229.00,513.00
51,228.00,513.00
51,228.00,513.00
51,228.00,513.00
51,227.00,513.00
51,227.00,513.00
51,226.00,513.00
51,227.00,513.00
51,230.00,513.00
52,235.00,513.00
52,242.00,513.00
52,245.00,513.00
52,246.00,515.00
52,243.00,513.00
52,240.00,514.00
52,237.00,513.00
52,235.00,513.00
52,233.00,513.00
52,230.00,513.00
52,229.00,513.00
52,229.00,513.00
52,230.00,513.00
52,229.00,513.00
52,228.00,513.00
52,220.00,513.00
52,224.00,513.00
52,223.00,513.00
52,223.00,513.00
52,223.00,513.00
52,228.00,513.00
52,223.00,513.00
52,223.00,513.00
52,223.00,513.00
52,223.00,513.00
52,223.00,513.00
52,223.00,513.00
52,222.00,521.00
52,222.00,513.00
52,223.00,513.00
52,225.00,513.00
52,232.00,513.00
52,238.00,513.00
52,242.00,513.00
52,240.00,513.00
52,238.00,513.00
53,234.00,513.00
53,233.00,513.00
53,231.00,513.00
53,230.00,513.00
53,229.00,513.00
53,229.00,513.00
53,230.00,513.00
53,230.00,513.00
53,229.00,513.00
53,228.00,513.00
53,226.00,513.00
53,225.00,513.00
53,224.00,513.00
53,224.00,513.00
53,224.00,513.00
53,224.00,513.00
53,224.00,513.00
53,224.00,513.00
53,223.00,513.00
53,223.00,513.00
53,223.00,513.00
53,223.00,513.00
53,222.00,513.00
53,222.00,513.00
53,224.00,513.00
53,230.00,513.00
53,237.00,512.00
53,241.00,513.00
53,242.00,513.00
53,240.00,513.00
53,236.00,513.00
53,233.00,513.00
53,231.00,513.00
53,229.00,513.00
53,229.00,513.00
53,229.00,513.00
53,229.00,513.00
54,230.00,513.00
54,229.00,513.00
54,228.00,513.00
54,227.00,513.00
54,225.00,513.00
54,225.00,513.00
54,225.00,513.00
54,225.00,517.00
54,225.00,513.00
54,224.00,506.00
54,224.00,513.00
54,224.00,513.00
54,223.00,513.00
54,222.00,513.00
54,223.00,513.00
54,224.00,513.00
54,226.00,513.00
54,231.00,513.00
54,236.00,513.00
54,247.00,513.00
54,240.00,513.00
54,237.00,513.00
54,234.00,513.00
54,231.00,513.00
54,229.00,521.00
54,227.00,513.00
54,227.00,513.00
54,227.00,509.00
54,228.00,513.00
54,228.00,513.00
54,228.00,513.00
54,226.00,513.00
54,225.00,513.00
54,224.00,513.00
54,223.00,513.00
54,223.00,513.00
54,223.00,513.00
55,223.00,513.00
55,222.00,513.00
55,223.00,513.00
55,223.00,513.00
55,221.00,513.00
55,222.00,513.00
55,221.00,513.00
55,221.00,513.00
55,223.00,513.00
55,227.00,513.00
55,237.00,513.00
55,234.00,514.00
55,231.00,513.00
55,230.00,513.00
55,229.00,514.00
55,227.00,510.00
55,227.00,513.00
55,228.00,513.00
55,230.00,513.00
55,227.00,513.00
55,226.00,513.00
55,224.00,512.00
55,223.00,513.00
55,222.00,513.00
55,222.00,513.00
55,222.00,513.00
55,223.00,513.00
55,222.00,513.00
55,223.00,513.00
55,223.00,513.00
55,223.00,513.00
55,222.00,513.00
55,222.00,513.00
56,222.00,513.00
56,222.00,513.00
56,224.00,513.00
56,228.00,510.00
56,233.00,513.00
56,235.00,513.00
56,235.00,513.00
56,233.00,513.00
56,230.00,513.00
56,228.00,513.00
56,226.00,513.00
56,225.00,514.00
56,224.00,513.00
56,225.00,514.00
56,225.00,514.00
56,226.00,514.00
56,225.00,514.00
56,225.00,514.00
56,224.00,514.00
56,222.00,514.00
56,221.00,514.00
56,221.00,514.00
56,222.00,514.00
56,222.00,514.00
56,221.00,514.00
56,221.00,514.00
56,221.00,514.00
56,221.00,514.00
56,221.00,509.00
56,220.00,514.00
56,221.00,514.00
56,223.00,514.00
56,227.00,514.00
56,233.00,514.00
56,235.00,514.00
56,235.00,514.00
56,234.00,514.00
57,231.00,514.00
57,230.00,514.00
57,228.00,514.00
57,227.00,514.00
57,226.00,514.00
57,226.00,514.00
57,226.00,514.00
57,223.00,514.00
57,226.00,514.00
57,225.00,514.00
57,224.00,514.00
57,224.00,514.00
57,223.00,514.00
57,223.00,507.00
57,223.00,514.00
57,222.00,506.00
57,222.00,518.00
57,222.00,519.00
57,222.00,514.00
57,223.00,514.00
57,222.00,518.00
57,222.00,514.00
57,222.00,508.00
57,222.00,514.00
57,224.00,514.00
57,229.00,514.00
57,233.00,514.00
57,237.00,514.00
57,236.00,514.00
57,235.00,514.00
57,233.00,514.00
57,231.00,514.00
57,230.00,514.00
57,229.00,514.00
57,227.00,514.00
57,227.00,514.00
57,228.00,514.00
58,227.00,511.00
58,226.00,514.00
58,226.00,514.00
58,225.00,514.00
58,225.00,514.00
58,225.00,514.00
58,224.00,514.00
58,224.00,514.00
58,223.00,514.00
58,224.00,513.00
58,222.00,514.00
58,223.00,514.00
58,223.00,514.00
58,223.00,514.00
58,217.00,514.00
58,222.00,514.00
58,222.00,514.00
58,222.00,514.00
58,225.00,514.00
58,230.00,514.00
58,236.00,514.00
58,239.00,514.00
58,238.00,514.00
58,235.00,514.00
58,232.00,514.00
58,231.00,514.00
58,229.00,514.00
58,228.00,514.00
58,227.00,514.00
58,228.00,514.00
58,228.00,514.00
58,228.00,514.00
58,228.00,514.00
58,227.00,514.00
58,225.00,514.00
58,225.00,514.00
58,224.00,514.00
59,224.00,514.00
59,224.00,514.00
59,224.00,514.00
59,225.00,514.00
59,224.00,514.00
59,224.00,514.00
59,224.00,514.00
59,224.00,514.00
59,223.00,514.00
59,223.00,514.00
59,222.00,514.00
59,222.00,514.00
59,225.00,514.00
59,229.00,514.00
59,235.00,514.00
59,239.00,514.00
59,239.00,514.00
59,236.00,514.00
59,233.00,514.00
59,231.00,514.00
59,230.00,514.00
59,229.00,514.00
59,229.00,514.00
59,229.00,514.00
59,229.00,514.00
59,230.00,514.00
59,229.00,514.00
59,228.00,514.00
59,227.00,514.00
59,226.00,521.00
59,225.00,514.00
59,221.00,514.00
59,224.00,514.00
59,225.00,514.00
59,227.00,514.00
59,225.00,514.00
60,224.00,514.00
60,224.00,514.00
60,223.00,514.00
60,223.00,514.00
60,223.00,514.00
60,224.00,514.00
60,225.00,514.00
60,228.00,514.00
60,234.00,514.00
60,237.00,514.00
60,239.00,514.00
60,238.00,514.00
60,234.00,514.00
60,231.00,514.00
60,229.00,514.00
60,228.00,514.00
60,227.00,520.00
60,227.00,514.00
60,228.00,514.00
60,229.00,514.00
60,229.00,514.00
60,228.00,514.00
60,227.00,514.00
60,225.00,514.00
60,225.00,514.00
60,224.00,514.00
60,224.00,514.00
60,224.00,514.00
60,223.00,514.00
60,224.00,514.00
60,225.00,514.00
60,225.00,514.00
60,224.00,514.00
60,223.00,514.00
60,224.00,514.00
60,223.00,514.00
60,223.00,514.00
61,226.00,514.00
61,231.00,514.00
61,237.00,514.00
61,241.00,514.00
61,242.00,514.00
61,240.00,514.00
61,236.00,514.00
61,234.00,514.00
61,234.00,514.00
61,233.00,514.00
61,233.00,514.00
61,233.00,511.00
61,233.00,514.00
61,233.00,514.00
61,232.00,514.00
61,231.00,514.00
61,229.00,514.00
61,227.00,514.00
61,226.00,514.00
61,224.00,511.00
61,224.00,514.00
61,224.00,514.00
61,224.00,514.00
61,223.00,514.00
61,223.00,514.00
61,224.00,514.00
61,224.00,514.00
61,223.00,514.00
61,222.00,514.00
61,222.00,514.00
61,227.00,514.00
61,224.00,514.00
61,227.00,514.00
61,234.00,514.00
61,240.00,514.00
61,243.00,514.00
61,242.00,514.00
62,238.00,514.00
62,235.00,514.00
62,233.00,518.00
62,232.00,514.00
62,231.00,514.00
62,231.00,514.00
62,230.00,514.00
62,230.00,514.00
62,231.00,514.00
62,230.00,514.00
62,229.00,514.00
62,227.00,514.00
62,226.00,514.00
62,225.00,514.00
62,224.00,514.00
62,224.00,514.00
62,224.00,514.00
62,223.00,514.00
62,223.00,514.00
62,222.00,514.00
62,223.00,514.00
62,223.00,514.00
62,224.00,513.00
62,224.00,521.00
62,223.00,514.00
62,223.00,514.00
62,222.00,514.00
62,228.00,514.00
62,236.00,521.00
62,242.00,514.00
62,249.00,514.00
62,240.00,514.00
62,237.00,514.00
62,241.00,514.00
62,231.00,514.00
62,230.00,514.00
62,229.00,514.00
63,230.00,514.00
63,230.00,514.00
63,231.00,514.00
63,230.00,514.00
63,230.00,514.00
63,228.00,514.00
63,227.00,514.00
63,224.00,514.00
63,222.00,514.00
63,219.00,519.00
63,216.00,507.00
63,215.00,514.00
63,214.00,514.00
63,215.00,514.00
63,217.00,514.00
63,219.00,514.00
63,221.00,514.00
63,222.00,514.00
63,219.00,514.00
63,223.00,514.00
63,223.00,514.00
63,226.00,514.00
63,232.00,514.00
63,239.00,514.00
63,244.00,514.00
63,244.00,514.00
63,241.00,520.00
63,237.00,514.00
63,234.00,514.00
63,231.00,514.00
63,230.00,514.00
63,229.00,514.00
63,230.00,514.00
63,231.00,514.00
63,232.00,514.00
63,232.00,514.00
63,229.00,514.00
64,228.00,514.00
64,226.00,514.00
64,224.00,519.00
64,223.00,520.00
64,223.00,506.00
64,223.00,514.00
64,223.00,514.00
64,223.00,514.00
64,224.00,514.00
64,224.00,514.00
64,224.00,514.00
64,223.00,514.00
64,222.00,521.00
64,223.00,514.00
64,227.00,514.00
64,234.00,514.00
64,240.00,514.00
64,243.00,514.00
64,243.00,514.00
64,239.00,514.00
64,234.00,514.00
64,232.00,514.00
64,230.00,514.00
64,228.00,514.00
64,227.00,514.00
64,227.00,514.00
64,228.00,514.00
64,229.00,514.00
64,228.00,514.00
64,225.00,514.00
64,224.00,514.00
64,224.00,522.00
64,223.00,514.00
64,223.00,518.00
64,224.00,514.00
64,223.00,514.00
65,223.00,514.00
65,223.00,514.00
65,223.00,514.00
65,223.00,514.00
65,223.00,514.00
65,223.00,514.00
65,222.00,519.00
65,223.00,521.00
65,225.00,514.00
65,230.00,514.00
65,238.00,514.00
65,244.00,514.00
65,245.00,514.00
65,243.00,514.00
65,241.00,514.00
65,240.00,520.00
65,240.00,514.00
65,240.00,514.00
65,240.00,514.00
65,240.00,514.00
65,240.00,514.00
65,240.00,514.00
65,239.00,514.00
65,237.00,514.00
65,235.00,514.00
65,233.00,514.00
65,230.00,514.00
65,229.00,514.00
65,228.00,514.00
65,227.00,507.00
65,227.00,514.00
65,226.00,515.00
65,226.00,514.00
65,226.00,514.00
65,226.00,514.00
65,225.00,514.00
65,224.00,514.00
66,224.00,514.00
66,224.00,514.00
66,227.00,514.00
66,234.00,514.00
66,243.00,514.00
66,249.00,514.00
66,252.00,514.00
66,254.00,514.00
66,247.00,514.00
66,244.00,514.00
66,242.00,514.00
66,240.00,521.00
66,238.00,514.00
66,241.00,514.00
66,237.00,514.00
66,235.00,514.00
66,233.00,514.00
66,225.00,514.00
66,228.00,514.00
66,225.00,514.00
66,224.00,514.00
66,224.00,514.00
66,223.00,514.00
66,223.00,514.00
66,222.00,514.00
66,222.00,514.00
66,221.00,514.00
66,221.00,514.00
66,221.00,514.00
66,220.00,514.00
66,220.00,514.00
66,219.00,514.00
66,219.00,514.00
66,222.00,514.00
66,230.00,514.00
66,238.00,514.00
66,244.00,514.00
67,244.00,514.00
67,240.00,514.00
67,235.00,514.00
67,232.00,514.00
67,229.00,514.00
67,228.00,514.00
67,228.00,514.00
67,228.00,514.00
67,229.00,520.00
67,229.00,514.00
67,228.00,514.00
67,227.00,514.00
67,225.00,511.00
67,223.00,514.00
67,222.00,514.00
67,221.00,514.00
67,222.00,514.00
67,222.00,514.00
67,223.00,514.00
67,222.00,514.00
67,221.00,514.00
67,221.00,514.00
67,222.00,514.00
67,220.00,514.00
67,221.00,514.00
67,221.00,514.00
67,224.00,514.00
67,231.00,514.00
67,239.00,514.00
67,244.00,514.00
67,245.00,514.00
67,241.00,514.00
67,236.00,514.00
67,232.00,514.00
67,229.00,514.00
67,227.00,514.00
67,228.00,514.00
68,228.00,511.00
68,230.00,514.00
68,231.00,514.00
68,228.00,514.00
68,226.00,514.00
68,224.00,514.00
68,222.00,512.00
68,221.00,514.00
68,221.00,514.00
68,222.00,514.00
68,222.00,514.00
68,223.00,513.00
68,230.00,514.00
68,222.00,514.00
68,222.00,514.00
68,222.00,514.00
68,221.00,514.00
68,220.00,514.00
68,221.00,514.00
68,225.00,514.00
68,232.00,514.00
68,242.00,514.00
68,247.00,513.00
68,246.00,514.00
68,242.00,514.00
68,238.00,514.00
68,235.00,514.00
68,224.00,514.00
68,229.00,514.00
68,229.00,514.00
68,229.00,514.00
68,230.00,514.00
68,230.00,514.00
68,229.00,514.00
68,226.00,514.00
68,225.00,514.00
68,223.00,514.00
69,222.00,514.00
69,222.00,514.00
69,221.00,514.00
69,221.00,514.00
69,221.00,514.00
69,222.00,514.00
69,222.00,516.00
69,221.00,514.00
69,221.00,514.00
69,220.00,514.00
69,220.00,514.00
69,221.00,514.00
69,220.00,514.00
69,224.00,514.00
69,230.00,514.00
69,239.00,514.00
69,243.00,514.00
69,243.00,514.00
69,239.00,514.00
69,234.00,514.00
69,231.00,514.00
69,230.00,514.00
69,229.00,514.00
69,228.00,514.00
69,228.00,514.00
69,228.00,514.00
69,227.00,514.00
69,227.00,514.00
69,224.00,514.00
69,224.00,514.00
69,222.00,514.00
69,221.00,514.00
69,220.00,514.00
69,220.00,514.00
69,220.00,514.00
69,219.00,514.00
70,220.00,514.00
70,220.00,514.00
70,220.00,514.00
70,220.00,514.00
70,219.00,514.00
70,219.00,514.00
70,215.00,514.00
70,218.00,507.00
70,219.00,514.00
70,223.00,514.00
70,229.00,514.00
70,235.00,514.00
70,239.00,514.00
70,238.00,514.00
70,235.00,514.00
70,231.00,513.00
70,228.00,514.00
70,227.00,514.00
70,225.00,514.00
70,224.00,514.00
70,224.00,514.00
70,225.00,514.00
70,226.00,516.00
70,226.00,514.00
70,225.00,511.00
70,223.00,514.00
70,222.00,514.00
70,220.00,514.00
70,219.00,514.00
70,219.00,514.00
70,220.00,514.00
70,221.00,514.00
70,221.00,514.00
70,220.00,514.00
70,220.00,514.00
70,219.00,514.00
70,219.00,514.00
71,219.00,522.00
71,219.00,514.00
71,221.00,522.00
71,225.00,514.00
71,231.00,514.00
71,236.00,514.00
71,237.00,514.00
71,235.00,514.00
71,231.00,514.00
71,228.00,514.00
71,226.00,514.00
71,224.00,514.00
71,223.00,514.00
71,223.00,514.00
71,225.00,514.00
71,226.00,514.00
71,226.00,514.00
71,225.00,514.00
71,223.00,514.00
71,222.00,514.00
71,221.00,514.00
71,220.00,514.00
71,221.00,514.00
71,220.00,514.00
71,220.00,514.00
71,220.00,514.00
71,221.00,514.00
71,221.00,514.00
71,220.00,514.00
71,220.00,514.00
71,220.00,514.00
71,220.00,514.00
71,222.00,514.00
71,228.00,514.00
71,235.00,514.00
71,239.00,514.00
71,240.00,514.00
72,237.00,513.00
72,234.00,514.00
72,231.00,514.00
72,230.00,514.00
72,229.00,514.00
72,228.00,514.00
72,227.00,514.00
72,227.00,514.00
72,227.00,514.00
72,228.00,514.00
72,226.00,514.00
72,225.00,514.00
72,224.00,514.00
72,222.00,514.00
72,221.00,514.00
72,221.00,514.00
72,221.00,514.00
72,222.00,514.00
72,222.00,514.00
72,222.00,515.00
72,221.00,514.00
72,222.00,514.00
72,221.00,514.00
72,214.00,514.00
72,220.00,514.00
72,220.00,514.00
72,222.00,514.00
72,226.00,514.00
72,233.00,514.00
72,239.00,514.00
72,241.00,514.00
72,239.00,515.00
72,236.00,514.00
72,233.00,515.00
72,231.00,514.00
72,230.00,519.00
72,228.00,514.00
73,228.00,514.00
73,228.00,514.00
73,228.00,514.00
73,228.00,514.00
73,227.00,514.00
73,226.00,514.00
73,225.00,514.00
73,223.00,514.00
73,222.00,514.00
73,221.00,514.00
73,221.00,514.00
73,221.00,514.00
73,222.00,514.00
73,222.00,514.00
73,222.00,514.00
73,222.00,514.00
73,221.00,514.00
73,220.00,522.00
73,220.00,514.00
73,220.00,514.00
73,212.00,514.00
73,223.00,514.00
73,230.00,514.00
73,237.00,514.00
73,241.00,514.00
73,242.00,513.00
73,239.00,505.00
73,235.00,514.00
73,233.00,515.00
73,230.00,509.00
73,229.00,515.00
73,228.00,514.00
73,229.00,515.00
73,230.00,514.00
73,231.00,515.00
73,231.00,515.00
73,230.00,515.00
74,228.00,514.00
74,227.00,507.00
74,226.00,515.00
74,226.00,515.00
74,228.00,514.00
74,229.00,514.00
74,230.00,514.00
74,232.00,514.00
74,232.00,515.00
74,233.00,514.00
74,233.00,515.00
74,232.00,514.00
74,230.00,515.00
74,230.00,515.00
74,229.00,515.00
74,228.00,515.00
74,230.00,515.00
74,235.00,515.00
74,242.00,515.00
74,246.00,515.00
74,247.00,521.00
74,244.00,515.00
74,240.00,514.00
74,237.00,514.00
74,234.00,514.00
74,233.00,514.00
74,231.00,514.00
74,231.00,514.00
74,229.00,514.00
74,227.00,514.00
74,226.00,514.00
74,224.00,514.00
74,221.00,514.00
74,221.00,514.00
74,220.00,514.00
74,219.00,514.00
75,219.00,514.00
75,220.00,514.00
75,220.00,520.00
75,221.00,514.00
75,221.00,514.00
75,221.00,514.00
75,221.00,514.00
75,220.00,511.00
75,219.00,514.00
75,220.00,514.00
75,221.00,514.00
75,224.00,514.00
75,231.00,517.00
75,237.00,514.00
75,240.00,514.00
75,239.00,520.00
75,231.00,515.00
75,231.00,515.00
75,228.00,523.00
75,226.00,515.00
75,226.00,515.00
75,226.00,515.00
75,227.00,510.00
75,227.00,515.00
75,228.00,515.00
75,227.00,515.00
75,225.00,515.00
75,223.00,521.00
75,222.00,515.00
75,222.00,515.00
75,222.00,515.00
75,221.00,511.00
75,221.00,514.00
75,221.00,515.00
75,221.00,515.00
75,221.00,515.00
75,222.00,515.00
76,222.00,514.00
76,221.00,515.00
76,220.00,515.00
76,220.00,515.00
76,220.00,515.00
76,224.00,515.00
76,231.00,515.00
76,238.00,515.00
76,243.00,515.00
76,243.00,521.00
