Time, HR, GSR
37,227.00,495.00
37,231.00,495.00
37,233.00,495.00
37,232.00,495.00
37,231.00,495.00
38,232.00,496.00
38,230.00,495.00
38,229.00,495.00
38,227.00,495.00
38,227.00,495.00
38,227.00,495.00
38,229.00,495.00
38,229.00,495.00
38,230.00,496.00
38,230.00,495.00
38,229.00,495.00
38,228.00,495.00
38,226.00,495.00
38,225.00,495.00
38,226.00,495.00
38,226.00,495.00
38,226.00,495.00
38,226.00,496.00
38,223.00,495.00
38,226.00,495.00
38,227.00,495.00
38,226.00,495.00
38,231.00,495.00
38,225.00,496.00
38,224.00,495.00
38,227.00,495.00
38,231.00,495.00
38,234.00,495.00
38,236.00,495.00
38,237.00,496.00
38,235.00,495.00
38,234.00,496.00
38,233.00,499.00
38,231.00,496.00
38,230.00,496.00
38,230.00,496.00
38,230.00,496.00
39,231.00,495.00
39,232.00,496.00
39,232.00,495.00
39,232.00,496.00
39,231.00,496.00
39,230.00,496.00
39,229.00,495.00
39,229.00,496.00
39,228.00,500.00
39,228.00,496.00
39,227.00,495.00
39,226.00,496.00
39,227.00,496.00
39,228.00,498.00
39,227.00,496.00
39,227.00,496.00
39,227.00,496.00
39,226.00,495.00
39,226.00,494.00
39,224.00,495.00
39,228.00,496.00
39,231.00,496.00
39,235.00,496.00
39,238.00,496.00
39,239.00,496.00
39,238.00,496.00
39,235.00,499.00
39,233.00,496.00
39,231.00,496.00
39,231.00,496.00
39,231.00,496.00
39,231.00,496.00
39,231.00,496.00
39,232.00,496.00
39,232.00,496.00
39,231.00,496.00
39,231.00,496.00
40,235.00,496.00
40,229.00,495.00
40,228.00,496.00
40,227.00,496.00
40,226.00,495.00
40,227.00,496.00
40,227.00,496.00
40,227.00,496.00
40,228.00,496.00
40,227.00,496.00
40,227.00,496.00
40,227.00,496.00
40,226.00,496.00
40,226.00,496.00
40,225.00,496.00
40,226.00,495.00
40,229.00,496.00
40,232.00,496.00
40,235.00,496.00
40,237.00,496.00
40,236.00,495.00
40,234.00,496.00
40,232.00,496.00
40,231.00,496.00
40,230.00,496.00
40,229.00,496.00
40,229.00,496.00
40,230.00,496.00
40,230.00,496.00
40,231.00,496.00
40,230.00,496.00
40,229.00,496.00
40,229.00,496.00
40,227.00,496.00
40,226.00,496.00
40,226.00,496.00
40,225.00,496.00
40,225.00,495.00
41,225.00,496.00
41,225.00,496.00
41,225.00,496.00
41,226.00,496.00
41,225.00,496.00
41,225.00,496.00
41,225.00,495.00
41,226.00,496.00
41,228.00,496.00
41,230.00,496.00
41,232.00,494.00
41,232.00,496.00
41,232.00,496.00
41,230.00,496.00
41,229.00,493.00
41,227.00,496.00
41,226.00,496.00
41,226.00,496.00
41,226.00,496.00
41,227.00,496.00
41,227.00,496.00
41,227.00,496.00
41,227.00,495.00
41,227.00,496.00
41,226.00,496.00
41,225.00,496.00
41,224.00,496.00
41,225.00,496.00
41,224.00,496.00
41,225.00,496.00
41,225.00,496.00
41,224.00,496.00
41,225.00,496.00
41,225.00,496.00
41,224.00,495.00
41,225.00,496.00
41,224.00,496.00
42,224.00,496.00
42,224.00,496.00
42,224.00,496.00
42,224.00,493.00
42,226.00,496.00
42,228.00,496.00
42,230.00,496.00
42,231.00,496.00
42,231.00,496.00
42,229.00,494.00
42,228.00,498.00
42,228.00,496.00
42,227.00,496.00
42,227.00,500.00
42,227.00,495.00
42,227.00,496.00
42,227.00,496.00
42,227.00,496.00
42,233.00,496.00
42,227.00,496.00
42,226.00,496.00
42,225.00,496.00
42,221.00,496.00
42,225.00,496.00
42,225.00,496.00
42,225.00,496.00
42,225.00,496.00
42,225.00,496.00
42,225.00,496.00
42,225.00,496.00
42,224.00,496.00
42,224.00,496.00
42,225.00,496.00
42,225.00,496.00
42,225.00,496.00
42,224.00,496.00
42,224.00,496.00
42,224.00,496.00
43,224.00,496.00
43,226.00,496.00
43,228.00,496.00
43,230.00,500.00
43,231.00,496.00
43,229.00,496.00
43,231.00,500.00
43,229.00,496.00
43,228.00,496.00
43,228.00,496.00
43,228.00,496.00
43,227.00,496.00
43,227.00,496.00
43,228.00,496.00
43,229.00,496.00
43,228.00,496.00
43,228.00,496.00
43,231.00,496.00
43,227.00,496.00
43,226.00,496.00
43,226.00,496.00
43,226.00,496.00
43,226.00,496.00
43,226.00,496.00
43,226.00,496.00
43,226.00,496.00
43,226.00,496.00
43,226.00,499.00
43,225.00,496.00
43,225.00,496.00
43,225.00,496.00
43,225.00,496.00
43,225.00,496.00
43,225.00,496.00
43,225.00,496.00
43,230.00,496.00
43,225.00,496.00
44,223.00,496.00
44,227.00,496.00
44,228.00,496.00
44,229.00,496.00
44,232.00,496.00
44,232.00,496.00
44,231.00,496.00
44,231.00,501.00
44,230.00,496.00
44,229.00,496.00
44,228.00,496.00
44,228.00,496.00
44,228.00,496.00
44,229.00,496.00
44,230.00,496.00
44,230.00,496.00
44,230.00,496.00
44,228.00,496.00
44,228.00,496.00
44,227.00,496.00
44,227.00,502.00
44,227.00,496.00
44,227.00,496.00
44,226.00,496.00
44,226.00,496.00
44,227.00,496.00
44,226.00,496.00
44,226.00,496.00
44,227.00,496.00
44,226.00,496.00
44,226.00,496.00
44,225.00,496.00
44,225.00,496.00
44,226.00,496.00
44,227.00,501.00
44,228.00,496.00
44,230.00,496.00
45,232.00,496.00
45,233.00,496.00
45,233.00,496.00
45,231.00,496.00
45,229.00,500.00
45,228.00,496.00
45,229.00,496.00
45,228.00,496.00
45,228.00,495.00
45,229.00,496.00
45,230.00,496.00
45,230.00,496.00
45,230.00,499.00
45,229.00,496.00
45,228.00,496.00
45,228.00,496.00
45,227.00,496.00
45,226.00,496.00
45,223.00,496.00
45,226.00,496.00
45,226.00,494.00
45,225.00,496.00
45,226.00,496.00
45,226.00,496.00
45,227.00,496.00
45,226.00,496.00
45,227.00,496.00
45,226.00,496.00
45,226.00,496.00
45,226.00,496.00
45,228.00,496.00
45,229.00,496.00
45,231.00,495.00
45,233.00,496.00
45,234.00,496.00
45,233.00,493.00
45,231.00,496.00
45,235.00,496.00
46,230.00,496.00
46,229.00,496.00
46,229.00,496.00
46,230.00,496.00
46,230.00,496.00
46,230.00,496.00
46,230.00,496.00
46,229.00,496.00
46,229.00,496.00
46,229.00,496.00
46,228.00,496.00
46,227.00,496.00
46,227.00,496.00
46,227.00,496.00
46,227.00,496.00
46,227.00,496.00
46,227.00,496.00
46,226.00,496.00
46,226.00,496.00
46,226.00,496.00
46,232.00,496.00
46,223.00,496.00
46,226.00,496.00
46,226.00,496.00
46,227.00,496.00
46,228.00,496.00
46,231.00,496.00
46,234.00,496.00
46,234.00,498.00
46,233.00,496.00
46,232.00,496.00
46,236.00,496.00
46,230.00,496.00
46,230.00,496.00
46,229.00,496.00
46,229.00,496.00
46,230.00,496.00
47,231.00,496.00
47,230.00,496.00
47,230.00,496.00
47,229.00,496.00
47,228.00,496.00
47,227.00,496.00
47,227.00,496.00
47,227.00,496.00
47,227.00,496.00
47,227.00,496.00
47,227.00,496.00
47,227.00,496.00
47,226.00,496.00
47,226.00,496.00
47,227.00,496.00
47,227.00,496.00
47,227.00,496.00
47,227.00,496.00
47,227.00,496.00
47,228.00,496.00
47,231.00,496.00
47,233.00,496.00
47,234.00,496.00
47,233.00,496.00
47,237.00,496.00
47,231.00,495.00
47,230.00,496.00
47,228.00,496.00
47,228.00,496.00
47,229.00,496.00
47,229.00,496.00
47,234.00,496.00
47,231.00,496.00
47,231.00,496.00
47,226.00,496.00
47,229.00,496.00
47,228.00,500.00
48,229.00,496.00
48,228.00,496.00
48,228.00,496.00
48,227.00,496.00
48,227.00,496.00
48,226.00,496.00
48,224.00,496.00
48,227.00,493.00
48,226.00,496.00
48,233.00,496.00
48,228.00,496.00
48,231.00,496.00
48,233.00,496.00
48,234.00,496.00
48,234.00,496.00
48,232.00,496.00
48,231.00,496.00
48,230.00,496.00
48,229.00,496.00
48,229.00,496.00
48,230.00,496.00
48,230.00,496.00
48,230.00,496.00
48,230.00,498.00
48,229.00,496.00
48,230.00,496.00
48,226.00,496.00
48,228.00,496.00
48,227.00,493.00
48,227.00,496.00
48,227.00,496.00
48,227.00,496.00
48,227.00,496.00
48,227.00,496.00
48,227.00,496.00
48,227.00,496.00
48,227.00,496.00
48,227.00,496.00
49,226.00,496.00
49,228.00,496.00
49,230.00,496.00
49,233.00,496.00
49,236.00,496.00
49,240.00,496.00
49,234.00,496.00
49,233.00,496.00
49,233.00,496.00
49,232.00,496.00
49,231.00,496.00
49,231.00,496.00
49,231.00,496.00
49,231.00,496.00
49,231.00,496.00
49,230.00,496.00
49,230.00,496.00
49,231.00,496.00
49,230.00,496.00
49,229.00,496.00
49,229.00,496.00
49,228.00,496.00
49,228.00,496.00
49,228.00,496.00
49,227.00,496.00
49,229.00,496.00
49,228.00,496.00
49,228.00,496.00
49,227.00,496.00
49,227.00,496.00
49,227.00,495.00
49,227.00,496.00
49,227.00,496.00
49,227.00,496.00
49,230.00,496.00
49,233.00,496.00
49,236.00,493.00
50,237.00,496.00
50,237.00,496.00
50,235.00,496.00
50,234.00,496.00
50,233.00,496.00
50,231.00,496.00
50,231.00,496.00
50,231.00,499.00
50,234.00,496.00
50,232.00,496.00
50,232.00,501.00
50,231.00,496.00
50,232.00,496.00
50,231.00,496.00
50,229.00,496.00
50,233.00,496.00
50,229.00,496.00
50,229.00,496.00
50,229.00,496.00
50,228.00,496.00
50,233.00,496.00
50,225.00,496.00
50,227.00,496.00
50,227.00,496.00
50,227.00,496.00
50,226.00,500.00
50,231.00,496.00
50,227.00,496.00
50,226.00,496.00
50,226.00,496.00
50,226.00,496.00
50,225.00,496.00
50,225.00,496.00
50,227.00,496.00
50,230.00,496.00
50,234.00,502.00
50,236.00,496.00
50,236.00,496.00
51,235.00,496.00
51,233.00,496.00
51,232.00,496.00
51,231.00,496.00
51,231.00,496.00
51,231.00,496.00
51,230.00,496.00
51,231.00,496.00
51,231.00,501.00
51,231.00,496.00
51,231.00,496.00
51,230.00,496.00
51,229.00,496.00
51,228.00,496.00
51,227.00,496.00
51,227.00,496.00
51,227.00,496.00
51,226.00,496.00
51,227.00,496.00
51,227.00,496.00
51,227.00,496.00
51,226.00,496.00
51,227.00,496.00
51,227.00,498.00
51,225.00,496.00
51,226.00,496.00
51,225.00,496.00
51,225.00,494.00
51,226.00,496.00
51,228.00,496.00
51,230.00,496.00
51,233.00,496.00
51,234.00,496.00
51,233.00,496.00
51,232.00,496.00
51,227.00,496.00
51,229.00,496.00
52,229.00,500.00
52,228.00,496.00
52,228.00,496.00
52,228.00,496.00
52,235.00,496.00
52,235.00,496.00
52,226.00,496.00
52,228.00,496.00
52,227.00,501.00
52,226.00,496.00
52,226.00,496.00
52,226.00,496.00
52,226.00,496.00
52,226.00,496.00
52,226.00,496.00
52,225.00,496.00
52,225.00,496.00
52,225.00,496.00
52,225.00,496.00
52,225.00,498.00
52,225.00,496.00
52,228.00,496.00
52,225.00,496.00
52,225.00,496.00
52,225.00,496.00
52,224.00,496.00
52,225.00,496.00
52,226.00,496.00
52,227.00,496.00
52,230.00,496.00
52,229.00,496.00
52,233.00,496.00
52,233.00,496.00
52,231.00,496.00
52,231.00,496.00
52,230.00,496.00
52,229.00,496.00
53,229.00,497.00
53,229.00,496.00
53,229.00,495.00
53,229.00,496.00
53,229.00,496.00
53,229.00,496.00
53,228.00,496.00
53,228.00,496.00
53,227.00,496.00
53,226.00,496.00
53,226.00,494.00
53,226.00,496.00
53,226.00,496.00
53,226.00,496.00
53,226.00,496.00
53,225.00,496.00
53,225.00,496.00
53,225.00,496.00
53,225.00,496.00
53,226.00,496.00
53,225.00,496.00
53,225.00,502.00
53,225.00,496.00
53,224.00,496.00
53,225.00,496.00
53,225.00,496.00
53,224.00,496.00
53,224.00,496.00
53,225.00,496.00
53,225.00,497.00
53,226.00,496.00
53,229.00,494.00
53,231.00,496.00
53,232.00,496.00
53,233.00,496.00
53,231.00,496.00
53,230.00,496.00
53,230.00,496.00
54,229.00,496.00
54,229.00,496.00
54,228.00,496.00
54,228.00,496.00
54,228.00,496.00
54,227.00,496.00
54,229.00,496.00
54,228.00,496.00
54,228.00,496.00
54,227.00,496.00
54,227.00,496.00
54,226.00,496.00
54,226.00,496.00
54,226.00,501.00
54,226.00,496.00
54,226.00,496.00
54,226.00,496.00
54,226.00,496.00
54,226.00,496.00
54,226.00,496.00
54,226.00,496.00
54,225.00,496.00
54,226.00,496.00
54,226.00,496.00
54,225.00,496.00
54,225.00,495.00
54,225.00,496.00
54,224.00,500.00
54,225.00,496.00
54,226.00,496.00
54,226.00,496.00
54,234.00,496.00
54,230.00,496.00
54,233.00,496.00
54,232.00,496.00
54,231.00,496.00
54,229.00,496.00
55,229.00,500.00
55,227.00,496.00
55,228.00,496.00
55,228.00,496.00
55,228.00,496.00
55,229.00,496.00
55,230.00,496.00
55,229.00,496.00
55,229.00,496.00
55,229.00,496.00
55,228.00,496.00
55,226.00,496.00
55,227.00,496.00
55,227.00,496.00
55,227.00,496.00
55,223.00,496.00
55,227.00,496.00
55,226.00,496.00
55,226.00,496.00
55,227.00,496.00
55,228.00,496.00
55,229.00,496.00
55,226.00,496.00
55,226.00,495.00
55,228.00,496.00
55,231.00,497.00
55,233.00,496.00
55,234.00,496.00
55,234.00,496.00
55,232.00,496.00
55,231.00,496.00
55,230.00,496.00
55,229.00,500.00
55,229.00,496.00
55,230.00,496.00
55,229.00,496.00
56,230.00,496.00
56,231.00,496.00
56,231.00,496.00
56,229.00,496.00
56,230.00,496.00
56,229.00,496.00
56,228.00,496.00
56,233.00,496.00
56,227.00,496.00
56,226.00,496.00
56,227.00,496.00
56,228.00,496.00
56,227.00,496.00
56,228.00,496.00
56,227.00,496.00
56,227.00,502.00
56,227.00,496.00
56,231.00,496.00
56,226.00,496.00
56,227.00,496.00
56,227.00,496.00
56,228.00,496.00
56,230.00,496.00
56,234.00,496.00
56,236.00,496.00
56,235.00,496.00
56,233.00,496.00
56,233.00,501.00
56,232.00,496.00
56,231.00,496.00
56,230.00,496.00
56,230.00,496.00
56,230.00,492.00
56,231.00,496.00
56,232.00,496.00
56,231.00,496.00
56,231.00,496.00
57,230.00,496.00
57,229.00,496.00
57,227.00,496.00
57,227.00,496.00
57,227.00,496.00
57,227.00,496.00
57,227.00,496.00
57,227.00,496.00
57,227.00,496.00
57,227.00,496.00
57,227.00,496.00
57,227.00,496.00
57,227.00,496.00
57,226.00,496.00
57,226.00,496.00
57,226.00,496.00
57,226.00,496.00
57,232.00,496.00
57,230.00,496.00
57,233.00,495.00
57,236.00,496.00
57,236.00,496.00
57,234.00,496.00
57,234.00,496.00
57,232.00,496.00
57,231.00,496.00
57,230.00,496.00
57,229.00,495.00
57,229.00,496.00
57,227.00,496.00
57,231.00,493.00
57,230.00,496.00
57,230.00,495.00
57,229.00,496.00
57,230.00,496.00
57,229.00,496.00
57,228.00,496.00
58,226.00,496.00
58,227.00,496.00
58,226.00,496.00
58,226.00,496.00
58,227.00,498.00
58,226.00,496.00
58,226.00,496.00
58,227.00,496.00
58,226.00,496.00
58,226.00,496.00
58,226.00,496.00
58,227.00,496.00
58,230.00,496.00
58,233.00,496.00
58,234.00,496.00
58,234.00,496.00
58,233.00,501.00
58,231.00,496.00
58,228.00,496.00
58,229.00,496.00
58,227.00,496.00
58,228.00,496.00
58,228.00,496.00
58,229.00,496.00
58,230.00,499.00
58,230.00,496.00
58,230.00,496.00
58,230.00,496.00
58,227.00,496.00
58,227.00,496.00
58,226.00,496.00
58,226.00,496.00
58,226.00,496.00
58,227.00,496.00
58,227.00,496.00
58,226.00,496.00
58,226.00,496.00
58,227.00,496.00
59,229.00,496.00
59,227.00,496.00
59,231.00,496.00
59,233.00,496.00
59,234.00,496.00
59,233.00,496.00
59,231.00,501.00
59,230.00,496.00
59,229.00,496.00
59,227.00,496.00
59,227.00,496.00
59,228.00,496.00
59,229.00,496.00
59,230.00,496.00
59,230.00,496.00
59,229.00,496.00
59,229.00,496.00
59,227.00,499.00
59,227.00,496.00
59,227.00,496.00
59,224.00,496.00
59,226.00,496.00
59,226.00,496.00
59,226.00,496.00
59,225.00,502.00
59,225.00,496.00
59,226.00,493.00
59,226.00,496.00
59,228.00,496.00
59,231.00,496.00
59,233.00,496.00
59,236.00,496.00
59,236.00,496.00
59,233.00,496.00
59,232.00,496.00
59,230.00,496.00
59,231.00,496.00
60,229.00,496.00
60,226.00,496.00
60,229.00,496.00
60,231.00,496.00
60,229.00,496.00
60,230.00,496.00
60,230.00,496.00
60,229.00,496.00
60,228.00,496.00
60,227.00,496.00
60,227.00,496.00
60,226.00,496.00
60,226.00,496.00
60,226.00,496.00
60,226.00,496.00
60,227.00,496.00
60,226.00,496.00
60,226.00,496.00
60,226.00,496.00
60,227.00,496.00
60,228.00,496.00
60,232.00,496.00
60,235.00,496.00
60,237.00,496.00
60,237.00,497.00
60,235.00,496.00
60,233.00,496.00
60,232.00,496.00
60,230.00,496.00
60,229.00,496.00
60,230.00,496.00
60,230.00,496.00
60,231.00,496.00
60,231.00,496.00
60,230.00,496.00
60,230.00,496.00
60,230.00,496.00
61,229.00,496.00
61,228.00,496.00
61,228.00,496.00
61,227.00,496.00
61,226.00,496.00
61,226.00,496.00
61,226.00,496.00
61,226.00,496.00
61,226.00,496.00
61,226.00,496.00
61,226.00,496.00
61,227.00,496.00
61,226.00,496.00
61,226.00,496.00
61,228.00,496.00
61,230.00,496.00
61,232.00,496.00
61,235.00,496.00
61,236.00,497.00
61,235.00,497.00
61,234.00,496.00
61,232.00,496.00
61,231.00,496.00
61,229.00,496.00
61,227.00,496.00
61,227.00,496.00
61,230.00,497.00
61,230.00,496.00
61,229.00,496.00
61,230.00,496.00
61,229.00,496.00
61,228.00,497.00
61,228.00,496.00
61,227.00,496.00
61,226.00,496.00
61,227.00,496.00
61,226.00,496.00
61,223.00,496.00
62,226.00,496.00
62,226.00,497.00
62,226.00,496.00
62,226.00,497.00
62,228.00,496.00
62,227.00,497.00
62,231.00,496.00
62,239.00,496.00
62,234.00,497.00
62,231.00,497.00
62,231.00,497.00
62,230.00,497.00
62,229.00,497.00
62,228.00,497.00
62,228.00,497.00
62,227.00,496.00
62,228.00,496.00
62,229.00,496.00
62,229.00,497.00
62,229.00,497.00
62,231.00,497.00
62,227.00,497.00
62,225.00,497.00
62,225.00,499.00
62,225.00,497.00
62,224.00,496.00
62,225.00,496.00
62,225.00,496.00
62,224.00,497.00
62,223.00,496.00
62,225.00,496.00
62,225.00,496.00
62,225.00,497.00
62,226.00,496.00
62,228.00,497.00
62,230.00,497.00
62,232.00,497.00
63,232.00,496.00
63,229.00,497.00
63,230.00,497.00
63,228.00,497.00
63,227.00,497.00
63,227.00,497.00
63,226.00,496.00
63,226.00,497.00
63,227.00,497.00
63,227.00,497.00
63,227.00,497.00
63,227.00,497.00
63,226.00,497.00
63,226.00,497.00
63,226.00,497.00
63,225.00,497.00
63,224.00,497.00
63,224.00,497.00
63,224.00,497.00
63,225.00,497.00
63,225.00,497.00
63,225.00,497.00
63,225.00,497.00
63,225.00,497.00
63,224.00,497.00
63,224.00,497.00
63,224.00,495.00
63,224.00,494.00
63,224.00,497.00
63,227.00,497.00
63,229.00,497.00
63,230.00,497.00
63,230.00,497.00
63,232.00,497.00
63,229.00,497.00
63,227.00,497.00
63,228.00,497.00
63,228.00,497.00
64,225.00,497.00
64,226.00,497.00
64,227.00,497.00
64,227.00,497.00
64,226.00,497.00
64,227.00,497.00
64,227.00,497.00
64,227.00,497.00
64,228.00,497.00
64,226.00,497.00
64,225.00,497.00
64,225.00,497.00
64,225.00,497.00
64,225.00,497.00
64,225.00,497.00
64,224.00,497.00
64,224.00,497.00
64,225.00,497.00
64,225.00,497.00
64,225.00,497.00
64,225.00,497.00
64,224.00,497.00
64,225.00,497.00
64,225.00,497.00
64,224.00,497.00
64,224.00,497.00
64,226.00,497.00
64,227.00,497.00
64,229.00,497.00
64,229.00,497.00
64,231.00,497.00
64,231.00,497.00
64,230.00,497.00
64,229.00,497.00
64,228.00,497.00
64,228.00,497.00
64,228.00,497.00
65,228.00,497.00
65,228.00,497.00
65,228.00,497.00
65,229.00,497.00
65,228.00,497.00
65,227.00,497.00
65,227.00,497.00
65,227.00,496.00
65,225.00,497.00
65,226.00,497.00
65,226.00,497.00
65,226.00,497.00
65,227.00,497.00
65,226.00,496.00
65,226.00,497.00
65,225.00,497.00
65,226.00,497.00
65,223.00,497.00
65,225.00,497.00
65,225.00,493.00
65,225.00,497.00
65,226.00,497.00
65,226.00,497.00
65,226.00,497.00
65,229.00,497.00
65,232.00,497.00
65,231.00,497.00
65,231.00,497.00
65,231.00,496.00
65,230.00,497.00
65,230.00,497.00
65,228.00,497.00
65,227.00,497.00
65,228.00,497.00
65,228.00,497.00
65,229.00,497.00
65,229.00,497.00
66,229.00,497.00
66,228.00,497.00
66,229.00,497.00
66,228.00,497.00
66,227.00,497.00
66,226.00,497.00
66,226.00,497.00
66,226.00,497.00
66,226.00,497.00
66,225.00,497.00
66,226.00,497.00
66,226.00,497.00
66,226.00,497.00
66,226.00,497.00
66,225.00,497.00
66,225.00,497.00
66,225.00,497.00
66,226.00,497.00
66,227.00,497.00
66,225.00,497.00
66,228.00,497.00
66,229.00,497.00
66,231.00,497.00
66,231.00,497.00
66,231.00,497.00
66,230.00,497.00
66,230.00,497.00
66,227.00,497.00
66,228.00,497.00
66,228.00,497.00
66,227.00,502.00
66,228.00,497.00
66,228.00,497.00
66,229.00,503.00
66,227.00,497.00
66,228.00,497.00
66,227.00,497.00
66,227.00,497.00
67,227.00,497.00
67,227.00,497.00
67,226.00,497.00
67,225.00,497.00
67,226.00,497.00
67,226.00,497.00
67,226.00,497.00
67,226.00,497.00
67,226.00,497.00
67,226.00,497.00
67,226.00,497.00
67,226.00,497.00
67,225.00,497.00
67,226.00,497.00
67,225.00,497.00
67,225.00,497.00
67,225.00,497.00
67,226.00,497.00
67,228.00,497.00
67,229.00,497.00
67,231.00,497.00
67,231.00,497.00
67,230.00,497.00
67,229.00,497.00
67,228.00,497.00
67,227.00,497.00
67,228.00,497.00
67,227.00,497.00
67,228.00,497.00
67,228.00,497.00
67,229.00,497.00
67,234.00,497.00
67,229.00,497.00
67,227.00,497.00
67,227.00,497.00
67,226.00,497.00
67,226.00,497.00
68,226.00,497.00
68,226.00,497.00
68,226.00,497.00
68,226.00,497.00
68,225.00,497.00
68,225.00,497.00
68,226.00,497.00
68,226.00,497.00
68,226.00,497.00
68,226.00,497.00
68,231.00,497.00
68,225.00,497.00
68,225.00,497.00
68,225.00,496.00
68,225.00,497.00
68,226.00,497.00
68,227.00,497.00
68,228.00,497.00
68,230.00,497.00
68,231.00,497.00
68,230.00,497.00
68,230.00,497.00
68,229.00,497.00
68,228.00,497.00
68,227.00,497.00
68,227.00,497.00
68,227.00,497.00
68,227.00,497.00
68,228.00,497.00
68,228.00,497.00
68,228.00,497.00
68,228.00,497.00
68,228.00,497.00
68,228.00,497.00
68,227.00,497.00
68,227.00,496.00
68,227.00,497.00
69,226.00,497.00
69,226.00,497.00
69,222.00,497.00
69,226.00,497.00
69,226.00,497.00
69,227.00,497.00
69,227.00,497.00
69,226.00,497.00
69,226.00,497.00
69,226.00,497.00
69,227.00,497.00
69,230.00,497.00
69,232.00,497.00
69,232.00,497.00
69,232.00,497.00
69,230.00,497.00
69,235.00,497.00
69,228.00,497.00
69,233.00,497.00
69,227.00,497.00
69,228.00,497.00
69,229.00,497.00
69,227.00,497.00
69,230.00,497.00
69,229.00,497.00
69,228.00,497.00
69,227.00,497.00
69,227.00,497.00
69,227.00,497.00
69,227.00,497.00
69,227.00,497.00
69,227.00,497.00
69,227.00,497.00
69,227.00,497.00
69,227.00,497.00
69,227.00,498.00
69,227.00,497.00
69,227.00,497.00
70,227.00,497.00
70,228.00,497.00
70,228.00,497.00
70,230.00,497.00
70,233.00,497.00
70,234.00,497.00
70,234.00,497.00
70,233.00,497.00
70,232.00,497.00
70,232.00,497.00
70,231.00,497.00
70,230.00,497.00
70,229.00,497.00
70,230.00,497.00
70,230.00,497.00
70,231.00,497.00
70,231.00,497.00
70,231.00,497.00
70,230.00,497.00
70,229.00,497.00
70,229.00,497.00
70,228.00,497.00
70,228.00,497.00
70,228.00,497.00
70,228.00,497.00
70,228.00,497.00
70,228.00,497.00
70,228.00,497.00
70,228.00,497.00
70,227.00,497.00
70,227.00,497.00
70,227.00,497.00
70,227.00,497.00
70,230.00,497.00
70,233.00,497.00
70,235.00,497.00
70,235.00,497.00
71,236.00,497.00
71,235.00,497.00
71,233.00,496.00
71,232.00,497.00
71,232.00,497.00
71,231.00,497.00
71,231.00,497.00
71,231.00,497.00
71,232.00,497.00
71,233.00,497.00
71,232.00,497.00
71,232.00,497.00
71,231.00,497.00
71,229.00,497.00
71,230.00,501.00
71,229.00,497.00
71,228.00,497.00
71,228.00,497.00
71,228.00,497.00
71,228.00,497.00
71,228.00,497.00
71,228.00,497.00
71,228.00,497.00
71,228.00,497.00
71,228.00,497.00
71,227.00,497.00
71,228.00,497.00
71,227.00,497.00
71,228.00,497.00
71,231.00,497.00
71,234.00,497.00
71,236.00,497.00
71,237.00,497.00
71,235.00,497.00
71,234.00,497.00
71,233.00,497.00
71,231.00,497.00
72,230.00,497.00
72,230.00,497.00
72,231.00,497.00
72,232.00,497.00
72,233.00,497.00
72,232.00,497.00
72,232.00,497.00
72,231.00,497.00
72,230.00,497.00
72,229.00,497.00
72,229.00,497.00
72,227.00,497.00
72,228.00,497.00
72,228.00,497.00
72,228.00,499.00
72,227.00,497.00
72,228.00,497.00
72,228.00,497.00
72,228.00,497.00
72,228.00,497.00
72,227.00,497.00
72,228.00,497.00
72,231.00,497.00
72,235.00,497.00
72,237.00,497.00
72,237.00,497.00
72,235.00,497.00
72,233.00,497.00
72,232.00,497.00
72,231.00,497.00
72,230.00,497.00
72,230.00,502.00
72,230.00,497.00
72,231.00,497.00
72,232.00,497.00
72,232.00,497.00
72,231.00,497.00
72,231.00,497.00
73,230.00,497.00
73,229.00,497.00
73,228.00,497.00
73,228.00,497.00
73,227.00,497.00
73,228.00,497.00
73,227.00,497.00
73,228.00,497.00
73,228.00,497.00
73,228.00,497.00
73,228.00,497.00
73,226.00,497.00
73,226.00,497.00
73,226.00,497.00
73,227.00,497.00
73,230.00,497.00
73,234.00,497.00
73,238.00,497.00
73,239.00,497.00
73,240.00,497.00
73,237.00,497.00
73,235.00,497.00
73,233.00,497.00
73,232.00,497.00
73,232.00,497.00
73,232.00,497.00
73,232.00,497.00
73,233.00,497.00
73,234.00,497.00
73,233.00,497.00
73,232.00,497.00
73,231.00,497.00
73,230.00,497.00
73,229.00,497.00
73,229.00,497.00
73,229.00,497.00
73,228.00,497.00
74,228.00,497.00
74,227.00,497.00
74,228.00,497.00
74,228.00,497.00
74,228.00,497.00
74,228.00,497.00
74,228.00,497.00
74,227.00,497.00
74,226.00,497.00
74,226.00,497.00
74,226.00,497.00
74,227.00,497.00
74,230.00,497.00
74,234.00,497.00
74,238.00,498.00
74,241.00,497.00
74,240.00,497.00
74,238.00,497.00
74,236.00,497.00
74,234.00,497.00
74,233.00,497.00
74,232.00,497.00
74,231.00,497.00
74,232.00,497.00
74,233.00,497.00
74,234.00,497.00
74,234.00,497.00
74,233.00,496.00
74,231.00,497.00
74,230.00,497.00
74,229.00,497.00
74,228.00,497.00
74,228.00,497.00
74,228.00,497.00
74,228.00,497.00
74,228.00,497.00
74,228.00,497.00
74,227.00,497.00
75,227.00,497.00
75,227.00,497.00
75,226.00,497.00
75,226.00,497.00
75,226.00,497.00
75,226.00,497.00
75,225.00,497.00
75,224.00,497.00
75,225.00,497.00
75,225.00,497.00
75,224.00,497.00
75,225.00,497.00
75,228.00,497.00
