Time, HR, GSR
36,288.00,512.00
36,278.00,512.00
36,264.00,512.00
36,249.00,512.00
36,240.00,512.00
36,235.00,518.00
36,233.00,509.00
37,230.00,512.00
37,226.00,511.00
37,222.00,512.00
37,220.00,512.00
37,220.00,511.00
37,221.00,516.00
37,221.00,512.00
37,221.00,512.00
37,218.00,512.00
37,217.00,512.00
37,215.00,512.00
37,213.00,512.00
37,213.00,516.00
37,212.00,512.00
37,212.00,512.00
37,212.00,512.00
37,212.00,512.00
37,213.00,515.00
37,214.00,512.00
37,214.00,512.00
37,213.00,512.00
37,213.00,512.00
37,213.00,512.00
37,213.00,512.00
37,212.00,512.00
37,213.00,512.00
37,213.00,512.00
37,213.00,512.00
37,213.00,512.00
37,216.00,509.00
37,228.00,512.00
37,247.00,512.00
37,270.00,512.00
37,282.00,512.00
37,280.00,512.00
37,266.00,512.00
37,252.00,511.00
37,239.00,512.00
38,232.00,509.00
38,229.00,512.00
38,227.00,511.00
38,225.00,512.00
38,223.00,512.00
38,222.00,511.00
38,223.00,512.00
38,223.00,512.00
38,223.00,512.00
38,222.00,512.00
38,221.00,512.00
38,218.00,512.00
38,217.00,512.00
38,215.00,511.00
38,213.00,513.00
38,213.00,509.00
38,212.00,517.00
38,213.00,512.00
38,211.00,512.00
38,214.00,512.00
38,213.00,512.00
38,215.00,512.00
38,214.00,512.00
38,214.00,512.00
38,218.00,512.00
38,231.00,511.00
38,253.00,512.00
38,271.00,512.00
38,279.00,511.00
38,273.00,511.00
38,259.00,512.00
38,245.00,512.00
38,234.00,512.00
38,227.00,512.00
38,225.00,512.00
38,223.00,512.00
38,221.00,512.00
38,220.00,512.00
39,220.00,512.00
39,220.00,512.00
39,220.00,512.00
39,220.00,512.00
39,219.00,512.00
39,217.00,512.00
39,215.00,512.00
39,212.00,512.00
39,211.00,512.00
39,210.00,512.00
39,212.00,512.00
39,211.00,512.00
39,211.00,512.00
39,211.00,512.00
39,213.00,512.00
39,213.00,512.00
39,213.00,512.00
39,214.00,512.00
39,213.00,512.00
39,213.00,512.00
39,213.00,512.00
39,215.00,512.00
39,226.00,512.00
39,250.00,512.00
39,277.00,512.00
39,289.00,512.00
39,285.00,512.00
39,272.00,512.00
39,256.00,512.00
39,244.00,512.00
39,237.00,512.00
39,235.00,512.00
39,233.00,512.00
39,229.00,512.00
39,224.00,512.00
39,222.00,512.00
39,220.00,512.00
39,220.00,512.00
40,220.00,512.00
40,220.00,512.00
40,220.00,512.00
40,218.00,512.00
40,215.00,512.00
40,214.00,512.00
40,213.00,512.00
40,212.00,512.00
40,213.00,512.00
40,212.00,512.00
40,212.00,512.00
40,212.00,512.00
40,213.00,512.00
40,213.00,512.00
40,213.00,512.00
40,213.00,512.00
40,212.00,512.00
40,212.00,512.00
40,212.00,512.00
40,213.00,512.00
40,212.00,512.00
40,213.00,512.00
40,214.00,512.00
40,223.00,512.00
40,243.00,512.00
40,278.00,512.00
40,262.00,512.00
40,248.00,512.00
40,239.00,512.00
40,235.00,512.00
40,233.00,512.00
40,230.00,512.00
40,226.00,512.00
40,222.00,512.00
40,220.00,512.00
41,220.00,516.00
41,220.00,512.00
41,220.00,512.00
41,220.00,512.00
41,218.00,512.00
41,216.00,512.00
41,215.00,512.00
41,214.00,512.00
41,213.00,512.00
41,212.00,512.00
41,213.00,512.00
41,213.00,512.00
41,213.00,512.00
41,213.00,512.00
41,213.00,512.00
41,213.00,512.00
41,213.00,512.00
41,213.00,512.00
41,214.00,512.00
41,214.00,512.00
41,212.00,512.00
41,213.00,512.00
41,212.00,512.00
41,213.00,512.00
41,213.00,512.00
41,214.00,512.00
41,214.00,512.00
41,221.00,512.00
41,237.00,512.00
41,260.00,512.00
41,282.00,512.00
41,286.00,512.00
41,277.00,512.00
41,261.00,512.00
41,247.00,512.00
41,238.00,512.00
41,233.00,512.00
41,231.00,512.00
42,228.00,512.00
42,225.00,512.00
42,223.00,512.00
42,222.00,512.00
42,223.00,512.00
42,222.00,512.00
42,223.00,512.00
42,222.00,510.00
42,220.00,512.00
42,218.00,512.00
42,216.00,512.00
42,215.00,512.00
42,215.00,512.00
42,211.00,512.00
42,214.00,512.00
42,214.00,512.00
42,215.00,512.00
42,215.00,512.00
42,215.00,512.00
42,215.00,512.00
42,215.00,512.00
42,215.00,512.00
42,214.00,512.00
42,219.00,509.00
42,231.00,512.00
42,251.00,512.00
42,271.00,512.00
42,276.00,512.00
42,269.00,512.00
42,254.00,512.00
42,239.00,512.00
42,231.00,512.00
42,226.00,512.00
42,225.00,512.00
42,223.00,512.00
42,225.00,512.00
42,220.00,512.00
42,220.00,512.00
43,220.00,512.00
43,221.00,512.00
43,220.00,512.00
43,218.00,512.00
43,217.00,512.00
43,215.00,512.00
43,213.00,512.00
43,212.00,512.00
43,212.00,512.00
43,212.00,512.00
43,212.00,512.00
43,213.00,512.00
43,213.00,512.00
43,214.00,512.00
43,215.00,512.00
43,214.00,512.00
43,214.00,512.00
43,213.00,512.00
43,216.00,512.00
43,233.00,512.00
43,250.00,512.00
43,273.00,512.00
43,285.00,512.00
43,282.00,512.00
43,270.00,512.00
43,254.00,512.00
43,243.00,512.00
43,237.00,512.00
43,235.00,512.00
43,232.00,512.00
43,228.00,512.00
43,223.00,512.00
43,220.00,512.00
43,219.00,512.00
43,219.00,510.00
43,220.00,512.00
43,220.00,515.00
43,219.00,512.00
44,218.00,512.00
44,216.00,517.00
44,214.00,512.00
44,213.00,512.00
44,212.00,512.00
44,212.00,512.00
44,212.00,512.00
44,213.00,512.00
44,213.00,512.00
44,213.00,512.00
44,214.00,512.00
44,212.00,512.00
44,213.00,512.00
44,213.00,512.00
44,213.00,512.00
44,213.00,512.00
44,213.00,512.00
44,213.00,512.00
44,214.00,512.00
44,222.00,512.00
44,240.00,512.00
44,264.00,512.00
44,284.00,512.00
44,288.00,512.00
44,279.00,512.00
44,264.00,512.00
44,250.00,512.00
44,242.00,512.00
44,238.00,512.00
44,235.00,512.00
44,232.00,512.00
44,227.00,512.00
44,222.00,512.00
44,219.00,512.00
44,218.00,512.00
44,220.00,512.00
44,220.00,512.00
44,219.00,512.00
45,218.00,512.00
45,216.00,511.00
45,215.00,512.00
45,214.00,512.00
45,212.00,512.00
45,212.00,512.00
45,212.00,512.00
45,212.00,512.00
45,213.00,512.00
45,213.00,512.00
45,213.00,512.00
45,213.00,512.00
45,213.00,512.00
45,213.00,512.00
45,213.00,512.00
45,213.00,512.00
45,212.00,512.00
45,213.00,512.00
45,214.00,512.00
45,213.00,512.00
45,212.00,512.00
45,217.00,512.00
45,230.00,512.00
45,252.00,512.00
45,273.00,512.00
45,285.00,512.00
45,279.00,512.00
45,264.00,512.00
45,250.00,512.00
45,240.00,512.00
45,235.00,512.00
45,232.00,512.00
45,229.00,512.00
45,225.00,512.00
45,222.00,512.00
45,221.00,512.00
45,220.00,512.00
45,221.00,511.00
46,222.00,512.00
46,221.00,518.00
46,220.00,510.00
46,218.00,512.00
46,217.00,512.00
46,215.00,512.00
46,214.00,512.00
46,213.00,512.00
46,213.00,512.00
46,212.00,512.00
46,214.00,512.00
46,215.00,512.00
46,215.00,512.00
46,215.00,512.00
46,214.00,512.00
46,214.00,512.00
46,216.00,512.00
46,226.00,512.00
46,244.00,512.00
46,264.00,516.00
46,274.00,512.00
46,271.00,512.00
46,260.00,512.00
46,245.00,512.00
46,235.00,512.00
46,229.00,512.00
46,225.00,512.00
46,223.00,512.00
46,221.00,512.00
46,219.00,512.00
46,219.00,512.00
46,220.00,512.00
46,220.00,512.00
46,220.00,516.00
46,218.00,512.00
46,218.00,512.00
46,216.00,512.00
46,214.00,512.00
47,212.00,512.00
47,212.00,512.00
47,212.00,512.00
47,212.00,512.00
47,216.00,512.00
47,213.00,512.00
47,214.00,512.00
47,214.00,512.00
47,211.00,512.00
47,214.00,512.00
47,214.00,512.00
47,223.00,512.00
47,241.00,512.00
47,265.00,512.00
47,281.00,512.00
47,281.00,512.00
47,270.00,512.00
47,257.00,512.00
47,246.00,511.00
47,239.00,512.00
47,235.00,512.00
47,232.00,512.00
47,228.00,514.00
47,223.00,512.00
47,219.00,512.00
47,217.00,512.00
47,218.00,512.00
47,218.00,512.00
47,218.00,512.00
47,218.00,512.00
47,217.00,512.00
47,215.00,512.00
47,214.00,512.00
47,213.00,512.00
47,212.00,512.00
47,212.00,512.00
47,212.00,512.00
47,212.00,512.00
48,212.00,512.00
48,212.00,512.00
48,213.00,512.00
48,212.00,512.00
48,213.00,512.00
48,212.00,512.00
48,213.00,512.00
48,213.00,512.00
48,213.00,512.00
48,213.00,512.00
48,213.00,512.00
48,213.00,512.00
48,214.00,512.00
48,225.00,512.00
48,246.00,512.00
48,273.00,512.00
48,286.00,512.00
48,286.00,512.00
48,274.00,512.00
48,259.00,512.00
48,248.00,514.00
48,240.00,512.00
48,237.00,512.00
48,234.00,512.00
48,230.00,512.00
48,225.00,512.00
48,220.00,512.00
48,218.00,512.00
48,218.00,512.00
48,219.00,512.00
48,220.00,512.00
48,218.00,512.00
48,218.00,512.00
48,216.00,512.00
48,214.00,512.00
48,214.00,512.00
48,213.00,512.00
48,213.00,512.00
49,213.00,512.00
49,213.00,512.00
49,213.00,511.00
49,213.00,512.00
49,213.00,518.00
49,214.00,512.00
49,214.00,512.00
49,214.00,512.00
49,213.00,512.00
49,213.00,512.00
49,214.00,512.00
49,213.00,512.00
49,213.00,512.00
49,214.00,512.00
49,215.00,512.00
49,222.00,512.00
49,243.00,518.00
49,265.00,512.00
49,281.00,512.00
49,283.00,512.00
49,272.00,512.00
49,258.00,512.00
49,246.00,512.00
49,238.00,512.00
49,236.00,512.00
49,235.00,512.00
49,231.00,512.00
49,226.00,512.00
49,222.00,512.00
49,221.00,512.00
49,220.00,512.00
49,221.00,512.00
49,222.00,512.00
49,222.00,512.00
49,220.00,512.00
49,218.00,512.00
49,217.00,512.00
49,215.00,512.00
50,213.00,512.00
50,214.00,512.00
50,214.00,512.00
50,214.00,512.00
50,215.00,512.00
50,215.00,512.00
50,216.00,512.00
50,216.00,512.00
50,215.00,512.00
50,214.00,512.00
50,214.00,512.00
50,221.00,512.00
50,236.00,512.00
50,256.00,512.00
50,271.00,512.00
50,273.00,512.00
50,264.00,512.00
50,251.00,512.00
50,240.00,517.00
50,233.00,512.00
50,229.00,512.00
50,226.00,512.00
50,224.00,512.00
50,221.00,512.00
50,220.00,512.00
50,220.00,512.00
50,221.00,512.00
50,220.00,512.00
50,221.00,512.00
50,219.00,512.00
50,217.00,512.00
50,215.00,512.00
50,212.00,512.00
50,213.00,512.00
50,212.00,512.00
50,212.00,512.00
50,212.00,512.00
50,213.00,512.00
51,214.00,512.00
51,215.00,512.00
51,214.00,512.00
51,214.00,512.00
51,213.00,512.00
51,215.00,513.00
51,223.00,512.00
51,241.00,512.00
51,263.00,512.00
51,279.00,512.00
51,282.00,512.00
51,274.00,512.00
51,260.00,512.00
51,248.00,512.00
51,241.00,510.00
51,237.00,512.00
51,235.00,512.00
51,230.00,512.00
51,225.00,512.00
51,221.00,512.00
51,218.00,512.00
51,219.00,512.00
51,219.00,512.00
51,220.00,512.00
51,219.00,512.00
51,218.00,512.00
51,216.00,511.00
51,214.00,512.00
51,213.00,512.00
51,212.00,512.00
51,210.00,512.00
51,209.00,512.00
51,212.00,512.00
51,212.00,512.00
51,213.00,512.00
51,213.00,512.00
51,213.00,512.00
51,213.00,511.00
52,213.00,512.00
52,213.00,511.00
52,213.00,512.00
52,213.00,512.00
52,213.00,512.00
52,215.00,512.00
52,225.00,512.00
52,245.00,512.00
52,268.00,512.00
52,282.00,512.00
52,283.00,512.00
52,272.00,512.00
52,258.00,512.00
52,247.00,512.00
52,240.00,512.00
52,238.00,512.00
52,234.00,512.00
52,230.00,512.00
52,225.00,512.00
52,219.00,512.00
52,219.00,512.00
52,217.00,512.00
52,220.00,512.00
52,220.00,512.00
52,218.00,516.00
52,217.00,512.00
52,217.00,512.00
52,214.00,512.00
52,214.00,512.00
52,212.00,512.00
52,212.00,512.00
52,212.00,512.00
52,213.00,512.00
52,214.00,512.00
52,215.00,512.00
52,215.00,512.00
52,214.00,512.00
52,214.00,512.00
53,213.00,512.00
53,213.00,512.00
53,213.00,512.00
53,214.00,512.00
53,213.00,512.00
53,214.00,512.00
53,214.00,512.00
53,216.00,512.00
53,225.00,512.00
53,245.00,512.00
53,267.00,512.00
53,279.00,512.00
53,277.00,512.00
53,266.00,512.00
53,255.00,512.00
53,240.00,512.00
53,234.00,512.00
53,232.00,512.00
53,230.00,512.00
53,226.00,517.00
53,222.00,512.00
53,218.00,512.00
53,213.00,512.00
54,214.00,512.00
54,223.00,512.00
54,241.00,512.00
54,262.00,512.00
54,274.00,512.00
54,275.00,512.00
54,266.00,512.00
54,252.00,512.00
54,242.00,512.00
54,234.00,512.00
54,232.00,512.00
54,229.00,512.00
54,225.00,511.00
54,221.00,512.00
54,220.00,512.00
54,219.00,512.00
54,219.00,512.00
54,220.00,512.00
54,219.00,512.00
54,218.00,512.00
54,216.00,512.00
54,215.00,512.00
54,213.00,512.00
54,212.00,512.00
54,212.00,512.00
54,212.00,512.00
54,212.00,512.00
54,212.00,512.00
54,213.00,512.00
54,213.00,512.00
54,214.00,512.00
54,214.00,512.00
54,214.00,512.00
54,214.00,512.00
54,212.00,512.00
54,214.00,512.00
54,215.00,513.00
55,223.00,512.00
55,242.00,512.00
55,265.00,512.00
55,282.00,512.00
55,283.00,511.00
55,273.00,512.00
55,259.00,512.00
55,248.00,512.00
55,241.00,512.00
55,238.00,512.00
55,235.00,512.00
55,231.00,512.00
55,226.00,512.00
55,219.00,512.00
55,219.00,512.00
55,218.00,512.00
55,219.00,512.00
55,220.00,512.00
55,219.00,512.00
55,218.00,512.00
55,215.00,512.00
55,214.00,512.00
55,213.00,512.00
55,212.00,512.00
55,212.00,509.00
55,212.00,512.00
55,213.00,512.00
55,213.00,512.00
55,213.00,512.00
55,212.00,512.00
55,212.00,512.00
55,212.00,512.00
55,212.00,512.00
55,213.00,512.00
55,213.00,512.00
55,212.00,512.00
55,213.00,512.00
55,213.00,512.00
56,213.00,512.00
56,217.00,512.00
56,229.00,512.00
56,250.00,512.00
56,272.00,512.00
56,283.00,512.00
56,281.00,512.00
56,269.00,512.00
56,254.00,512.00
56,244.00,512.00
56,238.00,512.00
56,235.00,512.00
56,233.00,512.00
56,228.00,512.00
56,223.00,512.00
56,220.00,512.00
56,218.00,512.00
56,220.00,512.00
56,220.00,512.00
56,220.00,512.00
56,219.00,512.00
56,217.00,512.00
56,215.00,512.00
56,214.00,512.00
56,212.00,512.00
56,212.00,512.00
56,212.00,512.00
56,212.00,512.00
56,212.00,512.00
56,212.00,512.00
56,213.00,512.00
56,214.00,512.00
56,214.00,512.00
56,213.00,512.00
56,213.00,512.00
56,214.00,512.00
56,213.00,512.00
56,213.00,512.00
57,213.00,512.00
57,214.00,512.00
57,213.00,512.00
57,216.00,512.00
57,230.00,512.00
57,251.00,512.00
57,271.00,512.00
57,279.00,512.00
57,276.00,512.00
57,262.00,512.00
57,248.00,512.00
57,238.00,512.00
57,234.00,512.00
57,231.00,512.00
57,228.00,512.00
57,226.00,512.00
57,222.00,512.00
57,221.00,512.00
57,221.00,516.00
57,222.00,512.00
57,221.00,512.00
57,221.00,512.00
57,220.00,512.00
57,218.00,512.00
57,217.00,512.00
57,214.00,512.00
57,214.00,512.00
57,214.00,512.00
57,212.00,512.00
57,214.00,512.00
57,214.00,512.00
57,215.00,512.00
57,214.00,512.00
57,215.00,512.00
57,215.00,512.00
57,215.00,512.00
57,220.00,512.00
57,234.00,512.00
58,253.00,512.00
58,267.00,512.00
58,270.00,512.00
58,261.00,512.00
58,248.00,512.00
58,237.00,512.00
58,230.00,512.00
58,226.00,512.00
58,223.00,512.00
58,221.00,512.00
58,219.00,512.00
58,219.00,512.00
58,220.00,512.00
58,221.00,512.00
58,222.00,512.00
58,221.00,512.00
58,219.00,512.00
58,216.00,512.00
58,214.00,512.00
58,213.00,512.00
58,213.00,512.00
58,212.00,512.00
58,212.00,511.00
58,213.00,512.00
58,214.00,512.00
58,215.00,512.00
58,215.00,512.00
58,215.00,512.00
58,216.00,512.00
58,220.00,512.00
58,234.00,512.00
58,257.00,512.00
58,274.00,512.00
58,279.00,512.00
58,271.00,512.00
58,258.00,512.00
58,247.00,512.00
58,239.00,512.00
59,235.00,518.00
59,232.00,512.00
59,229.00,512.00
59,224.00,512.00
59,220.00,512.00
59,219.00,512.00
59,219.00,512.00
59,220.00,512.00
59,221.00,512.00
59,221.00,512.00
59,219.00,512.00
59,217.00,512.00
59,215.00,512.00
59,214.00,512.00
59,212.00,512.00
59,212.00,512.00
59,213.00,512.00
59,213.00,512.00
59,213.00,512.00
59,213.00,512.00
59,212.00,512.00
59,213.00,512.00
59,213.00,512.00
59,213.00,512.00
59,214.00,512.00
59,214.00,512.00
59,215.00,512.00
59,229.00,512.00
59,250.00,512.00
59,271.00,512.00
59,283.00,512.00
59,281.00,512.00
59,268.00,512.00
59,255.00,512.00
59,245.00,512.00
59,240.00,512.00
59,237.00,512.00
59,234.00,512.00
60,228.00,512.00
60,223.00,512.00
60,219.00,512.00
60,218.00,512.00
60,220.00,512.00
60,221.00,512.00
60,221.00,512.00
60,220.00,512.00
60,218.00,512.00
60,217.00,512.00
60,216.00,512.00
60,214.00,512.00
60,214.00,512.00
60,214.00,512.00
60,214.00,512.00
60,214.00,512.00
60,215.00,514.00
60,215.00,509.00
60,214.00,512.00
60,214.00,512.00
60,216.00,512.00
60,224.00,512.00
60,241.00,512.00
60,260.00,512.00
60,272.00,512.00
60,273.00,512.00
60,262.00,512.00
60,249.00,512.00
60,238.00,512.00
60,232.00,512.00
60,228.00,512.00
60,225.00,512.00
60,222.00,512.00
60,219.00,512.00
60,218.00,512.00
60,219.00,512.00
60,220.00,512.00
60,220.00,512.00
61,221.00,512.00
61,218.00,512.00
61,217.00,512.00
61,214.00,512.00
61,213.00,512.00
61,212.00,512.00
61,212.00,512.00
61,213.00,512.00
61,213.00,512.00
61,214.00,512.00
61,214.00,512.00
61,214.00,512.00
61,216.00,512.00
61,223.00,512.00
61,241.00,512.00
61,262.00,512.00
61,277.00,512.00
61,278.00,512.00
61,268.00,512.00
61,256.00,512.00
61,241.00,512.00
61,237.00,512.00
61,234.00,517.00
61,230.00,512.00
61,226.00,512.00
61,221.00,512.00
61,217.00,512.00
61,217.00,512.00
61,218.00,512.00
61,218.00,512.00
61,218.00,512.00
61,217.00,512.00
61,217.00,512.00
61,215.00,512.00
61,213.00,512.00
61,212.00,512.00
61,212.00,512.00
61,210.00,512.00
62,212.00,512.00
62,212.00,512.00
62,213.00,512.00
62,213.00,512.00
62,213.00,512.00
62,213.00,512.00
62,213.00,512.00
62,213.00,512.00
62,213.00,512.00
62,214.00,512.00
62,215.00,512.00
62,222.00,512.00
62,239.00,512.00
62,262.00,512.00
62,278.00,512.00
62,284.00,512.00
62,276.00,512.00
62,262.00,512.00
62,252.00,512.00
62,243.00,512.00
62,239.00,512.00
62,235.00,512.00
62,229.00,512.00
62,223.00,512.00
62,219.00,512.00
62,218.00,512.00
62,218.00,512.00
62,218.00,512.00
62,219.00,512.00
62,218.00,512.00
62,216.00,512.00
62,216.00,512.00
62,214.00,512.00
62,212.00,512.00
62,212.00,512.00
62,213.00,512.00
62,212.00,512.00
62,212.00,512.00
63,212.00,512.00
63,212.00,512.00
63,213.00,512.00
63,213.00,512.00
63,213.00,512.00
63,213.00,511.00
63,213.00,512.00
63,212.00,512.00
63,212.00,512.00
63,213.00,512.00
63,215.00,512.00
63,214.00,512.00
63,214.00,512.00
63,219.00,512.00
63,234.00,512.00
63,255.00,512.00
63,275.00,512.00
63,282.00,512.00
63,276.00,512.00
63,263.00,512.00
63,249.00,512.00
63,240.00,512.00
63,237.00,512.00
63,234.00,512.00
63,230.00,515.00
63,224.00,512.00
63,222.00,512.00
63,220.00,512.00
63,221.00,512.00
63,222.00,512.00
63,222.00,512.00
63,221.00,512.00
63,220.00,512.00
63,218.00,512.00
63,216.00,512.00
63,215.00,512.00
63,214.00,512.00
63,213.00,512.00
64,214.00,512.00
64,213.00,512.00
64,214.00,512.00
64,216.00,513.00
64,216.00,512.00
64,215.00,512.00
64,215.00,512.00
64,215.00,512.00
64,219.00,512.00
64,232.00,512.00
64,251.00,512.00
64,267.00,512.00
64,273.00,512.00
64,268.00,512.00
64,255.00,512.00
64,242.00,512.00
64,234.00,512.00
64,229.00,512.00
64,226.00,512.00
64,222.00,512.00
64,219.00,516.00
64,218.00,512.00
64,219.00,512.00
64,220.00,512.00
64,220.00,511.00
64,220.00,512.00
64,219.00,511.00
64,216.00,512.00
64,215.00,512.00
64,213.00,512.00
64,212.00,512.00
64,212.00,512.00
64,212.00,512.00
64,212.00,512.00
64,212.00,512.00
64,214.00,512.00
64,216.00,512.00
64,214.00,512.00
65,214.00,512.00
65,214.00,512.00
65,221.00,512.00
65,237.00,512.00
65,258.00,512.00
65,277.00,512.00
65,281.00,512.00
65,275.00,512.00
65,262.00,512.00
65,249.00,512.00
65,242.00,512.00
65,237.00,512.00
65,235.00,512.00
65,230.00,512.00
65,224.00,512.00
65,219.00,512.00
65,217.00,512.00
65,216.00,512.00
65,218.00,512.00
65,219.00,512.00
65,218.00,512.00
65,216.00,512.00
65,215.00,512.00
65,213.00,512.00
65,211.00,512.00
65,212.00,512.00
65,211.00,512.00
65,212.00,512.00
65,212.00,512.00
65,212.00,512.00
65,213.00,512.00
65,212.00,512.00
65,213.00,512.00
65,213.00,512.00
65,214.00,512.00
65,214.00,512.00
65,214.00,512.00
65,212.00,512.00
66,214.00,512.00
66,222.00,512.00
66,240.00,512.00
66,264.00,512.00
66,282.00,512.00
66,283.00,512.00
66,273.00,512.00
66,259.00,512.00
66,247.00,512.00
66,241.00,512.00
66,237.00,512.00
66,234.00,512.00
66,228.00,512.00
66,223.00,512.00
66,219.00,512.00
66,218.00,512.00
66,219.00,512.00
66,220.00,512.00
66,220.00,512.00
66,220.00,512.00
66,218.00,512.00
66,216.00,512.00
66,214.00,512.00
66,214.00,512.00
66,213.00,512.00
66,213.00,512.00
66,213.00,512.00
66,213.00,512.00
66,214.00,512.00
66,214.00,512.00
66,214.00,512.00
66,214.00,512.00
66,214.00,512.00
66,217.00,514.00
66,228.00,512.00
66,246.00,512.00
66,266.00,512.00
66,274.00,512.00
67,271.00,512.00
67,259.00,512.00
67,244.00,512.00
67,236.00,512.00
67,230.00,512.00
67,226.00,512.00
67,223.00,512.00
67,219.00,512.00
67,216.00,512.00
67,217.00,512.00
67,218.00,512.00
67,219.00,512.00
67,220.00,512.00
67,217.00,512.00
67,217.00,512.00
67,213.00,512.00
67,213.00,512.00
67,212.00,512.00
67,212.00,512.00
67,212.00,512.00
67,212.00,512.00
67,212.00,512.00
67,213.00,512.00
67,213.00,512.00
67,213.00,512.00
67,214.00,512.00
67,216.00,512.00
67,226.00,512.00
67,244.00,512.00
67,267.00,512.00
67,280.00,512.00
67,280.00,512.00
67,268.00,512.00
67,255.00,512.00
67,244.00,517.00
67,237.00,512.00
67,232.00,512.00
67,229.00,512.00
68,225.00,512.00
68,219.00,512.00
68,216.00,512.00
68,216.00,512.00
68,217.00,512.00
68,218.00,512.00
68,218.00,512.00
68,217.00,512.00
68,215.00,512.00
68,211.00,512.00
68,213.00,512.00
68,212.00,512.00
68,211.00,512.00
68,211.00,512.00
68,211.00,512.00
68,212.00,512.00
68,212.00,512.00
68,213.00,512.00
68,213.00,512.00
68,214.00,512.00
68,212.00,512.00
68,213.00,512.00
68,211.00,512.00
68,213.00,512.00
68,213.00,512.00
68,215.00,512.00
68,226.00,512.00
68,248.00,512.00
68,272.00,512.00
68,287.00,513.00
68,285.00,512.00
68,272.00,512.00
68,257.00,512.00
68,246.00,512.00
68,240.00,512.00
68,236.00,512.00
68,233.00,512.00
68,227.00,512.00
69,221.00,512.00
69,216.00,512.00
69,217.00,512.00
69,217.00,512.00
69,217.00,512.00
69,218.00,512.00
69,217.00,512.00
69,216.00,512.00
69,215.00,512.00
69,213.00,512.00
69,212.00,512.00
69,212.00,512.00
69,212.00,512.00
69,212.00,512.00
69,209.00,512.00
69,213.00,512.00
69,214.00,512.00
69,214.00,512.00
69,213.00,512.00
69,212.00,512.00
69,213.00,512.00
69,213.00,512.00
69,213.00,512.00
69,214.00,512.00
69,214.00,512.00
69,213.00,512.00
69,216.00,512.00
69,225.00,512.00
69,245.00,512.00
69,267.00,512.00
69,280.00,512.00
69,280.00,512.00
69,267.00,512.00
69,253.00,512.00
69,241.00,512.00
69,234.00,512.00
69,231.00,512.00
69,228.00,512.00
70,224.00,512.00
70,221.00,509.00
70,218.00,512.00
70,221.00,512.00
70,219.00,512.00
70,222.00,512.00
70,221.00,512.00
70,220.00,512.00
70,218.00,512.00
70,216.00,512.00
70,215.00,512.00
70,214.00,512.00
70,212.00,512.00
70,213.00,512.00
70,213.00,512.00
70,214.00,512.00
70,215.00,512.00
70,215.00,512.00
70,215.00,512.00
70,213.00,512.00
70,214.00,512.00
70,220.00,512.00
70,234.00,512.00
70,255.00,512.00
70,271.00,512.00
70,277.00,512.00
70,266.00,512.00
70,217.00,512.00
70,216.00,512.00
70,217.00,512.00
70,219.00,512.00
71,219.00,512.00
71,219.00,512.00
71,217.00,512.00
71,216.00,512.00
71,214.00,512.00
71,212.00,512.00
71,211.00,512.00
71,211.00,512.00
71,212.00,512.00
71,212.00,512.00
71,212.00,512.00
71,214.00,512.00
71,214.00,512.00
71,214.00,512.00
71,214.00,512.00
71,214.00,512.00
71,214.00,512.00
71,222.00,512.00
71,241.00,512.00
71,264.00,512.00
71,281.00,512.00
71,284.00,512.00
71,274.00,512.00
71,259.00,512.00
71,247.00,512.00
71,238.00,512.00
71,235.00,512.00
71,231.00,512.00
71,228.00,512.00
71,221.00,512.00
71,217.00,512.00
71,219.00,512.00
71,216.00,512.00
71,217.00,512.00
71,218.00,512.00
71,218.00,512.00
71,217.00,512.00
71,215.00,512.00
72,213.00,512.00
72,212.00,512.00
72,212.00,512.00
72,212.00,512.00
72,212.00,512.00
72,213.00,512.00
72,212.00,512.00
72,212.00,512.00
72,213.00,512.00
72,212.00,512.00
72,213.00,512.00
72,213.00,512.00
72,214.00,512.00
72,214.00,512.00
72,213.00,512.00
72,213.00,512.00
72,213.00,512.00
72,216.00,512.00
72,228.00,512.00
72,249.00,512.00
72,273.00,512.00
72,287.00,512.00
72,285.00,512.00
72,271.00,512.00
72,256.00,512.00
72,244.00,512.00
72,237.00,512.00
72,234.00,512.00
72,231.00,512.00
72,226.00,512.00
72,221.00,512.00
72,218.00,512.00
72,217.00,512.00
72,217.00,512.00
72,218.00,512.00
72,219.00,512.00
72,218.00,512.00
72,217.00,512.00
73,216.00,512.00
73,214.00,512.00
73,213.00,512.00
73,213.00,512.00
73,213.00,512.00
73,214.00,512.00
73,214.00,512.00
73,214.00,512.00
73,214.00,512.00
73,214.00,512.00
73,214.00,512.00
73,214.00,512.00
73,214.00,512.00
73,214.00,512.00
73,214.00,512.00
73,214.00,512.00
73,214.00,512.00
73,214.00,512.00
73,215.00,512.00
73,223.00,512.00
73,242.00,512.00
73,265.00,512.00
73,279.00,512.00
73,279.00,512.00
73,268.00,512.00
73,253.00,518.00
73,240.00,512.00
73,232.00,512.00
73,229.00,512.00
73,226.00,512.00
73,224.00,512.00
73,221.00,512.00
73,220.00,512.00
73,220.00,512.00
73,220.00,512.00
73,222.00,512.00
73,222.00,512.00
73,221.00,512.00
74,219.00,512.00
74,217.00,512.00
74,215.00,512.00
74,214.00,512.00
74,213.00,512.00
74,215.00,512.00
74,214.00,512.00
74,214.00,512.00
74,215.00,512.00
74,216.00,512.00
74,215.00,512.00
74,215.00,509.00
