Time, HR, GSR
85,213.00,520.00
85,213.00,520.00
85,213.00,521.00
85,212.00,521.00
85,211.00,521.00
85,213.00,521.00
85,219.00,521.00
85,238.00,521.00
85,261.00,521.00
85,274.00,521.00
85,272.00,521.00
85,259.00,521.00
85,247.00,521.00
85,241.00,521.00
85,235.00,521.00
85,228.00,522.00
85,219.00,522.00
85,214.00,522.00
85,213.00,522.00
85,215.00,522.00
85,219.00,522.00
85,220.00,522.00
85,219.00,521.00
85,217.00,522.00
85,216.00,521.00
85,214.00,522.00
85,213.00,522.00
85,213.00,522.00
85,213.00,522.00
85,213.00,522.00
85,213.00,522.00
85,213.00,522.00
85,212.00,522.00
86,212.00,522.00
86,211.00,522.00
86,214.00,522.00
86,228.00,522.00
86,250.00,522.00
86,265.00,522.00
86,268.00,522.00
86,261.00,522.00
86,250.00,522.00
86,242.00,522.00
86,237.00,522.00
86,231.00,522.00
86,223.00,522.00
86,215.00,522.00
86,212.00,522.00
86,213.00,522.00
86,216.00,522.00
86,220.00,522.00
86,223.00,522.00
86,221.00,522.00
86,216.00,522.00
86,213.00,522.00
86,209.00,522.00
86,212.00,522.00
86,216.00,522.00
86,217.00,522.00
86,215.00,522.00
86,212.00,522.00
86,205.00,517.00
86,204.00,514.00
86,206.00,513.00
86,214.00,512.00
86,235.00,513.00
86,262.00,514.00
87,277.00,516.00
87,276.00,517.00
87,263.00,518.00
87,248.00,518.00
87,239.00,519.00
87,234.00,519.00
87,226.00,520.00
87,219.00,520.00
87,217.00,520.00
87,220.00,521.00
87,220.00,521.00
87,221.00,521.00
87,221.00,521.00
87,221.00,521.00
87,219.00,521.00
87,217.00,521.00
87,215.00,521.00
87,215.00,521.00
87,215.00,521.00
87,216.00,522.00
87,216.00,522.00
87,215.00,522.00
87,213.00,522.00
87,213.00,522.00
87,218.00,522.00
87,232.00,522.00
87,256.00,522.00
87,274.00,522.00
87,279.00,522.00
87,271.00,522.00
87,259.00,522.00
87,247.00,522.00
87,241.00,522.00
88,234.00,520.00
88,222.00,516.00
88,216.00,514.00
88,213.00,512.00
88,216.00,511.00
88,220.00,511.00
88,222.00,510.00
88,223.00,510.00
88,221.00,510.00
88,220.00,511.00
88,217.00,512.00
88,214.00,512.00
88,214.00,511.00
88,214.00,511.00
88,215.00,511.00
88,215.00,510.00
88,215.00,510.00
88,215.00,510.00
88,216.00,512.00
88,225.00,513.00
88,243.00,515.00
88,267.00,516.00
88,281.00,518.00
88,281.00,518.00
88,271.00,519.00
88,259.00,519.00
88,251.00,520.00
88,245.00,520.00
88,235.00,519.00
88,223.00,517.00
88,215.00,516.00
88,213.00,515.00
88,216.00,515.00
89,221.00,515.00
89,224.00,515.00
89,223.00,515.00
89,220.00,515.00
89,217.00,515.00
89,214.00,515.00
89,213.00,515.00
89,213.00,515.00
89,214.00,515.00
89,214.00,515.00
89,214.00,515.00
89,214.00,515.00
89,213.00,515.00
89,216.00,515.00
89,214.00,515.00
89,225.00,515.00
89,247.00,515.00
89,269.00,516.00
89,279.00,516.00
89,273.00,517.00
89,265.00,518.00
89,249.00,518.00
89,242.00,519.00
89,234.00,519.00
89,225.00,519.00
89,216.00,519.00
89,214.00,519.00
89,218.00,520.00
89,221.00,520.00
89,222.00,520.00
89,221.00,520.00
89,220.00,521.00
89,218.00,521.00
89,215.00,521.00
90,214.00,521.00
90,214.00,521.00
90,213.00,521.00
90,213.00,521.00
90,211.00,521.00
90,208.00,522.00
90,208.00,522.00
90,216.00,522.00
90,215.00,522.00
90,228.00,522.00
90,247.00,522.00
90,263.00,522.00
90,267.00,522.00
90,260.00,522.00
90,250.00,522.00
90,241.00,522.00
90,234.00,522.00
90,225.00,522.00
90,211.00,516.00
90,204.00,513.00
90,206.00,511.00
90,211.00,510.00
90,216.00,510.00
90,219.00,510.00
90,218.00,510.00
90,217.00,510.00
90,215.00,510.00
90,213.00,510.00
90,211.00,510.00
90,211.00,510.00
90,211.00,510.00
90,211.00,510.00
90,212.00,510.00
91,211.00,510.00
91,210.00,510.00
91,210.00,510.00
91,212.00,510.00
91,220.00,510.00
91,238.00,510.00
91,258.00,511.00
91,268.00,511.00
91,266.00,511.00
91,260.00,512.00
91,255.00,513.00
91,244.00,511.00
91,236.00,511.00
91,228.00,510.00
91,223.00,511.00
91,222.00,513.00
91,219.00,515.00
91,219.00,516.00
91,220.00,517.00
91,219.00,518.00
91,218.00,519.00
91,216.00,519.00
91,215.00,520.00
91,214.00,520.00
91,212.00,520.00
91,212.00,520.00
91,212.00,520.00
91,213.00,520.00
91,213.00,519.00
91,214.00,519.00
91,217.00,520.00
91,216.00,520.00
91,213.00,520.00
91,212.00,520.00
92,214.00,516.00
92,232.00,515.00
92,258.00,516.00
92,278.00,516.00
92,280.00,517.00
92,269.00,518.00
92,257.00,519.00
92,244.00,518.00
92,238.00,519.00
92,233.00,519.00
92,225.00,519.00
92,219.00,520.00
92,218.00,520.00
92,221.00,520.00
92,224.00,520.00
92,225.00,521.00
92,223.00,521.00
92,218.00,520.00
92,212.00,518.00
92,212.00,517.00
92,219.00,517.00
92,226.00,517.00
92,221.00,518.00
92,219.00,518.00
92,215.00,519.00
92,211.00,519.00
92,208.00,519.00
92,209.00,520.00
92,211.00,520.00
92,213.00,520.00
92,219.00,520.00
92,234.00,520.00
92,257.00,518.00
93,267.00,515.00
93,267.00,513.00
93,259.00,512.00
93,250.00,511.00
93,243.00,511.00
93,238.00,511.00
93,232.00,511.00
93,223.00,510.00
93,218.00,510.00
93,217.00,510.00
93,225.00,512.00
93,231.00,514.00
93,229.00,515.00
93,222.00,516.00
93,216.00,517.00
93,212.00,517.00
93,212.00,518.00
93,214.00,518.00
93,215.00,519.00
93,215.00,519.00
93,218.00,519.00
93,221.00,519.00
93,219.00,520.00
93,215.00,520.00
93,211.00,520.00
93,209.00,521.00
93,221.00,521.00
93,234.00,521.00
93,257.00,521.00
93,273.00,521.00
93,274.00,521.00
93,265.00,521.00
93,252.00,521.00
93,244.00,520.00
94,241.00,520.00
94,230.00,516.00
94,219.00,514.00
94,215.00,514.00
94,218.00,515.00
94,221.00,516.00
94,222.00,517.00
94,221.00,518.00
94,219.00,518.00
94,217.00,519.00
94,214.00,519.00
94,213.00,520.00
94,212.00,520.00
94,213.00,520.00
94,212.00,521.00
94,213.00,521.00
94,212.00,521.00
94,210.00,520.00
94,209.00,518.00
94,210.00,516.00
94,212.00,516.00
94,213.00,516.00
94,217.00,516.00
94,220.00,516.00
94,234.00,516.00
94,255.00,516.00
94,271.00,517.00
94,274.00,517.00
94,266.00,517.00
94,254.00,518.00
94,246.00,518.00
94,240.00,518.00
94,234.00,518.00
95,225.00,519.00
95,216.00,519.00
95,212.00,519.00
95,213.00,519.00
95,217.00,519.00
95,220.00,519.00
95,220.00,519.00
95,218.00,519.00
95,215.00,519.00
95,210.00,516.00
95,208.00,514.00
95,210.00,513.00
95,211.00,512.00
95,212.00,511.00
95,213.00,511.00
95,212.00,511.00
95,215.00,512.00
95,217.00,514.00
95,217.00,515.00
95,214.00,516.00
95,210.00,517.00
95,208.00,518.00
95,211.00,518.00
95,226.00,519.00
95,252.00,519.00
95,272.00,519.00
95,272.00,519.00
95,259.00,517.00
95,253.00,517.00
95,249.00,518.00
95,243.00,517.00
95,232.00,516.00
95,222.00,516.00
95,216.00,517.00
96,213.00,517.00
96,215.00,517.00
96,219.00,518.00
96,222.00,518.00
96,222.00,518.00
96,221.00,519.00
96,217.00,519.00
96,215.00,519.00
96,214.00,519.00
96,213.00,520.00
96,213.00,520.00
96,214.00,520.00
96,215.00,520.00
96,215.00,520.00
96,220.00,520.00
96,213.00,520.00
96,212.00,520.00
96,211.00,518.00
96,210.00,515.00
96,219.00,514.00
96,238.00,513.00
96,262.00,512.00
96,274.00,512.00
96,272.00,511.00
96,261.00,511.00
96,249.00,511.00
96,242.00,511.00
96,237.00,511.00
96,230.00,511.00
96,222.00,511.00
96,216.00,511.00
96,215.00,511.00
96,218.00,511.00
97,226.00,511.00
97,221.00,511.00
97,220.00,511.00
97,218.00,511.00
97,216.00,511.00
97,214.00,511.00
97,213.00,511.00
97,213.00,511.00
97,214.00,511.00
97,214.00,511.00
97,214.00,511.00
97,220.00,511.00
97,213.00,511.00
97,213.00,511.00
97,213.00,511.00
97,212.00,511.00
97,212.00,511.00
97,214.00,511.00
97,227.00,511.00
97,249.00,511.00
97,274.00,511.00
97,281.00,511.00
97,275.00,511.00
97,263.00,511.00
97,252.00,511.00
97,245.00,511.00
97,240.00,511.00
97,233.00,511.00
97,223.00,511.00
97,216.00,511.00
97,214.00,511.00
97,217.00,511.00
97,220.00,511.00
97,221.00,511.00
98,220.00,511.00
98,218.00,511.00
98,216.00,511.00
98,214.00,511.00
98,213.00,511.00
98,213.00,511.00
98,213.00,511.00
98,214.00,511.00
98,214.00,511.00
98,214.00,511.00
98,213.00,511.00
98,212.00,511.00
98,212.00,511.00
98,212.00,511.00
98,212.00,511.00
98,214.00,511.00
98,226.00,511.00
98,247.00,511.00
98,268.00,511.00
98,277.00,512.00
98,272.00,512.00
98,259.00,512.00
98,249.00,512.00
98,241.00,511.00
98,237.00,511.00
98,229.00,511.00
98,221.00,511.00
98,215.00,511.00
98,214.00,511.00
98,216.00,511.00
98,220.00,511.00
98,221.00,511.00
98,221.00,511.00
99,218.00,511.00
99,216.00,511.00
99,214.00,511.00
99,213.00,511.00
99,213.00,511.00
99,213.00,511.00
99,212.00,511.00
99,213.00,511.00
99,213.00,511.00
99,213.00,511.00
99,212.00,511.00
99,217.00,511.00
99,213.00,511.00
99,212.00,511.00
99,212.00,511.00
99,216.00,511.00
99,229.00,511.00
99,253.00,511.00
99,274.00,512.00
99,277.00,512.00
99,268.00,512.00
99,255.00,512.00
99,246.00,512.00
99,240.00,512.00
99,235.00,511.00
99,227.00,511.00
99,224.00,511.00
99,215.00,511.00
99,212.00,511.00
99,218.00,511.00
99,221.00,511.00
99,221.00,511.00
99,220.00,511.00
99,218.00,511.00
100,216.00,511.00
100,214.00,511.00
100,214.00,511.00
100,214.00,511.00
100,215.00,511.00
100,215.00,511.00
100,214.00,511.00
100,214.00,511.00
100,214.00,511.00
100,214.00,511.00
100,214.00,511.00
100,214.00,511.00
100,214.00,511.00
100,214.00,511.00
100,213.00,511.00
100,218.00,511.00
100,235.00,511.00
100,259.00,512.00
100,278.00,512.00
100,281.00,512.00
100,271.00,512.00
100,257.00,512.00
100,247.00,512.00
100,242.00,512.00
100,240.00,512.00
100,234.00,512.00
100,221.00,511.00
100,214.00,511.00
100,214.00,511.00
100,217.00,511.00
100,221.00,511.00
100,221.00,511.00
100,222.00,511.00
101,220.00,511.00
101,217.00,511.00
101,215.00,511.00
101,215.00,511.00
101,215.00,512.00
101,216.00,512.00
101,222.00,513.00
101,216.00,513.00
101,215.00,513.00
101,214.00,514.00
101,216.00,513.00
101,214.00,513.00
101,217.00,514.00
101,214.00,513.00
101,216.00,512.00
101,216.00,512.00
101,233.00,512.00
101,259.00,512.00
101,279.00,512.00
101,288.00,512.00
101,271.00,512.00
101,257.00,512.00
101,246.00,512.00
101,241.00,512.00
101,235.00,512.00
101,231.00,513.00
101,224.00,514.00
101,221.00,515.00
101,216.00,516.00
101,218.00,517.00
101,219.00,517.00
101,220.00,517.00
101,220.00,518.00
102,218.00,517.00
102,215.00,516.00
102,212.00,515.00
102,213.00,515.00
102,216.00,515.00
102,219.00,516.00
102,218.00,517.00
102,216.00,518.00
102,214.00,518.00
102,211.00,518.00
102,209.00,518.00
102,214.00,518.00
102,222.00,518.00
102,219.00,518.00
102,217.00,519.00
102,214.00,519.00
102,220.00,519.00
102,242.00,518.00
102,270.00,518.00
102,284.00,517.00
102,279.00,516.00
102,264.00,516.00
102,251.00,516.00
102,242.00,515.00
102,239.00,514.00
102,232.00,514.00
102,222.00,514.00
102,213.00,515.00
102,215.00,514.00
102,217.00,513.00
102,221.00,513.00
102,227.00,514.00
102,230.00,515.00
102,228.00,516.00
103,223.00,517.00
103,220.00,518.00
103,216.00,519.00
103,211.00,519.00
103,211.00,520.00
103,213.00,520.00
103,214.00,520.00
103,214.00,520.00
103,216.00,521.00
103,214.00,521.00
103,213.00,520.00
103,215.00,520.00
103,229.00,520.00
103,250.00,520.00
103,273.00,521.00
103,283.00,521.00
103,277.00,521.00
103,261.00,521.00
103,246.00,521.00
103,237.00,521.00
103,232.00,521.00
103,225.00,521.00
103,218.00,521.00
103,215.00,521.00
103,216.00,521.00
103,219.00,521.00
103,221.00,521.00
103,221.00,521.00
103,219.00,522.00
103,218.00,522.00
103,216.00,522.00
103,215.00,522.00
103,215.00,522.00
104,215.00,522.00
104,215.00,522.00
104,215.00,522.00
104,215.00,522.00
104,216.00,522.00
104,215.00,522.00
104,214.00,522.00
104,216.00,522.00
104,227.00,522.00
104,252.00,522.00
104,277.00,522.00
104,248.00,522.00
104,237.00,517.00
104,229.00,515.00
104,222.00,515.00
104,214.00,513.00
104,209.00,511.00
104,211.00,510.00
104,215.00,510.00
104,220.00,510.00
104,228.00,512.00
104,226.00,513.00
104,219.00,514.00
104,218.00,515.00
104,210.00,515.00
104,209.00,516.00
104,212.00,516.00
104,215.00,516.00
104,218.00,517.00
104,216.00,518.00
104,215.00,518.00
105,212.00,518.00
105,215.00,519.00
105,212.00,519.00
105,221.00,519.00
105,243.00,519.00
105,272.00,520.00
105,291.00,520.00
105,288.00,520.00
105,272.00,520.00
105,253.00,520.00
105,242.00,521.00
105,236.00,521.00
105,229.00,521.00
105,218.00,521.00
105,210.00,521.00
105,209.00,521.00
105,211.00,520.00
105,211.00,517.00
105,217.00,515.00
105,216.00,514.00
105,221.00,515.00
105,221.00,516.00
105,217.00,517.00
105,213.00,518.00
105,212.00,519.00
105,214.00,519.00
105,216.00,520.00
105,215.00,520.00
105,214.00,520.00
105,213.00,521.00
105,208.00,519.00
105,204.00,517.00
105,206.00,516.00
106,218.00,516.00
106,243.00,515.00
106,272.00,516.00
106,286.00,516.00
106,285.00,517.00
106,269.00,518.00
106,250.00,518.00
106,240.00,519.00
106,239.00,519.00
106,223.00,520.00
106,213.00,520.00
106,207.00,520.00
106,207.00,521.00
106,212.00,521.00
106,216.00,521.00
106,218.00,521.00
106,219.00,521.00
106,217.00,521.00
106,215.00,521.00
106,214.00,521.00
106,212.00,521.00
106,212.00,521.00
106,212.00,521.00
106,211.00,521.00
106,211.00,521.00
106,211.00,521.00
106,212.00,522.00
106,211.00,522.00
106,211.00,522.00
106,211.00,522.00
106,216.00,522.00
106,233.00,522.00
106,261.00,522.00
107,280.00,522.00
107,285.00,522.00
107,272.00,522.00
107,255.00,522.00
107,246.00,521.00
107,235.00,521.00
107,229.00,520.00
107,221.00,519.00
107,212.00,518.00
107,208.00,518.00
107,215.00,518.00
107,216.00,518.00
107,223.00,518.00
107,224.00,519.00
107,222.00,519.00
107,218.00,519.00
107,214.00,520.00
107,210.00,520.00
107,210.00,520.00
107,211.00,521.00
107,212.00,521.00
107,212.00,521.00
107,212.00,521.00
107,213.00,521.00
107,212.00,521.00
107,211.00,521.00
107,210.00,521.00
107,211.00,522.00
107,216.00,522.00
107,235.00,522.00
107,261.00,522.00
107,280.00,522.00
107,278.00,522.00
107,263.00,522.00
108,248.00,522.00
108,239.00,522.00
108,232.00,522.00
108,224.00,522.00
108,217.00,522.00
108,212.00,522.00
108,213.00,522.00
108,216.00,522.00
108,220.00,522.00
108,219.00,522.00
108,223.00,522.00
108,218.00,522.00
108,216.00,522.00
108,214.00,522.00
108,212.00,522.00
108,212.00,522.00
108,213.00,522.00
108,213.00,522.00
108,211.00,522.00
108,213.00,522.00
108,212.00,522.00
108,211.00,522.00
108,212.00,522.00
108,225.00,522.00
108,239.00,522.00
108,265.00,522.00
108,281.00,522.00
108,280.00,522.00
108,268.00,522.00
108,255.00,522.00
108,245.00,522.00
108,240.00,522.00
108,233.00,522.00
109,224.00,522.00
109,216.00,522.00
109,213.00,522.00
109,215.00,522.00
109,219.00,522.00
109,220.00,522.00
109,220.00,522.00
109,219.00,522.00
109,216.00,522.00
109,213.00,522.00
109,212.00,522.00
109,211.00,522.00
109,212.00,522.00
109,213.00,522.00
109,213.00,522.00
109,213.00,522.00
109,211.00,522.00
109,212.00,522.00
109,211.00,522.00
109,211.00,522.00
109,214.00,522.00
109,230.00,522.00
109,255.00,522.00
109,274.00,522.00
109,278.00,522.00
109,269.00,522.00
109,256.00,522.00
109,247.00,522.00
109,241.00,522.00
109,236.00,522.00
109,228.00,522.00
109,218.00,522.00
109,212.00,522.00
109,209.00,522.00
110,214.00,522.00
110,218.00,522.00
110,219.00,522.00
110,218.00,522.00
110,215.00,522.00
110,213.00,522.00
110,211.00,522.00
110,211.00,522.00
110,211.00,522.00
110,212.00,522.00
110,212.00,522.00
110,212.00,522.00
110,212.00,522.00
110,211.00,522.00
110,210.00,522.00
110,211.00,522.00
110,211.00,522.00
110,211.00,522.00
110,214.00,522.00
110,228.00,522.00
110,252.00,522.00
110,271.00,522.00
110,275.00,522.00
110,265.00,522.00
110,253.00,522.00
110,243.00,522.00
110,239.00,522.00
110,233.00,522.00
110,224.00,522.00
110,217.00,522.00
110,215.00,522.00
110,216.00,522.00
110,219.00,522.00
111,222.00,522.00
111,224.00,521.00
111,218.00,521.00
111,218.00,521.00
111,215.00,521.00
111,214.00,521.00
111,213.00,521.00
111,214.00,521.00
111,215.00,521.00
111,215.00,521.00
111,215.00,521.00
111,215.00,521.00
111,214.00,522.00
111,213.00,521.00
111,216.00,521.00
111,230.00,522.00
111,254.00,522.00
111,274.00,522.00
111,278.00,526.00
111,269.00,522.00
111,256.00,522.00
111,246.00,522.00
111,240.00,522.00
111,235.00,521.00
111,227.00,521.00
111,219.00,521.00
111,215.00,521.00
111,215.00,521.00
111,218.00,521.00
111,220.00,521.00
111,221.00,521.00
111,219.00,521.00
111,217.00,522.00
112,215.00,521.00
112,214.00,521.00
112,213.00,522.00
112,213.00,521.00
112,214.00,522.00
112,215.00,522.00
112,215.00,522.00
112,215.00,522.00
112,214.00,522.00
112,212.00,522.00
112,213.00,522.00
112,223.00,522.00
112,245.00,522.00
112,270.00,522.00
112,285.00,522.00
112,281.00,522.00
112,268.00,522.00
112,255.00,522.00
112,246.00,522.00
112,241.00,522.00
112,233.00,522.00
112,223.00,522.00
112,215.00,522.00
112,212.00,522.00
112,215.00,522.00
112,219.00,522.00
112,221.00,522.00
112,220.00,522.00
112,217.00,522.00
112,215.00,522.00
112,213.00,522.00
112,212.00,522.00
112,211.00,522.00
112,211.00,522.00
113,213.00,522.00
113,214.00,522.00
113,215.00,522.00
113,214.00,522.00
113,212.00,522.00
113,211.00,522.00
113,213.00,522.00
113,225.00,522.00
113,249.00,522.00
113,273.00,522.00
113,284.00,520.00
113,278.00,522.00
113,261.00,522.00
113,249.00,522.00
113,242.00,522.00
113,237.00,522.00
113,229.00,522.00
113,219.00,522.00
113,214.00,522.00
113,212.00,522.00
113,215.00,522.00
113,218.00,522.00
113,220.00,522.00
113,219.00,522.00
113,217.00,522.00
113,214.00,522.00
113,213.00,525.00
113,212.00,522.00
113,212.00,522.00
113,213.00,522.00
113,213.00,522.00
113,213.00,522.00
113,213.00,520.00
114,212.00,522.00
114,211.00,522.00
114,214.00,522.00
114,229.00,522.00
114,253.00,522.00
114,274.00,522.00
114,278.00,522.00
114,267.00,522.00
114,251.00,522.00
114,241.00,522.00
114,236.00,522.00
114,230.00,522.00
114,222.00,522.00
114,215.00,519.00
114,212.00,522.00
114,213.00,522.00
114,216.00,522.00
114,219.00,522.00
114,219.00,522.00
114,218.00,522.00
114,215.00,522.00
114,213.00,522.00
114,212.00,522.00
114,212.00,522.00
114,213.00,522.00
114,213.00,522.00
114,213.00,522.00
114,212.00,522.00
114,212.00,522.00
114,214.00,522.00
114,225.00,522.00
114,248.00,522.00
114,269.00,522.00
114,276.00,522.00
115,267.00,522.00
115,253.00,519.00
115,242.00,522.00
115,236.00,522.00
115,230.00,522.00
115,222.00,522.00
115,214.00,522.00
115,211.00,522.00
115,212.00,522.00
115,215.00,522.00
115,218.00,522.00
115,219.00,522.00
115,217.00,521.00
115,215.00,521.00
115,212.00,521.00
115,211.00,521.00
115,212.00,521.00
115,213.00,521.00
115,213.00,521.00
115,212.00,521.00
115,212.00,521.00
115,211.00,521.00
115,214.00,521.00
115,226.00,521.00
115,249.00,521.00
115,269.00,522.00
115,274.00,522.00
115,265.00,521.00
115,248.00,519.00
115,236.00,516.00
115,231.00,516.00
115,226.00,516.00
115,215.00,514.00
116,206.00,513.00
116,209.00,513.00
116,215.00,514.00
116,218.00,515.00
116,216.00,514.00
116,213.00,512.00
116,218.00,511.00
116,214.00,510.00
116,212.00,509.00
116,211.00,510.00
116,212.00,510.00
116,213.00,511.00
116,214.00,511.00
116,214.00,511.00
116,213.00,511.00
116,215.00,512.00
116,219.00,514.00
116,223.00,515.00
116,232.00,516.00
116,254.00,517.00
116,272.00,518.00
116,274.00,519.00
116,264.00,519.00
116,250.00,520.00
116,240.00,520.00
116,233.00,520.00
116,227.00,520.00
116,219.00,521.00
116,212.00,521.00
116,211.00,521.00
116,214.00,521.00
116,217.00,521.00
116,218.00,522.00
117,218.00,522.00
117,218.00,522.00
117,216.00,522.00
117,214.00,522.00
117,212.00,522.00
117,213.00,522.00
117,214.00,522.00
117,215.00,522.00
117,216.00,522.00
117,215.00,522.00
117,214.00,522.00
117,214.00,522.00
117,220.00,522.00
117,234.00,522.00
117,260.00,522.00
117,278.00,522.00
117,278.00,521.00
117,265.00,518.00
117,250.00,515.00
117,249.00,514.00
117,244.00,515.00
117,238.00,515.00
117,227.00,512.00
117,216.00,515.00
117,211.00,515.00
117,212.00,515.00
117,217.00,515.00
117,220.00,515.00
117,221.00,515.00
117,218.00,515.00
117,216.00,515.00
117,214.00,515.00
117,212.00,515.00
117,213.00,515.00
118,213.00,515.00
118,215.00,516.00
118,215.00,516.00
118,215.00,516.00
118,214.00,516.00
118,214.00,516.00
118,215.00,517.00
118,214.00,517.00
118,216.00,518.00
118,230.00,518.00
118,256.00,519.00
118,280.00,519.00
118,285.00,517.00
118,276.00,516.00
118,262.00,515.00
118,250.00,514.00
118,244.00,514.00
118,239.00,513.00
118,230.00,513.00
118,220.00,513.00
118,213.00,514.00
118,213.00,514.00
118,216.00,515.00
118,220.00,515.00
118,221.00,515.00
118,220.00,515.00
118,218.00,515.00
118,215.00,515.00
118,213.00,515.00
118,212.00,514.00
118,212.00,514.00
118,213.00,514.00
118,214.00,514.00
119,213.00,514.00
119,213.00,515.00
119,213.00,514.00
119,213.00,514.00
119,213.00,514.00
119,211.00,514.00
119,212.00,514.00
119,212.00,514.00
119,215.00,514.00
119,229.00,513.00
119,256.00,512.00
119,281.00,512.00
119,294.00,513.00
119,284.00,515.00
119,267.00,516.00
119,252.00,517.00
119,243.00,518.00
119,236.00,518.00
119,226.00,519.00
119,215.00,519.00
119,210.00,520.00
119,211.00,520.00
119,215.00,521.00
119,220.00,521.00
119,223.00,521.00
119,223.00,521.00
119,219.00,521.00
119,216.00,521.00
119,214.00,521.00
119,214.00,521.00
119,214.00,521.00
119,215.00,521.00
119,215.00,521.00
119,215.00,521.00
120,215.00,521.00
120,214.00,521.00
120,213.00,521.00
120,213.00,521.00
120,212.00,521.00
120,210.00,519.00
120,219.00,518.00
120,240.00,518.00
120,267.00,519.00
120,282.00,519.00
120,278.00,519.00
120,262.00,519.00
120,246.00,519.00
120,235.00,519.00
120,228.00,517.00
120,222.00,516.00
120,221.00,517.00
120,219.00,517.00
120,217.00,518.00
120,217.00,519.00
120,218.00,519.00
120,218.00,520.00
120,219.00,520.00
120,218.00,520.00
120,216.00,521.00
120,213.00,521.00
120,212.00,521.00
120,212.00,521.00
120,213.00,521.00
120,214.00,522.00
120,214.00,522.00
120,213.00,522.00
120,214.00,522.00
121,213.00,522.00
121,214.00,522.00
121,213.00,522.00
121,214.00,522.00
121,222.00,522.00
121,243.00,518.00
121,274.00,517.00
121,294.00,517.00
121,282.00,514.00
121,262.00,513.00
121,251.00,513.00
121,245.00,512.00
121,239.00,512.00
121,234.00,513.00
121,221.00,512.00
121,207.00,511.00
121,206.00,510.00
121,209.00,510.00
121,214.00,510.00
121,222.00,510.00
121,224.00,511.00
121,219.00,511.00
121,214.00,511.00
121,213.00,512.00
121,212.00,512.00
121,214.00,512.00
121,217.00,511.00
121,219.00,512.00
121,219.00,514.00
121,216.00,515.00
121,213.00,516.00
121,211.00,517.00
121,211.00,518.00
121,211.00,519.00
122,211.00,519.00
122,212.00,520.00
122,214.00,520.00
122,229.00,520.00
122,256.00,521.00
122,283.00,521.00
122,293.00,521.00
122,282.00,521.00
122,263.00,521.00
122,248.00,521.00
122,241.00,521.00
122,235.00,521.00
122,226.00,521.00
122,216.00,521.00
122,210.00,521.00
122,210.00,521.00
122,214.00,521.00
122,218.00,521.00
122,220.00,521.00
122,219.00,521.00
122,217.00,521.00
122,215.00,521.00
122,213.00,521.00
122,209.00,518.00
122,204.00,515.00
122,204.00,513.00
122,209.00,513.00
122,214.00,514.00
122,216.00,515.00
122,216.00,516.00
122,213.00,516.00
122,211.00,515.00
122,213.00,516.00
123,213.00,516.00
123,224.00,515.00
123,248.00,514.00
123,275.00,513.00
123,288.00,513.00
123,279.00,513.00
123,260.00,512.00
123,244.00,512.00
123,238.00,513.00
123,233.00,514.00
123,220.00,513.00
123,212.00,512.00
123,210.00,511.00
123,212.00,511.00
123,216.00,511.00
123,218.00,510.00
123,220.00,510.00
123,220.00,510.00
123,218.00,510.00
123,216.00,510.00
123,214.00,510.00
123,213.00,510.00
123,214.00,511.00
123,215.00,511.00
123,217.00,511.00
123,220.00,513.00
123,221.00,514.00
123,219.00,516.00
123,217.00,517.00
123,224.00,518.00
123,247.00,519.00
123,270.00,515.00
123,283.00,515.00
123,280.00,515.00
124,266.00,516.00
124,251.00,515.00
124,244.00,516.00
124,241.00,516.00
124,232.00,517.00
124,220.00,518.00
124,212.00,518.00
124,210.00,519.00
124,213.00,519.00
124,217.00,520.00
124,219.00,520.00
124,219.00,520.00
124,217.00,520.00
124,215.00,521.00
124,213.00,521.00
124,212.00,521.00
124,212.00,521.00
124,213.00,521.00
124,214.00,521.00
124,214.00,521.00
124,213.00,521.00
124,212.00,521.00
124,211.00,521.00
124,213.00,521.00
124,225.00,522.00
124,252.00,522.00
124,280.00,522.00
124,292.00,522.00
124,285.00,522.00
124,268.00,522.00
124,253.00,522.00
124,243.00,522.00
124,237.00,522.00
125,229.00,522.00
125,219.00,521.00
125,209.00,521.00
125,207.00,521.00
125,210.00,521.00
125,215.00,521.00
125,218.00,521.00
125,219.00,521.00
125,215.00,521.00
125,213.00,521.00
125,211.00,521.00
125,209.00,521.00
125,210.00,521.00
125,210.00,521.00
125,211.00,521.00
125,211.00,521.00
125,211.00,521.00
125,210.00,521.00
125,210.00,521.00
125,210.00,521.00
125,211.00,521.00
125,211.00,521.00
125,212.00,521.00
125,220.00,521.00
125,243.00,521.00
125,272.00,522.00
125,289.00,525.00
125,284.00,521.00
125,268.00,521.00
125,253.00,521.00
125,243.00,526.00
125,237.00,521.00
125,230.00,521.00
126,220.00,521.00
126,211.00,521.00
126,207.00,521.00
126,208.00,521.00
126,213.00,521.00
126,217.00,521.00
126,218.00,521.00
126,217.00,521.00
126,214.00,521.00
126,211.00,521.00
126,210.00,521.00
126,211.00,521.00
126,211.00,521.00
126,211.00,521.00
126,212.00,521.00
126,211.00,521.00
126,211.00,521.00
126,211.00,521.00
126,211.00,521.00
126,212.00,521.00
126,212.00,521.00
126,213.00,521.00
126,211.00,521.00
126,211.00,521.00
126,216.00,521.00
126,231.00,521.00
126,258.00,521.00
126,281.00,521.00
126,286.00,521.00
126,275.00,521.00
126,258.00,521.00
126,245.00,521.00
