Time, HR, GSR
11,237.00,520.00
11,236.00,520.00
11,234.00,520.00
11,233.00,520.00
11,232.00,520.00
11,230.00,520.00
11,229.00,520.00
11,230.00,520.00
11,230.00,517.00
11,229.00,520.00
11,229.00,524.00
11,229.00,520.00
11,227.00,519.00
11,227.00,520.00
11,227.00,520.00
11,227.00,520.00
11,226.00,520.00
11,225.00,520.00
11,225.00,520.00
12,225.00,520.00
12,226.00,520.00
12,226.00,520.00
12,226.00,520.00
12,224.00,520.00
12,225.00,520.00
12,225.00,520.00
12,225.00,520.00
12,228.00,520.00
12,232.00,520.00
12,236.00,520.00
12,239.00,519.00
12,239.00,519.00
12,237.00,525.00
12,235.00,517.00
12,234.00,520.00
12,233.00,520.00
12,232.00,520.00
12,231.00,520.00
12,231.00,520.00
12,231.00,520.00
12,231.00,520.00
12,230.00,520.00
12,230.00,520.00
12,230.00,520.00
12,227.00,520.00
12,228.00,520.00
12,227.00,520.00
12,226.00,520.00
12,226.00,520.00
12,226.00,520.00
12,226.00,519.00
12,225.00,520.00
12,226.00,520.00
12,226.00,520.00
13,226.00,521.00
13,227.00,520.00
13,227.00,519.00
13,229.00,519.00
13,233.00,519.00
13,237.00,520.00
13,240.00,520.00
13,240.00,520.00
13,239.00,520.00
13,237.00,520.00
13,236.00,520.00
13,236.00,520.00
13,234.00,519.00
13,233.00,519.00
13,233.00,519.00
13,232.00,519.00
13,231.00,524.00
13,231.00,519.00
13,231.00,520.00
13,230.00,519.00
13,229.00,519.00
13,228.00,519.00
13,227.00,519.00
13,227.00,519.00
13,226.00,519.00
13,226.00,519.00
13,226.00,519.00
13,226.00,519.00
13,227.00,519.00
13,226.00,519.00
13,225.00,519.00
13,225.00,519.00
13,225.00,519.00
13,227.00,520.00
14,231.00,523.00
14,236.00,520.00
14,240.00,519.00
14,242.00,520.00
14,241.00,519.00
14,240.00,520.00
14,239.00,520.00
14,237.00,520.00
14,236.00,520.00
14,234.00,520.00
14,233.00,520.00
14,232.00,520.00
14,231.00,520.00
14,231.00,520.00
14,230.00,520.00
14,233.00,520.00
14,255.00,520.00
14,240.00,520.00
14,218.00,520.00
14,212.00,520.00
14,214.00,518.00
14,219.00,520.00
14,225.00,520.00
14,227.00,519.00
14,228.00,520.00
14,227.00,520.00
14,225.00,519.00
14,224.00,519.00
14,223.00,520.00
14,223.00,519.00
14,223.00,519.00
14,225.00,519.00
14,228.00,520.00
14,234.00,520.00
15,240.00,520.00
15,242.00,520.00
15,242.00,520.00
15,240.00,520.00
15,239.00,520.00
15,237.00,520.00
15,236.00,520.00
15,233.00,520.00
15,231.00,520.00
15,229.00,520.00
15,230.00,520.00
15,230.00,520.00
15,229.00,520.00
15,228.00,520.00
15,227.00,520.00
15,223.00,520.00
15,226.00,520.00
15,227.00,520.00
15,226.00,520.00
15,226.00,520.00
15,225.00,520.00
15,225.00,520.00
15,224.00,520.00
15,224.00,520.00
15,224.00,520.00
15,224.00,520.00
15,224.00,520.00
15,223.00,520.00
15,220.00,520.00
15,223.00,520.00
15,230.00,520.00
15,257.00,520.00
15,271.00,520.00
15,264.00,520.00
16,248.00,520.00
16,237.00,520.00
16,233.00,520.00
16,235.00,520.00
16,238.00,520.00
16,240.00,520.00
16,239.00,519.00
16,238.00,519.00
16,237.00,520.00
16,236.00,519.00
16,234.00,519.00
16,233.00,519.00
16,232.00,519.00
16,232.00,519.00
16,232.00,519.00
16,235.00,519.00
16,229.00,519.00
16,227.00,519.00
16,225.00,519.00
16,225.00,519.00
16,225.00,519.00
16,222.00,519.00
16,225.00,519.00
16,219.00,519.00
16,199.00,519.00
16,183.00,519.00
16,185.00,519.00
16,201.00,519.00
16,215.00,519.00
16,223.00,519.00
16,227.00,519.00
16,227.00,519.00
16,226.00,519.00
16,225.00,519.00
17,223.00,519.00
17,238.00,519.00
17,238.00,520.00
17,244.00,519.00
17,245.00,520.00
17,243.00,520.00
17,241.00,520.00
17,239.00,520.00
17,239.00,520.00
17,235.00,520.00
17,235.00,520.00
17,234.00,520.00
17,233.00,520.00
17,233.00,520.00
17,232.00,520.00
17,230.00,520.00
17,228.00,520.00
17,228.00,520.00
17,227.00,520.00
17,225.00,520.00
17,225.00,520.00
17,225.00,520.00
17,225.00,520.00
17,224.00,520.00
17,224.00,520.00
17,223.00,520.00
17,223.00,520.00
17,222.00,520.00
17,223.00,520.00
17,222.00,520.00
17,222.00,520.00
17,219.00,520.00
17,222.00,520.00
17,223.00,520.00
18,228.00,520.00
18,233.00,520.00
18,239.00,520.00
18,241.00,520.00
18,240.00,520.00
18,238.00,520.00
18,236.00,520.00
18,234.00,520.00
18,233.00,520.00
18,232.00,520.00
18,230.00,520.00
18,229.00,520.00
18,229.00,520.00
18,228.00,520.00
18,228.00,519.00
18,228.00,520.00
18,227.00,519.00
18,226.00,519.00
18,226.00,519.00
18,225.00,519.00
18,225.00,520.00
18,224.00,519.00
18,224.00,520.00
18,229.00,520.00
18,223.00,519.00
18,223.00,520.00
18,223.00,520.00
18,223.00,520.00
18,223.00,520.00
18,223.00,520.00
18,223.00,520.00
18,222.00,520.00
18,223.00,520.00
18,224.00,520.00
19,227.00,520.00
19,233.00,520.00
19,238.00,520.00
19,240.00,520.00
19,239.00,520.00
19,237.00,520.00
19,235.00,520.00
19,234.00,520.00
19,232.00,520.00
19,229.00,520.00
19,236.00,520.00
19,230.00,520.00
19,229.00,520.00
19,228.00,520.00
19,228.00,520.00
19,224.00,520.00
19,227.00,520.00
19,225.00,520.00
19,225.00,520.00
19,224.00,520.00
19,224.00,520.00
19,224.00,520.00
19,224.00,520.00
19,223.00,520.00
19,224.00,520.00
19,223.00,520.00
19,222.00,520.00
19,223.00,520.00
19,223.00,520.00
19,223.00,520.00
19,222.00,520.00
19,221.00,520.00
19,222.00,520.00
19,223.00,520.00
20,225.00,520.00
20,231.00,520.00
20,235.00,520.00
20,238.00,520.00
20,238.00,520.00
20,237.00,520.00
20,235.00,520.00
20,233.00,520.00
20,232.00,520.00
20,233.00,520.00
20,230.00,520.00
20,230.00,520.00
20,230.00,520.00
20,229.00,520.00
20,228.00,520.00
20,228.00,520.00
20,226.00,520.00
20,225.00,520.00
20,225.00,520.00
20,224.00,520.00
20,225.00,520.00
20,224.00,520.00
20,224.00,520.00
20,224.00,520.00
20,224.00,520.00
20,223.00,520.00
20,223.00,520.00
20,223.00,520.00
20,223.00,520.00
20,223.00,520.00
20,222.00,520.00
20,223.00,520.00
20,222.00,520.00
20,223.00,520.00
21,227.00,520.00
21,232.00,520.00
21,237.00,520.00
21,238.00,520.00
21,238.00,520.00
21,235.00,520.00
21,233.00,520.00
21,231.00,520.00
21,230.00,520.00
21,229.00,520.00
21,228.00,520.00
21,228.00,520.00
21,228.00,520.00
21,228.00,520.00
21,228.00,520.00
21,227.00,520.00
21,226.00,523.00
21,225.00,520.00
21,225.00,520.00
21,224.00,520.00
21,225.00,520.00
21,224.00,520.00
21,224.00,520.00
21,224.00,520.00
21,224.00,520.00
21,224.00,520.00
21,224.00,520.00
21,223.00,520.00
21,223.00,520.00
21,223.00,520.00
21,223.00,520.00
21,223.00,520.00
21,223.00,520.00
21,224.00,520.00
22,227.00,520.00
22,231.00,520.00
22,235.00,520.00
22,237.00,520.00
22,237.00,520.00
22,235.00,520.00
22,232.00,520.00
22,231.00,520.00
22,230.00,520.00
22,229.00,520.00
22,229.00,520.00
22,229.00,520.00
22,226.00,520.00
22,229.00,520.00
22,228.00,519.00
22,228.00,520.00
22,226.00,520.00
22,225.00,519.00
22,224.00,520.00
22,224.00,520.00
22,224.00,520.00
22,221.00,520.00
22,224.00,519.00
22,224.00,520.00
22,224.00,520.00
22,225.00,520.00
22,225.00,520.00
22,226.00,520.00
22,224.00,520.00
22,224.00,520.00
22,223.00,520.00
22,227.00,520.00
22,231.00,520.00
22,235.00,520.00
23,238.00,520.00
23,238.00,520.00
23,236.00,520.00
23,233.00,520.00
23,231.00,520.00
23,229.00,520.00
23,229.00,520.00
23,228.00,520.00
23,229.00,520.00
23,229.00,520.00
23,229.00,520.00
23,228.00,520.00
23,228.00,520.00
23,227.00,520.00
23,226.00,520.00
23,226.00,520.00
23,225.00,520.00
23,224.00,520.00
23,224.00,520.00
23,224.00,520.00
23,224.00,520.00
23,221.00,520.00
23,224.00,520.00
23,224.00,520.00
23,224.00,520.00
23,225.00,520.00
23,229.00,520.00
23,233.00,520.00
23,238.00,520.00
23,240.00,520.00
23,240.00,520.00
23,237.00,520.00
23,236.00,520.00
23,234.00,520.00
24,234.00,520.00
24,233.00,520.00
24,233.00,520.00
24,233.00,520.00
24,234.00,520.00
24,235.00,520.00
24,234.00,520.00
24,230.00,519.00
24,227.00,519.00
24,223.00,519.00
24,221.00,519.00
24,221.00,519.00
24,221.00,519.00
24,221.00,519.00
24,222.00,519.00
24,222.00,519.00
24,223.00,519.00
24,223.00,519.00
24,223.00,519.00
24,223.00,519.00
24,224.00,519.00
24,224.00,519.00
24,225.00,519.00
24,227.00,519.00
24,232.00,519.00
24,236.00,519.00
24,237.00,519.00
24,237.00,519.00
24,236.00,519.00
24,234.00,519.00
24,233.00,519.00
24,231.00,519.00
24,231.00,519.00
24,230.00,519.00
25,229.00,519.00
25,228.00,519.00
25,230.00,519.00
25,229.00,519.00
25,228.00,519.00
25,227.00,519.00
25,226.00,519.00
25,226.00,519.00
25,225.00,519.00
25,225.00,519.00
25,224.00,519.00
25,223.00,519.00
25,222.00,519.00
25,222.00,519.00
25,222.00,524.00
25,221.00,519.00
25,222.00,519.00
25,222.00,519.00
25,222.00,519.00
25,224.00,519.00
25,229.00,519.00
25,233.00,519.00
25,237.00,519.00
25,237.00,519.00
25,235.00,519.00
25,234.00,519.00
25,231.00,519.00
25,230.00,519.00
25,228.00,519.00
25,227.00,519.00
25,227.00,519.00
25,228.00,519.00
25,228.00,519.00
25,227.00,519.00
26,226.00,519.00
26,225.00,519.00
26,225.00,519.00
26,224.00,519.00
26,224.00,519.00
26,223.00,519.00
26,223.00,519.00
26,223.00,519.00
26,224.00,519.00
26,224.00,520.00
26,224.00,519.00
26,225.00,519.00
26,226.00,519.00
26,229.00,519.00
26,234.00,519.00
26,239.00,519.00
26,241.00,523.00
26,239.00,520.00
26,237.00,519.00
26,235.00,519.00
26,233.00,519.00
26,232.00,519.00
26,230.00,519.00
26,230.00,519.00
26,230.00,519.00
26,229.00,519.00
26,229.00,519.00
26,228.00,519.00
26,227.00,516.00
26,226.00,519.00
26,225.00,519.00
26,224.00,519.00
26,223.00,519.00
26,223.00,519.00
27,223.00,520.00
27,223.00,520.00
27,223.00,520.00
27,223.00,520.00
27,223.00,520.00
27,223.00,520.00
27,224.00,520.00
27,227.00,520.00
27,239.00,520.00
27,241.00,520.00
27,244.00,520.00
27,245.00,520.00
27,242.00,520.00
27,240.00,520.00
27,239.00,520.00
27,237.00,520.00
27,234.00,520.00
27,232.00,520.00
27,230.00,520.00
27,229.00,520.00
27,229.00,520.00
27,228.00,520.00
27,228.00,520.00
27,227.00,520.00
27,226.00,520.00
27,224.00,520.00
27,224.00,520.00
27,224.00,520.00
27,223.00,520.00
27,223.00,520.00
27,223.00,520.00
27,222.00,520.00
27,222.00,520.00
27,222.00,520.00
28,222.00,520.00
28,223.00,520.00
28,222.00,524.00
28,221.00,520.00
28,223.00,520.00
28,227.00,520.00
28,234.00,520.00
28,240.00,520.00
28,241.00,520.00
28,240.00,520.00
28,238.00,520.00
28,236.00,520.00
28,234.00,520.00
28,232.00,520.00
28,230.00,520.00
28,229.00,520.00
28,228.00,520.00
28,227.00,520.00
28,227.00,520.00
28,227.00,520.00
28,226.00,520.00
28,225.00,520.00
28,224.00,520.00
28,223.00,520.00
28,222.00,520.00
28,222.00,520.00
28,222.00,520.00
28,222.00,520.00
28,222.00,520.00
28,221.00,520.00
28,222.00,520.00
28,218.00,520.00
28,222.00,520.00
28,222.00,520.00
29,221.00,520.00
29,221.00,520.00
29,221.00,518.00
29,221.00,520.00
29,221.00,520.00
29,224.00,520.00
29,228.00,520.00
29,233.00,520.00
29,236.00,520.00
29,237.00,520.00
29,236.00,520.00
29,234.00,520.00
29,233.00,520.00
29,232.00,520.00
29,230.00,520.00
29,228.00,520.00
29,227.00,520.00
29,226.00,520.00
29,226.00,520.00
29,225.00,524.00
29,224.00,520.00
29,223.00,520.00
29,223.00,520.00
29,223.00,520.00
29,222.00,520.00
29,222.00,520.00
29,222.00,520.00
29,223.00,520.00
29,222.00,520.00
29,222.00,520.00
29,223.00,520.00
29,222.00,522.00
29,222.00,520.00
29,222.00,520.00
30,222.00,520.00
30,222.00,520.00
30,222.00,520.00
30,223.00,520.00
30,223.00,516.00
30,223.00,520.00
30,225.00,520.00
30,229.00,520.00
30,233.00,520.00
30,235.00,520.00
30,235.00,519.00
30,233.00,521.00
30,230.00,520.00
30,229.00,520.00
30,228.00,520.00
30,225.00,520.00
30,227.00,520.00
30,227.00,520.00
30,227.00,520.00
30,226.00,520.00
30,226.00,520.00
30,225.00,520.00
30,225.00,520.00
30,224.00,520.00
30,223.00,520.00
30,222.00,520.00
30,223.00,520.00
30,223.00,520.00
30,223.00,518.00
30,223.00,520.00
30,223.00,520.00
30,222.00,518.00
30,222.00,519.00
30,222.00,520.00
31,223.00,520.00
31,222.00,525.00
31,221.00,520.00
31,219.00,520.00
31,223.00,520.00
31,225.00,520.00
31,230.00,520.00
31,233.00,520.00
31,234.00,520.00
31,234.00,520.00
31,232.00,520.00
31,230.00,520.00
31,226.00,520.00
31,225.00,520.00
31,226.00,520.00
31,226.00,520.00
31,225.00,520.00
31,225.00,520.00
31,224.00,520.00
31,224.00,522.00
31,224.00,520.00
31,223.00,520.00
31,224.00,520.00
31,224.00,520.00
31,223.00,520.00
31,222.00,520.00
31,222.00,520.00
31,223.00,520.00
31,223.00,520.00
31,223.00,520.00
32,223.00,520.00
32,223.00,520.00
32,224.00,520.00
32,227.00,520.00
32,230.00,520.00
32,234.00,520.00
32,235.00,520.00
32,234.00,520.00
32,233.00,520.00
32,230.00,520.00
32,229.00,520.00
32,228.00,520.00
32,228.00,520.00
32,228.00,520.00
32,227.00,520.00
32,227.00,520.00
32,226.00,520.00
32,227.00,520.00
32,226.00,520.00
32,225.00,520.00
32,225.00,519.00
32,224.00,519.00
32,224.00,520.00
32,223.00,520.00
32,223.00,520.00
32,224.00,523.00
32,224.00,520.00
32,223.00,520.00
32,223.00,520.00
32,223.00,519.00
32,223.00,519.00
32,224.00,519.00
32,224.00,519.00
32,226.00,520.00
33,229.00,520.00
33,232.00,520.00
33,234.00,520.00
33,235.00,522.00
33,234.00,520.00
33,233.00,520.00
33,231.00,519.00
33,230.00,519.00
33,229.00,519.00
33,228.00,519.00
33,228.00,519.00
33,227.00,519.00
33,228.00,519.00
33,227.00,519.00
33,227.00,519.00
33,226.00,519.00
33,226.00,518.00
33,225.00,519.00
33,225.00,519.00
33,224.00,519.00
33,225.00,519.00
33,224.00,519.00
33,224.00,526.00
33,223.00,519.00
33,224.00,519.00
33,224.00,519.00
33,224.00,519.00
33,224.00,519.00
33,224.00,519.00
33,227.00,519.00
33,231.00,520.00
33,235.00,519.00
33,237.00,520.00
33,237.00,519.00
34,235.00,520.00
34,233.00,520.00
34,232.00,520.00
34,230.00,519.00
34,229.00,520.00
34,229.00,520.00
34,229.00,520.00
34,228.00,520.00
34,228.00,520.00
34,228.00,518.00
34,227.00,520.00
34,227.00,520.00
34,226.00,520.00
34,226.00,520.00
34,226.00,520.00
34,225.00,520.00
34,225.00,520.00
34,225.00,520.00
34,225.00,520.00
34,223.00,520.00
34,224.00,520.00
34,225.00,520.00
34,225.00,520.00
34,225.00,520.00
34,233.00,520.00
34,237.00,520.00
34,241.00,520.00
34,241.00,520.00
34,240.00,520.00
34,238.00,520.00
34,237.00,520.00
34,235.00,520.00
34,233.00,520.00
34,232.00,520.00
35,232.00,520.00
35,231.00,520.00
35,230.00,520.00
35,230.00,520.00
35,228.00,520.00
35,228.00,520.00
35,228.00,520.00
35,226.00,520.00
35,225.00,520.00
35,226.00,520.00
35,225.00,520.00
35,225.00,520.00
35,224.00,520.00
35,224.00,520.00
35,224.00,519.00
35,224.00,520.00
35,225.00,520.00
35,224.00,520.00
35,224.00,520.00
35,225.00,520.00
35,229.00,520.00
35,235.00,520.00
35,241.00,520.00
35,244.00,520.00
35,244.00,520.00
35,242.00,520.00
35,240.00,520.00
35,239.00,520.00
35,237.00,520.00
35,235.00,520.00
35,233.00,520.00
35,232.00,519.00
35,231.00,520.00
35,231.00,520.00
36,230.00,520.00
36,229.00,517.00
36,229.00,520.00
36,228.00,520.00
36,227.00,518.00
36,226.00,520.00
36,225.00,520.00
36,224.00,520.00
36,223.00,520.00
36,224.00,520.00
36,223.00,520.00
36,223.00,520.00
36,223.00,520.00
36,223.00,523.00
36,223.00,520.00
36,224.00,520.00
36,223.00,520.00
36,223.00,520.00
36,222.00,520.00
36,222.00,520.00
36,223.00,520.00
36,224.00,520.00
36,229.00,520.00
36,236.00,520.00
36,240.00,520.00
36,242.00,520.00
36,242.00,520.00
36,240.00,520.00
36,238.00,520.00
36,237.00,520.00
36,235.00,526.00
36,233.00,518.00
36,232.00,517.00
36,232.00,520.00
37,231.00,520.00
37,230.00,520.00
37,230.00,520.00
37,229.00,520.00
37,228.00,520.00
37,228.00,520.00
37,227.00,520.00
37,225.00,520.00
37,224.00,520.00
37,224.00,520.00
37,224.00,520.00
37,224.00,520.00
37,224.00,520.00
37,223.00,520.00
37,223.00,524.00
37,223.00,520.00
37,222.00,520.00
37,222.00,520.00
37,222.00,520.00
37,222.00,520.00
37,222.00,520.00
37,222.00,520.00
37,222.00,520.00
37,222.00,520.00
37,224.00,520.00
37,229.00,520.00
37,235.00,520.00
37,239.00,520.00
37,240.00,520.00
37,240.00,520.00
37,238.00,520.00
37,236.00,520.00
37,235.00,520.00
37,232.00,520.00
38,231.00,520.00
38,230.00,520.00
38,229.00,525.00
38,229.00,520.00
38,230.00,520.00
38,230.00,520.00
38,230.00,520.00
38,228.00,520.00
38,226.00,519.00
38,226.00,520.00
38,224.00,520.00
38,224.00,520.00
38,225.00,520.00
38,225.00,520.00
38,224.00,520.00
38,224.00,520.00
38,224.00,520.00
38,223.00,519.00
38,223.00,519.00
38,222.00,520.00
38,222.00,519.00
38,223.00,520.00
38,223.00,520.00
38,223.00,520.00
38,225.00,520.00
38,230.00,520.00
38,235.00,520.00
38,239.00,516.00
38,240.00,516.00
38,240.00,520.00
38,238.00,520.00
38,237.00,520.00
38,235.00,520.00
38,233.00,520.00
39,231.00,520.00
39,230.00,523.00
39,229.00,520.00
39,229.00,520.00
39,229.00,520.00
39,228.00,520.00
39,228.00,520.00
39,227.00,520.00
39,226.00,520.00
39,225.00,517.00
39,224.00,520.00
39,224.00,520.00
39,224.00,520.00
39,223.00,520.00
39,223.00,520.00
39,223.00,520.00
39,222.00,520.00
39,223.00,520.00
39,222.00,520.00
39,221.00,520.00
39,221.00,520.00
39,221.00,520.00
39,221.00,520.00
39,221.00,520.00
39,222.00,516.00
39,225.00,518.00
39,230.00,520.00
39,235.00,520.00
39,238.00,520.00
39,239.00,520.00
39,237.00,520.00
39,236.00,520.00
39,234.00,520.00
39,233.00,519.00
40,236.00,520.00
40,230.00,520.00
40,229.00,520.00
40,229.00,520.00
40,229.00,520.00
40,229.00,520.00
40,227.00,520.00
40,226.00,520.00
40,225.00,520.00
40,224.00,520.00
40,223.00,520.00
40,223.00,520.00
40,223.00,520.00
40,223.00,520.00
40,223.00,520.00
40,223.00,520.00
40,222.00,520.00
40,220.00,520.00
40,219.00,520.00
40,219.00,520.00
40,221.00,520.00
40,221.00,520.00
40,221.00,520.00
40,221.00,520.00
40,222.00,520.00
40,221.00,520.00
40,222.00,520.00
40,225.00,520.00
40,229.00,520.00
40,234.00,520.00
40,236.00,519.00
40,237.00,520.00
40,235.00,520.00
40,234.00,520.00
41,233.00,520.00
41,231.00,517.00
41,229.00,520.00
41,228.00,520.00
41,228.00,520.00
41,228.00,520.00
41,228.00,520.00
41,227.00,520.00
41,226.00,520.00
41,225.00,520.00
