Time, HR, GSR
18,220.00,506.00
18,220.00,506.00
18,219.00,506.00
18,217.00,506.00
18,218.00,506.00
18,220.00,506.00
18,218.00,506.00
18,217.00,506.00
18,215.00,506.00
18,217.00,506.00
18,218.00,506.00
18,225.00,506.00
19,237.00,506.00
19,250.00,506.00
19,258.00,506.00
19,259.00,506.00
19,255.00,506.00
19,248.00,504.00
19,241.00,506.00
19,235.00,506.00
19,230.00,506.00
19,225.00,506.00
19,226.00,506.00
19,228.00,506.00
19,230.00,506.00
19,231.00,506.00
19,230.00,506.00
19,228.00,506.00
19,226.00,506.00
19,223.00,506.00
19,221.00,506.00
19,219.00,506.00
19,219.00,506.00
19,219.00,506.00
19,219.00,506.00
19,219.00,506.00
19,220.00,510.00
19,221.00,506.00
19,220.00,506.00
19,220.00,506.00
19,219.00,506.00
19,219.00,506.00
19,219.00,506.00
19,218.00,506.00
19,218.00,506.00
19,218.00,506.00
19,218.00,506.00
19,219.00,506.00
19,226.00,506.00
19,239.00,506.00
19,253.00,507.00
20,262.00,506.00
20,263.00,506.00
20,258.00,507.00
20,250.00,506.00
20,242.00,506.00
20,236.00,506.00
20,231.00,506.00
20,228.00,506.00
20,227.00,506.00
20,230.00,506.00
20,232.00,506.00
20,233.00,506.00
20,233.00,506.00
20,230.00,506.00
20,227.00,506.00
20,224.00,506.00
20,222.00,506.00
20,221.00,506.00
20,220.00,506.00
20,219.00,506.00
20,219.00,506.00
20,219.00,506.00
20,219.00,506.00
20,218.00,506.00
20,218.00,506.00
20,217.00,506.00
20,217.00,506.00
20,216.00,506.00
20,216.00,506.00
20,217.00,506.00
20,217.00,506.00
20,217.00,505.00
20,217.00,505.00
20,219.00,505.00
20,225.00,505.00
20,238.00,505.00
20,253.00,505.00
20,262.00,506.00
20,262.00,505.00
21,256.00,505.00
21,248.00,505.00
21,241.00,505.00
21,235.00,505.00
21,230.00,505.00
21,227.00,505.00
21,227.00,505.00
21,229.00,505.00
21,231.00,505.00
21,232.00,505.00
21,231.00,505.00
21,227.00,505.00
21,224.00,511.00
21,221.00,505.00
21,219.00,505.00
21,218.00,505.00
21,218.00,505.00
21,219.00,505.00
21,219.00,505.00
21,220.00,505.00
21,220.00,505.00
21,219.00,505.00
21,219.00,505.00
21,220.00,505.00
21,221.00,505.00
21,221.00,505.00
21,222.00,505.00
21,221.00,505.00
21,220.00,505.00
21,223.00,505.00
21,224.00,505.00
21,233.00,505.00
21,248.00,506.00
21,259.00,506.00
21,264.00,506.00
21,260.00,506.00
21,251.00,506.00
21,241.00,506.00
21,231.00,506.00
22,224.00,506.00
22,221.00,506.00
22,222.00,512.00
22,226.00,506.00
22,231.00,506.00
22,234.00,507.00
22,236.00,507.00
22,235.00,506.00
22,231.00,507.00
22,227.00,507.00
22,224.00,507.00
22,222.00,506.00
22,220.00,507.00
22,219.00,507.00
22,219.00,506.00
22,221.00,507.00
22,222.00,507.00
22,223.00,507.00
22,222.00,507.00
22,221.00,507.00
22,221.00,507.00
22,221.00,506.00
22,220.00,507.00
22,221.00,507.00
22,221.00,506.00
22,222.00,507.00
22,226.00,507.00
22,237.00,507.00
22,253.00,507.00
22,266.00,507.00
22,274.00,507.00
22,273.00,507.00
22,267.00,507.00
22,259.00,507.00
22,250.00,512.00
22,241.00,507.00
22,234.00,507.00
22,233.00,507.00
22,228.00,507.00
23,229.00,507.00
23,231.00,507.00
23,232.00,507.00
23,231.00,507.00
23,229.00,506.00
23,224.00,507.00
23,222.00,507.00
23,220.00,507.00
23,219.00,507.00
23,219.00,507.00
23,220.00,507.00
23,220.00,507.00
23,221.00,507.00
23,221.00,507.00
23,222.00,507.00
23,221.00,507.00
23,220.00,507.00
23,221.00,507.00
23,220.00,507.00
23,219.00,507.00
23,218.00,507.00
23,218.00,507.00
23,218.00,507.00
23,223.00,505.00
23,237.00,507.00
23,254.00,507.00
23,268.00,507.00
23,273.00,507.00
23,270.00,507.00
23,261.00,507.00
23,250.00,507.00
23,241.00,507.00
23,235.00,507.00
23,229.00,507.00
23,225.00,507.00
23,225.00,507.00
23,226.00,507.00
23,229.00,507.00
23,229.00,507.00
24,228.00,507.00
24,226.00,507.00
24,223.00,507.00
24,220.00,507.00
24,217.00,507.00
24,216.00,507.00
24,216.00,507.00
24,217.00,507.00
24,217.00,507.00
24,218.00,507.00
24,219.00,507.00
24,219.00,507.00
24,218.00,507.00
24,217.00,507.00
24,217.00,507.00
24,217.00,507.00
24,217.00,507.00
24,216.00,507.00
24,215.00,507.00
24,215.00,507.00
24,217.00,507.00
24,223.00,507.00
24,236.00,507.00
24,256.00,507.00
24,269.00,507.00
24,272.00,507.00
24,266.00,507.00
24,255.00,507.00
24,245.00,512.00
24,236.00,507.00
24,229.00,507.00
24,224.00,507.00
24,221.00,507.00
24,219.00,507.00
24,223.00,507.00
24,225.00,507.00
24,226.00,507.00
24,224.00,507.00
25,222.00,507.00
25,220.00,507.00
25,217.00,507.00
25,215.00,507.00
25,215.00,507.00
25,214.00,507.00
25,215.00,507.00
25,216.00,507.00
25,217.00,507.00
25,217.00,507.00
25,217.00,507.00
25,217.00,507.00
25,216.00,507.00
25,216.00,507.00
25,216.00,507.00
25,215.00,507.00
25,211.00,507.00
25,214.00,507.00
25,215.00,507.00
25,215.00,507.00
25,221.00,507.00
25,234.00,507.00
25,247.00,507.00
25,263.00,507.00
25,267.00,507.00
25,267.00,507.00
25,252.00,507.00
25,246.00,507.00
25,233.00,507.00
25,227.00,507.00
25,222.00,507.00
25,220.00,507.00
25,220.00,507.00
25,222.00,507.00
25,224.00,507.00
25,225.00,507.00
25,223.00,507.00
25,221.00,507.00
25,218.00,507.00
26,216.00,507.00
26,215.00,507.00
26,215.00,507.00
26,215.00,512.00
26,215.00,507.00
26,216.00,507.00
26,217.00,507.00
26,217.00,507.00
26,217.00,507.00
26,215.00,507.00
26,216.00,507.00
26,216.00,507.00
26,216.00,507.00
26,215.00,507.00
26,215.00,507.00
26,215.00,507.00
26,214.00,507.00
26,215.00,507.00
26,221.00,507.00
26,234.00,507.00
26,250.00,507.00
26,263.00,507.00
26,267.00,507.00
26,261.00,511.00
26,251.00,507.00
26,239.00,507.00
26,233.00,505.00
26,225.00,507.00
26,223.00,507.00
26,221.00,507.00
26,221.00,507.00
26,224.00,507.00
26,226.00,507.00
26,227.00,507.00
26,225.00,507.00
26,223.00,507.00
26,220.00,507.00
26,217.00,507.00
26,216.00,507.00
27,215.00,507.00
27,215.00,507.00
27,215.00,507.00
27,217.00,507.00
27,218.00,507.00
27,218.00,507.00
27,218.00,507.00
27,218.00,507.00
27,218.00,507.00
27,217.00,507.00
27,217.00,507.00
27,217.00,507.00
27,216.00,507.00
27,216.00,507.00
27,216.00,507.00
27,216.00,507.00
27,219.00,507.00
27,229.00,507.00
27,248.00,508.00
27,262.00,508.00
27,270.00,508.00
27,271.00,508.00
27,256.00,508.00
27,245.00,507.00
27,237.00,507.00
27,230.00,507.00
27,225.00,507.00
27,222.00,507.00
27,223.00,507.00
27,225.00,507.00
27,229.00,507.00
27,230.00,507.00
27,228.00,507.00
27,225.00,506.00
27,222.00,507.00
27,220.00,507.00
27,218.00,507.00
27,217.00,507.00
27,217.00,507.00
28,217.00,507.00
28,218.00,507.00
28,220.00,507.00
28,220.00,507.00
28,220.00,507.00
28,220.00,507.00
28,219.00,507.00
28,219.00,507.00
28,218.00,507.00
28,218.00,507.00
28,217.00,508.00
28,216.00,507.00
28,216.00,507.00
28,216.00,507.00
28,219.00,508.00
28,227.00,508.00
28,242.00,508.00
28,260.00,508.00
28,270.00,508.00
28,270.00,508.00
28,262.00,508.00
28,250.00,508.00
28,240.00,508.00
28,232.00,508.00
28,226.00,508.00
28,222.00,508.00
28,222.00,508.00
28,225.00,507.00
28,227.00,508.00
28,229.00,508.00
28,229.00,508.00
28,227.00,507.00
28,223.00,508.00
28,220.00,508.00
28,218.00,508.00
28,217.00,508.00
28,216.00,508.00
28,217.00,508.00
28,218.00,508.00
29,218.00,508.00
29,219.00,508.00
29,219.00,508.00
29,219.00,508.00
29,219.00,508.00
29,218.00,507.00
29,218.00,508.00
29,217.00,508.00
29,217.00,508.00
29,217.00,507.00
29,217.00,508.00
29,217.00,508.00
29,218.00,508.00
29,224.00,508.00
29,236.00,508.00
29,252.00,508.00
29,264.00,508.00
29,267.00,508.00
29,264.00,508.00
29,250.00,508.00
29,239.00,508.00
29,231.00,508.00
29,224.00,508.00
29,220.00,508.00
29,219.00,508.00
29,220.00,508.00
29,224.00,508.00
29,227.00,508.00
29,227.00,508.00
29,226.00,508.00
29,224.00,508.00
29,221.00,508.00
29,218.00,508.00
29,216.00,508.00
29,216.00,508.00
29,216.00,508.00
29,217.00,508.00
29,218.00,508.00
30,218.00,508.00
30,219.00,508.00
30,220.00,508.00
30,220.00,508.00
30,219.00,508.00
30,219.00,508.00
30,224.00,508.00
30,217.00,508.00
30,218.00,508.00
30,217.00,508.00
30,217.00,508.00
30,219.00,508.00
30,227.00,508.00
30,243.00,508.00
30,258.00,508.00
30,266.00,508.00
30,264.00,508.00
30,254.00,508.00
30,240.00,508.00
30,230.00,508.00
30,223.00,508.00
30,219.00,508.00
30,218.00,508.00
30,221.00,508.00
30,225.00,508.00
30,229.00,508.00
30,230.00,508.00
30,228.00,508.00
30,224.00,508.00
30,220.00,508.00
30,218.00,508.00
30,217.00,508.00
30,216.00,508.00
30,216.00,508.00
30,217.00,508.00
30,218.00,508.00
30,219.00,508.00
30,219.00,508.00
30,219.00,508.00
31,218.00,508.00
31,218.00,508.00
31,218.00,508.00
31,218.00,508.00
31,218.00,508.00
31,217.00,508.00
31,217.00,508.00
31,217.00,508.00
31,220.00,508.00
31,228.00,508.00
31,241.00,508.00
31,262.00,508.00
31,272.00,508.00
31,272.00,508.00
31,262.00,508.00
31,249.00,508.00
31,239.00,508.00
31,231.00,508.00
31,226.00,508.00
31,223.00,508.00
31,223.00,508.00
31,224.00,508.00
31,227.00,508.00
31,229.00,508.00
31,229.00,508.00
31,227.00,508.00
31,224.00,508.00
31,221.00,508.00
31,219.00,508.00
31,217.00,508.00
31,217.00,508.00
31,217.00,508.00
31,218.00,508.00
31,219.00,508.00
31,220.00,508.00
31,220.00,508.00
31,220.00,508.00
31,220.00,508.00
31,219.00,508.00
32,218.00,508.00
32,218.00,508.00
32,217.00,508.00
32,216.00,508.00
32,215.00,508.00
32,216.00,508.00
32,219.00,508.00
32,229.00,508.00
32,246.00,508.00
32,263.00,508.00
32,271.00,508.00
32,268.00,508.00
32,224.00,508.00
32,220.00,508.00
32,221.00,508.00
32,224.00,508.00
32,227.00,508.00
32,229.00,508.00
32,229.00,508.00
32,226.00,508.00
32,223.00,508.00
32,220.00,508.00
32,217.00,508.00
32,216.00,508.00
32,215.00,508.00
32,217.00,508.00
32,219.00,508.00
32,219.00,508.00
32,220.00,508.00
32,221.00,508.00
32,221.00,508.00
32,221.00,508.00
32,219.00,508.00
32,218.00,508.00
32,217.00,508.00
33,216.00,508.00
33,217.00,508.00
33,226.00,508.00
33,230.00,508.00
33,246.00,508.00
33,260.00,508.00
33,266.00,508.00
33,261.00,508.00
33,250.00,508.00
33,240.00,508.00
33,230.00,508.00
33,222.00,508.00
33,219.00,508.00
33,219.00,508.00
33,222.00,508.00
33,227.00,508.00
33,230.00,508.00
33,230.00,508.00
33,227.00,508.00
33,223.00,508.00
33,219.00,508.00
33,216.00,508.00
33,215.00,508.00
33,216.00,508.00
33,217.00,508.00
33,218.00,508.00
33,222.00,508.00
33,221.00,508.00
33,221.00,508.00
33,220.00,508.00
33,218.00,508.00
33,217.00,508.00
33,217.00,508.00
33,217.00,508.00
33,222.00,508.00
33,232.00,508.00
33,249.00,508.00
33,260.00,508.00
33,262.00,508.00
34,257.00,508.00
34,248.00,508.00
34,239.00,508.00
34,230.00,508.00
34,223.00,508.00
34,220.00,508.00
34,219.00,508.00
34,222.00,508.00
34,227.00,508.00
34,229.00,508.00
34,228.00,508.00
34,226.00,508.00
34,223.00,508.00
34,220.00,508.00
34,217.00,506.00
34,216.00,508.00
34,215.00,508.00
34,215.00,508.00
34,219.00,508.00
34,219.00,508.00
34,220.00,508.00
34,220.00,508.00
34,220.00,508.00
34,218.00,508.00
34,218.00,508.00
34,217.00,508.00
34,219.00,508.00
34,226.00,508.00
34,240.00,508.00
34,256.00,508.00
34,265.00,508.00
34,264.00,508.00
34,256.00,508.00
34,247.00,508.00
34,238.00,508.00
34,231.00,508.00
34,225.00,508.00
34,222.00,508.00
35,223.00,508.00
35,225.00,508.00
35,227.00,508.00
35,228.00,508.00
35,227.00,508.00
35,223.00,508.00
35,222.00,508.00
35,219.00,508.00
35,218.00,508.00
35,216.00,508.00
35,216.00,508.00
35,217.00,508.00
35,218.00,508.00
35,219.00,508.00
35,219.00,508.00
35,220.00,508.00
35,219.00,508.00
35,218.00,508.00
35,217.00,508.00
35,215.00,508.00
35,217.00,508.00
35,225.00,505.00
35,239.00,508.00
35,254.00,508.00
35,266.00,508.00
35,270.00,508.00
35,260.00,508.00
35,251.00,508.00
35,244.00,508.00
35,238.00,508.00
35,231.00,508.00
35,225.00,508.00
35,222.00,508.00
35,223.00,508.00
35,221.00,508.00
35,225.00,508.00
35,226.00,508.00
35,225.00,508.00
35,223.00,508.00
36,221.00,508.00
36,218.00,508.00
36,216.00,508.00
36,219.00,508.00
36,215.00,508.00
36,215.00,508.00
36,216.00,508.00
36,217.00,508.00
36,217.00,508.00
36,217.00,508.00
36,216.00,508.00
36,216.00,508.00
36,215.00,508.00
36,215.00,508.00
