Time, HR, GSR
38,227.00,509.00
38,231.00,509.00
38,234.00,509.00
38,234.00,509.00
38,231.00,509.00
38,228.00,509.00
38,226.00,509.00
38,225.00,509.00
38,225.00,509.00
38,224.00,509.00
38,225.00,509.00
38,225.00,509.00
38,226.00,509.00
38,226.00,509.00
38,226.00,509.00
38,225.00,509.00
38,224.00,509.00
38,223.00,509.00
38,223.00,509.00
38,230.00,509.00
38,223.00,509.00
38,223.00,509.00
38,222.00,509.00
38,223.00,509.00
38,222.00,509.00
38,221.00,509.00
38,221.00,509.00
38,221.00,509.00
38,221.00,509.00
38,221.00,509.00
38,221.00,509.00
38,221.00,509.00
38,223.00,509.00
38,227.00,509.00
39,232.00,509.00
39,236.00,509.00
39,238.00,509.00
39,238.00,509.00
39,236.00,509.00
39,234.00,509.00
39,231.00,509.00
39,231.00,509.00
39,230.00,509.00
39,230.00,509.00
39,230.00,509.00
39,230.00,509.00
39,230.00,509.00
39,229.00,509.00
39,228.00,509.00
39,229.00,509.00
39,228.00,509.00
39,227.00,509.00
39,225.00,509.00
39,227.00,509.00
39,227.00,509.00
39,227.00,509.00
39,227.00,509.00
39,227.00,509.00
39,228.00,509.00
39,228.00,509.00
39,223.00,509.00
39,228.00,509.00
39,229.00,508.00
39,230.00,509.00
39,231.00,509.00
39,235.00,509.00
39,236.00,509.00
39,238.00,509.00
39,241.00,509.00
39,243.00,509.00
39,244.00,509.00
40,243.00,509.00
40,236.00,509.00
40,236.00,509.00
40,233.00,509.00
40,231.00,509.00
40,228.00,509.00
40,229.00,509.00
40,230.00,509.00
40,231.00,509.00
40,231.00,509.00
40,230.00,509.00
40,230.00,509.00
40,229.00,509.00
40,227.00,509.00
40,226.00,509.00
40,225.00,509.00
40,225.00,509.00
40,225.00,509.00
40,224.00,509.00
40,224.00,509.00
40,224.00,509.00
40,225.00,509.00
40,225.00,509.00
40,223.00,509.00
40,221.00,509.00
40,222.00,509.00
40,223.00,509.00
40,225.00,509.00
40,228.00,509.00
40,233.00,509.00
40,238.00,509.00
40,239.00,509.00
40,241.00,509.00
40,239.00,509.00
40,235.00,509.00
40,231.00,509.00
40,231.00,509.00
41,229.00,509.00
41,229.00,509.00
41,229.00,513.00
41,230.00,509.00
41,232.00,509.00
41,232.00,509.00
41,231.00,509.00
41,229.00,509.00
41,229.00,509.00
41,225.00,509.00
41,227.00,509.00
41,221.00,509.00
41,227.00,509.00
41,227.00,509.00
41,227.00,509.00
41,226.00,509.00
41,225.00,509.00
41,225.00,509.00
41,224.00,509.00
41,224.00,509.00
41,224.00,509.00
41,225.00,509.00
41,227.00,509.00
41,231.00,509.00
41,236.00,509.00
41,242.00,509.00
41,242.00,509.00
41,239.00,509.00
41,237.00,509.00
41,235.00,509.00
41,234.00,509.00
41,231.00,509.00
41,230.00,509.00
41,230.00,509.00
41,231.00,509.00
41,232.00,509.00
41,233.00,509.00
42,233.00,509.00
42,231.00,509.00
42,229.00,509.00
42,228.00,509.00
42,227.00,509.00
42,227.00,509.00
42,227.00,509.00
42,226.00,509.00
42,226.00,509.00
42,227.00,509.00
42,226.00,509.00
42,226.00,509.00
42,224.00,509.00
42,223.00,509.00
42,223.00,509.00
42,227.00,509.00
42,231.00,509.00
42,238.00,509.00
42,244.00,509.00
42,239.00,509.00
42,239.00,509.00
42,238.00,509.00
42,235.00,509.00
42,232.00,509.00
42,228.00,509.00
42,228.00,501.00
42,229.00,509.00
42,231.00,509.00
42,232.00,509.00
42,230.00,509.00
42,227.00,509.00
42,225.00,509.00
42,226.00,509.00
42,227.00,509.00
42,227.00,509.00
42,226.00,509.00
42,225.00,509.00
43,224.00,509.00
43,224.00,509.00
43,223.00,509.00
43,230.00,509.00
43,223.00,509.00
43,223.00,509.00
43,223.00,509.00
43,223.00,508.00
43,225.00,508.00
43,230.00,508.00
43,238.00,508.00
43,243.00,508.00
43,244.00,508.00
43,241.00,508.00
43,237.00,508.00
43,237.00,508.00
43,237.00,508.00
43,236.00,514.00
43,234.00,508.00
43,232.00,508.00
43,231.00,508.00
43,231.00,508.00
43,230.00,508.00
43,229.00,508.00
43,227.00,508.00
43,226.00,508.00
43,223.00,508.00
43,225.00,508.00
43,224.00,508.00
43,224.00,508.00
43,224.00,507.00
43,223.00,507.00
43,222.00,507.00
43,222.00,507.00
43,221.00,507.00
43,222.00,507.00
43,221.00,507.00
44,221.00,507.00
44,221.00,507.00
44,219.00,507.00
44,224.00,507.00
44,231.00,507.00
44,238.00,507.00
44,244.00,507.00
44,245.00,507.00
44,243.00,507.00
44,240.00,507.00
44,237.00,507.00
44,235.00,507.00
44,232.00,507.00
44,229.00,507.00
44,228.00,507.00
44,228.00,507.00
44,229.00,507.00
44,228.00,507.00
44,227.00,507.00
44,225.00,507.00
44,224.00,507.00
44,223.00,507.00
44,221.00,507.00
44,220.00,507.00
44,220.00,507.00
44,219.00,507.00
44,220.00,507.00
44,221.00,507.00
44,220.00,506.00
44,219.00,506.00
44,218.00,506.00
44,217.00,506.00
44,217.00,506.00
44,219.00,506.00
44,220.00,506.00
44,226.00,506.00
45,234.00,506.00
45,241.00,506.00
45,243.00,506.00
45,242.00,506.00
45,239.00,507.00
45,236.00,506.00
45,234.00,506.00
45,234.00,506.00
45,226.00,506.00
45,230.00,506.00
45,228.00,506.00
45,227.00,506.00
45,228.00,506.00
45,227.00,506.00
45,226.00,506.00
45,225.00,506.00
45,223.00,506.00
45,222.00,506.00
45,221.00,506.00
45,220.00,506.00
45,219.00,506.00
45,220.00,506.00
45,220.00,506.00
45,220.00,506.00
45,219.00,506.00
45,220.00,506.00
45,220.00,506.00
45,220.00,506.00
45,220.00,506.00
45,222.00,506.00
45,218.00,506.00
45,219.00,506.00
45,221.00,506.00
45,228.00,506.00
45,237.00,506.00
45,243.00,506.00
45,244.00,506.00
46,241.00,506.00
46,236.00,506.00
46,233.00,506.00
46,231.00,506.00
46,229.00,506.00
46,228.00,506.00
46,227.00,506.00
46,228.00,506.00
46,226.00,506.00
46,227.00,506.00
46,223.00,506.00
46,225.00,506.00
46,223.00,506.00
46,221.00,506.00
46,219.00,506.00
46,220.00,506.00
46,220.00,506.00
46,221.00,506.00
46,220.00,506.00
46,220.00,506.00
46,220.00,506.00
46,221.00,506.00
46,221.00,506.00
46,220.00,506.00
46,220.00,506.00
46,219.00,506.00
46,219.00,506.00
46,220.00,506.00
46,223.00,506.00
46,232.00,506.00
46,239.00,506.00
46,242.00,506.00
46,242.00,506.00
46,238.00,506.00
46,234.00,506.00
46,231.00,506.00
46,229.00,506.00
47,226.00,506.00
47,226.00,506.00
47,226.00,506.00
47,223.00,506.00
47,227.00,506.00
47,227.00,506.00
47,226.00,506.00
47,225.00,506.00
47,224.00,506.00
47,223.00,506.00
47,224.00,506.00
47,221.00,506.00
47,221.00,506.00
47,221.00,506.00
47,221.00,506.00
47,223.00,506.00
47,223.00,507.00
47,224.00,506.00
47,223.00,506.00
47,222.00,506.00
47,222.00,506.00
47,221.00,506.00
47,222.00,506.00
47,225.00,506.00
47,232.00,506.00
47,240.00,506.00
47,244.00,506.00
47,243.00,507.00
47,240.00,507.00
47,236.00,507.00
47,235.00,507.00
47,234.00,507.00
47,233.00,507.00
47,230.00,506.00
47,232.00,506.00
47,231.00,506.00
47,232.00,506.00
48,232.00,506.00
48,231.00,506.00
48,228.00,506.00
48,223.00,506.00
48,223.00,506.00
48,222.00,506.00
48,221.00,506.00
48,221.00,506.00
48,221.00,506.00
48,221.00,506.00
48,221.00,506.00
48,221.00,506.00
48,221.00,506.00
48,221.00,506.00
48,220.00,506.00
48,220.00,506.00
48,219.00,506.00
48,220.00,506.00
48,219.00,506.00
48,220.00,506.00
48,223.00,506.00
48,232.00,506.00
48,240.00,507.00
48,244.00,507.00
48,243.00,507.00
48,240.00,507.00
48,236.00,507.00
48,233.00,507.00
48,231.00,507.00
48,230.00,507.00
48,229.00,507.00
48,227.00,507.00
48,226.00,507.00
48,231.00,507.00
48,226.00,507.00
48,227.00,507.00
48,226.00,507.00
49,224.00,507.00
49,223.00,507.00
49,222.00,507.00
49,221.00,507.00
49,221.00,507.00
49,221.00,507.00
49,221.00,507.00
49,221.00,507.00
49,222.00,507.00
49,222.00,507.00
49,221.00,507.00
49,221.00,507.00
49,220.00,507.00
49,220.00,507.00
49,220.00,507.00
49,220.00,507.00
49,220.00,507.00
49,221.00,507.00
49,226.00,507.00
49,231.00,507.00
49,240.00,507.00
49,242.00,507.00
49,240.00,507.00
49,235.00,507.00
49,231.00,507.00
49,229.00,507.00
49,228.00,507.00
49,227.00,507.00
49,226.00,507.00
49,225.00,507.00
49,225.00,507.00
49,225.00,507.00
49,225.00,507.00
49,224.00,507.00
49,223.00,507.00
49,221.00,507.00
49,220.00,507.00
50,220.00,507.00
50,222.00,507.00
50,221.00,507.00
50,221.00,507.00
50,221.00,507.00
50,221.00,507.00
50,221.00,507.00
50,222.00,507.00
50,222.00,507.00
50,221.00,507.00
50,220.00,507.00
50,220.00,507.00
50,220.00,507.00
50,219.00,507.00
50,221.00,507.00
50,227.00,507.00
50,235.00,507.00
50,242.00,507.00
50,244.00,507.00
50,241.00,507.00
50,237.00,507.00
50,233.00,507.00
50,230.00,505.00
50,229.00,507.00
50,227.00,507.00
50,227.00,507.00
50,228.00,507.00
50,229.00,507.00
50,229.00,507.00
50,228.00,507.00
50,227.00,507.00
50,224.00,507.00
50,222.00,507.00
50,222.00,507.00
50,223.00,507.00
50,223.00,507.00
51,222.00,507.00
51,222.00,507.00
51,222.00,507.00
51,222.00,507.00
51,222.00,507.00
51,223.00,507.00
51,221.00,507.00
51,221.00,507.00
51,221.00,507.00
51,221.00,507.00
51,221.00,507.00
51,223.00,507.00
51,228.00,507.00
51,237.00,507.00
51,244.00,507.00
51,246.00,507.00
51,244.00,507.00
51,240.00,507.00
51,236.00,507.00
51,233.00,507.00
51,231.00,507.00
51,231.00,507.00
51,229.00,507.00
51,229.00,507.00
51,229.00,507.00
51,229.00,507.00
51,228.00,507.00
51,227.00,507.00
51,226.00,507.00
51,224.00,507.00
51,222.00,507.00
51,222.00,507.00
51,222.00,507.00
51,222.00,507.00
51,223.00,507.00
51,223.00,507.00
51,223.00,507.00
52,222.00,507.00
52,222.00,507.00
52,222.00,507.00
52,222.00,507.00
52,221.00,507.00
52,221.00,507.00
52,221.00,507.00
52,221.00,507.00
52,223.00,507.00
52,228.00,507.00
52,236.00,507.00
52,244.00,507.00
52,247.00,507.00
52,244.00,507.00
52,239.00,507.00
52,234.00,507.00
52,232.00,507.00
52,231.00,507.00
52,229.00,507.00
52,227.00,507.00
52,227.00,507.00
52,228.00,507.00
52,229.00,507.00
52,229.00,507.00
52,228.00,507.00
52,226.00,507.00
52,225.00,507.00
52,224.00,507.00
52,223.00,507.00
52,223.00,507.00
52,223.00,507.00
52,224.00,507.00
52,225.00,507.00
52,225.00,512.00
52,225.00,507.00
52,225.00,507.00
52,224.00,507.00
53,224.00,507.00
53,223.00,507.00
53,223.00,507.00
53,222.00,507.00
53,222.00,508.00
53,224.00,507.00
53,230.00,508.00
53,238.00,508.00
53,244.00,508.00
53,244.00,508.00
53,242.00,508.00
53,236.00,508.00
53,231.00,508.00
53,228.00,508.00
53,226.00,508.00
53,224.00,507.00
53,224.00,508.00
53,225.00,508.00
53,226.00,508.00
53,226.00,507.00
53,226.00,508.00
53,224.00,508.00
53,223.00,507.00
53,222.00,508.00
53,222.00,508.00
53,221.00,508.00
53,220.00,508.00
53,221.00,508.00
53,220.00,508.00
53,220.00,508.00
53,220.00,508.00
53,220.00,508.00
53,221.00,507.00
53,220.00,508.00
53,220.00,508.00
53,219.00,508.00
54,219.00,508.00
54,219.00,508.00
54,219.00,508.00
54,221.00,508.00
54,228.00,508.00
54,234.00,508.00
54,238.00,508.00
54,238.00,508.00
54,235.00,508.00
54,231.00,508.00
54,228.00,508.00
54,226.00,508.00
54,224.00,508.00
54,224.00,508.00
54,224.00,508.00
54,224.00,508.00
54,225.00,508.00
54,226.00,508.00
54,225.00,508.00
54,223.00,507.00
54,222.00,508.00
54,221.00,508.00
54,220.00,508.00
54,220.00,508.00
54,220.00,508.00
54,221.00,508.00
54,221.00,508.00
54,221.00,515.00
54,221.00,508.00
54,220.00,508.00
54,220.00,508.00
54,220.00,508.00
54,219.00,508.00
54,220.00,508.00
54,220.00,508.00
54,220.00,508.00
54,220.00,508.00
55,223.00,508.00
55,227.00,508.00
55,232.00,508.00
55,236.00,508.00
55,237.00,508.00
55,234.00,508.00
55,231.00,508.00
55,229.00,508.00
55,227.00,508.00
55,226.00,508.00
55,224.00,508.00
55,224.00,508.00
55,223.00,508.00
55,224.00,508.00
55,223.00,508.00
55,223.00,508.00
55,217.00,508.00
55,221.00,508.00
55,222.00,508.00
55,222.00,508.00
55,223.00,508.00
55,224.00,508.00
55,225.00,508.00
55,224.00,508.00
55,225.00,508.00
55,224.00,508.00
55,224.00,508.00
55,223.00,508.00
55,223.00,508.00
55,222.00,508.00
55,221.00,508.00
55,221.00,508.00
55,223.00,508.00
55,227.00,508.00
55,232.00,508.00
55,238.00,508.00
55,244.00,509.00
56,249.00,509.00
56,251.00,509.00
56,249.00,509.00
56,243.00,509.00
56,239.00,509.00
56,236.00,509.00
56,234.00,509.00
56,233.00,509.00
56,231.00,509.00
56,231.00,509.00
56,234.00,508.00
56,236.00,508.00
56,235.00,508.00
56,231.00,507.00
56,225.00,507.00
56,221.00,507.00
56,218.00,507.00
56,216.00,507.00
56,217.00,507.00
56,219.00,507.00
56,221.00,507.00
56,223.00,507.00
56,224.00,507.00
56,224.00,507.00
56,225.00,507.00
56,225.00,507.00
56,224.00,507.00
56,223.00,507.00
56,222.00,507.00
56,221.00,507.00
56,220.00,507.00
56,220.00,507.00
56,222.00,507.00
56,225.00,507.00
56,230.00,507.00
56,234.00,507.00
56,234.00,507.00
57,233.00,507.00
57,231.00,507.00
57,229.00,507.00
57,229.00,507.00
57,228.00,507.00
57,227.00,507.00
57,226.00,507.00
57,226.00,507.00
57,226.00,507.00
57,225.00,506.00
57,223.00,506.00
57,222.00,506.00
57,221.00,507.00
57,221.00,506.00
57,221.00,506.00
57,223.00,507.00
57,223.00,507.00
57,223.00,506.00
57,223.00,506.00
57,222.00,507.00
57,222.00,507.00
57,222.00,506.00
57,221.00,506.00
57,222.00,506.00
57,223.00,506.00
57,227.00,507.00
57,232.00,507.00
57,235.00,507.00
57,236.00,507.00
57,235.00,507.00
57,232.00,507.00
57,231.00,507.00
57,229.00,507.00
58,228.00,507.00
58,227.00,507.00
58,223.00,507.00
58,225.00,506.00
58,223.00,507.00
58,226.00,507.00
58,226.00,507.00
58,225.00,507.00
58,225.00,507.00
58,224.00,507.00
58,223.00,507.00
58,223.00,507.00
58,222.00,507.00
58,222.00,507.00
58,222.00,507.00
58,221.00,507.00
58,220.00,507.00
58,222.00,507.00
58,221.00,507.00
58,222.00,507.00
58,222.00,507.00
58,221.00,507.00
58,221.00,507.00
58,221.00,507.00
58,222.00,507.00
58,224.00,507.00
58,227.00,507.00
58,233.00,507.00
58,237.00,507.00
58,237.00,507.00
58,235.00,507.00
58,233.00,507.00
58,231.00,506.00
58,230.00,507.00
58,229.00,507.00
58,228.00,507.00
58,228.00,507.00
59,227.00,507.00
59,228.00,507.00
59,228.00,507.00
59,227.00,507.00
59,226.00,507.00
59,225.00,507.00
59,224.00,507.00
59,220.00,507.00
59,223.00,507.00
59,223.00,507.00
59,217.00,507.00
59,224.00,507.00
59,223.00,507.00
59,223.00,507.00
59,223.00,507.00
59,222.00,507.00
59,222.00,507.00
59,222.00,507.00
59,222.00,507.00
59,222.00,507.00
59,221.00,507.00
59,221.00,507.00
59,224.00,507.00
59,228.00,507.00
59,233.00,507.00
59,238.00,507.00
59,237.00,507.00
59,235.00,507.00
59,233.00,507.00
59,231.00,507.00
59,230.00,507.00
59,229.00,507.00
59,228.00,507.00
59,228.00,507.00
59,228.00,507.00
59,228.00,507.00
59,228.00,507.00
60,227.00,507.00
60,226.00,507.00
60,225.00,507.00
60,224.00,507.00
60,223.00,507.00
60,223.00,507.00
60,223.00,507.00
60,224.00,507.00
60,224.00,507.00
60,223.00,507.00
60,223.00,507.00
60,222.00,507.00
60,222.00,507.00
60,222.00,507.00
60,222.00,507.00
60,222.00,507.00
60,222.00,507.00
60,222.00,507.00
60,222.00,507.00
60,222.00,507.00
60,225.00,507.00
60,229.00,507.00
60,234.00,507.00
60,237.00,507.00
60,237.00,507.00
60,234.00,507.00
60,232.00,507.00
60,229.00,507.00
60,228.00,507.00
60,227.00,507.00
60,228.00,507.00
60,228.00,507.00
60,222.00,507.00
60,229.00,507.00
60,228.00,507.00
60,227.00,507.00
60,226.00,507.00
61,225.00,507.00
61,225.00,507.00
61,224.00,507.00
61,224.00,507.00
61,223.00,507.00
61,224.00,507.00
61,224.00,507.00
61,224.00,507.00
61,224.00,507.00
61,224.00,507.00
61,223.00,507.00
61,223.00,507.00
61,223.00,507.00
61,223.00,507.00
61,222.00,507.00
61,223.00,507.00
61,225.00,507.00
61,229.00,507.00
61,234.00,507.00
61,237.00,507.00
61,237.00,507.00
61,235.00,507.00
61,233.00,507.00
61,231.00,507.00
61,230.00,507.00
61,229.00,507.00
61,229.00,507.00
61,228.00,507.00
61,228.00,507.00
61,228.00,507.00
61,228.00,507.00
61,231.00,507.00
61,227.00,507.00
61,227.00,507.00
61,226.00,507.00
61,224.00,507.00
61,223.00,507.00
62,223.00,507.00
62,224.00,507.00
62,225.00,507.00
62,225.00,507.00
62,225.00,507.00
62,224.00,507.00
62,224.00,507.00
62,223.00,507.00
62,222.00,507.00
62,222.00,507.00
62,222.00,507.00
62,223.00,507.00
62,224.00,507.00
62,224.00,507.00
62,223.00,507.00
62,230.00,507.00
62,234.00,507.00
62,237.00,507.00
62,237.00,507.00
62,235.00,507.00
62,232.00,507.00
62,231.00,507.00
62,230.00,507.00
62,229.00,507.00
62,228.00,507.00
62,229.00,507.00
62,229.00,507.00
62,229.00,507.00
62,229.00,507.00
62,228.00,507.00
62,227.00,507.00
62,226.00,507.00
62,225.00,507.00
62,226.00,507.00
62,224.00,507.00
62,225.00,507.00
63,225.00,507.00
63,224.00,507.00
63,224.00,507.00
63,225.00,507.00
63,225.00,507.00
63,224.00,507.00
63,224.00,507.00
63,224.00,507.00
63,224.00,507.00
63,224.00,507.00
63,222.00,507.00
63,223.00,507.00
63,224.00,507.00
63,226.00,507.00
63,232.00,507.00
63,236.00,507.00
63,232.00,507.00
63,237.00,507.00
63,234.00,507.00
63,233.00,507.00
63,231.00,507.00
63,230.00,507.00
63,229.00,507.00
63,228.00,507.00
63,229.00,507.00
63,229.00,507.00
63,230.00,507.00
63,230.00,507.00
63,228.00,507.00
63,227.00,508.00
63,226.00,507.00
63,226.00,507.00
63,221.00,507.00
63,225.00,507.00
63,224.00,507.00
63,225.00,507.00
63,225.00,507.00
64,225.00,507.00
64,225.00,507.00
64,225.00,507.00
64,225.00,507.00
64,224.00,507.00
64,224.00,507.00
64,224.00,507.00
64,223.00,507.00
64,225.00,507.00
64,228.00,507.00
64,234.00,507.00
64,238.00,508.00
64,240.00,508.00
64,239.00,508.00
64,236.00,508.00
64,234.00,508.00
64,233.00,508.00
64,232.00,508.00
64,231.00,508.00
64,230.00,508.00
64,231.00,508.00
64,231.00,508.00
64,232.00,508.00
64,231.00,508.00
64,230.00,508.00
64,228.00,508.00
64,228.00,508.00
64,227.00,508.00
64,226.00,508.00
64,226.00,508.00
64,226.00,508.00
64,226.00,507.00
64,226.00,508.00
64,225.00,508.00
64,225.00,508.00
64,225.00,508.00
64,224.00,508.00
65,224.00,508.00
65,224.00,508.00
65,224.00,508.00
65,224.00,508.00
65,224.00,508.00
65,225.00,508.00
65,229.00,508.00
65,235.00,508.00
65,241.00,508.00
65,244.00,508.00
65,242.00,508.00
65,239.00,508.00
65,236.00,508.00
65,235.00,508.00
65,234.00,508.00
65,233.00,508.00
65,232.00,508.00
65,231.00,508.00
65,231.00,508.00
65,234.00,508.00
65,232.00,508.00
65,231.00,508.00
65,230.00,508.00
65,228.00,508.00
65,227.00,508.00
65,226.00,508.00
65,226.00,508.00
65,226.00,508.00
65,226.00,508.00
65,226.00,508.00
65,225.00,508.00
65,226.00,508.00
65,225.00,508.00
65,224.00,508.00
65,224.00,508.00
65,223.00,508.00
65,223.00,508.00
66,223.00,508.00
66,224.00,508.00
66,224.00,508.00
66,228.00,508.00
66,235.00,508.00
66,242.00,508.00
66,247.00,508.00
66,248.00,508.00
66,244.00,508.00
66,240.00,508.00
66,237.00,508.00
66,236.00,508.00
66,235.00,508.00
66,234.00,508.00
66,233.00,508.00
66,233.00,508.00
66,234.00,508.00
66,240.00,508.00
66,232.00,508.00
66,230.00,508.00
66,228.00,508.00
66,226.00,508.00
66,220.00,508.00
66,226.00,508.00
66,226.00,508.00
66,226.00,508.00
66,225.00,508.00
66,223.00,508.00
66,221.00,508.00
66,220.00,508.00
66,220.00,508.00
66,219.00,508.00
66,220.00,508.00
66,220.00,508.00
66,221.00,508.00
66,222.00,508.00
66,225.00,508.00
67,232.00,508.00
67,240.00,508.00
67,245.00,508.00
67,245.00,508.00
67,242.00,508.00
67,237.00,508.00
67,233.00,508.00
67,231.00,508.00
67,230.00,508.00
67,230.00,508.00
67,231.00,508.00
67,236.00,508.00
67,235.00,508.00
67,236.00,508.00
67,235.00,508.00
67,233.00,508.00
67,230.00,508.00
67,228.00,508.00
67,226.00,508.00
67,226.00,508.00
67,225.00,508.00
67,225.00,508.00
67,225.00,508.00
67,226.00,508.00
67,227.00,508.00
67,228.00,508.00
67,228.00,508.00
67,228.00,508.00
67,226.00,508.00
67,225.00,508.00
67,226.00,508.00
67,223.00,508.00
67,225.00,508.00
67,231.00,508.00
67,239.00,508.00
67,246.00,508.00
67,248.00,508.00
68,245.00,508.00
68,240.00,508.00
68,235.00,508.00
68,232.00,508.00
68,231.00,508.00
68,228.00,508.00
68,229.00,508.00
68,229.00,508.00
68,228.00,508.00
68,229.00,508.00
68,229.00,508.00
68,228.00,508.00
68,226.00,508.00
68,225.00,508.00
68,224.00,508.00
68,224.00,508.00
68,223.00,508.00
68,223.00,508.00
68,224.00,508.00
68,223.00,508.00
68,223.00,508.00
68,223.00,508.00
68,222.00,508.00
68,222.00,508.00
68,222.00,508.00
68,222.00,508.00
68,221.00,508.00
68,221.00,508.00
68,221.00,508.00
68,224.00,508.00
68,231.00,508.00
68,238.00,508.00
68,244.00,508.00
68,245.00,508.00
68,242.00,508.00
68,238.00,508.00
68,235.00,508.00
69,233.00,508.00
69,231.00,508.00
69,230.00,508.00
69,229.00,508.00
69,229.00,508.00
69,229.00,508.00
69,229.00,508.00
69,229.00,508.00
69,227.00,508.00
69,225.00,508.00
69,221.00,508.00
69,223.00,508.00
69,222.00,508.00
69,222.00,508.00
69,224.00,508.00
69,222.00,508.00
69,222.00,508.00
69,222.00,508.00
69,222.00,508.00
69,221.00,508.00
69,225.00,508.00
69,220.00,508.00
69,220.00,508.00
69,222.00,508.00
69,226.00,508.00
69,233.00,508.00
69,240.00,508.00
69,242.00,508.00
69,242.00,508.00
69,238.00,508.00
69,234.00,508.00
69,231.00,508.00
69,230.00,508.00
69,228.00,508.00
69,227.00,508.00
69,227.00,508.00
69,227.00,508.00
70,228.00,508.00
70,228.00,508.00
70,227.00,508.00
70,225.00,508.00
70,224.00,508.00
70,222.00,508.00
70,222.00,508.00
70,222.00,508.00
70,221.00,508.00
70,222.00,508.00
70,222.00,508.00
70,222.00,508.00
70,222.00,508.00
70,222.00,508.00
70,222.00,508.00
70,222.00,508.00
70,222.00,508.00
70,221.00,508.00
70,221.00,508.00
70,221.00,508.00
70,226.00,508.00
70,232.00,508.00
70,240.00,508.00
70,241.00,509.00
70,240.00,509.00
70,236.00,509.00
70,233.00,509.00
70,231.00,509.00
70,229.00,509.00
70,228.00,509.00
70,228.00,509.00
70,228.00,509.00
70,229.00,509.00
70,229.00,509.00
70,229.00,509.00
70,227.00,509.00
71,225.00,509.00
71,224.00,509.00
71,223.00,509.00
71,222.00,509.00
71,222.00,509.00
71,222.00,509.00
71,223.00,509.00
71,223.00,509.00
71,223.00,509.00
71,222.00,509.00
71,222.00,509.00
71,222.00,509.00
71,221.00,509.00
71,215.00,509.00
71,220.00,509.00
71,221.00,509.00
71,222.00,509.00
71,225.00,509.00
71,232.00,509.00
71,237.00,509.00
71,240.00,509.00
71,239.00,509.00
71,236.00,509.00
71,233.00,509.00
71,230.00,509.00
71,229.00,509.00
71,228.00,509.00
71,227.00,509.00
71,227.00,509.00
71,227.00,509.00
71,228.00,509.00
71,228.00,509.00
71,223.00,509.00
71,226.00,509.00
71,224.00,509.00
71,223.00,509.00
71,223.00,509.00
72,223.00,509.00
72,223.00,509.00
72,223.00,509.00
72,223.00,509.00
72,224.00,509.00
72,224.00,509.00
72,223.00,509.00
72,222.00,509.00
72,222.00,509.00
72,222.00,509.00
72,223.00,509.00
72,227.00,509.00
72,234.00,509.00
72,239.00,509.00
72,240.00,509.00
72,239.00,509.00
72,236.00,509.00
72,232.00,509.00
72,230.00,509.00
72,228.00,509.00
72,228.00,509.00
72,227.00,509.00
72,228.00,509.00
72,235.00,509.00
72,228.00,509.00
72,227.00,509.00
72,226.00,509.00
72,224.00,509.00
72,224.00,509.00
72,223.00,509.00
72,223.00,509.00
72,223.00,509.00
72,223.00,509.00
72,223.00,509.00
72,223.00,509.00
72,222.00,509.00
72,222.00,509.00
73,221.00,509.00
73,221.00,509.00
73,221.00,509.00
73,221.00,509.00
73,224.00,509.00
73,224.00,509.00
73,229.00,509.00
73,237.00,509.00
73,241.00,509.00
73,241.00,509.00
73,238.00,509.00
73,235.00,509.00
73,233.00,509.00
73,232.00,509.00
73,235.00,509.00
73,229.00,509.00
73,228.00,509.00
73,229.00,509.00
73,228.00,509.00
73,228.00,509.00
73,228.00,509.00
73,226.00,509.00
73,225.00,509.00
73,224.00,509.00
73,223.00,509.00
73,223.00,509.00
73,223.00,509.00
73,223.00,509.00
73,224.00,509.00
73,224.00,509.00
73,223.00,509.00
73,223.00,509.00
73,223.00,509.00
73,223.00,509.00
73,222.00,509.00
73,222.00,509.00
73,222.00,509.00
74,224.00,509.00
74,227.00,509.00
74,233.00,509.00
74,239.00,509.00
74,241.00,509.00
74,239.00,509.00
74,236.00,509.00
74,233.00,509.00
74,231.00,509.00
74,229.00,509.00
74,228.00,509.00
74,228.00,509.00
74,228.00,509.00
74,228.00,509.00
74,228.00,509.00
74,228.00,510.00
74,227.00,510.00
74,225.00,509.00
74,224.00,509.00
74,223.00,509.00
74,222.00,509.00
74,222.00,509.00
74,222.00,509.00
74,222.00,509.00
74,222.00,509.00
74,222.00,509.00
74,222.00,510.00
74,222.00,509.00
74,221.00,510.00
74,221.00,509.00
74,221.00,509.00
74,222.00,510.00
74,224.00,510.00
74,228.00,510.00
74,234.00,510.00
74,238.00,510.00
74,238.00,510.00
75,235.00,510.00
75,232.00,510.00
75,229.00,510.00
75,227.00,510.00
75,226.00,510.00
75,226.00,510.00
75,226.00,509.00
75,227.00,510.00
75,228.00,510.00
75,227.00,510.00
75,226.00,510.00
75,225.00,510.00
75,223.00,510.00
75,223.00,510.00
75,222.00,510.00
75,222.00,510.00
75,222.00,510.00
75,222.00,510.00
75,222.00,510.00
75,223.00,510.00
75,222.00,510.00
75,222.00,510.00
75,222.00,510.00
75,222.00,510.00
75,222.00,510.00
75,222.00,510.00
75,222.00,510.00
75,225.00,510.00
75,230.00,510.00
75,236.00,510.00
75,239.00,510.00
75,239.00,510.00
75,236.00,510.00
75,232.00,510.00
75,231.00,510.00
75,230.00,510.00
75,229.00,510.00
76,228.00,510.00
76,228.00,510.00
76,228.00,510.00
76,229.00,510.00
76,228.00,510.00
