Time, HR, GSR
3,241.00,522.00
3,238.00,522.00
3,235.00,522.00
3,232.00,522.00
3,230.00,522.00
3,231.00,522.00
4,232.00,522.00
4,232.00,522.00
4,232.00,522.00
4,232.00,521.00
4,232.00,521.00
4,231.00,521.00
4,232.00,521.00
4,232.00,520.00
4,231.00,521.00
4,231.00,520.00
4,230.00,521.00
4,229.00,521.00
4,229.00,521.00
4,229.00,521.00
4,228.00,521.00
4,229.00,521.00
4,229.00,521.00
4,229.00,521.00
4,229.00,522.00
4,231.00,522.00
4,230.00,522.00
4,229.00,522.00
4,228.00,522.00
4,232.00,522.00
4,227.00,522.00
4,228.00,522.00
4,228.00,522.00
4,230.00,522.00
4,235.00,522.00
4,239.00,521.00
4,241.00,521.00
4,241.00,521.00
4,238.00,520.00
4,235.00,519.00
4,233.00,519.00
4,232.00,518.00
4,231.00,518.00
4,232.00,517.00
5,231.00,517.00
5,230.00,517.00
5,229.00,517.00
5,229.00,516.00
5,229.00,516.00
5,230.00,516.00
5,230.00,516.00
5,230.00,516.00
5,229.00,516.00
5,229.00,516.00
5,228.00,516.00
5,228.00,516.00
5,228.00,516.00
5,228.00,516.00
5,227.00,516.00
5,228.00,516.00
5,228.00,517.00
5,226.00,518.00
5,227.00,518.00
5,227.00,519.00
5,227.00,519.00
5,226.00,520.00
5,227.00,520.00
5,227.00,520.00
5,228.00,521.00
5,229.00,521.00
5,232.00,521.00
5,237.00,521.00
5,241.00,521.00
5,245.00,521.00
5,239.00,522.00
5,236.00,521.00
5,232.00,522.00
5,230.00,522.00
5,230.00,521.00
5,230.00,522.00
5,231.00,522.00
5,231.00,522.00
6,231.00,522.00
6,232.00,522.00
6,232.00,522.00
6,237.00,522.00
6,231.00,522.00
6,231.00,522.00
6,230.00,522.00
6,229.00,522.00
6,229.00,522.00
6,229.00,522.00
6,228.00,522.00
6,229.00,522.00
6,229.00,522.00
6,228.00,522.00
6,228.00,522.00
6,228.00,522.00
6,227.00,522.00
6,227.00,522.00
6,228.00,522.00
6,227.00,522.00
6,227.00,522.00
6,227.00,522.00
6,228.00,522.00
6,232.00,522.00
6,237.00,522.00
6,242.00,522.00
6,244.00,522.00
6,241.00,522.00
6,237.00,522.00
6,235.00,522.00
6,233.00,522.00
6,232.00,522.00
6,232.00,522.00
6,232.00,522.00
6,231.00,522.00
6,230.00,522.00
6,231.00,522.00
6,231.00,522.00
7,230.00,522.00
7,230.00,522.00
7,230.00,522.00
7,230.00,522.00
7,229.00,522.00
7,229.00,522.00
7,228.00,522.00
7,228.00,522.00
7,228.00,522.00
7,227.00,522.00
7,227.00,522.00
7,228.00,521.00
7,229.00,522.00
7,227.00,522.00
7,228.00,521.00
7,227.00,522.00
7,226.00,522.00
7,226.00,521.00
7,226.00,522.00
7,226.00,522.00
7,226.00,522.00
7,226.00,522.00
7,229.00,522.00
7,235.00,521.00
7,240.00,522.00
7,243.00,522.00
7,244.00,522.00
7,241.00,522.00
7,238.00,522.00
7,235.00,522.00
7,232.00,521.00
7,231.00,522.00
7,231.00,522.00
7,232.00,521.00
7,231.00,522.00
7,232.00,522.00
7,232.00,521.00
7,230.00,522.00
8,230.00,522.00
8,230.00,521.00
8,230.00,521.00
8,229.00,522.00
8,229.00,521.00
8,228.00,521.00
8,227.00,522.00
8,228.00,522.00
8,226.00,521.00
8,227.00,522.00
8,227.00,521.00
8,227.00,521.00
8,227.00,522.00
8,228.00,521.00
8,227.00,522.00
8,226.00,522.00
8,226.00,521.00
8,226.00,521.00
8,226.00,522.00
8,225.00,522.00
8,227.00,521.00
8,230.00,522.00
8,237.00,522.00
8,242.00,521.00
8,244.00,522.00
8,243.00,522.00
8,240.00,521.00
8,236.00,522.00
8,233.00,522.00
8,232.00,521.00
8,232.00,521.00
8,235.00,522.00
8,231.00,521.00
8,230.00,522.00
8,230.00,522.00
8,231.00,521.00
8,230.00,521.00
8,230.00,522.00
9,230.00,521.00
9,229.00,521.00
9,228.00,522.00
9,228.00,521.00
9,228.00,521.00
9,227.00,522.00
9,228.00,521.00
9,227.00,521.00
9,226.00,522.00
9,227.00,522.00
9,226.00,521.00
9,226.00,522.00
9,226.00,522.00
9,225.00,521.00
9,225.00,522.00
9,226.00,522.00
9,226.00,521.00
9,226.00,522.00
9,230.00,522.00
9,237.00,521.00
9,247.00,522.00
9,246.00,522.00
9,250.00,521.00
9,242.00,522.00
9,244.00,522.00
9,235.00,521.00
9,233.00,521.00
9,232.00,522.00
9,233.00,521.00
9,233.00,521.00
9,232.00,522.00
9,231.00,522.00
9,229.00,522.00
9,230.00,522.00
9,230.00,521.00
9,229.00,522.00
9,229.00,522.00
10,229.00,521.00
10,228.00,521.00
10,226.00,522.00
10,227.00,522.00
10,227.00,521.00
10,226.00,522.00
10,227.00,522.00
10,227.00,521.00
10,226.00,522.00
10,226.00,522.00
10,226.00,521.00
10,225.00,522.00
10,225.00,522.00
10,226.00,521.00
10,226.00,522.00
10,225.00,522.00
10,225.00,521.00
10,225.00,522.00
10,228.00,522.00
10,234.00,521.00
10,241.00,522.00
10,246.00,522.00
10,248.00,522.00
10,245.00,522.00
10,240.00,522.00
10,237.00,522.00
10,234.00,522.00
10,232.00,522.00
10,233.00,522.00
10,232.00,522.00
10,231.00,522.00
10,231.00,522.00
10,230.00,521.00
10,230.00,522.00
10,230.00,522.00
10,230.00,522.00
10,229.00,522.00
10,229.00,522.00
11,228.00,521.00
11,228.00,522.00
11,227.00,522.00
11,227.00,521.00
11,225.00,522.00
11,226.00,522.00
11,227.00,522.00
11,230.00,522.00
11,226.00,522.00
11,226.00,522.00
11,225.00,522.00
11,224.00,522.00
11,224.00,522.00
11,224.00,522.00
11,224.00,522.00
11,225.00,522.00
11,227.00,522.00
11,233.00,522.00
11,240.00,522.00
11,245.00,522.00
11,247.00,522.00
11,245.00,522.00
11,241.00,522.00
11,236.00,522.00
11,232.00,522.00
11,231.00,522.00
11,231.00,522.00
11,231.00,522.00
11,231.00,522.00
11,229.00,522.00
11,229.00,522.00
11,230.00,522.00
11,230.00,522.00
11,228.00,522.00
11,228.00,522.00
11,228.00,522.00
11,227.00,522.00
11,227.00,522.00
12,227.00,522.00
12,226.00,522.00
12,226.00,522.00
12,225.00,521.00
12,226.00,522.00
12,225.00,522.00
12,225.00,521.00
12,225.00,522.00
12,225.00,522.00
12,224.00,521.00
12,224.00,522.00
12,224.00,522.00
12,224.00,521.00
12,224.00,522.00
12,223.00,522.00
12,226.00,521.00
12,231.00,522.00
12,240.00,522.00
12,246.00,522.00
12,248.00,522.00
12,247.00,522.00
12,243.00,522.00
12,238.00,522.00
12,235.00,522.00
12,233.00,522.00
12,232.00,522.00
12,231.00,522.00
12,231.00,522.00
12,231.00,522.00
12,229.00,522.00
12,229.00,522.00
12,229.00,522.00
12,229.00,522.00
12,229.00,522.00
12,229.00,522.00
12,227.00,522.00
12,227.00,522.00
12,226.00,522.00
13,225.00,522.00
13,225.00,522.00
13,224.00,522.00
13,224.00,522.00
13,225.00,522.00
13,224.00,522.00
13,224.00,522.00
13,223.00,522.00
13,223.00,521.00
13,223.00,522.00
13,223.00,522.00
13,223.00,521.00
13,223.00,522.00
13,223.00,522.00
13,223.00,522.00
13,225.00,522.00
13,231.00,522.00
13,240.00,522.00
13,247.00,522.00
13,248.00,522.00
13,245.00,522.00
13,241.00,522.00
13,235.00,522.00
13,232.00,522.00
13,230.00,522.00
13,230.00,522.00
13,230.00,522.00
13,229.00,522.00
13,229.00,522.00
13,228.00,522.00
13,228.00,522.00
13,228.00,522.00
13,228.00,522.00
13,228.00,522.00
13,228.00,522.00
13,227.00,522.00
13,227.00,522.00
14,225.00,522.00
14,225.00,522.00
14,224.00,522.00
14,224.00,522.00
14,224.00,522.00
14,224.00,522.00
14,224.00,522.00
14,224.00,522.00
14,225.00,522.00
14,224.00,522.00
14,223.00,522.00
14,224.00,522.00
14,224.00,522.00
14,227.00,522.00
14,234.00,522.00
14,243.00,522.00
14,247.00,522.00
14,248.00,522.00
14,245.00,522.00
14,238.00,522.00
14,235.00,522.00
14,232.00,522.00
14,230.00,522.00
14,230.00,522.00
14,230.00,522.00
14,229.00,522.00
14,229.00,522.00
14,228.00,522.00
14,228.00,522.00
14,229.00,522.00
14,227.00,522.00
14,227.00,522.00
14,227.00,522.00
14,226.00,522.00
14,225.00,522.00
14,225.00,522.00
14,225.00,522.00
14,224.00,522.00
15,224.00,520.00
15,224.00,522.00
15,223.00,522.00
15,223.00,522.00
15,224.00,522.00
15,224.00,522.00
15,223.00,522.00
15,224.00,522.00
15,222.00,522.00
15,223.00,522.00
15,223.00,522.00
15,223.00,522.00
15,224.00,522.00
15,229.00,522.00
15,238.00,522.00
15,246.00,522.00
15,250.00,522.00
15,250.00,518.00
15,245.00,522.00
15,240.00,522.00
15,234.00,522.00
15,231.00,522.00
15,231.00,522.00
15,230.00,522.00
15,230.00,522.00
15,229.00,521.00
15,229.00,521.00
15,228.00,522.00
15,227.00,522.00
15,229.00,521.00
15,227.00,522.00
15,227.00,522.00
15,227.00,521.00
15,226.00,525.00
15,225.00,522.00
15,224.00,521.00
15,224.00,522.00
15,224.00,522.00
16,224.00,521.00
16,223.00,522.00
16,223.00,522.00
16,223.00,521.00
16,222.00,522.00
16,223.00,522.00
16,223.00,521.00
16,223.00,522.00
16,222.00,522.00
16,223.00,521.00
16,222.00,522.00
16,222.00,522.00
16,225.00,522.00
16,231.00,522.00
16,240.00,522.00
16,247.00,522.00
16,249.00,522.00
16,246.00,522.00
16,242.00,522.00
16,237.00,522.00
16,232.00,522.00
16,230.00,522.00
16,229.00,522.00
16,228.00,522.00
16,228.00,522.00
16,227.00,522.00
16,228.00,522.00
16,228.00,522.00
16,228.00,520.00
16,228.00,522.00
16,228.00,522.00
16,227.00,522.00
16,226.00,522.00
16,224.00,522.00
16,225.00,522.00
16,224.00,522.00
16,223.00,522.00
16,223.00,522.00
17,222.00,522.00
17,222.00,522.00
17,223.00,522.00
17,223.00,522.00
17,223.00,522.00
17,223.00,522.00
17,222.00,522.00
17,222.00,522.00
17,227.00,522.00
17,235.00,522.00
17,243.00,522.00
17,249.00,522.00
17,250.00,522.00
17,245.00,522.00
17,239.00,522.00
17,234.00,522.00
17,231.00,522.00
17,231.00,522.00
17,231.00,522.00
17,229.00,522.00
17,229.00,522.00
17,228.00,522.00
17,227.00,522.00
17,228.00,522.00
17,227.00,522.00
17,227.00,522.00
17,227.00,522.00
17,226.00,522.00
17,224.00,522.00
17,224.00,522.00
17,223.00,522.00
17,222.00,522.00
17,223.00,522.00
17,223.00,522.00
17,223.00,522.00
17,223.00,522.00
17,222.00,522.00
17,221.00,522.00
18,221.00,522.00
18,222.00,522.00
18,222.00,522.00
18,222.00,522.00
18,222.00,522.00
18,222.00,522.00
18,225.00,522.00
18,234.00,522.00
18,243.00,522.00
18,248.00,522.00
18,250.00,522.00
18,247.00,522.00
18,241.00,522.00
18,236.00,522.00
18,233.00,522.00
18,231.00,522.00
18,231.00,522.00
18,230.00,525.00
18,229.00,522.00
18,228.00,522.00
18,228.00,522.00
18,228.00,522.00
18,228.00,522.00
18,228.00,522.00
18,227.00,522.00
18,226.00,522.00
18,226.00,522.00
18,226.00,522.00
18,225.00,522.00
18,224.00,522.00
18,224.00,522.00
18,223.00,522.00
18,223.00,522.00
18,223.00,522.00
18,223.00,522.00
18,223.00,522.00
18,222.00,522.00
19,222.00,522.00
19,222.00,522.00
19,223.00,522.00
19,223.00,521.00
19,230.00,522.00
19,239.00,522.00
19,244.00,522.00
19,247.00,522.00
19,245.00,521.00
19,240.00,522.00
19,235.00,522.00
19,232.00,521.00
19,230.00,522.00
19,229.00,522.00
19,229.00,521.00
19,228.00,521.00
19,227.00,522.00
19,227.00,522.00
19,228.00,521.00
19,227.00,522.00
19,228.00,522.00
19,227.00,521.00
19,226.00,521.00
19,225.00,522.00
19,224.00,521.00
19,223.00,522.00
19,223.00,521.00
19,222.00,521.00
19,222.00,520.00
19,223.00,521.00
19,222.00,522.00
19,222.00,522.00
19,222.00,522.00
19,222.00,521.00
19,222.00,522.00
19,223.00,522.00
19,228.00,522.00
19,235.00,522.00
20,241.00,522.00
20,244.00,522.00
20,242.00,521.00
20,239.00,522.00
20,235.00,522.00
20,232.00,522.00
20,231.00,522.00
20,231.00,523.00
20,229.00,522.00
20,227.00,522.00
20,227.00,521.00
20,226.00,521.00
20,226.00,522.00
20,226.00,522.00
20,226.00,522.00
20,224.00,522.00
20,225.00,522.00
20,223.00,522.00
20,223.00,522.00
20,223.00,522.00
20,222.00,522.00
20,221.00,522.00
20,221.00,522.00
20,221.00,521.00
20,227.00,522.00
20,221.00,522.00
20,221.00,522.00
20,221.00,522.00
20,221.00,522.00
20,221.00,522.00
20,220.00,522.00
20,220.00,522.00
20,220.00,522.00
20,221.00,522.00
20,225.00,522.00
20,231.00,522.00
20,235.00,522.00
20,237.00,522.00
21,236.00,522.00
21,233.00,522.00
21,230.00,522.00
21,228.00,522.00
21,227.00,522.00
21,226.00,522.00
21,226.00,522.00
21,224.00,522.00
21,224.00,522.00
21,223.00,522.00
21,223.00,522.00
21,224.00,522.00
21,225.00,522.00
21,224.00,522.00
21,223.00,522.00
21,223.00,522.00
21,222.00,522.00
21,222.00,522.00
21,221.00,522.00
21,221.00,522.00
21,220.00,522.00
21,221.00,522.00
21,222.00,522.00
21,219.00,522.00
21,221.00,522.00
21,222.00,522.00
21,221.00,522.00
21,221.00,522.00
21,221.00,522.00
21,220.00,522.00
21,221.00,522.00
21,223.00,522.00
21,227.00,522.00
21,232.00,522.00
21,234.00,522.00
21,232.00,522.00
21,230.00,522.00
21,228.00,522.00
22,225.00,522.00
22,224.00,522.00
22,225.00,522.00
22,224.00,522.00
22,224.00,522.00
22,224.00,522.00
22,224.00,522.00
22,224.00,522.00
22,224.00,522.00
22,224.00,522.00
22,224.00,522.00
22,224.00,522.00
22,224.00,522.00
22,223.00,522.00
22,222.00,522.00
22,222.00,522.00
22,222.00,522.00
22,222.00,522.00
22,222.00,522.00
22,222.00,522.00
22,222.00,522.00
22,223.00,522.00
22,222.00,522.00
22,223.00,522.00
22,222.00,522.00
22,222.00,522.00
22,223.00,522.00
22,223.00,522.00
22,225.00,522.00
22,230.00,522.00
22,232.00,522.00
22,233.00,522.00
22,231.00,522.00
22,229.00,522.00
22,227.00,524.00
22,225.00,522.00
22,226.00,522.00
23,225.00,522.00
23,225.00,522.00
23,224.00,522.00
23,224.00,522.00
23,223.00,522.00
23,224.00,522.00
23,224.00,522.00
23,224.00,522.00
23,225.00,522.00
23,224.00,522.00
23,224.00,522.00
23,224.00,522.00
23,224.00,522.00
23,223.00,522.00
23,223.00,522.00
23,223.00,522.00
23,223.00,522.00
23,223.00,522.00
23,223.00,522.00
23,223.00,522.00
23,223.00,522.00
23,223.00,522.00
23,224.00,522.00
23,225.00,522.00
23,227.00,522.00
23,231.00,522.00
23,234.00,522.00
23,233.00,522.00
23,231.00,522.00
23,228.00,522.00
23,225.00,522.00
23,224.00,522.00
23,225.00,522.00
24,225.00,522.00
24,223.00,522.00
24,225.00,522.00
24,224.00,522.00
24,224.00,522.00
24,225.00,522.00
24,224.00,522.00
24,225.00,522.00
24,225.00,522.00
24,224.00,522.00
24,224.00,522.00
24,224.00,522.00
24,222.00,522.00
24,223.00,522.00
24,224.00,522.00
24,224.00,522.00
24,224.00,522.00
24,225.00,522.00
24,224.00,522.00
24,224.00,522.00
24,225.00,522.00
24,224.00,522.00
24,223.00,522.00
24,224.00,522.00
24,224.00,522.00
24,224.00,522.00
24,226.00,522.00
24,230.00,522.00
24,233.00,522.00
24,231.00,522.00
24,232.00,522.00
24,228.00,522.00
24,225.00,522.00
24,224.00,522.00
24,224.00,522.00
24,224.00,522.00
24,225.00,522.00
24,225.00,522.00
25,224.00,522.00
25,224.00,522.00
25,224.00,522.00
25,224.00,522.00
25,225.00,522.00
25,225.00,522.00
25,225.00,522.00
25,225.00,522.00
25,225.00,522.00
25,224.00,522.00
25,224.00,522.00
25,224.00,522.00
25,224.00,522.00
25,225.00,522.00
25,225.00,522.00
25,225.00,522.00
25,224.00,522.00
25,224.00,522.00
25,224.00,522.00
25,224.00,522.00
25,224.00,522.00
25,225.00,522.00
25,224.00,522.00
25,224.00,522.00
25,225.00,522.00
25,226.00,522.00
25,229.00,522.00
25,233.00,522.00
25,235.00,522.00
25,234.00,522.00
25,231.00,522.00
25,226.00,522.00
25,226.00,522.00
25,225.00,522.00
25,223.00,522.00
25,225.00,522.00
25,225.00,522.00
25,225.00,522.00
26,225.00,522.00
26,226.00,522.00
26,225.00,522.00
26,225.00,522.00
26,225.00,522.00
26,225.00,522.00
26,225.00,522.00
26,225.00,522.00
26,225.00,522.00
26,224.00,522.00
26,225.00,522.00
26,224.00,522.00
26,224.00,522.00
26,225.00,522.00
26,225.00,522.00
26,223.00,522.00
26,225.00,522.00
26,225.00,522.00
26,223.00,522.00
26,224.00,522.00
26,224.00,522.00
26,224.00,522.00
26,225.00,522.00
26,225.00,522.00
26,225.00,522.00
26,228.00,522.00
26,231.00,522.00
26,234.00,522.00
26,235.00,522.00
26,232.00,522.00
26,234.00,522.00
26,227.00,522.00
26,226.00,522.00
26,225.00,522.00
26,225.00,522.00
26,225.00,522.00
26,225.00,522.00
26,225.00,522.00
27,226.00,522.00
27,226.00,522.00
27,226.00,522.00
27,226.00,522.00
27,226.00,522.00
27,225.00,522.00
27,226.00,522.00
27,226.00,522.00
27,224.00,522.00
27,224.00,522.00
27,224.00,526.00
27,224.00,522.00
27,225.00,522.00
27,225.00,522.00
27,224.00,522.00
27,225.00,522.00
27,225.00,522.00
27,225.00,522.00
27,225.00,522.00
27,225.00,522.00
27,224.00,522.00
27,226.00,522.00
27,230.00,522.00
27,233.00,522.00
27,235.00,522.00
27,235.00,522.00
27,232.00,522.00
27,229.00,522.00
27,227.00,522.00
27,225.00,522.00
27,229.00,522.00
27,226.00,522.00
27,226.00,522.00
27,225.00,522.00
27,226.00,522.00
27,226.00,522.00
27,226.00,522.00
27,226.00,522.00
28,226.00,522.00
28,226.00,522.00
28,226.00,522.00
28,226.00,522.00
28,225.00,522.00
28,225.00,522.00
28,225.00,522.00
28,224.00,518.00
28,225.00,522.00
28,225.00,522.00
28,225.00,529.00
28,225.00,522.00
28,225.00,522.00
28,224.00,522.00
28,224.00,522.00
28,225.00,522.00
28,225.00,522.00
28,225.00,522.00
28,226.00,522.00
28,225.00,522.00
28,225.00,522.00
28,229.00,522.00
28,233.00,522.00
28,235.00,522.00
28,236.00,522.00
28,233.00,522.00
28,230.00,522.00
28,228.00,522.00
28,226.00,522.00
28,225.00,522.00
28,226.00,522.00
28,226.00,522.00
28,226.00,522.00
28,227.00,522.00
28,226.00,522.00
28,226.00,522.00
28,227.00,522.00
29,226.00,522.00
29,226.00,522.00
29,227.00,522.00
29,226.00,522.00
29,225.00,522.00
29,225.00,522.00
29,225.00,526.00
29,224.00,522.00
29,224.00,522.00
29,225.00,522.00
29,226.00,526.00
29,227.00,522.00
29,226.00,522.00
29,225.00,522.00
29,226.00,522.00
29,226.00,522.00
29,225.00,522.00
29,225.00,522.00
29,228.00,522.00
29,232.00,522.00
29,235.00,522.00
29,235.00,522.00
29,234.00,522.00
29,232.00,522.00
29,229.00,522.00
29,226.00,522.00
29,226.00,522.00
29,227.00,522.00
29,227.00,522.00
29,226.00,522.00
29,227.00,522.00
29,227.00,522.00
29,226.00,522.00
29,226.00,522.00
29,226.00,522.00
29,226.00,522.00
29,226.00,522.00
29,226.00,522.00
30,226.00,522.00
30,226.00,522.00
30,226.00,522.00
30,225.00,522.00
30,230.00,522.00
30,225.00,522.00
30,225.00,522.00
30,225.00,522.00
30,226.00,522.00
30,226.00,522.00
30,225.00,522.00
30,226.00,522.00
30,225.00,522.00
30,225.00,522.00
30,224.00,522.00
30,224.00,522.00
30,226.00,522.00
30,230.00,522.00
30,234.00,522.00
30,237.00,522.00
30,237.00,522.00
30,235.00,522.00
30,232.00,522.00
30,229.00,522.00
30,228.00,522.00
30,226.00,522.00
30,227.00,522.00
30,227.00,522.00
30,227.00,522.00
30,227.00,522.00
30,226.00,526.00
30,230.00,522.00
30,227.00,522.00
30,227.00,522.00
30,226.00,522.00
30,227.00,522.00
30,227.00,522.00
30,226.00,522.00
31,225.00,522.00
31,225.00,522.00
31,224.00,522.00
31,225.00,522.00
31,225.00,522.00
31,225.00,522.00
31,226.00,522.00
31,225.00,522.00
31,225.00,522.00
31,224.00,522.00
31,225.00,527.00
31,225.00,522.00
31,225.00,522.00
31,225.00,522.00
31,225.00,522.00
31,227.00,522.00
31,232.00,522.00
31,236.00,522.00
31,237.00,522.00
31,237.00,522.00
31,233.00,522.00
31,227.00,522.00
31,227.00,522.00
31,226.00,522.00
31,226.00,522.00
31,226.00,522.00
31,227.00,522.00
31,227.00,522.00
31,227.00,522.00
31,227.00,522.00
31,226.00,522.00
31,226.00,522.00
31,227.00,522.00
31,226.00,522.00
31,226.00,522.00
31,225.00,522.00
31,226.00,522.00
31,225.00,522.00
32,225.00,522.00
32,225.00,522.00
32,226.00,522.00
32,226.00,522.00
32,226.00,522.00
32,225.00,522.00
32,225.00,522.00
32,225.00,522.00
32,225.00,522.00
32,225.00,522.00
32,225.00,522.00
32,226.00,522.00
32,230.00,527.00
32,235.00,522.00
32,238.00,522.00
32,237.00,522.00
32,235.00,522.00
32,232.00,522.00
32,228.00,522.00
32,226.00,522.00
32,227.00,522.00
32,227.00,522.00
32,228.00,522.00
32,227.00,522.00
32,227.00,520.00
32,226.00,522.00
32,226.00,522.00
32,227.00,522.00
32,227.00,522.00
32,225.00,522.00
32,226.00,522.00
32,226.00,522.00
32,226.00,522.00
32,226.00,522.00
32,225.00,522.00
32,225.00,522.00
32,224.00,522.00
33,225.00,522.00
33,225.00,522.00
33,225.00,522.00
33,225.00,522.00
33,225.00,522.00
33,224.00,522.00
33,225.00,522.00
33,225.00,522.00
33,224.00,522.00
33,225.00,522.00
33,225.00,522.00
33,227.00,522.00
33,231.00,522.00
33,237.00,522.00
33,239.00,522.00
33,239.00,522.00
33,234.00,522.00
33,231.00,524.00
33,228.00,522.00
33,226.00,522.00
33,226.00,522.00
33,227.00,522.00
33,228.00,522.00
33,227.00,522.00
33,227.00,522.00
33,228.00,522.00
33,227.00,522.00
33,228.00,522.00
33,227.00,522.00
33,227.00,522.00
33,226.00,522.00
33,226.00,520.00
33,226.00,522.00
33,225.00,522.00
33,225.00,522.00
33,225.00,522.00
33,225.00,522.00
33,225.00,522.00
34,224.00,522.00
34,224.00,522.00
34,225.00,522.00
34,225.00,522.00
34,225.00,522.00
34,225.00,522.00
34,225.00,522.00
34,227.00,522.00
34,232.00,522.00
34,237.00,522.00
34,239.00,522.00
34,239.00,522.00
34,237.00,522.00
34,232.00,522.00
34,229.00,522.00
34,228.00,522.00
34,226.00,522.00
34,227.00,522.00
34,227.00,522.00
34,227.00,522.00
34,228.00,522.00
34,225.00,522.00
34,228.00,522.00
34,227.00,522.00
34,226.00,522.00
34,227.00,522.00
34,226.00,522.00
34,223.00,522.00
34,225.00,522.00
34,224.00,522.00
34,224.00,522.00
34,225.00,522.00
34,225.00,522.00
34,226.00,522.00
34,225.00,522.00
34,225.00,522.00
34,225.00,522.00
34,224.00,522.00
35,224.00,522.00
35,225.00,522.00
35,225.00,522.00
35,224.00,522.00
35,225.00,522.00
35,226.00,522.00
35,229.00,522.00
35,235.00,522.00
35,240.00,522.00
35,245.00,522.00
35,240.00,522.00
35,236.00,522.00
35,232.00,522.00
35,229.00,522.00
35,228.00,522.00
35,225.00,522.00
35,229.00,522.00
35,230.00,522.00
35,228.00,522.00
35,228.00,522.00
35,228.00,522.00
35,228.00,522.00
35,227.00,522.00
35,227.00,522.00
35,227.00,522.00
35,227.00,522.00
35,229.00,522.00
35,225.00,522.00
35,225.00,522.00
35,225.00,522.00
35,225.00,522.00
35,225.00,522.00
35,225.00,522.00
35,224.00,522.00
35,224.00,522.00
35,225.00,522.00
35,225.00,522.00
35,225.00,522.00
36,225.00,522.00
36,225.00,522.00
36,224.00,522.00
36,225.00,522.00
36,228.00,522.00
36,234.00,522.00
36,239.00,522.00
36,242.00,522.00
36,240.00,522.00
36,236.00,522.00
36,231.00,522.00
36,230.00,522.00
36,228.00,522.00
36,228.00,521.00
36,227.00,522.00
36,227.00,522.00
36,228.00,521.00
36,228.00,522.00
36,228.00,522.00
36,228.00,522.00
36,228.00,522.00
36,227.00,522.00
36,227.00,522.00
36,226.00,522.00
36,225.00,522.00
36,226.00,522.00
36,225.00,522.00
36,225.00,522.00
36,225.00,522.00
36,225.00,522.00
36,225.00,522.00
36,225.00,522.00
36,225.00,522.00
36,225.00,522.00
36,221.00,522.00
36,224.00,522.00
36,225.00,522.00
37,228.00,522.00
37,234.00,522.00
37,239.00,522.00
37,242.00,522.00
37,242.00,522.00
37,238.00,522.00
37,235.00,522.00
37,229.00,522.00
