Time, HR, GSR
38,216.00,519.00
38,215.00,519.00
38,215.00,519.00
38,216.00,519.00
38,216.00,519.00
38,223.00,519.00
38,243.00,519.00
38,269.00,519.00
38,288.00,520.00
38,292.00,526.00
38,279.00,519.00
38,259.00,519.00
38,240.00,519.00
38,227.00,519.00
38,222.00,521.00
38,221.00,525.00
38,224.00,519.00
38,229.00,519.00
38,235.00,519.00
38,238.00,519.00
38,238.00,519.00
38,234.00,519.00
38,228.00,519.00
38,222.00,519.00
38,218.00,519.00
38,215.00,519.00
38,214.00,519.00
38,214.00,519.00
38,215.00,519.00
38,216.00,519.00
38,217.00,519.00
38,217.00,519.00
38,218.00,523.00
38,218.00,519.00
38,217.00,519.00
38,217.00,519.00
38,217.00,519.00
39,216.00,519.00
39,215.00,519.00
39,215.00,519.00
39,215.00,519.00
39,216.00,519.00
39,216.00,519.00
39,215.00,519.00
39,215.00,519.00
39,220.00,519.00
39,236.00,519.00
39,260.00,519.00
39,282.00,519.00
39,289.00,519.00
39,278.00,519.00
39,258.00,519.00
39,239.00,519.00
39,226.00,526.00
39,219.00,519.00
39,218.00,519.00
39,221.00,519.00
39,227.00,519.00
39,234.00,519.00
39,239.00,519.00
39,240.00,519.00
39,237.00,519.00
39,230.00,519.00
39,224.00,519.00
39,218.00,519.00
39,215.00,519.00
39,214.00,519.00
39,214.00,519.00
39,216.00,522.00
39,217.00,519.00
39,218.00,519.00
39,218.00,519.00
39,218.00,519.00
39,219.00,519.00
40,219.00,519.00
40,218.00,519.00
40,217.00,519.00
40,217.00,519.00
40,216.00,519.00
40,216.00,519.00
40,216.00,519.00
40,216.00,519.00
40,217.00,519.00
40,226.00,519.00
40,246.00,520.00
40,273.00,520.00
40,290.00,520.00
40,291.00,520.00
40,276.00,520.00
40,255.00,519.00
40,237.00,519.00
40,225.00,519.00
40,220.00,519.00
40,221.00,519.00
40,224.00,525.00
40,232.00,519.00
40,237.00,519.00
40,239.00,519.00
40,238.00,519.00
40,233.00,519.00
40,227.00,519.00
40,222.00,519.00
40,217.00,519.00
40,215.00,519.00
40,214.00,519.00
40,215.00,519.00
40,216.00,519.00
40,217.00,519.00
40,218.00,519.00
40,218.00,519.00
40,218.00,519.00
41,219.00,519.00
41,219.00,519.00
41,218.00,519.00
41,217.00,519.00
41,217.00,519.00
41,216.00,519.00
41,216.00,519.00
41,216.00,519.00
41,215.00,519.00
41,215.00,519.00
41,220.00,519.00
41,237.00,519.00
41,264.00,523.00
41,288.00,520.00
41,297.00,520.00
41,288.00,519.00
41,269.00,519.00
41,248.00,519.00
41,233.00,523.00
41,225.00,525.00
41,223.00,519.00
41,225.00,519.00
41,230.00,519.00
41,237.00,519.00
41,240.00,519.00
41,240.00,519.00
41,236.00,519.00
41,230.00,519.00
41,223.00,519.00
41,219.00,516.00
41,216.00,519.00
41,215.00,519.00
41,216.00,519.00
41,216.00,519.00
41,217.00,519.00
41,218.00,526.00
41,219.00,519.00
42,219.00,522.00
42,219.00,519.00
42,219.00,526.00
42,218.00,519.00
42,218.00,512.00
42,217.00,519.00
42,216.00,519.00
42,216.00,519.00
42,216.00,519.00
42,215.00,519.00
42,215.00,519.00
42,220.00,519.00
42,235.00,519.00
42,260.00,520.00
42,283.00,520.00
42,288.00,526.00
42,277.00,519.00
42,257.00,519.00
42,239.00,519.00
42,225.00,519.00
42,219.00,519.00
42,218.00,519.00
42,223.00,519.00
42,229.00,519.00
42,237.00,519.00
42,246.00,519.00
42,239.00,519.00
42,234.00,519.00
42,226.00,521.00
42,220.00,519.00
42,216.00,519.00
42,214.00,519.00
42,214.00,519.00
42,215.00,519.00
42,216.00,519.00
42,218.00,519.00
42,218.00,514.00
43,219.00,527.00
43,219.00,519.00
43,219.00,519.00
43,218.00,519.00
43,218.00,519.00
43,217.00,519.00
43,217.00,519.00
43,215.00,519.00
43,214.00,519.00
43,216.00,519.00
43,225.00,519.00
43,246.00,520.00
43,270.00,520.00
43,285.00,520.00
43,284.00,520.00
43,270.00,520.00
43,251.00,525.00
43,236.00,520.00
43,226.00,519.00
43,223.00,519.00
43,223.00,519.00
43,225.00,519.00
43,229.00,520.00
43,233.00,519.00
43,235.00,519.00
43,234.00,526.00
43,229.00,519.00
43,222.00,519.00
43,218.00,519.00
43,216.00,519.00
43,213.00,519.00
43,214.00,519.00
43,215.00,519.00
43,216.00,519.00
43,217.00,519.00
43,218.00,524.00
43,218.00,519.00
44,218.00,519.00
44,218.00,519.00
44,217.00,526.00
44,216.00,524.00
44,215.00,519.00
44,215.00,519.00
44,214.00,519.00
44,214.00,519.00
44,214.00,519.00
44,213.00,519.00
44,214.00,519.00
44,219.00,519.00
44,234.00,520.00
44,256.00,520.00
44,276.00,520.00
44,283.00,520.00
44,275.00,520.00
44,258.00,519.00
44,241.00,525.00
44,231.00,519.00
44,227.00,519.00
44,226.00,519.00
44,227.00,519.00
44,229.00,519.00
44,232.00,519.00
44,234.00,519.00
44,234.00,519.00
44,231.00,512.00
44,227.00,519.00
44,223.00,525.00
44,219.00,519.00
44,217.00,519.00
44,216.00,519.00
44,216.00,519.00
44,217.00,519.00
44,218.00,519.00
44,219.00,520.00
45,220.00,519.00
45,219.00,520.00
45,219.00,519.00
45,218.00,520.00
45,218.00,519.00
45,217.00,519.00
45,217.00,519.00
45,216.00,519.00
45,215.00,520.00
45,215.00,523.00
45,216.00,528.00
45,223.00,520.00
45,240.00,520.00
45,262.00,520.00
45,276.00,520.00
45,276.00,520.00
45,265.00,520.00
45,246.00,520.00
45,232.00,520.00
45,224.00,519.00
45,222.00,519.00
45,222.00,519.00
45,225.00,519.00
45,229.00,519.00
45,233.00,519.00
45,234.00,519.00
45,231.00,526.00
45,227.00,515.00
45,223.00,519.00
45,219.00,519.00
45,216.00,519.00
45,215.00,519.00
45,216.00,519.00
45,217.00,519.00
45,218.00,519.00
45,218.00,519.00
45,219.00,519.00
46,219.00,519.00
46,218.00,519.00
46,219.00,519.00
46,218.00,525.00
46,217.00,519.00
46,220.00,519.00
46,217.00,519.00
46,216.00,519.00
46,215.00,525.00
46,215.00,520.00
46,216.00,520.00
46,216.00,519.00
46,216.00,520.00
46,215.00,519.00
46,223.00,520.00
46,239.00,520.00
46,263.00,520.00
46,280.00,520.00
46,284.00,520.00
46,271.00,520.00
46,255.00,520.00
46,240.00,520.00
46,230.00,520.00
46,227.00,520.00
46,227.00,519.00
46,229.00,520.00
46,231.00,520.00
46,232.00,520.00
46,233.00,520.00
46,233.00,520.00
46,231.00,520.00
46,227.00,519.00
46,223.00,519.00
46,220.00,519.00
46,217.00,519.00
46,216.00,519.00
46,216.00,519.00
47,217.00,526.00
47,218.00,519.00
47,218.00,519.00
47,218.00,520.00
47,218.00,519.00
47,218.00,519.00
47,218.00,519.00
47,218.00,519.00
47,217.00,519.00
47,216.00,522.00
47,216.00,523.00
47,216.00,526.00
47,216.00,519.00
47,215.00,519.00
47,216.00,519.00
47,216.00,526.00
47,216.00,519.00
47,215.00,519.00
47,227.00,527.00
47,246.00,520.00
47,267.00,524.00
47,278.00,520.00
47,275.00,520.00
47,261.00,520.00
47,244.00,520.00
47,231.00,521.00
47,224.00,520.00
47,222.00,527.00
47,223.00,520.00
47,226.00,520.00
47,231.00,520.00
47,233.00,525.00
47,234.00,520.00
47,232.00,520.00
47,227.00,523.00
47,222.00,520.00
47,219.00,520.00
48,217.00,520.00
48,216.00,520.00
48,216.00,525.00
48,216.00,520.00
48,217.00,521.00
48,218.00,519.00
48,218.00,519.00
48,219.00,526.00
48,213.00,520.00
48,218.00,520.00
48,217.00,520.00
48,216.00,520.00
48,216.00,520.00
48,217.00,520.00
48,216.00,520.00
48,216.00,520.00
48,217.00,520.00
48,216.00,520.00
48,215.00,520.00
48,215.00,520.00
48,223.00,520.00
48,241.00,520.00
48,264.00,520.00
48,281.00,520.00
48,284.00,520.00
48,272.00,520.00
48,255.00,528.00
48,240.00,520.00
48,232.00,520.00
48,230.00,520.00
48,230.00,520.00
48,231.00,520.00
48,231.00,520.00
48,233.00,520.00
48,233.00,520.00
48,232.00,520.00
48,230.00,527.00
49,227.00,520.00
49,223.00,520.00
49,220.00,520.00
49,218.00,520.00
49,217.00,520.00
49,217.00,520.00
49,217.00,517.00
49,218.00,520.00
49,219.00,520.00
49,218.00,519.00
49,218.00,520.00
49,218.00,519.00
49,218.00,520.00
49,217.00,520.00
49,217.00,520.00
49,217.00,520.00
49,216.00,520.00
49,215.00,520.00
49,215.00,525.00
49,215.00,520.00
49,215.00,523.00
49,216.00,520.00
49,216.00,520.00
49,216.00,519.00
49,216.00,520.00
49,218.00,520.00
49,227.00,520.00
49,246.00,520.00
49,268.00,520.00
49,281.00,520.00
49,278.00,520.00
49,265.00,520.00
49,248.00,525.00
49,234.00,522.00
49,227.00,520.00
49,225.00,520.00
49,227.00,520.00
50,229.00,520.00
50,239.00,520.00
50,236.00,519.00
50,237.00,520.00
50,235.00,520.00
50,231.00,520.00
50,226.00,519.00
50,221.00,520.00
50,218.00,519.00
50,217.00,513.00
50,217.00,520.00
50,217.00,519.00
50,218.00,520.00
50,219.00,523.00
50,219.00,520.00
50,219.00,512.00
50,220.00,519.00
50,219.00,526.00
50,218.00,520.00
50,217.00,519.00
50,217.00,520.00
50,217.00,524.00
50,217.00,520.00
50,217.00,520.00
50,216.00,524.00
50,216.00,525.00
50,216.00,520.00
50,222.00,520.00
50,239.00,520.00
50,262.00,520.00
50,281.00,520.00
50,285.00,526.00
50,274.00,520.00
50,256.00,520.00
50,241.00,520.00
50,232.00,520.00
50,230.00,520.00
51,232.00,520.00
51,231.00,520.00
51,231.00,520.00
51,233.00,520.00
51,234.00,520.00
51,233.00,519.00
51,232.00,519.00
51,228.00,519.00
51,224.00,519.00
51,220.00,519.00
51,218.00,520.00
51,217.00,519.00
51,216.00,524.00
51,217.00,519.00
51,218.00,519.00
51,219.00,519.00
51,219.00,514.00
51,219.00,526.00
51,218.00,523.00
51,218.00,519.00
51,217.00,519.00
51,216.00,519.00
51,223.00,519.00
51,216.00,519.00
51,216.00,519.00
51,216.00,519.00
51,216.00,519.00
51,216.00,519.00
51,216.00,520.00
51,216.00,527.00
51,216.00,523.00
51,216.00,521.00
51,219.00,520.00
51,231.00,520.00
51,253.00,520.00
51,275.00,514.00
51,286.00,520.00
52,281.00,513.00
52,264.00,520.00
52,244.00,520.00
52,233.00,520.00
52,228.00,520.00
52,228.00,519.00
52,230.00,522.00
52,232.00,520.00
52,234.00,519.00
52,235.00,519.00
52,235.00,519.00
52,234.00,519.00
52,230.00,523.00
52,215.00,519.00
52,217.00,519.00
52,218.00,519.00
52,219.00,519.00
52,219.00,519.00
52,219.00,519.00
52,218.00,519.00
52,219.00,519.00
52,218.00,519.00
52,217.00,519.00
52,217.00,526.00
52,217.00,526.00
52,216.00,519.00
52,216.00,519.00
52,216.00,519.00
52,216.00,519.00
52,216.00,519.00
52,217.00,519.00
52,225.00,520.00
53,243.00,520.00
53,265.00,520.00
53,278.00,520.00
53,276.00,520.00
53,262.00,520.00
53,246.00,520.00
53,233.00,519.00
53,225.00,519.00
53,221.00,519.00
53,222.00,519.00
53,225.00,519.00
53,231.00,519.00
53,235.00,520.00
53,237.00,519.00
53,235.00,519.00
53,230.00,525.00
53,224.00,519.00
53,219.00,519.00
53,216.00,519.00
53,215.00,519.00
53,216.00,519.00
53,218.00,519.00
53,217.00,519.00
53,218.00,519.00
53,219.00,519.00
53,219.00,519.00
53,218.00,519.00
53,217.00,519.00
53,218.00,519.00
53,220.00,519.00
53,217.00,519.00
53,217.00,519.00
53,216.00,519.00
53,216.00,519.00
53,216.00,519.00
53,216.00,519.00
53,218.00,519.00
54,224.00,527.00
54,241.00,520.00
54,270.00,520.00
54,285.00,520.00
54,285.00,520.00
54,272.00,520.00
54,253.00,520.00
54,239.00,520.00
54,229.00,520.00
54,228.00,520.00
54,229.00,520.00
54,230.00,516.00
54,232.00,520.00
54,234.00,520.00
54,236.00,520.00
54,236.00,520.00
54,233.00,520.00
54,228.00,520.00
54,223.00,520.00
54,220.00,519.00
54,218.00,520.00
54,217.00,520.00
54,217.00,520.00
54,217.00,519.00
54,217.00,520.00
54,218.00,519.00
54,219.00,519.00
54,219.00,520.00
54,219.00,520.00
54,218.00,523.00
54,218.00,519.00
54,217.00,519.00
54,217.00,520.00
54,216.00,520.00
54,215.00,520.00
54,215.00,520.00
54,215.00,525.00
55,215.00,519.00
55,216.00,519.00
55,216.00,519.00
55,218.00,520.00
55,231.00,520.00
55,253.00,519.00
55,276.00,520.00
55,288.00,520.00
55,284.00,527.00
55,268.00,520.00
55,249.00,520.00
55,236.00,519.00
55,229.00,526.00
55,227.00,519.00
55,228.00,519.00
55,231.00,519.00
55,233.00,519.00
55,236.00,519.00
55,238.00,519.00
55,236.00,519.00
55,232.00,519.00
55,228.00,519.00
55,223.00,519.00
55,219.00,519.00
55,218.00,519.00
55,217.00,519.00
55,217.00,519.00
55,218.00,519.00
55,218.00,519.00
55,219.00,519.00
55,220.00,525.00
55,220.00,519.00
55,219.00,519.00
55,218.00,519.00
55,217.00,519.00
55,216.00,519.00
55,215.00,519.00
56,217.00,519.00
56,216.00,519.00
56,215.00,519.00
56,215.00,519.00
56,215.00,519.00
56,220.00,519.00
56,237.00,519.00
56,260.00,519.00
56,279.00,525.00
56,285.00,519.00
56,277.00,519.00
56,259.00,519.00
56,241.00,520.00
56,229.00,519.00
56,224.00,519.00
56,224.00,519.00
56,226.00,519.00
56,229.00,519.00
56,232.00,519.00
56,236.00,519.00
56,237.00,519.00
56,233.00,519.00
56,228.00,519.00
56,224.00,519.00
56,220.00,519.00
56,216.00,519.00
56,215.00,519.00
56,215.00,519.00
56,215.00,519.00
56,216.00,520.00
56,217.00,519.00
56,218.00,519.00
56,218.00,519.00
56,218.00,519.00
56,217.00,519.00
56,215.00,519.00
56,217.00,519.00
57,216.00,519.00
57,216.00,519.00
57,216.00,519.00
57,216.00,519.00
57,215.00,519.00
57,216.00,517.00
57,215.00,519.00
57,216.00,519.00
57,225.00,519.00
57,245.00,519.00
57,270.00,519.00
57,287.00,519.00
57,288.00,519.00
57,275.00,519.00
57,256.00,519.00
57,240.00,519.00
57,230.00,519.00
57,226.00,519.00
57,227.00,519.00
57,229.00,519.00
57,232.00,519.00
57,235.00,519.00
57,236.00,519.00
57,235.00,514.00
57,232.00,519.00
57,227.00,519.00
57,223.00,519.00
57,219.00,519.00
57,216.00,519.00
57,215.00,523.00
57,215.00,519.00
57,215.00,519.00
57,217.00,519.00
57,218.00,519.00
57,218.00,519.00
57,218.00,519.00
57,217.00,519.00
58,217.00,519.00
58,216.00,519.00
58,216.00,519.00
58,216.00,519.00
58,216.00,519.00
58,215.00,519.00
58,215.00,524.00
58,216.00,514.00
58,215.00,518.00
58,215.00,519.00
58,215.00,519.00
58,218.00,519.00
58,230.00,519.00
58,252.00,519.00
58,274.00,519.00
58,285.00,519.00
58,281.00,519.00
58,265.00,519.00
58,246.00,519.00
58,232.00,519.00
58,224.00,519.00
58,222.00,519.00
58,222.00,519.00
58,226.00,519.00
58,232.00,519.00
58,237.00,519.00
58,239.00,519.00
58,236.00,518.00
58,231.00,519.00
58,225.00,519.00
58,220.00,519.00
58,217.00,519.00
58,215.00,519.00
58,215.00,519.00
58,216.00,519.00
58,217.00,519.00
58,218.00,519.00
58,219.00,519.00
59,219.00,517.00
59,218.00,516.00
59,218.00,527.00
59,218.00,518.00
59,217.00,517.00
59,216.00,519.00
59,216.00,519.00
59,215.00,524.00
59,215.00,519.00
59,216.00,519.00
59,216.00,519.00
59,220.00,519.00
59,234.00,519.00
59,257.00,519.00
59,278.00,519.00
59,287.00,519.00
59,279.00,519.00
59,262.00,519.00
59,243.00,519.00
59,231.00,519.00
59,225.00,519.00
59,224.00,519.00
59,226.00,519.00
59,229.00,525.00
59,233.00,519.00
59,243.00,519.00
59,236.00,525.00
59,234.00,519.00
59,229.00,527.00
59,223.00,519.00
59,218.00,519.00
59,216.00,515.00
59,215.00,519.00
59,215.00,519.00
59,216.00,519.00
59,217.00,519.00
59,218.00,519.00
60,218.00,519.00
60,218.00,519.00
60,218.00,519.00
60,218.00,519.00
60,218.00,519.00
60,216.00,512.00
60,216.00,519.00
60,215.00,519.00
60,215.00,519.00
60,215.00,519.00
60,215.00,519.00
60,214.00,519.00
60,215.00,519.00
60,216.00,519.00
60,221.00,519.00
60,240.00,519.00
60,262.00,519.00
60,284.00,519.00
60,292.00,520.00
60,284.00,519.00
60,265.00,519.00
60,246.00,519.00
60,233.00,519.00
60,227.00,519.00
60,226.00,527.00
60,226.00,519.00
60,231.00,519.00
60,234.00,519.00
60,237.00,517.00
60,237.00,519.00
60,234.00,519.00
60,230.00,519.00
60,224.00,519.00
60,220.00,519.00
60,217.00,518.00
60,215.00,519.00
60,215.00,519.00
61,215.00,517.00
61,216.00,521.00
61,217.00,519.00
61,218.00,519.00
61,218.00,519.00
61,218.00,519.00
61,218.00,525.00
61,218.00,514.00
61,217.00,517.00
61,216.00,519.00
61,216.00,526.00
61,215.00,519.00
61,215.00,526.00
61,215.00,519.00
61,215.00,519.00
61,216.00,517.00
61,216.00,527.00
61,218.00,519.00
61,227.00,519.00
61,246.00,517.00
61,269.00,520.00
61,283.00,517.00
61,282.00,520.00
61,268.00,519.00
61,250.00,519.00
61,233.00,519.00
61,223.00,526.00
61,219.00,519.00
61,220.00,519.00
61,224.00,520.00
61,231.00,519.00
61,237.00,513.00
61,239.00,519.00
61,237.00,519.00
61,232.00,519.00
61,225.00,519.00
61,219.00,519.00
62,216.00,519.00
62,214.00,515.00
62,214.00,519.00
62,215.00,519.00
62,216.00,519.00
62,217.00,519.00
62,218.00,525.00
62,218.00,526.00
62,218.00,519.00
62,218.00,519.00
62,217.00,514.00
62,217.00,512.00
62,216.00,519.00
62,218.00,519.00
62,217.00,527.00
62,217.00,519.00
62,216.00,519.00
62,216.00,519.00
62,223.00,519.00
62,241.00,520.00
62,266.00,520.00
62,287.00,527.00
62,292.00,520.00
62,282.00,520.00
62,262.00,519.00
62,244.00,519.00
62,232.00,517.00
62,228.00,519.00
62,227.00,519.00
62,229.00,519.00
62,232.00,519.00
62,235.00,512.00
62,237.00,519.00
62,236.00,526.00
62,233.00,519.00
62,228.00,519.00
62,223.00,519.00
63,219.00,519.00
63,216.00,525.00
63,215.00,519.00
63,215.00,519.00
63,216.00,519.00
63,217.00,519.00
63,218.00,519.00
63,218.00,519.00
63,219.00,513.00
63,218.00,513.00
63,218.00,517.00
63,217.00,523.00
63,217.00,524.00
63,216.00,519.00
63,216.00,519.00
63,215.00,519.00
63,214.00,523.00
63,215.00,519.00
63,215.00,519.00
63,215.00,519.00
63,217.00,519.00
63,231.00,519.00
63,257.00,519.00
63,282.00,519.00
63,293.00,519.00
63,288.00,519.00
63,271.00,519.00
63,251.00,519.00
63,237.00,519.00
63,230.00,518.00
63,227.00,519.00
63,228.00,519.00
63,230.00,519.00
63,233.00,518.00
63,236.00,519.00
63,236.00,519.00
63,234.00,519.00
64,230.00,519.00
64,224.00,519.00
64,219.00,519.00
64,216.00,514.00
64,214.00,519.00
64,215.00,519.00
64,216.00,519.00
64,217.00,519.00
64,218.00,519.00
64,219.00,519.00
64,219.00,519.00
64,219.00,519.00
64,218.00,526.00
64,217.00,525.00
64,217.00,519.00
64,216.00,519.00
64,216.00,519.00
64,216.00,519.00
64,215.00,519.00
64,215.00,519.00
64,216.00,519.00
64,226.00,519.00
64,246.00,519.00
64,269.00,519.00
64,284.00,519.00
64,283.00,519.00
64,268.00,519.00
64,249.00,519.00
64,234.00,519.00
64,221.00,516.00
64,218.00,519.00
64,224.00,519.00
64,225.00,519.00
64,232.00,519.00
64,236.00,519.00
64,236.00,519.00
65,232.00,519.00
65,226.00,519.00
65,220.00,519.00
65,215.00,519.00
65,213.00,519.00
65,212.00,519.00
65,213.00,519.00
65,213.00,519.00
65,216.00,519.00
65,217.00,519.00
65,218.00,519.00
65,217.00,519.00
65,212.00,519.00
65,216.00,519.00
65,216.00,519.00
65,216.00,519.00
65,216.00,519.00
65,215.00,519.00
65,215.00,519.00
65,214.00,519.00
65,216.00,519.00
65,223.00,519.00
65,244.00,519.00
65,270.00,527.00
65,288.00,520.00
65,289.00,520.00
65,276.00,519.00
65,256.00,519.00
65,240.00,519.00
65,231.00,519.00
65,227.00,519.00
65,227.00,519.00
65,228.00,519.00
65,229.00,519.00
65,231.00,518.00
65,232.00,519.00
65,232.00,519.00
65,229.00,519.00
66,225.00,519.00
66,220.00,519.00
66,217.00,519.00
66,214.00,519.00
66,214.00,519.00
66,214.00,519.00
66,215.00,519.00
66,216.00,519.00
66,216.00,526.00
66,216.00,519.00
66,216.00,519.00
66,216.00,519.00
66,216.00,512.00
66,215.00,519.00
66,215.00,519.00
66,214.00,519.00
66,214.00,517.00
66,214.00,519.00
66,214.00,514.00
66,214.00,520.00
66,214.00,520.00
66,214.00,519.00
66,217.00,520.00
66,227.00,520.00
66,247.00,526.00
66,270.00,520.00
66,283.00,520.00
66,282.00,520.00
66,267.00,520.00
66,250.00,519.00
66,235.00,519.00
66,228.00,519.00
66,232.00,520.00
66,226.00,520.00
66,228.00,519.00
66,230.00,519.00
66,233.00,519.00
67,234.00,520.00
67,233.00,519.00
67,230.00,519.00
67,224.00,519.00
67,219.00,519.00
67,216.00,519.00
67,216.00,517.00
67,216.00,519.00
67,216.00,519.00
67,217.00,519.00
67,218.00,519.00
67,218.00,519.00
67,218.00,519.00
67,217.00,519.00
67,217.00,527.00
67,217.00,521.00
67,216.00,519.00
67,216.00,519.00
67,215.00,519.00
67,215.00,519.00
67,215.00,519.00
67,215.00,524.00
67,214.00,519.00
67,215.00,519.00
67,220.00,519.00
67,235.00,519.00
67,257.00,519.00
67,277.00,520.00
67,282.00,519.00
67,273.00,519.00
67,257.00,519.00
67,241.00,519.00
67,229.00,519.00
67,225.00,519.00
67,223.00,519.00
67,224.00,519.00
67,228.00,519.00
68,231.00,519.00
68,233.00,519.00
68,234.00,519.00
68,231.00,519.00
68,224.00,519.00
68,220.00,512.00
68,217.00,519.00
68,215.00,519.00
68,215.00,519.00
68,216.00,519.00
68,217.00,519.00
68,217.00,519.00
68,218.00,519.00
68,218.00,519.00
68,218.00,519.00
68,218.00,519.00
68,211.00,519.00
68,217.00,519.00
68,217.00,519.00
68,215.00,519.00
68,215.00,519.00
68,215.00,519.00
68,223.00,519.00
68,216.00,519.00
68,216.00,519.00
68,216.00,519.00
68,216.00,519.00
68,224.00,519.00
68,240.00,519.00
68,257.00,520.00
68,274.00,520.00
68,289.00,520.00
68,283.00,520.00
68,266.00,519.00
68,248.00,513.00
68,235.00,519.00
68,229.00,519.00
69,229.00,519.00
69,234.00,519.00
69,231.00,519.00
69,233.00,519.00
69,235.00,520.00
69,235.00,519.00
69,232.00,519.00
69,228.00,519.00
69,224.00,519.00
69,220.00,519.00
69,217.00,519.00
69,216.00,519.00
69,216.00,519.00
69,216.00,519.00
69,217.00,519.00
69,218.00,514.00
69,225.00,519.00
69,218.00,519.00
69,218.00,519.00
69,217.00,519.00
69,217.00,519.00
69,216.00,519.00
69,216.00,520.00
69,216.00,519.00
69,216.00,519.00
69,215.00,519.00
69,215.00,520.00
69,215.00,519.00
69,215.00,513.00
69,215.00,523.00
69,218.00,520.00
69,229.00,519.00
69,249.00,520.00
69,270.00,520.00
69,280.00,520.00
69,275.00,520.00
69,261.00,520.00
70,243.00,518.00
70,230.00,513.00
70,223.00,519.00
70,221.00,519.00
70,222.00,519.00
70,223.00,520.00
70,231.00,517.00
70,235.00,520.00
70,236.00,519.00
70,233.00,519.00
70,228.00,513.00
70,222.00,519.00
70,219.00,520.00
70,215.00,523.00
70,215.00,517.00
70,213.00,519.00
70,216.00,519.00
70,223.00,519.00
70,218.00,519.00
70,219.00,519.00
70,219.00,519.00
70,219.00,519.00
70,217.00,519.00
70,213.00,519.00
70,216.00,519.00
70,215.00,519.00
70,216.00,519.00
70,216.00,519.00
70,215.00,519.00
70,215.00,519.00
70,216.00,519.00
70,221.00,519.00
70,235.00,519.00
70,258.00,520.00
70,279.00,520.00
70,285.00,518.00
70,282.00,520.00
71,258.00,513.00
71,242.00,519.00
71,233.00,519.00
71,228.00,519.00
71,227.00,519.00
71,227.00,519.00
71,230.00,519.00
71,236.00,519.00
71,234.00,519.00
71,234.00,519.00
71,231.00,519.00
71,227.00,519.00
71,222.00,519.00
71,219.00,519.00
71,217.00,519.00
71,216.00,519.00
71,216.00,514.00
71,217.00,517.00
71,218.00,519.00
71,217.00,519.00
71,218.00,519.00
71,218.00,519.00
71,217.00,523.00
71,218.00,515.00
71,217.00,519.00
71,216.00,519.00
71,216.00,519.00
71,216.00,519.00
71,215.00,519.00
71,215.00,519.00
71,215.00,519.00
71,216.00,519.00
71,215.00,519.00
71,216.00,519.00
71,225.00,519.00
71,243.00,519.00
71,266.00,519.00
72,281.00,520.00
72,282.00,520.00
72,270.00,519.00
72,252.00,519.00
72,238.00,519.00
72,230.00,519.00
72,227.00,519.00
72,227.00,519.00
72,229.00,519.00
72,231.00,519.00
72,235.00,525.00
72,236.00,519.00
72,234.00,519.00
72,231.00,512.00
72,226.00,519.00
72,222.00,519.00
72,219.00,519.00
72,217.00,519.00
72,216.00,519.00
72,224.00,519.00
72,217.00,519.00
72,218.00,519.00
72,219.00,519.00
72,219.00,519.00
72,219.00,519.00
72,219.00,524.00
72,218.00,518.00
72,218.00,519.00
72,217.00,517.00
72,217.00,519.00
72,217.00,519.00
72,216.00,519.00
72,217.00,519.00
72,213.00,519.00
72,216.00,519.00
72,221.00,519.00
72,237.00,519.00
73,259.00,519.00
73,277.00,519.00
73,281.00,519.00
73,271.00,519.00
73,255.00,519.00
73,239.00,519.00
73,230.00,519.00
73,225.00,519.00
73,224.00,519.00
73,225.00,519.00
73,229.00,519.00
73,232.00,519.00
73,234.00,519.00
73,233.00,519.00
73,230.00,519.00
73,226.00,519.00
73,221.00,519.00
73,218.00,519.00
73,216.00,521.00
73,215.00,515.00
73,216.00,519.00
73,217.00,519.00
73,218.00,519.00
73,218.00,519.00
73,216.00,519.00
73,218.00,519.00
73,218.00,519.00
73,218.00,519.00
73,217.00,526.00
73,217.00,514.00
73,217.00,519.00
73,215.00,519.00
73,216.00,519.00
73,215.00,519.00
73,216.00,519.00
73,216.00,519.00
73,216.00,519.00
74,218.00,519.00
74,229.00,519.00
74,253.00,520.00
74,274.00,520.00
74,284.00,519.00
74,279.00,520.00
74,262.00,520.00
74,245.00,519.00
74,233.00,519.00
74,228.00,519.00
74,227.00,519.00
74,228.00,519.00
74,230.00,519.00
74,231.00,519.00
74,234.00,519.00
74,231.00,519.00
74,233.00,519.00
74,229.00,520.00
74,225.00,519.00
74,221.00,519.00
74,218.00,519.00
74,216.00,519.00
74,216.00,519.00
74,216.00,518.00
74,217.00,519.00
74,218.00,519.00
74,219.00,519.00
74,219.00,519.00
74,219.00,519.00
74,219.00,518.00
74,218.00,519.00
74,217.00,519.00
74,216.00,519.00
74,216.00,519.00
74,215.00,519.00
74,215.00,519.00
74,216.00,519.00
75,216.00,519.00
75,216.00,519.00
75,217.00,519.00
75,224.00,519.00
75,241.00,519.00
75,262.00,519.00
75,274.00,520.00
75,275.00,520.00
75,270.00,520.00
75,247.00,519.00
75,240.00,519.00
75,224.00,519.00
75,221.00,520.00
75,220.00,519.00
75,224.00,519.00
75,229.00,520.00
75,234.00,520.00
75,236.00,520.00
75,235.00,520.00
75,231.00,518.00
75,225.00,520.00
75,219.00,520.00
75,216.00,520.00
75,215.00,520.00
75,216.00,527.00
75,216.00,520.00
75,222.00,520.00
75,219.00,512.00
75,219.00,519.00
75,219.00,519.00
75,219.00,519.00
75,218.00,519.00
75,218.00,519.00
75,218.00,519.00
