Time, HR, GSR
36,240.00,502.00
36,234.00,502.00
36,228.00,501.00
36,224.00,502.00
36,224.00,502.00
36,226.00,502.00
36,227.00,502.00
36,228.00,502.00
36,227.00,501.00
37,225.00,502.00
37,223.00,502.00
37,221.00,505.00
37,218.00,502.00
37,217.00,502.00
37,218.00,502.00
37,218.00,502.00
37,219.00,502.00
37,220.00,502.00
37,221.00,502.00
37,220.00,502.00
37,220.00,502.00
37,219.00,502.00
37,219.00,502.00
37,218.00,502.00
37,218.00,502.00
37,218.00,502.00
37,217.00,502.00
37,217.00,502.00
37,218.00,505.00
37,219.00,502.00
37,225.00,502.00
37,239.00,502.00
37,251.00,504.00
37,260.00,502.00
37,263.00,502.00
37,258.00,502.00
37,250.00,502.00
37,242.00,502.00
37,236.00,502.00
37,230.00,502.00
37,225.00,502.00
37,225.00,502.00
37,226.00,502.00
37,228.00,502.00
37,229.00,502.00
37,229.00,502.00
37,227.00,502.00
38,224.00,502.00
38,222.00,506.00
38,220.00,502.00
38,218.00,502.00
38,218.00,502.00
38,218.00,502.00
38,219.00,502.00
38,220.00,502.00
38,221.00,502.00
38,220.00,502.00
38,220.00,502.00
38,220.00,502.00
38,219.00,502.00
38,218.00,502.00
38,219.00,502.00
38,218.00,502.00
38,217.00,508.00
38,218.00,502.00
38,218.00,502.00
38,219.00,502.00
38,224.00,502.00
38,235.00,502.00
38,249.00,508.00
38,260.00,502.00
38,264.00,502.00
38,260.00,502.00
38,252.00,502.00
38,243.00,502.00
38,236.00,502.00
38,230.00,502.00
38,225.00,502.00
38,223.00,502.00
38,225.00,502.00
38,227.00,502.00
38,229.00,502.00
38,229.00,502.00
38,227.00,502.00
38,224.00,502.00
38,222.00,502.00
39,219.00,502.00
39,217.00,501.00
39,216.00,502.00
39,218.00,501.00
39,218.00,502.00
39,220.00,502.00
39,221.00,502.00
39,221.00,502.00
39,220.00,503.00
39,220.00,503.00
39,219.00,502.00
39,218.00,502.00
39,218.00,502.00
39,217.00,502.00
39,217.00,502.00
39,217.00,502.00
39,217.00,502.00
39,218.00,509.00
39,224.00,506.00
39,236.00,503.00
39,250.00,503.00
39,261.00,503.00
39,263.00,503.00
39,257.00,503.00
39,248.00,499.00
39,240.00,503.00
39,234.00,503.00
39,228.00,502.00
39,224.00,503.00
39,224.00,503.00
39,225.00,503.00
39,227.00,503.00
39,229.00,503.00
39,228.00,503.00
39,226.00,503.00
39,223.00,503.00
39,221.00,503.00
39,218.00,503.00
40,216.00,503.00
40,216.00,503.00
40,217.00,503.00
40,218.00,500.00
40,218.00,507.00
40,219.00,503.00
40,219.00,503.00
40,219.00,503.00
40,219.00,503.00
40,218.00,502.00
40,217.00,503.00
40,217.00,503.00
40,216.00,502.00
40,216.00,503.00
40,215.00,508.00
40,217.00,507.00
40,220.00,503.00
40,228.00,503.00
40,243.00,503.00
40,257.00,503.00
40,264.00,503.00
40,263.00,505.00
40,256.00,501.00
40,245.00,503.00
40,237.00,503.00
40,230.00,503.00
40,226.00,503.00
40,222.00,503.00
40,222.00,503.00
40,225.00,503.00
40,228.00,503.00
40,229.00,503.00
40,229.00,503.00
40,226.00,503.00
40,223.00,503.00
40,220.00,503.00
40,218.00,503.00
40,216.00,503.00
40,216.00,503.00
41,218.00,503.00
41,217.00,503.00
41,217.00,506.00
41,218.00,502.00
41,218.00,503.00
41,218.00,503.00
41,218.00,503.00
41,218.00,503.00
41,218.00,503.00
41,217.00,503.00
41,216.00,503.00
41,216.00,503.00
41,216.00,503.00
41,216.00,503.00
41,221.00,503.00
41,232.00,503.00
41,246.00,503.00
41,258.00,503.00
41,264.00,503.00
41,261.00,509.00
41,253.00,503.00
41,244.00,503.00
41,236.00,503.00
41,229.00,503.00
41,225.00,507.00
41,223.00,503.00
41,224.00,503.00
41,227.00,503.00
41,229.00,503.00
41,229.00,503.00
41,227.00,503.00
41,224.00,503.00
41,217.00,503.00
41,216.00,503.00
41,216.00,503.00
41,218.00,503.00
42,217.00,503.00
42,219.00,503.00
42,220.00,503.00
42,220.00,503.00
42,219.00,503.00
42,218.00,503.00
42,218.00,503.00
42,218.00,503.00
42,217.00,503.00
42,217.00,503.00
42,217.00,503.00
42,217.00,503.00
42,220.00,503.00
42,229.00,503.00
42,242.00,503.00
42,256.00,503.00
42,265.00,503.00
42,264.00,503.00
42,257.00,503.00
42,247.00,503.00
42,239.00,503.00
42,232.00,503.00
42,226.00,503.00
42,224.00,503.00
42,224.00,501.00
42,226.00,508.00
42,229.00,503.00
42,230.00,503.00
42,229.00,503.00
42,227.00,503.00
42,224.00,503.00
42,219.00,503.00
42,218.00,503.00
42,218.00,503.00
42,218.00,503.00
42,220.00,503.00
42,220.00,503.00
42,221.00,503.00
43,221.00,503.00
43,221.00,503.00
43,219.00,503.00
43,219.00,503.00
43,219.00,503.00
43,218.00,503.00
43,218.00,503.00
43,218.00,509.00
43,218.00,503.00
43,223.00,503.00
43,234.00,503.00
43,248.00,503.00
43,262.00,503.00
43,269.00,503.00
43,267.00,503.00
43,257.00,503.00
43,248.00,503.00
43,239.00,503.00
43,232.00,503.00
43,226.00,503.00
43,225.00,503.00
43,226.00,503.00
43,228.00,503.00
43,231.00,503.00
43,232.00,503.00
43,230.00,503.00
43,227.00,503.00
43,225.00,503.00
43,221.00,503.00
43,219.00,503.00
43,219.00,503.00
43,220.00,503.00
43,220.00,503.00
43,221.00,503.00
43,221.00,503.00
43,221.00,503.00
43,222.00,503.00
44,221.00,503.00
44,220.00,503.00
44,219.00,503.00
44,218.00,503.00
44,218.00,503.00
44,220.00,503.00
44,227.00,501.00
44,241.00,503.00
44,258.00,503.00
44,268.00,503.00
44,268.00,503.00
44,261.00,503.00
44,251.00,503.00
44,242.00,503.00
44,234.00,503.00
44,228.00,503.00
44,224.00,503.00
44,224.00,503.00
44,226.00,503.00
44,229.00,503.00
44,231.00,503.00
44,231.00,503.00
44,229.00,503.00
44,225.00,503.00
44,222.00,503.00
44,220.00,503.00
44,219.00,503.00
44,220.00,503.00
44,220.00,503.00
44,221.00,503.00
44,222.00,503.00
44,221.00,503.00
44,220.00,503.00
44,219.00,503.00
44,218.00,503.00
45,218.00,503.00
45,224.00,503.00
45,237.00,503.00
45,253.00,504.00
45,263.00,503.00
45,270.00,503.00
45,264.00,503.00
45,254.00,503.00
45,244.00,503.00
45,235.00,503.00
45,228.00,503.00
45,224.00,503.00
45,223.00,503.00
45,225.00,503.00
45,228.00,503.00
45,232.00,503.00
45,232.00,503.00
45,229.00,503.00
45,226.00,503.00
45,222.00,503.00
45,219.00,503.00
45,217.00,503.00
45,217.00,503.00
45,218.00,503.00
45,219.00,503.00
45,220.00,503.00
45,221.00,503.00
45,221.00,503.00
45,221.00,503.00
45,221.00,503.00
45,220.00,503.00
45,219.00,503.00
45,218.00,503.00
45,219.00,503.00
45,226.00,504.00
45,239.00,504.00
45,254.00,504.00
45,266.00,504.00
46,268.00,504.00
46,263.00,504.00
46,253.00,503.00
46,243.00,503.00
46,234.00,503.00
46,227.00,503.00
46,223.00,503.00
46,222.00,503.00
46,225.00,503.00
46,228.00,503.00
46,230.00,503.00
46,230.00,503.00
46,226.00,503.00
46,223.00,503.00
46,221.00,503.00
46,219.00,503.00
46,217.00,503.00
46,217.00,503.00
46,218.00,503.00
46,219.00,503.00
46,220.00,503.00
46,221.00,503.00
46,221.00,503.00
46,221.00,503.00
46,220.00,503.00
46,219.00,504.00
46,218.00,503.00
46,218.00,503.00
46,221.00,503.00
46,231.00,504.00
46,246.00,503.00
46,263.00,504.00
46,268.00,504.00
46,265.00,504.00
46,255.00,504.00
46,245.00,504.00
46,235.00,503.00
46,228.00,503.00
46,222.00,503.00
47,221.00,503.00
47,222.00,503.00
47,225.00,503.00
47,228.00,503.00
47,229.00,503.00
47,227.00,504.00
47,225.00,503.00
47,222.00,503.00
47,218.00,501.00
47,217.00,503.00
47,216.00,503.00
47,216.00,504.00
47,216.00,503.00
47,218.00,503.00
47,219.00,504.00
47,221.00,504.00
47,221.00,504.00
47,220.00,504.00
47,219.00,504.00
47,218.00,504.00
47,218.00,504.00
47,220.00,504.00
47,229.00,504.00
47,243.00,504.00
47,257.00,504.00
47,265.00,504.00
47,264.00,504.00
47,257.00,504.00
47,246.00,503.00
47,236.00,503.00
47,227.00,504.00
47,221.00,504.00
47,220.00,504.00
47,223.00,504.00
47,227.00,504.00
47,230.00,504.00
47,231.00,504.00
47,230.00,504.00
47,227.00,504.00
48,223.00,504.00
48,220.00,504.00
48,218.00,504.00
48,217.00,504.00
48,217.00,504.00
48,218.00,504.00
48,220.00,504.00
48,220.00,504.00
48,220.00,504.00
48,219.00,503.00
48,219.00,504.00
48,218.00,504.00
48,221.00,504.00
48,229.00,504.00
48,241.00,504.00
48,253.00,504.00
48,258.00,504.00
48,257.00,504.00
48,250.00,504.00
48,241.00,504.00
48,232.00,504.00
48,224.00,504.00
48,220.00,504.00
48,219.00,504.00
48,222.00,504.00
48,226.00,504.00
48,228.00,504.00
48,227.00,504.00
48,225.00,504.00
48,222.00,504.00
48,218.00,504.00
48,215.00,504.00
48,215.00,504.00
48,215.00,504.00
48,216.00,504.00
48,217.00,504.00
48,218.00,504.00
48,217.00,504.00
49,217.00,504.00
49,216.00,504.00
49,215.00,504.00
49,216.00,504.00
49,222.00,504.00
49,231.00,507.00
49,240.00,504.00
49,248.00,504.00
49,249.00,504.00
49,244.00,504.00
49,239.00,504.00
49,233.00,504.00
49,227.00,504.00
49,220.00,504.00
49,218.00,504.00
49,218.00,504.00
49,220.00,504.00
49,222.00,504.00
49,222.00,504.00
49,221.00,504.00
49,219.00,504.00
49,217.00,504.00
49,215.00,504.00
49,214.00,504.00
49,213.00,504.00
49,213.00,504.00
49,212.00,504.00
49,213.00,504.00
49,214.00,504.00
49,213.00,504.00
49,213.00,504.00
49,212.00,504.00
49,211.00,504.00
49,213.00,504.00
49,218.00,504.00
49,225.00,500.00
49,234.00,502.00
49,240.00,508.00
49,242.00,504.00
50,239.00,504.00
50,235.00,504.00
50,232.00,504.00
50,227.00,504.00
50,223.00,504.00
50,220.00,504.00
50,217.00,504.00
50,219.00,504.00
50,220.00,506.00
50,220.00,504.00
50,219.00,504.00
50,218.00,504.00
50,217.00,504.00
50,215.00,504.00
50,214.00,504.00
50,213.00,504.00
50,213.00,504.00
50,212.00,504.00
50,213.00,504.00
50,213.00,504.00
50,214.00,504.00
50,213.00,504.00
50,213.00,504.00
50,212.00,504.00
50,212.00,504.00
50,211.00,504.00
50,212.00,504.00
50,212.00,504.00
50,216.00,504.00
50,221.00,504.00
50,228.00,504.00
50,233.00,504.00
50,235.00,504.00
50,234.00,504.00
50,231.00,504.00
50,229.00,504.00
50,226.00,504.00
50,223.00,504.00
51,221.00,504.00
51,220.00,504.00
51,220.00,504.00
51,220.00,504.00
51,220.00,504.00
51,220.00,504.00
51,219.00,504.00
51,216.00,504.00
51,217.00,504.00
51,216.00,504.00
51,215.00,504.00
51,215.00,504.00
51,215.00,504.00
51,215.00,504.00
51,215.00,504.00
51,215.00,504.00
51,215.00,504.00
51,215.00,504.00
51,216.00,504.00
51,215.00,504.00
51,215.00,504.00
51,215.00,504.00
51,214.00,504.00
51,214.00,504.00
51,214.00,504.00
51,216.00,504.00
51,218.00,504.00
51,222.00,504.00
51,227.00,504.00
51,231.00,504.00
51,231.00,504.00
51,231.00,504.00
51,230.00,504.00
51,229.00,504.00
51,227.00,504.00
51,225.00,504.00
51,222.00,504.00
51,221.00,504.00
51,222.00,504.00
52,223.00,504.00
52,222.00,504.00
52,223.00,504.00
52,222.00,504.00
52,221.00,504.00
52,220.00,504.00
52,220.00,504.00
52,219.00,504.00
52,219.00,504.00
52,218.00,504.00
52,218.00,504.00
52,218.00,504.00
52,218.00,504.00
52,218.00,504.00
52,217.00,504.00
52,217.00,504.00
52,218.00,504.00
52,218.00,504.00
52,218.00,504.00
52,218.00,504.00
52,217.00,504.00
52,217.00,504.00
52,217.00,504.00
52,218.00,504.00
52,219.00,504.00
52,222.00,504.00
52,226.00,504.00
52,230.00,504.00
52,232.00,504.00
52,232.00,504.00
52,231.00,504.00
52,230.00,504.00
52,228.00,504.00
52,227.00,504.00
52,226.00,504.00
52,225.00,504.00
52,225.00,504.00
52,225.00,504.00
53,225.00,504.00
53,225.00,504.00
53,224.00,504.00
53,224.00,504.00
53,223.00,504.00
53,223.00,504.00
53,221.00,504.00
53,221.00,504.00
53,221.00,504.00
53,221.00,504.00
53,221.00,504.00
53,221.00,504.00
53,221.00,504.00
53,220.00,504.00
53,220.00,504.00
53,221.00,504.00
53,220.00,504.00
53,220.00,504.00
53,220.00,504.00
53,220.00,504.00
53,219.00,504.00
53,219.00,504.00
53,220.00,504.00
53,222.00,504.00
53,225.00,505.00
53,229.00,504.00
53,234.00,505.00
53,236.00,504.00
53,236.00,505.00
53,236.00,504.00
53,236.00,505.00
53,234.00,504.00
53,233.00,504.00
53,231.00,504.00
53,230.00,505.00
53,230.00,505.00
53,231.00,504.00
53,231.00,505.00
53,231.00,505.00
54,231.00,505.00
54,229.00,504.00
54,228.00,505.00
54,228.00,505.00
54,227.00,504.00
54,226.00,505.00
54,226.00,505.00
54,226.00,505.00
54,225.00,505.00
54,225.00,505.00
54,225.00,508.00
54,225.00,504.00
54,224.00,503.00
54,225.00,505.00
54,225.00,505.00
54,224.00,504.00
54,223.00,504.00
54,223.00,505.00
54,223.00,505.00
54,223.00,505.00
54,224.00,505.00
54,227.00,505.00
54,232.00,505.00
54,238.00,505.00
54,245.00,505.00
54,248.00,505.00
54,248.00,505.00
54,246.00,505.00
54,245.00,505.00
54,242.00,505.00
54,239.00,505.00
54,237.00,505.00
54,236.00,507.00
54,235.00,505.00
54,236.00,505.00
54,235.00,505.00
54,234.00,505.00
54,233.00,505.00
54,232.00,505.00
55,231.00,505.00
55,228.00,505.00
55,227.00,505.00
55,227.00,505.00
55,227.00,505.00
55,227.00,505.00
55,227.00,505.00
55,227.00,505.00
55,225.00,505.00
55,225.00,505.00
55,225.00,505.00
55,224.00,505.00
55,225.00,500.00
55,224.00,505.00
55,223.00,504.00
55,223.00,505.00
55,223.00,505.00
55,223.00,505.00
55,224.00,505.00
55,230.00,505.00
55,238.00,505.00
55,245.00,505.00
55,249.00,505.00
55,249.00,505.00
55,246.00,505.00
55,243.00,505.00
55,239.00,505.00
55,237.00,505.00
55,233.00,505.00
55,231.00,505.00
55,232.00,505.00
55,232.00,505.00
55,233.00,505.00
55,233.00,502.00
55,231.00,505.00
55,229.00,505.00
55,228.00,505.00
55,226.00,505.00
56,225.00,505.00
56,224.00,505.00
56,224.00,505.00
56,224.00,505.00
56,224.00,505.00
56,224.00,505.00
56,223.00,505.00
56,222.00,505.00
56,221.00,505.00
56,222.00,505.00
56,222.00,505.00
56,222.00,505.00
56,221.00,505.00
56,221.00,505.00
56,221.00,505.00
56,222.00,505.00
56,226.00,505.00
56,232.00,505.00
56,241.00,505.00
56,246.00,505.00
56,247.00,505.00
56,245.00,505.00
56,241.00,505.00
56,238.00,505.00
56,235.00,505.00
56,232.00,505.00
56,230.00,505.00
56,229.00,505.00
56,229.00,505.00
56,231.00,505.00
56,231.00,505.00
56,230.00,505.00
56,228.00,505.00
56,226.00,505.00
56,225.00,505.00
56,223.00,505.00
56,223.00,505.00
56,222.00,505.00
56,222.00,505.00
57,223.00,505.00
57,223.00,505.00
57,223.00,505.00
57,223.00,505.00
57,223.00,505.00
57,221.00,505.00
57,221.00,505.00
57,220.00,505.00
57,220.00,505.00
57,219.00,505.00
57,219.00,505.00
57,220.00,505.00
57,222.00,505.00
57,229.00,505.00
57,238.00,505.00
57,243.00,505.00
57,246.00,505.00
57,245.00,505.00
57,241.00,505.00
57,237.00,505.00
57,233.00,505.00
57,230.00,505.00
57,227.00,505.00
57,226.00,505.00
57,227.00,505.00
57,228.00,505.00
57,229.00,505.00
57,229.00,505.00
57,227.00,505.00
57,225.00,504.00
57,223.00,505.00
57,222.00,505.00
57,221.00,505.00
57,221.00,505.00
57,221.00,505.00
57,220.00,505.00
57,220.00,505.00
57,221.00,505.00
58,220.00,505.00
58,220.00,505.00
58,221.00,505.00
58,220.00,505.00
58,219.00,505.00
58,218.00,505.00
58,218.00,505.00
58,219.00,505.00
58,220.00,505.00
58,226.00,505.00
58,235.00,505.00
58,242.00,505.00
58,245.00,505.00
58,244.00,505.00
58,241.00,509.00
58,237.00,505.00
58,234.00,505.00
58,230.00,505.00
58,227.00,505.00
58,227.00,505.00
58,227.00,505.00
58,228.00,505.00
58,229.00,505.00
58,229.00,505.00
58,227.00,505.00
58,226.00,505.00
58,224.00,505.00
58,223.00,505.00
58,221.00,505.00
58,220.00,505.00
58,221.00,505.00
58,221.00,505.00
58,221.00,504.00
58,222.00,505.00
58,221.00,505.00
58,221.00,505.00
58,221.00,505.00
58,220.00,505.00
58,219.00,505.00
59,220.00,505.00
59,219.00,505.00
59,220.00,505.00
59,224.00,505.00
59,230.00,505.00
59,237.00,505.00
59,241.00,505.00
59,243.00,505.00
59,242.00,505.00
59,238.00,505.00
59,234.00,505.00
59,231.00,505.00
59,228.00,505.00
59,226.00,505.00
59,226.00,505.00
59,227.00,505.00
59,228.00,505.00
59,228.00,505.00
59,227.00,505.00
59,225.00,505.00
59,224.00,505.00
59,224.00,505.00
59,223.00,505.00
59,221.00,505.00
59,221.00,505.00
59,221.00,505.00
59,221.00,505.00
59,221.00,505.00
59,221.00,505.00
59,221.00,505.00
59,220.00,505.00
59,221.00,505.00
59,220.00,505.00
59,220.00,505.00
59,220.00,505.00
59,220.00,505.00
59,222.00,505.00
59,227.00,505.00
60,233.00,505.00
60,239.00,505.00
60,241.00,505.00
60,240.00,505.00
60,238.00,505.00
60,235.00,505.00
60,232.00,502.00
60,229.00,505.00
60,226.00,505.00
60,225.00,505.00
60,226.00,505.00
60,227.00,505.00
60,227.00,505.00
60,227.00,505.00
60,227.00,505.00
60,225.00,505.00
60,224.00,505.00
60,223.00,505.00
60,222.00,505.00
60,222.00,505.00
60,222.00,505.00
60,222.00,505.00
60,221.00,505.00
60,221.00,505.00
60,221.00,505.00
60,220.00,505.00
60,220.00,505.00
60,220.00,505.00
60,221.00,505.00
60,221.00,505.00
60,222.00,505.00
60,223.00,505.00
60,227.00,505.00
60,233.00,505.00
60,238.00,505.00
60,240.00,505.00
60,239.00,505.00
60,237.00,505.00
60,234.00,505.00
61,230.00,505.00
61,228.00,505.00
61,227.00,505.00
61,227.00,505.00
61,227.00,505.00
61,228.00,505.00
61,228.00,505.00
61,227.00,505.00
61,226.00,505.00
61,225.00,505.00
61,224.00,506.00
61,223.00,505.00
61,223.00,505.00
61,222.00,505.00
61,222.00,505.00
61,222.00,505.00
61,222.00,505.00
61,221.00,505.00
61,222.00,505.00
61,222.00,505.00
61,221.00,505.00
61,220.00,505.00
61,221.00,505.00
61,220.00,505.00
61,220.00,505.00
61,222.00,505.00
61,226.00,505.00
61,231.00,505.00
61,236.00,505.00
61,239.00,505.00
61,239.00,505.00
61,236.00,505.00
61,234.00,505.00
61,232.00,505.00
61,228.00,505.00
61,226.00,505.00
61,225.00,505.00
61,225.00,505.00
62,226.00,505.00
62,227.00,505.00
62,227.00,505.00
62,226.00,505.00
62,225.00,505.00
62,224.00,505.00
62,222.00,505.00
62,221.00,505.00
62,221.00,505.00
62,222.00,505.00
62,222.00,505.00
62,222.00,505.00
62,222.00,505.00
62,222.00,505.00
62,221.00,505.00
62,221.00,505.00
62,220.00,505.00
62,220.00,505.00
62,220.00,505.00
62,222.00,505.00
62,225.00,505.00
62,230.00,505.00
62,235.00,506.00
62,236.00,505.00
62,236.00,506.00
62,234.00,506.00
62,231.00,506.00
62,228.00,503.00
62,226.00,506.00
62,224.00,505.00
62,224.00,505.00
62,225.00,505.00
62,226.00,506.00
62,226.00,505.00
62,226.00,506.00
62,225.00,505.00
62,224.00,505.00
62,222.00,505.00
62,221.00,505.00
63,222.00,505.00
63,221.00,505.00
63,221.00,506.00
63,222.00,505.00
63,222.00,506.00
63,222.00,506.00
63,221.00,505.00
63,221.00,506.00
63,221.00,505.00
63,220.00,506.00
63,222.00,506.00
63,225.00,506.00
63,229.00,505.00
63,233.00,506.00
63,237.00,506.00
63,236.00,506.00
63,234.00,506.00
63,231.00,506.00
63,229.00,506.00
63,227.00,506.00
63,226.00,506.00
63,225.00,506.00
63,226.00,506.00
63,227.00,506.00
63,227.00,506.00
63,226.00,506.00
63,226.00,506.00
63,225.00,506.00
63,224.00,505.00
63,222.00,506.00
63,222.00,506.00
63,222.00,506.00
63,222.00,506.00
63,223.00,506.00
63,223.00,506.00
63,223.00,506.00
63,223.00,506.00
63,222.00,506.00
64,221.00,506.00
64,221.00,506.00
64,222.00,506.00
64,225.00,506.00
64,229.00,506.00
64,235.00,506.00
64,239.00,506.00
64,240.00,506.00
64,238.00,506.00
64,237.00,506.00
64,234.00,506.00
64,231.00,506.00
64,229.00,506.00
64,228.00,506.00
64,228.00,506.00
64,228.00,506.00
64,230.00,506.00
64,229.00,506.00
64,229.00,506.00
64,228.00,506.00
64,227.00,506.00
64,225.00,506.00
64,224.00,506.00
64,224.00,506.00
64,223.00,506.00
64,223.00,506.00
64,224.00,506.00
64,224.00,506.00
64,223.00,506.00
64,223.00,506.00
64,222.00,506.00
64,222.00,505.00
64,222.00,506.00
64,223.00,506.00
64,225.00,510.00
64,232.00,506.00
64,237.00,506.00
64,240.00,506.00
64,242.00,506.00
65,242.00,506.00
65,240.00,506.00
65,237.00,506.00
65,235.00,506.00
65,233.00,506.00
65,231.00,506.00
65,230.00,506.00
65,233.00,506.00
65,231.00,506.00
65,230.00,506.00
65,230.00,506.00
65,228.00,506.00
65,227.00,506.00
65,224.00,506.00
65,224.00,506.00
65,224.00,506.00
65,223.00,506.00
65,224.00,506.00
65,223.00,506.00
65,223.00,506.00
65,223.00,506.00
65,223.00,506.00
65,222.00,506.00
65,222.00,506.00
65,221.00,506.00
65,221.00,506.00
65,220.00,506.00
65,220.00,506.00
65,224.00,506.00
65,230.00,506.00
65,236.00,506.00
65,241.00,506.00
65,242.00,506.00
65,242.00,506.00
65,239.00,506.00
65,236.00,506.00
65,234.00,506.00
65,232.00,506.00
65,230.00,506.00
66,228.00,506.00
66,228.00,506.00
66,228.00,506.00
66,228.00,506.00
66,227.00,506.00
66,227.00,506.00
66,226.00,506.00
66,225.00,506.00
66,223.00,506.00
66,222.00,506.00
66,222.00,506.00
66,221.00,506.00
66,222.00,506.00
66,222.00,506.00
66,222.00,506.00
66,221.00,506.00
66,220.00,506.00
66,220.00,506.00
66,220.00,510.00
66,219.00,506.00
66,218.00,506.00
66,218.00,506.00
66,221.00,506.00
66,222.00,506.00
66,227.00,506.00
66,234.00,506.00
66,237.00,506.00
66,238.00,506.00
66,237.00,506.00
66,235.00,506.00
66,232.00,506.00
66,229.00,506.00
66,228.00,506.00
66,226.00,506.00
66,225.00,506.00
66,225.00,506.00
66,226.00,506.00
66,226.00,506.00
67,226.00,506.00
67,225.00,506.00
67,223.00,506.00
67,222.00,506.00
67,221.00,506.00
67,221.00,506.00
67,220.00,506.00
67,225.00,506.00
67,220.00,506.00
67,220.00,508.00
67,221.00,506.00
67,221.00,506.00
67,221.00,506.00
67,220.00,506.00
67,219.00,505.00
67,219.00,506.00
67,219.00,505.00
67,221.00,506.00
67,224.00,506.00
67,228.00,506.00
67,232.00,506.00
67,235.00,506.00
67,235.00,506.00
67,232.00,506.00
67,230.00,506.00
67,227.00,506.00
67,226.00,506.00
67,224.00,506.00
67,223.00,506.00
67,224.00,506.00
67,225.00,506.00
67,225.00,506.00
67,226.00,506.00
67,225.00,506.00
67,224.00,506.00
67,222.00,505.00
67,221.00,506.00
67,220.00,506.00
67,220.00,506.00
68,221.00,506.00
68,221.00,506.00
68,221.00,506.00
68,221.00,506.00
68,220.00,506.00
68,220.00,506.00
68,220.00,506.00
68,220.00,506.00
68,220.00,506.00
68,220.00,506.00
68,222.00,506.00
68,226.00,508.00
68,231.00,506.00
68,234.00,506.00
68,237.00,506.00
68,237.00,506.00
68,233.00,506.00
68,233.00,506.00
68,231.00,506.00
68,228.00,506.00
68,227.00,506.00
68,227.00,506.00
68,227.00,506.00
68,228.00,506.00
68,228.00,506.00
68,227.00,506.00
68,226.00,506.00
68,225.00,506.00
68,222.00,506.00
68,222.00,506.00
68,222.00,506.00
68,223.00,506.00
68,222.00,506.00
68,222.00,506.00
68,223.00,506.00
68,223.00,506.00
68,222.00,506.00
68,222.00,506.00
69,221.00,506.00
69,221.00,506.00
69,221.00,506.00
69,221.00,506.00
69,222.00,506.00
69,225.00,506.00
69,230.00,511.00
69,235.00,506.00
69,239.00,506.00
69,241.00,506.00
69,240.00,506.00
69,238.00,506.00
69,236.00,506.00
69,234.00,506.00
69,231.00,506.00
69,230.00,505.00
69,230.00,506.00
69,229.00,506.00
69,229.00,506.00
69,229.00,506.00
69,229.00,506.00
69,228.00,505.00
69,226.00,506.00
69,226.00,506.00
69,225.00,506.00
69,224.00,506.00
69,224.00,506.00
69,224.00,506.00
69,223.00,506.00
69,223.00,506.00
69,223.00,506.00
69,224.00,506.00
69,224.00,506.00
69,223.00,505.00
69,222.00,506.00
69,221.00,506.00
69,221.00,506.00
69,222.00,506.00
69,222.00,505.00
70,225.00,505.00
70,231.00,506.00
70,236.00,506.00
70,239.00,506.00
70,240.00,506.00
70,239.00,506.00
70,237.00,506.00
70,236.00,506.00
70,233.00,506.00
70,230.00,506.00
70,229.00,506.00
70,228.00,506.00
70,228.00,506.00
70,229.00,506.00
70,229.00,506.00
70,228.00,506.00
70,226.00,506.00
70,226.00,506.00
70,225.00,506.00
70,224.00,506.00
70,224.00,506.00
70,224.00,506.00
70,223.00,506.00
70,223.00,506.00
70,224.00,506.00
70,224.00,506.00
70,223.00,506.00
70,223.00,506.00
70,223.00,506.00
70,222.00,506.00
70,221.00,506.00
70,221.00,506.00
70,221.00,506.00
70,223.00,506.00
70,228.00,506.00
70,234.00,506.00
71,237.00,506.00
71,235.00,506.00
71,233.00,506.00
71,229.00,506.00
71,228.00,506.00
71,228.00,506.00
71,229.00,506.00
71,230.00,506.00
71,231.00,506.00
71,230.00,506.00
71,229.00,506.00
71,228.00,506.00
71,227.00,502.00
71,225.00,506.00
71,224.00,506.00
71,224.00,506.00
71,224.00,506.00
71,224.00,506.00
71,225.00,506.00
71,225.00,506.00
71,225.00,506.00
71,225.00,506.00
71,224.00,506.00
71,223.00,506.00
71,223.00,506.00
71,225.00,506.00
71,228.00,506.00
71,235.00,506.00
71,240.00,506.00
71,243.00,506.00
71,243.00,506.00
71,241.00,506.00
71,239.00,506.00
71,235.00,506.00
71,232.00,507.00
71,230.00,506.00
71,230.00,506.00
71,230.00,506.00
72,231.00,506.00
72,232.00,506.00
72,231.00,506.00
72,231.00,506.00
72,229.00,506.00
72,228.00,506.00
72,226.00,506.00
72,225.00,506.00
72,225.00,506.00
72,225.00,506.00
72,225.00,506.00
72,225.00,506.00
72,225.00,506.00
72,224.00,506.00
72,224.00,506.00
72,223.00,506.00
72,223.00,506.00
72,223.00,506.00
72,225.00,506.00
72,230.00,506.00
72,238.00,506.00
72,245.00,506.00
72,248.00,506.00
72,248.00,506.00
72,246.00,506.00
72,243.00,506.00
72,239.00,506.00
72,236.00,506.00
72,233.00,506.00
72,231.00,506.00
72,232.00,506.00
72,233.00,510.00
72,233.00,510.00
72,232.00,506.00
72,231.00,506.00
72,229.00,506.00
72,227.00,506.00
72,226.00,506.00
73,225.00,506.00
73,224.00,506.00
73,224.00,506.00
73,224.00,506.00
73,224.00,506.00
73,224.00,506.00
73,224.00,506.00
73,224.00,506.00
73,223.00,506.00
73,222.00,511.00
73,221.00,506.00
73,222.00,506.00
73,224.00,508.00
73,228.00,506.00
