Time, HR, GSR
42,236.00,529.00
43,235.00,529.00
43,236.00,529.00
43,236.00,529.00
43,236.00,529.00
43,236.00,529.00
43,236.00,529.00
43,236.00,529.00
43,237.00,529.00
43,236.00,529.00
43,236.00,529.00
43,236.00,529.00
43,236.00,529.00
43,236.00,529.00
43,236.00,529.00
43,236.00,529.00
43,236.00,529.00
43,236.00,529.00
43,237.00,529.00
43,237.00,529.00
43,237.00,529.00
43,236.00,529.00
43,236.00,529.00
43,237.00,529.00
43,237.00,529.00
43,236.00,529.00
43,236.00,529.00
43,236.00,529.00
43,236.00,529.00
43,236.00,529.00
43,237.00,529.00
43,236.00,529.00
43,236.00,530.00
44,236.00,530.00
44,237.00,530.00
44,237.00,529.00
44,237.00,530.00
44,236.00,530.00
44,236.00,530.00
44,236.00,530.00
44,236.00,530.00
44,237.00,530.00
44,236.00,530.00
44,236.00,530.00
44,237.00,530.00
44,237.00,530.00
44,236.00,530.00
44,236.00,530.00
44,236.00,530.00
44,237.00,530.00
44,236.00,530.00
44,236.00,530.00
44,236.00,530.00
44,237.00,530.00
44,237.00,530.00
44,236.00,530.00
44,236.00,530.00
44,236.00,530.00
44,237.00,530.00
44,236.00,530.00
44,236.00,530.00
44,237.00,530.00
44,237.00,530.00
44,237.00,530.00
44,237.00,530.00
44,236.00,530.00
45,237.00,530.00
45,236.00,530.00
45,236.00,530.00
45,237.00,530.00
45,236.00,530.00
45,236.00,530.00
45,236.00,530.00
45,236.00,530.00
45,237.00,530.00
45,237.00,530.00
45,236.00,530.00
45,237.00,530.00
45,236.00,530.00
45,236.00,530.00
45,236.00,530.00
45,236.00,530.00
45,237.00,530.00
45,237.00,530.00
45,236.00,530.00
45,237.00,530.00
45,236.00,530.00
45,236.00,530.00
45,237.00,530.00
45,236.00,530.00
45,237.00,530.00
45,237.00,530.00
45,236.00,530.00
45,236.00,530.00
45,236.00,530.00
45,236.00,530.00
45,236.00,530.00
45,236.00,530.00
46,237.00,530.00
46,236.00,530.00
46,236.00,530.00
46,237.00,530.00
46,237.00,530.00
46,237.00,530.00
46,236.00,530.00
46,236.00,530.00
46,236.00,530.00
46,237.00,530.00
46,237.00,530.00
46,237.00,530.00
46,237.00,530.00
46,237.00,530.00
46,237.00,530.00
46,238.00,530.00
46,238.00,530.00
46,238.00,530.00
46,238.00,530.00
46,237.00,530.00
46,236.00,530.00
46,236.00,530.00
46,237.00,530.00
46,237.00,530.00
46,237.00,530.00
46,236.00,530.00
46,236.00,530.00
46,236.00,530.00
46,236.00,530.00
46,236.00,530.00
46,237.00,530.00
46,237.00,530.00
46,236.00,530.00
47,236.00,530.00
47,237.00,530.00
47,236.00,530.00
47,236.00,530.00
47,237.00,530.00
47,237.00,530.00
47,236.00,530.00
47,236.00,530.00
47,236.00,530.00
47,236.00,530.00
47,237.00,530.00
47,236.00,530.00
47,236.00,530.00
47,236.00,530.00
47,236.00,530.00
47,237.00,530.00
47,236.00,530.00
47,236.00,530.00
47,236.00,530.00
47,237.00,530.00
47,236.00,530.00
47,236.00,530.00
47,236.00,530.00
47,236.00,530.00
47,236.00,530.00
47,237.00,532.00
47,237.00,531.00
47,237.00,531.00
47,237.00,531.00
47,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,236.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,236.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,236.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,237.00,531.00
48,238.00,531.00
49,237.00,531.00
49,237.00,531.00
49,237.00,531.00
49,237.00,531.00
49,237.00,531.00
49,237.00,531.00
49,237.00,531.00
49,237.00,531.00
49,238.00,531.00
49,237.00,531.00
49,237.00,531.00
49,237.00,531.00
49,237.00,531.00
49,237.00,531.00
49,237.00,531.00
49,237.00,531.00
49,237.00,531.00
49,237.00,531.00
49,238.00,531.00
49,237.00,531.00
49,238.00,531.00
49,238.00,531.00
49,237.00,531.00
49,237.00,531.00
49,237.00,531.00
49,238.00,531.00
49,237.00,531.00
49,237.00,531.00
49,237.00,531.00
49,237.00,531.00
49,237.00,531.00
49,237.00,531.00
50,237.00,531.00
50,237.00,531.00
50,237.00,531.00
50,237.00,531.00
50,237.00,531.00
50,237.00,531.00
50,237.00,532.00
50,237.00,532.00
50,237.00,531.00
50,237.00,531.00
50,237.00,531.00
50,237.00,531.00
50,237.00,531.00
50,237.00,531.00
50,237.00,531.00
50,237.00,531.00
50,237.00,532.00
50,237.00,531.00
50,237.00,531.00
50,237.00,531.00
50,237.00,532.00
50,237.00,532.00
50,238.00,532.00
50,237.00,532.00
50,237.00,532.00
50,237.00,532.00
50,237.00,532.00
50,237.00,532.00
50,237.00,532.00
50,237.00,532.00
50,237.00,532.00
50,237.00,532.00
50,237.00,532.00
51,237.00,532.00
51,238.00,532.00
51,237.00,532.00
51,237.00,532.00
51,237.00,532.00
51,237.00,532.00
51,237.00,532.00
51,237.00,532.00
51,237.00,532.00
51,238.00,532.00
51,238.00,532.00
51,237.00,532.00
51,237.00,532.00
51,237.00,532.00
51,237.00,532.00
51,237.00,532.00
51,237.00,532.00
51,237.00,532.00
51,237.00,532.00
51,237.00,532.00
51,236.00,532.00
51,236.00,532.00
51,236.00,532.00
51,236.00,532.00
51,237.00,532.00
51,236.00,532.00
51,237.00,532.00
51,237.00,532.00
51,238.00,532.00
51,239.00,532.00
51,240.00,532.00
51,240.00,532.00
52,240.00,532.00
52,239.00,532.00
52,239.00,532.00
52,237.00,532.00
52,236.00,532.00
52,235.00,532.00
52,235.00,532.00
52,235.00,532.00
52,236.00,532.00
52,236.00,532.00
52,236.00,532.00
52,237.00,532.00
52,236.00,532.00
52,237.00,532.00
52,237.00,532.00
52,237.00,532.00
52,237.00,532.00
52,237.00,532.00
52,237.00,532.00
52,236.00,532.00
52,237.00,532.00
52,237.00,532.00
52,237.00,532.00
52,237.00,532.00
52,237.00,532.00
52,237.00,532.00
52,237.00,532.00
52,237.00,532.00
52,237.00,532.00
52,237.00,532.00
52,236.00,532.00
52,236.00,532.00
52,237.00,532.00
53,238.00,532.00
53,238.00,532.00
53,237.00,532.00
53,237.00,532.00
53,238.00,532.00
53,238.00,532.00
53,237.00,532.00
53,237.00,532.00
53,237.00,532.00
53,237.00,532.00
53,237.00,532.00
53,238.00,532.00
53,238.00,532.00
53,237.00,532.00
53,237.00,532.00
53,237.00,532.00
53,237.00,532.00
53,237.00,532.00
53,237.00,532.00
53,237.00,532.00
53,237.00,532.00
53,237.00,532.00
53,237.00,532.00
53,238.00,532.00
53,238.00,532.00
53,238.00,532.00
53,237.00,532.00
53,238.00,532.00
53,237.00,532.00
53,238.00,532.00
53,238.00,532.00
53,237.00,532.00
53,237.00,532.00
54,237.00,532.00
54,237.00,532.00
54,237.00,532.00
54,238.00,532.00
54,237.00,532.00
54,237.00,532.00
54,237.00,532.00
54,238.00,532.00
54,237.00,532.00
54,237.00,532.00
54,237.00,532.00
54,237.00,532.00
54,238.00,532.00
54,238.00,532.00
54,237.00,532.00
54,238.00,532.00
54,238.00,532.00
54,237.00,532.00
54,238.00,532.00
54,238.00,532.00
54,238.00,532.00
54,238.00,532.00
54,238.00,532.00
54,237.00,532.00
54,238.00,533.00
54,238.00,533.00
54,238.00,533.00
54,237.00,533.00
54,237.00,533.00
54,237.00,533.00
54,237.00,533.00
54,238.00,533.00
55,238.00,533.00
55,238.00,533.00
55,238.00,533.00
55,238.00,533.00
55,238.00,533.00
55,238.00,533.00
55,237.00,533.00
55,237.00,533.00
55,238.00,533.00
55,238.00,533.00
55,238.00,533.00
55,237.00,533.00
55,237.00,533.00
55,238.00,533.00
55,238.00,533.00
55,238.00,533.00
55,238.00,533.00
55,238.00,533.00
55,238.00,533.00
55,238.00,533.00
55,238.00,533.00
55,238.00,533.00
55,238.00,533.00
55,238.00,533.00
55,238.00,533.00
55,238.00,533.00
55,238.00,533.00
55,237.00,533.00
55,237.00,533.00
55,237.00,533.00
55,237.00,533.00
55,238.00,533.00
55,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,237.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,237.00,533.00
56,238.00,533.00
56,237.00,533.00
56,238.00,533.00
56,237.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
56,238.00,533.00
57,239.00,533.00
57,238.00,533.00
57,238.00,533.00
57,238.00,533.00
57,238.00,533.00
57,238.00,533.00
57,238.00,533.00
57,238.00,533.00
57,238.00,533.00
57,238.00,533.00
57,238.00,533.00
57,238.00,533.00
57,238.00,533.00
57,238.00,533.00
57,238.00,533.00
57,239.00,533.00
57,240.00,533.00
57,240.00,533.00
57,239.00,533.00
57,238.00,533.00
57,238.00,533.00
57,238.00,533.00
57,237.00,533.00
57,237.00,533.00
57,237.00,533.00
57,237.00,533.00
57,236.00,533.00
57,236.00,533.00
57,236.00,533.00
57,236.00,533.00
57,236.00,533.00
57,237.00,533.00
58,237.00,533.00
58,238.00,533.00
58,238.00,533.00
58,237.00,533.00
58,236.00,533.00
58,236.00,533.00
58,236.00,533.00
58,237.00,533.00
58,237.00,533.00
58,238.00,533.00
58,238.00,533.00
58,238.00,533.00
58,238.00,533.00
58,237.00,533.00
58,238.00,533.00
58,237.00,533.00
58,237.00,533.00
58,237.00,533.00
58,236.00,533.00
58,237.00,533.00
58,237.00,533.00
58,237.00,533.00
58,237.00,533.00
58,237.00,533.00
58,237.00,533.00
58,237.00,533.00
58,237.00,533.00
58,238.00,533.00
58,238.00,533.00
58,238.00,533.00
58,238.00,533.00
58,238.00,533.00
58,239.00,533.00
59,239.00,533.00
59,239.00,533.00
59,238.00,533.00
59,238.00,533.00
59,238.00,533.00
59,238.00,533.00
59,238.00,533.00
59,237.00,533.00
59,237.00,533.00
59,237.00,533.00
59,238.00,533.00
59,238.00,533.00
59,238.00,533.00
59,238.00,533.00
59,238.00,533.00
59,238.00,533.00
59,237.00,533.00
59,238.00,533.00
59,238.00,533.00
59,238.00,533.00
59,238.00,533.00
59,238.00,533.00
59,238.00,533.00
59,238.00,533.00
59,238.00,533.00
59,237.00,534.00
59,237.00,534.00
59,237.00,533.00
59,238.00,534.00
59,238.00,533.00
59,238.00,534.00
59,238.00,533.00
59,238.00,533.00
60,238.00,533.00
60,238.00,533.00
60,238.00,533.00
60,238.00,533.00
60,238.00,533.00
60,238.00,533.00
60,238.00,533.00
60,239.00,534.00
60,238.00,534.00
60,239.00,534.00
60,238.00,534.00
60,238.00,534.00
60,238.00,534.00
60,238.00,534.00
60,238.00,534.00
60,238.00,534.00
60,238.00,534.00
60,238.00,534.00
60,238.00,534.00
60,238.00,534.00
60,238.00,534.00
60,238.00,534.00
60,238.00,534.00
60,238.00,534.00
60,238.00,534.00
60,238.00,534.00
60,238.00,534.00
60,238.00,534.00
60,238.00,534.00
60,238.00,534.00
60,238.00,534.00
60,238.00,534.00
61,238.00,534.00
61,238.00,534.00
61,238.00,534.00
61,238.00,534.00
61,237.00,534.00
61,238.00,534.00
61,238.00,534.00
61,238.00,534.00
61,238.00,534.00
61,238.00,534.00
61,238.00,534.00
61,238.00,534.00
61,238.00,534.00
61,238.00,534.00
61,238.00,534.00
61,238.00,534.00
61,238.00,534.00
61,238.00,534.00
61,238.00,534.00
61,238.00,534.00
61,238.00,534.00
61,238.00,534.00
61,239.00,534.00
61,238.00,534.00
61,238.00,534.00
61,238.00,534.00
61,238.00,534.00
61,239.00,534.00
61,238.00,534.00
61,238.00,534.00
61,239.00,534.00
61,238.00,534.00
61,238.00,534.00
62,239.00,534.00
62,239.00,534.00
62,238.00,534.00
62,239.00,534.00
62,238.00,534.00
62,238.00,534.00
62,238.00,534.00
62,239.00,534.00
62,239.00,534.00
62,238.00,534.00
62,238.00,534.00
62,238.00,534.00
62,237.00,534.00
62,238.00,534.00
62,238.00,534.00
62,238.00,534.00
62,238.00,534.00
62,238.00,534.00
62,238.00,534.00
62,238.00,534.00
62,237.00,534.00
62,237.00,534.00
62,237.00,534.00
62,237.00,534.00
62,237.00,534.00
62,238.00,534.00
62,238.00,534.00
62,238.00,534.00
62,238.00,534.00
62,238.00,534.00
62,238.00,534.00
62,238.00,534.00
63,238.00,534.00
63,238.00,534.00
63,238.00,534.00
63,238.00,534.00
63,239.00,534.00
63,239.00,534.00
63,239.00,534.00
63,238.00,534.00
63,238.00,534.00
63,238.00,534.00
63,238.00,534.00
63,239.00,534.00
63,239.00,534.00
63,239.00,534.00
63,239.00,534.00
63,239.00,534.00
63,239.00,534.00
63,239.00,534.00
63,239.00,534.00
63,238.00,534.00
63,238.00,534.00
63,238.00,534.00
63,239.00,534.00
63,239.00,534.00
63,239.00,534.00
63,239.00,534.00
63,238.00,534.00
63,238.00,534.00
63,238.00,534.00
63,238.00,534.00
63,239.00,534.00
63,238.00,534.00
63,238.00,534.00
64,238.00,534.00
64,238.00,534.00
64,238.00,535.00
64,238.00,534.00
64,238.00,534.00
64,238.00,535.00
64,238.00,534.00
64,238.00,535.00
64,238.00,535.00
64,239.00,534.00
64,238.00,534.00
64,238.00,534.00
64,239.00,535.00
64,239.00,535.00
64,238.00,535.00
64,238.00,535.00
64,238.00,535.00
64,238.00,535.00
64,238.00,535.00
64,239.00,535.00
64,238.00,535.00
64,238.00,535.00
64,239.00,535.00
64,238.00,535.00
64,238.00,535.00
64,238.00,535.00
64,239.00,535.00
64,239.00,535.00
64,239.00,535.00
64,239.00,535.00
64,239.00,535.00
64,238.00,535.00
64,238.00,535.00
65,238.00,535.00
65,238.00,535.00
65,239.00,535.00
65,238.00,535.00
65,239.00,535.00
65,239.00,535.00
65,239.00,535.00
65,238.00,535.00
65,238.00,535.00
65,238.00,535.00
65,238.00,535.00
65,239.00,535.00
65,239.00,535.00
65,238.00,535.00
65,238.00,535.00
65,238.00,535.00
65,238.00,535.00
65,238.00,535.00
65,238.00,535.00
65,238.00,535.00
65,238.00,535.00
65,239.00,535.00
65,239.00,535.00
65,239.00,535.00
65,239.00,535.00
65,239.00,535.00
65,239.00,535.00
65,239.00,535.00
65,239.00,535.00
65,239.00,535.00
65,239.00,535.00
65,239.00,535.00
66,238.00,535.00
66,238.00,535.00
66,238.00,535.00
66,238.00,535.00
66,238.00,535.00
66,238.00,535.00
66,238.00,535.00
66,239.00,535.00
66,239.00,535.00
66,239.00,535.00
66,239.00,535.00
66,238.00,535.00
66,239.00,535.00
66,239.00,535.00
66,239.00,535.00
66,239.00,535.00
66,239.00,535.00
66,238.00,535.00
66,239.00,535.00
66,239.00,535.00
66,239.00,535.00
66,239.00,535.00
66,239.00,535.00
66,239.00,535.00
66,239.00,535.00
66,238.00,535.00
66,239.00,535.00
66,239.00,535.00
66,239.00,535.00
66,239.00,535.00
66,238.00,535.00
66,238.00,535.00
66,238.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,238.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,238.00,535.00
67,238.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,239.00,535.00
67,238.00,535.00
68,239.00,535.00
68,239.00,535.00
68,239.00,535.00
68,239.00,535.00
68,238.00,535.00
68,238.00,535.00
68,239.00,535.00
68,239.00,535.00
68,239.00,535.00
68,238.00,535.00
68,239.00,535.00
68,239.00,535.00
68,240.00,535.00
68,239.00,535.00
68,239.00,535.00
68,239.00,535.00
68,239.00,535.00
68,238.00,535.00
68,238.00,535.00
68,239.00,535.00
68,239.00,535.00
68,239.00,535.00
68,239.00,535.00
68,239.00,535.00
68,239.00,535.00
68,238.00,535.00
68,239.00,535.00
68,239.00,535.00
68,239.00,535.00
68,239.00,535.00
68,239.00,535.00
68,238.00,535.00
69,239.00,535.00
69,239.00,535.00
69,239.00,535.00
69,239.00,535.00
69,239.00,535.00
69,238.00,535.00
69,239.00,535.00
69,239.00,535.00
69,239.00,535.00
69,239.00,535.00
69,239.00,535.00
69,239.00,535.00
69,239.00,535.00
69,239.00,535.00
69,239.00,535.00
69,239.00,535.00
69,238.00,535.00
69,239.00,535.00
69,239.00,535.00
69,239.00,535.00
69,238.00,535.00
69,239.00,535.00
69,239.00,535.00
69,239.00,535.00
69,239.00,535.00
69,239.00,535.00
69,239.00,535.00
69,239.00,535.00
69,239.00,535.00
69,238.00,535.00
69,238.00,535.00
69,238.00,535.00
69,239.00,535.00
70,239.00,535.00
70,239.00,536.00
70,239.00,535.00
70,239.00,536.00
70,239.00,536.00
70,238.00,535.00
70,239.00,536.00
70,239.00,535.00
70,239.00,535.00
70,239.00,536.00
70,239.00,535.00
70,238.00,535.00
70,239.00,535.00
70,239.00,535.00
70,239.00,536.00
70,239.00,535.00
70,239.00,535.00
70,239.00,535.00
70,239.00,535.00
70,239.00,536.00
70,239.00,536.00
70,239.00,536.00
70,238.00,536.00
70,239.00,536.00
70,239.00,536.00
70,239.00,536.00
70,239.00,536.00
70,239.00,536.00
70,239.00,536.00
70,239.00,536.00
70,239.00,536.00
70,239.00,536.00
70,239.00,536.00
71,239.00,536.00
71,239.00,536.00
71,239.00,536.00
71,239.00,536.00
71,239.00,536.00
71,238.00,536.00
71,239.00,536.00
71,240.00,536.00
71,239.00,536.00
71,239.00,536.00
71,239.00,536.00
71,239.00,536.00
71,238.00,536.00
71,238.00,536.00
71,238.00,536.00
71,239.00,536.00
71,239.00,536.00
71,239.00,536.00
71,239.00,536.00
71,239.00,536.00
71,239.00,536.00
71,239.00,536.00
71,239.00,536.00
71,238.00,536.00
71,239.00,536.00
71,239.00,536.00
71,239.00,536.00
71,239.00,536.00
71,239.00,536.00
71,239.00,536.00
71,239.00,536.00
71,239.00,536.00
72,240.00,536.00
72,239.00,536.00
72,239.00,536.00
72,239.00,536.00
72,239.00,536.00
72,239.00,536.00
72,240.00,536.00
72,239.00,536.00
72,239.00,536.00
72,239.00,536.00
72,239.00,536.00
72,239.00,536.00
72,240.00,536.00
72,239.00,536.00
72,239.00,536.00
72,238.00,536.00
72,239.00,536.00
72,240.00,536.00
72,239.00,536.00
72,239.00,536.00
72,239.00,536.00
72,239.00,536.00
72,239.00,536.00
72,239.00,536.00
72,239.00,536.00
72,239.00,536.00
72,239.00,536.00
72,239.00,536.00
72,239.00,536.00
72,239.00,536.00
72,238.00,536.00
72,239.00,536.00
72,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,240.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
73,239.00,536.00
74,239.00,536.00
74,239.00,536.00
74,239.00,536.00
74,239.00,536.00
74,239.00,536.00
74,239.00,536.00
74,239.00,536.00
74,239.00,536.00
74,240.00,536.00
74,239.00,536.00
74,240.00,536.00
74,239.00,536.00
74,239.00,536.00
74,239.00,536.00
74,239.00,536.00
74,239.00,536.00
74,239.00,536.00
74,239.00,536.00
74,239.00,536.00
74,239.00,536.00
74,239.00,536.00
74,239.00,536.00
74,240.00,536.00
74,239.00,536.00
74,239.00,536.00
74,239.00,536.00
74,239.00,536.00
74,240.00,536.00
74,239.00,536.00
74,240.00,536.00
74,239.00,536.00
74,239.00,536.00
74,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,240.00,536.00
75,240.00,536.00
75,240.00,536.00
75,240.00,536.00
75,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,239.00,536.00
75,240.00,536.00
75,240.00,536.00
75,240.00,536.00
75,240.00,536.00
75,240.00,536.00
76,240.00,536.00
76,239.00,536.00
76,239.00,536.00
76,239.00,536.00
76,239.00,536.00
76,239.00,536.00
76,239.00,536.00
76,239.00,536.00
76,239.00,536.00
76,240.00,536.00
76,239.00,536.00
76,239.00,536.00
76,240.00,537.00
76,239.00,536.00
76,239.00,536.00
76,239.00,536.00
76,240.00,536.00
76,240.00,536.00
76,239.00,536.00
76,239.00,536.00
76,239.00,536.00
76,239.00,536.00
76,239.00,536.00
76,239.00,536.00
76,240.00,537.00
76,240.00,537.00
76,239.00,537.00
76,239.00,537.00
76,239.00,537.00
76,239.00,537.00
76,239.00,537.00
76,239.00,537.00
77,239.00,537.00
77,239.00,537.00
77,239.00,537.00
77,239.00,537.00
77,239.00,537.00
77,240.00,537.00
77,239.00,537.00
77,239.00,537.00
77,240.00,537.00
77,240.00,537.00
77,240.00,537.00
77,239.00,537.00
77,239.00,537.00
77,240.00,537.00
77,239.00,537.00
77,240.00,537.00
77,239.00,537.00
77,240.00,537.00
77,240.00,537.00
77,240.00,537.00
77,240.00,537.00
77,240.00,537.00
77,239.00,537.00
77,240.00,537.00
77,240.00,537.00
77,240.00,537.00
77,240.00,537.00
77,240.00,537.00
77,240.00,537.00
77,239.00,537.00
77,240.00,537.00
77,240.00,537.00
77,240.00,537.00
78,239.00,537.00
78,239.00,537.00
78,240.00,537.00
78,239.00,537.00
78,239.00,537.00
78,239.00,537.00
78,239.00,537.00
78,240.00,537.00
78,240.00,537.00
78,240.00,537.00
78,240.00,537.00
78,239.00,537.00
78,240.00,537.00
78,239.00,537.00
78,239.00,537.00
78,239.00,537.00
78,239.00,537.00
78,239.00,537.00
78,239.00,537.00
78,240.00,537.00
78,240.00,537.00
78,240.00,537.00
78,239.00,537.00
78,239.00,537.00
78,239.00,537.00
78,239.00,537.00
78,239.00,537.00
78,239.00,537.00
78,239.00,537.00
78,239.00,537.00
78,239.00,537.00
78,239.00,537.00
78,240.00,537.00
79,240.00,537.00
79,240.00,537.00
79,240.00,537.00
79,239.00,537.00
79,239.00,537.00
79,239.00,537.00
79,239.00,537.00
79,239.00,537.00
79,239.00,537.00
79,240.00,537.00
79,240.00,537.00
79,240.00,537.00
79,240.00,537.00
79,240.00,537.00
79,239.00,537.00
79,239.00,537.00
79,240.00,537.00
79,240.00,537.00
79,240.00,537.00
79,240.00,537.00
79,240.00,537.00
79,240.00,537.00
79,239.00,537.00
79,239.00,537.00
79,240.00,537.00
79,240.00,537.00
79,240.00,537.00
79,240.00,537.00
79,240.00,537.00
79,239.00,537.00
79,239.00,537.00
79,239.00,537.00
80,239.00,537.00
80,239.00,537.00
80,239.00,537.00
80,239.00,537.00
80,239.00,537.00
80,240.00,537.00
80,239.00,537.00
80,239.00,537.00
80,240.00,537.00
80,239.00,537.00
80,239.00,537.00
80,239.00,537.00
80,240.00,537.00
80,240.00,537.00
80,240.00,537.00
80,240.00,537.00
80,240.00,537.00
80,240.00,537.00
80,240.00,537.00
80,240.00,537.00
80,240.00,537.00
80,239.00,537.00
80,239.00,537.00
80,239.00,537.00
80,240.00,537.00
80,240.00,537.00
80,239.00,537.00
80,239.00,537.00
80,239.00,537.00
80,239.00,537.00
80,239.00,537.00
80,240.00,537.00
80,239.00,537.00
81,239.00,537.00
81,239.00,537.00
81,239.00,537.00
81,240.00,537.00
81,240.00,538.00
81,239.00,538.00
81,240.00,538.00
81,240.00,538.00
81,240.00,537.00
81,240.00,537.00
81,240.00,537.00
81,240.00,537.00
81,240.00,537.00
81,239.00,538.00
81,239.00,537.00
81,239.00,537.00
81,239.00,537.00
81,240.00,537.00
81,240.00,537.00
81,240.00,537.00
81,240.00,537.00
81,240.00,537.00
81,239.00,537.00
81,239.00,537.00
81,240.00,538.00
81,240.00,538.00
81,240.00,538.00
81,239.00,538.00
81,240.00,538.00
81,240.00,538.00
81,240.00,538.00
81,240.00,538.00
81,241.00,538.00
82,241.00,538.00
82,240.00,538.00
82,240.00,538.00
82,239.00,538.00
82,239.00,538.00
82,239.00,538.00
82,240.00,538.00
82,240.00,538.00
82,240.00,538.00
82,240.00,538.00
82,240.00,538.00
82,240.00,539.00
82,240.00,538.00
82,240.00,538.00
82,240.00,538.00
82,239.00,538.00
82,240.00,538.00
82,239.00,538.00
82,240.00,538.00
82,240.00,538.00
82,240.00,538.00
82,240.00,538.00
82,239.00,538.00
82,239.00,538.00
82,240.00,538.00
82,240.00,538.00
82,239.00,538.00
82,239.00,538.00
82,240.00,538.00
82,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,239.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,239.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,239.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
83,240.00,538.00
84,239.00,538.00
84,239.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,239.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
84,240.00,538.00
85,240.00,538.00
85,240.00,538.00
85,240.00,538.00
85,240.00,538.00
85,240.00,538.00
85,239.00,538.00
85,240.00,538.00
85,240.00,538.00
85,240.00,538.00
85,240.00,538.00
85,240.00,538.00
85,240.00,538.00
85,240.00,538.00
85,240.00,538.00
85,240.00,538.00
85,239.00,538.00
85,240.00,538.00
85,240.00,538.00
85,240.00,538.00
85,240.00,538.00
85,240.00,538.00
85,240.00,538.00
85,240.00,538.00
85,239.00,538.00
85,239.00,538.00
85,240.00,538.00
85,241.00,538.00
85,240.00,538.00
85,240.00,538.00
85,240.00,538.00
85,239.00,538.00
85,239.00,538.00
