Time, HR, GSR
36,222.00,498.00
37,222.00,498.00
37,220.00,498.00
37,220.00,498.00
37,220.00,498.00
37,219.00,498.00
37,219.00,498.00
37,220.00,498.00
37,220.00,498.00
37,221.00,498.00
37,223.00,498.00
37,231.00,498.00
37,238.00,498.00
37,243.00,498.00
37,244.00,498.00
37,244.00,498.00
37,240.00,498.00
37,236.00,498.00
37,232.00,498.00
37,228.00,498.00
37,227.00,498.00
37,227.00,498.00
37,228.00,498.00
37,230.00,498.00
37,230.00,498.00
37,230.00,498.00
37,228.00,498.00
37,227.00,498.00
37,225.00,498.00
37,223.00,498.00
37,222.00,498.00
37,222.00,498.00
37,222.00,498.00
37,222.00,498.00
37,222.00,498.00
37,219.00,498.00
37,222.00,498.00
37,222.00,498.00
37,222.00,498.00
38,220.00,498.00
38,221.00,498.00
38,221.00,498.00
38,221.00,498.00
38,221.00,498.00
38,223.00,498.00
38,228.00,498.00
38,236.00,498.00
38,244.00,498.00
38,247.00,498.00
38,246.00,498.00
38,242.00,498.00
38,237.00,498.00
38,233.00,498.00
38,229.00,498.00
38,228.00,498.00
38,228.00,498.00
38,230.00,498.00
38,233.00,498.00
38,233.00,498.00
38,233.00,498.00
38,230.00,498.00
38,227.00,498.00
38,225.00,498.00
38,223.00,498.00
38,223.00,498.00
38,223.00,498.00
38,223.00,498.00
38,224.00,498.00
38,224.00,498.00
38,223.00,498.00
38,222.00,498.00
38,222.00,498.00
38,221.00,498.00
38,220.00,498.00
38,222.00,498.00
38,228.00,498.00
38,237.00,498.00
38,244.00,498.00
39,249.00,498.00
39,249.00,498.00
39,246.00,498.00
39,240.00,497.00
39,235.00,498.00
39,230.00,498.00
39,227.00,497.00
39,227.00,497.00
39,230.00,498.00
39,231.00,497.00
39,232.00,497.00
39,231.00,497.00
39,230.00,497.00
39,228.00,497.00
39,224.00,497.00
39,222.00,497.00
39,221.00,497.00
39,221.00,497.00
39,221.00,501.00
39,222.00,497.00
39,222.00,497.00
39,222.00,497.00
39,222.00,497.00
39,221.00,497.00
39,221.00,497.00
39,220.00,496.00
39,223.00,494.00
39,230.00,497.00
39,241.00,497.00
39,250.00,497.00
39,254.00,497.00
39,252.00,496.00
39,246.00,496.00
39,242.00,496.00
39,236.00,496.00
39,232.00,496.00
39,228.00,496.00
39,227.00,494.00
40,229.00,496.00
40,227.00,496.00
40,231.00,496.00
40,229.00,496.00
40,227.00,496.00
40,224.00,496.00
40,193.00,495.00
40,165.00,494.00
40,175.00,494.00
40,199.00,494.00
40,225.00,494.00
40,237.00,494.00
40,242.00,494.00
40,238.00,494.00
40,231.00,494.00
40,226.00,494.00
40,223.00,494.00
40,221.00,494.00
40,222.00,494.00
40,227.00,494.00
40,237.00,494.00
40,248.00,494.00
40,255.00,494.00
40,257.00,492.00
40,254.00,494.00
40,249.00,494.00
40,244.00,494.00
40,239.00,500.00
40,234.00,494.00
40,229.00,494.00
40,226.00,494.00
40,226.00,494.00
40,226.00,494.00
40,226.00,494.00
40,226.00,494.00
40,226.00,494.00
40,225.00,494.00
40,222.00,490.00
41,219.00,494.00
41,217.00,493.00
41,216.00,494.00
41,216.00,494.00
41,217.00,494.00
41,217.00,494.00
41,218.00,494.00
41,218.00,494.00
41,217.00,494.00
41,216.00,496.00
41,215.00,494.00
41,213.00,494.00
41,213.00,494.00
41,214.00,494.00
41,216.00,494.00
41,223.00,494.00
41,229.00,494.00
41,236.00,494.00
41,240.00,494.00
41,239.00,493.00
41,236.00,494.00
41,232.00,494.00
41,227.00,494.00
41,225.00,494.00
41,221.00,494.00
41,219.00,494.00
41,218.00,494.00
41,218.00,494.00
41,219.00,494.00
41,219.00,494.00
41,217.00,494.00
41,217.00,494.00
41,213.00,494.00
41,213.00,494.00
41,212.00,494.00
41,212.00,494.00
41,212.00,494.00
41,212.00,494.00
41,212.00,494.00
42,213.00,494.00
42,213.00,494.00
42,213.00,494.00
42,213.00,494.00
42,213.00,494.00
42,213.00,494.00
42,213.00,494.00
42,212.00,494.00
42,211.00,494.00
42,211.00,493.00
42,212.00,494.00
42,213.00,494.00
42,218.00,494.00
42,221.00,494.00
42,227.00,494.00
42,229.00,494.00
42,228.00,494.00
42,226.00,494.00
42,224.00,494.00
42,223.00,494.00
42,222.00,494.00
42,220.00,494.00
42,220.00,494.00
42,217.00,494.00
42,217.00,494.00
42,219.00,494.00
42,220.00,494.00
42,219.00,494.00
42,218.00,494.00
42,218.00,494.00
42,217.00,494.00
42,217.00,494.00
42,217.00,494.00
42,217.00,494.00
42,217.00,494.00
42,217.00,494.00
42,217.00,494.00
42,217.00,494.00
43,218.00,495.00
43,216.00,494.00
43,216.00,494.00
43,217.00,495.00
43,217.00,495.00
43,216.00,495.00
43,216.00,495.00
43,216.00,495.00
43,217.00,495.00
43,218.00,495.00
43,220.00,495.00
43,225.00,495.00
43,228.00,495.00
43,229.00,495.00
43,230.00,495.00
43,229.00,495.00
43,228.00,495.00
43,226.00,495.00
43,224.00,495.00
43,222.00,495.00
43,223.00,493.00
43,224.00,495.00
43,224.00,495.00
43,225.00,495.00
43,224.00,495.00
43,223.00,495.00
43,222.00,495.00
43,222.00,495.00
43,220.00,495.00
43,220.00,495.00
43,221.00,495.00
43,221.00,495.00
43,221.00,495.00
43,220.00,495.00
43,220.00,495.00
43,220.00,495.00
43,221.00,495.00
43,221.00,495.00
43,220.00,495.00
44,220.00,495.00
44,221.00,495.00
44,220.00,495.00
44,218.00,495.00
44,218.00,495.00
44,218.00,495.00
44,219.00,495.00
44,221.00,495.00
44,224.00,495.00
44,228.00,495.00
44,232.00,495.00
44,234.00,495.00
44,234.00,495.00
44,233.00,495.00
44,231.00,495.00
44,229.00,495.00
44,227.00,495.00
44,225.00,495.00
44,226.00,495.00
44,226.00,495.00
44,226.00,496.00
44,227.00,496.00
44,227.00,496.00
44,227.00,496.00
44,226.00,496.00
44,225.00,496.00
44,224.00,496.00
44,223.00,496.00
44,223.00,500.00
44,224.00,496.00
44,224.00,496.00
44,223.00,496.00
44,223.00,496.00
44,221.00,496.00
44,223.00,496.00
44,223.00,496.00
44,223.00,496.00
44,221.00,496.00
45,222.00,496.00
45,223.00,496.00
45,223.00,496.00
45,225.00,496.00
45,229.00,496.00
45,235.00,496.00
45,238.00,496.00
45,239.00,496.00
45,240.00,496.00
45,238.00,496.00
45,236.00,496.00
45,241.00,496.00
45,233.00,496.00
45,234.00,496.00
45,235.00,496.00
45,236.00,496.00
45,237.00,496.00
45,236.00,496.00
45,235.00,496.00
45,235.00,496.00
45,233.00,496.00
45,230.00,496.00
45,230.00,496.00
45,229.00,496.00
45,229.00,496.00
45,230.00,496.00
45,230.00,496.00
45,230.00,496.00
45,229.00,496.00
45,229.00,495.00
45,227.00,496.00
45,226.00,496.00
45,226.00,496.00
45,223.00,496.00
45,223.00,496.00
45,228.00,496.00
45,234.00,496.00
45,240.00,496.00
46,248.00,496.00
46,252.00,496.00
46,253.00,496.00
46,251.00,496.00
46,249.00,496.00
46,246.00,496.00
46,242.00,496.00
46,239.00,496.00
46,237.00,496.00
46,237.00,496.00
46,237.00,496.00
46,239.00,496.00
46,237.00,496.00
46,235.00,496.00
46,236.00,496.00
46,233.00,496.00
46,232.00,496.00
46,229.00,496.00
46,228.00,496.00
46,228.00,496.00
46,229.00,496.00
46,227.00,496.00
46,226.00,496.00
46,227.00,496.00
46,226.00,496.00
46,226.00,496.00
46,225.00,496.00
46,225.00,496.00
46,223.00,496.00
46,223.00,496.00
46,222.00,496.00
46,223.00,496.00
46,226.00,496.00
46,231.00,496.00
46,242.00,496.00
46,247.00,496.00
46,251.00,496.00
46,247.00,496.00
46,247.00,496.00
47,244.00,496.00
47,242.00,496.00
47,238.00,496.00
47,236.00,496.00
47,234.00,496.00
47,232.00,496.00
47,232.00,496.00
47,232.00,496.00
47,231.00,496.00
47,229.00,496.00
47,229.00,496.00
47,226.00,496.00
47,224.00,496.00
47,223.00,496.00
47,222.00,496.00
47,222.00,496.00
47,222.00,496.00
47,223.00,496.00
47,222.00,496.00
47,222.00,496.00
47,220.00,496.00
47,221.00,496.00
47,221.00,496.00
47,220.00,496.00
47,220.00,496.00
47,219.00,496.00
47,219.00,496.00
47,219.00,496.00
47,218.00,496.00
47,219.00,496.00
47,223.00,496.00
47,229.00,496.00
47,238.00,496.00
47,241.00,496.00
47,245.00,496.00
47,243.00,496.00
47,239.00,497.00
47,237.00,496.00
48,234.00,496.00
48,229.00,497.00
48,228.00,496.00
48,228.00,496.00
48,227.00,496.00
48,227.00,497.00
48,229.00,496.00
48,229.00,496.00
48,227.00,497.00
48,226.00,496.00
48,225.00,496.00
48,223.00,497.00
48,222.00,497.00
48,221.00,497.00
48,221.00,497.00
48,221.00,497.00
48,222.00,496.00
48,221.00,497.00
48,221.00,497.00
48,220.00,497.00
48,220.00,497.00
48,219.00,497.00
48,218.00,497.00
48,218.00,497.00
48,218.00,497.00
48,222.00,497.00
48,227.00,497.00
48,234.00,497.00
48,239.00,497.00
48,241.00,497.00
48,241.00,497.00
48,238.00,497.00
48,238.00,497.00
48,233.00,497.00
48,231.00,497.00
49,229.00,497.00
49,227.00,497.00
49,227.00,497.00
49,227.00,497.00
49,228.00,497.00
49,227.00,497.00
49,227.00,497.00
49,226.00,497.00
49,224.00,497.00
49,222.00,497.00
49,221.00,497.00
49,221.00,497.00
49,221.00,497.00
49,221.00,497.00
49,221.00,497.00
49,221.00,497.00
49,221.00,497.00
49,220.00,497.00
49,220.00,497.00
49,220.00,497.00
49,220.00,497.00
49,225.00,497.00
49,225.00,497.00
49,223.00,497.00
49,218.00,497.00
49,219.00,497.00
49,221.00,497.00
49,225.00,497.00
49,233.00,497.00
49,238.00,497.00
49,242.00,497.00
49,241.00,497.00
49,240.00,497.00
49,237.00,497.00
49,234.00,497.00
49,232.00,497.00
49,227.00,497.00
49,229.00,497.00
49,228.00,497.00
50,229.00,497.00
50,230.00,497.00
50,229.00,497.00
50,229.00,497.00
50,227.00,497.00
50,225.00,497.00
50,224.00,497.00
50,224.00,497.00
50,222.00,497.00
50,223.00,497.00
50,223.00,497.00
50,223.00,497.00
50,223.00,497.00
50,224.00,497.00
50,219.00,497.00
50,222.00,497.00
50,221.00,497.00
50,222.00,497.00
50,221.00,497.00
50,226.00,497.00
50,220.00,497.00
50,220.00,497.00
50,221.00,497.00
50,222.00,497.00
50,226.00,497.00
50,233.00,497.00
50,240.00,497.00
50,245.00,497.00
50,246.00,497.00
50,245.00,497.00
50,242.00,497.00
50,239.00,497.00
50,235.00,497.00
50,232.00,497.00
50,231.00,497.00
50,231.00,497.00
50,232.00,497.00
50,231.00,497.00
51,233.00,497.00
51,232.00,497.00
51,231.00,497.00
51,231.00,497.00
51,226.00,497.00
51,226.00,497.00
51,223.00,497.00
51,223.00,497.00
51,223.00,497.00
51,223.00,497.00
51,223.00,497.00
51,223.00,497.00
51,222.00,497.00
51,223.00,497.00
51,221.00,497.00
51,222.00,497.00
51,219.00,497.00
51,220.00,497.00
51,220.00,497.00
51,220.00,497.00
51,220.00,497.00
51,222.00,497.00
51,226.00,497.00
51,235.00,497.00
51,243.00,497.00
51,251.00,497.00
51,253.00,497.00
51,251.00,497.00
51,246.00,497.00
51,242.00,497.00
51,238.00,497.00
51,234.00,497.00
51,231.00,497.00
51,231.00,497.00
51,232.00,497.00
51,234.00,497.00
51,236.00,497.00
51,232.00,497.00
52,231.00,498.00
52,227.00,497.00
52,226.00,497.00
52,224.00,497.00
52,226.00,497.00
52,221.00,497.00
52,223.00,498.00
52,223.00,497.00
52,223.00,497.00
52,221.00,498.00
52,223.00,498.00
52,221.00,497.00
52,223.00,498.00
52,221.00,498.00
52,221.00,498.00
52,221.00,498.00
52,220.00,498.00
52,219.00,498.00
52,220.00,498.00
52,221.00,498.00
52,228.00,498.00
52,239.00,498.00
52,250.00,498.00
52,257.00,498.00
52,258.00,498.00
52,260.00,498.00
52,250.00,498.00
52,243.00,498.00
52,238.00,498.00
52,233.00,498.00
52,229.00,498.00
52,229.00,498.00
52,232.00,496.00
52,234.00,498.00
52,236.00,498.00
52,233.00,498.00
52,231.00,498.00
52,228.00,498.00
52,225.00,498.00
53,223.00,498.00
53,222.00,498.00
53,222.00,498.00
53,221.00,498.00
53,221.00,498.00
53,222.00,498.00
53,223.00,498.00
53,222.00,498.00
53,222.00,498.00
53,225.00,498.00
53,221.00,498.00
53,221.00,498.00
53,220.00,498.00
53,220.00,498.00
53,220.00,498.00
53,219.00,498.00
53,222.00,498.00
53,230.00,498.00
53,242.00,498.00
53,256.00,498.00
53,258.00,498.00
53,261.00,498.00
53,256.00,498.00
53,249.00,498.00
53,243.00,498.00
53,236.00,498.00
53,231.00,498.00
53,227.00,498.00
53,228.00,498.00
53,230.00,498.00
53,232.00,498.00
53,232.00,498.00
53,231.00,498.00
53,228.00,498.00
53,225.00,498.00
53,223.00,498.00
53,221.00,498.00
53,219.00,498.00
54,219.00,498.00
54,220.00,498.00
54,221.00,498.00
54,222.00,498.00
54,222.00,498.00
54,219.00,498.00
54,219.00,498.00
54,221.00,498.00
54,220.00,498.00
54,219.00,498.00
54,217.00,498.00
54,218.00,498.00
54,218.00,498.00
54,219.00,498.00
54,222.00,498.00
54,231.00,498.00
54,243.00,498.00
54,260.00,498.00
54,266.00,498.00
54,264.00,498.00
54,257.00,498.00
54,249.00,498.00
54,245.00,498.00
54,235.00,498.00
54,226.00,498.00
54,227.00,498.00
54,228.00,498.00
54,230.00,498.00
54,231.00,498.00
54,231.00,498.00
54,229.00,498.00
54,226.00,498.00
54,223.00,498.00
54,221.00,498.00
54,221.00,498.00
54,220.00,498.00
54,220.00,498.00
54,220.00,498.00
54,219.00,498.00
55,220.00,498.00
55,219.00,498.00
55,219.00,498.00
55,218.00,498.00
55,218.00,498.00
55,218.00,498.00
55,217.00,498.00
55,217.00,498.00
55,217.00,498.00
55,217.00,498.00
55,218.00,498.00
55,223.00,498.00
55,235.00,498.00
55,249.00,498.00
55,259.00,498.00
55,262.00,498.00
55,257.00,498.00
55,249.00,498.00
55,242.00,498.00
55,233.00,498.00
55,226.00,498.00
55,223.00,498.00
55,222.00,498.00
55,224.00,503.00
55,226.00,498.00
55,228.00,498.00
55,224.00,498.00
55,224.00,498.00
55,219.00,498.00
55,215.00,498.00
55,215.00,498.00
55,215.00,498.00
55,214.00,498.00
55,215.00,498.00
55,215.00,498.00
55,216.00,498.00
55,216.00,498.00
55,216.00,498.00
56,216.00,498.00
56,215.00,498.00
56,215.00,498.00
56,220.00,498.00
56,213.00,498.00
56,211.00,498.00
56,213.00,498.00
56,213.00,498.00
56,216.00,498.00
56,226.00,498.00
56,235.00,498.00
56,247.00,499.00
56,253.00,499.00
56,253.00,499.00
56,247.00,498.00
56,240.00,498.00
56,232.00,499.00
56,227.00,498.00
56,222.00,498.00
56,220.00,498.00
56,219.00,498.00
56,221.00,498.00
56,223.00,498.00
56,223.00,499.00
56,223.00,498.00
56,221.00,498.00
56,218.00,499.00
56,213.00,498.00
56,214.00,498.00
56,211.00,499.00
56,211.00,498.00
56,214.00,498.00
56,214.00,498.00
56,215.00,499.00
56,216.00,498.00
56,217.00,499.00
56,216.00,499.00
56,215.00,499.00
57,214.00,499.00
57,211.00,499.00
57,213.00,499.00
57,213.00,499.00
57,211.00,499.00
57,215.00,499.00
57,215.00,499.00
57,226.00,499.00
57,244.00,499.00
57,249.00,499.00
57,252.00,499.00
57,249.00,499.00
57,243.00,499.00
57,236.00,499.00
57,230.00,499.00
57,224.00,499.00
57,221.00,499.00
57,221.00,499.00
57,223.00,499.00
57,226.00,499.00
57,228.00,499.00
57,228.00,499.00
57,226.00,499.00
57,223.00,499.00
57,221.00,499.00
57,219.00,499.00
57,219.00,499.00
57,218.00,499.00
57,222.00,499.00
57,220.00,499.00
57,220.00,499.00
57,219.00,499.00
57,221.00,499.00
57,221.00,499.00
57,220.00,499.00
57,220.00,499.00
57,219.00,499.00
57,218.00,499.00
57,218.00,499.00
58,217.00,499.00
58,225.00,499.00
58,235.00,499.00
58,247.00,499.00
58,255.00,499.00
58,256.00,502.00
58,252.00,499.00
58,246.00,498.00
58,238.00,499.00
58,232.00,499.00
58,228.00,499.00
58,227.00,499.00
58,228.00,499.00
58,232.00,499.00
58,234.00,499.00
58,234.00,499.00
58,232.00,499.00
58,230.00,499.00
58,227.00,499.00
58,225.00,499.00
58,224.00,499.00
58,223.00,499.00
58,223.00,499.00
58,224.00,499.00
58,224.00,499.00
58,223.00,499.00
58,224.00,499.00
58,224.00,499.00
58,223.00,499.00
58,223.00,499.00
58,222.00,499.00
58,221.00,499.00
58,220.00,499.00
58,221.00,499.00
58,225.00,499.00
58,234.00,499.00
58,246.00,499.00
58,257.00,499.00
59,260.00,499.00
59,257.00,499.00
59,253.00,499.00
59,246.00,499.00
59,241.00,499.00
59,235.00,499.00
59,231.00,499.00
59,229.00,499.00
59,229.00,499.00
59,231.00,499.00
59,231.00,499.00
59,230.00,499.00
59,228.00,499.00
59,226.00,499.00
59,223.00,499.00
59,223.00,499.00
59,219.00,499.00
59,219.00,499.00
59,219.00,499.00
59,219.00,499.00
59,225.00,499.00
59,219.00,499.00
59,220.00,499.00
59,219.00,499.00
59,219.00,499.00
59,218.00,499.00
59,217.00,499.00
59,216.00,499.00
59,216.00,499.00
59,217.00,499.00
59,218.00,499.00
59,222.00,499.00
59,230.00,499.00
59,240.00,499.00
59,248.00,499.00
59,249.00,499.00
59,248.00,499.00
59,243.00,499.00
59,239.00,499.00
60,235.00,499.00
60,231.00,499.00
60,227.00,499.00
60,225.00,499.00
60,224.00,499.00
60,224.00,499.00
60,225.00,499.00
60,225.00,499.00
60,224.00,499.00
60,222.00,499.00
60,220.00,499.00
60,218.00,499.00
60,216.00,499.00
60,216.00,499.00
60,216.00,499.00
60,216.00,500.00
60,216.00,499.00
60,217.00,499.00
60,216.00,499.00
60,216.00,500.00
60,216.00,500.00
60,215.00,500.00
60,214.00,500.00
60,220.00,499.00
60,214.00,500.00
60,217.00,500.00
60,215.00,500.00
60,222.00,500.00
60,228.00,500.00
60,230.00,500.00
60,236.00,500.00
60,238.00,500.00
60,240.00,500.00
60,236.00,500.00
60,232.00,500.00
60,232.00,500.00
60,227.00,500.00
60,225.00,500.00
61,226.00,500.00
61,222.00,500.00
61,222.00,500.00
61,221.00,500.00
61,222.00,500.00
61,222.00,500.00
61,221.00,500.00
61,220.00,500.00
61,218.00,500.00
61,218.00,500.00
61,218.00,500.00
61,218.00,500.00
61,218.00,500.00
61,218.00,500.00
61,217.00,500.00
61,217.00,500.00
61,215.00,500.00
61,217.00,500.00
61,217.00,500.00
61,217.00,500.00
61,217.00,500.00
61,217.00,500.00
61,216.00,500.00
61,215.00,500.00
61,217.00,500.00
61,222.00,500.00
61,229.00,500.00
61,240.00,500.00
61,238.00,500.00
61,233.00,500.00
61,237.00,500.00
61,231.00,500.00
61,229.00,500.00
61,227.00,500.00
61,225.00,500.00
61,226.00,500.00
61,224.00,500.00
61,226.00,500.00
62,225.00,500.00
62,224.00,500.00
62,223.00,500.00
62,222.00,500.00
62,221.00,500.00
62,220.00,500.00
62,220.00,500.00
62,220.00,500.00
62,220.00,500.00
62,220.00,500.00
62,220.00,500.00
62,219.00,500.00
62,220.00,500.00
62,219.00,500.00
62,219.00,500.00
62,219.00,500.00
62,218.00,500.00
62,217.00,500.00
62,217.00,500.00
62,218.00,500.00
62,219.00,500.00
62,223.00,500.00
62,230.00,500.00
62,233.00,500.00
62,235.00,500.00
62,236.00,500.00
62,236.00,500.00
62,232.00,500.00
62,230.00,500.00
62,226.00,500.00
62,224.00,500.00
62,224.00,500.00
62,228.00,500.00
62,227.00,500.00
62,227.00,500.00
62,227.00,500.00
62,225.00,500.00
62,224.00,500.00
63,223.00,500.00
63,222.00,500.00
63,222.00,500.00
63,221.00,500.00
63,221.00,500.00
63,221.00,500.00
63,222.00,500.00
63,221.00,500.00
63,222.00,500.00
63,221.00,500.00
63,220.00,500.00
63,219.00,500.00
63,219.00,500.00
63,216.00,500.00
63,218.00,500.00
63,219.00,500.00
63,224.00,500.00
63,230.00,500.00
63,236.00,500.00
63,238.00,500.00
63,244.00,500.00
63,237.00,500.00
63,238.00,500.00
63,231.00,500.00
63,229.00,500.00
63,228.00,500.00
63,226.00,500.00
63,226.00,500.00
63,226.00,500.00
63,227.00,500.00
63,225.00,504.00
63,225.00,500.00
63,223.00,500.00
63,219.00,500.00
63,221.00,500.00
63,221.00,500.00
63,223.00,500.00
63,219.00,500.00
63,220.00,500.00
64,215.00,500.00
64,219.00,500.00
64,219.00,500.00
64,219.00,500.00
64,218.00,500.00
64,215.00,500.00
64,217.00,500.00
64,217.00,499.00
64,217.00,500.00
64,218.00,500.00
64,219.00,500.00
64,221.00,500.00
64,224.00,500.00
64,225.00,500.00
64,230.00,500.00
64,230.00,500.00
64,229.00,500.00
64,228.00,500.00
64,233.00,500.00
64,226.00,500.00
64,223.00,500.00
64,223.00,500.00
64,222.00,500.00
64,222.00,500.00
64,221.00,500.00
64,222.00,500.00
64,219.00,500.00
64,219.00,500.00
64,220.00,500.00
64,218.00,500.00
64,218.00,500.00
64,218.00,500.00
64,218.00,500.00
64,217.00,500.00
64,215.00,500.00
64,215.00,500.00
64,215.00,500.00
64,216.00,500.00
65,216.00,500.00
65,217.00,500.00
65,217.00,500.00
65,217.00,500.00
65,215.00,500.00
65,215.00,500.00
65,215.00,500.00
65,216.00,500.00
65,217.00,500.00
65,219.00,500.00
65,220.00,500.00
65,226.00,500.00
65,227.00,500.00
65,219.00,500.00
65,221.00,500.00
65,221.00,500.00
65,226.00,500.00
65,220.00,500.00
65,219.00,500.00
65,218.00,500.00
65,218.00,500.00
65,219.00,500.00
65,220.00,500.00
65,220.00,500.00
65,220.00,500.00
65,219.00,500.00
65,219.00,500.00
65,218.00,500.00
65,222.00,500.00
65,217.00,500.00
65,218.00,500.00
65,218.00,500.00
65,220.00,500.00
65,219.00,500.00
65,215.00,500.00
65,215.00,500.00
65,218.00,500.00
65,218.00,500.00
65,218.00,500.00
66,218.00,500.00
66,218.00,500.00
66,221.00,500.00
66,220.00,500.00
66,222.00,500.00
66,224.00,500.00
66,224.00,500.00
66,224.00,500.00
66,224.00,500.00
66,223.00,500.00
66,222.00,500.00
66,218.00,500.00
66,222.00,501.00
66,223.00,501.00
66,222.00,500.00
66,222.00,501.00
66,222.00,501.00
66,222.00,501.00
66,223.00,500.00
66,221.00,500.00
66,222.00,501.00
66,221.00,500.00
66,221.00,500.00
66,221.00,498.00
66,221.00,500.00
66,221.00,500.00
66,218.00,501.00
66,220.00,501.00
66,220.00,500.00
66,220.00,501.00
66,222.00,501.00
66,221.00,500.00
66,220.00,501.00
66,221.00,501.00
66,221.00,501.00
66,222.00,501.00
66,224.00,501.00
66,226.00,501.00
67,227.00,500.00
67,228.00,500.00
67,228.00,500.00
67,228.00,500.00
67,228.00,500.00
67,226.00,500.00
67,225.00,500.00
67,223.00,500.00
67,228.00,500.00
67,223.00,500.00
67,225.00,500.00
67,223.00,500.00
67,226.00,500.00
67,225.00,500.00
67,225.00,500.00
67,224.00,500.00
67,223.00,500.00
67,223.00,500.00
67,223.00,500.00
67,223.00,500.00
67,224.00,500.00
67,222.00,500.00
67,224.00,500.00
67,224.00,500.00
67,224.00,500.00
67,223.00,501.00
67,223.00,501.00
67,223.00,500.00
67,223.00,500.00
67,222.00,501.00
67,228.00,500.00
67,226.00,501.00
67,231.00,501.00
67,237.00,501.00
67,240.00,501.00
67,241.00,501.00
67,242.00,501.00
67,241.00,501.00
68,241.00,501.00
68,240.00,501.00
68,239.00,500.00
68,238.00,501.00
68,238.00,501.00
68,238.00,501.00
68,238.00,501.00
68,238.00,501.00
68,237.00,501.00
68,232.00,501.00
68,233.00,501.00
68,234.00,501.00
68,234.00,501.00
68,237.00,501.00
68,232.00,501.00
68,232.00,501.00
68,231.00,501.00
68,231.00,501.00
68,231.00,501.00
68,236.00,501.00
68,230.00,501.00
68,230.00,501.00
68,229.00,501.00
68,229.00,501.00
68,228.00,501.00
68,228.00,500.00
68,228.00,501.00
68,227.00,501.00
68,229.00,501.00
68,231.00,501.00
68,239.00,501.00
68,250.00,501.00
68,253.00,501.00
68,254.00,501.00
68,253.00,501.00
68,251.00,501.00
68,250.00,501.00
68,246.00,501.00
68,244.00,501.00
69,241.00,501.00
69,240.00,501.00
69,240.00,501.00
69,242.00,501.00
69,247.00,501.00
69,242.00,501.00
69,239.00,501.00
69,235.00,501.00
69,235.00,501.00
69,230.00,501.00
69,233.00,501.00
69,232.00,501.00
69,232.00,501.00
69,232.00,501.00
69,231.00,501.00
69,231.00,501.00
69,231.00,501.00
69,230.00,501.00
69,229.00,501.00
69,232.00,501.00
69,224.00,501.00
69,227.00,501.00
69,227.00,501.00
69,228.00,501.00
69,228.00,501.00
69,237.00,501.00
69,244.00,501.00
69,250.00,501.00
69,251.00,501.00
69,251.00,501.00
69,247.00,501.00
69,243.00,501.00
69,239.00,501.00
69,236.00,501.00
69,234.00,501.00
69,234.00,501.00
69,235.00,501.00
69,236.00,501.00
70,237.00,501.00
70,233.00,501.00
70,235.00,501.00
70,232.00,501.00
70,230.00,501.00
70,228.00,501.00
70,227.00,501.00
70,226.00,501.00
70,226.00,501.00
70,226.00,501.00
70,226.00,501.00
70,226.00,501.00
70,226.00,501.00
70,223.00,501.00
70,223.00,501.00
70,223.00,501.00
70,222.00,501.00
70,222.00,501.00
70,223.00,501.00
70,227.00,501.00
70,235.00,501.00
70,241.00,501.00
70,246.00,501.00
70,246.00,501.00
70,240.00,501.00
70,240.00,501.00
70,235.00,501.00
70,238.00,501.00
70,231.00,501.00
70,234.00,501.00
70,229.00,501.00
70,228.00,501.00
70,229.00,501.00
70,229.00,501.00
70,229.00,501.00
70,227.00,501.00
70,225.00,501.00
70,223.00,501.00
70,221.00,501.00
71,221.00,501.00
71,220.00,501.00
71,219.00,501.00
71,219.00,501.00
71,220.00,501.00
71,221.00,501.00
71,221.00,501.00
71,221.00,501.00
71,224.00,501.00
71,219.00,501.00
71,219.00,501.00
71,218.00,501.00
71,218.00,501.00
71,218.00,501.00
71,222.00,501.00
71,228.00,501.00
71,234.00,501.00
71,239.00,501.00
71,241.00,501.00
71,240.00,501.00
71,238.00,501.00
71,236.00,501.00
71,233.00,501.00
71,231.00,501.00
71,229.00,501.00
71,232.00,501.00
71,226.00,501.00
71,226.00,501.00
71,226.00,501.00
71,226.00,501.00
71,223.00,501.00
71,224.00,501.00
71,222.00,501.00
71,222.00,501.00
71,221.00,501.00
71,219.00,501.00
71,219.00,501.00
71,220.00,501.00
72,220.00,501.00
72,220.00,501.00
72,219.00,501.00
72,217.00,501.00
72,218.00,501.00
72,218.00,501.00
72,217.00,501.00
72,217.00,501.00
72,218.00,501.00
72,218.00,501.00
72,218.00,501.00
72,219.00,501.00
72,222.00,501.00
72,225.00,501.00
72,232.00,501.00
72,236.00,501.00
72,237.00,501.00
72,236.00,501.00
72,234.00,501.00
72,232.00,501.00
72,229.00,501.00
72,228.00,501.00
72,227.00,501.00
72,226.00,501.00
72,226.00,501.00
72,226.00,501.00
72,225.00,497.00
72,225.00,501.00
72,225.00,501.00
72,224.00,501.00
72,223.00,501.00
72,222.00,505.00
72,221.00,501.00
72,221.00,501.00
72,220.00,501.00
72,222.00,501.00
72,221.00,501.00
72,221.00,501.00
73,221.00,501.00
73,221.00,501.00
73,221.00,501.00
73,221.00,501.00
73,219.00,501.00
73,223.00,501.00
73,219.00,501.00
73,219.00,501.00
73,219.00,501.00
73,222.00,501.00
73,226.00,501.00
73,232.00,501.00
73,235.00,501.00
73,237.00,501.00
73,235.00,501.00
73,235.00,501.00
73,234.00,501.00
73,231.00,501.00
73,229.00,501.00
73,228.00,501.00
