Time, HR, GSR
22,236.00,502.00
22,234.00,502.00
22,231.00,502.00
22,230.00,502.00
22,229.00,502.00
22,229.00,502.00
22,229.00,502.00
22,230.00,502.00
22,231.00,502.00
22,231.00,502.00
22,231.00,502.00
22,231.00,502.00
23,229.00,502.00
23,228.00,502.00
23,227.00,502.00
23,226.00,502.00
23,226.00,502.00
23,226.00,502.00
23,226.00,502.00
23,227.00,502.00
23,226.00,502.00
23,227.00,502.00
23,227.00,502.00
23,227.00,502.00
23,226.00,502.00
23,225.00,502.00
23,226.00,502.00
23,230.00,502.00
23,234.00,502.00
23,238.00,502.00
23,239.00,502.00
23,238.00,502.00
23,236.00,502.00
23,233.00,502.00
23,232.00,502.00
23,230.00,502.00
23,229.00,502.00
23,230.00,502.00
23,231.00,502.00
23,232.00,502.00
23,232.00,502.00
23,232.00,502.00
23,231.00,502.00
23,229.00,502.00
23,228.00,502.00
23,227.00,502.00
23,227.00,502.00
23,226.00,502.00
23,226.00,502.00
23,226.00,502.00
24,227.00,502.00
24,227.00,502.00
24,227.00,502.00
24,226.00,502.00
24,225.00,502.00
24,226.00,502.00
24,226.00,502.00
24,226.00,502.00
24,227.00,502.00
24,230.00,502.00
24,235.00,502.00
24,238.00,502.00
24,239.00,502.00
24,237.00,502.00
24,234.00,502.00
24,231.00,502.00
24,229.00,502.00
24,228.00,502.00
24,227.00,502.00
24,228.00,502.00
24,230.00,502.00
24,231.00,502.00
24,231.00,502.00
24,231.00,502.00
24,229.00,502.00
24,228.00,502.00
24,226.00,502.00
24,225.00,501.00
24,225.00,502.00
24,225.00,502.00
24,225.00,502.00
24,225.00,502.00
24,225.00,502.00
24,225.00,499.00
24,226.00,502.00
24,225.00,502.00
24,225.00,502.00
25,225.00,502.00
25,225.00,502.00
25,228.00,500.00
25,232.00,501.00
25,236.00,501.00
25,237.00,501.00
25,235.00,501.00
25,232.00,501.00
25,230.00,501.00
25,228.00,501.00
25,227.00,501.00
25,226.00,501.00
25,227.00,501.00
25,228.00,501.00
25,229.00,501.00
25,230.00,501.00
25,229.00,501.00
25,228.00,501.00
25,227.00,501.00
25,226.00,501.00
25,225.00,501.00
25,225.00,501.00
25,224.00,501.00
25,224.00,501.00
25,225.00,501.00
25,225.00,501.00
25,225.00,501.00
25,225.00,501.00
25,224.00,501.00
25,224.00,501.00
25,224.00,501.00
25,226.00,501.00
25,229.00,501.00
25,232.00,501.00
25,234.00,501.00
25,236.00,501.00
25,234.00,501.00
26,232.00,501.00
26,230.00,501.00
26,228.00,501.00
26,227.00,501.00
26,227.00,501.00
26,228.00,501.00
26,229.00,501.00
26,229.00,501.00
26,230.00,501.00
26,229.00,501.00
26,228.00,501.00
26,227.00,501.00
26,226.00,501.00
26,225.00,501.00
26,225.00,501.00
26,224.00,501.00
26,224.00,501.00
26,225.00,501.00
26,225.00,501.00
26,225.00,501.00
26,225.00,501.00
26,224.00,501.00
26,224.00,501.00
26,224.00,501.00
26,224.00,501.00
26,224.00,501.00
26,225.00,501.00
26,227.00,501.00
26,231.00,501.00
26,234.00,501.00
26,237.00,501.00
26,236.00,501.00
26,235.00,501.00
26,232.00,501.00
26,230.00,501.00
26,229.00,501.00
26,228.00,501.00
26,228.00,501.00
27,228.00,501.00
27,230.00,501.00
27,230.00,501.00
27,230.00,501.00
27,229.00,501.00
27,228.00,501.00
27,227.00,501.00
27,226.00,501.00
27,226.00,501.00
27,226.00,501.00
27,225.00,501.00
27,225.00,501.00
27,224.00,501.00
27,224.00,501.00
27,225.00,501.00
27,225.00,501.00
27,225.00,501.00
27,225.00,501.00
27,224.00,501.00
27,224.00,501.00
27,224.00,501.00
27,224.00,501.00
27,226.00,501.00
27,228.00,501.00
27,232.00,501.00
27,234.00,501.00
27,237.00,501.00
27,236.00,501.00
27,233.00,501.00
27,231.00,501.00
27,229.00,501.00
27,228.00,501.00
27,228.00,501.00
27,228.00,501.00
27,228.00,501.00
27,229.00,501.00
27,229.00,501.00
28,230.00,501.00
28,229.00,501.00
28,228.00,501.00
28,227.00,501.00
28,226.00,501.00
28,226.00,501.00
28,226.00,501.00
28,226.00,501.00
28,226.00,501.00
28,226.00,501.00
28,226.00,501.00
28,225.00,501.00
28,225.00,501.00
28,225.00,501.00
28,225.00,501.00
28,225.00,503.00
28,225.00,501.00
28,227.00,501.00
28,230.00,501.00
28,234.00,501.00
28,235.00,501.00
28,236.00,501.00
28,234.00,501.00
28,232.00,501.00
28,230.00,501.00
28,228.00,501.00
28,228.00,501.00
28,228.00,501.00
28,229.00,501.00
28,229.00,501.00
28,230.00,501.00
28,230.00,501.00
28,230.00,502.00
28,229.00,501.00
28,228.00,501.00
28,226.00,501.00
28,225.00,501.00
29,225.00,501.00
29,225.00,501.00
29,225.00,501.00
29,225.00,501.00
29,226.00,501.00
29,226.00,501.00
29,225.00,501.00
29,225.00,501.00
29,225.00,501.00
29,225.00,501.00
29,227.00,502.00
29,230.00,502.00
29,234.00,502.00
29,238.00,502.00
29,238.00,502.00
29,236.00,502.00
29,234.00,502.00
29,231.00,502.00
29,230.00,502.00
29,229.00,500.00
29,229.00,502.00
29,229.00,503.00
29,232.00,502.00
29,231.00,502.00
29,231.00,502.00
29,231.00,502.00
29,230.00,502.00
29,228.00,502.00
29,227.00,502.00
29,226.00,502.00
29,226.00,502.00
29,225.00,502.00
29,226.00,502.00
29,226.00,502.00
29,226.00,502.00
29,226.00,502.00
29,226.00,502.00
29,226.00,502.00
30,225.00,502.00
30,225.00,502.00
30,225.00,502.00
30,226.00,502.00
30,230.00,502.00
30,234.00,502.00
30,237.00,502.00
30,239.00,508.00
30,238.00,502.00
30,236.00,502.00
30,233.00,502.00
30,231.00,502.00
30,229.00,502.00
30,228.00,502.00
30,229.00,502.00
30,230.00,502.00
30,231.00,502.00
30,231.00,502.00
30,231.00,502.00
30,230.00,502.00
30,227.00,502.00
30,227.00,502.00
30,226.00,502.00
30,226.00,502.00
30,225.00,502.00
30,225.00,502.00
30,225.00,502.00
30,226.00,502.00
30,226.00,502.00
30,226.00,502.00
30,225.00,502.00
30,225.00,502.00
30,225.00,502.00
30,225.00,502.00
30,225.00,502.00
30,227.00,502.00
30,230.00,502.00
31,235.00,502.00
31,238.00,502.00
31,238.00,502.00
31,236.00,502.00
31,233.00,502.00
31,230.00,502.00
31,229.00,502.00
31,228.00,502.00
31,228.00,502.00
31,229.00,502.00
31,230.00,502.00
31,231.00,502.00
31,231.00,502.00
31,231.00,502.00
31,231.00,502.00
31,230.00,502.00
31,228.00,502.00
31,227.00,502.00
31,226.00,502.00
31,225.00,502.00
31,225.00,502.00
31,226.00,502.00
31,226.00,502.00
31,226.00,502.00
31,227.00,502.00
31,227.00,502.00
31,228.00,502.00
31,232.00,502.00
31,235.00,502.00
31,238.00,502.00
31,237.00,502.00
31,236.00,502.00
31,233.00,502.00
31,231.00,502.00
31,228.00,502.00
31,227.00,506.00
31,228.00,502.00
32,229.00,502.00
32,230.00,502.00
32,232.00,502.00
32,232.00,502.00
32,231.00,502.00
32,229.00,502.00
32,227.00,502.00
32,227.00,502.00
32,226.00,502.00
32,223.00,502.00
32,226.00,502.00
32,226.00,502.00
32,226.00,502.00
32,226.00,502.00
32,226.00,502.00
32,226.00,502.00
32,228.00,499.00
32,232.00,502.00
32,237.00,505.00
32,239.00,502.00
32,239.00,502.00
32,241.00,502.00
32,235.00,501.00
32,232.00,502.00
32,230.00,503.00
32,230.00,502.00
32,229.00,502.00
32,230.00,502.00
32,231.00,502.00
32,232.00,502.00
32,232.00,502.00
32,231.00,502.00
32,230.00,502.00
32,228.00,502.00
32,227.00,501.00
32,226.00,502.00
32,225.00,502.00
32,225.00,502.00
33,225.00,502.00
33,225.00,502.00
33,223.00,502.00
33,225.00,502.00
33,226.00,502.00
33,226.00,502.00
33,228.00,502.00
33,230.00,502.00
33,241.00,502.00
33,239.00,502.00
33,238.00,502.00
33,235.00,502.00
33,234.00,502.00
33,231.00,502.00
33,230.00,502.00
33,229.00,502.00
33,228.00,502.00
33,229.00,502.00
33,230.00,502.00
33,230.00,502.00
33,231.00,502.00
33,230.00,502.00
33,229.00,502.00
33,227.00,502.00
33,225.00,502.00
33,225.00,507.00
33,225.00,502.00
33,225.00,502.00
33,225.00,502.00
33,226.00,502.00
33,224.00,502.00
34,237.00,502.00
34,228.00,502.00
34,230.00,502.00
34,229.00,502.00
34,227.00,502.00
34,226.00,502.00
34,225.00,502.00
34,225.00,502.00
34,225.00,502.00
34,224.00,501.00
34,224.00,502.00
34,225.00,502.00
34,225.00,502.00
34,224.00,502.00
34,224.00,502.00
34,224.00,502.00
34,223.00,502.00
34,225.00,502.00
34,227.00,502.00
34,232.00,502.00
34,235.00,502.00
34,235.00,502.00
34,234.00,502.00
34,232.00,503.00
34,229.00,502.00
34,227.00,502.00
34,225.00,502.00
35,226.00,506.00
35,226.00,502.00
35,227.00,502.00
35,227.00,502.00
35,227.00,502.00
35,227.00,502.00
35,226.00,502.00
35,225.00,502.00
35,224.00,502.00
35,223.00,502.00
35,223.00,502.00
35,223.00,502.00
35,223.00,502.00
35,223.00,502.00
35,223.00,502.00
35,222.00,502.00
35,223.00,502.00
35,225.00,502.00
35,228.00,502.00
35,231.00,502.00
35,232.00,502.00
35,232.00,502.00
35,231.00,502.00
35,229.00,502.00
35,227.00,502.00
35,226.00,502.00
35,225.00,502.00
35,225.00,502.00
35,226.00,502.00
35,226.00,502.00
35,225.00,502.00
35,226.00,502.00
35,225.00,502.00
35,225.00,502.00
35,224.00,502.00
36,223.00,502.00
36,220.00,502.00
36,223.00,502.00
36,223.00,502.00
36,222.00,502.00
36,221.00,502.00
36,221.00,502.00
36,221.00,502.00
36,223.00,502.00
36,223.00,502.00
36,223.00,502.00
36,223.00,502.00
36,222.00,502.00
36,221.00,502.00
36,224.00,502.00
36,226.00,502.00
36,229.00,502.00
36,231.00,502.00
36,231.00,502.00
36,230.00,502.00
36,229.00,502.00
36,227.00,502.00
36,226.00,502.00
36,225.00,502.00
36,226.00,502.00
36,226.00,502.00
36,226.00,502.00
36,226.00,502.00
36,226.00,502.00
36,226.00,502.00
36,225.00,502.00
36,224.00,502.00
36,223.00,502.00
36,224.00,502.00
36,223.00,502.00
36,223.00,502.00
36,223.00,502.00
37,221.00,502.00
37,223.00,502.00
37,224.00,502.00
37,224.00,502.00
37,225.00,502.00
37,223.00,502.00
37,223.00,502.00
37,223.00,502.00
37,223.00,502.00
37,223.00,502.00
37,223.00,502.00
37,223.00,502.00
37,224.00,502.00
37,226.00,502.00
37,229.00,502.00
37,231.00,502.00
37,231.00,502.00
37,230.00,502.00
37,229.00,502.00
37,227.00,502.00
37,225.00,502.00
37,225.00,502.00
37,231.00,502.00
37,226.00,503.00
37,228.00,502.00
37,227.00,502.00
37,227.00,502.00
37,228.00,502.00
37,226.00,502.00
37,226.00,502.00
37,225.00,502.00
37,225.00,503.00
37,225.00,502.00
37,224.00,502.00
37,223.00,502.00
37,224.00,502.00
37,224.00,502.00
37,224.00,502.00
38,225.00,502.00
38,225.00,502.00
38,226.00,502.00
38,224.00,502.00
