Time, HR, GSR
6,225.00,521.00
6,225.00,521.00
6,224.00,521.00
6,225.00,521.00
6,225.00,521.00
6,225.00,521.00
6,225.00,521.00
6,231.00,521.00
6,226.00,521.00
6,229.00,522.00
6,234.00,521.00
6,236.00,521.00
6,238.00,522.00
7,237.00,521.00
7,237.00,521.00
7,230.00,522.00
7,229.00,522.00
7,228.00,521.00
7,228.00,522.00
7,228.00,522.00
7,228.00,521.00
7,227.00,522.00
7,228.00,522.00
7,228.00,521.00
7,227.00,522.00
7,227.00,522.00
7,227.00,521.00
7,226.00,522.00
7,226.00,522.00
7,227.00,521.00
7,226.00,522.00
7,226.00,522.00
7,226.00,522.00
7,224.00,522.00
7,223.00,522.00
7,224.00,522.00
7,225.00,522.00
7,225.00,522.00
7,225.00,522.00
7,225.00,522.00
7,225.00,522.00
7,225.00,522.00
7,228.00,522.00
7,232.00,522.00
7,235.00,522.00
7,237.00,526.00
7,237.00,522.00
7,234.00,522.00
7,231.00,522.00
8,229.00,521.00
8,227.00,522.00
8,227.00,522.00
8,227.00,522.00
8,227.00,521.00
8,227.00,522.00
8,227.00,521.00
8,226.00,521.00
8,226.00,522.00
8,227.00,522.00
8,227.00,521.00
8,226.00,522.00
8,226.00,521.00
8,226.00,521.00
8,225.00,522.00
8,225.00,522.00
8,226.00,521.00
8,225.00,521.00
8,225.00,522.00
8,225.00,521.00
8,223.00,521.00
8,224.00,522.00
8,225.00,522.00
8,223.00,522.00
8,226.00,522.00
8,228.00,520.00
8,232.00,522.00
8,236.00,522.00
8,238.00,522.00
8,236.00,522.00
8,233.00,522.00
8,229.00,522.00
8,228.00,522.00
8,228.00,521.00
8,228.00,521.00
8,228.00,522.00
8,227.00,522.00
9,227.00,521.00
9,227.00,522.00
9,227.00,522.00
9,227.00,521.00
9,226.00,522.00
9,226.00,522.00
9,226.00,521.00
9,227.00,528.00
9,226.00,522.00
9,226.00,521.00
9,225.00,522.00
9,225.00,522.00
9,225.00,521.00
9,224.00,522.00
9,225.00,522.00
9,225.00,521.00
9,225.00,522.00
9,225.00,522.00
9,225.00,528.00
9,225.00,522.00
9,221.00,522.00
9,225.00,521.00
9,231.00,522.00
9,236.00,521.00
9,238.00,522.00
9,238.00,522.00
9,236.00,521.00
9,232.00,522.00
9,229.00,522.00
9,232.00,521.00
9,228.00,521.00
9,228.00,522.00
9,228.00,521.00
9,228.00,521.00
9,228.00,522.00
9,228.00,521.00
9,227.00,521.00
10,226.00,522.00
10,227.00,522.00
10,226.00,521.00
10,226.00,522.00
10,223.00,522.00
10,226.00,521.00
10,225.00,522.00
10,225.00,522.00
10,225.00,521.00
10,225.00,522.00
10,225.00,522.00
10,226.00,521.00
10,225.00,522.00
10,229.00,522.00
10,222.00,521.00
10,224.00,522.00
10,225.00,522.00
10,225.00,521.00
10,224.00,522.00
10,224.00,522.00
10,235.00,522.00
10,239.00,521.00
10,238.00,521.00
10,235.00,522.00
10,232.00,521.00
10,229.00,521.00
10,227.00,521.00
10,227.00,521.00
10,228.00,521.00
10,229.00,521.00
10,227.00,521.00
10,227.00,521.00
10,226.00,521.00
10,226.00,523.00
10,227.00,521.00
10,226.00,522.00
11,226.00,521.00
11,226.00,521.00
11,225.00,522.00
11,223.00,522.00
11,225.00,521.00
11,225.00,522.00
11,225.00,522.00
11,223.00,521.00
11,225.00,522.00
11,224.00,522.00
11,225.00,521.00
11,225.00,521.00
11,225.00,522.00
11,225.00,521.00
11,225.00,521.00
11,225.00,522.00
11,227.00,522.00
11,231.00,521.00
11,235.00,522.00
11,237.00,522.00
11,232.00,522.00
11,229.00,521.00
11,227.00,522.00
11,226.00,522.00
11,224.00,521.00
11,226.00,522.00
11,227.00,522.00
11,227.00,521.00
11,226.00,522.00
11,226.00,522.00
11,227.00,521.00
11,226.00,522.00
11,226.00,522.00
11,226.00,522.00
11,225.00,522.00
11,225.00,522.00
11,225.00,522.00
12,224.00,522.00
12,224.00,522.00
12,225.00,521.00
12,226.00,522.00
12,224.00,522.00
12,225.00,522.00
12,225.00,522.00
12,225.00,522.00
12,225.00,522.00
12,224.00,522.00
12,224.00,522.00
12,224.00,522.00
12,228.00,521.00
12,232.00,522.00
12,236.00,522.00
12,237.00,521.00
12,235.00,522.00
12,232.00,522.00
12,226.00,522.00
12,229.00,522.00
12,226.00,522.00
12,223.00,522.00
12,226.00,521.00
12,230.00,522.00
12,226.00,522.00
12,226.00,521.00
12,226.00,522.00
12,225.00,522.00
12,226.00,521.00
12,225.00,522.00
12,225.00,521.00
12,226.00,522.00
12,224.00,521.00
12,224.00,522.00
12,224.00,521.00
12,224.00,521.00
13,224.00,522.00
13,225.00,521.00
13,225.00,521.00
13,224.00,522.00
13,224.00,522.00
13,224.00,521.00
13,224.00,522.00
13,225.00,521.00
13,224.00,521.00
13,225.00,522.00
13,229.00,522.00
13,234.00,521.00
13,237.00,522.00
13,236.00,522.00
13,235.00,521.00
13,231.00,522.00
13,227.00,522.00
13,225.00,522.00
13,225.00,522.00
13,225.00,522.00
13,225.00,522.00
13,226.00,522.00
13,226.00,522.00
13,225.00,522.00
13,226.00,522.00
13,226.00,522.00
13,223.00,522.00
13,225.00,522.00
13,225.00,522.00
13,225.00,522.00
13,224.00,522.00
13,225.00,522.00
13,225.00,522.00
13,224.00,522.00
13,224.00,521.00
13,224.00,522.00
14,225.00,521.00
14,224.00,522.00
14,224.00,522.00
14,228.00,521.00
14,227.00,522.00
14,231.00,522.00
14,236.00,521.00
14,238.00,522.00
14,238.00,522.00
14,235.00,522.00
14,230.00,522.00
14,227.00,522.00
14,227.00,522.00
14,224.00,521.00
14,224.00,522.00
14,225.00,522.00
14,225.00,522.00
14,226.00,521.00
14,226.00,522.00
14,226.00,522.00
14,226.00,521.00
14,225.00,522.00
14,225.00,522.00
14,225.00,521.00
14,225.00,522.00
14,224.00,522.00
14,224.00,521.00
14,224.00,522.00
14,224.00,522.00
14,224.00,518.00
14,224.00,522.00
14,224.00,522.00
14,225.00,522.00
14,223.00,522.00
14,222.00,522.00
14,224.00,522.00
14,225.00,522.00
15,226.00,522.00
15,231.00,522.00
15,237.00,522.00
15,240.00,522.00
15,240.00,522.00
15,236.00,522.00
15,231.00,522.00
15,227.00,522.00
15,224.00,522.00
15,224.00,522.00
15,224.00,522.00
15,225.00,522.00
15,225.00,522.00
15,225.00,522.00
15,223.00,522.00
15,227.00,522.00
15,226.00,522.00
15,226.00,522.00
15,226.00,522.00
15,224.00,522.00
15,223.00,522.00
15,224.00,522.00
15,224.00,522.00
15,224.00,522.00
15,224.00,522.00
15,224.00,522.00
15,224.00,522.00
15,225.00,522.00
15,224.00,522.00
15,224.00,522.00
15,224.00,522.00
15,224.00,522.00
15,224.00,522.00
15,227.00,522.00
15,232.00,522.00
15,238.00,522.00
16,240.00,522.00
16,239.00,522.00
16,235.00,522.00
16,231.00,522.00
16,231.00,522.00
16,224.00,522.00
16,223.00,522.00
16,223.00,522.00
16,223.00,522.00
16,225.00,522.00
16,223.00,522.00
16,226.00,522.00
16,227.00,522.00
16,226.00,522.00
16,226.00,522.00
16,225.00,522.00
16,224.00,522.00
16,224.00,522.00
16,224.00,522.00
16,223.00,522.00
16,224.00,522.00
16,224.00,522.00
16,224.00,522.00
16,224.00,522.00
16,225.00,521.00
16,224.00,522.00
16,225.00,522.00
16,225.00,522.00
16,228.00,522.00
16,234.00,522.00
16,239.00,522.00
16,240.00,522.00
16,242.00,522.00
16,233.00,522.00
16,229.00,522.00
16,226.00,522.00
16,226.00,522.00
17,225.00,522.00
17,224.00,522.00
17,225.00,522.00
17,224.00,522.00
17,225.00,522.00
17,226.00,522.00
17,226.00,522.00
17,230.00,522.00
17,227.00,522.00
17,227.00,522.00
17,225.00,522.00
17,225.00,522.00
17,224.00,522.00
17,225.00,522.00
17,224.00,522.00
17,224.00,522.00
17,225.00,522.00
17,224.00,522.00
17,224.00,522.00
17,225.00,522.00
17,225.00,522.00
17,224.00,522.00
17,225.00,522.00
17,225.00,522.00
17,228.00,522.00
17,231.00,522.00
17,239.00,522.00
17,240.00,522.00
17,238.00,522.00
17,234.00,522.00
17,229.00,522.00
17,226.00,522.00
17,224.00,522.00
17,224.00,522.00
17,225.00,522.00
17,225.00,522.00
18,225.00,522.00
18,226.00,522.00
18,227.00,522.00
18,227.00,522.00
18,227.00,522.00
18,228.00,522.00
18,226.00,522.00
18,225.00,522.00
18,225.00,523.00
18,224.00,522.00
18,224.00,522.00
18,224.00,522.00
18,224.00,522.00
18,224.00,522.00
18,225.00,522.00
18,225.00,522.00
18,226.00,522.00
18,226.00,522.00
18,229.00,522.00
18,233.00,522.00
18,237.00,522.00
18,237.00,522.00
18,237.00,522.00
18,233.00,522.00
18,230.00,522.00
18,227.00,522.00
18,226.00,522.00
18,225.00,522.00
18,225.00,522.00
18,225.00,522.00
18,230.00,522.00
18,227.00,522.00
18,227.00,522.00
18,227.00,522.00
18,228.00,522.00
18,227.00,522.00
18,227.00,522.00
19,226.00,522.00
19,225.00,522.00
19,224.00,522.00
19,225.00,522.00
19,224.00,522.00
19,224.00,522.00
19,225.00,522.00
19,225.00,521.00
19,225.00,522.00
19,226.00,522.00
19,232.00,522.00
19,236.00,522.00
19,237.00,522.00
19,235.00,522.00
19,233.00,522.00
19,229.00,522.00
19,227.00,522.00
19,226.00,522.00
19,225.00,522.00
19,226.00,522.00
19,227.00,522.00
19,228.00,522.00
19,227.00,522.00
19,228.00,522.00
19,227.00,522.00
19,225.00,522.00
19,227.00,520.00
19,226.00,522.00
19,225.00,522.00
19,225.00,522.00
19,225.00,522.00
19,225.00,522.00
19,224.00,522.00
19,225.00,522.00
19,225.00,522.00
19,226.00,522.00
20,226.00,522.00
20,226.00,522.00
20,225.00,522.00
20,227.00,522.00
20,231.00,522.00
20,242.00,522.00
20,239.00,522.00
20,239.00,522.00
20,236.00,522.00
20,228.00,522.00
20,232.00,522.00
20,226.00,522.00
20,227.00,522.00
20,228.00,522.00
20,228.00,522.00
20,228.00,522.00
20,228.00,522.00
20,228.00,522.00
20,227.00,522.00
20,227.00,522.00
20,227.00,522.00
20,226.00,522.00
20,226.00,522.00
20,226.00,522.00
20,225.00,522.00
20,225.00,522.00
20,226.00,522.00
20,225.00,522.00
20,224.00,522.00
20,224.00,522.00
20,226.00,522.00
20,225.00,522.00
20,225.00,522.00
20,226.00,522.00
20,227.00,522.00
20,233.00,524.00
20,238.00,522.00
21,239.00,522.00
21,238.00,522.00
21,235.00,522.00
21,231.00,522.00
21,230.00,522.00
21,229.00,522.00
21,228.00,522.00
21,228.00,522.00
21,228.00,522.00
21,228.00,522.00
21,228.00,522.00
21,235.00,522.00
21,229.00,521.00
21,228.00,521.00
21,227.00,522.00
21,227.00,522.00
21,227.00,521.00
21,225.00,522.00
21,226.00,522.00
21,225.00,522.00
21,225.00,522.00
21,226.00,522.00
21,226.00,521.00
21,226.00,522.00
21,226.00,522.00
21,226.00,521.00
21,225.00,522.00
21,225.00,522.00
21,226.00,522.00
21,232.00,522.00
21,236.00,522.00
21,239.00,522.00
21,239.00,522.00
21,237.00,522.00
21,234.00,522.00
21,231.00,522.00
21,229.00,522.00
22,229.00,521.00
22,228.00,522.00
22,229.00,522.00
22,229.00,519.00
22,229.00,522.00
22,229.00,522.00
22,230.00,522.00
22,229.00,522.00
22,228.00,522.00
22,227.00,522.00
22,226.00,522.00
22,226.00,522.00
22,225.00,522.00
22,226.00,522.00
22,226.00,521.00
22,226.00,522.00
22,226.00,522.00
22,226.00,521.00
22,226.00,521.00
22,226.00,522.00
22,226.00,521.00
22,225.00,522.00
22,226.00,521.00
22,226.00,521.00
22,231.00,522.00
22,231.00,521.00
22,236.00,521.00
22,240.00,521.00
22,241.00,522.00
22,239.00,521.00
22,237.00,521.00
22,234.00,522.00
22,233.00,521.00
22,232.00,521.00
22,231.00,522.00
22,232.00,521.00
23,230.00,521.00
23,230.00,522.00
23,231.00,522.00
23,230.00,521.00
23,230.00,522.00
23,228.00,522.00
23,228.00,522.00
23,228.00,522.00
23,227.00,522.00
23,226.00,522.00
23,226.00,521.00
23,226.00,522.00
23,226.00,522.00
23,227.00,522.00
23,226.00,522.00
23,225.00,522.00
23,225.00,521.00
23,225.00,522.00
23,225.00,522.00
23,225.00,521.00
23,225.00,522.00
23,225.00,522.00
23,225.00,521.00
23,224.00,522.00
23,225.00,522.00
23,227.00,522.00
23,232.00,522.00
23,238.00,522.00
23,246.00,522.00
23,242.00,522.00
23,240.00,522.00
23,236.00,522.00
23,234.00,522.00
23,230.00,522.00
23,229.00,522.00
23,230.00,522.00
23,230.00,522.00
24,230.00,522.00
24,230.00,522.00
24,232.00,522.00
24,229.00,522.00
24,230.00,522.00
24,229.00,522.00
24,228.00,522.00
24,227.00,522.00
24,226.00,522.00
24,225.00,522.00
24,226.00,522.00
24,225.00,522.00
24,225.00,522.00
24,225.00,522.00
24,225.00,522.00
24,225.00,522.00
24,225.00,522.00
24,225.00,522.00
24,224.00,522.00
24,225.00,522.00
24,224.00,526.00
24,224.00,522.00
24,224.00,522.00
24,223.00,522.00
24,223.00,522.00
24,226.00,522.00
24,229.00,522.00
24,234.00,522.00
24,239.00,522.00
24,240.00,522.00
24,238.00,522.00
24,234.00,522.00
24,230.00,522.00
24,228.00,522.00
24,227.00,522.00
24,227.00,522.00
24,227.00,522.00
25,227.00,522.00
25,227.00,521.00
25,227.00,522.00
25,227.00,522.00
25,227.00,522.00
25,227.00,522.00
25,225.00,522.00
25,226.00,522.00
25,224.00,522.00
25,224.00,522.00
25,225.00,521.00
25,224.00,522.00
25,224.00,522.00
25,225.00,521.00
25,230.00,521.00
25,223.00,522.00
25,224.00,522.00
25,224.00,521.00
25,223.00,522.00
25,224.00,522.00
25,225.00,521.00
25,224.00,522.00
25,224.00,522.00
25,223.00,521.00
25,224.00,522.00
25,229.00,521.00
25,235.00,522.00
25,239.00,522.00
25,240.00,522.00
25,238.00,521.00
25,234.00,522.00
25,230.00,522.00
25,228.00,521.00
25,227.00,522.00
25,227.00,522.00
25,228.00,521.00
25,227.00,522.00
25,228.00,522.00
26,228.00,521.00
26,227.00,522.00
26,226.00,522.00
26,227.00,522.00
26,226.00,522.00
26,226.00,522.00
26,226.00,522.00
26,225.00,522.00
26,224.00,522.00
26,224.00,522.00
26,224.00,522.00
26,224.00,522.00
26,226.00,522.00
26,224.00,522.00
26,224.00,522.00
26,224.00,521.00
26,224.00,521.00
26,223.00,522.00
26,224.00,522.00
26,223.00,522.00
26,223.00,522.00
26,223.00,522.00
26,223.00,521.00
26,223.00,522.00
26,226.00,522.00
26,232.00,522.00
26,237.00,522.00
26,240.00,522.00
26,240.00,522.00
26,235.00,522.00
26,233.00,522.00
26,230.00,522.00
26,228.00,522.00
26,226.00,522.00
26,227.00,522.00
26,228.00,522.00
26,228.00,522.00
26,228.00,522.00
27,227.00,522.00
27,227.00,522.00
27,227.00,522.00
27,227.00,522.00
27,224.00,522.00
27,226.00,522.00
27,226.00,522.00
27,225.00,522.00
27,225.00,521.00
27,224.00,522.00
27,224.00,522.00
27,224.00,521.00
27,224.00,521.00
27,227.00,522.00
27,224.00,522.00
27,225.00,521.00
27,224.00,522.00
27,225.00,522.00
27,225.00,521.00
27,224.00,522.00
27,224.00,522.00
27,224.00,521.00
27,225.00,522.00
27,230.00,522.00
27,236.00,521.00
27,239.00,522.00
27,239.00,522.00
27,237.00,522.00
27,237.00,522.00
27,229.00,522.00
27,228.00,521.00
27,227.00,522.00
28,228.00,522.00
28,228.00,522.00
28,227.00,522.00
28,226.00,522.00
28,225.00,522.00
28,224.00,521.00
28,224.00,522.00
28,224.00,522.00
28,224.00,521.00
28,224.00,522.00
28,224.00,522.00
28,225.00,521.00
28,225.00,522.00
28,225.00,522.00
28,225.00,521.00
28,224.00,521.00
28,224.00,522.00
28,224.00,521.00
28,224.00,521.00
28,224.00,522.00
28,229.00,521.00
28,235.00,522.00
28,240.00,522.00
28,241.00,522.00
28,240.00,521.00
28,236.00,522.00
28,239.00,522.00
28,230.00,522.00
28,229.00,522.00
28,229.00,522.00
28,229.00,522.00
28,229.00,522.00
28,230.00,522.00
28,229.00,522.00
28,229.00,522.00
28,229.00,522.00
28,229.00,521.00
28,228.00,522.00
29,227.00,522.00
29,227.00,521.00
29,225.00,522.00
29,225.00,522.00
29,225.00,521.00
29,224.00,522.00
29,229.00,522.00
29,225.00,521.00
29,225.00,522.00
29,225.00,522.00
29,230.00,522.00
29,225.00,522.00
29,225.00,522.00
29,225.00,522.00
29,224.00,521.00
29,224.00,522.00
29,224.00,522.00
29,227.00,522.00
29,232.00,522.00
29,240.00,522.00
29,243.00,522.00
29,242.00,522.00
29,238.00,522.00
29,234.00,522.00
29,231.00,522.00
29,230.00,522.00
29,230.00,521.00
29,229.00,522.00
29,230.00,521.00
29,230.00,521.00
29,230.00,522.00
29,229.00,522.00
29,229.00,521.00
29,229.00,522.00
29,229.00,522.00
29,228.00,521.00
29,227.00,521.00
29,226.00,521.00
30,226.00,521.00
30,225.00,521.00
30,224.00,522.00
30,225.00,521.00
30,225.00,521.00
30,225.00,521.00
30,225.00,521.00
30,225.00,521.00
30,224.00,522.00
30,225.00,521.00
30,225.00,521.00
30,226.00,521.00
30,229.00,521.00
30,234.00,521.00
30,238.00,522.00
30,242.00,521.00
30,240.00,521.00
30,237.00,521.00
30,234.00,521.00
30,230.00,521.00
30,229.00,521.00
30,229.00,521.00
30,228.00,521.00
30,229.00,521.00
30,230.00,521.00
30,230.00,521.00
30,229.00,521.00
30,229.00,521.00
30,229.00,521.00
30,227.00,521.00
30,227.00,521.00
30,227.00,521.00
30,224.00,521.00
30,225.00,522.00
30,225.00,521.00
30,224.00,521.00
30,224.00,522.00
31,225.00,521.00
31,225.00,522.00
31,225.00,522.00
31,225.00,521.00
31,225.00,522.00
31,224.00,522.00
31,224.00,521.00
31,224.00,522.00
31,225.00,522.00
31,231.00,521.00
31,236.00,522.00
31,241.00,522.00
31,242.00,521.00
31,239.00,521.00
31,235.00,522.00
31,233.00,522.00
31,231.00,521.00
31,230.00,522.00
31,230.00,522.00
31,230.00,521.00
31,229.00,522.00
31,229.00,522.00
31,228.00,521.00
31,228.00,522.00
31,228.00,522.00
31,227.00,521.00
31,226.00,522.00
31,226.00,522.00
31,225.00,521.00
31,225.00,522.00
31,225.00,522.00
31,224.00,521.00
31,223.00,522.00
31,223.00,522.00
31,224.00,521.00
31,224.00,522.00
31,224.00,522.00
31,224.00,522.00
32,224.00,522.00
32,222.00,522.00
32,223.00,520.00
32,223.00,521.00
32,223.00,522.00
32,223.00,521.00
32,223.00,522.00
32,226.00,522.00
32,232.00,522.00
32,236.00,522.00
32,239.00,522.00
32,238.00,522.00
32,234.00,522.00
32,231.00,522.00
32,229.00,522.00
32,228.00,522.00
32,228.00,522.00
32,228.00,522.00
32,228.00,522.00
32,227.00,522.00
32,227.00,522.00
32,227.00,522.00
32,226.00,522.00
32,226.00,522.00
32,226.00,522.00
32,225.00,522.00
32,225.00,522.00
32,225.00,522.00
32,224.00,522.00
32,224.00,522.00
32,224.00,522.00
32,224.00,522.00
32,224.00,522.00
32,225.00,522.00
32,224.00,522.00
32,223.00,522.00
32,224.00,522.00
32,224.00,522.00
33,223.00,522.00
33,224.00,522.00
33,223.00,522.00
33,222.00,522.00
33,223.00,522.00
33,226.00,522.00
33,230.00,522.00
33,234.00,522.00
33,236.00,522.00
33,234.00,522.00
33,231.00,522.00
33,229.00,522.00
33,227.00,522.00
33,227.00,522.00
33,227.00,522.00
33,226.00,522.00
33,226.00,522.00
33,227.00,522.00
33,226.00,522.00
33,226.00,522.00
33,226.00,522.00
33,225.00,522.00
33,225.00,522.00
33,225.00,522.00
33,224.00,522.00
33,224.00,522.00
33,224.00,522.00
33,224.00,522.00
33,224.00,522.00
33,225.00,522.00
33,224.00,522.00
33,224.00,522.00
33,224.00,522.00
33,224.00,522.00
33,223.00,522.00
33,224.00,522.00
33,223.00,522.00
34,223.00,522.00
34,224.00,522.00
34,224.00,522.00
34,224.00,522.00
34,224.00,522.00
34,228.00,522.00
34,232.00,522.00
34,236.00,522.00
34,236.00,522.00
34,234.00,522.00
34,232.00,522.00
34,229.00,522.00
34,227.00,522.00
34,227.00,522.00
34,228.00,522.00
34,228.00,522.00
34,227.00,522.00
34,227.00,522.00
34,226.00,522.00
34,226.00,522.00
34,226.00,522.00
34,225.00,522.00
34,225.00,522.00
34,226.00,522.00
34,226.00,522.00
34,225.00,522.00
34,225.00,522.00
34,224.00,522.00
34,224.00,522.00
34,224.00,522.00
34,224.00,522.00
34,224.00,522.00
34,224.00,522.00
34,223.00,522.00
34,223.00,522.00
34,224.00,522.00
34,224.00,522.00
34,224.00,522.00
35,224.00,522.00
35,224.00,522.00
35,224.00,522.00
35,224.00,522.00
35,224.00,522.00
35,226.00,522.00
35,232.00,522.00
35,242.00,522.00
35,237.00,522.00
35,235.00,522.00
35,233.00,522.00
35,230.00,522.00
35,228.00,522.00
35,228.00,522.00
35,227.00,522.00
35,227.00,522.00
35,228.00,522.00
35,227.00,522.00
35,227.00,522.00
35,227.00,522.00
35,227.00,522.00
35,227.00,522.00
35,227.00,522.00
35,226.00,522.00
35,226.00,522.00
35,227.00,522.00
35,226.00,522.00
35,225.00,522.00
35,225.00,522.00
35,225.00,522.00
35,225.00,522.00
35,225.00,522.00
35,225.00,522.00
35,224.00,522.00
35,225.00,522.00
35,225.00,522.00
35,225.00,522.00
35,225.00,522.00
36,225.00,522.00
36,224.00,522.00
36,225.00,522.00
36,229.00,522.00
36,233.00,522.00
36,236.00,522.00
36,237.00,522.00
36,235.00,522.00
36,232.00,522.00
36,230.00,522.00
36,228.00,522.00
36,228.00,522.00
36,228.00,521.00
36,227.00,522.00
36,228.00,522.00
36,228.00,521.00
36,228.00,522.00
36,228.00,522.00
36,228.00,522.00
36,227.00,522.00
36,226.00,522.00
36,227.00,522.00
36,226.00,522.00
36,224.00,522.00
36,225.00,522.00
36,225.00,522.00
36,224.00,522.00
36,225.00,522.00
36,225.00,522.00
36,225.00,522.00
36,226.00,522.00
36,225.00,522.00
36,224.00,522.00
36,225.00,522.00
36,224.00,522.00
36,224.00,522.00
36,224.00,522.00
37,224.00,522.00
37,224.00,522.00
37,227.00,522.00
37,233.00,522.00
37,237.00,522.00
37,239.00,522.00
37,238.00,522.00
37,235.00,522.00
37,231.00,522.00
37,230.00,522.00
37,229.00,522.00
37,229.00,522.00
37,229.00,522.00
37,228.00,522.00
37,228.00,522.00
37,228.00,522.00
37,228.00,522.00
37,228.00,522.00
37,228.00,522.00
37,228.00,522.00
37,227.00,528.00
37,227.00,522.00
37,226.00,522.00
37,224.00,522.00
37,224.00,522.00
37,224.00,522.00
37,224.00,522.00
37,226.00,522.00
37,225.00,522.00
37,225.00,522.00
37,225.00,522.00
37,224.00,522.00
37,221.00,522.00
37,225.00,522.00
37,224.00,522.00
37,223.00,522.00
37,224.00,522.00
37,224.00,522.00
38,224.00,522.00
38,223.00,522.00
