Time, HR, GSR,label
41,226,497,elated
41,227,497,elated
41,226,497,elated
41,226,497,elated
41,226,497,elated
41,226,497,elated
41,225,497,elated
41,226,497,elated
41,226,497,elated
42,226,497,elated
42,229,497,elated
42,232,497,elated
42,235,497,elated
42,236,503,elated
42,235,497,elated
42,233,497,elated
42,231,497,elated
42,229,497,elated
42,228,503,elated
42,228,497,elated
42,229,494,elated
42,229,497,elated
42,230,497,elated
42,231,497,elated
42,230,497,elated
42,230,497,elated
42,230,497,elated
42,228,498,elated
42,227,497,elated
42,227,497,elated
42,226,497,elated
42,226,497,elated
42,226,497,elated
42,226,497,elated
42,227,497,elated
42,227,497,elated
42,227,497,elated
42,227,498,elated
42,227,495,elated
42,226,497,elated
42,228,497,elated
42,230,503,elated
42,233,497,elated
42,235,497,elated
42,236,497,elated
42,236,497,elated
42,234,497,elated
43,232,497,elated
43,230,497,elated
43,230,497,elated
43,230,497,elated
43,229,497,elated
43,230,497,elated
43,231,497,elated
43,231,497,elated
43,231,497,elated
43,231,497,elated
43,230,497,elated
43,229,497,elated
43,228,498,elated
43,226,497,elated
43,227,501,elated
43,226,497,elated
43,226,497,elated
43,226,497,elated
43,225,497,elated
43,226,503,elated
43,226,497,elated
43,227,497,elated
43,226,497,elated
43,226,497,elated
43,226,497,elated
43,225,497,elated
43,227,497,elated
43,230,497,elated
43,234,497,elated
43,237,497,elated
43,238,497,elated
43,236,502,elated
43,234,497,elated
43,233,497,elated
43,230,497,elated
43,230,497,elated
43,230,497,elated
44,230,494,elated
44,231,497,elated
44,229,497,elated
44,229,497,elated
44,231,497,elated
44,230,497,elated
44,229,497,elated
44,228,497,elated
44,228,497,elated
44,227,497,elated
44,227,497,elated
44,226,502,elated
44,226,497,elated
44,227,502,elated
44,226,497,elated
44,226,497,elated
44,226,497,elated
44,225,497,elated
44,225,497,elated
44,226,497,elated
44,225,497,elated
44,225,497,elated
44,226,497,elated
44,226,497,elated
44,229,497,elated
44,232,497,elated
44,234,497,elated
44,235,497,elated
44,234,497,elated
44,232,497,elated
44,232,497,elated
44,227,497,elated
44,229,497,elated
44,228,497,elated
44,228,497,elated
44,228,497,elated
44,229,497,elated
44,229,497,elated
45,228,497,elated
45,228,497,elated
45,227,497,elated
45,226,497,elated
45,226,497,elated
45,225,497,elated
45,225,497,elated
45,225,497,elated
45,225,497,elated
45,224,496,elated
45,225,497,elated
45,224,497,elated
45,224,494,elated
45,224,499,elated
45,223,499,elated
45,223,495,elated
45,223,503,elated
45,223,497,elated
45,223,497,elated
45,224,497,elated
45,223,502,elated
45,223,497,elated
45,224,497,elated
45,223,497,elated
45,225,497,elated
45,228,497,elated
45,229,497,elated
45,229,494,elated
45,228,497,elated
45,226,497,elated
45,226,497,elated
45,226,496,elated
45,225,494,elated
45,225,497,elated
45,225,496,elated
45,224,497,elated
45,224,496,elated
46,223,497,elated
46,225,497,elated
46,224,497,elated
46,225,497,elated
46,224,497,elated
46,224,497,elated
46,224,497,elated
46,223,497,elated
46,223,497,elated
46,223,497,elated
46,223,497,elated
46,223,497,elated
46,223,497,elated
46,223,497,elated
46,224,497,elated
46,224,497,elated
46,224,497,elated
46,223,497,elated
46,222,497,elated
46,223,497,elated
46,223,497,elated
46,223,497,elated
46,223,497,elated
46,223,497,elated
46,224,497,elated
46,226,497,elated
46,226,497,elated
46,226,497,elated
46,225,497,elated
46,224,497,elated
46,224,497,elated
46,224,497,elated
46,224,497,elated
46,225,497,elated
46,224,497,elated
46,224,497,elated
46,224,497,elated
47,225,497,elated
47,223,497,elated
47,224,502,elated
47,224,497,elated
47,224,497,elated
47,223,497,elated
47,224,497,elated
47,224,497,elated
47,224,497,elated
47,224,497,elated
47,224,497,elated
47,224,497,elated
47,224,497,elated
47,224,497,elated
47,224,497,elated
47,224,497,elated
47,224,497,elated
47,224,497,elated
47,226,497,elated
47,226,497,elated
47,226,497,elated
47,226,497,elated
47,226,497,elated
47,225,497,elated
47,225,497,elated
47,224,497,elated
47,224,497,elated
47,225,497,elated
47,225,497,elated
47,225,497,elated
47,226,497,elated
47,225,497,elated
47,225,497,elated
47,225,497,elated
47,225,497,elated
47,225,497,elated
47,225,497,elated
48,224,497,elated
48,224,497,elated
48,224,497,elated
48,224,497,elated
48,225,501,elated
48,224,497,elated
48,224,497,elated
48,224,497,elated
48,225,497,elated
48,225,497,elated
48,224,497,elated
48,224,497,elated
48,223,497,elated
48,226,497,elated
48,226,497,elated
48,227,497,elated
48,228,497,elated
48,227,497,elated
48,227,497,elated
48,227,497,elated
48,227,497,elated
48,226,497,elated
48,226,497,elated
48,225,497,elated
48,226,497,elated
48,227,497,elated
48,227,497,elated
48,227,497,elated
48,227,497,elated
48,226,497,elated
48,225,497,elated
48,226,497,elated
48,225,497,elated
48,226,497,elated
48,226,497,elated
48,226,497,elated
48,226,497,elated
48,226,497,elated
49,225,497,elated
49,226,497,elated
49,226,497,elated
49,225,497,elated
49,225,497,elated
49,226,497,elated
49,226,497,elated
49,227,497,elated
49,228,497,elated
49,229,497,elated
49,229,501,elated
49,229,497,elated
49,227,497,elated
49,227,497,elated
49,227,497,elated
49,227,502,elated
49,228,497,elated
49,228,497,elated
49,228,497,elated
49,227,497,elated
49,227,497,elated
49,226,497,elated
49,225,497,elated
49,226,497,elated
49,226,497,elated
49,226,497,elated
49,227,497,elated
49,228,497,elated
49,226,497,elated
49,223,497,elated
49,226,497,elated
49,225,497,elated
49,226,497,elated
49,226,497,elated
49,223,497,elated
50,226,497,elated
50,226,497,elated
50,226,497,elated
50,227,502,elated
50,228,497,elated
50,228,497,elated
50,229,497,elated
50,229,497,elated
50,228,497,elated
50,228,497,elated
50,228,497,elated
50,227,497,elated
50,227,497,elated
50,227,497,elated
50,227,497,elated
50,227,503,elated
50,227,497,elated
50,227,497,elated
50,228,497,elated
50,224,497,elated
50,227,497,elated
50,226,497,elated
50,226,497,elated
50,226,497,elated
50,226,497,elated
50,226,497,elated
50,226,497,elated
50,226,497,elated
50,226,497,elated
50,227,497,elated
50,227,497,elated
50,223,497,elated
50,226,497,elated
50,226,497,elated
50,226,497,elated
50,226,497,elated
50,226,497,elated
51,225,497,elated
51,226,497,elated
51,227,497,elated
51,229,497,elated
51,229,497,elated
51,228,497,elated
51,229,497,elated
51,228,497,elated
51,228,497,elated
51,227,497,elated
51,227,497,elated
51,226,497,elated
51,227,497,elated
51,228,497,elated
51,228,497,elated
51,228,497,elated
51,228,497,elated
51,230,497,elated
51,227,497,elated
51,227,497,elated
51,226,497,elated
51,227,497,elated
51,226,497,elated
51,226,497,elated
51,226,497,elated
51,226,496,elated
51,226,497,elated
51,226,497,elated
51,227,497,elated
51,226,497,elated
51,227,497,elated
51,226,497,elated
51,227,497,elated
51,228,497,elated
51,228,497,elated
51,228,497,elated
51,229,497,elated
52,229,497,elated
52,228,497,elated
52,228,497,elated
52,227,497,elated
52,227,497,elated
52,228,499,elated
52,228,497,elated
52,228,497,elated
52,229,497,elated
52,228,503,elated
52,228,497,elated
52,228,497,elated
52,228,497,elated
52,227,497,elated
52,227,497,elated
52,226,497,elated
52,227,497,elated
52,227,497,elated
52,227,497,elated
52,227,497,elated
52,228,497,elated
52,227,497,elated
52,227,497,elated
52,228,497,elated
52,230,497,elated
52,231,497,elated
52,231,497,elated
52,231,497,elated
52,230,497,elated
52,229,497,elated
52,229,497,elated
52,229,497,elated
52,229,497,elated
52,229,497,elated
52,230,497,elated
52,229,497,elated
52,229,497,elated
52,230,497,elated
53,229,502,elated
53,228,497,elated
53,228,497,elated
53,228,497,elated
53,228,497,elated
53,229,497,elated
53,228,497,elated
53,228,497,elated
53,228,497,elated
53,228,497,elated
53,227,497,elated
53,228,497,elated
53,228,501,elated
53,228,497,elated
53,229,497,elated
53,231,497,elated
53,232,497,elated
53,234,497,elated
53,235,497,elated
53,234,500,elated
53,231,497,elated
53,232,497,elated
53,232,497,elated
53,232,497,elated
53,231,497,elated
53,231,497,elated
53,231,497,elated
53,231,497,elated
53,232,497,elated
53,232,497,elated
53,231,503,elated
53,232,497,elated
53,230,497,elated
53,229,497,elated
53,230,497,elated
53,230,497,elated
53,230,497,elated
54,229,497,elated
54,229,497,elated
54,229,497,elated
54,229,497,elated
54,229,497,elated
54,229,497,elated
54,229,497,elated
54,228,497,elated
54,229,501,elated
54,230,497,elated
54,232,497,elated
54,234,503,elated
54,236,497,elated
54,237,497,elated
54,236,497,elated
54,235,497,elated
54,234,497,elated
54,233,497,elated
54,233,497,elated
54,232,503,elated
54,231,502,elated
54,232,497,elated
54,232,497,elated
54,232,497,elated
54,233,500,elated
54,232,497,elated
54,231,497,elated
54,230,497,elated
54,230,497,elated
54,230,497,elated
54,230,497,elated
54,229,502,elated
54,229,497,elated
54,229,497,elated
54,229,497,elated
54,229,502,elated
54,229,497,elated
55,228,497,elated
55,228,497,elated
55,228,497,elated
55,228,497,elated
55,228,497,elated
55,229,497,elated
55,228,497,elated
55,227,497,elated
55,228,497,elated
55,230,497,elated
55,234,497,elated
55,236,497,elated
55,237,497,elated
55,237,497,elated
55,235,497,elated
55,233,497,elated
55,232,497,elated
55,231,497,elated
55,231,497,elated
55,232,497,elated
55,231,498,elated
55,231,497,elated
55,233,497,elated
55,233,497,elated
55,232,497,elated
55,231,497,elated
55,230,497,elated
55,230,497,elated
55,230,497,elated
55,229,497,elated
55,228,497,elated
55,229,497,elated
55,229,497,elated
55,228,497,elated
55,229,497,elated
55,228,497,elated
55,228,497,elated
55,228,502,elated
56,228,497,elated
56,229,497,elated
56,227,503,elated
56,227,500,elated
56,227,502,elated
56,227,497,elated
56,227,497,elated
56,227,497,elated
56,230,497,elated
56,232,494,elated
56,236,497,elated
56,237,497,elated
56,236,502,elated
56,234,497,elated
56,232,497,elated
56,231,497,elated
56,230,497,elated
56,230,500,elated
56,230,497,elated
56,230,497,elated
56,231,497,elated
56,232,497,elated
56,232,497,elated
56,232,495,elated
56,231,497,elated
56,230,497,elated
56,229,497,elated
56,229,497,elated
56,228,497,elated
56,229,500,elated
56,228,497,elated
56,227,497,elated
56,227,497,elated
56,233,497,elated
56,228,497,elated
56,228,497,elated
56,228,497,elated
57,228,497,elated
57,229,497,elated
57,231,497,elated
57,233,497,elated
57,236,497,elated
57,236,497,elated
57,235,497,elated
57,233,497,elated
57,232,497,elated
57,231,497,elated
57,230,497,elated
57,229,497,elated
57,229,497,elated
57,227,497,elated
57,230,497,elated
57,231,497,elated
57,231,497,elated
57,230,497,elated
57,230,502,elated
57,229,497,elated
57,228,497,elated
57,227,497,elated
57,227,496,elated
57,227,497,elated
57,227,497,elated
57,227,497,elated
57,227,497,elated
57,227,499,elated
57,227,497,elated
57,227,497,elated
57,228,497,elated
57,232,497,elated
57,235,497,elated
57,238,497,elated
57,238,497,elated
57,237,502,elated
57,235,497,elated
58,234,497,elated
58,232,497,elated
58,231,497,elated
58,231,497,elated
58,231,497,elated
58,231,497,elated
58,232,497,elated
58,232,497,elated
58,233,497,elated
58,232,497,elated
58,231,497,elated
58,230,497,elated
58,228,497,elated
58,228,497,elated
58,228,497,elated
58,228,497,elated
58,228,497,elated
58,228,497,elated
58,228,503,elated
58,227,497,elated
58,227,497,elated
58,227,497,elated
58,227,497,elated
58,229,497,elated
58,233,497,elated
58,237,497,elated
58,240,497,elated
58,239,497,elated
58,238,497,elated
58,237,497,elated
58,234,498,elated
58,233,497,elated
58,232,497,elated
58,231,497,elated
58,231,497,elated
58,232,497,elated
58,232,497,elated
58,233,497,elated
59,233,497,elated
59,232,497,elated
59,231,497,elated
59,229,497,elated
59,228,497,elated
59,228,503,elated
59,228,497,elated
59,227,497,elated
59,227,497,elated
59,227,497,elated
59,228,497,elated
59,228,497,elated
59,227,497,elated
59,227,497,elated
59,227,497,elated
59,226,497,elated
59,226,497,elated
59,228,502,elated
59,230,496,elated
59,234,497,elated
59,239,502,elated
59,240,497,elated
59,240,494,elated
59,237,497,elated
59,235,497,elated
59,233,497,elated
59,232,497,elated
59,231,497,elated
59,231,497,elated
59,232,501,elated
59,232,497,elated
59,232,497,elated
59,232,497,elated
59,231,497,elated
59,230,497,elated
59,230,494,elated
59,228,497,elated
60,227,497,elated
60,227,497,elated
60,227,499,elated
60,226,497,elated
60,227,497,elated
60,227,497,elated
60,227,497,elated
60,227,497,elated
60,226,494,elated
60,226,497,elated
60,226,497,elated
60,225,497,elated
60,225,497,elated
60,226,497,elated
60,227,497,elated
60,231,497,elated
60,236,497,elated
60,239,497,elated
60,240,497,elated
60,239,497,elated
60,236,497,elated
60,234,497,elated
60,232,497,elated
60,230,497,elated
60,229,497,elated
60,229,497,elated
60,230,497,elated
60,231,497,elated
60,232,497,elated
60,231,502,elated
60,230,497,elated
60,226,497,elated
60,227,497,elated
60,227,497,elated
60,226,497,elated
60,226,497,elated
60,225,497,elated
61,225,497,elated
61,226,497,elated
61,226,497,elated
61,226,497,elated
61,226,497,elated
61,225,497,elated
61,225,494,elated
61,224,497,elated
61,225,497,elated
61,224,497,elated
61,224,497,elated
61,226,497,elated
61,230,497,elated
61,235,497,elated
61,238,497,elated
61,238,497,elated
61,236,497,elated
61,234,497,elated
61,231,497,elated
61,229,497,elated
61,228,502,elated
61,228,497,elated
61,227,497,elated
61,229,497,elated
61,230,497,elated
61,230,497,elated
61,229,501,elated
61,229,497,elated
61,228,497,elated
61,227,497,elated
61,225,497,elated
61,224,497,elated
61,224,497,elated
61,224,497,elated
61,224,497,elated
61,224,494,elated
61,225,497,elated
62,223,497,elated
62,225,497,elated
62,224,497,elated
62,224,497,elated
62,224,497,elated
62,224,497,elated
62,224,497,elated
62,226,497,elated
62,229,497,elated
62,232,497,elated
62,235,496,elated
62,235,497,elated
62,234,497,elated
62,231,497,elated
62,228,497,elated
62,227,497,elated
62,227,497,elated
62,226,502,elated
62,227,497,elated
62,228,497,elated
62,229,497,elated
62,229,497,elated
62,229,494,elated
62,228,497,elated
62,226,497,elated
62,225,497,elated
62,224,497,elated
62,224,497,elated
62,223,497,elated
62,223,501,elated
62,224,497,elated
62,224,497,elated
62,224,502,elated
62,225,497,elated
62,224,497,elated
62,224,497,elated
62,224,497,elated
62,224,497,elated
63,224,495,elated
63,224,497,elated
63,226,497,elated
63,230,497,elated
63,234,497,elated
63,236,497,elated
63,236,497,elated
63,234,497,elated
63,232,496,elated
63,229,497,elated
63,228,497,elated
63,227,497,elated
63,227,497,elated
63,231,497,elated
63,229,497,elated
63,229,497,elated
63,230,497,elated
63,229,497,elated
63,228,497,elated
63,227,502,elated
63,226,497,elated
63,225,497,elated
63,225,497,elated
63,225,497,elated
63,224,497,elated
63,225,497,elated
63,225,497,elated
63,224,497,elated
63,225,497,elated
63,225,497,elated
63,224,497,elated
63,225,497,elated
63,224,496,elated
63,224,497,elated
63,224,497,elated
63,224,497,elated
63,224,496,elated
64,225,497,elated
64,228,497,elated
64,232,497,elated
64,236,497,elated
64,238,497,elated
64,237,497,elated
64,235,497,elated
64,233,497,elated
64,231,497,elated
64,229,497,elated
64,228,497,elated
64,229,497,elated
64,229,497,elated
64,230,497,elated
64,230,497,elated
64,231,497,elated
64,230,497,elated
64,229,497,elated
64,228,497,elated
64,227,502,elated
64,226,497,elated
64,226,497,elated
64,226,497,elated
64,226,494,elated
64,225,497,elated
64,225,497,elated
64,226,497,elated
64,226,497,elated
64,225,497,elated
64,225,497,elated
64,225,497,elated
64,225,497,elated
64,225,497,elated
64,224,497,elated
64,227,497,elated
64,231,497,elated
64,234,497,elated
64,238,497,elated
65,239,497,elated
65,237,497,elated
65,235,497,elated
65,232,497,elated
65,230,497,elated
65,229,497,elated
65,229,497,elated
65,228,497,elated
65,230,497,elated
65,231,497,elated
65,231,497,elated
65,231,497,elated
65,230,497,elated
65,228,497,elated
65,227,497,elated
65,227,497,elated
65,226,497,elated
65,225,497,elated
65,226,497,elated
65,225,497,elated
65,226,497,elated
65,225,497,elated
65,226,497,elated
65,226,497,elated
65,225,497,elated
65,225,497,elated
65,225,497,elated
65,226,497,elated
65,227,497,elated
65,230,497,elated
65,234,497,elated
65,237,497,elated
65,239,497,elated
65,238,497,elated
65,235,497,elated
65,233,497,elated
65,230,497,elated
66,228,497,elated
66,227,497,elated
66,227,503,elated
66,229,496,elated
66,231,497,elated
66,232,497,elated
66,232,498,elated
66,231,502,elated
66,229,497,elated
66,228,497,elated
66,227,497,elated
66,226,497,elated
66,226,497,elated
66,226,497,elated
66,226,497,elated
66,226,497,elated
66,226,497,elated
66,225,497,elated
66,225,497,elated
66,226,497,elated
66,226,497,elated
66,229,498,elated
66,233,499,elated
66,236,496,elated
66,239,498,elated
66,238,497,elated
66,235,498,elated
66,233,497,elated
66,230,497,elated
66,228,498,elated
66,228,498,elated
66,229,497,elated
66,230,497,elated
66,231,497,elated
66,232,497,elated
66,231,498,elated
66,230,498,elated
67,229,497,elated
67,227,497,elated
67,226,498,elated
67,226,497,elated
67,223,498,elated
67,225,497,elated
67,225,497,elated
67,223,498,elated
67,225,497,elated
67,226,497,elated
67,225,498,elated
67,225,498,elated
67,225,498,elated
67,225,498,elated
67,227,498,elated
67,232,498,elated
67,237,498,elated
67,240,496,elated
67,240,498,elated
67,238,498,elated
67,235,498,elated
67,233,500,elated
67,231,498,elated
67,230,498,elated
67,230,498,elated
67,229,498,elated
67,231,498,elated
67,231,498,elated
67,230,498,elated
67,230,498,elated
67,229,498,elated
67,227,498,elated
67,226,498,elated
67,226,498,elated
67,225,498,elated
67,225,498,elated
67,224,498,elated
68,224,498,elated
68,225,498,elated
68,224,497,elated
68,225,498,elated
68,225,498,elated
68,224,498,elated
68,223,498,elated
68,223,498,elated
68,222,498,elated
68,223,498,elated
68,223,497,elated
68,223,498,elated
68,224,498,elated
68,226,498,elated
68,229,496,elated
68,234,498,elated
68,237,498,elated
68,236,498,elated
68,234,498,elated
68,233,498,elated
68,230,498,elated
68,228,498,elated
68,227,498,elated
68,227,498,elated
68,228,498,elated
68,228,498,elated
68,228,498,elated
68,229,498,elated
68,228,498,elated
68,226,498,elated
68,225,497,elated
68,224,498,elated
68,224,498,elated
68,224,498,elated
68,223,498,elated
68,223,498,elated
68,224,497,elated
68,224,498,elated
69,223,498,elated
69,223,498,elated
69,223,497,elated
69,223,498,elated
69,223,498,elated
69,223,498,elated
69,223,498,elated
69,222,498,elated
69,222,498,elated
69,222,498,elated
69,222,498,elated
69,222,498,elated
69,222,498,elated
69,222,498,elated
69,222,498,elated
69,224,498,elated
69,227,498,elated
69,230,497,elated
69,232,498,elated
69,232,498,elated
69,231,498,elated
69,229,498,elated
69,228,498,elated
69,227,498,elated
69,226,498,elated
69,227,498,elated
69,226,498,elated
69,227,498,elated
69,227,498,elated
69,227,498,elated
69,228,498,elated
69,227,498,elated
69,226,498,elated
69,225,498,elated
69,224,498,elated
69,224,498,elated
69,223,498,elated
70,223,498,elated
70,223,498,elated
70,224,498,elated
70,225,498,elated
70,224,498,elated
70,224,498,elated
70,224,498,elated
70,223,498,elated
70,223,498,elated
70,224,498,elated
70,223,498,elated
70,223,498,elated
70,224,498,elated
70,223,498,elated
70,223,498,elated
70,223,498,elated
70,223,498,elated
70,223,498,elated
70,225,498,elated
70,227,498,elated
70,230,498,elated
70,232,498,elated
70,232,498,elated
70,230,498,elated
70,229,498,elated
70,229,498,elated
70,227,498,elated
70,227,498,elated
70,227,498,elated
70,227,498,elated
70,228,498,elated
70,228,498,elated
70,228,498,elated
70,228,498,elated
70,227,498,elated
70,227,498,elated
70,226,498,elated
70,225,498,elated
71,225,498,elated
71,225,498,elated
71,225,498,elated
71,225,498,elated
71,225,498,elated
71,225,498,elated
71,225,498,elated
71,226,498,elated
71,225,498,elated
71,225,498,elated
71,225,498,elated
71,225,498,elated
71,225,498,elated
71,224,498,elated
71,224,498,elated
71,226,498,elated
71,228,498,elated
71,230,498,elated
71,232,498,elated
71,233,498,elated
71,232,498,elated
71,231,498,elated
71,229,498,elated
71,227,498,elated
71,227,498,elated
71,227,498,elated
71,227,498,elated
71,227,498,elated
71,229,498,elated
71,228,498,elated
71,229,498,elated
71,228,498,elated
71,226,496,elated
71,226,498,elated
71,225,498,elated
71,225,498,elated
71,225,498,elated
72,225,498,elated
72,225,498,elated
72,225,498,elated
72,225,498,elated
72,225,498,elated
72,226,498,elated
72,226,498,elated
72,225,498,elated
72,225,498,elated
72,224,498,elated
72,224,498,elated
72,224,498,elated
72,224,498,elated
72,224,498,elated
72,226,498,elated
72,228,498,elated
72,231,498,elated
72,232,498,elated
72,231,498,elated
72,232,498,elated
72,231,495,elated
72,229,498,elated
72,229,498,elated
72,228,498,elated
72,227,498,elated
72,227,498,elated
72,228,498,elated
72,228,498,elated
72,228,498,elated
72,228,498,elated
72,227,498,elated
72,226,498,elated
72,225,498,elated
72,225,498,elated
72,226,498,elated
72,226,498,elated
72,226,498,elated
73,226,498,elated
73,225,498,elated
73,225,498,elated
73,224,498,elated
73,224,498,elated
73,225,498,elated
73,225,498,elated
73,225,498,elated
73,225,498,elated
73,224,503,elated
73,224,498,elated
73,224,498,elated
73,225,498,elated
73,226,497,elated
73,228,498,elated
73,230,498,elated
73,230,498,elated
73,230,498,elated
73,229,498,elated
73,227,498,elated
73,227,498,elated
73,227,498,elated
73,227,498,elated
73,227,498,elated
73,227,498,elated
73,227,498,elated
73,227,498,elated
73,227,498,elated
73,227,498,elated
73,227,498,elated
73,227,498,elated
73,225,498,elated
73,225,498,elated
73,225,498,elated
73,224,498,elated
73,224,498,elated
73,225,498,elated
74,225,498,elated
74,225,498,elated
74,225,498,elated
74,225,498,elated
74,225,498,elated
74,225,498,elated
74,224,498,elated
74,225,498,elated
74,225,498,elated
74,224,498,elated
74,225,498,elated
74,224,498,elated
74,225,498,elated
74,224,498,elated
74,228,498,elated
74,229,498,elated
74,229,498,elated
74,228,498,elated
74,227,498,elated
74,227,498,elated
74,226,498,elated
74,226,498,elated
74,227,498,elated
74,227,498,elated
74,226,498,elated
74,226,498,elated
74,226,498,elated
74,227,495,elated
74,227,498,elated
74,226,498,elated
74,230,498,elated
74,225,498,elated
74,225,498,elated
74,226,498,elated
74,226,498,elated
74,225,498,elated
74,225,498,elated
74,225,498,elated
75,225,498,elated
75,225,498,elated
75,225,498,elated
75,225,498,elated
75,225,498,elated
75,225,497,elated
75,225,498,elated
75,226,498,elated
75,228,498,elated
75,229,498,elated
75,230,498,elated
75,229,498,elated
75,229,498,elated
75,228,498,elated
75,227,498,elated
75,226,497,elated
75,226,497,elated
75,226,498,elated
75,227,498,elated
75,228,498,elated
75,227,498,elated
75,227,504,elated
75,227,498,elated
75,226,498,elated
75,225,498,elated
75,226,498,elated
75,226,498,elated
75,226,498,elated
75,226,498,elated
75,226,498,elated
75,225,498,elated
75,226,498,elated
75,223,498,elated
75,226,498,elated
75,225,498,elated
75,225,498,elated
75,225,498,elated
76,226,498,elated
76,226,498,elated
76,227,498,elated
76,229,498,elated
76,230,498,elated
76,230,498,elated
76,230,498,elated
76,230,498,elated
76,230,498,elated
76,230,498,elated
76,229,498,elated
76,229,498,elated
76,229,498,elated
76,228,498,elated
76,228,498,elated
76,229,498,elated
76,228,496,elated
76,229,498,elated
76,229,497,elated
76,228,495,elated
76,228,498,elated
76,228,498,elated
76,227,498,elated
76,227,498,elated
76,227,498,elated
76,226,498,elated
76,227,498,elated
76,226,498,elated
76,226,498,elated
76,227,498,elated
76,227,498,elated
76,227,498,elated
76,227,498,elated
76,227,498,elated
76,226,498,elated
76,226,495,elated
76,228,497,elated
77,229,498,elated
77,231,498,elated
77,233,498,elated
77,233,498,elated
77,232,498,elated
77,231,498,elated
77,231,498,elated
77,230,497,elated
77,230,498,elated
77,230,498,elated
77,229,498,elated
77,230,498,elated
77,230,498,elated
77,230,498,elated
77,230,498,elated
77,229,498,elated
77,228,498,elated
77,229,498,elated
77,228,498,elated
77,228,495,elated
77,228,498,elated
77,228,498,elated
77,228,498,elated
77,228,498,elated
77,227,498,elated
77,227,498,elated
77,227,498,elated
77,227,498,elated
77,228,498,elated
77,227,498,elated
77,226,498,elated
77,226,498,elated
77,227,498,elated
77,227,498,elated
77,228,498,elated
77,229,498,elated
77,231,498,elated
77,233,498,elated
78,234,498,elated
78,233,498,elated
78,233,498,elated
78,231,498,elated
78,230,498,elated
78,230,504,elated
78,230,498,elated
78,230,498,elated
78,231,498,elated
78,231,498,elated
78,231,498,elated
78,230,498,elated
78,230,498,elated
78,230,498,elated
78,230,498,elated
78,229,498,elated
78,228,498,elated
78,228,498,elated
78,227,498,elated
78,227,498,elated
78,227,498,elated
78,227,499,elated
78,228,498,elated
78,228,498,elated
78,228,498,elated
78,228,498,elated
78,227,498,elated
78,227,498,elated
78,227,498,elated
78,227,498,elated
78,227,498,elated
78,227,498,elated
78,230,498,elated
78,232,498,elated
78,234,498,elated
78,234,498,elated
78,233,498,elated
79,232,498,elated
79,231,501,elated
79,230,498,elated
79,228,498,elated
79,230,498,elated
79,229,498,elated
79,231,503,elated
79,231,498,elated
79,230,498,elated
79,230,498,elated
79,229,498,elated
79,229,498,elated
79,229,498,elated
79,228,498,elated
79,228,498,elated
79,227,498,elated
79,227,498,elated
79,227,498,elated
79,228,495,elated
79,228,498,elated
79,227,498,elated
79,227,498,elated
79,227,498,elated
79,227,498,elated
79,228,498,elated
79,227,498,elated
79,228,498,elated
79,231,498,elated
79,233,498,elated
79,228,498,elated
79,229,498,elated
79,229,498,elated
80,230,498,elated
80,230,498,elated
80,231,498,elated
80,227,498,elated
80,229,498,elated
80,229,498,elated
80,228,498,elated
80,227,498,elated
80,227,498,elated
80,227,498,elated
80,227,498,elated
80,226,498,elated
80,227,498,elated
80,226,498,elated
80,227,498,elated
80,227,498,elated
80,227,498,elated
80,227,498,elated
80,227,498,elated
80,227,498,elated
80,226,498,elated
80,225,498,elated
80,226,498,elated
80,228,498,elated
80,231,498,elated
80,234,498,elated
80,235,498,elated
80,235,498,elated
80,234,498,elated
80,232,498,elated
80,231,498,elated
80,230,498,elated
80,229,498,elated
80,227,498,elated
80,229,498,elated
80,230,502,elated
80,231,498,elated
81,231,498,elated
81,229,498,elated
81,227,498,elated
81,229,498,elated
81,228,498,elated
81,227,498,elated
81,227,498,elated
81,224,498,elated
81,227,498,elated
81,227,498,elated
81,227,498,elated
81,226,498,elated
81,227,498,elated
81,227,498,elated
81,226,498,elated
81,226,498,elated
81,226,498,elated
81,226,498,elated
81,226,498,elated
81,225,498,elated
81,225,498,elated
81,226,498,elated
81,228,498,elated
81,230,498,elated
81,234,498,elated
81,235,498,elated
81,236,498,elated
81,234,498,elated
81,231,498,elated
81,231,498,elated
81,230,498,elated
81,229,498,elated
81,229,498,elated
81,229,498,elated
81,230,498,elated
81,231,498,elated
81,231,498,elated
82,230,498,elated
82,230,498,elated
82,230,498,elated
82,228,498,elated
82,227,498,elated
82,233,498,elated
82,227,498,elated
82,227,498,elated
82,227,498,elated
82,227,498,elated
82,226,498,elated
82,227,498,elated
82,227,498,elated
82,225,498,elated
82,227,498,elated
82,226,498,elated
82,226,498,elated
82,226,498,elated
82,224,498,elated
82,226,498,elated
82,228,498,elated
82,232,498,elated
82,234,498,elated
82,236,498,elated
82,235,498,elated
82,234,498,elated
82,232,498,elated
82,231,498,elated
82,230,498,elated
82,230,498,elated
82,227,498,elated
82,230,498,elated
82,230,498,elated
82,231,498,elated
82,231,498,elated
82,231,498,elated
82,230,497,elated
82,230,498,elated
83,228,498,elated
83,227,498,elated
83,227,498,elated
83,226,498,elated
83,227,498,elated
83,227,498,elated
83,226,498,elated
83,227,498,elated
83,228,498,elated
83,227,498,elated
83,229,498,elated
83,227,498,elated
83,228,498,elated
83,227,498,elated
83,229,498,elated
83,232,498,elated
83,236,498,elated
83,237,498,elated
83,237,498,elated
83,236,498,elated
83,234,498,elated
83,232,498,elated
