Time, HR, GSR,label
42,225,503,elated
42,226,503,elated
42,226,503,elated
42,226,503,elated
42,225,503,elated
42,225,503,elated
42,225,503,elated
42,227,503,elated
42,229,503,elated
42,230,503,elated
42,231,503,elated
42,229,503,elated
42,231,503,elated
42,230,503,elated
42,229,503,elated
42,228,503,elated
42,227,503,elated
42,227,503,elated
42,227,503,elated
42,229,503,elated
42,229,503,elated
42,229,503,elated
42,229,503,elated
42,229,503,elated
42,228,503,elated
42,228,503,elated
42,227,503,elated
42,226,503,elated
43,227,503,elated
43,227,503,elated
43,227,503,elated
43,226,503,elated
43,226,503,elated
43,226,503,elated
43,226,503,elated
43,226,503,elated
43,226,503,elated
43,226,503,elated
43,226,503,elated
43,227,503,elated
43,227,503,elated
43,231,503,elated
43,233,503,elated
43,233,503,elated
43,232,503,elated
43,231,503,elated
43,230,503,elated
43,229,503,elated
43,228,503,elated
43,228,503,elated
43,229,503,elated
43,227,503,elated
43,229,503,elated
43,229,503,elated
43,229,503,elated
43,229,503,elated
43,229,503,elated
43,227,503,elated
43,228,503,elated
43,226,503,elated
43,228,503,elated
43,226,503,elated
43,226,503,elated
43,226,503,elated
43,227,503,elated
43,227,503,elated
44,228,503,elated
44,227,503,elated
44,227,503,elated
44,228,503,elated
44,230,503,elated
44,232,503,elated
44,232,503,elated
44,232,503,elated
44,231,503,elated
44,227,503,elated
44,229,503,elated
44,228,503,elated
44,228,503,elated
44,228,503,elated
44,229,503,elated
44,229,503,elated
44,230,503,elated
44,230,503,elated
44,229,503,elated
44,229,503,elated
44,228,503,elated
44,227,503,elated
44,226,502,elated
44,226,503,elated
44,227,503,elated
44,227,502,elated
44,226,503,elated
44,227,503,elated
44,226,503,elated
44,228,503,elated
44,229,502,elated
44,227,503,elated
44,233,503,elated
44,231,503,elated
44,233,502,elated
44,231,503,elated
44,231,503,elated
45,229,503,elated
45,228,502,elated
45,228,503,elated
45,227,503,elated
45,228,503,elated
45,229,503,elated
45,229,503,elated
45,229,503,elated
45,230,503,elated
45,229,503,elated
45,227,503,elated
45,227,503,elated
45,226,503,elated
45,231,503,elated
45,226,503,elated
45,226,503,elated
45,226,503,elated
45,227,503,elated
45,227,503,elated
45,227,503,elated
45,226,503,elated
45,226,503,elated
45,228,503,elated
45,230,503,elated
45,232,503,elated
45,233,503,elated
45,232,503,elated
45,229,503,elated
45,230,502,elated
45,229,503,elated
45,229,503,elated
45,228,503,elated
45,228,503,elated
45,228,503,elated
45,228,503,elated
45,229,503,elated
45,229,503,elated
46,229,503,elated
46,228,503,elated
46,228,503,elated
46,227,503,elated
46,226,503,elated
46,226,503,elated
46,226,503,elated
46,225,503,elated
46,226,503,elated
46,226,503,elated
46,226,503,elated
46,226,503,elated
46,226,503,elated
46,227,503,elated
46,229,503,elated
46,231,503,elated
46,233,503,elated
46,233,503,elated
46,232,503,elated
46,230,503,elated
46,229,503,elated
46,229,503,elated
46,229,503,elated
46,229,503,elated
46,229,503,elated
46,229,502,elated
46,229,503,elated
46,229,503,elated
46,228,503,elated
46,228,503,elated
46,227,503,elated
46,227,503,elated
46,227,503,elated
46,226,503,elated
46,226,503,elated
46,226,503,elated
46,226,503,elated
47,225,503,elated
47,226,503,elated
47,226,503,elated
47,225,503,elated
47,227,503,elated
47,228,503,elated
47,230,503,elated
47,231,503,elated
47,232,503,elated
47,232,503,elated
47,231,503,elated
47,230,503,elated
47,227,503,elated
47,227,503,elated
47,227,503,elated
47,228,503,elated
47,228,503,elated
47,229,503,elated
47,229,503,elated
47,228,503,elated
47,227,503,elated
47,228,503,elated
47,227,503,elated
47,226,503,elated
47,226,502,elated
47,225,503,elated
47,225,503,elated
47,226,503,elated
47,226,503,elated
47,226,503,elated
47,231,503,elated
47,226,503,elated
47,228,503,elated
47,231,503,elated
47,231,503,elated
47,233,503,elated
47,232,503,elated
47,227,503,elated
48,230,503,elated
48,229,503,elated
48,228,503,elated
48,228,503,elated
48,228,503,elated
48,229,503,elated
48,229,503,elated
48,229,503,elated
48,229,503,elated
48,228,503,elated
48,227,503,elated
48,227,503,elated
48,228,503,elated
48,226,503,elated
48,226,503,elated
48,226,503,elated
48,226,503,elated
48,226,503,elated
48,226,503,elated
48,226,503,elated
48,226,503,elated
48,226,503,elated
48,226,503,elated
48,228,503,elated
48,230,503,elated
48,231,503,elated
48,233,503,elated
48,233,503,elated
48,232,503,elated
48,231,503,elated
48,229,503,elated
48,228,503,elated
48,228,503,elated
48,227,503,elated
48,228,503,elated
48,229,503,elated
48,229,503,elated
49,229,503,elated
49,228,503,elated
49,228,503,elated
49,228,503,elated
49,227,503,elated
49,226,503,elated
49,226,503,elated
49,226,503,elated
49,226,503,elated
49,226,503,elated
49,226,503,elated
49,226,503,elated
49,226,503,elated
49,230,503,elated
49,226,503,elated
49,226,503,elated
49,227,503,elated
49,228,503,elated
49,231,503,elated
49,233,503,elated
49,234,503,elated
49,233,503,elated
49,231,503,elated
49,230,503,elated
49,228,503,elated
49,227,503,elated
49,227,503,elated
49,228,503,elated
49,228,503,elated
49,230,503,elated
49,230,503,elated
49,230,503,elated
49,228,503,elated
49,227,503,elated
49,227,503,elated
49,226,503,elated
49,225,503,elated
50,225,503,elated
50,225,503,elated
50,226,503,elated
50,226,503,elated
50,226,503,elated
50,226,503,elated
50,226,503,elated
50,226,503,elated
50,225,503,elated
50,225,503,elated
50,226,503,elated
50,227,503,elated
50,229,503,elated
50,229,503,elated
50,238,503,elated
50,233,503,elated
50,232,503,elated
50,230,503,elated
50,229,503,elated
50,228,503,elated
50,228,503,elated
50,228,503,elated
50,229,503,elated
50,229,503,elated
50,230,508,elated
50,229,503,elated
50,228,503,elated
50,228,503,elated
50,228,503,elated
50,227,503,elated
50,227,503,elated
50,226,503,elated
50,223,503,elated
50,224,503,elated
50,226,503,elated
50,226,503,elated
50,226,503,elated
50,226,503,elated
51,226,503,elated
51,226,503,elated
51,227,503,elated
51,228,503,elated
51,231,503,elated
51,233,503,elated
51,234,503,elated
51,234,503,elated
51,232,503,elated
51,231,503,elated
51,229,503,elated
51,228,503,elated
51,227,503,elated
51,228,503,elated
51,229,503,elated
51,229,503,elated
51,230,503,elated
51,230,503,elated
51,229,503,elated
51,229,503,elated
51,227,503,elated
51,226,503,elated
51,227,503,elated
51,226,503,elated
51,226,503,elated
51,232,503,elated
51,226,503,elated
51,223,503,elated
51,226,503,elated
51,226,503,elated
51,230,503,elated
51,226,503,elated
51,227,503,elated
51,229,503,elated
51,231,503,elated
51,234,503,elated
51,236,503,elated
52,234,503,elated
52,233,503,elated
52,231,503,elated
52,230,503,elated
52,229,503,elated
52,228,503,elated
52,228,503,elated
52,229,503,elated
52,229,503,elated
52,230,503,elated
52,230,503,elated
52,229,503,elated
52,229,503,elated
52,228,503,elated
52,228,503,elated
52,227,503,elated
52,227,503,elated
52,226,503,elated
52,226,503,elated
52,226,503,elated
52,226,503,elated
52,226,503,elated
52,223,503,elated
52,226,503,elated
52,226,503,elated
52,226,503,elated
52,226,503,elated
52,228,503,elated
52,231,503,elated
52,234,503,elated
52,235,503,elated
52,235,503,elated
52,233,503,elated
52,232,503,elated
52,230,503,elated
52,229,503,elated
52,228,503,elated
53,228,503,elated
53,229,503,elated
53,230,503,elated
53,230,503,elated
53,230,503,elated
53,229,503,elated
53,229,503,elated
53,228,503,elated
53,227,503,elated
53,226,503,elated
53,226,503,elated
53,226,503,elated
53,227,503,elated
53,227,503,elated
53,226,503,elated
53,223,503,elated
53,226,503,elated
53,223,503,elated
53,227,503,elated
53,229,503,elated
53,231,503,elated
53,234,503,elated
53,235,503,elated
53,234,503,elated
53,233,503,elated
53,232,503,elated
53,229,503,elated
53,229,503,elated
53,228,503,elated
53,228,503,elated
53,229,503,elated
53,229,503,elated
53,230,503,elated
53,230,503,elated
53,230,503,elated
53,229,503,elated
53,228,503,elated
53,227,503,elated
54,226,503,elated
54,226,503,elated
54,226,503,elated
54,226,503,elated
54,227,503,elated
54,227,503,elated
54,226,503,elated
54,226,503,elated
54,226,503,elated
54,229,503,elated
54,232,503,elated
54,235,503,elated
54,237,503,elated
54,237,503,elated
54,235,503,elated
54,233,503,elated
54,231,503,elated
54,230,503,elated
54,229,503,elated
54,228,503,elated
54,229,503,elated
54,231,503,elated
54,232,503,elated
54,231,503,elated
54,231,503,elated
54,229,503,elated
54,228,503,elated
54,227,503,elated
54,227,503,elated
54,226,503,elated
54,227,503,elated
54,226,503,elated
54,226,503,elated
54,226,503,elated
54,226,503,elated
54,226,503,elated
54,226,503,elated
55,226,503,elated
55,226,503,elated
55,227,503,elated
55,230,503,elated
55,233,503,elated
55,236,503,elated
55,238,503,elated
55,238,503,elated
55,236,503,elated
55,234,503,elated
55,231,503,elated
55,230,503,elated
55,230,503,elated
55,229,503,elated
55,230,503,elated
55,231,503,elated
55,232,503,elated
55,232,503,elated
55,231,503,elated
55,229,503,elated
55,229,503,elated
55,227,503,elated
55,226,503,elated
55,226,503,elated
55,226,503,elated
55,226,503,elated
55,227,503,elated
55,226,503,elated
55,226,503,elated
55,226,503,elated
55,223,503,elated
55,226,503,elated
55,226,503,elated
55,227,503,elated
55,230,503,elated
55,234,503,elated
55,237,503,elated
56,238,503,elated
56,237,503,elated
56,234,503,elated
56,231,503,elated
56,229,503,elated
56,228,503,elated
56,228,503,elated
56,229,503,elated
56,230,503,elated
56,230,503,elated
56,231,503,elated
56,231,503,elated
56,230,503,elated
56,229,503,elated
56,228,503,elated
56,228,503,elated
56,227,503,elated
56,226,503,elated
56,225,503,elated
56,226,503,elated
56,224,503,elated
56,226,503,elated
56,226,503,elated
56,226,503,elated
56,227,503,elated
56,229,503,elated
56,235,503,elated
56,236,503,elated
56,237,503,elated
56,237,503,elated
56,234,503,elated
56,231,503,elated
56,229,503,elated
56,227,503,elated
56,227,503,elated
56,228,503,elated
56,229,503,elated
57,230,503,elated
57,231,503,elated
57,230,503,elated
57,229,503,elated
57,228,503,elated
57,227,503,elated
57,225,503,elated
57,225,503,elated
57,225,503,elated
57,224,503,elated
57,225,503,elated
57,225,503,elated
57,225,503,elated
57,226,503,elated
57,225,503,elated
57,226,503,elated
57,228,503,elated
57,232,503,elated
57,236,503,elated
57,239,503,elated
57,239,503,elated
57,237,503,elated
57,233,503,elated
57,231,503,elated
57,229,503,elated
57,228,503,elated
57,228,503,elated
57,229,503,elated
57,230,503,elated
57,231,503,elated
57,232,503,elated
57,231,503,elated
57,229,503,elated
57,228,503,elated
57,227,503,elated
57,226,503,elated
57,225,503,elated
57,225,503,elated
58,225,503,elated
58,226,503,elated
58,226,503,elated
58,226,503,elated
58,226,503,elated
58,226,503,elated
58,227,503,elated
58,229,503,elated
58,233,503,elated
58,237,503,elated
58,240,503,elated
58,239,503,elated
58,236,503,elated
58,233,503,elated
58,231,503,elated
58,230,503,elated
58,229,503,elated
58,229,503,elated
58,229,503,elated
58,230,503,elated
58,231,503,elated
58,231,503,elated
58,231,503,elated
58,229,503,elated
58,227,503,elated
58,227,503,elated
58,225,503,elated
58,225,503,elated
58,225,503,elated
58,225,503,elated
58,225,503,elated
58,225,503,elated
58,225,503,elated
58,225,503,elated
58,227,503,elated
58,225,503,elated
58,228,503,elated
59,229,503,elated
59,234,503,elated
59,238,503,elated
59,239,503,elated
59,237,503,elated
59,234,503,elated
59,231,503,elated
59,229,503,elated
59,228,503,elated
59,228,503,elated
59,228,503,elated
59,230,503,elated
59,231,503,elated
59,231,503,elated
59,231,503,elated
59,229,503,elated
59,228,503,elated
59,227,503,elated
59,225,503,elated
59,225,503,elated
59,224,503,elated
59,225,503,elated
59,225,503,elated
59,225,503,elated
59,225,503,elated
59,225,503,elated
59,224,503,elated
59,225,503,elated
59,228,503,elated
59,232,503,elated
59,236,503,elated
59,238,503,elated
59,237,503,elated
59,235,503,elated
59,231,503,elated
59,229,503,elated
59,227,503,elated
60,223,503,elated
60,227,503,elated
60,228,503,elated
60,229,503,elated
60,230,503,elated
60,229,503,elated
60,228,503,elated
60,227,503,elated
60,225,503,elated
60,224,503,elated
60,224,503,elated
60,223,503,elated
60,223,503,elated
60,223,503,elated
60,223,503,elated
60,224,503,elated
60,223,503,elated
60,223,503,elated
60,223,503,elated
60,223,503,elated
60,222,503,elated
60,223,503,elated
60,226,503,elated
60,230,503,elated
60,234,503,elated
60,235,503,elated
60,234,503,elated
60,232,503,elated
60,229,503,elated
60,227,503,elated
60,227,503,elated
60,226,503,elated
60,226,503,elated
60,226,503,elated
60,227,503,elated
60,227,503,elated
60,227,503,elated
61,226,503,elated
61,226,503,elated
61,225,503,elated
61,224,503,elated
61,223,503,elated
61,222,503,elated
61,222,503,elated
61,222,503,elated
61,222,503,elated
61,222,503,elated
61,223,503,elated
61,223,503,elated
61,222,503,elated
61,222,503,elated
61,222,503,elated
61,222,503,elated
61,224,503,elated
61,226,503,elated
61,229,503,elated
61,231,503,elated
61,231,503,elated
61,230,503,elated
61,229,503,elated
61,227,503,elated
61,226,503,elated
61,226,503,elated
61,225,503,elated
61,225,503,elated
61,226,503,elated
61,227,503,elated
61,227,503,elated
61,226,503,elated
61,225,503,elated
61,224,503,elated
61,224,503,elated
61,223,503,elated
61,223,503,elated
61,223,503,elated
62,223,503,elated
62,223,503,elated
62,223,503,elated
62,223,503,elated
62,224,503,elated
62,223,503,elated
62,222,503,elated
62,222,503,elated
62,223,503,elated
62,223,503,elated
62,224,503,elated
62,226,503,elated
62,228,503,elated
62,230,503,elated
62,231,503,elated
62,230,503,elated
62,229,503,elated
62,227,503,elated
62,226,503,elated
62,225,503,elated
62,225,503,elated
62,225,503,elated
62,226,503,elated
62,227,503,elated
62,227,503,elated
62,227,503,elated
62,226,503,elated
62,225,503,elated
62,225,503,elated
62,224,503,elated
62,223,503,elated
62,223,503,elated
62,223,503,elated
62,224,503,elated
62,225,503,elated
62,225,503,elated
62,224,503,elated
63,224,503,elated
63,224,503,elated
63,223,503,elated
63,225,503,elated
63,227,503,elated
63,230,503,elated
63,232,503,elated
63,234,503,elated
63,233,503,elated
63,232,503,elated
63,225,503,elated
63,228,503,elated
63,227,503,elated
63,227,503,elated
63,227,503,elated
63,228,503,elated
63,228,503,elated
63,228,503,elated
63,228,503,elated
63,228,503,elated
63,227,503,elated
63,226,503,elated
63,225,503,elated
63,225,503,elated
63,225,503,elated
63,225,503,elated
63,225,503,elated
63,225,503,elated
63,224,503,elated
63,225,503,elated
63,225,503,elated
63,225,503,elated
63,225,503,elated
63,224,503,elated
63,225,503,elated
63,225,503,elated
63,228,503,elated
64,231,503,elated
64,234,503,elated
64,232,503,elated
64,235,503,elated
64,233,503,elated
64,231,503,elated
64,229,503,elated
64,228,503,elated
64,229,503,elated
64,228,503,elated
64,229,503,elated
64,230,503,elated
64,230,503,elated
64,229,503,elated
64,229,503,elated
64,228,503,elated
64,228,503,elated
64,227,503,elated
64,226,503,elated
64,226,503,elated
64,225,503,elated
64,223,503,elated
64,225,503,elated
64,225,503,elated
64,225,503,elated
64,225,503,elated
64,225,503,elated
64,225,503,elated
64,225,503,elated
64,225,503,elated
64,224,503,elated
64,224,503,elated
64,224,503,elated
64,226,503,elated
64,229,503,elated
64,232,503,elated
64,234,503,elated
64,235,503,elated
65,234,503,elated
65,232,503,elated
65,230,503,elated
65,229,503,elated
65,228,503,elated
65,228,503,elated
65,228,503,elated
65,229,503,elated
65,230,503,elated
65,230,503,elated
65,230,503,elated
65,229,503,elated
65,227,503,elated
65,226,503,elated
65,226,503,elated
65,226,503,elated
65,226,503,elated
65,225,503,elated
65,225,503,elated
65,225,503,elated
65,226,503,elated
65,225,504,elated
65,226,503,elated
65,226,503,elated
65,225,503,elated
65,226,503,elated
65,230,504,elated
65,229,503,elated
65,227,504,elated
65,227,503,elated
65,227,503,elated
66,228,503,elated
66,230,503,elated
66,231,503,elated
66,230,503,elated
66,229,503,elated
66,228,503,elated
66,227,503,elated
66,226,503,elated
66,225,503,elated
66,225,503,elated
66,225,503,elated
66,226,503,elated
66,226,503,elated
66,225,503,elated
66,225,503,elated
66,225,503,elated
66,225,503,elated
66,225,503,elated
66,225,503,elated
66,226,503,elated
66,228,503,elated
66,232,503,elated
66,232,504,elated
66,236,504,elated
66,235,504,elated
66,234,504,elated
66,231,503,elated
66,230,504,elated
66,229,503,elated
66,229,503,elated
66,229,503,elated
66,229,503,elated
66,230,503,elated
66,230,504,elated
66,230,504,elated
66,229,504,elated
66,228,503,elated
67,227,503,elated
67,226,504,elated
67,226,503,elated
67,226,503,elated
67,228,504,elated
67,226,504,elated
67,226,503,elated
67,226,503,elated
67,225,503,elated
67,225,503,elated
67,225,503,elated
67,225,503,elated
67,225,503,elated
67,226,503,elated
67,228,504,elated
67,231,504,elated
67,235,504,elated
67,237,504,elated
67,236,504,elated
67,234,504,elated
67,233,504,elated
67,231,504,elated
67,229,504,elated
67,228,504,elated
67,229,504,elated
67,229,504,elated
67,230,504,elated
67,231,503,elated
67,231,504,elated
67,230,504,elated
67,229,510,elated
67,228,504,elated
67,227,503,elated
67,226,504,elated
67,226,503,elated
67,226,503,elated
67,226,504,elated
68,226,504,elated
68,226,503,elated
68,227,503,elated
68,226,503,elated
68,226,503,elated
68,224,503,elated
68,225,503,elated
68,225,503,elated
68,225,504,elated
68,228,503,elated
68,232,503,elated
68,235,504,elated
68,236,504,elated
68,236,504,elated
68,234,504,elated
68,232,504,elated
68,230,504,elated
68,228,503,elated
68,227,504,elated
68,228,503,elated
68,229,504,elated
68,231,503,elated
68,231,503,elated
68,230,504,elated
68,230,503,elated
68,229,503,elated
68,228,503,elated
68,228,503,elated
68,225,503,elated
68,225,503,elated
68,225,503,elated
68,225,504,elated
68,225,503,elated
68,226,504,elated
68,226,504,elated
68,226,504,elated
68,226,504,elated
69,226,504,elated
69,229,504,elated
69,233,504,elated
69,236,504,elated
69,237,504,elated
69,237,504,elated
69,234,504,elated
69,231,504,elated
69,229,504,elated
69,227,504,elated
69,228,504,elated
69,229,504,elated
69,230,504,elated
69,231,504,elated
69,231,504,elated
69,231,504,elated
69,230,504,elated
69,229,504,elated
69,233,504,elated
69,226,504,elated
69,226,504,elated
69,226,504,elated
69,226,504,elated
69,223,503,elated
69,225,503,elated
69,223,503,elated
69,225,504,elated
69,225,504,elated
69,225,504,elated
69,226,503,elated
69,225,504,elated
69,227,504,elated
69,229,504,elated
69,235,504,elated
69,238,504,elated
69,239,504,elated
69,238,504,elated
69,235,504,elated
70,233,504,elated
70,231,504,elated
70,230,504,elated
70,229,504,elated
70,229,504,elated
70,231,504,elated
70,232,504,elated
70,232,504,elated
70,232,504,elated
70,231,504,elated
70,229,504,elated
70,228,504,elated
70,226,504,elated
70,226,504,elated
70,225,504,elated
70,225,504,elated
70,225,504,elated
70,225,504,elated
70,226,504,elated
70,225,504,elated
70,225,504,elated
70,225,504,elated
70,225,504,elated
70,224,504,elated
70,226,504,elated
70,229,504,elated
70,234,504,elated
70,238,504,elated
70,239,504,elated
70,238,503,elated
70,235,504,elated
70,233,504,elated
70,231,504,elated
70,229,504,elated
70,228,504,elated
70,229,504,elated
70,229,504,elated
71,230,504,elated
71,231,504,elated
71,231,504,elated
71,229,504,elated
71,228,504,elated
71,226,504,elated
71,226,504,elated
71,225,504,elated
71,225,504,elated
71,225,504,elated
71,225,504,elated
71,224,504,elated
71,224,504,elated
71,224,504,elated
71,224,504,elated
71,224,504,elated
71,225,504,elated
71,225,504,elated
71,224,504,elated
71,223,504,elated
71,224,504,elated
71,227,504,elated
71,232,504,elated
71,237,504,elated
71,239,504,elated
71,235,504,elated
71,234,504,elated
71,232,504,elated
71,229,504,elated
71,227,504,elated
71,227,504,elated
71,227,504,elated
71,228,504,elated
71,230,504,elated
71,231,504,elated
71,230,504,elated
71,229,504,elated
72,228,504,elated
72,226,504,elated
72,225,509,elated
72,225,504,elated
72,224,504,elated
72,225,504,elated
72,224,504,elated
72,225,504,elated
72,224,504,elated
72,225,504,elated
72,224,504,elated
72,224,504,elated
72,224,504,elated
72,225,504,elated
72,229,504,elated
72,233,504,elated
72,237,504,elated
72,238,504,elated
72,237,504,elated
72,234,504,elated
72,231,504,elated
72,229,504,elated
72,227,504,elated
72,228,504,elated
72,228,504,elated
72,229,504,elated
72,231,504,elated
72,230,504,elated
72,230,504,elated
72,228,504,elated
72,227,504,elated
72,226,502,elated
72,225,504,elated
72,224,504,elated
72,224,504,elated
72,223,504,elated
72,224,504,elated
72,224,504,elated
73,225,504,elated
73,225,504,elated
73,225,504,elated
73,224,503,elated
73,224,504,elated
73,224,504,elated
73,223,504,elated
73,225,504,elated
73,228,504,elated
73,234,504,elated
73,240,504,elated
73,241,504,elated
73,236,504,elated
73,237,504,elated
73,233,504,elated
73,231,504,elated
73,230,504,elated
73,229,504,elated
73,229,504,elated
73,230,504,elated
73,231,504,elated
73,231,504,elated
73,231,502,elated
73,231,504,elated
73,229,504,elated
73,227,504,elated
73,226,504,elated
73,225,504,elated
73,225,504,elated
73,225,504,elated
73,225,504,elated
73,225,504,elated
73,225,504,elated
73,225,504,elated
73,225,504,elated
73,225,504,elated
73,224,504,elated
74,224,504,elated
74,224,504,elated
74,223,504,elated
74,223,504,elated
74,223,504,elated
74,225,504,elated
74,229,504,elated
74,235,504,elated
74,240,504,elated
74,241,504,elated
74,239,504,elated
74,237,504,elated
74,234,504,elated
74,232,504,elated
74,230,504,elated
74,230,504,elated
74,230,504,elated
74,230,504,elated
74,231,504,elated
74,232,504,elated
74,231,504,elated
74,230,504,elated
74,228,504,elated
74,227,504,elated
74,226,504,elated
74,225,504,elated
74,225,504,elated
74,225,504,elated
74,225,504,elated
74,225,504,elated
74,225,504,elated
74,225,504,elated
74,225,504,elated
74,225,504,elated
74,224,504,elated
74,224,504,elated
74,223,504,elated
75,222,504,elated
75,223,504,elated
75,223,504,elated
75,225,504,elated
75,230,504,elated
75,236,504,elated
75,240,504,elated
75,242,504,elated
75,240,504,elated
75,236,504,elated
75,232,504,elated
75,230,504,elated
75,228,504,elated
75,228,504,elated
75,228,504,elated
75,230,504,elated
75,231,504,elated
75,232,504,elated
75,231,504,elated
75,230,504,elated
75,227,504,elated
75,226,504,elated
75,225,504,elated
75,224,504,elated
75,224,504,elated
75,224,504,elated
75,224,504,elated
75,225,504,elated
75,225,504,elated
75,225,504,elated
75,225,504,elated
75,225,504,elated
75,224,504,elated
75,223,504,elated
75,224,504,elated
75,226,504,elated
75,231,504,elated
76,237,504,elated
76,241,504,elated
76,243,504,elated
76,241,504,elated
76,237,504,elated
76,233,504,elated
76,231,504,elated
76,229,504,elated
76,228,504,elated
76,228,504,elated
76,229,504,elated
76,231,504,elated
76,231,504,elated
76,230,504,elated
76,229,504,elated
76,228,504,elated
76,225,504,elated
76,225,504,elated
76,224,504,elated
76,223,504,elated
76,223,504,elated
76,224,504,elated
76,223,504,elated
76,223,504,elated
76,223,504,elated
76,223,504,elated
76,221,504,elated
76,222,504,elated
76,222,504,elated
76,222,504,elated
76,222,504,elated
76,222,504,elated
76,224,504,elated
76,230,504,elated
76,236,504,elated
76,241,504,elated
76,241,504,elated
76,238,504,elated
77,233,504,elated
77,231,504,elated
77,229,504,elated
77,228,504,elated
77,229,504,elated
77,227,504,elated
77,228,504,elated
77,229,504,elated
77,229,504,elated
77,229,504,elated
77,227,504,elated
77,225,504,elated
77,224,504,elated
77,222,504,elated
77,222,504,elated
77,222,504,elated
77,223,504,elated
77,222,504,elated
77,223,504,elated
77,222,504,elated
77,222,504,elated
77,222,504,elated
77,222,504,elated
77,221,504,elated
77,221,504,elated
77,221,504,elated
77,221,504,elated
77,221,504,elated
77,222,504,elated
77,225,504,elated
77,231,504,elated
77,234,504,elated
77,236,504,elated
77,234,504,elated
77,235,504,elated
77,228,504,elated
77,226,504,elated
78,225,504,elated
78,225,504,elated
78,225,504,elated
78,225,504,elated
78,227,504,elated
78,228,504,elated
78,227,504,elated
78,227,504,elated
78,226,504,elated
78,224,504,elated
78,223,504,elated
78,223,504,elated
78,222,504,elated
78,221,504,elated
78,222,504,elated
78,222,504,elated
78,222,504,elated
78,222,504,elated
78,223,504,elated
78,223,504,elated
78,222,504,elated
78,222,504,elated
78,222,504,elated
78,224,504,elated
78,228,504,elated
78,231,504,elated
78,232,504,elated
78,233,504,elated
78,232,504,elated
78,229,504,elated
78,227,504,elated
78,225,504,elated
78,224,504,elated
78,224,504,elated
78,225,504,elated
78,226,504,elated
78,227,504,elated
79,228,504,elated
79,227,504,elated
79,230,504,elated
79,224,504,elated
79,223,504,elated
79,222,504,elated
79,222,504,elated
79,223,504,elated
79,223,504,elated
79,223,504,elated
79,223,504,elated
79,223,504,elated
79,223,504,elated
79,223,504,elated
79,223,504,elated
79,223,504,elated
79,222,504,elated
79,225,504,elated
79,229,504,elated
79,233,504,elated
79,233,504,elated
79,235,504,elated
79,234,504,elated
79,232,504,elated
79,234,504,elated
79,227,504,elated
79,227,504,elated
79,226,504,elated
79,227,504,elated
79,228,504,elated
79,229,504,elated
79,230,504,elated
79,229,504,elated
79,227,504,elated
79,226,504,elated
79,225,504,elated
79,225,504,elated
80,224,504,elated
80,225,504,elated
80,225,504,elated
80,224,504,elated
80,223,504,elated
80,224,504,elated
80,224,504,elated
80,224,504,elated
80,224,504,elated
80,224,504,elated
80,223,504,elated
80,224,504,elated
80,226,504,elated
80,230,504,elated
80,234,504,elated
80,236,504,elated
80,237,504,elated
80,235,504,elated
80,233,504,elated
80,230,504,elated
80,229,504,elated
80,228,504,elated
80,227,504,elated
80,228,504,elated
80,229,504,elated
80,229,504,elated
80,230,504,elated
80,230,504,elated
80,228,504,elated
80,227,504,elated
80,226,504,elated
80,225,504,elated
80,225,504,elated
80,225,504,elated
80,225,504,elated
80,225,504,elated
80,226,504,elated
80,225,504,elated
81,226,504,elated
81,223,504,elated
81,224,504,elated
81,223,504,elated
81,224,504,elated
81,225,504,elated
81,228,504,elated
81,233,504,elated
81,236,504,elated
81,237,504,elated
81,237,504,elated
81,233,504,elated
81,231,504,elated
81,229,504,elated
81,227,504,elated
81,227,504,elated
81,228,504,elated
81,229,504,elated
81,230,504,elated
81,230,504,elated
81,230,504,elated
81,229,504,elated
81,227,504,elated
81,225,504,elated
81,225,504,elated
81,224,504,elated
81,225,504,elated
81,225,504,elated
81,224,504,elated
81,224,504,elated
81,225,504,elated
81,225,504,elated
81,225,504,elated
81,225,504,elated
81,226,504,elated
81,229,504,elated
81,232,504,elated
82,235,504,elated
82,235,504,elated
82,234,504,elated
82,232,504,elated
82,230,504,elated
82,228,504,elated
82,226,504,elated
82,227,504,elated
82,227,504,elated
82,227,504,elated
82,228,504,elated
82,228,504,elated
82,227,504,elated
82,227,504,elated
82,226,504,elated
82,225,504,elated
82,224,504,elated
82,223,504,elated
82,222,504,elated
82,223,504,elated
82,223,504,elated
82,223,504,elated
82,224,504,elated
82,224,504,elated
82,223,504,elated
82,222,504,elated
82,222,504,elated
82,222,504,elated
82,221,504,elated
82,222,504,elated
82,225,501,elated
82,228,504,elated
82,230,504,elated
82,231,504,elated
82,231,504,elated
82,230,504,elated
82,228,504,elated
83,227,504,elated
83,226,504,elated
83,225,504,elated
83,224,504,elated
83,224,504,elated
83,225,504,elated
83,226,504,elated
83,225,504,elated
83,225,504,elated
83,225,504,elated
83,224,504,elated
83,223,504,elated
83,223,504,elated
83,223,504,elated
83,219,504,elated
83,222,504,elated
83,222,504,elated
83,222,504,elated
83,223,504,elated
83,223,504,elated
83,222,504,elated
83,222,504,elated
83,222,504,elated
83,221,504,elated
83,222,504,elated
83,222,504,elated
83,223,504,elated
83,225,504,elated
83,226,504,elated
83,227,504,elated
83,227,504,elated
83,226,504,elated
83,226,504,elated
83,226,504,elated
83,225,504,elated
83,225,504,elated
83,225,504,elated
83,225,504,elated
84,225,504,elated
84,225,504,elated
84,224,504,elated
