Time, HR, GSR
41,209.0,515.0
41,224.0,515.0
41,263.0,515.0
41,307.0,515.0
41,325.0,516.0
42,209.0,519.0
42,207.0,515.0
42,207.0,515.0
42,214.0,515.0
42,220.0,515.0
42,221.0,515.0
42,218.0,515.0
42,211.0,524.0
42,206.0,515.0
42,202.0,515.0
42,201.0,524.0
42,203.0,515.0
42,205.0,515.0
42,207.0,515.0
42,209.0,515.0
42,210.0,515.0
42,211.0,515.0
42,211.0,515.0
42,210.0,515.0
42,208.0,515.0
42,217.0,524.0
42,248.0,516.0
42,294.0,516.0
42,322.0,516.0
42,314.0,516.0
42,282.0,516.0
42,245.0,515.0
42,221.0,516.0
42,210.0,521.0
42,206.0,515.0
42,206.0,515.0
42,210.0,515.0
42,217.0,513.0
42,223.0,515.0
43,224.0,515.0
43,218.0,515.0
43,213.0,515.0
43,207.0,516.0
43,202.0,516.0
43,202.0,516.0
43,204.0,516.0
43,208.0,516.0
43,210.0,516.0
43,216.0,516.0
43,213.0,516.0
43,211.0,516.0
43,210.0,515.0
43,216.0,516.0
43,240.0,515.0
43,281.0,516.0
43,309.0,516.0
43,305.0,516.0
43,276.0,516.0
43,242.0,515.0
43,218.0,515.0
43,206.0,515.0
43,203.0,515.0
43,205.0,515.0
43,213.0,515.0
43,222.0,515.0
43,227.0,515.0
43,225.0,515.0
43,219.0,515.0
43,211.0,515.0
43,206.0,515.0
43,203.0,515.0
43,202.0,515.0
44,203.0,515.0
44,208.0,515.0
44,211.0,514.0
44,213.0,515.0
44,213.0,515.0
44,212.0,523.0
44,214.0,516.0
44,231.0,516.0
44,270.0,516.0
44,309.0,516.0
44,320.0,516.0
44,297.0,515.0
44,261.0,516.0
44,234.0,516.0
44,218.0,516.0
44,212.0,516.0
44,207.0,516.0
44,209.0,515.0
44,213.0,515.0
44,219.0,516.0
44,220.0,515.0
44,221.0,515.0
44,217.0,515.0
44,211.0,515.0
44,206.0,515.0
44,203.0,516.0
44,202.0,515.0
44,205.0,515.0
44,207.0,515.0
44,210.0,516.0
44,212.0,516.0
44,212.0,516.0
44,212.0,516.0
44,213.0,516.0
45,232.0,516.0
45,271.0,514.0
45,310.0,516.0
45,318.0,516.0
45,300.0,516.0
45,265.0,516.0
45,237.0,516.0
45,221.0,515.0
45,214.0,521.0
45,209.0,515.0
45,208.0,515.0
45,210.0,515.0
45,215.0,515.0
45,220.0,515.0
45,220.0,515.0
45,217.0,515.0
45,211.0,515.0
45,206.0,515.0
45,204.0,515.0
45,203.0,515.0
45,205.0,515.0
45,207.0,516.0
45,210.0,516.0
45,212.0,516.0
45,213.0,516.0
45,212.0,516.0
45,211.0,515.0
45,218.0,516.0
45,245.0,516.0
45,288.0,516.0
45,316.0,524.0
45,312.0,516.0
45,283.0,516.0
46,249.0,516.0
46,226.0,516.0
46,215.0,516.0
46,210.0,516.0
46,208.0,516.0
46,210.0,516.0
46,215.0,516.0
46,221.0,516.0
46,223.0,516.0
46,221.0,523.0
46,216.0,516.0
46,210.0,516.0
46,206.0,516.0
46,205.0,516.0
46,206.0,516.0
46,208.0,516.0
46,210.0,516.0
46,213.0,516.0
46,214.0,516.0
46,213.0,516.0
46,214.0,516.0
46,232.0,516.0
46,266.0,516.0
46,299.0,516.0
46,306.0,516.0
46,285.0,516.0
46,252.0,516.0
46,218.0,516.0
46,210.0,516.0
46,205.0,516.0
46,204.0,516.0
46,210.0,516.0
46,219.0,516.0
46,226.0,516.0
47,227.0,516.0
47,223.0,516.0
47,215.0,516.0
47,208.0,516.0
47,205.0,513.0
47,204.0,516.0
47,205.0,516.0
47,209.0,516.0
47,209.0,516.0
47,213.0,516.0
47,214.0,516.0
47,214.0,516.0
47,222.0,516.0
47,249.0,516.0
47,287.0,516.0
47,312.0,516.0
47,306.0,516.0
47,276.0,516.0
47,245.0,516.0
47,224.0,516.0
47,214.0,516.0
47,204.0,516.0
47,208.0,516.0
47,210.0,516.0
47,215.0,516.0
47,221.0,523.0
47,222.0,518.0
47,218.0,521.0
47,213.0,516.0
47,207.0,516.0
47,204.0,516.0
47,203.0,516.0
47,205.0,516.0
47,208.0,516.0
48,205.0,516.0
48,213.0,520.0
48,213.0,516.0
48,213.0,516.0
48,214.0,516.0
48,230.0,516.0
48,267.0,516.0
48,308.0,516.0
48,316.0,516.0
48,295.0,516.0
48,261.0,516.0
48,233.0,516.0
48,221.0,516.0
48,214.0,516.0
48,208.0,516.0
48,206.0,516.0
48,208.0,516.0
48,214.0,516.0
48,219.0,516.0
48,221.0,520.0
48,217.0,516.0
48,211.0,516.0
48,206.0,516.0
48,203.0,516.0
48,203.0,516.0
48,205.0,516.0
48,208.0,516.0
48,210.0,516.0
48,212.0,516.0
48,212.0,516.0
48,211.0,516.0
48,209.0,516.0
48,215.0,516.0
49,240.0,516.0
49,282.0,516.0
49,315.0,516.0
49,312.0,516.0
49,284.0,511.0
49,251.0,516.0
49,228.0,516.0
49,218.0,516.0
49,212.0,516.0
49,208.0,516.0
49,207.0,522.0
49,210.0,518.0
49,213.0,516.0
49,220.0,516.0
49,219.0,516.0
49,214.0,516.0
49,208.0,516.0
49,204.0,516.0
49,203.0,516.0
49,204.0,516.0
49,207.0,516.0
49,209.0,516.0
49,211.0,516.0
49,212.0,516.0
49,212.0,516.0
49,210.0,516.0
49,213.0,516.0
49,234.0,516.0
49,273.0,516.0
49,307.0,516.0
49,312.0,516.0
49,284.0,516.0
49,251.0,516.0
49,227.0,516.0
50,216.0,516.0
50,209.0,516.0
50,205.0,516.0
50,206.0,515.0
50,211.0,516.0
50,216.0,516.0
50,225.0,516.0
50,218.0,516.0
50,214.0,516.0
50,208.0,523.0
50,204.0,516.0
50,202.0,516.0
50,203.0,516.0
50,206.0,516.0
50,208.0,516.0
50,210.0,516.0
50,210.0,516.0
50,214.0,516.0
50,234.0,516.0
50,271.0,516.0
50,304.0,516.0
50,308.0,516.0
50,280.0,516.0
50,247.0,516.0
50,223.0,524.0
50,211.0,516.0
50,206.0,516.0
50,204.0,516.0
50,205.0,516.0
50,211.0,516.0
50,217.0,516.0
50,221.0,516.0
50,219.0,516.0
50,214.0,516.0
51,207.0,516.0
51,203.0,516.0
51,202.0,516.0
51,203.0,516.0
51,206.0,509.0
51,209.0,516.0
51,211.0,519.0
51,209.0,516.0
51,211.0,516.0
51,215.0,516.0
51,234.0,516.0
51,272.0,516.0
51,308.0,514.0
51,314.0,516.0
51,290.0,519.0
51,255.0,516.0
51,227.0,516.0
51,208.0,516.0
51,207.0,516.0
51,205.0,516.0
51,208.0,516.0
51,212.0,516.0
51,219.0,516.0
51,221.0,516.0
51,219.0,516.0
51,214.0,516.0
51,208.0,516.0
51,210.0,516.0
51,202.0,516.0
51,203.0,516.0
51,206.0,516.0
51,209.0,517.0
51,212.0,516.0
52,213.0,516.0
52,212.0,516.0
52,211.0,516.0
52,216.0,516.0
52,242.0,516.0
52,282.0,516.0
52,311.0,516.0
52,307.0,516.0
52,277.0,516.0
52,242.0,516.0
52,218.0,516.0
52,206.0,516.0
52,203.0,516.0
52,205.0,516.0
52,212.0,516.0
52,220.0,516.0
52,226.0,516.0
52,224.0,516.0
52,219.0,516.0
52,211.0,516.0
52,205.0,516.0
52,201.0,516.0
52,202.0,516.0
52,205.0,516.0
52,208.0,516.0
52,210.0,516.0
52,211.0,516.0
52,211.0,516.0
52,218.0,516.0
52,244.0,516.0
52,284.0,510.0
52,307.0,516.0
52,296.0,516.0
52,264.0,516.0
53,231.0,516.0
53,211.0,516.0
53,201.0,516.0
53,200.0,516.0
53,203.0,516.0
53,211.0,516.0
53,220.0,516.0
53,226.0,516.0
53,223.0,520.0
53,214.0,516.0
53,208.0,516.0
53,202.0,516.0
53,199.0,516.0
53,201.0,516.0
53,204.0,516.0
53,206.0,516.0
53,209.0,516.0
53,211.0,516.0
53,211.0,516.0
53,217.0,516.0
53,242.0,516.0
53,285.0,516.0
53,316.0,516.0
53,313.0,516.0
53,287.0,516.0
53,252.0,516.0
53,226.0,523.0
53,213.0,516.0
53,208.0,516.0
53,205.0,516.0
53,206.0,516.0
53,211.0,516.0
53,217.0,516.0
53,220.0,516.0
54,218.0,516.0
54,213.0,516.0
54,208.0,520.0
54,203.0,516.0
54,202.0,516.0
54,202.0,516.0
54,205.0,516.0
54,208.0,516.0
54,210.0,516.0
54,211.0,516.0
54,211.0,516.0
54,212.0,516.0
54,229.0,516.0
54,268.0,516.0
54,310.0,516.0
54,326.0,516.0
54,308.0,516.0
54,272.0,516.0
54,241.0,516.0
54,222.0,516.0
54,213.0,516.0
54,208.0,523.0
54,206.0,522.0
54,208.0,516.0
54,214.0,516.0
54,219.0,516.0
54,219.0,516.0
54,216.0,516.0
54,210.0,516.0
54,205.0,516.0
54,206.0,516.0
54,201.0,516.0
54,204.0,516.0
55,203.0,516.0
55,209.0,516.0
55,212.0,516.0
55,212.0,516.0
55,211.0,516.0
55,209.0,516.0
55,213.0,516.0
55,239.0,516.0
55,284.0,516.0
55,321.0,516.0
55,325.0,516.0
55,297.0,516.0
55,259.0,516.0
55,231.0,516.0
55,218.0,516.0
55,211.0,516.0
55,207.0,516.0
55,207.0,516.0
55,210.0,516.0
55,216.0,516.0
55,222.0,516.0
55,220.0,516.0
55,215.0,516.0
55,209.0,516.0
55,203.0,516.0
55,202.0,516.0
55,202.0,516.0
55,205.0,516.0
55,209.0,516.0
55,207.0,516.0
55,213.0,516.0
55,212.0,516.0
55,211.0,516.0
55,209.0,516.0
56,210.0,516.0
56,222.0,516.0
56,256.0,516.0
56,300.0,517.0
56,319.0,517.0
56,303.0,516.0
56,267.0,516.0
56,233.0,516.0
56,213.0,516.0
56,206.0,516.0
56,204.0,516.0
56,207.0,516.0
56,216.0,516.0
56,224.0,516.0
56,220.0,516.0
56,224.0,516.0
56,216.0,516.0
56,209.0,516.0
56,203.0,516.0
56,202.0,516.0
56,203.0,516.0
56,206.0,516.0
56,210.0,516.0
56,212.0,516.0
56,213.0,516.0
56,213.0,516.0
56,211.0,516.0
56,215.0,516.0
56,237.0,516.0
56,278.0,517.0
56,312.0,517.0
56,311.0,517.0
56,280.0,517.0
57,245.0,516.0
57,220.0,516.0
57,208.0,516.0
57,204.0,516.0
57,205.0,516.0
57,210.0,516.0
57,217.0,516.0
57,223.0,516.0
57,224.0,516.0
57,219.0,516.0
57,212.0,516.0
57,206.0,516.0
57,202.0,516.0
57,202.0,516.0
57,204.0,516.0
57,206.0,516.0
57,209.0,516.0
57,211.0,516.0
57,213.0,516.0
57,213.0,516.0
57,211.0,516.0
57,213.0,516.0
57,230.0,516.0
57,272.0,517.0
57,315.0,517.0
57,328.0,517.0
57,306.0,516.0
57,267.0,516.0
57,236.0,516.0
57,219.0,516.0
57,212.0,516.0
57,209.0,516.0
57,207.0,516.0
57,210.0,516.0
58,216.0,516.0
58,221.0,516.0
58,221.0,516.0
58,217.0,516.0
58,210.0,516.0
58,205.0,516.0
58,202.0,516.0
58,202.0,516.0
58,211.0,516.0
58,207.0,516.0
58,210.0,516.0
58,212.0,516.0
58,213.0,516.0
58,212.0,516.0
58,211.0,516.0
58,209.0,516.0
58,214.0,516.0
58,238.0,516.0
58,284.0,517.0
58,319.0,517.0
58,324.0,517.0
58,295.0,516.0
58,254.0,516.0
58,227.0,516.0
58,217.0,516.0
58,211.0,516.0
58,208.0,516.0
58,208.0,516.0
58,212.0,516.0
58,218.0,516.0
58,221.0,516.0
58,220.0,516.0
58,215.0,516.0
59,209.0,516.0
59,205.0,516.0
59,203.0,516.0
59,204.0,516.0
59,206.0,516.0
59,208.0,516.0
59,211.0,516.0
59,212.0,516.0
59,213.0,516.0
59,212.0,516.0
59,218.0,516.0
59,209.0,516.0
59,212.0,516.0
59,233.0,516.0
59,280.0,516.0
59,312.0,516.0
59,319.0,516.0
59,294.0,516.0
59,257.0,516.0
59,226.0,516.0
59,212.0,516.0
59,208.0,516.0
59,207.0,516.0
59,210.0,516.0
59,217.0,516.0
59,223.0,516.0
59,226.0,516.0
59,223.0,516.0
59,215.0,516.0
59,208.0,516.0
59,205.0,516.0
59,203.0,516.0
59,205.0,516.0
59,208.0,516.0
60,211.0,516.0
60,214.0,516.0
60,214.0,516.0
60,213.0,516.0
60,211.0,516.0
60,219.0,516.0
60,245.0,516.0
60,286.0,516.0
60,310.0,516.0
60,302.0,516.0
60,270.0,516.0
60,239.0,516.0
60,216.0,516.0
60,207.0,516.0
60,205.0,516.0
60,208.0,516.0
60,213.0,516.0
60,221.0,516.0
60,226.0,516.0
60,225.0,516.0
60,219.0,516.0
60,211.0,516.0
60,206.0,516.0
60,203.0,516.0
60,203.0,516.0
60,205.0,516.0
60,215.0,516.0
60,212.0,516.0
60,214.0,516.0
60,213.0,516.0
60,212.0,516.0
60,212.0,516.0
60,229.0,516.0
60,267.0,517.0
61,306.0,517.0
61,321.0,517.0
61,302.0,517.0
61,267.0,516.0
61,237.0,516.0
61,221.0,516.0
61,215.0,516.0
61,211.0,516.0
61,209.0,516.0
61,211.0,516.0
61,216.0,516.0
61,220.0,516.0
61,222.0,516.0
61,222.0,516.0
61,213.0,516.0
61,207.0,516.0
61,204.0,516.0
61,203.0,516.0
61,206.0,516.0
61,209.0,516.0
61,211.0,516.0
61,213.0,516.0
61,214.0,516.0
61,213.0,516.0
61,211.0,516.0
61,214.0,516.0
61,237.0,516.0
61,279.0,517.0
61,315.0,517.0
61,318.0,517.0
61,291.0,517.0
61,257.0,516.0
61,232.0,516.0
62,220.0,516.0
62,215.0,516.0
62,210.0,516.0
62,207.0,516.0
62,211.0,516.0
62,216.0,516.0
62,220.0,516.0
62,220.0,516.0
62,215.0,516.0
62,209.0,516.0
62,205.0,516.0
62,203.0,516.0
62,205.0,516.0
62,206.0,516.0
62,209.0,516.0
62,211.0,516.0
62,213.0,516.0
62,213.0,516.0
62,213.0,516.0
62,211.0,516.0
62,209.0,516.0
62,208.0,516.0
62,217.0,516.0
62,250.0,516.0
62,295.0,517.0
62,321.0,517.0
62,313.0,517.0
62,280.0,516.0
62,246.0,516.0
62,225.0,516.0
62,217.0,516.0
62,213.0,516.0
62,207.0,516.0
62,210.0,516.0
63,214.0,516.0
63,220.0,516.0
63,222.0,516.0
63,221.0,516.0
63,214.0,516.0
63,209.0,516.0
63,205.0,516.0
63,204.0,516.0
63,205.0,516.0
63,209.0,516.0
63,211.0,516.0
63,213.0,516.0
63,214.0,516.0
63,215.0,516.0
63,213.0,516.0
63,211.0,516.0
63,210.0,516.0
63,221.0,517.0
63,253.0,517.0
63,292.0,517.0
63,311.0,517.0
63,295.0,517.0
63,262.0,516.0
63,231.0,516.0
63,213.0,516.0
63,201.0,516.0
63,205.0,516.0
63,207.0,516.0
63,216.0,516.0
63,224.0,516.0
63,226.0,516.0
63,223.0,516.0
63,216.0,516.0
63,209.0,516.0
64,205.0,516.0
64,203.0,516.0
64,205.0,516.0
64,207.0,516.0
64,211.0,516.0
64,213.0,516.0
64,222.0,516.0
64,214.0,516.0
64,213.0,516.0
64,214.0,516.0
64,229.0,516.0
64,266.0,516.0
64,303.0,516.0
64,311.0,516.0
64,286.0,516.0
64,254.0,516.0
64,228.0,516.0
64,215.0,516.0
64,210.0,516.0
64,208.0,516.0
64,208.0,516.0
64,221.0,516.0
64,219.0,516.0
64,222.0,516.0
64,221.0,516.0
64,215.0,516.0
64,208.0,516.0
64,204.0,516.0
64,203.0,516.0
64,203.0,516.0
64,206.0,516.0
64,210.0,516.0
64,212.0,516.0
65,214.0,516.0
65,214.0,516.0
65,213.0,516.0
65,211.0,516.0
65,211.0,516.0
65,224.0,516.0
65,260.0,517.0
65,303.0,517.0
65,323.0,517.0
65,308.0,517.0
65,273.0,516.0
65,241.0,516.0
65,223.0,516.0
65,216.0,516.0
65,211.0,516.0
65,208.0,516.0
65,209.0,516.0
65,212.0,516.0
65,218.0,516.0
65,220.0,516.0
65,217.0,516.0
65,212.0,516.0
65,207.0,516.0
65,203.0,516.0
65,202.0,516.0
65,204.0,516.0
65,207.0,516.0
65,209.0,516.0
65,212.0,516.0
65,213.0,516.0
65,212.0,516.0
65,211.0,516.0
65,209.0,516.0
65,202.0,516.0
66,221.0,516.0
66,256.0,516.0
66,300.0,517.0
66,323.0,517.0
66,304.0,516.0
66,272.0,516.0
66,237.0,516.0
66,219.0,516.0
66,219.0,516.0
66,209.0,516.0
66,207.0,516.0
66,207.0,516.0
66,215.0,516.0
66,221.0,516.0
66,222.0,516.0
66,218.0,516.0
66,212.0,516.0
66,206.0,516.0
66,203.0,516.0
66,203.0,516.0
66,205.0,516.0
66,208.0,516.0
66,211.0,516.0
66,217.0,516.0
66,214.0,516.0
66,214.0,516.0
66,212.0,516.0
66,212.0,516.0
66,232.0,516.0
66,269.0,516.0
66,303.0,517.0
66,307.0,517.0
66,283.0,516.0
67,247.0,516.0
67,221.0,516.0
67,207.0,516.0
67,203.0,516.0
67,203.0,516.0
67,210.0,516.0
67,219.0,516.0
67,223.0,516.0
67,227.0,516.0
67,222.0,516.0
67,213.0,516.0
67,206.0,516.0
67,202.0,516.0
67,202.0,516.0
67,205.0,516.0
67,208.0,516.0
67,212.0,516.0
67,213.0,516.0
67,214.0,516.0
67,213.0,516.0
67,216.0,516.0
67,234.0,516.0
67,272.0,517.0
67,309.0,517.0
67,312.0,517.0
67,284.0,516.0
67,249.0,516.0
67,223.0,516.0
67,212.0,516.0
67,207.0,516.0
67,207.0,516.0
67,211.0,516.0
67,217.0,516.0
67,223.0,516.0
68,224.0,516.0
68,221.0,516.0
68,222.0,516.0
68,208.0,516.0
68,204.0,516.0
68,203.0,516.0
68,204.0,516.0
68,208.0,516.0
68,211.0,516.0
68,214.0,516.0
68,218.0,516.0
68,213.0,516.0
68,212.0,516.0
68,224.0,516.0
68,256.0,517.0
68,302.0,517.0
68,322.0,517.0
68,306.0,517.0
68,271.0,517.0
68,240.0,516.0
68,227.0,516.0
68,216.0,516.0
68,211.0,516.0
68,207.0,516.0
68,208.0,516.0
68,213.0,516.0
68,218.0,516.0
68,224.0,516.0
68,218.0,516.0
68,219.0,516.0
68,207.0,516.0
68,204.0,516.0
68,203.0,516.0
68,205.0,516.0
69,207.0,516.0
69,210.0,516.0
69,212.0,516.0
69,213.0,516.0
69,212.0,516.0
69,211.0,516.0
69,210.0,516.0
69,221.0,517.0
69,254.0,517.0
69,298.0,517.0
69,321.0,517.0
69,308.0,517.0
69,271.0,516.0
69,239.0,516.0
69,221.0,516.0
69,211.0,516.0
69,209.0,523.0
69,209.0,516.0
69,206.0,516.0
69,212.0,516.0
69,218.0,516.0
69,220.0,516.0
69,217.0,516.0
69,211.0,516.0
69,207.0,516.0
69,203.0,516.0
69,203.0,516.0
69,205.0,516.0
69,207.0,516.0
69,210.0,516.0
69,212.0,516.0
69,213.0,516.0
69,212.0,516.0
70,211.0,516.0
70,209.0,516.0
70,219.0,516.0
70,240.0,516.0
70,282.0,517.0
70,313.0,517.0
70,308.0,517.0
70,272.0,516.0
70,239.0,516.0
70,218.0,516.0
70,209.0,516.0
70,205.0,516.0
70,206.0,516.0
70,209.0,516.0
70,217.0,516.0
70,223.0,516.0
70,229.0,516.0
70,219.0,516.0
70,211.0,516.0
70,206.0,516.0
70,198.0,516.0
70,203.0,516.0
70,206.0,516.0
70,209.0,516.0
70,212.0,516.0
70,213.0,516.0
70,213.0,516.0
70,212.0,516.0
70,215.0,516.0
70,235.0,516.0
70,273.0,516.0
70,307.0,517.0
70,310.0,516.0
70,284.0,516.0
71,249.0,516.0
71,223.0,516.0
71,210.0,516.0
71,205.0,516.0
71,204.0,516.0
71,208.0,516.0
71,216.0,516.0
71,223.0,516.0
71,223.0,516.0
71,221.0,516.0
71,212.0,516.0
71,208.0,516.0
71,202.0,516.0
71,202.0,516.0
71,204.0,516.0
71,208.0,516.0
71,211.0,516.0
71,213.0,516.0
71,214.0,516.0
71,213.0,516.0
71,211.0,516.0
71,215.0,516.0
71,238.0,516.0
71,281.0,517.0
71,318.0,517.0
71,321.0,517.0
71,292.0,516.0
71,255.0,516.0
71,229.0,516.0
71,217.0,516.0
71,211.0,516.0
71,207.0,516.0
71,206.0,516.0
72,211.0,516.0
72,217.0,516.0
72,220.0,516.0
72,224.0,516.0
72,214.0,516.0
72,208.0,516.0
72,204.0,516.0
72,202.0,516.0
72,202.0,516.0
72,205.0,516.0
72,208.0,516.0
72,211.0,516.0
72,220.0,516.0
72,213.0,516.0
72,212.0,516.0
72,210.0,516.0
72,209.0,516.0
72,215.0,516.0
72,241.0,517.0
72,287.0,517.0
72,322.0,517.0
72,321.0,517.0
72,291.0,516.0
72,253.0,516.0
72,227.0,516.0
72,216.0,516.0
72,210.0,516.0
72,208.0,516.0
72,207.0,516.0
72,210.0,516.0
72,216.0,516.0
72,219.0,516.0
72,218.0,516.0
72,214.0,516.0
73,208.0,516.0
73,204.0,516.0
73,202.0,516.0
73,203.0,516.0
73,205.0,516.0
73,208.0,516.0
73,210.0,516.0
73,211.0,516.0
73,213.0,516.0
73,211.0,516.0
73,211.0,516.0
73,209.0,516.0
73,211.0,516.0
73,229.0,516.0
73,270.0,516.0
73,311.0,517.0
73,320.0,517.0
73,296.0,516.0
73,257.0,516.0
73,226.0,516.0
73,210.0,516.0
73,206.0,516.0
73,206.0,516.0
73,209.0,516.0
73,216.0,516.0
73,223.0,516.0
73,225.0,516.0
73,221.0,516.0
73,214.0,516.0
73,208.0,516.0
73,203.0,516.0
73,202.0,516.0
73,203.0,516.0
73,206.0,516.0
74,217.0,516.0
74,213.0,516.0
74,214.0,516.0
74,215.0,516.0
74,212.0,516.0
74,215.0,516.0
74,238.0,516.0
74,278.0,516.0
74,308.0,517.0
74,308.0,516.0
74,279.0,516.0
74,243.0,516.0
74,218.0,516.0
74,205.0,516.0
74,202.0,516.0
74,205.0,516.0
74,212.0,516.0
74,221.0,516.0
74,227.0,516.0
74,227.0,516.0
74,221.0,516.0
74,212.0,516.0
74,206.0,516.0
74,199.0,516.0
74,202.0,516.0
74,205.0,516.0
74,209.0,516.0
74,211.0,516.0
74,214.0,516.0
74,214.0,516.0
74,213.0,516.0
74,214.0,516.0
74,230.0,516.0
75,268.0,517.0
75,309.0,517.0
75,322.0,517.0
75,305.0,517.0
75,263.0,516.0
75,232.0,516.0
75,216.0,516.0
75,217.0,517.0
75,230.0,517.0
75,223.0,523.0
75,218.0,516.0
75,211.0,516.0
75,205.0,516.0
75,202.0,516.0
75,202.0,516.0
75,204.0,516.0
75,208.0,516.0
75,211.0,516.0
75,213.0,516.0
75,213.0,516.0
75,212.0,516.0
75,211.0,516.0
75,223.0,516.0
75,249.0,516.0
75,294.0,517.0
75,324.0,517.0
75,320.0,517.0
75,279.0,516.0
75,244.0,516.0
75,223.0,516.0
76,214.0,516.0
76,215.0,516.0
76,207.0,516.0
76,208.0,516.0
76,211.0,516.0
76,218.0,516.0
76,219.0,516.0
76,218.0,516.0
76,212.0,516.0
76,212.0,516.0
76,208.0,516.0
76,208.0,516.0
76,203.0,516.0
76,206.0,516.0
76,208.0,516.0
76,205.0,516.0
76,219.0,516.0
76,213.0,516.0
76,211.0,516.0
76,217.0,516.0
76,210.0,516.0
76,226.0,516.0
76,267.0,516.0
76,310.0,517.0
76,326.0,516.0
76,299.0,516.0
76,268.0,516.0
76,236.0,516.0
76,220.0,516.0
76,219.0,516.0
76,206.0,516.0
76,206.0,516.0
76,208.0,516.0
76,205.0,516.0
77,218.0,516.0
77,218.0,516.0
77,216.0,516.0
77,210.0,516.0
77,205.0,516.0
77,202.0,516.0
77,202.0,516.0
77,208.0,516.0
77,208.0,516.0
77,210.0,516.0
77,212.0,516.0
77,212.0,516.0
77,212.0,516.0
77,211.0,516.0
77,210.0,516.0
77,209.0,516.0
77,209.0,516.0
77,224.0,516.0
77,261.0,516.0
77,304.0,517.0
77,321.0,517.0
77,297.0,516.0
77,263.0,516.0
77,231.0,516.0
77,212.0,516.0
77,208.0,516.0
77,206.0,516.0
77,208.0,516.0
77,214.0,516.0
77,221.0,516.0
77,225.0,516.0
77,223.0,516.0
77,216.0,516.0
78,209.0,516.0
78,204.0,516.0
78,203.0,516.0
78,211.0,516.0
78,207.0,516.0
78,209.0,517.0
78,212.0,517.0
78,213.0,517.0
78,214.0,517.0
78,212.0,517.0
78,210.0,517.0
78,212.0,517.0
78,230.0,517.0
78,268.0,517.0
78,304.0,517.0
78,312.0,517.0
78,288.0,517.0
78,254.0,517.0
78,233.0,517.0
78,207.0,516.0
78,212.0,516.0
78,204.0,516.0
78,204.0,516.0
78,214.0,516.0
78,225.0,517.0
78,223.0,516.0
78,220.0,516.0
78,212.0,516.0
78,205.0,516.0
78,202.0,516.0
78,201.0,516.0
78,204.0,516.0
78,206.0,516.0
78,213.0,516.0
79,210.0,516.0
79,210.0,516.0
79,211.0,517.0
79,211.0,517.0
79,209.0,517.0
79,208.0,517.0
79,216.0,517.0
79,248.0,517.0
79,293.0,517.0
79,320.0,517.0
79,311.0,517.0
79,279.0,517.0
79,243.0,517.0
79,224.0,517.0
79,216.0,517.0
79,211.0,517.0
79,207.0,517.0
79,207.0,517.0
79,211.0,517.0
79,216.0,517.0
79,219.0,517.0
79,213.0,517.0
79,209.0,517.0
79,206.0,516.0
79,203.0,517.0
79,202.0,517.0
79,203.0,517.0
79,205.0,517.0
79,203.0,517.0
79,209.0,517.0
79,211.0,517.0
79,218.0,517.0
79,211.0,517.0
79,210.0,517.0
80,210.0,517.0
80,208.0,517.0
80,222.0,517.0
80,257.0,517.0
80,302.0,517.0
80,324.0,517.0
80,302.0,517.0
80,275.0,517.0
80,241.0,517.0
80,223.0,517.0
80,214.0,517.0
80,211.0,517.0
80,209.0,517.0
80,210.0,517.0
80,214.0,517.0
80,226.0,517.0
80,219.0,517.0
80,216.0,516.0
80,211.0,516.0
80,206.0,516.0
80,203.0,516.0
80,203.0,516.0
80,204.0,516.0
80,206.0,516.0
80,216.0,516.0
80,211.0,516.0
80,212.0,516.0
80,212.0,516.0
80,211.0,517.0
80,210.0,517.0
80,205.0,517.0
80,211.0,517.0
80,228.0,517.0
81,267.0,517.0
81,314.0,517.0
81,322.0,517.0
81,297.0,517.0
81,256.0,517.0
81,231.0,516.0
81,209.0,516.0
81,206.0,516.0
81,207.0,516.0
81,211.0,516.0
81,217.0,516.0
81,224.0,516.0
81,226.0,517.0
81,222.0,516.0
81,215.0,516.0
81,208.0,516.0
81,204.0,516.0
81,202.0,516.0
81,200.0,517.0
81,206.0,516.0
81,209.0,516.0
81,212.0,516.0
81,213.0,516.0
81,214.0,516.0
81,206.0,517.0
81,212.0,517.0
81,225.0,517.0
81,259.0,517.0
81,295.0,517.0
81,313.0,517.0
81,289.0,517.0
81,261.0,517.0
81,237.0,517.0
81,212.0,517.0
82,205.0,511.0
82,205.0,517.0
82,212.0,517.0
82,223.0,517.0
82,222.0,517.0
82,223.0,517.0
82,227.0,517.0
82,217.0,517.0
82,206.0,517.0
82,208.0,517.0
82,203.0,517.0
82,203.0,517.0
82,207.0,517.0
82,210.0,517.0
82,213.0,517.0
82,214.0,517.0
82,214.0,517.0
82,212.0,517.0
82,213.0,517.0
82,230.0,517.0
82,274.0,517.0
82,311.0,517.0
82,324.0,517.0
82,303.0,517.0
82,273.0,517.0
82,232.0,517.0
82,210.0,517.0
82,213.0,517.0
82,210.0,517.0
82,211.0,517.0
82,213.0,517.0
82,216.0,517.0
82,222.0,517.0
83,222.0,517.0
83,217.0,517.0
83,212.0,517.0
83,206.0,517.0
83,204.0,517.0
83,205.0,522.0
83,207.0,517.0
83,210.0,517.0
83,212.0,517.0
83,214.0,517.0
83,215.0,517.0
83,213.0,517.0
83,211.0,517.0
83,213.0,517.0
83,229.0,517.0
83,269.0,517.0
83,304.0,517.0
83,323.0,517.0
83,302.0,517.0
83,267.0,517.0
