Time, HR, GSR
42,225.0,365.0
42,224.0,365.0
42,222.0,365.0
42,224.0,365.0
42,227.0,365.0
42,231.0,365.0
42,231.0,365.0
42,230.0,365.0
42,229.0,364.0
42,229.0,364.0
42,227.0,364.0
42,227.0,364.0
42,226.0,364.0
42,224.0,364.0
42,225.0,364.0
42,225.0,364.0
42,227.0,364.0
42,227.0,364.0
42,226.0,364.0
43,226.0,364.0
43,225.0,364.0
43,225.0,364.0
43,224.0,363.0
43,225.0,363.0
43,229.0,363.0
43,235.0,363.0
43,238.0,363.0
43,239.0,363.0
43,237.0,363.0
43,233.0,363.0
43,229.0,362.0
43,227.0,362.0
43,225.0,362.0
43,225.0,362.0
43,225.0,362.0
43,225.0,362.0
43,226.0,362.0
43,225.0,362.0
43,225.0,362.0
43,224.0,362.0
43,222.0,362.0
43,222.0,362.0
43,222.0,362.0
43,221.0,362.0
43,222.0,362.0
43,228.0,362.0
43,236.0,362.0
43,241.0,362.0
43,240.0,362.0
43,237.0,362.0
43,232.0,362.0
44,229.0,362.0
44,227.0,362.0
44,224.0,362.0
44,223.0,362.0
44,223.0,362.0
44,224.0,362.0
44,224.0,362.0
44,224.0,362.0
44,225.0,362.0
44,225.0,362.0
44,225.0,362.0
44,225.0,362.0
44,224.0,361.0
44,225.0,361.0
44,225.0,361.0
44,229.0,361.0
44,235.0,361.0
44,242.0,361.0
44,243.0,361.0
44,241.0,361.0
44,236.0,361.0
44,231.0,361.0
44,228.0,361.0
44,225.0,361.0
44,225.0,361.0
44,226.0,361.0
44,228.0,361.0
44,228.0,361.0
44,227.0,361.0
44,227.0,361.0
44,226.0,361.0
44,226.0,361.0
44,226.0,361.0
45,226.0,361.0
45,227.0,361.0
45,227.0,361.0
45,231.0,361.0
45,237.0,361.0
45,243.0,361.0
45,244.0,361.0
45,241.0,361.0
45,236.0,361.0
45,232.0,361.0
45,228.0,360.0
45,226.0,360.0
45,226.0,360.0
45,227.0,360.0
45,228.0,360.0
45,228.0,360.0
45,227.0,360.0
45,225.0,360.0
45,223.0,360.0
45,223.0,360.0
45,224.0,360.0
45,225.0,360.0
45,225.0,360.0
45,225.0,360.0
45,228.0,360.0
45,235.0,360.0
45,240.0,360.0
45,241.0,360.0
45,239.0,360.0
45,234.0,360.0
45,231.0,360.0
45,227.0,360.0
45,225.0,360.0
46,224.0,360.0
46,225.0,360.0
46,226.0,360.0
46,227.0,360.0
46,228.0,360.0
46,226.0,360.0
46,225.0,360.0
46,224.0,360.0
46,224.0,360.0
46,224.0,360.0
46,223.0,360.0
46,223.0,360.0
46,225.0,360.0
46,231.0,360.0
46,238.0,360.0
46,240.0,360.0
46,238.0,360.0
46,234.0,360.0
46,230.0,360.0
46,226.0,360.0
46,224.0,360.0
46,222.0,360.0
46,223.0,360.0
46,224.0,359.0
46,224.0,359.0
46,224.0,359.0
46,223.0,359.0
46,222.0,359.0
46,221.0,359.0
46,221.0,359.0
46,221.0,359.0
46,221.0,359.0
46,222.0,359.0
46,223.0,359.0
47,228.0,359.0
47,234.0,359.0
47,239.0,359.0
47,240.0,359.0
47,236.0,359.0
47,232.0,359.0
47,227.0,359.0
47,224.0,359.0
47,222.0,359.0
47,222.0,359.0
47,223.0,359.0
47,224.0,359.0
47,224.0,359.0
47,224.0,359.0
47,224.0,359.0
47,222.0,359.0
47,222.0,359.0
47,222.0,359.0
47,222.0,359.0
47,222.0,359.0
47,223.0,359.0
47,224.0,359.0
47,228.0,359.0
47,234.0,359.0
47,237.0,359.0
47,235.0,359.0
47,229.0,358.0
47,224.0,358.0
47,221.0,358.0
47,220.0,358.0
47,221.0,358.0
47,224.0,358.0
47,226.0,358.0
48,226.0,358.0
48,225.0,358.0
48,225.0,358.0
48,224.0,358.0
48,224.0,358.0
48,223.0,358.0
48,223.0,358.0
48,223.0,358.0
48,222.0,358.0
48,224.0,358.0
48,227.0,358.0
48,234.0,358.0
48,239.0,358.0
48,240.0,358.0
48,236.0,358.0
48,231.0,358.0
48,226.0,358.0
48,223.0,358.0
48,222.0,358.0
48,224.0,358.0
48,226.0,358.0
48,228.0,358.0
48,229.0,358.0
48,228.0,358.0
48,226.0,358.0
48,224.0,358.0
48,224.0,358.0
48,223.0,358.0
48,224.0,358.0
48,224.0,358.0
48,226.0,358.0
48,230.0,358.0
48,238.0,358.0
49,244.0,358.0
49,246.0,358.0
49,243.0,358.0
49,237.0,358.0
49,231.0,358.0
49,227.0,358.0
49,226.0,358.0
49,227.0,358.0
49,229.0,358.0
49,230.0,358.0
49,229.0,358.0
49,228.0,358.0
49,226.0,358.0
49,226.0,358.0
49,225.0,358.0
49,226.0,358.0
49,225.0,358.0
49,225.0,358.0
49,227.0,358.0
49,231.0,358.0
49,239.0,358.0
49,243.0,358.0
49,241.0,358.0
49,235.0,358.0
49,230.0,357.0
49,225.0,357.0
49,224.0,357.0
49,224.0,357.0
49,227.0,357.0
49,229.0,357.0
49,229.0,357.0
49,228.0,357.0
49,226.0,357.0
50,224.0,357.0
50,223.0,357.0
50,224.0,357.0
50,225.0,357.0
50,225.0,357.0
50,225.0,357.0
50,227.0,357.0
50,233.0,357.0
50,241.0,357.0
50,245.0,357.0
50,244.0,357.0
50,240.0,357.0
50,234.0,357.0
50,230.0,357.0
50,228.0,357.0
50,227.0,357.0
50,229.0,357.0
50,229.0,357.0
50,230.0,357.0
50,229.0,357.0
50,227.0,357.0
50,225.0,357.0
50,224.0,357.0
50,224.0,357.0
50,225.0,357.0
50,226.0,357.0
50,226.0,357.0
50,228.0,357.0
50,235.0,357.0
50,243.0,357.0
50,246.0,357.0
50,244.0,357.0
50,237.0,356.0
51,232.0,356.0
51,228.0,356.0
51,227.0,356.0
51,227.0,356.0
51,228.0,356.0
51,229.0,356.0
51,229.0,356.0
51,228.0,356.0
51,226.0,356.0
51,225.0,356.0
51,224.0,356.0
51,223.0,356.0
51,223.0,356.0
51,223.0,356.0
51,224.0,356.0
51,226.0,356.0
51,233.0,356.0
51,240.0,356.0
51,243.0,356.0
51,240.0,356.0
51,234.0,356.0
51,227.0,356.0
51,223.0,356.0
51,221.0,356.0
51,222.0,356.0
51,224.0,356.0
51,227.0,356.0
51,227.0,356.0
51,227.0,356.0
51,225.0,356.0
51,224.0,356.0
51,223.0,356.0
51,224.0,356.0
52,223.0,356.0
52,224.0,356.0
52,225.0,356.0
52,229.0,356.0
52,236.0,356.0
52,242.0,356.0
52,245.0,356.0
52,242.0,356.0
52,236.0,356.0
52,229.0,356.0
52,224.0,356.0
52,221.0,356.0
52,222.0,356.0
52,224.0,356.0
52,225.0,356.0
52,226.0,356.0
52,227.0,356.0
52,226.0,356.0
52,226.0,356.0
52,226.0,356.0
52,225.0,356.0
52,224.0,356.0
52,224.0,356.0
52,224.0,354.0
52,230.0,354.0
52,237.0,354.0
52,241.0,354.0
52,240.0,354.0
52,235.0,354.0
52,230.0,354.0
52,226.0,354.0
52,225.0,354.0
52,225.0,354.0
53,226.0,354.0
53,227.0,354.0
53,227.0,354.0
53,225.0,354.0
53,224.0,354.0
53,223.0,354.0
53,222.0,354.0
53,223.0,354.0
53,223.0,354.0
53,224.0,354.0
53,224.0,354.0
53,227.0,354.0
53,233.0,354.0
53,239.0,354.0
53,240.0,356.0
53,236.0,356.0
53,230.0,356.0
53,226.0,356.0
53,223.0,356.0
53,223.0,356.0
53,224.0,356.0
53,225.0,355.0
53,226.0,355.0
53,224.0,353.0
53,224.0,354.0
53,224.0,355.0
53,222.0,355.0
53,222.0,355.0
53,221.0,355.0
53,221.0,355.0
53,220.0,353.0
53,222.0,353.0
53,229.0,354.0
54,236.0,354.0
54,240.0,354.0
54,238.0,354.0
54,233.0,354.0
54,227.0,354.0
54,223.0,354.0
54,221.0,354.0
54,222.0,354.0
54,224.0,354.0
54,224.0,354.0
54,225.0,354.0
54,224.0,354.0
54,223.0,354.0
54,222.0,354.0
54,222.0,354.0
54,222.0,354.0
54,221.0,354.0
54,222.0,354.0
54,222.0,354.0
54,224.0,354.0
54,230.0,354.0
54,237.0,354.0
54,240.0,354.0
54,238.0,354.0
54,233.0,354.0
54,229.0,354.0
54,225.0,355.0
54,223.0,355.0
54,223.0,355.0
54,225.0,355.0
54,226.0,355.0
54,226.0,355.0
54,224.0,355.0
55,222.0,355.0
55,221.0,355.0
55,221.0,355.0
55,222.0,355.0
55,224.0,355.0
55,225.0,355.0
55,225.0,355.0
55,227.0,355.0
55,232.0,355.0
55,238.0,355.0
55,241.0,355.0
55,240.0,355.0
55,234.0,355.0
55,229.0,355.0
55,225.0,355.0
55,223.0,355.0
55,224.0,355.0
55,226.0,355.0
55,228.0,355.0
55,228.0,355.0
55,226.0,355.0
55,226.0,355.0
55,225.0,355.0
55,225.0,355.0
55,225.0,355.0
55,225.0,355.0
55,225.0,355.0
55,226.0,355.0
55,230.0,355.0
55,236.0,355.0
55,242.0,355.0
55,243.0,355.0
55,238.0,355.0
56,232.0,355.0
56,226.0,355.0
56,223.0,355.0
56,223.0,355.0
56,225.0,355.0
56,227.0,355.0
56,228.0,355.0
56,228.0,355.0
56,226.0,355.0
56,225.0,355.0
56,224.0,355.0
56,224.0,355.0
56,224.0,355.0
56,224.0,355.0
56,226.0,355.0
56,230.0,355.0
56,237.0,355.0
56,242.0,355.0
56,243.0,355.0
56,239.0,355.0
56,233.0,355.0
56,227.0,355.0
56,224.0,355.0
56,224.0,355.0
56,225.0,355.0
56,227.0,355.0
56,227.0,355.0
56,227.0,355.0
56,227.0,355.0
56,226.0,354.0
56,225.0,355.0
56,225.0,355.0
56,224.0,355.0
57,224.0,355.0
57,223.0,353.0
57,228.0,353.0
57,236.0,353.0
57,241.0,354.0
57,241.0,355.0
57,237.0,355.0
57,231.0,355.0
57,227.0,354.0
57,225.0,354.0
57,225.0,354.0
57,225.0,354.0
57,226.0,354.0
57,226.0,354.0
57,225.0,353.0
57,224.0,353.0
57,223.0,353.0
57,223.0,354.0
57,223.0,354.0
57,223.0,354.0
57,222.0,354.0
57,223.0,355.0
57,225.0,355.0
57,231.0,355.0
57,237.0,355.0
57,240.0,355.0
57,234.0,355.0
57,228.0,355.0
57,224.0,355.0
57,221.0,355.0
57,222.0,355.0
57,224.0,355.0
57,225.0,355.0
58,226.0,355.0
58,225.0,355.0
58,222.0,354.0
58,222.0,354.0
58,221.0,354.0
58,221.0,355.0
58,221.0,354.0
58,220.0,355.0
58,221.0,355.0
58,224.0,355.0
58,231.0,355.0
58,237.0,355.0
58,239.0,355.0
58,235.0,355.0
58,230.0,355.0
58,225.0,355.0
58,222.0,355.0
58,221.0,355.0
58,223.0,355.0
58,224.0,355.0
58,225.0,355.0
58,225.0,355.0
58,224.0,355.0
58,223.0,355.0
58,223.0,355.0
58,223.0,355.0
58,223.0,355.0
58,222.0,355.0
58,223.0,355.0
58,226.0,355.0
58,232.0,355.0
58,237.0,355.0
58,239.0,355.0
59,236.0,355.0
59,231.0,355.0
59,227.0,355.0
59,223.0,355.0
59,223.0,355.0
59,224.0,355.0
59,224.0,355.0
59,226.0,355.0
59,226.0,355.0
59,225.0,355.0
59,224.0,355.0
59,224.0,355.0
59,224.0,355.0
59,224.0,355.0
59,224.0,355.0
59,225.0,355.0
59,228.0,355.0
59,234.0,355.0
59,241.0,355.0
59,241.0,355.0
59,237.0,355.0
59,232.0,355.0
59,227.0,355.0
59,225.0,355.0
59,225.0,355.0
59,227.0,354.0
59,229.0,354.0
59,229.0,354.0
59,229.0,354.0
59,227.0,355.0
59,226.0,355.0
59,225.0,355.0
59,225.0,355.0
60,225.0,355.0
60,225.0,355.0
60,226.0,355.0
60,232.0,355.0
60,238.0,355.0
60,243.0,355.0
60,243.0,355.0
60,238.0,355.0
60,233.0,355.0
60,228.0,355.0
60,227.0,354.0
60,228.0,354.0
60,231.0,355.0
60,231.0,355.0
60,231.0,355.0
60,229.0,355.0
60,229.0,355.0
60,228.0,355.0
60,227.0,355.0
60,226.0,355.0
60,226.0,355.0
60,226.0,355.0
60,227.0,355.0
60,232.0,355.0
60,238.0,355.0
60,241.0,355.0
60,238.0,355.0
60,234.0,355.0
60,231.0,355.0
60,231.0,354.0
60,230.0,354.0
60,230.0,354.0
60,231.0,354.0
61,231.0,354.0
61,229.0,354.0
61,227.0,354.0
61,224.0,354.0
61,222.0,354.0
61,221.0,354.0
61,222.0,354.0
61,223.0,352.0
61,226.0,353.0
61,230.0,353.0
61,236.0,354.0
61,240.0,354.0
61,241.0,354.0
61,238.0,354.0
61,234.0,355.0
61,229.0,355.0
61,225.0,355.0
61,223.0,355.0
61,223.0,355.0
61,224.0,355.0
61,225.0,355.0
61,225.0,355.0
61,225.0,355.0
61,224.0,355.0
61,224.0,355.0
61,223.0,355.0
61,223.0,355.0
61,224.0,355.0
61,224.0,355.0
61,224.0,355.0
61,228.0,355.0
61,235.0,355.0
61,240.0,355.0
62,242.0,355.0
62,239.0,355.0
62,233.0,355.0
62,228.0,355.0
62,225.0,355.0
62,224.0,355.0
62,226.0,355.0
62,227.0,355.0
62,229.0,355.0
62,229.0,355.0
62,228.0,355.0
62,226.0,355.0
62,225.0,355.0
62,224.0,355.0
62,223.0,355.0
62,223.0,355.0
62,223.0,355.0
62,225.0,355.0
62,230.0,355.0
62,236.0,355.0
62,239.0,355.0
62,236.0,355.0
62,232.0,355.0
62,227.0,355.0
62,224.0,355.0
62,222.0,355.0
62,222.0,355.0
62,224.0,355.0
62,225.0,355.0
62,225.0,355.0
62,225.0,355.0
62,225.0,355.0
62,224.0,355.0
63,224.0,355.0
63,224.0,355.0
63,224.0,355.0
63,225.0,355.0
63,227.0,355.0
63,231.0,355.0
63,235.0,355.0
63,237.0,355.0
63,234.0,355.0
63,230.0,355.0
63,225.0,355.0
63,223.0,355.0
63,223.0,355.0
63,224.0,355.0
63,225.0,355.0
63,226.0,355.0
63,226.0,355.0
63,224.0,355.0
63,223.0,355.0
63,223.0,355.0
63,223.0,355.0
63,224.0,355.0
63,225.0,355.0
63,225.0,355.0
63,227.0,355.0
63,232.0,355.0
63,236.0,355.0
63,236.0,355.0
63,233.0,355.0
63,227.0,355.0
63,223.0,355.0
63,221.0,355.0
63,221.0,355.0
64,222.0,355.0
64,224.0,355.0
64,224.0,355.0
64,223.0,355.0
64,223.0,355.0
64,222.0,355.0
64,221.0,355.0
64,219.0,354.0
64,219.0,354.0
64,220.0,354.0
64,221.0,354.0
64,225.0,354.0
64,230.0,354.0
64,234.0,354.0
64,235.0,353.0
64,232.0,353.0
64,228.0,353.0
64,224.0,353.0
64,222.0,353.0
64,221.0,353.0
64,222.0,353.0
64,223.0,353.0
64,224.0,353.0
64,224.0,353.0
64,223.0,353.0
64,222.0,353.0
64,221.0,353.0
64,221.0,353.0
64,221.0,353.0
64,221.0,354.0
64,222.0,353.0
64,226.0,354.0
64,232.0,354.0
65,236.0,354.0
65,235.0,354.0
65,231.0,354.0
65,227.0,354.0
65,223.0,354.0
65,221.0,353.0
65,222.0,354.0
65,223.0,354.0
65,225.0,354.0
65,226.0,354.0
65,226.0,354.0
65,225.0,354.0
65,223.0,354.0
65,222.0,354.0
65,221.0,354.0
65,223.0,354.0
65,224.0,353.0
65,228.0,353.0
65,235.0,353.0
65,240.0,354.0
65,241.0,354.0
65,238.0,354.0
65,232.0,354.0
65,227.0,354.0
65,224.0,355.0
65,224.0,355.0
65,225.0,355.0
65,227.0,355.0
65,226.0,355.0
65,225.0,355.0
65,225.0,355.0
65,225.0,355.0
65,226.0,355.0
66,227.0,355.0
66,227.0,355.0
66,228.0,355.0
66,231.0,355.0
66,237.0,355.0
66,244.0,355.0
66,249.0,355.0
66,249.0,355.0
66,245.0,355.0
66,238.0,355.0
66,229.0,355.0
66,224.0,355.0
66,224.0,355.0
66,225.0,355.0
66,225.0,355.0
66,224.0,355.0
66,223.0,355.0
66,224.0,355.0
66,225.0,355.0
66,226.0,355.0
66,225.0,355.0
66,226.0,355.0
66,238.0,355.0
66,233.0,355.0
66,230.0,355.0
66,228.0,355.0
66,228.0,355.0
66,228.0,355.0
66,227.0,355.0
66,226.0,355.0
67,224.0,355.0
67,223.0,355.0
67,224.0,355.0
67,225.0,355.0
67,226.0,355.0
67,225.0,355.0
67,227.0,355.0
67,232.0,355.0
67,240.0,355.0
67,243.0,356.0
67,241.0,356.0
67,236.0,355.0
67,230.0,355.0
67,227.0,355.0
67,227.0,355.0
67,229.0,355.0
67,231.0,355.0
67,234.0,355.0
67,235.0,355.0
67,233.0,355.0
67,231.0,355.0
67,229.0,355.0
67,227.0,355.0
67,225.0,355.0
67,223.0,355.0
67,226.0,355.0
67,236.0,355.0
67,245.0,355.0
67,249.0,355.0
67,245.0,355.0
67,239.0,355.0
67,234.0,355.0
67,229.0,355.0
68,227.0,355.0
68,226.0,355.0
68,227.0,355.0
68,227.0,355.0
68,226.0,355.0
68,226.0,355.0
68,225.0,355.0
68,224.0,355.0
68,223.0,355.0
68,225.0,355.0
68,229.0,355.0
68,236.0,356.0
68,241.0,356.0
68,242.0,355.0
68,237.0,354.0
68,231.0,354.0
68,227.0,354.0
68,224.0,354.0
68,221.0,354.0
68,221.0,354.0
68,221.0,354.0
68,221.0,354.0
68,222.0,354.0
68,222.0,354.0
68,221.0,354.0
68,220.0,354.0
68,220.0,354.0
68,219.0,354.0
68,220.0,354.0
68,226.0,354.0
68,232.0,354.0
68,237.0,355.0
68,236.0,355.0
69,231.0,355.0
69,226.0,355.0
69,222.0,355.0
69,220.0,355.0
69,219.0,355.0
69,220.0,355.0
69,221.0,355.0
69,222.0,355.0
69,223.0,355.0
69,222.0,355.0
69,221.0,355.0
69,221.0,355.0
69,221.0,355.0
69,221.0,355.0
69,225.0,355.0
69,231.0,355.0
69,237.0,355.0
69,238.0,355.0
69,234.0,355.0
69,229.0,355.0
69,225.0,355.0
69,222.0,355.0
69,221.0,355.0
69,222.0,355.0
69,224.0,355.0
69,225.0,355.0
69,224.0,355.0
69,224.0,355.0
69,223.0,355.0
69,222.0,355.0
69,222.0,355.0
69,222.0,355.0
69,223.0,355.0
70,226.0,355.0
70,233.0,355.0
70,237.0,355.0
70,237.0,355.0
70,234.0,355.0
70,230.0,355.0
70,226.0,355.0
70,223.0,355.0
70,221.0,355.0
70,222.0,355.0
70,223.0,355.0
70,224.0,355.0
70,224.0,355.0
70,224.0,355.0
70,223.0,355.0
70,222.0,355.0
70,222.0,355.0
70,221.0,355.0
70,220.0,355.0
70,222.0,355.0
70,227.0,355.0
70,234.0,355.0
70,237.0,355.0
70,236.0,355.0
70,232.0,355.0
70,228.0,355.0
70,225.0,355.0
70,223.0,355.0
70,221.0,355.0
70,221.0,355.0
70,222.0,355.0
70,223.0,355.0
70,223.0,355.0
71,223.0,355.0
71,222.0,355.0
71,221.0,355.0
71,222.0,355.0
71,222.0,355.0
71,221.0,355.0
71,222.0,355.0
71,226.0,355.0
71,232.0,355.0
71,237.0,355.0
71,237.0,355.0
71,233.0,355.0
71,229.0,355.0
71,226.0,355.0
71,224.0,355.0
71,223.0,355.0
71,223.0,355.0
71,223.0,355.0
71,224.0,355.0
71,224.0,355.0
71,224.0,355.0
71,223.0,355.0
71,222.0,355.0
71,222.0,355.0
71,221.0,355.0
71,221.0,355.0
71,221.0,355.0
71,222.0,355.0
71,226.0,355.0
71,232.0,355.0
71,237.0,355.0
71,238.0,355.0
71,234.0,355.0
72,229.0,355.0
72,226.0,355.0
72,223.0,355.0
72,223.0,355.0
72,223.0,355.0
72,225.0,355.0
72,225.0,355.0
72,225.0,355.0
72,224.0,355.0
72,224.0,355.0
72,223.0,355.0
72,223.0,355.0
72,223.0,355.0
72,223.0,355.0
72,222.0,355.0
72,222.0,355.0
72,226.0,355.0
72,232.0,355.0
72,237.0,355.0
72,237.0,355.0
72,233.0,355.0
72,229.0,355.0
72,226.0,355.0
72,224.0,355.0
72,223.0,355.0
72,224.0,355.0
72,226.0,355.0
72,228.0,355.0
72,228.0,355.0
72,227.0,355.0
72,226.0,355.0
72,225.0,355.0
72,224.0,355.0
73,225.0,355.0
73,226.0,355.0
73,227.0,355.0
73,231.0,355.0
73,237.0,355.0
73,241.0,355.0
73,241.0,355.0
73,236.0,355.0
73,230.0,355.0
73,226.0,355.0
73,224.0,355.0
73,225.0,355.0
73,228.0,355.0
73,230.0,355.0
73,230.0,355.0
73,230.0,355.0
73,228.0,355.0
73,227.0,355.0
73,226.0,355.0
73,226.0,355.0
73,226.0,355.0
73,226.0,355.0
73,231.0,355.0
73,238.0,355.0
73,244.0,356.0
73,245.0,356.0
73,241.0,356.0
73,235.0,356.0
73,230.0,356.0
73,227.0,356.0
73,226.0,355.0
73,228.0,355.0
73,230.0,356.0
74,231.0,356.0
74,231.0,356.0
74,230.0,355.0
74,229.0,355.0
74,227.0,354.0
74,226.0,355.0
74,224.0,355.0
74,224.0,355.0
74,226.0,356.0
74,234.0,356.0
74,242.0,356.0
74,244.0,356.0
74,240.0,356.0
74,233.0,356.0
74,227.0,356.0
74,224.0,356.0
74,222.0,356.0
74,224.0,356.0
74,227.0,356.0
74,231.0,356.0
74,232.0,356.0
74,230.0,356.0
74,226.0,356.0
74,224.0,356.0
74,221.0,356.0
74,221.0,356.0
74,221.0,356.0
74,224.0,356.0
74,232.0,357.0
74,241.0,357.0
74,245.0,357.0
74,242.0,357.0
74,235.0,357.0
75,229.0,357.0
75,224.0,357.0
75,223.0,357.0
75,224.0,357.0
75,225.0,357.0
75,225.0,357.0
75,224.0,357.0
75,223.0,357.0
75,222.0,357.0
75,220.0,356.0
75,219.0,356.0
75,218.0,356.0
75,218.0,356.0
75,222.0,356.0
75,228.0,356.0
75,237.0,356.0
75,241.0,356.0
75,239.0,356.0
75,232.0,356.0
75,225.0,356.0
75,219.0,356.0
75,218.0,356.0
75,218.0,356.0
75,222.0,356.0
75,224.0,356.0
75,224.0,356.0
75,224.0,356.0
75,223.0,356.0
75,222.0,357.0
75,221.0,357.0
75,220.0,357.0
75,220.0,357.0
75,222.0,357.0
76,227.0,357.0
76,233.0,357.0
76,235.0,357.0
76,232.0,357.0
76,226.0,357.0
76,221.0,357.0
76,219.0,357.0
76,220.0,357.0
76,223.0,357.0
76,227.0,357.0
76,228.0,357.0
76,227.0,357.0
76,225.0,356.0
76,223.0,356.0
76,222.0,356.0
76,221.0,356.0
76,221.0,356.0
76,224.0,357.0
76,231.0,357.0
76,237.0,357.0
76,239.0,357.0
76,235.0,357.0
76,229.0,357.0
76,224.0,357.0
76,221.0,357.0
76,221.0,357.0
76,223.0,357.0
76,225.0,357.0
76,225.0,357.0
76,224.0,357.0
76,223.0,357.0
76,222.0,357.0
76,222.0,357.0
77,222.0,357.0
77,224.0,357.0
77,227.0,357.0
77,235.0,357.0
77,241.0,358.0
77,241.0,358.0
77,237.0,358.0
77,231.0,357.0
77,226.0,357.0
77,223.0,357.0
77,222.0,357.0
77,224.0,357.0
77,226.0,358.0
77,228.0,358.0
77,227.0,358.0
77,225.0,358.0
77,224.0,358.0
77,222.0,358.0
77,222.0,358.0
77,223.0,358.0
77,226.0,358.0
77,235.0,358.0
77,243.0,358.0
77,245.0,358.0
77,241.0,358.0
77,235.0,358.0
77,230.0,358.0
77,228.0,358.0
77,226.0,358.0
77,226.0,358.0
77,227.0,358.0
77,228.0,358.0
77,228.0,358.0
78,227.0,358.0
78,226.0,358.0
78,225.0,358.0
78,224.0,358.0
78,225.0,357.0
78,228.0,358.0
78,237.0,358.0
78,246.0,358.0
78,249.0,358.0
78,246.0,358.0
78,240.0,358.0
78,236.0,358.0
78,232.0,358.0
78,229.0,358.0
78,228.0,358.0
78,227.0,358.0
78,229.0,358.0
78,229.0,358.0
78,228.0,358.0
78,228.0,358.0
78,227.0,358.0
78,226.0,358.0
78,226.0,358.0
78,229.0,358.0
78,238.0,358.0
78,247.0,358.0
78,251.0,358.0
78,247.0,358.0
78,242.0,358.0
78,237.0,358.0
78,232.0,358.0
78,229.0,358.0
78,228.0,358.0
79,229.0,358.0
79,230.0,358.0
79,230.0,358.0
79,231.0,358.0
79,230.0,358.0
79,229.0,358.0
79,228.0,358.0
79,227.0,358.0
79,228.0,358.0
79,233.0,358.0
79,243.0,358.0
79,250.0,358.0
79,251.0,358.0
79,247.0,358.0
79,241.0,358.0
79,235.0,358.0
79,230.0,358.0
79,228.0,358.0
79,228.0,358.0
79,230.0,358.0
79,232.0,358.0
79,232.0,358.0
79,231.0,358.0
79,229.0,358.0
79,229.0,358.0
79,228.0,358.0
79,227.0,358.0
79,227.0,358.0
79,229.0,358.0
79,237.0,358.0
79,245.0,358.0
79,250.0,358.0
79,249.0,358.0
80,243.0,358.0
80,237.0,358.0
80,232.0,358.0
80,228.0,358.0
80,226.0,358.0
80,225.0,358.0
80,226.0,358.0
80,226.0,358.0
80,226.0,358.0
80,226.0,358.0
80,225.0,358.0
80,224.0,358.0
80,224.0,358.0
80,224.0,358.0
80,224.0,358.0
80,223.0,359.0
80,224.0,358.0
80,230.0,359.0
80,239.0,359.0
80,246.0,359.0
80,246.0,359.0
80,242.0,359.0
80,237.0,359.0
80,231.0,359.0
80,227.0,359.0
80,223.0,359.0
80,222.0,359.0
80,222.0,359.0
80,223.0,359.0
80,224.0,359.0
80,223.0,359.0
80,222.0,359.0
80,221.0,359.0
81,220.0,359.0
81,222.0,359.0
81,222.0,359.0
81,222.0,359.0
81,222.0,359.0
81,223.0,359.0
81,222.0,359.0
81,222.0,359.0
81,223.0,359.0
81,229.0,359.0
81,237.0,359.0
81,242.0,359.0
81,241.0,359.0
81,237.0,359.0
81,232.0,359.0
81,228.0,359.0
81,224.0,359.0
81,220.0,359.0
81,219.0,359.0
81,219.0,359.0
81,221.0,359.0
81,222.0,359.0
81,221.0,359.0
81,220.0,359.0
81,219.0,359.0
81,219.0,359.0
81,220.0,359.0
81,220.0,359.0
81,221.0,359.0
81,220.0,359.0
81,220.0,359.0
81,220.0,359.0
81,219.0,359.0
82,221.0,359.0
82,227.0,359.0
82,234.0,359.0
82,240.0,360.0
82,241.0,360.0
82,241.0,360.0
82,239.0,360.0
82,237.0,360.0
82,235.0,360.0
82,231.0,360.0
82,226.0,360.0
82,222.0,360.0
82,218.0,360.0
82,215.0,360.0
82,214.0,360.0
82,215.0,360.0
82,217.0,360.0
82,219.0,360.0
82,220.0,360.0
82,221.0,360.0
82,221.0,359.0
82,221.0,359.0
82,219.0,359.0
82,217.0,359.0
82,215.0,359.0
82,218.0,359.0
82,226.0,359.0
82,235.0,359.0
82,238.0,359.0
82,236.0,359.0
82,232.0,359.0
82,228.0,359.0
82,224.0,359.0
83,219.0,358.0
83,217.0,358.0
83,218.0,357.0
83,223.0,357.0
83,227.0,357.0
83,230.0,356.0
83,230.0,356.0
83,227.0,356.0
83,223.0,356.0
83,219.0,355.0
83,217.0,355.0
83,215.0,355.0
83,216.0,355.0
83,216.0,355.0
83,216.0,355.0
83,217.0,355.0
83,221.0,356.0
83,227.0,356.0
83,237.0,356.0
83,241.0,356.0
83,240.0,356.0
83,235.0,356.0
83,230.0,356.0
83,226.0,356.0
83,224.0,356.0
83,224.0,356.0
83,225.0,356.0
83,226.0,356.0
83,227.0,356.0
83,226.0,356.0
83,226.0,356.0
83,225.0,356.0
83,224.0,356.0
84,223.0,356.0
84,223.0,356.0
84,224.0,356.0
84,224.0,356.0
84,225.0,356.0
84,225.0,356.0
84,225.0,356.0
84,227.0,356.0
84,234.0,356.0
84,243.0,356.0
84,249.0,356.0
84,249.0,356.0
84,243.0,356.0
84,235.0,356.0
84,230.0,356.0
84,225.0,352.0
84,225.0,352.0
84,228.0,353.0
84,231.0,352.0
84,231.0,353.0
84,230.0,352.0
84,228.0,352.0
84,227.0,353.0
84,226.0,352.0
84,226.0,352.0
84,226.0,352.0
84,227.0,352.0
84,227.0,352.0
84,227.0,352.0
84,227.0,355.0
