Time, HR, GSR
41,215.0,511.0
41,238.0,511.0
41,278.0,511.0
41,310.0,511.0
42,310.0,511.0
42,282.0,511.0
42,248.0,511.0
42,225.0,511.0
42,215.0,511.0
42,211.0,511.0
42,209.0,511.0
42,210.0,511.0
42,215.0,511.0
42,221.0,511.0
42,229.0,511.0
42,223.0,511.0
42,218.0,511.0
42,212.0,511.0
42,208.0,511.0
42,205.0,511.0
42,205.0,511.0
42,207.0,511.0
42,211.0,511.0
42,214.0,511.0
42,215.0,511.0
42,214.0,511.0
42,215.0,511.0
42,230.0,511.0
42,263.0,511.0
42,297.0,511.0
42,306.0,511.0
42,285.0,511.0
42,253.0,511.0
42,226.0,511.0
42,212.0,511.0
42,206.0,511.0
42,206.0,511.0
43,209.0,511.0
43,217.0,511.0
43,223.0,511.0
43,226.0,511.0
43,223.0,511.0
43,209.0,511.0
43,209.0,511.0
43,205.0,511.0
43,203.0,511.0
43,204.0,511.0
43,208.0,511.0
43,210.0,511.0
43,212.0,511.0
43,213.0,511.0
43,212.0,511.0
43,220.0,511.0
43,238.0,511.0
43,285.0,511.0
43,310.0,511.0
43,301.0,511.0
43,271.0,511.0
43,240.0,511.0
43,221.0,511.0
43,213.0,511.0
43,209.0,511.0
43,206.0,511.0
43,207.0,511.0
43,211.0,511.0
43,218.0,511.0
43,222.0,511.0
43,220.0,511.0
43,214.0,511.0
43,208.0,511.0
43,204.0,511.0
44,203.0,511.0
44,203.0,511.0
44,207.0,511.0
44,210.0,511.0
44,212.0,511.0
44,212.0,511.0
44,211.0,511.0
44,213.0,511.0
44,233.0,511.0
44,272.0,511.0
44,305.0,511.0
44,307.0,511.0
44,282.0,511.0
44,249.0,509.0
44,225.0,511.0
44,214.0,511.0
44,209.0,511.0
44,205.0,511.0
44,204.0,511.0
44,207.0,511.0
44,214.0,511.0
44,218.0,511.0
44,218.0,511.0
44,214.0,511.0
44,209.0,511.0
44,205.0,511.0
44,202.0,511.0
44,201.0,511.0
44,203.0,511.0
44,206.0,511.0
44,209.0,511.0
44,212.0,511.0
44,213.0,511.0
45,211.0,511.0
45,209.0,511.0
45,213.0,511.0
45,234.0,511.0
45,272.0,511.0
45,304.0,511.0
45,306.0,511.0
45,280.0,511.0
45,247.0,511.0
45,224.0,511.0
45,222.0,511.0
45,208.0,511.0
45,206.0,511.0
45,207.0,511.0
45,213.0,511.0
45,220.0,514.0
45,224.0,511.0
45,223.0,511.0
45,216.0,511.0
45,209.0,520.0
45,205.0,511.0
45,203.0,511.0
45,204.0,511.0
45,207.0,511.0
45,210.0,511.0
45,213.0,511.0
45,214.0,511.0
45,213.0,511.0
45,213.0,511.0
45,220.0,511.0
45,246.0,511.0
45,284.0,511.0
45,307.0,511.0
45,299.0,511.0
46,270.0,511.0
46,240.0,511.0
46,221.0,511.0
46,213.0,511.0
46,208.0,511.0
46,208.0,511.0
46,211.0,511.0
46,217.0,511.0
46,222.0,511.0
46,223.0,511.0
46,220.0,511.0
46,214.0,501.0
46,208.0,511.0
46,205.0,511.0
46,204.0,511.0
46,205.0,511.0
46,207.0,511.0
46,211.0,511.0
46,212.0,511.0
46,214.0,511.0
46,213.0,511.0
46,213.0,511.0
46,211.0,511.0
46,220.0,511.0
46,254.0,511.0
46,296.0,511.0
46,317.0,512.0
46,305.0,511.0
46,271.0,511.0
46,244.0,511.0
46,223.0,511.0
46,215.0,511.0
46,211.0,511.0
46,209.0,511.0
47,209.0,511.0
47,214.0,511.0
47,219.0,511.0
47,222.0,511.0
47,219.0,511.0
47,214.0,511.0
47,210.0,511.0
47,204.0,511.0
47,203.0,511.0
47,204.0,511.0
47,214.0,511.0
47,209.0,511.0
47,212.0,511.0
47,213.0,511.0
47,213.0,511.0
47,211.0,511.0
47,210.0,511.0
47,212.0,511.0
47,231.0,511.0
47,269.0,511.0
47,307.0,511.0
47,314.0,511.0
47,291.0,511.0
47,256.0,511.0
47,229.0,511.0
47,215.0,511.0
47,211.0,511.0
47,209.0,511.0
47,208.0,511.0
47,213.0,511.0
47,219.0,511.0
47,223.0,511.0
47,222.0,511.0
48,218.0,511.0
48,212.0,511.0
48,207.0,511.0
48,203.0,511.0
48,203.0,511.0
48,205.0,511.0
48,209.0,511.0
48,212.0,511.0
48,215.0,511.0
48,215.0,511.0
48,215.0,511.0
48,212.0,511.0
48,215.0,511.0
48,235.0,511.0
48,276.0,511.0
48,305.0,512.0
48,305.0,511.0
48,278.0,511.0
48,245.0,511.0
48,221.0,511.0
48,210.0,511.0
48,205.0,511.0
48,205.0,511.0
48,209.0,511.0
48,217.0,511.0
48,224.0,511.0
48,226.0,511.0
48,222.0,511.0
48,215.0,511.0
48,209.0,511.0
48,205.0,511.0
48,203.0,511.0
48,205.0,511.0
49,208.0,511.0
49,211.0,511.0
49,213.0,511.0
49,214.0,511.0
49,213.0,511.0
49,215.0,511.0
49,229.0,511.0
49,263.0,511.0
49,301.0,512.0
49,313.0,512.0
49,293.0,512.0
49,260.0,511.0
49,231.0,511.0
49,217.0,511.0
49,211.0,511.0
49,210.0,511.0
49,210.0,511.0
49,214.0,511.0
49,219.0,511.0
49,224.0,511.0
49,232.0,511.0
49,219.0,511.0
49,212.0,511.0
49,216.0,511.0
49,204.0,511.0
49,212.0,511.0
49,205.0,511.0
49,208.0,511.0
49,211.0,511.0
49,214.0,511.0
49,215.0,511.0
49,214.0,511.0
49,214.0,511.0
49,227.0,511.0
50,261.0,512.0
50,301.0,512.0
50,316.0,512.0
50,298.0,512.0
50,263.0,511.0
50,232.0,511.0
50,209.0,511.0
50,213.0,511.0
50,210.0,511.0
50,219.0,511.0
50,212.0,511.0
50,217.0,511.0
50,223.0,511.0
50,223.0,511.0
50,219.0,511.0
50,213.0,511.0
50,208.0,511.0
50,213.0,511.0
50,204.0,511.0
50,204.0,511.0
50,208.0,511.0
50,211.0,511.0
50,214.0,511.0
50,214.0,511.0
50,213.0,511.0
50,213.0,511.0
50,226.0,511.0
50,259.0,511.0
50,298.0,512.0
50,312.0,512.0
50,296.0,512.0
50,262.0,504.0
50,231.0,511.0
50,218.0,511.0
51,211.0,511.0
51,208.0,511.0
51,209.0,511.0
51,214.0,511.0
51,222.0,511.0
51,226.0,511.0
51,226.0,511.0
51,221.0,511.0
51,215.0,511.0
51,209.0,511.0
51,206.0,511.0
51,210.0,511.0
51,209.0,511.0
51,211.0,511.0
51,205.0,511.0
51,215.0,511.0
51,224.0,511.0
51,224.0,511.0
51,251.0,512.0
51,288.0,512.0
51,306.0,512.0
51,293.0,512.0
51,263.0,512.0
51,236.0,511.0
51,219.0,511.0
51,212.0,511.0
51,208.0,511.0
51,207.0,511.0
51,211.0,511.0
51,220.0,511.0
51,224.0,511.0
51,224.0,511.0
51,219.0,511.0
52,213.0,511.0
52,216.0,511.0
52,213.0,511.0
52,210.0,511.0
52,208.0,511.0
52,211.0,511.0
52,214.0,511.0
52,214.0,511.0
52,214.0,511.0
52,215.0,511.0
52,239.0,511.0
52,272.0,512.0
52,304.0,512.0
52,306.0,512.0
52,282.0,511.0
52,249.0,521.0
52,233.0,511.0
52,218.0,511.0
52,217.0,511.0
52,208.0,511.0
52,206.0,511.0
52,209.0,511.0
52,216.0,511.0
52,221.0,511.0
52,221.0,511.0
52,216.0,511.0
52,206.0,511.0
52,206.0,511.0
52,203.0,511.0
52,204.0,511.0
52,206.0,511.0
52,209.0,511.0
52,212.0,511.0
52,216.0,511.0
53,213.0,511.0
53,211.0,511.0
53,218.0,511.0
53,220.0,511.0
53,250.0,512.0
53,284.0,512.0
53,300.0,512.0
53,289.0,512.0
53,263.0,512.0
53,237.0,511.0
53,221.0,511.0
53,220.0,511.0
53,208.0,511.0
53,206.0,511.0
53,204.0,511.0
53,210.0,511.0
53,218.0,511.0
53,221.0,511.0
53,220.0,511.0
53,214.0,511.0
53,207.0,511.0
53,204.0,511.0
53,202.0,511.0
53,204.0,511.0
53,207.0,511.0
53,210.0,511.0
53,213.0,511.0
53,214.0,511.0
53,214.0,511.0
53,212.0,511.0
53,210.0,511.0
53,212.0,511.0
53,232.0,511.0
54,270.0,512.0
54,299.0,512.0
54,302.0,512.0
54,275.0,512.0
54,244.0,511.0
54,224.0,511.0
54,213.0,511.0
54,208.0,511.0
54,205.0,511.0
54,208.0,511.0
54,214.0,511.0
54,221.0,511.0
54,224.0,511.0
54,214.0,511.0
54,224.0,511.0
54,210.0,511.0
54,205.0,511.0
54,205.0,511.0
54,206.0,511.0
54,209.0,510.0
54,211.0,511.0
54,214.0,511.0
54,215.0,511.0
54,214.0,511.0
54,211.0,511.0
54,210.0,511.0
54,216.0,512.0
54,242.0,501.0
54,280.0,518.0
54,310.0,512.0
54,303.0,512.0
54,275.0,512.0
54,246.0,512.0
54,228.0,512.0
55,219.0,512.0
55,213.0,512.0
55,207.0,512.0
55,215.0,511.0
55,211.0,511.0
55,218.0,511.0
55,222.0,511.0
55,221.0,511.0
55,216.0,511.0
55,210.0,515.0
55,207.0,511.0
55,204.0,511.0
55,205.0,511.0
55,213.0,511.0
55,210.0,511.0
55,213.0,511.0
55,214.0,511.0
55,214.0,512.0
55,213.0,512.0
55,211.0,512.0
55,210.0,512.0
55,214.0,512.0
55,241.0,512.0
55,283.0,512.0
55,314.0,512.0
55,313.0,512.0
55,285.0,512.0
55,252.0,512.0
55,230.0,512.0
55,219.0,512.0
55,213.0,512.0
55,206.0,512.0
55,207.0,512.0
56,211.0,512.0
56,217.0,512.0
56,221.0,512.0
56,221.0,512.0
56,216.0,512.0
56,211.0,512.0
56,206.0,512.0
56,204.0,512.0
56,212.0,512.0
56,206.0,511.0
56,210.0,512.0
56,212.0,512.0
56,223.0,512.0
56,214.0,512.0
56,213.0,512.0
56,213.0,512.0
56,211.0,519.0
56,219.0,512.0
56,247.0,512.0
56,291.0,512.0
56,312.0,512.0
56,301.0,512.0
56,275.0,512.0
56,237.0,512.0
56,219.0,512.0
56,210.0,512.0
56,207.0,512.0
56,206.0,512.0
56,211.0,512.0
56,218.0,512.0
56,225.0,512.0
56,225.0,512.0
56,221.0,512.0
56,214.0,512.0
57,207.0,512.0
57,204.0,512.0
57,204.0,512.0
57,206.0,512.0
57,209.0,512.0
57,211.0,512.0
57,214.0,512.0
57,214.0,512.0
57,213.0,512.0
57,214.0,512.0
57,230.0,512.0
57,265.0,512.0
57,300.0,512.0
57,309.0,512.0
57,285.0,512.0
57,251.0,512.0
57,226.0,512.0
57,214.0,512.0
57,209.0,512.0
57,207.0,512.0
57,207.0,512.0
57,212.0,512.0
57,218.0,512.0
57,230.0,512.0
57,221.0,512.0
57,207.0,512.0
57,209.0,512.0
57,204.0,512.0
57,202.0,512.0
57,204.0,512.0
57,206.0,512.0
57,209.0,512.0
57,211.0,512.0
58,217.0,512.0
58,212.0,512.0
58,211.0,512.0
58,211.0,512.0
58,222.0,512.0
58,254.0,512.0
58,297.0,512.0
58,317.0,512.0
58,300.0,512.0
58,264.0,512.0
58,235.0,512.0
58,214.0,512.0
58,214.0,512.0
58,210.0,512.0
58,208.0,512.0
58,209.0,512.0
58,214.0,512.0
58,219.0,512.0
58,225.0,512.0
58,218.0,512.0
58,212.0,512.0
58,206.0,512.0
58,202.0,512.0
58,201.0,512.0
58,203.0,512.0
58,205.0,512.0
58,208.0,512.0
58,210.0,512.0
58,212.0,512.0
58,211.0,512.0
58,210.0,512.0
58,212.0,512.0
58,233.0,512.0
58,270.0,512.0
59,306.0,512.0
59,315.0,512.0
59,292.0,512.0
59,257.0,512.0
59,229.0,512.0
59,216.0,512.0
59,206.0,512.0
59,207.0,512.0
59,207.0,512.0
59,211.0,512.0
59,217.0,512.0
59,222.0,512.0
59,220.0,512.0
59,216.0,512.0
59,210.0,512.0
59,207.0,512.0
59,204.0,512.0
59,204.0,512.0
59,205.0,512.0
59,208.0,512.0
59,210.0,512.0
59,212.0,512.0
59,211.0,512.0
59,212.0,512.0
59,224.0,512.0
59,256.0,512.0
59,291.0,512.0
59,304.0,512.0
59,288.0,512.0
59,255.0,512.0
59,229.0,512.0
59,214.0,512.0
59,206.0,512.0
60,205.0,512.0
60,206.0,512.0
60,212.0,512.0
60,219.0,512.0
60,223.0,512.0
60,221.0,512.0
60,216.0,512.0
60,207.0,512.0
60,205.0,512.0
60,203.0,512.0
60,209.0,512.0
60,205.0,512.0
60,207.0,512.0
60,211.0,512.0
60,212.0,512.0
60,212.0,512.0
60,212.0,512.0
60,222.0,512.0
60,256.0,512.0
60,295.0,512.0
60,312.0,512.0
60,308.0,512.0
60,264.0,512.0
60,241.0,512.0
60,224.0,512.0
60,217.0,512.0
60,211.0,512.0
60,208.0,512.0
60,209.0,512.0
60,214.0,512.0
60,219.0,512.0
60,219.0,512.0
60,220.0,512.0
60,215.0,512.0
61,209.0,512.0
61,206.0,512.0
61,206.0,512.0
61,207.0,512.0
61,208.0,512.0
61,211.0,512.0
61,213.0,512.0
61,215.0,512.0
61,213.0,512.0
61,213.0,512.0
61,223.0,512.0
61,242.0,512.0
61,285.0,512.0
61,318.0,512.0
61,319.0,512.0
61,291.0,512.0
61,257.0,512.0
61,233.0,512.0
61,221.0,512.0
61,214.0,512.0
61,208.0,512.0
61,207.0,512.0
61,211.0,512.0
61,217.0,512.0
61,221.0,512.0
61,220.0,512.0
61,222.0,512.0
61,207.0,512.0
61,207.0,512.0
61,205.0,512.0
61,206.0,512.0
61,207.0,512.0
61,211.0,512.0
61,213.0,512.0
62,215.0,512.0
62,212.0,512.0
62,214.0,512.0
62,213.0,512.0
62,219.0,512.0
62,245.0,512.0
62,287.0,512.0
62,315.0,512.0
62,307.0,512.0
62,274.0,512.0
62,243.0,512.0
62,223.0,512.0
62,204.0,512.0
62,209.0,512.0
62,206.0,512.0
62,208.0,512.0
62,214.0,512.0
62,221.0,512.0
62,223.0,512.0
62,220.0,512.0
62,214.0,512.0
62,200.0,512.0
62,205.0,512.0
62,204.0,512.0
62,205.0,512.0
62,208.0,512.0
62,211.0,512.0
62,215.0,512.0
62,216.0,512.0
62,215.0,512.0
62,213.0,512.0
62,214.0,512.0
62,238.0,512.0
63,271.0,512.0
63,308.0,512.0
63,314.0,512.0
63,289.0,512.0
63,250.0,512.0
63,229.0,512.0
63,217.0,512.0
63,211.0,512.0
63,206.0,512.0
63,205.0,512.0
63,208.0,512.0
63,215.0,512.0
63,220.0,512.0
63,219.0,512.0
63,216.0,512.0
63,210.0,512.0
63,206.0,511.0
63,204.0,512.0
63,199.0,512.0
63,206.0,512.0
63,209.0,512.0
63,212.0,512.0
63,213.0,512.0
63,214.0,512.0
63,213.0,512.0
63,212.0,512.0
63,211.0,518.0
63,223.0,512.0
63,257.0,512.0
63,300.0,512.0
63,319.0,512.0
63,304.0,512.0
63,270.0,512.0
63,237.0,508.0
64,220.0,512.0
64,213.0,512.0
64,208.0,512.0
64,205.0,512.0
64,197.0,512.0
64,211.0,512.0
64,217.0,512.0
64,221.0,512.0
64,219.0,512.0
64,214.0,512.0
64,208.0,512.0
64,205.0,512.0
64,203.0,512.0
64,205.0,512.0
64,207.0,512.0
64,211.0,512.0
64,213.0,512.0
64,214.0,512.0
64,214.0,512.0
64,213.0,512.0
64,221.0,512.0
64,229.0,512.0
64,251.0,512.0
64,292.0,512.0
64,313.0,512.0
64,300.0,512.0
64,267.0,512.0
64,235.0,512.0
64,216.0,519.0
64,208.0,512.0
64,205.0,512.0
64,205.0,512.0
64,209.0,512.0
65,216.0,508.0
65,222.0,512.0
65,222.0,512.0
65,218.0,512.0
65,211.0,512.0
65,205.0,512.0
65,203.0,512.0
65,203.0,512.0
65,205.0,512.0
65,208.0,512.0
65,207.0,512.0
65,213.0,512.0
65,213.0,512.0
65,212.0,512.0
65,214.0,512.0
65,231.0,512.0
65,268.0,512.0
65,304.0,513.0
65,311.0,513.0
65,289.0,512.0
65,254.0,512.0
65,229.0,512.0
65,215.0,512.0
65,207.0,512.0
65,206.0,512.0
65,205.0,512.0
65,208.0,512.0
65,219.0,512.0
65,219.0,512.0
65,220.0,512.0
65,214.0,512.0
65,209.0,512.0
65,204.0,512.0
65,202.0,512.0
66,203.0,512.0
66,205.0,512.0
66,208.0,512.0
66,211.0,512.0
66,213.0,512.0
66,213.0,502.0
66,217.0,512.0
66,212.0,512.0
66,216.0,520.0
66,246.0,512.0
66,289.0,512.0
66,317.0,513.0
66,309.0,512.0
66,278.0,512.0
66,235.0,512.0
66,223.0,512.0
66,213.0,512.0
66,209.0,512.0
66,206.0,512.0
66,205.0,512.0
66,213.0,512.0
66,208.0,512.0
66,203.0,512.0
66,202.0,512.0
66,203.0,519.0
66,205.0,512.0
66,209.0,512.0
66,211.0,512.0
66,214.0,512.0
67,214.0,520.0
67,213.0,512.0
67,211.0,512.0
67,212.0,508.0
67,226.0,522.0
67,264.0,520.0
67,303.0,516.0
67,316.0,521.0
67,294.0,512.0
67,260.0,512.0
67,230.0,512.0
67,215.0,522.0
67,210.0,512.0
67,207.0,511.0
67,207.0,512.0
67,211.0,512.0
67,217.0,512.0
67,223.0,512.0
67,222.0,512.0
67,219.0,512.0
67,212.0,519.0
67,207.0,512.0
67,204.0,512.0
67,203.0,512.0
67,205.0,512.0
67,208.0,512.0
67,212.0,512.0
67,213.0,519.0
67,214.0,512.0
67,213.0,512.0
67,216.0,508.0
67,237.0,512.0
67,275.0,512.0
67,306.0,513.0
68,303.0,513.0
68,279.0,512.0
68,246.0,512.0
68,222.0,512.0
68,212.0,506.0
68,207.0,512.0
68,206.0,512.0
68,207.0,512.0
68,213.0,512.0
68,220.0,518.0
68,223.0,520.0
68,221.0,512.0
68,216.0,512.0
68,210.0,505.0
68,206.0,512.0
68,203.0,505.0
68,203.0,516.0
68,209.0,512.0
68,210.0,512.0
68,220.0,512.0
68,211.0,512.0
68,211.0,512.0
68,207.0,512.0
68,214.0,512.0
68,232.0,512.0
68,271.0,513.0
68,307.0,513.0
68,314.0,522.0
68,290.0,503.0
68,254.0,508.0
68,227.0,520.0
68,215.0,503.0
68,210.0,512.0
69,208.0,512.0
69,208.0,512.0
69,213.0,512.0
69,212.0,512.0
69,222.0,504.0
69,221.0,512.0
69,217.0,512.0
69,210.0,512.0
69,206.0,512.0
69,208.0,512.0
69,204.0,512.0
69,205.0,512.0
69,208.0,512.0
69,210.0,512.0
69,213.0,512.0
69,213.0,512.0
69,212.0,511.0
69,211.0,511.0
69,215.0,512.0
69,238.0,513.0
69,280.0,509.0
69,313.0,513.0
69,308.0,513.0
69,276.0,513.0
69,245.0,512.0
69,223.0,509.0
69,214.0,522.0
69,210.0,512.0
69,208.0,513.0
69,208.0,519.0
69,212.0,513.0
69,218.0,512.0
69,221.0,513.0
69,221.0,511.0
70,216.0,512.0
70,211.0,512.0
70,205.0,512.0
70,203.0,512.0
70,203.0,513.0
70,206.0,512.0
70,209.0,512.0
70,212.0,512.0
70,214.0,512.0
70,214.0,512.0
70,213.0,512.0
70,214.0,512.0
70,229.0,513.0
70,264.0,513.0
70,299.0,513.0
70,308.0,517.0
70,287.0,513.0
70,254.0,512.0
70,226.0,512.0
70,213.0,512.0
70,207.0,512.0
70,206.0,512.0
70,208.0,512.0
70,221.0,512.0
70,222.0,512.0
70,226.0,512.0
70,223.0,508.0
70,217.0,512.0
70,210.0,505.0
70,206.0,512.0
70,202.0,512.0
70,205.0,512.0
70,207.0,512.0
71,210.0,512.0
71,213.0,512.0
71,214.0,512.0
71,214.0,512.0
71,214.0,512.0
71,225.0,507.0
71,257.0,513.0
71,295.0,513.0
71,311.0,513.0
71,295.0,521.0
71,262.0,513.0
71,233.0,512.0
71,216.0,512.0
71,211.0,512.0
71,210.0,503.0
71,209.0,512.0
71,222.0,512.0
71,218.0,512.0
71,222.0,512.0
71,223.0,512.0
71,218.0,512.0
71,213.0,512.0
71,203.0,512.0
71,204.0,503.0
71,204.0,512.0
71,207.0,511.0
71,209.0,512.0
71,212.0,512.0
71,214.0,512.0
71,214.0,512.0
71,213.0,512.0
71,213.0,512.0
71,230.0,513.0
71,267.0,513.0
72,303.0,513.0
72,313.0,513.0
72,292.0,513.0
72,259.0,513.0
72,232.0,513.0
72,219.0,519.0
72,216.0,512.0
72,210.0,509.0
72,209.0,512.0
72,212.0,512.0
72,216.0,513.0
72,221.0,512.0
72,222.0,518.0
72,219.0,512.0
72,213.0,512.0
72,207.0,512.0
72,204.0,512.0
72,204.0,512.0
72,205.0,512.0
72,209.0,512.0
72,211.0,511.0
72,214.0,512.0
72,214.0,512.0
72,212.0,518.0
72,211.0,512.0
72,220.0,513.0
72,249.0,513.0
72,293.0,513.0
72,312.0,513.0
72,297.0,513.0
72,265.0,513.0
72,235.0,513.0
72,219.0,513.0
73,213.0,513.0
73,210.0,513.0
73,208.0,511.0
73,210.0,509.0
73,215.0,512.0
73,221.0,505.0
73,222.0,512.0
73,219.0,513.0
73,213.0,512.0
73,208.0,512.0
73,204.0,512.0
73,203.0,505.0
73,205.0,512.0
73,208.0,512.0
73,211.0,512.0
73,213.0,512.0
73,214.0,512.0
73,213.0,511.0
73,214.0,514.0
73,231.0,513.0
73,266.0,506.0
73,299.0,513.0
73,302.0,511.0
73,275.0,513.0
73,243.0,513.0
73,220.0,513.0
73,210.0,513.0
73,206.0,512.0
73,205.0,511.0
73,208.0,513.0
73,216.0,508.0
73,223.0,512.0
73,225.0,513.0
73,222.0,503.0
74,215.0,503.0
74,209.0,513.0
74,205.0,512.0
74,203.0,513.0
74,204.0,513.0
74,206.0,513.0
74,210.0,513.0
74,212.0,512.0
74,213.0,504.0
74,215.0,512.0
74,230.0,513.0
74,265.0,513.0
74,301.0,513.0
74,309.0,513.0
74,288.0,510.0
74,254.0,513.0
74,229.0,513.0
74,215.0,513.0
74,210.0,512.0
74,206.0,513.0
74,206.0,513.0
74,210.0,513.0
74,219.0,513.0
74,223.0,513.0
74,222.0,521.0
74,217.0,511.0
74,211.0,512.0
74,214.0,513.0
74,204.0,522.0
74,204.0,513.0
74,206.0,512.0
74,209.0,513.0
74,212.0,513.0
75,212.0,513.0
75,212.0,508.0
75,217.0,513.0
75,240.0,513.0
75,280.0,513.0
75,311.0,513.0
75,308.0,513.0
75,280.0,520.0
75,247.0,513.0
75,225.0,513.0
75,215.0,505.0
75,210.0,511.0
75,206.0,512.0
75,207.0,513.0
75,211.0,512.0
75,217.0,513.0
75,220.0,513.0
75,219.0,513.0
75,215.0,512.0
75,208.0,512.0
75,204.0,512.0
75,203.0,512.0
75,204.0,513.0
75,206.0,513.0
75,209.0,513.0
75,212.0,513.0
75,214.0,513.0
75,213.0,520.0
75,213.0,513.0
75,224.0,513.0
75,258.0,513.0
75,289.0,513.0
75,313.0,513.0
75,294.0,513.0
76,261.0,513.0
76,234.0,513.0
76,224.0,513.0
76,212.0,505.0
76,207.0,512.0
76,205.0,513.0
76,208.0,513.0
76,214.0,513.0
76,219.0,503.0
76,221.0,511.0
76,218.0,512.0
76,213.0,513.0
76,207.0,512.0
76,204.0,512.0
76,204.0,512.0
76,206.0,512.0
76,209.0,512.0
76,212.0,512.0
76,213.0,512.0
76,212.0,512.0
76,213.0,508.0
76,226.0,511.0
76,259.0,513.0
76,293.0,513.0
76,303.0,513.0
76,284.0,513.0
76,250.0,513.0
76,227.0,511.0
76,213.0,504.0
76,206.0,504.0
76,202.0,521.0
76,203.0,513.0
76,209.0,513.0
76,216.0,513.0
77,220.0,513.0
77,219.0,512.0
77,213.0,522.0
77,207.0,512.0
77,202.0,512.0
77,202.0,512.0
77,204.0,512.0
77,206.0,512.0
77,208.0,513.0
77,211.0,512.0
77,211.0,512.0
77,211.0,512.0
77,210.0,512.0
77,216.0,511.0
77,241.0,513.0
77,279.0,513.0
77,306.0,513.0
77,304.0,513.0
77,273.0,513.0
77,244.0,513.0
77,224.0,512.0
77,223.0,513.0
77,210.0,513.0
77,206.0,513.0
77,206.0,512.0
77,210.0,513.0
77,216.0,508.0
77,219.0,513.0
77,218.0,513.0
77,214.0,513.0
77,209.0,513.0
77,205.0,512.0
77,203.0,512.0
78,204.0,508.0
78,206.0,513.0
78,208.0,512.0
78,211.0,512.0
78,212.0,513.0
78,212.0,513.0
78,210.0,513.0
78,212.0,513.0
78,226.0,511.0
78,265.0,513.0
78,300.0,513.0
78,312.0,513.0
78,291.0,513.0
78,260.0,512.0
78,234.0,513.0
78,221.0,512.0
78,214.0,512.0
78,210.0,512.0
78,207.0,512.0
78,209.0,512.0
78,215.0,522.0
78,220.0,513.0
78,221.0,512.0
78,218.0,512.0
78,213.0,512.0
78,208.0,512.0
78,205.0,511.0
78,198.0,513.0
78,205.0,512.0
78,208.0,513.0
78,210.0,513.0
78,213.0,513.0
78,214.0,512.0
78,213.0,513.0
79,215.0,513.0
79,230.0,512.0
79,264.0,513.0
79,297.0,513.0
79,306.0,513.0
79,286.0,513.0
79,255.0,513.0
79,228.0,513.0
79,215.0,513.0
79,209.0,513.0
79,206.0,513.0
79,208.0,512.0
79,214.0,522.0
79,221.0,513.0
79,225.0,513.0
79,221.0,512.0
79,215.0,512.0
79,208.0,513.0
79,204.0,512.0
79,203.0,504.0
79,204.0,513.0
79,206.0,512.0
79,209.0,508.0
79,210.0,513.0
79,212.0,513.0
79,212.0,513.0
79,212.0,512.0
79,221.0,513.0
79,250.0,513.0
79,290.0,513.0
79,313.0,513.0
79,302.0,513.0
79,271.0,513.0
80,237.0,520.0
80,219.0,513.0
80,211.0,512.0
80,207.0,513.0
80,205.0,511.0
80,208.0,512.0
80,213.0,513.0
80,219.0,513.0
80,221.0,512.0
80,217.0,513.0
80,211.0,512.0
80,206.0,513.0
80,203.0,513.0
80,202.0,513.0
80,203.0,512.0
80,205.0,512.0
80,217.0,513.0
80,210.0,513.0
80,212.0,512.0
80,211.0,512.0
80,212.0,512.0
80,225.0,513.0
80,260.0,513.0
80,301.0,513.0
80,315.0,513.0
80,301.0,513.0
80,267.0,513.0
80,235.0,513.0
80,217.0,513.0
80,209.0,513.0
80,206.0,513.0
80,204.0,509.0
80,209.0,513.0
80,215.0,513.0
81,224.0,513.0
81,222.0,513.0
81,218.0,513.0
81,210.0,513.0
81,206.0,512.0
81,202.0,513.0
81,202.0,512.0
81,202.0,512.0
81,206.0,521.0
81,209.0,513.0
81,212.0,513.0
81,213.0,513.0
81,212.0,513.0
81,211.0,513.0
81,221.0,513.0
81,250.0,513.0
81,292.0,513.0
81,315.0,511.0
81,303.0,513.0
81,269.0,513.0
81,236.0,513.0
81,216.0,513.0
81,208.0,513.0
81,205.0,513.0
81,207.0,513.0
81,213.0,513.0
81,221.0,513.0
81,226.0,518.0
81,226.0,513.0
81,221.0,513.0
81,213.0,513.0
81,207.0,513.0
81,204.0,513.0
82,203.0,513.0
82,204.0,513.0
82,208.0,513.0
82,212.0,513.0
82,214.0,513.0
82,214.0,508.0
82,216.0,512.0
82,232.0,513.0
82,270.0,513.0
82,305.0,513.0
82,310.0,513.0
82,283.0,513.0
82,248.0,513.0
82,223.0,513.0
82,211.0,513.0
82,206.0,513.0
82,206.0,513.0
82,208.0,513.0
82,215.0,513.0
82,223.0,513.0
82,226.0,505.0
82,224.0,513.0
82,215.0,513.0
82,210.0,513.0
82,206.0,513.0
82,203.0,513.0
82,205.0,513.0
82,208.0,513.0
82,211.0,513.0
82,213.0,513.0
82,214.0,513.0
82,213.0,513.0
82,220.0,513.0
82,249.0,513.0
83,291.0,513.0
83,315.0,520.0
83,306.0,513.0
83,274.0,513.0
83,242.0,513.0
83,223.0,505.0
83,215.0,513.0
83,211.0,513.0
83,208.0,519.0
83,211.0,522.0
83,216.0,513.0
83,222.0,513.0
83,225.0,513.0
83,219.0,513.0
83,214.0,513.0
83,209.0,513.0
83,206.0,513.0
83,206.0,502.0
83,206.0,513.0
83,210.0,513.0
83,213.0,513.0
83,214.0,512.0
83,214.0,513.0
83,215.0,513.0
