Time, HR, GSR
42,225.0,490.0
42,224.0,490.0
42,224.0,490.0
42,225.0,490.0
42,225.0,490.0
42,225.0,490.0
42,221.0,490.0
42,221.0,490.0
42,220.0,490.0
42,219.0,490.0
42,220.0,490.0
42,219.0,490.0
42,218.0,490.0
42,218.0,490.0
42,220.0,490.0
42,218.0,490.0
42,217.0,490.0
42,217.0,490.0
42,217.0,490.0
42,217.0,490.0
42,215.0,490.0
42,217.0,490.0
42,219.0,490.0
42,225.0,490.0
42,237.0,491.0
42,250.0,491.0
42,255.0,491.0
42,252.0,491.0
42,249.0,491.0
43,243.0,491.0
43,243.0,491.0
43,239.0,491.0
43,234.0,491.0
43,228.0,491.0
43,224.0,491.0
43,224.0,491.0
43,225.0,491.0
43,226.0,491.0
43,225.0,491.0
43,225.0,491.0
43,223.0,491.0
43,221.0,491.0
43,220.0,491.0
43,220.0,491.0
43,217.0,491.0
43,217.0,491.0
43,219.0,491.0
43,218.0,491.0
43,217.0,491.0
43,218.0,491.0
43,217.0,491.0
43,217.0,491.0
43,217.0,491.0
43,217.0,491.0
43,218.0,491.0
43,218.0,491.0
43,225.0,491.0
43,238.0,491.0
43,252.0,491.0
43,259.0,491.0
43,259.0,491.0
43,253.0,491.0
43,247.0,491.0
44,244.0,491.0
44,241.0,491.0
44,237.0,491.0
44,232.0,491.0
44,228.0,491.0
44,224.0,491.0
44,225.0,491.0
44,225.0,491.0
44,226.0,491.0
44,226.0,491.0
44,224.0,491.0
44,222.0,491.0
44,219.0,491.0
44,219.0,491.0
44,219.0,491.0
44,220.0,491.0
44,219.0,491.0
44,218.0,491.0
44,217.0,491.0
44,218.0,491.0
44,218.0,492.0
44,218.0,491.0
44,218.0,491.0
44,217.0,491.0
44,217.0,491.0
44,217.0,491.0
44,221.0,491.0
44,233.0,491.0
44,250.0,491.0
44,261.0,491.0
44,263.0,491.0
44,258.0,491.0
44,252.0,491.0
45,246.0,491.0
45,243.0,491.0
45,238.0,491.0
45,232.0,491.0
45,226.0,491.0
45,223.0,491.0
45,222.0,491.0
45,225.0,491.0
45,228.0,491.0
45,226.0,491.0
45,224.0,491.0
45,222.0,491.0
45,220.0,491.0
45,219.0,491.0
45,218.0,491.0
45,219.0,491.0
45,218.0,491.0
45,218.0,491.0
45,217.0,491.0
45,217.0,491.0
45,217.0,491.0
45,215.0,491.0
45,215.0,491.0
45,216.0,491.0
45,216.0,491.0
45,217.0,491.0
45,223.0,491.0
45,237.0,492.0
45,254.0,492.0
45,263.0,492.0
45,263.0,492.0
45,256.0,491.0
45,249.0,492.0
45,246.0,492.0
46,241.0,492.0
46,236.0,492.0
46,228.0,492.0
46,224.0,492.0
46,222.0,492.0
46,223.0,492.0
46,224.0,492.0
46,225.0,492.0
46,224.0,492.0
46,222.0,492.0
46,220.0,492.0
46,215.0,492.0
46,218.0,492.0
46,217.0,492.0
46,217.0,492.0
46,215.0,492.0
46,216.0,492.0
46,215.0,492.0
46,216.0,492.0
46,216.0,492.0
46,217.0,492.0
46,216.0,492.0
46,216.0,492.0
46,216.0,492.0
46,222.0,492.0
46,236.0,492.0
46,254.0,492.0
46,266.0,492.0
46,267.0,492.0
46,259.0,492.0
46,251.0,492.0
46,244.0,492.0
46,241.0,492.0
47,237.0,492.0
47,230.0,492.0
47,224.0,492.0
47,219.0,492.0
47,221.0,492.0
47,223.0,492.0
47,223.0,492.0
47,223.0,492.0
47,222.0,492.0
47,220.0,492.0
47,218.0,492.0
47,217.0,492.0
47,215.0,492.0
47,216.0,492.0
47,216.0,492.0
47,215.0,492.0
47,215.0,492.0
47,215.0,492.0
47,216.0,492.0
47,215.0,492.0
47,214.0,492.0
47,215.0,492.0
47,220.0,492.0
47,230.0,492.0
47,247.0,492.0
47,265.0,492.0
47,269.0,492.0
47,262.0,492.0
47,251.0,492.0
47,245.0,492.0
47,240.0,492.0
47,236.0,492.0
47,227.0,492.0
48,222.0,492.0
48,219.0,492.0
48,219.0,492.0
48,220.0,492.0
48,222.0,492.0
48,222.0,492.0
48,222.0,492.0
48,220.0,492.0
48,218.0,492.0
48,215.0,492.0
48,216.0,492.0
48,216.0,492.0
48,215.0,492.0
48,214.0,492.0
48,215.0,492.0
48,216.0,492.0
48,214.0,492.0
48,213.0,492.0
48,213.0,492.0
48,214.0,492.0
48,218.0,492.0
48,231.0,492.0
48,251.0,492.0
48,265.0,492.0
48,268.0,492.0
48,260.0,492.0
48,251.0,492.0
48,244.0,492.0
48,239.0,492.0
48,235.0,492.0
48,228.0,492.0
48,222.0,492.0
48,218.0,492.0
48,219.0,492.0
49,221.0,492.0
49,223.0,492.0
49,223.0,492.0
49,222.0,492.0
49,220.0,492.0
49,218.0,492.0
49,215.0,492.0
49,215.0,492.0
49,215.0,492.0
49,220.0,492.0
49,218.0,492.0
49,217.0,492.0
49,216.0,492.0
49,215.0,492.0
49,215.0,492.0
49,217.0,492.0
49,226.0,492.0
49,244.0,492.0
49,261.0,492.0
49,266.0,492.0
49,259.0,492.0
49,249.0,492.0
49,241.0,492.0
49,235.0,492.0
49,230.0,492.0
49,223.0,492.0
49,218.0,492.0
49,217.0,492.0
49,215.0,492.0
49,219.0,492.0
49,222.0,492.0
49,219.0,492.0
49,220.0,492.0
50,215.0,492.0
50,215.0,492.0
50,214.0,492.0
50,214.0,492.0
50,215.0,492.0
50,216.0,492.0
50,216.0,492.0
50,214.0,492.0
50,213.0,492.0
50,212.0,492.0
50,214.0,492.0
50,223.0,492.0
50,241.0,492.0
50,259.0,492.0
50,268.0,492.0
50,263.0,492.0
50,256.0,492.0
50,248.0,492.0
50,242.0,492.0
50,238.0,492.0
50,232.0,492.0
50,224.0,492.0
50,217.0,492.0
50,215.0,492.0
50,216.0,492.0
50,219.0,492.0
50,221.0,492.0
50,220.0,492.0
50,219.0,492.0
50,217.0,492.0
50,215.0,492.0
50,213.0,492.0
50,214.0,492.0
50,213.0,492.0
51,216.0,492.0
51,214.0,492.0
51,213.0,492.0
51,213.0,492.0
51,212.0,492.0
51,213.0,492.0
51,216.0,492.0
51,228.0,492.0
51,248.0,493.0
51,264.0,493.0
51,269.0,493.0
51,262.0,493.0
51,253.0,493.0
51,246.0,493.0
51,241.0,493.0
51,237.0,493.0
51,228.0,492.0
51,220.0,492.0
51,215.0,492.0
51,216.0,492.0
51,218.0,492.0
51,220.0,492.0
51,221.0,492.0
51,219.0,492.0
51,217.0,492.0
51,215.0,492.0
51,216.0,492.0
51,213.0,492.0
51,213.0,492.0
51,213.0,492.0
51,213.0,492.0
51,213.0,492.0
51,212.0,492.0
52,212.0,492.0
52,212.0,492.0
52,212.0,492.0
52,212.0,492.0
52,216.0,492.0
52,229.0,492.0
52,247.0,493.0
52,264.0,493.0
52,267.0,493.0
52,267.0,493.0
52,252.0,493.0
52,244.0,493.0
52,240.0,493.0
52,235.0,493.0
52,227.0,493.0
52,219.0,493.0
52,216.0,493.0
52,217.0,492.0
52,221.0,493.0
52,222.0,493.0
52,223.0,493.0
52,221.0,493.0
52,218.0,493.0
52,216.0,493.0
52,215.0,493.0
52,215.0,492.0
52,215.0,492.0
52,216.0,493.0
52,216.0,492.0
52,215.0,493.0
52,214.0,493.0
52,213.0,493.0
52,213.0,493.0
52,216.0,493.0
53,227.0,493.0
53,248.0,493.0
53,264.0,493.0
53,267.0,493.0
53,263.0,493.0
53,254.0,493.0
53,247.0,493.0
53,241.0,493.0
53,236.0,493.0
53,227.0,493.0
53,219.0,493.0
53,216.0,493.0
53,216.0,493.0
53,220.0,493.0
53,222.0,493.0
53,222.0,493.0
53,220.0,493.0
53,218.0,493.0
53,215.0,493.0
53,214.0,493.0
53,214.0,493.0
53,214.0,493.0
53,214.0,493.0
53,216.0,493.0
53,214.0,493.0
53,214.0,493.0
53,214.0,493.0
53,213.0,493.0
53,213.0,493.0
53,216.0,493.0
53,228.0,493.0
53,249.0,493.0
53,267.0,493.0
54,271.0,493.0
54,268.0,493.0
54,259.0,493.0
54,251.0,493.0
54,245.0,493.0
54,240.0,493.0
54,231.0,493.0
54,220.0,493.0
54,215.0,493.0
54,215.0,493.0
54,219.0,493.0
54,221.0,493.0
54,222.0,493.0
54,220.0,493.0
54,217.0,493.0
54,215.0,493.0
54,213.0,493.0
54,213.0,493.0
54,213.0,493.0
54,214.0,493.0
54,214.0,493.0
54,213.0,493.0
54,213.0,493.0
54,213.0,493.0
54,213.0,493.0
54,213.0,493.0
54,212.0,493.0
54,211.0,493.0
54,214.0,493.0
54,224.0,493.0
54,244.0,493.0
54,265.0,493.0
54,275.0,493.0
55,271.0,493.0
55,261.0,493.0
55,252.0,493.0
55,246.0,493.0
55,240.0,493.0
55,233.0,493.0
55,223.0,493.0
55,216.0,493.0
55,215.0,493.0
55,218.0,493.0
55,221.0,493.0
55,222.0,493.0
55,222.0,493.0
55,220.0,493.0
55,218.0,493.0
55,216.0,493.0
55,215.0,493.0
55,215.0,493.0
55,215.0,493.0
55,215.0,493.0
55,216.0,493.0
55,215.0,493.0
55,214.0,493.0
55,216.0,493.0
55,213.0,493.0
55,213.0,493.0
55,213.0,493.0
55,218.0,493.0
55,232.0,493.0
55,254.0,493.0
55,272.0,494.0
55,274.0,494.0
55,263.0,494.0
55,252.0,494.0
56,244.0,493.0
56,239.0,493.0
56,231.0,493.0
56,220.0,493.0
56,218.0,493.0
56,216.0,493.0
56,218.0,493.0
56,221.0,493.0
56,223.0,493.0
56,222.0,493.0
56,220.0,493.0
56,218.0,493.0
56,216.0,493.0
56,215.0,493.0
56,216.0,493.0
56,215.0,493.0
56,214.0,493.0
56,215.0,493.0
56,216.0,493.0
56,216.0,493.0
56,213.0,493.0
56,213.0,493.0
56,213.0,493.0
56,214.0,493.0
56,221.0,493.0
56,238.0,493.0
56,262.0,494.0
56,280.0,494.0
56,277.0,494.0
56,268.0,494.0
56,257.0,494.0
56,249.0,494.0
56,246.0,494.0
57,239.0,494.0
57,230.0,493.0
57,220.0,493.0
57,214.0,493.0
57,216.0,493.0
57,219.0,493.0
57,222.0,493.0
57,222.0,493.0
57,220.0,493.0
57,217.0,493.0
57,215.0,493.0
57,211.0,493.0
57,212.0,493.0
57,213.0,493.0
57,213.0,493.0
57,213.0,493.0
57,213.0,493.0
57,213.0,493.0
57,213.0,493.0
57,213.0,493.0
57,212.0,493.0
57,212.0,493.0
57,212.0,493.0
57,213.0,493.0
57,224.0,493.0
57,245.0,494.0
57,267.0,494.0
57,278.0,494.0
57,273.0,494.0
57,261.0,494.0
57,251.0,494.0
57,244.0,494.0
57,240.0,494.0
57,232.0,494.0
58,219.0,494.0
58,215.0,493.0
58,216.0,494.0
58,215.0,493.0
58,218.0,493.0
58,220.0,493.0
58,221.0,493.0
58,219.0,493.0
58,217.0,493.0
58,214.0,493.0
58,213.0,493.0
58,212.0,493.0
58,213.0,493.0
58,213.0,493.0
58,213.0,493.0
58,213.0,493.0
58,213.0,493.0
58,214.0,493.0
58,213.0,493.0
58,212.0,493.0
58,212.0,494.0
58,217.0,494.0
58,230.0,494.0
58,253.0,494.0
58,272.0,494.0
58,276.0,494.0
58,267.0,494.0
58,253.0,494.0
58,244.0,494.0
58,245.0,494.0
58,233.0,494.0
58,225.0,494.0
58,218.0,494.0
59,216.0,494.0
59,217.0,494.0
59,220.0,494.0
59,222.0,494.0
59,222.0,494.0
59,220.0,494.0
59,218.0,494.0
59,216.0,494.0
59,216.0,494.0
59,214.0,494.0
59,215.0,494.0
59,215.0,494.0
59,214.0,494.0
59,214.0,494.0
59,213.0,494.0
59,212.0,494.0
59,212.0,494.0
59,213.0,494.0
59,225.0,494.0
59,248.0,494.0
59,269.0,494.0
59,278.0,494.0
59,273.0,494.0
59,262.0,494.0
59,251.0,494.0
59,244.0,494.0
59,240.0,494.0
59,233.0,494.0
59,223.0,494.0
59,215.0,494.0
59,213.0,494.0
59,215.0,494.0
59,219.0,494.0
59,220.0,494.0
60,219.0,494.0
60,217.0,494.0
60,214.0,494.0
60,212.0,494.0
60,210.0,494.0
60,211.0,493.0
60,211.0,494.0
60,212.0,493.0
60,212.0,493.0
60,212.0,493.0
60,211.0,493.0
60,210.0,493.0
60,207.0,493.0
60,207.0,493.0
60,217.0,493.0
60,234.0,493.0
60,256.0,494.0
60,272.0,494.0
60,272.0,494.0
60,261.0,494.0
60,251.0,494.0
60,243.0,493.0
60,238.0,493.0
60,232.0,493.0
60,223.0,493.0
60,215.0,493.0
60,212.0,493.0
60,213.0,493.0
60,217.0,493.0
60,218.0,493.0
60,219.0,493.0
60,217.0,493.0
60,213.0,493.0
61,213.0,493.0
61,212.0,493.0
61,212.0,493.0
61,212.0,493.0
61,212.0,493.0
61,212.0,493.0
61,213.0,493.0
61,212.0,493.0
61,211.0,493.0
61,210.0,493.0
61,210.0,493.0
61,213.0,493.0
61,224.0,493.0
61,243.0,493.0
61,260.0,493.0
61,266.0,493.0
61,259.0,493.0
61,247.0,493.0
61,241.0,493.0
61,235.0,493.0
61,229.0,493.0
61,222.0,493.0
61,217.0,493.0
61,215.0,493.0
61,215.0,493.0
61,217.0,493.0
61,219.0,493.0
61,218.0,493.0
61,217.0,493.0
61,216.0,493.0
61,214.0,493.0
61,212.0,493.0
61,212.0,493.0
61,212.0,493.0
62,213.0,493.0
62,212.0,493.0
62,211.0,493.0
62,211.0,493.0
62,210.0,493.0
62,211.0,493.0
62,216.0,493.0
62,229.0,493.0
62,247.0,493.0
62,259.0,493.0
62,261.0,493.0
62,254.0,493.0
62,247.0,493.0
62,241.0,493.0
62,237.0,493.0
62,231.0,493.0
62,222.0,493.0
62,215.0,493.0
62,213.0,493.0
62,214.0,493.0
62,217.0,493.0
62,218.0,493.0
62,218.0,493.0
62,217.0,493.0
62,216.0,493.0
62,214.0,493.0
62,216.0,493.0
62,212.0,493.0
62,212.0,493.0
62,213.0,493.0
62,213.0,493.0
62,213.0,493.0
62,212.0,493.0
63,212.0,493.0
63,212.0,493.0
63,212.0,493.0
63,216.0,493.0
63,228.0,493.0
63,245.0,493.0
63,257.0,494.0
63,260.0,494.0
63,255.0,494.0
63,250.0,494.0
63,245.0,494.0
63,241.0,494.0
63,236.0,494.0
63,228.0,493.0
63,220.0,493.0
63,216.0,493.0
63,216.0,493.0
63,219.0,493.0
63,220.0,493.0
63,220.0,493.0
63,219.0,493.0
63,217.0,493.0
63,215.0,493.0
63,214.0,493.0
63,214.0,493.0
63,216.0,493.0
63,215.0,493.0
63,215.0,493.0
63,216.0,493.0
63,215.0,493.0
63,214.0,493.0
63,214.0,493.0
63,215.0,493.0
64,218.0,493.0
64,227.0,493.0
64,245.0,494.0
64,258.0,494.0
64,263.0,494.0
64,259.0,494.0
64,253.0,494.0
64,249.0,494.0
64,245.0,494.0
64,239.0,494.0
64,233.0,494.0
64,227.0,494.0
64,225.0,494.0
64,223.0,494.0
64,223.0,494.0
64,223.0,494.0
64,227.0,494.0
64,226.0,494.0
64,224.0,494.0
64,222.0,494.0
64,220.0,494.0
64,219.0,494.0
64,219.0,494.0
64,219.0,493.0
64,219.0,494.0
64,218.0,494.0
64,218.0,494.0
64,217.0,493.0
64,216.0,493.0
64,218.0,494.0
64,223.0,494.0
64,240.0,494.0
64,255.0,494.0
64,264.0,494.0
65,263.0,494.0
65,259.0,494.0
65,254.0,494.0
65,250.0,494.0
65,245.0,494.0
65,238.0,494.0
65,230.0,494.0
65,225.0,494.0
65,224.0,494.0
65,224.0,494.0
65,225.0,494.0
65,224.0,494.0
65,223.0,494.0
65,221.0,494.0
65,219.0,494.0
65,219.0,494.0
65,218.0,494.0
65,217.0,494.0
65,216.0,494.0
65,216.0,494.0
65,215.0,494.0
65,215.0,494.0
65,216.0,494.0
65,216.0,494.0
65,215.0,494.0
65,214.0,494.0
65,214.0,494.0
65,217.0,494.0
65,226.0,494.0
65,239.0,494.0
65,249.0,494.0
65,252.0,494.0
65,250.0,494.0
66,246.0,494.0
66,243.0,494.0
66,240.0,494.0
66,236.0,494.0
66,230.0,494.0
66,224.0,494.0
66,221.0,494.0
66,221.0,494.0
66,222.0,494.0
66,223.0,494.0
66,223.0,494.0
66,221.0,494.0
66,220.0,494.0
66,218.0,494.0
66,217.0,494.0
66,216.0,494.0
66,217.0,494.0
66,216.0,494.0
66,215.0,494.0
66,216.0,494.0
66,216.0,494.0
66,215.0,494.0
66,215.0,494.0
66,215.0,494.0
66,214.0,494.0
66,216.0,494.0
66,224.0,494.0
66,231.0,494.0
66,241.0,494.0
66,245.0,494.0
66,244.0,494.0
66,241.0,494.0
66,240.0,494.0
66,236.0,494.0
67,232.0,494.0
67,227.0,494.0
67,223.0,494.0
67,222.0,494.0
67,223.0,494.0
67,224.0,494.0
67,224.0,494.0
67,223.0,494.0
67,221.0,494.0
67,220.0,494.0
67,219.0,494.0
67,218.0,494.0
67,218.0,494.0
67,218.0,494.0
67,218.0,494.0
67,218.0,494.0
67,218.0,494.0
67,217.0,494.0
67,217.0,494.0
67,216.0,494.0
67,216.0,494.0
67,216.0,494.0
67,218.0,494.0
67,225.0,494.0
67,237.0,494.0
67,246.0,494.0
67,250.0,494.0
67,250.0,494.0
67,248.0,494.0
67,246.0,494.0
67,245.0,494.0
67,241.0,494.0
67,236.0,494.0
68,228.0,494.0
68,225.0,494.0
68,225.0,494.0
68,226.0,494.0
68,226.0,494.0
68,225.0,494.0
68,223.0,494.0
68,222.0,494.0
68,220.0,494.0
68,219.0,494.0
68,219.0,494.0
68,218.0,494.0
68,218.0,494.0
68,218.0,494.0
68,218.0,494.0
68,218.0,494.0
68,217.0,494.0
68,216.0,494.0
68,216.0,494.0
68,216.0,494.0
68,217.0,493.0
68,222.0,494.0
68,232.0,494.0
68,243.0,494.0
68,250.0,494.0
68,251.0,494.0
68,248.0,494.0
68,245.0,494.0
68,242.0,494.0
68,240.0,494.0
68,234.0,493.0
68,228.0,493.0
68,224.0,493.0
68,223.0,493.0
69,223.0,493.0
69,225.0,493.0
69,223.0,493.0
69,224.0,493.0
69,222.0,493.0
69,221.0,493.0
69,215.0,493.0
69,218.0,493.0
69,217.0,493.0
69,217.0,493.0
69,216.0,493.0
69,216.0,493.0
69,215.0,493.0
69,215.0,493.0
69,214.0,493.0
69,214.0,493.0
69,214.0,493.0
69,216.0,493.0
69,219.0,493.0
69,227.0,493.0
69,237.0,493.0
69,244.0,493.0
69,248.0,493.0
69,242.0,493.0
69,239.0,493.0
69,237.0,493.0
69,235.0,493.0
69,230.0,493.0
69,224.0,493.0
69,224.0,492.0
69,219.0,492.0
69,220.0,492.0
69,221.0,492.0
70,221.0,492.0
70,220.0,492.0
70,219.0,492.0
70,217.0,492.0
70,216.0,492.0
70,215.0,492.0
70,215.0,492.0
70,215.0,492.0
70,215.0,492.0
70,214.0,492.0
70,214.0,492.0
70,214.0,492.0
70,213.0,492.0
70,213.0,492.0
70,214.0,492.0
70,218.0,492.0
70,225.0,492.0
70,230.0,492.0
70,232.0,492.0
70,231.0,492.0
70,228.0,492.0
70,226.0,492.0
70,225.0,492.0
70,223.0,492.0
70,220.0,492.0
70,218.0,492.0
70,217.0,492.0
70,217.0,492.0
70,218.0,492.0
70,218.0,492.0
70,217.0,492.0
70,217.0,492.0
70,216.0,492.0
71,216.0,492.0
71,215.0,492.0
71,214.0,492.0
71,214.0,492.0
71,214.0,492.0
71,214.0,493.0
71,214.0,492.0
71,214.0,493.0
71,214.0,493.0
71,214.0,493.0
71,215.0,493.0
71,217.0,493.0
71,222.0,493.0
71,227.0,493.0
71,230.0,493.0
71,229.0,493.0
71,229.0,493.0
71,229.0,493.0
71,229.0,493.0
71,228.0,493.0
71,225.0,493.0
71,223.0,493.0
71,221.0,493.0
71,222.0,493.0
71,222.0,493.0
71,222.0,493.0
71,221.0,493.0
71,220.0,493.0
71,219.0,493.0
71,219.0,493.0
71,219.0,493.0
71,218.0,493.0
71,218.0,493.0
71,217.0,493.0
72,218.0,493.0
72,218.0,493.0
72,218.0,493.0
72,218.0,493.0
72,218.0,493.0
72,218.0,493.0
72,218.0,493.0
72,219.0,493.0
72,223.0,493.0
72,228.0,493.0
72,234.0,493.0
72,238.0,493.0
72,238.0,493.0
72,238.0,493.0
72,238.0,493.0
72,239.0,493.0
72,240.0,493.0
72,235.0,493.0
72,232.0,493.0
72,229.0,493.0
72,228.0,493.0
72,229.0,493.0
72,229.0,493.0
72,229.0,493.0
72,228.0,493.0
72,227.0,493.0
72,225.0,493.0
72,223.0,493.0
72,224.0,493.0
72,224.0,493.0
72,223.0,493.0
72,223.0,493.0
72,223.0,493.0
73,223.0,493.0
73,222.0,493.0
73,221.0,493.0
73,221.0,493.0
73,228.0,493.0
73,229.0,493.0
73,239.0,493.0
73,246.0,493.0
73,249.0,493.0
73,248.0,493.0
73,246.0,493.0
73,245.0,493.0
73,244.0,493.0
73,241.0,493.0
73,237.0,493.0
73,234.0,493.0
73,233.0,493.0
73,232.0,493.0
73,232.0,493.0
73,231.0,493.0
73,231.0,493.0
73,230.0,493.0
73,227.0,493.0
73,223.0,493.0
73,225.0,493.0
73,223.0,493.0
73,224.0,493.0
73,224.0,493.0
73,223.0,493.0
73,222.0,493.0
73,221.0,493.0
73,221.0,493.0
73,221.0,492.0
73,224.0,493.0
74,232.0,493.0
74,243.0,493.0
74,251.0,493.0
74,254.0,493.0
74,253.0,493.0
74,251.0,493.0
74,249.0,493.0
74,247.0,493.0
74,244.0,493.0
74,240.0,493.0
74,232.0,493.0
74,230.0,493.0
74,229.0,493.0
74,230.0,493.0
74,230.0,493.0
74,228.0,493.0
74,223.0,493.0
74,224.0,493.0
74,223.0,493.0
74,222.0,493.0
74,221.0,493.0
74,221.0,493.0
74,220.0,493.0
74,219.0,493.0
74,218.0,493.0
74,224.0,493.0
74,234.0,493.0
74,247.0,493.0
74,251.0,493.0
75,251.0,493.0
75,248.0,493.0
75,245.0,493.0
75,239.0,493.0
75,240.0,493.0
75,235.0,493.0
75,229.0,493.0
75,224.0,493.0
75,223.0,493.0
75,224.0,493.0
75,223.0,493.0
75,223.0,493.0
75,223.0,493.0
75,221.0,493.0
75,220.0,493.0
75,219.0,493.0
75,219.0,493.0
75,218.0,493.0
75,218.0,493.0
75,217.0,493.0
75,216.0,493.0
75,216.0,493.0
75,216.0,493.0
75,215.0,493.0
75,216.0,493.0
75,223.0,493.0
75,234.0,493.0
75,243.0,493.0
75,246.0,493.0
75,243.0,493.0
75,239.0,494.0
75,236.0,493.0
75,233.0,493.0
76,228.0,493.0
76,224.0,493.0
76,220.0,493.0
76,220.0,493.0
76,220.0,493.0
76,221.0,493.0
76,221.0,493.0
76,220.0,493.0
76,219.0,493.0
76,217.0,493.0
76,216.0,493.0
76,215.0,493.0
76,215.0,493.0
76,215.0,493.0
76,215.0,493.0
76,214.0,493.0
76,213.0,493.0
76,213.0,493.0
76,213.0,493.0
76,214.0,493.0
76,220.0,493.0
76,230.0,493.0
76,239.0,494.0
76,242.0,494.0
76,242.0,494.0
76,239.0,494.0
76,237.0,493.0
76,236.0,494.0
76,233.0,494.0
76,228.0,494.0
76,224.0,494.0
76,222.0,494.0
76,221.0,494.0
76,221.0,494.0
77,221.0,494.0
77,221.0,494.0
77,219.0,494.0
77,218.0,494.0
77,215.0,494.0
77,216.0,494.0
77,216.0,494.0
77,215.0,494.0
77,215.0,494.0
77,215.0,494.0
77,214.0,494.0
77,214.0,494.0
77,214.0,494.0
77,216.0,494.0
77,221.0,494.0
77,230.0,494.0
77,238.0,494.0
77,242.0,494.0
77,241.0,494.0
77,238.0,494.0
77,238.0,494.0
77,236.0,494.0
77,234.0,489.0
77,228.0,494.0
77,224.0,494.0
77,222.0,494.0
77,222.0,494.0
77,222.0,494.0
77,223.0,494.0
77,222.0,494.0
77,221.0,494.0
77,220.0,494.0
77,219.0,494.0
78,218.0,494.0
78,217.0,494.0
78,217.0,494.0
78,217.0,494.0
78,217.0,494.0
78,217.0,494.0
78,217.0,494.0
78,221.0,494.0
78,229.0,494.0
78,237.0,494.0
78,242.0,494.0
78,243.0,494.0
78,241.0,494.0
78,239.0,494.0
78,237.0,494.0
78,235.0,494.0
78,230.0,494.0
78,223.0,494.0
78,224.0,494.0
78,223.0,494.0
78,224.0,494.0
78,223.0,494.0
78,222.0,494.0
78,222.0,494.0
78,221.0,494.0
78,220.0,494.0
78,220.0,494.0
78,219.0,494.0
78,219.0,494.0
78,219.0,494.0
78,219.0,494.0
78,218.0,495.0
78,217.0,494.0
79,220.0,494.0
79,227.0,494.0
79,238.0,495.0
79,246.0,495.0
79,247.0,495.0
79,245.0,495.0
79,242.0,495.0
79,239.0,495.0
79,235.0,495.0
79,230.0,495.0
79,227.0,495.0
79,224.0,494.0
79,224.0,494.0
79,225.0,494.0
79,225.0,494.0
79,224.0,493.0
79,223.0,493.0
79,223.0,493.0
79,222.0,493.0
79,220.0,493.0
79,220.0,493.0
79,220.0,493.0
79,219.0,493.0
79,219.0,493.0
79,218.0,493.0
79,219.0,493.0
79,224.0,493.0
79,236.0,493.0
79,246.0,493.0
79,251.0,493.0
79,250.0,493.0
79,247.0,493.0
79,245.0,493.0
79,243.0,493.0
80,239.0,492.0
80,234.0,492.0
80,229.0,492.0
80,226.0,492.0
80,226.0,492.0
80,227.0,492.0
80,227.0,492.0
80,226.0,492.0
80,225.0,492.0
80,224.0,492.0
80,222.0,492.0
80,220.0,492.0
80,220.0,491.0
80,220.0,491.0
80,220.0,491.0
80,219.0,491.0
80,217.0,491.0
80,217.0,491.0
80,218.0,491.0
80,224.0,491.0
80,235.0,491.0
80,248.0,491.0
80,256.0,491.0
80,258.0,491.0
80,256.0,491.0
80,254.0,491.0
80,250.0,491.0
80,244.0,491.0
80,234.0,491.0
80,224.0,490.0
80,219.0,490.0
80,219.0,490.0
80,223.0,491.0
81,226.0,491.0
81,228.0,491.0
81,228.0,491.0
81,227.0,491.0
81,225.0,490.0
81,223.0,491.0
81,222.0,490.0
81,222.0,490.0
81,227.0,490.0
81,220.0,490.0
81,219.0,490.0
81,219.0,490.0
81,218.0,490.0
81,217.0,490.0
81,219.0,490.0
81,225.0,490.0
81,238.0,491.0
81,253.0,491.0
81,262.0,491.0
81,262.0,491.0
81,258.0,491.0
81,253.0,491.0
81,249.0,491.0
81,251.0,491.0
81,239.0,491.0
81,230.0,491.0
81,224.0,491.0
81,223.0,491.0
81,224.0,491.0
81,225.0,491.0
81,225.0,491.0
81,224.0,491.0
81,222.0,491.0
81,220.0,491.0
82,219.0,491.0
82,219.0,491.0
82,219.0,491.0
82,218.0,491.0
82,218.0,491.0
82,217.0,491.0
82,217.0,491.0
82,216.0,491.0
82,216.0,491.0
82,215.0,491.0
82,215.0,491.0
82,218.0,491.0
82,228.0,491.0
82,244.0,491.0
82,256.0,491.0
82,258.0,491.0
82,254.0,492.0
82,248.0,492.0
82,242.0,492.0
82,239.0,492.0
82,234.0,493.0
82,227.0,492.0
82,224.0,492.0
82,223.0,492.0
82,224.0,492.0
82,224.0,491.0
82,223.0,491.0
82,221.0,491.0
82,219.0,491.0
82,217.0,491.0
82,215.0,491.0
82,215.0,491.0
82,215.0,491.0
83,215.0,491.0
83,216.0,491.0
83,216.0,491.0
83,215.0,491.0
83,215.0,492.0
83,215.0,492.0
83,216.0,492.0
83,217.0,492.0
83,226.0,492.0
83,242.0,493.0
83,257.0,493.0
83,263.0,493.0
83,261.0,493.0
83,254.0,493.0
83,248.0,492.0
83,244.0,492.0
83,240.0,492.0
83,233.0,492.0
83,223.0,492.0
83,219.0,492.0
83,218.0,492.0
83,219.0,492.0
83,221.0,492.0
83,224.0,492.0
83,221.0,492.0
83,219.0,493.0
83,217.0,493.0
83,215.0,493.0
83,214.0,493.0
83,214.0,492.0
83,214.0,492.0
83,215.0,492.0
83,214.0,492.0
83,213.0,492.0
84,212.0,492.0
84,210.0,492.0
84,210.0,491.0
