Time, HR, GSR
42,212.0,491.0
42,211.0,491.0
42,213.0,491.0
42,222.0,491.0
42,241.0,491.0
42,260.0,491.0
42,270.0,491.0
42,267.0,491.0
42,258.0,491.0
42,248.0,491.0
42,242.0,491.0
42,238.0,491.0
42,231.0,491.0
42,223.0,491.0
42,216.0,491.0
42,220.0,491.0
42,218.0,491.0
42,221.0,491.0
42,223.0,491.0
42,222.0,491.0
42,220.0,491.0
42,218.0,491.0
42,216.0,491.0
42,215.0,491.0
42,215.0,491.0
42,215.0,491.0
42,216.0,491.0
42,216.0,491.0
42,216.0,491.0
42,214.0,491.0
43,213.0,491.0
43,213.0,491.0
43,214.0,491.0
43,220.0,491.0
43,235.0,491.0
43,254.0,491.0
43,268.0,491.0
43,268.0,492.0
43,259.0,492.0
43,249.0,492.0
43,241.0,491.0
43,237.0,491.0
43,231.0,491.0
43,223.0,491.0
43,216.0,491.0
43,215.0,491.0
43,216.0,491.0
43,218.0,491.0
43,220.0,497.0
43,221.0,491.0
43,220.0,491.0
43,217.0,491.0
43,215.0,491.0
43,214.0,491.0
43,213.0,491.0
43,214.0,491.0
43,215.0,491.0
43,215.0,491.0
43,214.0,491.0
43,214.0,491.0
43,212.0,491.0
43,212.0,491.0
43,212.0,491.0
43,215.0,491.0
44,227.0,491.0
44,247.0,491.0
44,265.0,492.0
44,271.0,492.0
44,266.0,492.0
44,255.0,492.0
44,247.0,492.0
44,242.0,492.0
44,237.0,492.0
44,232.0,492.0
44,221.0,491.0
44,214.0,491.0
44,213.0,491.0
44,215.0,491.0
44,218.0,491.0
44,220.0,491.0
44,219.0,491.0
44,218.0,491.0
44,216.0,491.0
44,219.0,491.0
44,209.0,491.0
44,205.0,491.0
44,213.0,491.0
44,219.0,491.0
44,213.0,491.0
44,214.0,491.0
44,214.0,491.0
44,220.0,491.0
44,221.0,491.0
44,214.0,491.0
44,214.0,491.0
44,215.0,491.0
44,230.0,491.0
45,241.0,492.0
45,263.0,492.0
45,276.0,492.0
45,276.0,492.0
45,267.0,492.0
45,261.0,492.0
45,249.0,492.0
45,250.0,492.0
45,238.0,492.0
45,232.0,492.0
45,228.0,492.0
45,217.0,492.0
45,218.0,492.0
45,217.0,492.0
45,222.0,492.0
45,222.0,492.0
45,220.0,492.0
45,218.0,492.0
45,216.0,492.0
45,215.0,491.0
45,211.0,491.0
45,215.0,491.0
45,219.0,491.0
45,215.0,486.0
45,215.0,491.0
45,214.0,491.0
45,214.0,492.0
45,214.0,491.0
45,214.0,491.0
45,219.0,492.0
45,212.0,492.0
45,214.0,492.0
45,219.0,492.0
46,233.0,492.0
46,255.0,492.0
46,280.0,492.0
46,276.0,492.0
46,267.0,492.0
46,254.0,492.0
46,246.0,492.0
46,240.0,492.0
46,242.0,492.0
46,228.0,492.0
46,219.0,492.0
46,213.0,492.0
46,218.0,492.0
46,215.0,492.0
46,224.0,492.0
46,218.0,492.0
46,218.0,492.0
46,217.0,492.0
46,222.0,492.0
46,213.0,492.0
46,212.0,492.0
46,212.0,499.0
46,212.0,492.0
46,212.0,492.0
46,213.0,492.0
46,212.0,492.0
46,213.0,492.0
46,212.0,492.0
46,213.0,492.0
46,212.0,492.0
46,208.0,492.0
46,220.0,492.0
46,225.0,492.0
46,233.0,492.0
47,265.0,492.0
47,277.0,492.0
47,276.0,492.0
47,272.0,492.0
47,252.0,492.0
47,243.0,492.0
47,239.0,492.0
47,232.0,492.0
47,224.0,492.0
47,218.0,492.0
47,216.0,492.0
47,218.0,492.0
47,218.0,492.0
47,222.0,492.0
47,216.0,492.0
47,221.0,485.0
47,219.0,492.0
47,217.0,492.0
47,216.0,492.0
47,215.0,492.0
47,208.0,492.0
47,209.0,492.0
47,214.0,492.0
47,214.0,492.0
47,215.0,492.0
47,213.0,492.0
47,215.0,499.0
47,214.0,491.0
47,213.0,492.0
47,214.0,492.0
47,221.0,492.0
47,239.0,492.0
47,263.0,492.0
48,277.0,492.0
48,273.0,492.0
48,261.0,492.0
48,248.0,492.0
48,240.0,492.0
48,228.0,492.0
48,229.0,492.0
48,213.0,492.0
48,213.0,492.0
48,210.0,492.0
48,211.0,492.0
48,215.0,492.0
48,218.0,492.0
48,219.0,491.0
48,218.0,492.0
48,217.0,492.0
48,216.0,492.0
48,219.0,492.0
48,214.0,492.0
48,208.0,492.0
48,214.0,492.0
48,215.0,492.0
48,215.0,492.0
48,213.0,492.0
48,217.0,492.0
48,220.0,492.0
48,215.0,492.0
48,215.0,492.0
48,222.0,492.0
48,240.0,492.0
48,264.0,492.0
48,280.0,492.0
48,278.0,492.0
49,265.0,492.0
49,252.0,492.0
49,244.0,492.0
49,238.0,491.0
49,231.0,492.0
49,223.0,499.0
49,218.0,491.0
49,217.0,492.0
49,220.0,492.0
49,216.0,492.0
49,223.0,492.0
49,223.0,492.0
49,222.0,492.0
49,220.0,499.0
49,225.0,492.0
49,216.0,492.0
49,215.0,492.0
49,220.0,492.0
49,215.0,491.0
49,215.0,491.0
49,215.0,492.0
49,214.0,492.0
49,214.0,492.0
49,215.0,492.0
49,230.0,492.0
49,248.0,492.0
49,269.0,492.0
49,281.0,492.0
49,273.0,492.0
49,263.0,492.0
49,247.0,492.0
49,243.0,492.0
49,238.0,492.0
49,232.0,492.0
50,221.0,492.0
50,214.0,492.0
50,219.0,492.0
50,215.0,492.0
50,219.0,492.0
50,221.0,492.0
50,221.0,492.0
50,220.0,492.0
50,218.0,492.0
50,216.0,492.0
50,215.0,492.0
50,217.0,492.0
50,214.0,492.0
50,213.0,492.0
50,216.0,492.0
50,216.0,492.0
50,209.0,492.0
50,214.0,492.0
50,214.0,492.0
50,219.0,492.0
50,234.0,492.0
50,252.0,492.0
50,278.0,492.0
50,282.0,492.0
50,273.0,492.0
50,260.0,492.0
50,249.0,492.0
50,243.0,488.0
50,239.0,492.0
50,228.0,492.0
50,223.0,492.0
50,213.0,492.0
50,214.0,492.0
51,217.0,492.0
51,220.0,492.0
51,217.0,492.0
51,222.0,492.0
51,218.0,492.0
51,215.0,492.0
51,214.0,492.0
51,220.0,492.0
51,213.0,492.0
51,208.0,492.0
51,214.0,492.0
51,214.0,492.0
51,214.0,492.0
51,215.0,492.0
51,213.0,492.0
51,213.0,492.0
51,217.0,492.0
51,222.0,492.0
51,242.0,492.0
51,264.0,492.0
51,270.0,492.0
51,278.0,492.0
51,257.0,492.0
51,249.0,492.0
51,241.0,492.0
51,235.0,492.0
51,228.0,492.0
51,219.0,492.0
51,211.0,492.0
51,215.0,492.0
51,210.0,492.0
51,214.0,492.0
51,217.0,492.0
51,213.0,492.0
52,209.0,492.0
52,214.0,492.0
52,208.0,492.0
52,211.0,492.0
52,211.0,492.0
52,212.0,492.0
52,212.0,492.0
52,213.0,492.0
52,208.0,492.0
52,216.0,492.0
52,213.0,492.0
52,212.0,492.0
52,214.0,492.0
52,214.0,492.0
52,235.0,492.0
52,250.0,492.0
52,270.0,492.0
52,277.0,492.0
52,270.0,492.0
52,257.0,492.0
52,247.0,492.0
52,240.0,492.0
52,234.0,492.0
52,225.0,492.0
52,217.0,492.0
52,221.0,492.0
52,213.0,492.0
52,217.0,492.0
52,220.0,492.0
52,221.0,492.0
52,220.0,492.0
52,218.0,492.0
52,210.0,492.0
53,214.0,488.0
53,214.0,492.0
53,214.0,492.0
53,215.0,492.0
53,215.0,492.0
53,215.0,492.0
53,214.0,492.0
53,215.0,492.0
53,216.0,492.0
53,224.0,492.0
53,240.0,492.0
53,262.0,492.0
53,277.0,493.0
53,279.0,493.0
53,264.0,493.0
53,257.0,493.0
53,256.0,493.0
53,247.0,493.0
53,235.0,493.0
53,228.0,492.0
53,212.0,492.0
53,209.0,492.0
53,209.0,492.0
53,208.0,492.0
53,220.0,492.0
53,216.0,492.0
53,214.0,492.0
53,212.0,492.0
53,207.0,492.0
53,203.0,492.0
53,203.0,492.0
53,203.0,492.0
53,201.0,492.0
54,204.0,492.0
54,201.0,492.0
54,207.0,492.0
54,208.0,492.0
54,208.0,492.0
54,211.0,492.0
54,210.0,497.0
54,219.0,492.0
54,237.0,492.0
54,258.0,492.0
54,271.0,493.0
54,269.0,493.0
54,262.0,493.0
54,252.0,493.0
54,245.0,492.0
54,239.0,492.0
54,234.0,492.0
54,224.0,492.0
54,216.0,492.0
54,213.0,492.0
54,213.0,492.0
54,218.0,492.0
54,220.0,492.0
54,220.0,492.0
54,218.0,499.0
54,216.0,499.0
54,214.0,492.0
54,213.0,492.0
54,220.0,492.0
54,219.0,492.0
54,204.0,492.0
54,210.0,492.0
54,219.0,492.0
54,212.0,492.0
55,210.0,492.0
55,211.0,492.0
55,212.0,492.0
55,213.0,492.0
55,213.0,492.0
55,213.0,492.0
55,212.0,492.0
55,212.0,492.0
55,217.0,492.0
55,211.0,492.0
55,210.0,492.0
55,211.0,492.0
55,210.0,492.0
55,210.0,499.0
55,209.0,492.0
55,209.0,492.0
55,209.0,492.0
55,209.0,492.0
55,210.0,492.0
55,209.0,492.0
55,209.0,492.0
55,209.0,492.0
55,210.0,492.0
55,206.0,492.0
55,209.0,492.0
55,209.0,492.0
55,210.0,492.0
55,210.0,492.0
55,218.0,492.0
55,210.0,492.0
55,212.0,487.0
55,213.0,492.0
55,215.0,492.0
56,227.0,498.0
56,254.0,493.0
56,287.0,493.0
56,308.0,493.0
56,303.0,493.0
56,291.0,493.0
56,274.0,493.0
56,264.0,493.0
56,259.0,493.0
56,252.0,493.0
56,243.0,493.0
56,233.0,493.0
56,231.0,493.0
56,239.0,492.0
56,233.0,492.0
56,238.0,492.0
56,232.0,492.0
56,231.0,493.0
56,236.0,492.0
56,227.0,492.0
56,225.0,492.0
56,224.0,492.0
56,223.0,492.0
56,223.0,492.0
56,223.0,492.0
56,223.0,492.0
56,224.0,492.0
56,220.0,492.0
56,220.0,492.0
56,222.0,492.0
56,237.0,493.0
56,264.0,493.0
56,289.0,500.0
56,305.0,493.0
57,289.0,493.0
57,273.0,493.0
57,257.0,493.0
57,249.0,493.0
57,242.0,493.0
57,233.0,493.0
57,222.0,493.0
57,216.0,492.0
57,214.0,492.0
57,216.0,492.0
57,218.0,492.0
57,220.0,492.0
57,219.0,492.0
57,218.0,492.0
57,215.0,492.0
57,213.0,492.0
57,212.0,492.0
57,212.0,491.0
57,212.0,492.0
57,221.0,492.0
57,213.0,492.0
57,212.0,492.0
57,218.0,492.0
57,209.0,492.0
57,211.0,492.0
57,223.0,492.0
57,247.0,493.0
57,273.0,493.0
57,286.0,493.0
57,281.0,493.0
57,259.0,493.0
57,250.0,493.0
57,235.0,493.0
58,235.0,493.0
58,227.0,493.0
58,218.0,493.0
58,209.0,493.0
58,206.0,487.0
58,208.0,492.0
58,212.0,494.0
58,215.0,492.0
58,212.0,492.0
58,215.0,492.0
58,213.0,492.0
58,217.0,492.0
58,209.0,492.0
58,209.0,492.0
58,210.0,492.0
58,211.0,492.0
58,212.0,492.0
58,213.0,492.0
58,212.0,492.0
58,211.0,492.0
58,210.0,493.0
58,203.0,492.0
58,216.0,493.0
58,233.0,493.0
58,260.0,493.0
58,281.0,489.0
58,284.0,493.0
58,271.0,493.0
58,256.0,493.0
58,246.0,493.0
58,239.0,493.0
58,233.0,493.0
58,223.0,493.0
59,213.0,493.0
59,207.0,492.0
59,210.0,492.0
59,214.0,492.0
59,219.0,492.0
59,220.0,493.0
59,218.0,492.0
59,216.0,493.0
59,214.0,499.0
59,213.0,500.0
59,213.0,493.0
59,205.0,492.0
59,213.0,492.0
59,213.0,493.0
59,221.0,492.0
59,214.0,493.0
59,208.0,493.0
59,214.0,493.0
59,214.0,493.0
59,212.0,493.0
59,213.0,493.0
59,217.0,493.0
59,232.0,493.0
59,256.0,493.0
59,277.0,493.0
59,281.0,493.0
59,271.0,493.0
59,256.0,493.0
59,244.0,485.0
59,229.0,493.0
59,229.0,493.0
59,219.0,498.0
59,209.0,493.0
59,204.0,493.0
60,208.0,492.0
60,216.0,493.0
60,211.0,492.0
60,215.0,493.0
60,214.0,493.0
60,209.0,493.0
60,210.0,488.0
60,211.0,493.0
60,211.0,493.0
60,217.0,493.0
60,211.0,499.0
60,211.0,493.0
60,212.0,493.0
60,212.0,493.0
60,212.0,493.0
60,212.0,493.0
60,213.0,493.0
60,222.0,493.0
60,242.0,493.0
60,268.0,493.0
60,283.0,493.0
60,282.0,500.0
60,270.0,493.0
60,257.0,493.0
60,242.0,493.0
60,240.0,493.0
60,233.0,493.0
60,215.0,493.0
61,214.0,500.0
61,212.0,493.0
61,217.0,493.0
61,221.0,493.0
61,223.0,493.0
61,222.0,493.0
61,219.0,499.0
61,217.0,493.0
61,215.0,499.0
61,215.0,494.0
61,215.0,493.0
61,215.0,490.0
61,214.0,493.0
61,213.0,493.0
61,206.0,493.0
61,213.0,493.0
61,214.0,493.0
61,214.0,487.0
61,214.0,493.0
61,215.0,493.0
61,208.0,493.0
61,215.0,493.0
61,215.0,493.0
61,214.0,488.0
61,213.0,493.0
61,213.0,493.0
61,213.0,493.0
61,213.0,500.0
61,213.0,493.0
61,213.0,493.0
61,213.0,489.0
61,213.0,493.0
61,212.0,493.0
61,212.0,493.0
62,211.0,492.0
62,211.0,493.0
62,211.0,493.0
62,212.0,493.0
62,212.0,492.0
62,212.0,493.0
62,212.0,493.0
62,211.0,493.0
62,212.0,500.0
62,213.0,493.0
62,213.0,493.0
62,213.0,490.0
62,213.0,493.0
62,214.0,493.0
62,214.0,493.0
62,213.0,500.0
62,216.0,493.0
62,229.0,493.0
62,259.0,493.0
62,294.0,492.0
62,312.0,494.0
62,302.0,494.0
62,284.0,493.0
62,262.0,493.0
62,261.0,493.0
62,255.0,493.0
62,248.0,500.0
62,237.0,497.0
62,226.0,486.0
62,223.0,499.0
62,229.0,493.0
62,226.0,493.0
62,228.0,493.0
63,228.0,493.0
63,225.0,493.0
63,224.0,493.0
63,221.0,493.0
63,212.0,493.0
63,217.0,493.0
63,211.0,493.0
63,217.0,493.0
63,216.0,493.0
63,216.0,493.0
63,216.0,493.0
63,215.0,493.0
63,215.0,493.0
63,214.0,493.0
63,213.0,500.0
63,213.0,493.0
63,214.0,493.0
63,223.0,493.0
63,245.0,493.0
63,272.0,493.0
63,287.0,493.0
63,285.0,498.0
63,271.0,493.0
63,256.0,493.0
63,247.0,493.0
63,242.0,492.0
63,235.0,493.0
63,225.0,493.0
63,217.0,493.0
63,214.0,491.0
63,215.0,493.0
63,218.0,493.0
63,222.0,493.0
63,222.0,493.0
64,217.0,493.0
64,219.0,493.0
64,217.0,493.0
64,214.0,493.0
64,214.0,493.0
64,214.0,493.0
64,216.0,493.0
64,215.0,493.0
64,215.0,493.0
64,215.0,491.0
64,215.0,493.0
64,216.0,493.0
64,216.0,493.0
64,215.0,493.0
64,213.0,493.0
64,215.0,493.0
64,221.0,493.0
64,238.0,493.0
64,265.0,493.0
64,285.0,493.0
64,288.0,493.0
64,277.0,494.0
64,268.0,493.0
64,250.0,493.0
64,244.0,493.0
64,239.0,493.0
64,230.0,499.0
64,220.0,493.0
64,214.0,488.0
64,214.0,493.0
64,216.0,493.0
64,214.0,493.0
64,221.0,493.0
65,220.0,498.0
65,217.0,493.0
65,215.0,500.0
65,213.0,493.0
65,213.0,499.0
65,213.0,493.0
65,213.0,493.0
65,214.0,493.0
65,214.0,493.0
65,213.0,493.0
65,212.0,493.0
65,212.0,491.0
65,212.0,493.0
65,212.0,499.0
65,212.0,491.0
65,213.0,493.0
65,217.0,499.0
65,233.0,493.0
65,260.0,493.0
65,277.0,493.0
65,280.0,494.0
65,270.0,494.0
65,255.0,494.0
65,247.0,491.0
65,241.0,493.0
65,236.0,493.0
65,227.0,492.0
65,218.0,493.0
65,214.0,493.0
65,215.0,493.0
65,218.0,493.0
65,221.0,493.0
65,221.0,493.0
66,221.0,493.0
66,218.0,493.0
66,216.0,500.0
66,214.0,493.0
66,214.0,493.0
66,214.0,492.0
66,214.0,493.0
66,215.0,493.0
66,214.0,493.0
66,214.0,493.0
66,215.0,491.0
66,215.0,493.0
66,215.0,491.0
66,215.0,493.0
66,215.0,493.0
66,215.0,493.0
66,216.0,493.0
66,224.0,493.0
66,244.0,493.0
66,268.0,495.0
66,281.0,501.0
66,277.0,501.0
66,264.0,494.0
66,251.0,494.0
66,242.0,493.0
66,237.0,493.0
66,230.0,493.0
66,220.0,493.0
66,212.0,489.0
66,209.0,493.0
66,212.0,490.0
66,216.0,500.0
66,217.0,493.0
66,216.0,493.0
67,214.0,493.0
67,210.0,493.0
67,210.0,493.0
67,209.0,493.0
67,209.0,493.0
67,210.0,501.0
67,211.0,493.0
67,211.0,493.0
67,210.0,493.0
67,211.0,500.0
67,212.0,493.0
67,212.0,493.0
67,213.0,493.0
67,212.0,493.0
67,212.0,493.0
67,212.0,493.0
67,215.0,493.0
67,227.0,493.0
67,252.0,494.0
67,275.0,488.0
67,283.0,494.0
67,276.0,501.0
67,263.0,494.0
67,251.0,493.0
67,244.0,494.0
67,238.0,494.0
67,228.0,494.0
67,219.0,493.0
67,215.0,493.0
67,218.0,493.0
67,222.0,493.0
67,225.0,493.0
67,225.0,488.0
68,223.0,493.0
68,220.0,493.0
68,211.0,493.0
68,216.0,493.0
68,215.0,493.0
68,215.0,493.0
68,216.0,498.0
68,216.0,493.0
68,216.0,493.0
68,216.0,493.0
68,215.0,493.0
68,215.0,493.0
68,214.0,493.0
68,214.0,493.0
68,215.0,493.0
68,227.0,493.0
68,249.0,494.0
68,273.0,494.0
68,282.0,494.0
68,275.0,494.0
68,261.0,494.0
68,249.0,494.0
68,236.0,494.0
68,236.0,494.0
68,228.0,494.0
68,216.0,496.0
68,209.0,493.0
68,209.0,493.0
68,213.0,486.0
68,217.0,497.0
68,219.0,493.0
68,218.0,493.0
68,216.0,493.0
69,210.0,493.0
69,212.0,493.0
69,212.0,493.0
69,213.0,487.0
69,213.0,493.0
69,214.0,493.0
69,215.0,493.0
69,214.0,487.0
69,214.0,493.0
69,214.0,493.0
69,215.0,493.0
69,215.0,498.0
69,215.0,493.0
69,215.0,493.0
69,217.0,493.0
69,226.0,494.0
69,248.0,494.0
69,275.0,494.0
69,289.0,494.0
69,285.0,494.0
69,270.0,494.0
69,257.0,494.0
69,249.0,494.0
69,244.0,494.0
69,235.0,494.0
69,224.0,494.0
69,214.0,494.0
69,211.0,493.0
69,214.0,493.0
69,218.0,494.0
69,220.0,493.0
69,220.0,493.0
69,218.0,494.0
69,215.0,494.0
70,212.0,498.0
70,211.0,494.0
70,211.0,493.0
70,211.0,500.0
70,211.0,494.0
70,211.0,493.0
70,210.0,490.0
70,210.0,490.0
70,210.0,493.0
70,211.0,494.0
70,211.0,494.0
70,210.0,494.0
70,210.0,494.0
70,210.0,494.0
70,211.0,494.0
70,221.0,494.0
70,241.0,494.0
70,266.0,494.0
70,279.0,492.0
70,276.0,494.0
70,263.0,494.0
70,250.0,494.0
70,243.0,494.0
70,239.0,494.0
70,231.0,494.0
70,220.0,486.0
70,212.0,494.0
70,209.0,494.0
70,212.0,493.0
70,216.0,494.0
70,219.0,494.0
70,219.0,494.0
70,217.0,494.0
71,215.0,494.0
71,213.0,499.0
71,212.0,494.0
71,212.0,495.0
71,212.0,494.0
71,212.0,501.0
71,213.0,490.0
71,212.0,494.0
71,212.0,494.0
71,212.0,494.0
71,212.0,492.0
71,212.0,494.0
71,212.0,494.0
71,210.0,494.0
71,211.0,493.0
71,214.0,493.0
71,226.0,494.0
71,248.0,494.0
71,269.0,494.0
71,276.0,494.0
71,268.0,496.0
71,254.0,494.0
71,244.0,500.0
71,237.0,494.0
71,231.0,499.0
71,223.0,500.0
71,215.0,494.0
71,210.0,499.0
71,210.0,494.0
71,213.0,494.0
71,216.0,494.0
71,216.0,494.0
71,215.0,500.0
71,213.0,501.0
72,210.0,494.0
72,209.0,494.0
72,208.0,493.0
72,208.0,493.0
72,209.0,493.0
72,210.0,494.0
72,208.0,493.0
72,209.0,493.0
72,209.0,495.0
72,209.0,493.0
72,206.0,493.0
72,209.0,494.0
72,214.0,493.0
72,228.0,494.0
72,248.0,494.0
72,272.0,494.0
72,277.0,494.0
72,268.0,494.0
72,257.0,494.0
72,249.0,501.0
72,244.0,494.0
72,237.0,494.0
72,229.0,494.0
72,227.0,494.0
72,215.0,494.0
72,215.0,494.0
72,219.0,494.0
72,221.0,494.0
72,222.0,494.0
72,216.0,494.0
72,218.0,497.0
72,216.0,500.0
72,215.0,490.0
73,214.0,494.0
73,215.0,494.0
73,216.0,494.0
73,215.0,494.0
73,215.0,494.0
73,214.0,487.0
73,214.0,494.0
73,214.0,494.0
73,213.0,494.0
73,213.0,494.0
73,217.0,498.0
73,232.0,494.0
73,257.0,494.0
73,277.0,494.0
73,283.0,502.0
73,275.0,501.0
73,261.0,494.0
73,251.0,493.0
73,245.0,500.0
73,240.0,492.0
73,230.0,492.0
73,219.0,494.0
73,213.0,492.0
73,212.0,490.0
73,216.0,494.0
73,219.0,494.0
73,220.0,494.0
73,219.0,494.0
73,209.0,494.0
73,213.0,490.0
73,211.0,488.0
73,210.0,494.0
73,210.0,493.0
74,211.0,493.0
74,212.0,500.0
74,212.0,494.0
74,212.0,501.0
74,212.0,490.0
74,210.0,494.0
74,211.0,494.0
74,210.0,494.0
74,211.0,494.0
74,218.0,494.0
74,238.0,494.0
74,263.0,494.0
74,280.0,488.0
74,281.0,494.0
74,271.0,494.0
74,258.0,497.0
74,250.0,494.0
74,245.0,494.0
74,239.0,494.0
74,229.0,499.0
74,220.0,501.0
74,215.0,494.0
74,216.0,492.0
74,219.0,494.0
74,222.0,486.0
74,223.0,493.0
74,221.0,490.0
74,218.0,494.0
74,216.0,494.0
74,214.0,494.0
74,214.0,500.0
74,214.0,494.0
74,215.0,486.0
74,215.0,494.0
75,215.0,494.0
75,214.0,494.0
75,214.0,493.0
75,210.0,494.0
75,212.0,494.0
75,212.0,494.0
75,222.0,494.0
75,242.0,494.0
75,265.0,492.0
75,276.0,494.0
75,271.0,494.0
75,257.0,494.0
75,245.0,494.0
75,237.0,494.0
75,231.0,501.0
75,223.0,499.0
75,214.0,494.0
75,211.0,494.0
75,211.0,494.0
75,214.0,494.0
75,217.0,494.0
75,217.0,494.0
75,217.0,494.0
75,215.0,497.0
75,210.0,494.0
75,210.0,494.0
75,210.0,486.0
75,210.0,494.0
75,212.0,494.0
75,212.0,493.0
75,212.0,494.0
75,212.0,502.0
75,211.0,494.0
76,210.0,494.0
76,211.0,494.0
76,218.0,494.0
76,237.0,494.0
76,261.0,494.0
76,278.0,495.0
76,278.0,495.0
76,268.0,498.0
76,255.0,494.0
76,247.0,502.0
76,242.0,492.0
76,234.0,494.0
76,227.0,494.0
76,218.0,492.0
76,213.0,488.0
76,214.0,502.0
76,215.0,494.0
76,220.0,494.0
76,220.0,494.0
76,217.0,494.0
76,216.0,494.0
76,214.0,494.0
76,212.0,501.0
76,212.0,494.0
76,212.0,500.0
76,212.0,494.0
76,213.0,494.0
76,213.0,494.0
76,212.0,494.0
76,211.0,494.0
76,210.0,488.0
76,210.0,494.0
76,213.0,494.0
76,226.0,501.0
77,249.0,494.0
77,270.0,495.0
77,276.0,495.0
77,266.0,493.0
77,253.0,495.0
77,246.0,495.0
77,241.0,495.0
77,234.0,495.0
77,226.0,494.0
77,216.0,494.0
77,205.0,494.0
77,211.0,494.0
77,215.0,488.0
77,218.0,491.0
77,220.0,492.0
77,219.0,501.0
77,217.0,494.0
77,209.0,494.0
77,213.0,494.0
77,212.0,488.0
77,212.0,494.0
77,213.0,494.0
77,214.0,502.0
77,214.0,500.0
77,214.0,487.0
77,214.0,493.0
77,214.0,494.0
77,214.0,494.0
77,214.0,494.0
77,220.0,494.0
77,238.0,499.0
77,264.0,495.0
77,280.0,495.0
78,281.0,495.0
78,271.0,495.0
78,259.0,497.0
78,252.0,495.0
78,246.0,488.0
78,239.0,491.0
78,229.0,495.0
78,221.0,495.0
78,217.0,494.0
78,219.0,494.0
78,222.0,501.0
78,223.0,495.0
78,223.0,494.0
78,221.0,494.0
78,219.0,494.0
78,216.0,494.0
78,215.0,489.0
78,214.0,491.0
78,214.0,494.0
78,215.0,494.0
78,214.0,494.0
78,213.0,490.0
78,212.0,494.0
78,211.0,494.0
78,212.0,494.0
78,219.0,494.0
78,236.0,494.0
78,260.0,495.0
78,274.0,495.0
78,271.0,489.0
78,260.0,502.0
78,250.0,495.0
78,244.0,495.0
79,238.0,495.0
79,230.0,495.0
79,221.0,495.0
79,215.0,495.0
79,215.0,495.0
79,218.0,488.0
79,222.0,495.0
79,224.0,495.0
79,222.0,495.0
79,220.0,495.0
79,218.0,494.0
79,216.0,500.0
79,215.0,495.0
79,216.0,496.0
79,217.0,495.0
79,217.0,495.0
79,217.0,495.0
79,216.0,495.0
79,215.0,495.0
79,215.0,495.0
79,216.0,495.0
79,216.0,495.0
79,229.0,502.0
79,251.0,489.0
79,273.0,495.0
79,282.0,495.0
79,277.0,495.0
79,265.0,495.0
79,255.0,495.0
79,248.0,495.0
79,242.0,495.0
79,233.0,495.0
79,222.0,495.0
79,214.0,492.0
80,212.0,495.0
80,215.0,495.0
80,217.0,488.0
80,217.0,494.0
80,217.0,495.0
80,215.0,497.0
80,213.0,495.0
80,212.0,495.0
80,211.0,495.0
80,210.0,500.0
80,211.0,501.0
80,210.0,495.0
80,211.0,495.0
80,211.0,495.0
80,211.0,495.0
80,210.0,495.0
80,210.0,495.0
80,207.0,495.0
80,211.0,495.0
80,218.0,495.0
80,236.0,495.0
80,261.0,494.0
80,276.0,495.0
80,277.0,495.0
80,267.0,497.0
80,255.0,495.0
80,249.0,503.0
80,244.0,495.0
80,238.0,495.0
80,228.0,495.0
80,218.0,495.0
80,214.0,495.0
80,215.0,500.0
81,218.0,495.0
81,221.0,495.0
81,222.0,495.0
81,220.0,490.0
81,218.0,493.0
81,215.0,495.0
81,214.0,495.0
81,214.0,495.0
81,214.0,495.0
81,215.0,495.0
81,214.0,495.0
81,214.0,489.0
81,214.0,495.0
81,213.0,495.0
81,213.0,495.0
81,212.0,495.0
81,210.0,495.0
81,213.0,495.0
81,223.0,495.0
81,244.0,495.0
81,267.0,495.0
81,276.0,495.0
81,271.0,495.0
81,258.0,495.0
81,247.0,495.0
81,240.0,495.0
81,235.0,495.0
81,226.0,495.0
81,217.0,495.0
81,208.0,495.0
81,209.0,495.0
81,212.0,495.0
81,215.0,495.0
82,217.0,495.0
82,216.0,495.0
82,214.0,495.0
82,212.0,493.0
82,211.0,495.0
82,211.0,495.0
82,209.0,495.0
82,212.0,495.0
82,212.0,495.0
82,212.0,495.0
82,213.0,495.0
82,212.0,495.0
82,212.0,495.0
82,212.0,495.0
82,213.0,495.0
82,213.0,495.0
82,215.0,495.0
82,226.0,503.0
82,249.0,495.0
82,272.0,495.0
82,282.0,496.0
82,276.0,495.0
82,263.0,489.0
82,253.0,495.0
82,246.0,495.0
82,240.0,495.0
82,231.0,495.0
82,221.0,495.0
82,214.0,495.0
82,212.0,495.0
82,209.0,495.0
82,218.0,495.0
82,220.0,490.0
83,219.0,495.0
83,217.0,494.0
83,213.0,495.0
83,211.0,495.0
83,216.0,495.0
83,210.0,500.0
83,211.0,495.0
83,212.0,495.0
83,211.0,495.0
83,211.0,495.0
83,210.0,495.0
83,209.0,495.0
83,210.0,495.0
83,210.0,495.0
83,210.0,495.0
83,210.0,495.0
83,214.0,495.0
83,230.0,495.0
83,254.0,495.0
83,273.0,495.0
83,276.0,495.0
83,268.0,495.0
83,256.0,495.0
83,248.0,495.0
83,243.0,495.0
83,237.0,495.0
83,228.0,495.0
83,218.0,495.0
83,213.0,501.0
83,214.0,494.0
83,218.0,491.0
83,221.0,495.0
83,222.0,489.0
83,220.0,495.0
84,218.0,495.0
84,215.0,500.0
84,213.0,495.0
84,213.0,495.0
84,214.0,495.0
