Time, HR, GSR
42,241.0,478.0
42,255.0,478.0
43,256.0,478.0
43,246.0,479.0
43,234.0,478.0
43,224.0,478.0
43,218.0,478.0
43,215.0,478.0
43,214.0,478.0
43,215.0,478.0
43,217.0,478.0
43,221.0,478.0
43,221.0,478.0
43,219.0,478.0
43,217.0,478.0
43,216.0,478.0
43,215.0,478.0
43,215.0,478.0
43,215.0,478.0
43,216.0,478.0
43,217.0,478.0
43,218.0,477.0
43,218.0,477.0
43,219.0,477.0
43,222.0,477.0
43,234.0,477.0
43,250.0,477.0
43,256.0,478.0
43,250.0,478.0
43,238.0,478.0
43,228.0,477.0
43,220.0,477.0
43,216.0,477.0
43,215.0,477.0
43,216.0,477.0
44,218.0,477.0
44,221.0,477.0
44,222.0,477.0
44,221.0,477.0
44,219.0,477.0
44,218.0,477.0
44,217.0,477.0
44,216.0,477.0
44,217.0,477.0
44,217.0,477.0
44,218.0,477.0
44,219.0,477.0
44,219.0,477.0
44,219.0,477.0
44,226.0,477.0
44,243.0,477.0
44,256.0,477.0
44,255.0,477.0
44,246.0,477.0
44,234.0,477.0
44,224.0,477.0
44,218.0,477.0
44,216.0,476.0
44,216.0,476.0
44,218.0,476.0
44,221.0,476.0
44,222.0,476.0
44,221.0,476.0
44,221.0,476.0
44,219.0,476.0
44,218.0,476.0
44,217.0,476.0
44,217.0,476.0
45,217.0,476.0
45,217.0,476.0
45,218.0,476.0
45,219.0,476.0
45,221.0,477.0
45,229.0,477.0
45,244.0,477.0
45,254.0,477.0
45,252.0,477.0
45,243.0,477.0
45,230.0,477.0
45,223.0,477.0
45,218.0,477.0
45,215.0,477.0
45,216.0,477.0
45,219.0,477.0
45,221.0,477.0
45,223.0,477.0
45,223.0,477.0
45,221.0,477.0
45,219.0,477.0
45,218.0,477.0
45,218.0,477.0
45,217.0,477.0
45,218.0,477.0
45,219.0,477.0
45,219.0,477.0
45,224.0,477.0
45,239.0,477.0
45,253.0,477.0
45,256.0,477.0
45,248.0,477.0
45,237.0,477.0
46,227.0,477.0
46,221.0,477.0
46,217.0,477.0
46,216.0,477.0
46,218.0,477.0
46,221.0,477.0
46,223.0,477.0
46,222.0,477.0
46,221.0,477.0
46,219.0,477.0
46,217.0,476.0
46,216.0,476.0
46,215.0,476.0
46,215.0,476.0
46,215.0,476.0
46,220.0,476.0
46,234.0,476.0
46,251.0,476.0
46,258.0,476.0
46,254.0,476.0
46,243.0,476.0
46,232.0,476.0
46,224.0,476.0
46,217.0,475.0
46,214.0,475.0
46,215.0,475.0
46,218.0,475.0
46,221.0,475.0
46,221.0,475.0
46,219.0,475.0
46,217.0,474.0
46,216.0,474.0
47,215.0,474.0
47,214.0,474.0
47,214.0,474.0
47,214.0,474.0
47,217.0,474.0
47,230.0,474.0
47,249.0,474.0
47,260.0,474.0
47,258.0,474.0
47,248.0,474.0
47,237.0,474.0
47,228.0,474.0
47,221.0,473.0
47,216.0,473.0
47,216.0,473.0
47,218.0,473.0
47,220.0,473.0
47,221.0,473.0
47,220.0,473.0
47,217.0,472.0
47,215.0,472.0
47,214.0,472.0
47,214.0,472.0
47,214.0,472.0
47,215.0,472.0
47,217.0,472.0
47,227.0,472.0
47,247.0,472.0
47,263.0,472.0
47,265.0,472.0
47,256.0,472.0
47,245.0,472.0
47,234.0,472.0
48,226.0,472.0
48,220.0,471.0
48,218.0,471.0
48,218.0,471.0
48,220.0,471.0
48,221.0,471.0
48,221.0,471.0
48,218.0,471.0
48,216.0,471.0
48,214.0,470.0
48,214.0,471.0
48,214.0,470.0
48,214.0,471.0
48,215.0,471.0
48,216.0,471.0
48,224.0,471.0
48,243.0,471.0
48,262.0,471.0
48,269.0,471.0
48,263.0,471.0
48,250.0,471.0
48,239.0,471.0
48,231.0,471.0
48,224.0,471.0
48,218.0,470.0
48,216.0,470.0
48,218.0,470.0
48,220.0,470.0
48,220.0,470.0
48,219.0,470.0
48,217.0,470.0
48,216.0,470.0
48,214.0,470.0
49,214.0,470.0
49,213.0,470.0
49,213.0,470.0
49,214.0,470.0
49,215.0,470.0
49,215.0,470.0
49,216.0,470.0
49,221.0,470.0
49,238.0,471.0
49,258.0,471.0
49,269.0,471.0
49,265.0,471.0
49,253.0,471.0
49,242.0,471.0
49,231.0,471.0
49,222.0,471.0
49,217.0,471.0
49,215.0,471.0
49,216.0,471.0
49,219.0,471.0
49,220.0,471.0
49,219.0,471.0
49,217.0,471.0
49,216.0,471.0
49,215.0,471.0
49,214.0,471.0
49,214.0,471.0
49,214.0,471.0
49,214.0,471.0
49,215.0,471.0
49,216.0,471.0
49,215.0,471.0
49,215.0,471.0
50,216.0,471.0
50,216.0,471.0
50,225.0,471.0
50,243.0,471.0
50,261.0,471.0
50,267.0,471.0
50,259.0,471.0
50,248.0,471.0
50,237.0,471.0
50,229.0,471.0
50,222.0,471.0
50,218.0,471.0
50,217.0,471.0
50,219.0,471.0
50,221.0,471.0
50,220.0,471.0
50,220.0,471.0
50,218.0,471.0
50,216.0,471.0
50,215.0,471.0
50,214.0,471.0
50,215.0,471.0
50,214.0,471.0
50,215.0,471.0
50,215.0,471.0
50,216.0,471.0
50,215.0,471.0
50,216.0,472.0
50,216.0,472.0
50,217.0,472.0
50,222.0,472.0
50,238.0,472.0
50,257.0,472.0
51,263.0,472.0
51,257.0,472.0
51,245.0,472.0
51,234.0,472.0
51,226.0,472.0
51,220.0,472.0
51,217.0,472.0
51,216.0,472.0
51,217.0,472.0
51,219.0,472.0
51,220.0,472.0
51,219.0,472.0
51,217.0,472.0
51,215.0,472.0
51,213.0,472.0
51,213.0,472.0
51,213.0,472.0
51,213.0,472.0
51,214.0,472.0
51,214.0,472.0
51,215.0,472.0
51,215.0,472.0
51,215.0,472.0
51,215.0,472.0
51,218.0,472.0
51,230.0,472.0
51,246.0,472.0
51,255.0,472.0
51,252.0,472.0
51,243.0,472.0
51,232.0,472.0
51,224.0,472.0
51,218.0,472.0
52,215.0,472.0
52,214.0,472.0
52,216.0,472.0
52,218.0,472.0
52,220.0,472.0
52,219.0,472.0
52,218.0,472.0
52,216.0,471.0
52,215.0,471.0
52,214.0,471.0
52,214.0,471.0
52,215.0,471.0
52,215.0,471.0
52,215.0,471.0
52,216.0,471.0
52,216.0,471.0
52,222.0,471.0
52,236.0,471.0
52,251.0,471.0
52,255.0,471.0
52,248.0,471.0
52,237.0,471.0
52,227.0,471.0
52,220.0,471.0
52,215.0,471.0
52,214.0,471.0
52,215.0,471.0
52,218.0,471.0
52,220.0,471.0
52,220.0,471.0
52,219.0,471.0
52,217.0,471.0
52,215.0,470.0
53,214.0,471.0
53,214.0,471.0
53,215.0,471.0
53,215.0,471.0
53,215.0,471.0
53,216.0,471.0
53,221.0,471.0
53,236.0,471.0
53,252.0,471.0
53,258.0,471.0
53,252.0,471.0
53,241.0,471.0
53,230.0,471.0
53,223.0,471.0
53,218.0,471.0
53,215.0,471.0
53,215.0,471.0
53,217.0,470.0
53,219.0,470.0
53,221.0,470.0
53,220.0,470.0
53,218.0,470.0
53,216.0,470.0
53,214.0,471.0
53,214.0,471.0
53,214.0,471.0
53,215.0,471.0
53,215.0,471.0
53,216.0,471.0
53,218.0,471.0
53,227.0,471.0
53,252.0,471.0
54,262.0,471.0
54,260.0,471.0
54,250.0,471.0
54,238.0,471.0
54,229.0,471.0
54,222.0,471.0
54,217.0,471.0
54,216.0,471.0
54,217.0,471.0
54,219.0,471.0
54,219.0,471.0
54,219.0,471.0
54,218.0,470.0
54,218.0,470.0
54,215.0,470.0
54,214.0,470.0
54,214.0,470.0
54,214.0,470.0
54,215.0,470.0
54,215.0,470.0
54,216.0,470.0
54,219.0,470.0
54,234.0,470.0
54,253.0,471.0
54,263.0,471.0
54,259.0,471.0
54,247.0,471.0
54,236.0,471.0
54,227.0,471.0
54,220.0,471.0
54,216.0,470.0
54,215.0,470.0
54,216.0,470.0
55,219.0,470.0
55,219.0,470.0
55,219.0,470.0
55,218.0,470.0
55,217.0,470.0
55,215.0,470.0
55,215.0,470.0
55,214.0,470.0
55,214.0,470.0
55,215.0,470.0
55,215.0,470.0
55,216.0,470.0
55,220.0,470.0
55,235.0,470.0
55,254.0,470.0
55,264.0,470.0
55,259.0,470.0
55,247.0,470.0
55,235.0,470.0
55,226.0,470.0
55,220.0,470.0
55,216.0,470.0
55,215.0,470.0
55,218.0,469.0
55,221.0,470.0
55,221.0,469.0
55,219.0,470.0
55,217.0,470.0
55,216.0,470.0
55,215.0,470.0
55,214.0,470.0
55,214.0,470.0
55,214.0,470.0
56,215.0,470.0
56,216.0,470.0
56,218.0,470.0
56,226.0,470.0
56,243.0,470.0
56,259.0,471.0
56,261.0,471.0
56,251.0,471.0
56,238.0,471.0
56,229.0,471.0
56,221.0,471.0
56,217.0,471.0
56,215.0,471.0
56,217.0,471.0
56,219.0,471.0
56,221.0,471.0
56,221.0,471.0
56,219.0,471.0
56,217.0,471.0
56,216.0,471.0
56,215.0,471.0
56,215.0,471.0
56,214.0,471.0
56,215.0,471.0
56,216.0,471.0
56,217.0,471.0
56,225.0,471.0
56,244.0,471.0
56,258.0,471.0
56,259.0,471.0
56,249.0,471.0
56,237.0,471.0
57,227.0,471.0
57,221.0,471.0
57,216.0,471.0
57,215.0,471.0
57,217.0,471.0
57,219.0,471.0
57,221.0,471.0
57,221.0,471.0
57,219.0,471.0
57,218.0,471.0
57,216.0,471.0
57,215.0,472.0
57,216.0,471.0
57,216.0,471.0
57,216.0,472.0
57,217.0,472.0
57,221.0,472.0
57,234.0,472.0
57,251.0,472.0
57,259.0,472.0
57,254.0,472.0
57,243.0,472.0
57,232.0,472.0
57,224.0,472.0
57,218.0,472.0
57,215.0,472.0
57,216.0,472.0
57,219.0,472.0
57,221.0,472.0
57,222.0,472.0
57,221.0,472.0
57,219.0,472.0
57,217.0,472.0
58,216.0,472.0
58,216.0,472.0
58,215.0,472.0
58,216.0,472.0
58,217.0,472.0
58,222.0,472.0
58,236.0,473.0
58,252.0,473.0
58,257.0,473.0
58,251.0,473.0
58,239.0,473.0
58,230.0,473.0
58,222.0,473.0
58,216.0,473.0
58,214.0,473.0
58,216.0,473.0
58,219.0,473.0
58,220.0,473.0
58,220.0,473.0
58,219.0,473.0
58,219.0,473.0
58,217.0,473.0
58,216.0,473.0
58,216.0,473.0
58,215.0,473.0
58,215.0,473.0
58,218.0,473.0
58,228.0,473.0
58,243.0,473.0
58,255.0,474.0
58,255.0,474.0
58,246.0,474.0
58,234.0,474.0
59,226.0,473.0
59,220.0,473.0
59,216.0,473.0
59,215.0,473.0
59,217.0,473.0
59,220.0,473.0
59,221.0,474.0
59,221.0,474.0
59,219.0,474.0
59,218.0,474.0
59,216.0,474.0
59,216.0,474.0
59,216.0,474.0
59,216.0,474.0
59,217.0,474.0
59,222.0,474.0
59,237.0,474.0
59,253.0,474.0
59,257.0,474.0
59,250.0,474.0
59,239.0,474.0
59,229.0,474.0
59,221.0,474.0
59,217.0,474.0
59,216.0,474.0
59,218.0,474.0
59,221.0,474.0
59,222.0,474.0
59,222.0,474.0
59,220.0,474.0
59,219.0,474.0
59,218.0,474.0
59,216.0,474.0
60,216.0,474.0
60,216.0,474.0
60,218.0,474.0
60,226.0,474.0
60,243.0,474.0
60,257.0,475.0
60,259.0,475.0
60,250.0,475.0
60,239.0,475.0
60,229.0,474.0
60,222.0,474.0
60,218.0,474.0
60,217.0,474.0
60,219.0,474.0
60,221.0,474.0
60,221.0,474.0
60,221.0,474.0
60,219.0,474.0
60,217.0,474.0
60,215.0,474.0
60,215.0,474.0
60,214.0,474.0
60,215.0,474.0
60,218.0,474.0
60,229.0,474.0
60,248.0,474.0
60,261.0,474.0
60,261.0,474.0
60,251.0,474.0
60,239.0,474.0
60,229.0,474.0
60,222.0,474.0
60,218.0,474.0
61,216.0,474.0
61,218.0,474.0
61,220.0,474.0
61,221.0,474.0
61,220.0,474.0
61,218.0,475.0
61,216.0,475.0
61,215.0,475.0
61,215.0,475.0
61,215.0,475.0
61,215.0,475.0
61,216.0,475.0
61,224.0,475.0
61,243.0,475.0
61,260.0,475.0
61,264.0,475.0
61,255.0,475.0
61,244.0,475.0
61,234.0,475.0
61,225.0,475.0
61,219.0,475.0
61,216.0,475.0
61,215.0,475.0
61,217.0,475.0
61,219.0,475.0
61,219.0,475.0
61,218.0,475.0
61,215.0,475.0
61,213.0,475.0
61,212.0,475.0
61,213.0,475.0
61,213.0,475.0
61,214.0,475.0
62,214.0,475.0
62,216.0,475.0
62,230.0,475.0
62,250.0,475.0
62,262.0,475.0
62,260.0,475.0
62,249.0,475.0
62,238.0,475.0
62,228.0,475.0
62,221.0,475.0
62,216.0,475.0
62,213.0,474.0
62,214.0,474.0
62,216.0,474.0
62,218.0,474.0
62,218.0,474.0
62,215.0,474.0
62,214.0,474.0
62,213.0,474.0
62,212.0,474.0
62,212.0,474.0
62,213.0,474.0
62,213.0,474.0
62,214.0,474.0
62,214.0,474.0
62,216.0,474.0
62,223.0,474.0
62,240.0,474.0
62,257.0,474.0
62,260.0,474.0
62,253.0,474.0
62,241.0,474.0
63,231.0,474.0
63,223.0,474.0
63,217.0,474.0
63,214.0,474.0
63,214.0,474.0
63,216.0,474.0
63,218.0,474.0
63,218.0,474.0
63,217.0,474.0
63,216.0,474.0
63,215.0,474.0
63,214.0,474.0
63,213.0,474.0
63,214.0,474.0
63,214.0,474.0
63,215.0,474.0
63,215.0,474.0
63,216.0,474.0
63,216.0,474.0
63,219.0,474.0
63,231.0,474.0
63,248.0,474.0
63,258.0,474.0
63,256.0,474.0
63,246.0,474.0
63,234.0,474.0
63,225.0,474.0
63,219.0,474.0
63,216.0,474.0
63,215.0,474.0
63,218.0,474.0
63,221.0,474.0
63,221.0,474.0
64,221.0,474.0
64,219.0,474.0
64,218.0,474.0
64,217.0,474.0
64,217.0,474.0
64,216.0,474.0
64,217.0,474.0
64,217.0,474.0
64,217.0,474.0
64,217.0,474.0
64,220.0,474.0
64,231.0,474.0
64,248.0,474.0
64,258.0,474.0
64,254.0,474.0
64,243.0,474.0
64,233.0,474.0
64,224.0,474.0
64,219.0,474.0
64,216.0,474.0
64,216.0,474.0
64,218.0,474.0
64,219.0,474.0
64,220.0,474.0
64,218.0,474.0
64,217.0,474.0
64,216.0,474.0
64,216.0,474.0
64,216.0,474.0
64,216.0,474.0
64,216.0,474.0
64,216.0,474.0
64,217.0,474.0
65,217.0,474.0
65,218.0,474.0
65,218.0,474.0
65,218.0,475.0
65,218.0,475.0
65,218.0,475.0
65,218.0,475.0
65,219.0,475.0
65,219.0,475.0
65,220.0,475.0
65,220.0,475.0
65,221.0,475.0
65,221.0,475.0
65,221.0,475.0
65,220.0,474.0
65,221.0,474.0
65,221.0,474.0
65,221.0,474.0
65,221.0,475.0
65,221.0,475.0
65,222.0,475.0
65,221.0,475.0
65,222.0,475.0
65,224.0,475.0
65,232.0,475.0
65,249.0,475.0
65,260.0,476.0
65,258.0,476.0
65,247.0,476.0
65,235.0,476.0
65,226.0,476.0
65,220.0,475.0
65,217.0,475.0
66,217.0,475.0
66,219.0,475.0
66,221.0,475.0
66,222.0,475.0
66,222.0,475.0
66,221.0,475.0
66,220.0,476.0
66,218.0,476.0
66,217.0,476.0
66,217.0,476.0
66,218.0,476.0
66,218.0,476.0
66,218.0,476.0
66,219.0,476.0
66,225.0,476.0
66,240.0,476.0
66,254.0,476.0
66,256.0,476.0
66,249.0,476.0
66,238.0,476.0
66,229.0,476.0
66,223.0,476.0
66,219.0,476.0
66,217.0,476.0
66,217.0,476.0
66,219.0,476.0
66,222.0,476.0
66,223.0,476.0
66,222.0,476.0
66,220.0,476.0
66,219.0,476.0
66,220.0,476.0
66,219.0,476.0
67,219.0,476.0
67,218.0,476.0
67,220.0,476.0
67,231.0,476.0
67,248.0,476.0
67,259.0,477.0
67,256.0,477.0
67,247.0,477.0
67,236.0,477.0
67,228.0,476.0
67,222.0,476.0
67,219.0,476.0
67,218.0,476.0
67,220.0,476.0
67,223.0,476.0
67,223.0,476.0
67,223.0,476.0
67,221.0,476.0
67,219.0,476.0
67,218.0,476.0
67,218.0,476.0
67,218.0,477.0
67,218.0,476.0
67,221.0,477.0
67,233.0,477.0
67,251.0,477.0
67,262.0,477.0
67,259.0,477.0
67,250.0,477.0
67,239.0,477.0
67,229.0,477.0
67,222.0,477.0
68,219.0,477.0
68,219.0,477.0
68,221.0,477.0
68,224.0,477.0
68,225.0,476.0
68,223.0,476.0
68,222.0,476.0
68,219.0,476.0
68,217.0,476.0
68,217.0,476.0
68,216.0,476.0
68,218.0,476.0
68,225.0,476.0
68,242.0,476.0
68,259.0,476.0
68,265.0,477.0
68,259.0,477.0
68,249.0,477.0
68,237.0,477.0
68,229.0,477.0
68,223.0,477.0
68,219.0,477.0
68,217.0,477.0
68,219.0,477.0
68,222.0,477.0
68,221.0,477.0
68,219.0,477.0
68,217.0,477.0
68,216.0,477.0
68,216.0,477.0
68,215.0,477.0
68,215.0,477.0
68,216.0,477.0
69,221.0,477.0
69,239.0,477.0
69,257.0,477.0
69,266.0,477.0
69,262.0,477.0
69,252.0,477.0
69,241.0,477.0
69,232.0,477.0
69,224.0,477.0
69,217.0,477.0
69,215.0,477.0
69,216.0,477.0
69,218.0,477.0
69,219.0,476.0
69,218.0,476.0
69,216.0,476.0
69,214.0,476.0
69,213.0,476.0
69,213.0,476.0
69,213.0,476.0
69,213.0,476.0
69,213.0,476.0
69,215.0,476.0
69,219.0,476.0
69,234.0,476.0
69,253.0,476.0
69,264.0,476.0
69,263.0,476.0
69,252.0,476.0
69,241.0,476.0
69,232.0,476.0
69,224.0,476.0
69,218.0,476.0
70,216.0,476.0
70,216.0,476.0
70,218.0,476.0
70,219.0,475.0
70,218.0,476.0
70,217.0,475.0
70,215.0,475.0
70,214.0,475.0
70,213.0,475.0
70,213.0,475.0
70,214.0,475.0
70,214.0,475.0
70,215.0,475.0
70,215.0,475.0
70,215.0,475.0
70,216.0,475.0
70,223.0,475.0
70,240.0,475.0
70,257.0,475.0
70,265.0,475.0
70,259.0,476.0
70,248.0,476.0
70,238.0,476.0
70,229.0,476.0
70,222.0,475.0
70,217.0,475.0
70,216.0,475.0
70,217.0,475.0
70,219.0,475.0
70,220.0,475.0
70,219.0,475.0
70,217.0,475.0
70,215.0,475.0
71,214.0,475.0
71,215.0,475.0
71,215.0,475.0
71,215.0,475.0
71,216.0,475.0
71,217.0,475.0
71,217.0,475.0
71,216.0,475.0
71,217.0,475.0
71,217.0,475.0
71,224.0,475.0
71,241.0,476.0
71,258.0,476.0
71,263.0,476.0
71,257.0,476.0
71,246.0,476.0
71,235.0,476.0
71,226.0,476.0
71,221.0,476.0
71,218.0,476.0
71,218.0,476.0
71,221.0,476.0
71,223.0,475.0
71,223.0,475.0
71,221.0,475.0
71,218.0,475.0
71,216.0,475.0
71,215.0,475.0
71,215.0,475.0
71,216.0,475.0
71,216.0,475.0
71,217.0,475.0
71,218.0,476.0
72,218.0,476.0
72,219.0,476.0
72,225.0,476.0
72,243.0,476.0
72,258.0,476.0
72,261.0,476.0
72,251.0,476.0
72,241.0,476.0
72,232.0,476.0
72,224.0,476.0
72,219.0,476.0
72,217.0,476.0
72,219.0,476.0
72,221.0,476.0
72,222.0,476.0
72,222.0,476.0
72,220.0,476.0
72,218.0,476.0
72,216.0,476.0
72,215.0,476.0
72,214.0,476.0
72,215.0,476.0
72,215.0,476.0
72,217.0,476.0
72,217.0,476.0
72,218.0,476.0
72,224.0,476.0
72,240.0,476.0
72,257.0,476.0
72,264.0,477.0
72,260.0,477.0
72,249.0,477.0
73,238.0,477.0
73,229.0,477.0
73,223.0,477.0
73,219.0,476.0
73,217.0,476.0
73,218.0,476.0
73,220.0,476.0
73,220.0,476.0
73,219.0,477.0
73,217.0,476.0
73,216.0,477.0
73,215.0,476.0
73,215.0,476.0
73,215.0,477.0
73,215.0,476.0
73,216.0,476.0
73,217.0,476.0
73,217.0,477.0
73,217.0,476.0
73,219.0,476.0
73,227.0,477.0
73,245.0,477.0
73,261.0,477.0
73,266.0,477.0
73,258.0,477.0
73,247.0,477.0
73,236.0,477.0
73,228.0,477.0
73,222.0,477.0
73,218.0,477.0
73,217.0,477.0
73,219.0,477.0
73,220.0,477.0
74,221.0,477.0
74,220.0,477.0
74,218.0,477.0
74,217.0,477.0
74,215.0,477.0
74,214.0,477.0
74,214.0,477.0
74,215.0,477.0
74,215.0,477.0
74,216.0,477.0
74,216.0,477.0
74,216.0,477.0
74,218.0,477.0
74,221.0,477.0
74,235.0,477.0
74,254.0,478.0
74,265.0,478.0
74,262.0,478.0
74,251.0,478.0
74,239.0,478.0
74,230.0,478.0
74,223.0,478.0
74,219.0,477.0
74,217.0,477.0
74,218.0,477.0
74,220.0,477.0
74,221.0,477.0
74,219.0,477.0
74,219.0,477.0
74,217.0,477.0
74,216.0,477.0
74,215.0,477.0
74,215.0,477.0
75,215.0,477.0
75,216.0,477.0
75,216.0,477.0
75,217.0,478.0
75,217.0,478.0
75,217.0,478.0
75,219.0,478.0
75,230.0,478.0
75,249.0,478.0
75,263.0,478.0
75,263.0,478.0
75,255.0,478.0
75,217.0,479.0
75,218.0,479.0
75,220.0,478.0
75,221.0,478.0
75,222.0,478.0
75,221.0,478.0
75,219.0,478.0
75,217.0,478.0
75,215.0,478.0
75,214.0,478.0
75,215.0,478.0
75,216.0,478.0
75,216.0,478.0
75,217.0,478.0
75,218.0,478.0
75,218.0,478.0
75,219.0,478.0
76,223.0,478.0
76,238.0,478.0
76,256.0,478.0
76,265.0,479.0
76,259.0,479.0
76,247.0,479.0
76,235.0,478.0
76,226.0,478.0
76,221.0,478.0
76,217.0,478.0
76,216.0,478.0
76,218.0,478.0
76,222.0,478.0
76,223.0,478.0
76,222.0,478.0
76,219.0,478.0
76,217.0,478.0
76,216.0,478.0
76,215.0,478.0
76,215.0,478.0
76,216.0,478.0
76,217.0,478.0
76,218.0,478.0
76,218.0,478.0
76,217.0,478.0
76,218.0,477.0
76,226.0,478.0
76,243.0,478.0
76,260.0,478.0
76,264.0,478.0
76,256.0,478.0
76,244.0,478.0
76,233.0,478.0
77,226.0,478.0
77,220.0,478.0
77,217.0,478.0
77,216.0,478.0
77,219.0,478.0
77,222.0,478.0
77,222.0,479.0
77,221.0,479.0
77,219.0,479.0
77,217.0,479.0
77,216.0,479.0
77,216.0,479.0
77,216.0,479.0
77,216.0,478.0
77,217.0,478.0
77,217.0,478.0
77,218.0,478.0
77,217.0,478.0
77,222.0,478.0
77,236.0,479.0
77,254.0,479.0
77,263.0,479.0
77,258.0,479.0
77,246.0,479.0
77,234.0,479.0
77,226.0,479.0
77,220.0,479.0
77,217.0,479.0
77,218.0,479.0
77,221.0,479.0
77,223.0,479.0
77,223.0,479.0
78,222.0,479.0
78,220.0,479.0
78,218.0,479.0
78,217.0,479.0
78,217.0,479.0
78,217.0,479.0
78,217.0,479.0
78,218.0,479.0
78,218.0,479.0
78,219.0,479.0
78,229.0,479.0
78,246.0,479.0
78,262.0,479.0
78,262.0,479.0
78,253.0,479.0
78,239.0,479.0
78,230.0,479.0
78,223.0,479.0
78,218.0,479.0
78,217.0,479.0
78,219.0,479.0
78,223.0,479.0
78,224.0,479.0
78,223.0,479.0
78,221.0,479.0
78,218.0,479.0
78,217.0,479.0
78,217.0,479.0
78,217.0,479.0
78,216.0,479.0
78,216.0,479.0
78,218.0,479.0
78,224.0,479.0
79,241.0,479.0
79,259.0,480.0
79,267.0,480.0
79,261.0,480.0
79,249.0,480.0
79,238.0,479.0
79,228.0,479.0
79,221.0,479.0
79,217.0,479.0
79,218.0,479.0
79,221.0,479.0
79,223.0,479.0
79,223.0,479.0
79,222.0,479.0
79,221.0,479.0
79,218.0,479.0
79,217.0,479.0
79,216.0,479.0
79,217.0,479.0
79,216.0,479.0
79,217.0,479.0
79,221.0,479.0
79,234.0,480.0
79,255.0,480.0
79,269.0,480.0
79,269.0,480.0
79,259.0,480.0
79,245.0,480.0
79,234.0,480.0
79,226.0,480.0
79,220.0,479.0
79,217.0,480.0
79,217.0,479.0
80,220.0,479.0
80,221.0,479.0
80,221.0,479.0
80,219.0,479.0
80,217.0,479.0
80,215.0,479.0
80,214.0,479.0
80,214.0,479.0
80,215.0,479.0
80,215.0,479.0
80,216.0,479.0
80,220.0,480.0
80,235.0,480.0
80,256.0,480.0
80,270.0,480.0
80,269.0,480.0
80,258.0,480.0
80,244.0,480.0
80,234.0,480.0
80,225.0,480.0
80,219.0,480.0
80,215.0,480.0
80,215.0,480.0
80,218.0,480.0
80,220.0,480.0
80,219.0,480.0
80,218.0,480.0
80,216.0,480.0
80,215.0,480.0
80,214.0,480.0
80,214.0,480.0
80,214.0,480.0
80,214.0,480.0
81,215.0,480.0
81,215.0,480.0
81,218.0,480.0
81,229.0,480.0
81,249.0,480.0
81,266.0,480.0
81,270.0,480.0
81,261.0,480.0
81,249.0,480.0
81,237.0,480.0
81,227.0,480.0
81,220.0,480.0
81,216.0,480.0
81,215.0,480.0
81,217.0,480.0
81,219.0,480.0
81,220.0,480.0
81,218.0,480.0
81,216.0,480.0
81,215.0,480.0
81,213.0,480.0
81,213.0,480.0
81,213.0,480.0
81,213.0,480.0
81,214.0,480.0
81,215.0,480.0
81,215.0,480.0
81,216.0,480.0
81,220.0,480.0
81,235.0,480.0
81,255.0,480.0
81,266.0,480.0
81,261.0,480.0
82,249.0,480.0
82,237.0,480.0
82,228.0,480.0
82,221.0,479.0
82,217.0,479.0
82,216.0,479.0
82,218.0,479.0
82,221.0,479.0
82,221.0,479.0
82,220.0,479.0
82,217.0,479.0
82,216.0,480.0
82,214.0,480.0
82,214.0,480.0
82,214.0,480.0
82,215.0,480.0
82,216.0,480.0
82,215.0,480.0
82,215.0,480.0
82,217.0,480.0
82,229.0,480.0
82,249.0,480.0
82,263.0,480.0
82,263.0,480.0
82,253.0,480.0
82,240.0,480.0
82,229.0,480.0
82,221.0,480.0
82,216.0,480.0
82,215.0,480.0
82,216.0,480.0
82,219.0,480.0
82,220.0,480.0
83,220.0,480.0
83,218.0,480.0
83,215.0,480.0
83,214.0,480.0
83,214.0,480.0
83,214.0,480.0
83,214.0,480.0
83,214.0,480.0
83,215.0,480.0
83,216.0,480.0
83,217.0,480.0
83,224.0,480.0
83,241.0,480.0
83,259.0,480.0
83,266.0,480.0
83,260.0,480.0
83,248.0,480.0
83,236.0,480.0
83,226.0,480.0
83,220.0,480.0
83,216.0,480.0
83,215.0,480.0
83,217.0,480.0
83,219.0,480.0
83,220.0,480.0
83,218.0,480.0
83,217.0,480.0
83,215.0,479.0
83,214.0,480.0
83,214.0,479.0
83,214.0,480.0
83,214.0,480.0
84,214.0,480.0
84,215.0,479.0
84,216.0,480.0
84,216.0,480.0
84,219.0,480.0
84,233.0,480.0
84,254.0,480.0
84,267.0,480.0
84,267.0,480.0
84,257.0,480.0
84,244.0,480.0
84,234.0,480.0
84,226.0,480.0
84,220.0,480.0
84,216.0,480.0
84,217.0,479.0
84,219.0,479.0
84,220.0,480.0
84,220.0,479.0
84,219.0,480.0
84,217.0,479.0
84,215.0,479.0
84,215.0,479.0
84,214.0,479.0
84,214.0,479.0
84,216.0,479.0
84,216.0,480.0
84,217.0,480.0
84,217.0,480.0
84,217.0,480.0
84,219.0,480.0
84,231.0,480.0
84,252.0,480.0
85,266.0,480.0
85,266.0,480.0
85,256.0,480.0
85,244.0,480.0
85,234.0,480.0
85,226.0,480.0
85,219.0,480.0
85,217.0,480.0
85,217.0,480.0
85,219.0,480.0
85,220.0,479.0
85,221.0,479.0
85,219.0,480.0
85,217.0,480.0
85,215.0,480.0
85,214.0,480.0
85,214.0,480.0
85,215.0,480.0
85,215.0,480.0
85,216.0,480.0
85,216.0,480.0
85,217.0,480.0
85,218.0,480.0
