Time, HR, GSR,label
33,452,525,calm
33,453,526,calm
33,452,525,calm
33,456,525,calm
33,452,524,calm
33,451,524,calm
33,448,522,calm
33,444,519,calm
33,440,517,calm
33,443,518,calm
33,441,518,calm
34,438,519,calm
34,439,520,calm
34,441,522,calm
34,443,524,calm
34,447,527,calm
34,447,527,calm
34,452,528,calm
34,447,527,calm
34,450,526,calm
34,449,525,calm
34,448,524,calm
34,446,524,calm
34,446,524,calm
34,448,523,calm
34,443,523,calm
34,443,520,calm
34,440,519,calm
34,444,518,calm
34,437,517,calm
34,433,516,calm
34,0,506,calm
34,0,514,calm
34,0,514,calm
34,0,515,calm
34,1,515,calm
34,0,517,calm
34,0,518,calm
34,0,518,calm
34,0,516,calm
34,0,514,calm
34,0,512,calm
34,0,511,calm
34,0,511,calm
34,0,511,calm
34,0,512,calm
34,0,512,calm
34,0,513,calm
34,0,512,calm
34,112,497,calm
34,309,498,calm
34,431,515,calm
34,434,519,calm
34,437,520,calm
34,445,520,calm
34,443,520,calm
34,440,518,calm
34,439,515,calm
35,440,517,calm
35,440,517,calm
35,440,516,calm
35,439,522,calm
35,439,516,calm
35,438,516,calm
35,437,515,calm
35,438,516,calm
35,438,517,calm
35,438,517,calm
35,438,518,calm
35,437,517,calm
35,437,517,calm
35,436,517,calm
35,436,517,calm
35,436,517,calm
35,435,517,calm
35,436,515,calm
35,0,509,calm
35,0,513,calm
35,0,512,calm
35,0,511,calm
35,0,511,calm
35,0,510,calm
35,0,509,calm
35,12,507,calm
35,19,506,calm
35,23,506,calm
35,39,508,calm
35,79,509,calm
35,130,511,calm
35,177,513,calm
35,215,515,calm
35,251,516,calm
35,275,517,calm
35,273,518,calm
35,252,518,calm
35,216,518,calm
35,271,518,calm
35,187,520,calm
35,201,521,calm
35,212,522,calm
35,214,521,calm
35,210,521,calm
35,203,521,calm
35,194,521,calm
35,186,522,calm
36,186,523,calm
36,192,523,calm
36,205,522,calm
36,210,523,calm
36,214,522,calm
36,217,522,calm
36,211,522,calm
36,206,526,calm
36,206,524,calm
36,215,523,calm
36,214,522,calm
36,213,522,calm
36,213,522,calm
36,217,523,calm
36,226,523,calm
36,236,523,calm
36,243,523,calm
36,241,522,calm
36,228,522,calm
36,204,522,calm
36,176,520,calm
36,156,518,calm
36,149,517,calm
36,154,514,calm
36,166,513,calm
36,173,511,calm
36,183,511,calm
36,193,511,calm
36,206,510,calm
36,220,510,calm
36,232,509,calm
36,239,508,calm
36,242,508,calm
36,241,507,calm
36,234,508,calm
36,230,508,calm
36,229,508,calm
36,230,508,calm
36,228,507,calm
36,221,507,calm
36,216,507,calm
36,213,508,calm
36,211,508,calm
36,209,507,calm
36,207,507,calm
36,206,506,calm
37,204,506,calm
37,202,507,calm
37,201,508,calm
37,203,508,calm
37,204,509,calm
37,201,509,calm
37,197,510,calm
37,183,510,calm
37,156,511,calm
37,124,511,calm
37,100,511,calm
37,86,511,calm
37,77,510,calm
37,74,509,calm
37,79,508,calm
37,94,508,calm
37,116,508,calm
37,149,509,calm
37,185,509,calm
37,217,509,calm
37,235,507,calm
37,245,508,calm
37,251,508,calm
37,255,509,calm
37,259,508,calm
37,262,508,calm
37,263,507,calm
37,263,507,calm
37,261,507,calm
37,255,508,calm
37,248,508,calm
37,239,508,calm
37,233,508,calm
37,223,508,calm
37,210,507,calm
37,195,508,calm
37,189,510,calm
37,187,512,calm
37,182,514,calm
37,176,515,calm
37,165,516,calm
37,155,516,calm
37,137,517,calm
37,118,518,calm
37,105,519,calm
37,108,521,calm
37,148,521,calm
38,212,521,calm
38,273,521,calm
38,300,522,calm
38,369,522,calm
38,282,522,calm
38,242,522,calm
38,196,522,calm
38,147,521,calm
38,120,522,calm
38,124,522,calm
38,148,523,calm
38,171,523,calm
38,196,525,calm
38,231,523,calm
38,277,522,calm
38,326,522,calm
38,375,522,calm
38,432,536,calm
38,438,537,calm
38,439,535,calm
38,440,532,calm
38,440,530,calm
38,440,528,calm
38,441,527,calm
38,442,527,calm
38,444,527,calm
38,446,526,calm
38,447,527,calm
38,447,527,calm
38,448,527,calm
38,449,527,calm
38,450,527,calm
38,451,527,calm
38,451,526,calm
38,451,526,calm
38,451,525,calm
38,451,525,calm
38,451,525,calm
38,451,524,calm
38,450,524,calm
38,447,522,calm
38,442,518,calm
38,438,515,calm
38,433,511,calm
38,0,503,calm
38,0,505,calm
39,0,505,calm
39,0,505,calm
39,0,505,calm
39,0,505,calm
39,0,504,calm
39,0,504,calm
39,0,503,calm
39,0,504,calm
39,0,503,calm
39,0,503,calm
39,0,505,calm
39,0,512,calm
39,448,517,calm
39,459,524,calm
39,462,525,calm
39,463,526,calm
39,463,525,calm
39,463,524,calm
39,463,521,calm
39,463,522,calm
39,459,519,calm
39,456,515,calm
39,454,513,calm
39,452,511,calm
39,452,511,calm
39,453,512,calm
39,458,515,calm
39,459,516,calm
39,460,517,calm
39,460,516,calm
39,457,514,calm
39,448,508,calm
39,447,508,calm
39,451,512,calm
39,454,515,calm
39,446,509,calm
39,441,506,calm
39,440,507,calm
39,0,492,calm
39,0,504,calm
39,0,514,calm
39,0,517,calm
39,400,507,calm
39,455,525,calm
39,458,526,calm
39,459,526,calm
39,459,526,calm
40,459,525,calm
40,459,525,calm
40,459,525,calm
40,457,524,calm
40,447,516,calm
40,444,515,calm
40,441,515,calm
40,234,504,calm
40,0,514,calm
40,0,515,calm
40,0,516,calm
40,0,516,calm
40,0,515,calm
40,0,515,calm
40,0,516,calm
40,0,516,calm
40,0,517,calm
40,0,515,calm
40,0,512,calm
40,0,509,calm
40,0,507,calm
40,0,507,calm
40,0,507,calm
40,0,508,calm
40,0,509,calm
40,0,509,calm
40,0,508,calm
40,0,505,calm
40,0,505,calm
40,0,505,calm
40,0,504,calm
40,0,504,calm
40,0,504,calm
40,0,505,calm
40,0,506,calm
40,0,507,calm
40,0,507,calm
40,0,508,calm
40,0,509,calm
40,0,510,calm
40,0,511,calm
40,0,512,calm
40,0,513,calm
40,0,514,calm
40,0,514,calm
40,0,514,calm
40,0,515,calm
41,0,516,calm
41,0,514,calm
41,0,513,calm
41,0,516,calm
41,454,525,calm
41,459,528,calm
41,461,528,calm
41,462,528,calm
41,463,528,calm
41,463,527,calm
41,463,527,calm
41,463,526,calm
41,464,525,calm
41,464,525,calm
41,464,524,calm
41,463,523,calm
41,463,522,calm
41,462,522,calm
41,462,522,calm
41,461,522,calm
41,461,522,calm
41,461,523,calm
41,461,523,calm
41,461,523,calm
41,461,522,calm
41,461,522,calm
41,461,522,calm
41,461,522,calm
41,461,522,calm
41,460,522,calm
41,460,522,calm
41,460,523,calm
41,460,523,calm
41,460,523,calm
41,460,523,calm
41,460,523,calm
41,460,523,calm
41,460,523,calm
41,460,522,calm
41,460,523,calm
41,460,523,calm
41,461,523,calm
41,461,524,calm
41,461,524,calm
41,461,523,calm
41,460,523,calm
42,459,522,calm
42,457,521,calm
42,455,520,calm
42,454,520,calm
42,453,520,calm
42,453,520,calm
42,453,520,calm
42,453,520,calm
42,452,520,calm
42,452,520,calm
42,452,520,calm
42,452,520,calm
42,451,520,calm
42,452,520,calm
42,451,519,calm
42,450,518,calm
42,448,518,calm
42,449,519,calm
42,450,520,calm
42,450,521,calm
42,443,515,calm
42,0,507,calm
42,0,510,calm
42,0,510,calm
42,0,512,calm
42,0,513,calm
42,0,514,calm
42,0,514,calm
42,0,515,calm
42,0,516,calm
42,0,517,calm
42,0,517,calm
42,0,516,calm
42,0,515,calm
42,0,517,calm
42,0,515,calm
42,0,513,calm
42,0,512,calm
42,0,516,calm
42,0,522,calm
42,0,522,calm
42,0,521,calm
42,448,521,calm
42,453,526,calm
42,454,525,calm
42,454,525,calm
42,453,524,calm
43,452,523,calm
43,451,523,calm
43,450,522,calm
43,449,521,calm
43,446,519,calm
43,445,518,calm
43,168,503,calm
43,22,505,calm
43,18,505,calm
43,81,505,calm
43,192,505,calm
43,277,506,calm
43,313,507,calm
43,326,509,calm
43,320,509,calm
43,266,510,calm
43,210,511,calm
43,134,512,calm
43,67,512,calm
43,22,512,calm
43,14,513,calm
43,21,513,calm
43,17,513,calm
43,21,512,calm
43,46,512,calm
43,80,512,calm
43,112,512,calm
43,142,512,calm
43,187,513,calm
43,217,513,calm
43,209,513,calm
43,187,513,calm
43,170,513,calm
43,172,513,calm
43,206,513,calm
43,236,513,calm
43,220,513,calm
43,208,513,calm
43,214,513,calm
43,222,513,calm
43,218,513,calm
43,208,513,calm
43,195,512,calm
43,181,512,calm
43,170,512,calm
43,170,512,calm
44,183,512,calm
44,206,512,calm
44,224,512,calm
44,221,512,calm
44,199,512,calm
44,173,512,calm
44,160,512,calm
44,165,512,calm
44,183,512,calm
44,209,512,calm
44,255,512,calm
44,225,512,calm
44,185,512,calm
44,182,512,calm
44,203,511,calm
44,235,511,calm
44,269,511,calm
44,295,511,calm
44,294,510,calm
44,273,510,calm
44,235,509,calm
44,175,508,calm
44,106,507,calm
44,74,505,calm
44,97,505,calm
44,138,503,calm
44,176,502,calm
44,208,501,calm
44,222,501,calm
44,228,500,calm
44,226,499,calm
44,218,498,calm
44,209,497,calm
44,197,497,calm
44,183,496,calm
44,171,496,calm
44,175,495,calm
44,189,496,calm
44,215,496,calm
44,244,496,calm
44,269,495,calm
44,278,495,calm
44,275,493,calm
44,262,492,calm
44,255,492,calm
44,252,491,calm
44,252,491,calm
45,244,490,calm
45,223,490,calm
45,211,490,calm
45,204,490,calm
45,204,490,calm
45,189,490,calm
45,193,490,calm
45,167,490,calm
45,164,490,calm
45,169,490,calm
45,184,490,calm
45,195,490,calm
45,208,490,calm
45,223,490,calm
45,229,490,calm
45,233,490,calm
45,241,490,calm
45,249,490,calm
45,243,490,calm
45,263,490,calm
45,260,490,calm
45,260,490,calm
45,276,490,calm
45,275,490,calm
45,271,490,calm
45,259,490,calm
45,256,490,calm
45,264,490,calm
45,262,489,calm
45,269,489,calm
45,272,488,calm
45,273,488,calm
45,269,488,calm
45,259,488,calm
45,249,488,calm
45,242,488,calm
45,244,487,calm
45,247,487,calm
45,259,486,calm
45,260,491,calm
45,257,487,calm
45,258,487,calm
46,259,487,calm
46,263,487,calm
46,268,487,calm
46,273,487,calm
46,276,487,calm
46,275,487,calm
46,275,487,calm
46,273,487,calm
46,271,487,calm
46,271,487,calm
46,269,487,calm
46,269,487,calm
46,267,486,calm
46,264,486,calm
46,261,486,calm
46,261,485,calm
46,258,485,calm
46,259,485,calm
46,257,485,calm
46,260,484,calm
46,263,484,calm
46,262,484,calm
46,261,484,calm
46,261,484,calm
46,260,484,calm
46,260,484,calm
46,262,484,calm
46,262,483,calm
46,263,483,calm
46,262,483,calm
46,273,483,calm
46,258,483,calm
46,258,483,calm
46,260,483,calm
46,256,483,calm
46,249,483,calm
46,249,483,calm
46,249,483,calm
46,251,483,calm
46,253,483,calm
46,254,483,calm
46,254,483,calm
46,256,483,calm
46,255,483,calm
46,256,483,calm
46,257,483,calm
46,259,483,calm
47,259,483,calm
47,258,483,calm
47,258,483,calm
47,257,483,calm
47,255,483,calm
47,253,483,calm
47,250,483,calm
47,248,483,calm
47,249,483,calm
47,249,483,calm
47,252,483,calm
47,261,483,calm
47,261,483,calm
47,262,483,calm
47,253,483,calm
47,246,483,calm
47,261,483,calm
47,254,483,calm
47,261,483,calm
47,280,483,calm
47,265,485,calm
47,244,485,calm
47,230,486,calm
47,227,486,calm
47,232,487,calm
47,235,487,calm
47,238,487,calm
47,239,487,calm
47,241,487,calm
47,237,486,calm
47,234,486,calm
47,233,486,calm
47,238,486,calm
47,237,485,calm
47,242,485,calm
47,244,484,calm
47,252,484,calm
47,259,483,calm
47,256,483,calm
47,256,482,calm
47,254,482,calm
47,247,481,calm
47,241,481,calm
47,229,481,calm
47,225,481,calm
47,222,480,calm
48,212,481,calm
48,188,481,calm
48,193,481,calm
48,201,481,calm
48,208,481,calm
48,209,480,calm
48,210,479,calm
48,215,479,calm
48,235,479,calm
48,267,479,calm
48,299,480,calm
48,322,480,calm
48,334,481,calm
48,333,481,calm
48,320,481,calm
48,305,482,calm
48,292,482,calm
48,275,482,calm
48,257,482,calm
48,244,482,calm
48,239,482,calm
48,240,481,calm
48,237,481,calm
48,228,481,calm
48,224,481,calm
48,229,480,calm
48,205,480,calm
48,201,480,calm
48,202,480,calm
48,207,480,calm
48,215,480,calm
48,227,481,calm
48,243,481,calm
48,261,481,calm
48,282,482,calm
48,294,482,calm
48,295,483,calm
48,293,482,calm
48,292,482,calm
48,287,482,calm
48,286,482,calm
48,281,481,calm
48,282,481,calm
48,287,481,calm
48,296,480,calm
48,300,481,calm
48,294,481,calm
49,286,481,calm
49,280,481,calm
49,291,482,calm
49,285,483,calm
49,266,483,calm
49,261,483,calm
49,262,483,calm
49,263,482,calm
49,264,482,calm
49,265,482,calm
49,266,482,calm
49,248,482,calm
49,253,482,calm
49,255,482,calm
49,259,482,calm
49,268,482,calm
49,281,483,calm
49,286,483,calm
49,291,483,calm
49,307,484,calm
49,304,486,calm
49,300,487,calm
49,293,488,calm
49,293,489,calm
49,300,490,calm
49,281,491,calm
49,277,491,calm
49,265,491,calm
49,270,492,calm
49,264,492,calm
49,241,492,calm
49,225,491,calm
49,207,490,calm
49,186,489,calm
49,178,488,calm
49,168,487,calm
49,172,487,calm
49,153,486,calm
49,159,486,calm
49,175,486,calm
49,175,485,calm
49,197,485,calm
49,204,484,calm
49,257,484,calm
49,309,484,calm
49,330,483,calm
50,334,483,calm
50,326,483,calm
50,322,482,calm
50,328,482,calm
50,333,482,calm
50,338,482,calm
50,342,482,calm
50,331,482,calm
50,319,482,calm
50,327,483,calm
50,330,484,calm
50,312,485,calm
50,312,486,calm
50,304,487,calm
50,303,487,calm
50,307,488,calm
50,317,488,calm
50,327,489,calm
50,333,489,calm
50,343,490,calm
50,349,490,calm
50,347,491,calm
50,353,491,calm
50,360,492,calm
50,371,492,calm
50,389,493,calm
50,421,495,calm
50,354,491,calm
50,322,490,calm
50,331,488,calm
50,336,487,calm
50,331,487,calm
50,335,487,calm
50,326,487,calm
50,345,487,calm
50,349,488,calm
50,351,488,calm
50,356,488,calm
50,357,489,calm
50,358,489,calm
50,356,489,calm
50,355,490,calm
50,353,490,calm
50,360,490,calm
50,364,491,calm
50,370,491,calm
50,377,490,calm
51,377,490,calm
51,364,490,calm
51,348,489,calm
51,344,488,calm
51,362,487,calm
51,350,486,calm
51,310,483,calm
51,265,481,calm
51,235,480,calm
51,196,479,calm
51,173,476,calm
51,193,473,calm
51,247,470,calm
51,298,468,calm
51,372,467,calm
51,402,466,calm
51,428,469,calm
51,363,464,calm
51,236,460,calm
51,324,460,calm
51,437,470,calm
51,386,462,calm
51,17,458,calm
51,11,460,calm
51,107,460,calm
51,285,466,calm
51,404,470,calm
51,437,481,calm
51,87,470,calm
51,50,472,calm
51,189,473,calm
51,321,475,calm
51,402,477,calm
51,434,485,calm
51,157,478,calm
51,119,479,calm
51,189,480,calm
51,268,481,calm
51,304,482,calm
51,309,483,calm
51,306,483,calm
51,305,484,calm
51,278,484,calm
51,226,484,calm
51,182,485,calm
51,160,485,calm
52,162,486,calm
52,178,486,calm
52,202,486,calm
52,228,486,calm
52,247,486,calm
52,255,486,calm
52,257,486,calm
52,247,487,calm
52,231,487,calm
52,214,487,calm
52,201,487,calm
52,197,486,calm
52,204,486,calm
52,210,486,calm
52,213,486,calm
52,219,486,calm
52,228,486,calm
52,237,486,calm
52,244,486,calm
52,252,486,calm
52,264,486,calm
52,271,486,calm
52,270,485,calm
52,263,485,calm
52,255,485,calm
52,250,485,calm
52,246,484,calm
52,248,484,calm
52,252,484,calm
52,258,484,calm
52,265,484,calm
52,272,484,calm
52,275,484,calm
52,275,484,calm
52,276,484,calm
52,271,485,calm
52,260,485,calm
52,250,485,calm
52,242,486,calm
52,234,487,calm
52,227,488,calm
52,226,488,calm
52,229,489,calm
52,231,489,calm
52,232,489,calm
52,233,490,calm
52,232,490,calm
53,226,490,calm
53,220,490,calm
53,204,490,calm
53,194,491,calm
53,190,491,calm
53,192,491,calm
53,192,491,calm
53,195,491,calm
53,204,491,calm
53,215,491,calm
53,224,491,calm
53,227,492,calm
53,227,492,calm
53,226,492,calm
53,225,492,calm
53,225,492,calm
53,225,492,calm
53,226,492,calm
53,228,491,calm
53,229,491,calm
53,228,491,calm
53,227,491,calm
53,226,491,calm
53,225,491,calm
53,224,492,calm
53,226,492,calm
53,234,492,calm
53,245,492,calm
53,247,492,calm
53,235,492,calm
53,220,492,calm
53,212,491,calm
53,210,492,calm
53,214,492,calm
53,219,492,calm
53,223,492,calm
53,223,492,calm
53,224,492,calm
53,228,492,calm
53,231,492,calm
53,234,493,calm
53,236,493,calm
53,240,493,calm
53,243,493,calm
53,244,493,calm
53,243,493,calm
53,241,493,calm
54,238,493,calm
54,240,493,calm
54,241,493,calm
54,241,493,calm
54,241,493,calm
54,239,493,calm
54,240,493,calm
54,241,493,calm
54,238,493,calm
54,245,493,calm
54,238,493,calm
54,251,492,calm
54,255,493,calm
54,245,493,calm
54,237,493,calm
54,231,493,calm
54,225,493,calm
54,221,493,calm
54,219,493,calm
54,220,493,calm
54,221,493,calm
54,220,493,calm
54,217,493,calm
54,212,493,calm
54,208,493,calm
54,202,493,calm
54,197,493,calm
54,193,493,calm
54,193,493,calm
54,198,493,calm
54,207,493,calm
54,216,493,calm
54,225,493,calm
54,230,493,calm
54,234,494,calm
54,234,493,calm
54,231,493,calm
54,226,494,calm
54,222,493,calm
54,221,494,calm
54,220,493,calm
54,219,494,calm
54,220,494,calm
54,221,494,calm
54,222,494,calm
54,222,494,calm
55,221,494,calm
55,221,494,calm
55,221,494,calm
55,223,494,calm
55,224,494,calm
55,225,494,calm
55,225,494,calm
55,226,494,calm
55,225,494,calm
55,225,494,calm
55,224,494,calm
55,223,494,calm
55,223,494,calm
55,224,494,calm
55,224,494,calm
55,222,494,calm
55,218,494,calm
55,213,494,calm
55,210,493,calm
55,221,493,calm
55,219,493,calm
55,222,493,calm
55,219,493,calm
55,225,493,calm
55,223,493,calm
55,224,493,calm
55,218,493,calm
55,218,493,calm
55,217,493,calm
55,216,493,calm
55,209,493,calm
55,206,493,calm
55,209,493,calm
55,212,493,calm
55,217,493,calm
55,222,493,calm
55,220,493,calm
55,223,493,calm
55,220,494,calm
55,219,494,calm
55,221,494,calm
55,238,494,calm
55,238,494,calm
55,243,494,calm
55,240,494,calm
55,233,494,calm
55,226,494,calm
56,222,494,calm
56,220,494,calm
56,221,494,calm
56,223,494,calm
56,228,494,calm
56,233,494,calm
56,238,495,calm
56,243,495,calm
56,246,495,calm
56,248,495,calm
56,246,495,calm
56,244,495,calm
56,239,495,calm
56,233,495,calm
56,226,494,calm
56,222,494,calm
56,222,494,calm
56,224,494,calm
56,228,494,calm
56,237,494,calm
56,235,494,calm
56,234,494,calm
56,227,494,calm
56,226,494,calm
56,225,495,calm
56,226,495,calm
56,224,494,calm
56,220,495,calm
56,219,495,calm
56,223,495,calm
56,229,495,calm
56,234,495,calm
56,238,495,calm
56,242,495,calm
56,249,495,calm
56,254,495,calm
56,256,494,calm
56,253,494,calm
56,248,494,calm
56,245,494,calm
56,240,494,calm
56,233,494,calm
56,223,494,calm
56,213,494,calm
56,205,494,calm
56,197,494,calm
57,189,494,calm
57,183,495,calm
57,185,495,calm
57,194,495,calm
57,199,495,calm
57,206,495,calm
57,208,495,calm
57,210,495,calm
57,212,495,calm
57,216,495,calm
57,218,495,calm
57,218,496,calm
57,217,496,calm
57,216,496,calm
57,218,496,calm
57,218,496,calm
57,219,496,calm
57,220,496,calm
57,222,496,calm
57,227,497,calm
57,234,497,calm
57,242,497,calm
57,247,497,calm
57,248,497,calm
57,246,497,calm
57,241,498,calm
57,236,498,calm
57,231,498,calm
57,227,498,calm
57,226,498,calm
57,227,498,calm
57,229,498,calm
57,232,498,calm
57,234,498,calm
57,236,498,calm
57,235,498,calm
57,235,498,calm
57,234,498,calm
57,233,498,calm
57,232,498,calm
57,231,498,calm
57,231,498,calm
57,234,498,calm
57,239,499,calm
57,251,499,calm
57,270,499,calm
57,286,499,calm
58,291,499,calm
58,286,499,calm
58,277,498,calm
58,268,498,calm
58,256,498,calm
58,245,499,calm
58,237,499,calm
58,236,499,calm
58,238,499,calm
58,242,499,calm
58,244,499,calm
58,245,499,calm
58,245,499,calm
58,245,499,calm
58,247,499,calm
58,249,499,calm
58,250,499,calm
58,251,499,calm
58,245,498,calm
58,234,498,calm
58,220,498,calm
58,210,498,calm
58,203,498,calm
58,202,498,calm
58,203,498,calm
58,206,498,calm
58,209,498,calm
58,212,499,calm
58,214,499,calm
58,214,499,calm
58,215,499,calm
58,216,499,calm
58,218,499,calm
58,220,499,calm
58,221,499,calm
58,222,499,calm
58,222,499,calm
58,223,499,calm
58,229,499,calm
58,245,499,calm
58,277,499,calm
58,296,499,calm
58,283,499,calm
58,256,499,calm
58,232,495,calm
58,222,499,calm
59,213,499,calm
59,213,499,calm
59,216,499,calm
59,222,499,calm
59,229,499,calm
59,236,499,calm
59,242,499,calm
59,244,499,calm
59,242,499,calm
59,239,499,calm
59,236,499,calm
59,233,499,calm
59,231,499,calm
59,229,499,calm
59,227,499,calm
59,227,499,calm
59,229,499,calm
59,233,499,calm
59,236,499,calm
59,239,499,calm
59,241,499,calm
59,239,498,calm
59,238,498,calm
59,235,498,calm
59,231,498,calm
59,229,498,calm
59,228,498,calm
59,229,498,calm
59,230,498,calm
59,232,498,calm
59,234,498,calm
59,240,498,calm
59,248,498,calm
59,259,498,calm
59,266,498,calm
59,266,498,calm
59,261,498,calm
59,254,498,calm
59,246,498,calm
59,239,498,calm
59,235,498,calm
59,231,498,calm
59,231,498,calm
59,232,498,calm
59,232,498,calm
59,235,498,calm
59,235,498,calm
60,234,498,calm
60,232,498,calm
60,230,498,calm
60,229,498,calm
60,227,498,calm
60,226,498,calm
60,226,498,calm
60,226,498,calm
60,225,498,calm
60,226,498,calm
60,226,498,calm
60,226,498,calm
60,226,498,calm
60,226,498,calm
60,230,498,calm
60,237,498,calm
60,247,498,calm
60,253,498,calm
60,253,498,calm
60,248,498,calm
60,246,498,calm
60,239,498,calm
60,226,498,calm
60,215,498,calm
60,212,498,calm
60,215,498,calm
60,223,498,calm
60,232,498,calm
60,239,498,calm
60,244,498,calm
60,246,498,calm
60,246,498,calm
60,243,498,calm
60,239,498,calm
60,236,498,calm
60,233,498,calm
60,229,498,calm
60,225,498,calm
60,221,498,calm
60,216,498,calm
60,212,497,calm
60,211,497,calm
60,212,497,calm
60,218,497,calm
60,232,497,calm
60,245,498,calm
61,256,498,calm
61,258,498,calm
61,253,498,calm
61,245,497,calm
61,239,497,calm
61,237,497,calm
61,238,497,calm
61,237,497,calm
61,237,497,calm
61,234,497,calm
61,231,497,calm
61,227,497,calm
61,223,497,calm
61,220,497,calm
61,217,497,calm
61,215,497,calm
61,214,497,calm
61,214,497,calm
61,213,497,calm
61,212,497,calm
61,212,497,calm
61,213,498,calm
61,215,498,calm
61,217,498,calm
61,219,498,calm
61,219,498,calm
61,222,498,calm
61,227,498,calm
61,234,498,calm
61,240,498,calm
61,243,498,calm
61,243,498,calm
61,241,498,calm
61,237,498,calm
61,231,498,calm
61,227,498,calm
61,223,498,calm
61,220,498,calm
61,219,498,calm
61,220,498,calm
61,222,498,calm
61,224,498,calm
61,225,498,calm
61,225,498,calm
61,224,498,calm
61,223,498,calm
61,222,498,calm
62,222,498,calm
62,221,498,calm
62,221,498,calm
62,221,498,calm
62,221,498,calm
62,221,498,calm
62,222,498,calm
62,223,498,calm
62,222,498,calm
62,224,498,calm
62,228,498,calm
62,234,498,calm
62,241,498,calm
62,243,498,calm
62,242,498,calm
62,239,498,calm
62,235,498,calm
62,232,498,calm
62,229,498,calm
62,228,498,calm
62,228,498,calm
62,231,498,calm
62,234,498,calm
62,236,498,calm
62,237,498,calm
62,234,498,calm
62,229,498,calm
62,223,498,calm
62,219,498,calm
62,216,498,calm
62,216,498,calm
62,216,498,calm
62,217,498,calm
62,218,498,calm
62,219,498,calm
62,219,498,calm
62,220,498,calm
62,220,498,calm
62,219,498,calm
62,220,498,calm
62,222,498,calm
62,226,498,calm
62,233,498,calm
62,238,498,calm
62,240,499,calm
62,239,498,calm
63,236,498,calm
63,232,498,calm
63,227,498,calm
63,224,498,calm
63,222,498,calm
63,221,498,calm
63,222,498,calm
63,223,498,calm
63,224,498,calm
63,226,498,calm
63,225,498,calm
63,224,498,calm
63,223,498,calm
63,222,498,calm
63,221,498,calm
63,220,498,calm
63,218,498,calm
63,217,498,calm
63,216,498,calm
63,215,498,calm
63,215,498,calm
63,215,498,calm
63,216,498,calm
63,218,498,calm
63,223,498,calm
63,231,498,calm
63,239,498,calm
63,241,498,calm
63,240,498,calm
63,235,498,calm
63,229,498,calm
63,224,498,calm
63,222,498,calm
63,219,498,calm
63,223,498,calm
63,224,498,calm
63,227,498,calm
63,228,498,calm
63,227,498,calm
63,227,498,calm
63,224,498,calm
63,222,498,calm
63,221,498,calm
63,220,498,calm
63,223,498,calm
63,223,498,calm
63,226,498,calm
64,224,498,calm
64,221,498,calm
64,218,498,calm
64,217,498,calm
64,219,498,calm
64,223,499,calm
64,229,499,calm
64,236,499,calm
64,241,499,calm
64,241,499,calm
64,239,498,calm
64,234,499,calm
64,229,498,calm
64,225,499,calm
64,222,499,calm
64,220,499,calm
64,220,499,calm
64,221,499,calm
64,223,499,calm
64,225,498,calm
64,226,499,calm
64,226,499,calm
64,226,499,calm
64,226,499,calm
64,225,498,calm
64,224,499,calm
64,223,499,calm
64,223,499,calm
64,223,499,calm
64,223,499,calm
64,223,499,calm
64,224,499,calm
64,228,499,calm
64,232,499,calm
64,237,499,calm
64,240,499,calm
64,240,499,calm
64,237,499,calm
64,232,499,calm
64,229,499,calm
64,225,499,calm
64,223,499,calm
64,221,499,calm
64,220,499,calm
64,221,499,calm
64,223,499,calm
64,224,499,calm
65,225,499,calm
65,225,499,calm
65,225,499,calm
65,224,499,calm
65,223,499,calm
65,222,499,calm
65,222,499,calm
65,223,499,calm
65,223,499,calm
65,223,499,calm
65,224,499,calm
65,225,499,calm
65,229,499,calm
65,235,499,calm
65,240,499,calm
65,244,499,calm
65,244,499,calm
65,241,499,calm
65,237,499,calm
65,231,499,calm
65,227,499,calm
65,227,499,calm
65,222,499,calm
65,222,499,calm
65,223,499,calm
65,225,499,calm
65,227,499,calm
65,228,499,calm
65,229,499,calm
65,228,499,calm
65,227,499,calm
65,225,499,calm
65,224,499,calm
65,223,499,calm
65,222,499,calm
65,223,499,calm
65,223,499,calm
65,223,499,calm
65,225,499,calm
65,229,499,calm
65,235,499,calm
65,242,499,calm
65,246,499,calm
65,247,499,calm
65,242,499,calm
65,237,499,calm
66,231,499,calm
66,226,499,calm
66,224,499,calm
66,228,499,calm
66,223,499,calm
66,222,499,calm
66,227,499,calm
66,229,499,calm
66,229,499,calm
66,229,499,calm
66,228,499,calm
66,227,499,calm
66,226,499,calm
66,226,499,calm
66,225,499,calm
66,225,499,calm
66,224,499,calm
66,223,499,calm
66,224,499,calm
66,225,499,calm
66,229,499,calm
66,236,500,calm
66,242,499,calm
66,246,500,calm
66,246,500,calm
66,242,500,calm
66,237,499,calm
66,231,498,calm
66,227,500,calm
66,224,500,calm
66,223,499,calm
66,225,500,calm
66,227,499,calm
66,229,500,calm
66,230,500,calm
66,230,499,calm
66,229,500,calm
66,227,500,calm
66,225,500,calm
66,223,499,calm
66,222,500,calm
66,219,500,calm
66,222,500,calm
66,222,500,calm
66,222,500,calm
66,222,500,calm
66,223,500,calm
67,227,500,calm
67,231,500,calm
67,238,500,calm
67,243,500,calm
67,244,500,calm
67,241,500,calm
67,235,500,calm
67,230,500,calm
67,225,500,calm
67,223,500,calm
