Time, HR, GSR,label
35,203,508,elated
35,205,503,elated
35,212,503,elated
35,225,503,elated
36,241,503,elated
36,255,503,elated
36,267,507,elated
36,267,503,elated
36,270,503,elated
36,264,503,elated
36,253,503,elated
36,246,503,elated
36,247,503,elated
36,260,504,elated
36,278,504,elated
36,282,504,elated
36,267,504,elated
36,246,503,elated
36,221,503,elated
36,193,503,elated
36,168,502,elated
36,154,503,elated
36,155,503,elated
36,166,503,elated
36,185,503,elated
36,201,503,elated
36,221,503,elated
36,241,504,elated
36,259,504,elated
36,274,504,elated
36,283,504,elated
36,284,504,elated
36,280,504,elated
36,273,504,elated
36,263,504,elated
36,252,504,elated
36,245,504,elated
36,241,504,elated
36,241,504,elated
36,249,504,elated
36,250,504,elated
36,256,504,elated
36,263,504,elated
36,269,504,elated
36,265,504,elated
36,254,504,elated
36,252,504,elated
36,260,504,elated
37,281,504,elated
37,303,504,elated
37,319,504,elated
37,337,504,elated
37,351,504,elated
37,344,504,elated
37,314,504,elated
37,283,504,elated
37,256,504,elated
37,252,504,elated
37,289,504,elated
37,345,504,elated
37,396,505,elated
37,439,515,elated
37,336,504,elated
37,11,502,elated
37,39,502,elated
37,135,502,elated
37,218,502,elated
37,253,502,elated
37,255,503,elated
37,245,503,elated
37,235,503,elated
37,232,503,elated
37,235,503,elated
37,241,503,elated
37,244,503,elated
37,248,503,elated
37,246,503,elated
37,242,503,elated
37,236,503,elated
37,230,503,elated
37,227,503,elated
37,227,503,elated
37,229,504,elated
37,233,504,elated
37,236,504,elated
37,239,504,elated
37,239,504,elated
37,237,504,elated
37,236,500,elated
37,233,504,elated
37,230,504,elated
37,226,503,elated
38,224,504,elated
38,224,504,elated
38,226,503,elated
38,228,503,elated
38,231,503,elated
38,233,503,elated
38,235,503,elated
38,236,503,elated
38,238,503,elated
38,241,503,elated
38,244,503,elated
38,247,503,elated
38,250,503,elated
38,252,503,elated
38,251,503,elated
38,250,503,elated
38,246,503,elated
38,242,503,elated
38,240,503,elated
38,244,503,elated
38,237,503,elated
38,242,503,elated
38,248,503,elated
38,255,503,elated
38,259,503,elated
38,260,503,elated
38,254,503,elated
38,243,503,elated
38,228,503,elated
38,219,503,elated
38,211,503,elated
38,207,503,elated
38,205,503,elated
38,207,503,elated
38,214,503,elated
38,226,503,elated
38,239,503,elated
38,245,503,elated
38,246,503,elated
38,245,503,elated
38,245,503,elated
38,248,503,elated
38,252,503,elated
38,255,503,elated
39,259,503,elated
39,264,503,elated
39,268,503,elated
39,268,503,elated
39,261,503,elated
39,254,505,elated
39,254,503,elated
39,260,503,elated
39,273,503,elated
39,288,504,elated
39,292,504,elated
39,281,503,elated
39,261,503,elated
39,239,503,elated
39,224,503,elated
39,218,503,elated
39,221,503,elated
39,220,503,elated
39,221,503,elated
39,223,503,elated
39,227,503,elated
39,232,503,elated
39,237,503,elated
39,243,503,elated
39,247,506,elated
39,248,506,elated
39,246,503,elated
39,242,503,elated
39,236,503,elated
39,236,503,elated
39,225,503,elated
39,221,503,elated
39,222,503,elated
39,227,503,elated
39,233,503,elated
39,237,503,elated
39,238,503,elated
39,235,503,elated
39,232,503,elated
39,228,503,elated
39,225,503,elated
39,223,501,elated
39,224,503,elated
39,226,501,elated
40,227,501,elated
40,227,503,elated
40,227,503,elated
40,228,503,elated
40,232,503,elated
40,237,503,elated
40,240,503,elated
40,241,503,elated
40,241,503,elated
40,240,503,elated
40,239,503,elated
40,239,503,elated
40,238,503,elated
40,236,503,elated
40,235,503,elated
40,235,507,elated
40,235,503,elated
40,234,503,elated
40,231,503,elated
40,228,503,elated
40,227,503,elated
40,227,503,elated
40,228,503,elated
40,233,503,elated
40,229,503,elated
40,233,503,elated
40,234,503,elated
40,234,503,elated
40,232,503,elated
40,232,503,elated
40,234,503,elated
40,241,503,elated
40,245,503,elated
40,243,503,elated
40,246,504,elated
40,247,504,elated
40,247,503,elated
40,245,503,elated
40,242,502,elated
40,241,503,elated
40,239,509,elated
40,236,503,elated
40,236,503,elated
40,237,503,elated
41,235,503,elated
41,236,503,elated
41,238,503,elated
41,238,503,elated
41,238,503,elated
41,236,503,elated
41,234,503,elated
41,233,503,elated
41,233,503,elated
41,232,503,elated
41,232,500,elated
41,230,503,elated
41,228,503,elated
41,228,503,elated
41,228,503,elated
41,231,503,elated
41,235,509,elated
41,237,503,elated
41,243,504,elated
41,247,504,elated
41,246,504,elated
41,245,503,elated
41,243,504,elated
41,241,504,elated
41,238,504,elated
41,236,504,elated
41,234,504,elated
41,233,503,elated
41,233,504,elated
41,234,503,elated
41,235,504,elated
41,239,503,elated
41,233,504,elated
41,231,505,elated
41,231,504,elated
41,231,504,elated
41,230,503,elated
41,230,504,elated
41,229,503,elated
41,228,504,elated
41,228,504,elated
41,228,504,elated
41,227,504,elated
41,225,504,elated
42,228,504,elated
42,228,503,elated
42,233,504,elated
42,239,504,elated
42,242,504,elated
42,243,504,elated
42,243,507,elated
42,242,504,elated
42,241,504,elated
42,240,504,elated
42,238,504,elated
42,237,504,elated
42,236,504,elated
42,234,504,elated
42,232,504,elated
42,230,504,elated
42,230,504,elated
42,228,504,elated
42,225,504,elated
42,224,504,elated
42,225,504,elated
42,226,504,elated
42,229,504,elated
42,230,504,elated
42,230,504,elated
42,228,504,elated
42,225,504,elated
42,224,503,elated
42,225,504,elated
42,227,504,elated
42,228,504,elated
42,231,504,elated
42,236,504,elated
42,239,504,elated
42,242,504,elated
42,243,504,elated
42,243,504,elated
42,242,504,elated
42,240,503,elated
42,239,504,elated
42,237,504,elated
42,237,504,elated
42,234,504,elated
42,232,504,elated
43,229,504,elated
43,230,504,elated
43,229,504,elated
43,230,504,elated
43,230,504,elated
43,230,504,elated
43,227,504,elated
43,228,504,elated
43,227,504,elated
43,224,504,elated
43,222,504,elated
43,222,504,elated
43,222,504,elated
43,223,504,elated
43,224,504,elated
43,224,504,elated
43,223,504,elated
43,223,504,elated
43,225,504,elated
43,228,504,elated
43,233,504,elated
43,240,504,elated
43,245,504,elated
43,248,504,elated
43,248,504,elated
43,247,504,elated
43,246,504,elated
43,243,504,elated
43,241,504,elated
43,242,504,elated
43,234,504,elated
43,232,504,elated
43,231,504,elated
43,231,504,elated
43,231,504,elated
43,231,504,elated
43,230,504,elated
43,233,504,elated
43,232,504,elated
43,227,504,elated
43,225,504,elated
43,224,504,elated
43,224,504,elated
43,224,507,elated
44,224,504,elated
44,223,504,elated
44,222,504,elated
44,222,504,elated
44,219,504,elated
44,226,504,elated
44,222,504,elated
44,222,504,elated
44,224,504,elated
44,227,504,elated
44,239,504,elated
44,239,504,elated
44,242,504,elated
44,243,504,elated
44,242,504,elated
44,240,502,elated
44,239,504,elated
44,238,504,elated
44,236,504,elated
44,234,504,elated
44,232,504,elated
44,230,504,elated
44,230,504,elated
44,229,504,elated
44,228,504,elated
44,227,504,elated
44,230,504,elated
44,224,504,elated
44,226,504,elated
44,226,504,elated
44,225,504,elated
44,224,504,elated
44,222,504,elated
44,221,504,elated
44,221,504,elated
44,222,504,elated
44,223,504,elated
44,223,504,elated
44,222,504,elated
44,224,504,elated
44,218,504,elated
44,218,504,elated
44,220,504,elated
45,219,504,elated
45,233,504,elated
45,236,504,elated
45,242,504,elated
45,246,504,elated
45,247,504,elated
45,246,504,elated
45,245,504,elated
45,244,504,elated
45,241,504,elated
45,236,504,elated
45,235,504,elated
45,231,504,elated
45,227,504,elated
45,226,504,elated
45,226,504,elated
45,227,504,elated
45,227,504,elated
45,226,504,elated
45,225,504,elated
45,224,504,elated
45,224,504,elated
45,223,504,elated
45,224,506,elated
45,225,504,elated
45,225,504,elated
45,223,504,elated
45,222,504,elated
45,221,504,elated
45,220,504,elated
45,219,504,elated
45,220,504,elated
45,221,504,elated
45,221,504,elated
45,223,504,elated
45,226,504,elated
45,233,504,elated
45,238,504,elated
45,241,504,elated
45,244,504,elated
45,248,504,elated
45,242,504,elated
45,237,504,elated
45,236,504,elated
46,238,504,elated
46,232,504,elated
46,229,504,elated
46,227,504,elated
46,226,504,elated
46,227,504,elated
46,228,504,elated
46,228,504,elated
46,227,504,elated
46,226,504,elated
46,225,504,elated
46,224,504,elated
46,223,504,elated
46,221,504,elated
46,223,504,elated
46,223,504,elated
46,219,504,elated
46,216,504,elated
46,215,504,elated
46,214,504,elated
46,214,504,elated
46,214,504,elated
46,215,504,elated
46,215,504,elated
46,217,504,elated
46,220,504,elated
46,227,504,elated
46,233,504,elated
46,239,504,elated
46,242,504,elated
46,243,504,elated
46,243,504,elated
46,243,504,elated
46,243,504,elated
46,243,504,elated
46,241,504,elated
46,241,504,elated
46,238,504,elated
46,242,504,elated
46,247,504,elated
46,249,504,elated
46,252,504,elated
46,261,504,elated
46,267,504,elated
47,263,504,elated
47,225,504,elated
47,177,504,elated
47,167,504,elated
47,189,504,elated
47,232,504,elated
47,274,504,elated
47,307,504,elated
47,326,504,elated
47,331,505,elated
47,323,504,elated
47,305,504,elated
47,289,504,elated
47,277,504,elated
47,266,507,elated
47,263,504,elated
47,270,503,elated
47,300,504,elated
47,332,504,elated
47,335,504,elated
47,311,504,elated
47,279,504,elated
47,255,504,elated
47,243,504,elated
47,237,504,elated
47,233,504,elated
47,223,504,elated
47,211,503,elated
47,191,503,elated
47,172,503,elated
47,159,502,elated
47,182,503,elated
47,209,503,elated
47,182,503,elated
47,127,503,elated
47,93,503,elated
47,96,503,elated
47,140,504,elated
47,209,504,elated
47,274,504,elated
47,314,504,elated
47,323,504,elated
47,308,504,elated
47,284,504,elated
48,259,504,elated
48,241,504,elated
48,229,504,elated
48,223,504,elated
48,224,504,elated
48,226,504,elated
48,226,504,elated
48,222,504,elated
48,221,504,elated
48,228,504,elated
48,242,504,elated
48,260,504,elated
48,273,504,elated
48,277,504,elated
48,277,504,elated
48,272,504,elated
48,266,504,elated
48,260,504,elated
48,251,504,elated
48,247,504,elated
48,245,504,elated
48,251,504,elated
48,268,504,elated
48,281,505,elated
48,293,505,elated
48,293,505,elated
48,284,504,elated
48,259,507,elated
48,238,503,elated
48,225,507,elated
48,220,504,elated
48,224,504,elated
48,234,504,elated
48,239,504,elated
48,242,504,elated
48,242,504,elated
48,240,504,elated
48,240,504,elated
48,247,504,elated
48,247,504,elated
48,248,504,elated
48,248,504,elated
48,250,504,elated
48,253,504,elated
49,253,504,elated
49,248,503,elated
49,242,504,elated
49,238,504,elated
49,237,504,elated
49,238,504,elated
49,239,504,elated
49,243,504,elated
49,245,504,elated
49,243,504,elated
49,239,504,elated
49,233,504,elated
49,227,504,elated
49,229,504,elated
49,219,504,elated
49,222,504,elated
49,219,504,elated
49,223,504,elated
49,223,504,elated
49,223,504,elated
49,225,504,elated
49,229,504,elated
49,234,504,elated
49,239,503,elated
49,241,504,elated
49,242,504,elated
49,238,504,elated
49,236,504,elated
49,233,504,elated
49,229,504,elated
49,224,504,elated
49,219,504,elated
49,215,504,elated
49,210,504,elated
49,206,504,elated
49,203,504,elated
49,201,504,elated
49,207,504,elated
49,202,504,elated
49,203,504,elated
49,204,503,elated
49,204,504,elated
49,206,504,elated
49,204,504,elated
50,202,504,elated
50,199,504,elated
50,197,504,elated
50,192,504,elated
50,191,504,elated
50,192,504,elated
50,195,504,elated
50,199,504,elated
50,203,503,elated
50,205,503,elated
50,207,504,elated
50,208,504,elated
50,210,503,elated
50,210,504,elated
50,207,503,elated
50,201,503,elated
50,195,503,elated
50,193,503,elated
50,192,503,elated
50,192,503,elated
50,194,503,elated
50,195,503,elated
50,197,503,elated
50,195,503,elated
50,193,503,elated
50,190,503,elated
50,189,503,elated
50,187,503,elated
50,186,503,elated
50,186,503,elated
50,190,503,elated
50,195,503,elated
50,204,503,elated
50,214,503,elated
50,222,503,elated
50,226,503,elated
50,225,503,elated
50,223,503,elated
50,220,503,elated
50,218,503,elated
50,215,503,elated
50,213,503,elated
50,211,503,elated
50,210,503,elated
51,210,503,elated
51,211,503,elated
51,213,503,elated
51,215,503,elated
51,218,503,elated
51,221,503,elated
51,223,503,elated
51,223,503,elated
51,226,503,elated
51,221,503,elated
51,219,507,elated
51,218,503,elated
51,217,503,elated
51,221,501,elated
51,227,503,elated
51,234,503,elated
51,239,503,elated
51,241,503,elated
51,239,503,elated
51,235,503,elated
51,228,503,elated
51,224,503,elated
51,222,503,elated
51,218,503,elated
51,216,503,elated
51,214,503,elated
51,213,503,elated
51,213,503,elated
51,215,503,elated
51,216,503,elated
51,217,503,elated
51,217,503,elated
51,218,503,elated
51,218,508,elated
51,217,502,elated
51,216,503,elated
51,213,502,elated
51,214,502,elated
51,214,502,elated
51,215,502,elated
51,219,502,elated
51,224,502,elated
51,231,502,elated
51,237,502,elated
52,241,503,elated
52,242,502,elated
52,240,503,elated
52,236,502,elated
52,235,502,elated
52,231,502,elated
52,230,502,elated
52,228,502,elated
52,226,502,elated
52,225,502,elated
52,224,502,elated
52,224,500,elated
52,225,502,elated
52,224,502,elated
52,222,502,elated
52,220,502,elated
52,218,502,elated
52,218,502,elated
52,217,502,elated
52,217,502,elated
52,217,502,elated
52,215,502,elated
52,216,502,elated
52,225,502,elated
52,228,502,elated
52,238,502,elated
52,247,502,elated
52,254,502,elated
52,256,502,elated
52,254,502,elated
52,250,502,elated
52,246,502,elated
52,242,502,elated
52,240,502,elated
52,234,502,elated
52,234,502,elated
52,227,502,elated
52,224,502,elated
52,222,502,elated
52,221,502,elated
52,219,502,elated
52,218,502,elated
52,217,502,elated
53,218,502,elated
53,218,502,elated
53,219,502,elated
53,219,502,elated
53,220,502,elated
53,220,502,elated
53,228,502,elated
53,226,502,elated
53,234,502,elated
53,236,502,elated
53,238,502,elated
53,236,502,elated
53,233,502,elated
53,228,502,elated
53,226,502,elated
53,223,502,elated
53,221,502,elated
53,219,502,elated
53,218,502,elated
53,218,502,elated
53,219,502,elated
53,219,502,elated
53,220,508,elated
53,219,498,elated
53,218,502,elated
53,216,502,elated
53,223,502,elated
53,217,502,elated
53,217,502,elated
53,217,502,elated
53,216,502,elated
53,217,502,elated
53,218,502,elated
53,224,502,elated
53,231,502,elated
53,236,502,elated
53,239,502,elated
53,239,502,elated
53,237,502,elated
53,234,502,elated
53,231,502,elated
53,228,502,elated
53,226,502,elated
53,224,502,elated
54,224,502,elated
54,225,502,elated
54,226,502,elated
54,227,502,elated
54,228,502,elated
54,229,502,elated
54,228,502,elated
54,227,502,elated
54,225,502,elated
54,222,502,elated
54,220,502,elated
54,217,502,elated
54,216,502,elated
54,218,502,elated
54,221,502,elated
54,225,502,elated
54,228,502,elated
54,228,502,elated
54,230,502,elated
54,223,502,elated
54,219,502,elated
54,215,502,elated
54,212,502,elated
54,209,502,elated
54,205,502,elated
54,203,502,elated
54,202,502,elated
54,201,502,elated
54,201,502,elated
54,203,502,elated
54,206,506,elated
54,208,502,elated
54,213,502,elated
54,210,502,elated
54,210,502,elated
54,210,502,elated
54,215,502,elated
54,210,500,elated
54,211,502,elated
54,217,502,elated
54,217,502,elated
54,222,502,elated
54,227,502,elated
54,228,502,elated
55,228,502,elated
55,225,502,elated
55,222,502,elated
55,219,502,elated
55,219,502,elated
55,216,502,elated
55,218,502,elated
55,219,502,elated
55,221,502,elated
55,223,502,elated
55,223,502,elated
55,227,502,elated
55,227,508,elated
55,225,502,elated
55,224,502,elated
55,224,502,elated
55,223,502,elated
55,222,502,elated
55,221,502,elated
55,222,502,elated
55,225,502,elated
55,230,502,elated
55,236,502,elated
55,239,502,elated
55,239,502,elated
55,239,502,elated
55,235,502,elated
55,230,502,elated
55,228,502,elated
55,226,506,elated
55,224,502,elated
55,223,501,elated
55,223,502,elated
55,223,502,elated
55,224,502,elated
55,225,502,elated
55,229,502,elated
55,225,502,elated
55,224,502,elated
55,224,502,elated
55,223,502,elated
55,222,502,elated
55,222,502,elated
55,223,502,elated
56,226,502,elated
56,230,502,elated
56,237,502,elated
56,243,502,elated
56,247,502,elated
56,250,502,elated
56,250,502,elated
56,251,502,elated
56,250,502,elated
56,251,502,elated
56,250,502,elated
56,251,502,elated
56,252,502,elated
56,253,502,elated
56,254,502,elated
56,254,502,elated
56,251,502,elated
56,251,502,elated
56,245,502,elated
56,243,502,elated
56,241,502,elated
56,240,502,elated
56,239,500,elated
56,239,502,elated
56,239,502,elated
56,242,502,elated
56,249,502,elated
56,253,502,elated
56,260,502,elated
56,266,503,elated
56,270,503,elated
56,272,503,elated
56,273,503,elated
56,272,503,elated
56,271,503,elated
56,269,503,elated
56,265,502,elated
56,260,502,elated
56,255,502,elated
56,250,502,elated
56,244,502,elated
56,238,502,elated
56,233,500,elated
56,230,502,elated
57,225,502,elated
57,224,502,elated
57,222,502,elated
57,220,502,elated
57,217,502,elated
57,216,502,elated
57,215,502,elated
57,216,502,elated
57,218,502,elated
57,222,502,elated
57,225,502,elated
57,226,502,elated
57,225,502,elated
57,221,502,elated
57,216,502,elated
57,209,502,elated
57,202,502,elated
57,196,502,elated
57,190,502,elated
57,186,502,elated
57,182,500,elated
57,181,501,elated
57,180,502,elated
57,176,502,elated
57,169,502,elated
57,160,502,elated
57,152,502,elated
57,146,502,elated
57,147,502,elated
57,152,502,elated
57,160,502,elated
57,169,502,elated
57,180,502,elated
57,189,502,elated
57,195,502,elated
57,198,502,elated
57,199,502,elated
57,196,502,elated
57,193,502,elated
57,192,503,elated
57,192,502,elated
57,192,503,elated
57,194,503,elated
58,196,503,elated
58,199,503,elated
58,203,503,elated
58,206,503,elated
58,207,503,elated
58,207,503,elated
58,207,503,elated
58,206,503,elated
58,208,503,elated
58,214,503,elated
58,222,503,elated
58,231,503,elated
58,241,503,elated
58,251,503,elated
58,261,503,elated
58,273,503,elated
58,285,503,elated
58,296,503,elated
58,299,503,elated
58,298,503,elated
58,291,503,elated
58,281,503,elated
58,270,503,elated
58,263,503,elated
58,264,503,elated
58,278,503,elated
58,295,503,elated
58,309,503,elated
58,315,503,elated
58,313,503,elated
58,303,503,elated
58,287,503,elated
58,280,503,elated
58,268,503,elated
58,265,503,elated
58,265,503,elated
58,267,503,elated
58,271,503,elated
58,272,503,elated
58,276,503,elated
58,280,503,elated
58,284,503,elated
58,288,503,elated
58,292,503,elated
59,294,503,elated
59,293,503,elated
59,292,503,elated
59,295,503,elated
59,288,503,elated
59,284,503,elated
59,277,503,elated
59,265,502,elated
59,250,503,elated
59,234,503,elated
59,218,503,elated
59,203,502,elated
59,191,502,elated
59,180,502,elated
59,172,502,elated
59,170,502,elated
59,172,502,elated
59,175,502,elated
59,180,502,elated
59,187,502,elated
59,196,502,elated
59,208,502,elated
59,222,502,elated
59,245,503,elated
59,253,503,elated
59,260,503,elated
59,259,506,elated
59,253,503,elated
59,246,503,elated
59,241,503,elated
59,233,502,elated
59,217,502,elated
59,192,502,elated
59,170,502,elated
59,163,502,elated
59,172,502,elated
59,193,502,elated
59,219,502,elated
59,238,503,elated
59,248,503,elated
59,247,503,elated
59,233,503,elated
59,218,502,elated
59,201,502,elated
60,190,502,elated
60,186,502,elated
60,188,502,elated
60,192,502,elated
60,202,502,elated
60,217,502,elated
60,237,503,elated
60,258,503,elated
60,219,503,elated
60,218,503,elated
60,220,502,elated
60,226,503,elated
60,225,502,elated
60,228,502,elated
60,227,503,elated
60,225,502,elated
60,222,502,elated
60,219,502,elated
60,219,502,elated
60,220,502,elated
60,224,502,elated
60,231,502,elated
60,239,502,elated
60,248,502,elated
60,257,498,elated
60,262,502,elated
60,265,502,elated
60,265,502,elated
60,264,503,elated
60,265,503,elated
60,265,503,elated
60,264,503,elated
60,262,502,elated
60,260,502,elated
60,260,502,elated
60,262,502,elated
60,267,502,elated
61,268,503,elated
61,266,503,elated
61,259,503,elated
61,249,503,elated
61,235,503,elated
61,229,502,elated
61,228,502,elated
61,233,502,elated
61,240,502,elated
61,246,503,elated
61,248,503,elated
61,241,503,elated
61,234,503,elated
61,227,503,elated
61,214,503,elated
61,209,503,elated
61,208,503,elated
61,211,503,elated
61,217,503,elated
61,225,503,elated
61,227,503,elated
61,224,503,elated
61,222,503,elated
61,221,503,elated
61,216,502,elated
61,211,502,elated
61,205,502,elated
61,205,502,elated
61,195,502,elated
61,193,501,elated
61,194,502,elated
61,203,502,elated
61,222,502,elated
61,246,502,elated
61,262,502,elated
61,259,502,elated
61,244,502,elated
61,220,502,elated
61,201,503,elated
61,193,503,elated
61,202,503,elated
61,209,503,elated
61,192,502,elated
61,165,502,elated
62,147,502,elated
62,138,502,elated
62,131,502,elated
62,127,502,elated
62,124,503,elated
62,120,503,elated
62,123,502,elated
62,131,502,elated
62,152,502,elated
62,168,502,elated
62,179,502,elated
62,190,503,elated
62,197,503,elated
62,202,503,elated
62,204,504,elated
62,206,504,elated
62,211,504,elated
62,223,503,elated
62,235,503,elated
62,235,503,elated
62,226,503,elated
62,214,503,elated
62,201,503,elated
62,193,502,elated
62,189,502,elated
62,191,502,elated
62,198,502,elated
62,208,502,elated
62,210,502,elated
62,213,502,elated
62,214,502,elated
62,205,503,elated
62,187,503,elated
62,168,503,elated
62,157,502,elated
62,155,502,elated
62,159,503,elated
62,173,502,elated
62,194,503,elated
62,235,503,elated
62,285,503,elated
62,345,504,elated
62,399,504,elated
62,440,515,elated
63,438,511,elated
63,50,501,elated
63,41,501,elated
63,141,501,elated
63,245,501,elated
63,315,502,elated
63,344,502,elated
63,336,503,elated
63,306,503,elated
63,273,503,elated
63,243,502,elated
63,227,502,elated
63,219,502,elated
63,216,502,elated
63,209,503,elated
63,200,502,elated
63,191,502,elated
63,189,502,elated
63,191,503,elated
63,192,503,elated
63,187,502,elated
63,176,502,elated
63,166,502,elated
63,161,502,elated
63,164,502,elated
63,172,502,elated
63,180,502,elated
63,191,503,elated
63,199,503,elated
63,203,503,elated
63,203,503,elated
63,203,503,elated
63,204,503,elated
63,208,503,elated
63,216,503,elated
63,223,503,elated
63,225,503,elated
63,219,503,elated
63,212,503,elated
63,208,503,elated
63,208,503,elated
63,206,503,elated
63,210,503,elated
63,210,503,elated
64,216,503,elated
64,225,503,elated
64,237,503,elated
64,245,503,elated
64,244,503,elated
64,229,503,elated
64,209,503,elated
64,189,503,elated
64,173,503,elated
64,164,503,elated
64,161,503,elated
64,165,502,elated
64,171,503,elated
64,180,503,elated
64,191,503,elated
64,197,503,elated
64,206,503,elated
64,212,503,elated
64,215,503,elated
64,218,503,elated
64,220,503,elated
64,218,503,elated
64,219,503,elated
64,219,503,elated
64,220,503,elated
64,222,503,elated
64,219,503,elated
64,219,503,elated
64,224,503,elated
64,220,503,elated
64,222,503,elated
64,224,503,elated
64,227,503,elated
64,229,503,elated
64,230,503,elated
64,230,503,elated
64,229,503,elated
64,227,503,elated
64,227,503,elated
64,226,503,elated
64,224,503,elated
64,222,503,elated
64,220,503,elated
64,219,503,elated
65,219,503,elated
65,219,503,elated
65,219,503,elated
65,220,502,elated
65,219,503,elated
65,220,503,elated
65,220,503,elated
65,219,503,elated
65,219,503,elated
65,219,502,elated
65,219,503,elated
65,219,503,elated
65,220,503,elated
65,219,502,elated
65,220,503,elated
65,230,501,elated
65,223,503,elated
65,222,502,elated
65,221,502,elated
65,220,502,elated
65,220,502,elated
65,220,502,elated
65,221,502,elated
65,221,502,elated
65,224,502,elated
66,218,502,elated
66,223,502,elated
66,230,502,elated
66,227,502,elated
66,231,502,elated
66,229,502,elated
66,230,502,elated
66,229,502,elated
66,227,502,elated
66,226,502,elated
66,225,502,elated
66,222,502,elated
66,220,502,elated
66,221,502,elated
66,221,502,elated
66,220,502,elated
66,220,502,elated
66,220,502,elated
66,220,502,elated
66,220,502,elated
66,220,502,elated
66,218,502,elated
66,221,500,elated
66,220,502,elated
66,221,502,elated
66,221,502,elated
66,220,502,elated
66,220,502,elated
66,220,502,elated
66,223,502,elated
66,226,502,elated
66,227,502,elated
66,231,502,elated
66,231,502,elated
66,232,502,elated
66,228,502,elated
66,226,502,elated
66,224,502,elated
66,223,502,elated
66,221,502,elated
66,227,502,elated
66,222,502,elated
66,221,502,elated
66,222,502,elated
67,223,502,elated
67,221,502,elated
67,222,502,elated
67,222,502,elated
67,221,502,elated
67,220,502,elated
67,221,502,elated
67,222,502,elated
67,224,502,elated
67,225,502,elated
67,227,502,elated
67,227,502,elated
67,229,502,elated
67,237,502,elated
67,236,502,elated
67,238,502,elated
67,243,502,elated
67,236,502,elated
67,229,502,elated
67,226,502,elated
67,222,502,elated
67,219,502,elated
67,217,502,elated
67,217,502,elated
67,224,502,elated
67,221,502,elated
67,224,502,elated
67,228,502,elated
67,229,502,elated
67,229,502,elated
67,228,502,elated
67,225,502,elated
67,222,502,elated
67,217,502,elated
67,214,502,elated
67,212,502,elated
67,214,502,elated
67,216,502,elated
67,220,502,elated
67,226,502,elated
67,231,502,elated
67,234,502,elated
67,234,502,elated
67,231,502,elated
68,227,502,elated
68,224,502,elated
68,221,502,elated
68,220,502,elated
68,219,502,elated
68,219,502,elated
68,219,502,elated
68,221,502,elated
68,222,502,elated
68,221,501,elated
68,225,502,elated
68,224,501,elated
68,224,502,elated
68,222,501,elated
68,220,501,elated
68,219,501,elated
68,219,501,elated
68,219,501,elated
68,219,501,elated
68,220,502,elated
68,222,501,elated
68,225,501,elated
68,234,502,elated
68,261,502,elated
68,300,502,elated
68,349,502,elated
68,364,502,elated
68,343,502,elated
68,301,502,elated
68,248,501,elated
68,203,501,elated
68,177,501,elated
68,171,501,elated
68,181,501,elated
68,196,501,elated
68,209,501,elated
68,222,501,elated
68,233,501,elated
68,238,501,elated
68,241,501,elated
68,242,501,elated
68,241,501,elated
68,241,501,elated
69,238,501,elated
69,232,501,elated
69,225,501,elated
69,216,501,elated
69,208,501,elated
69,204,501,elated
69,207,501,elated
69,207,501,elated
69,212,501,elated
69,219,501,elated
69,226,501,elated
69,231,501,elated
69,234,501,elated
69,233,501,elated
69,232,501,elated
69,229,501,elated
69,228,501,elated
69,227,501,elated
69,229,501,elated
69,233,501,elated
69,242,501,elated
69,251,501,elated
69,258,501,elated
69,268,501,elated
69,275,501,elated
69,275,501,elated
69,265,501,elated
69,251,501,elated
69,238,501,elated
69,229,501,elated
69,222,501,elated
69,220,501,elated
69,222,501,elated
69,223,501,elated
69,216,501,elated
69,191,501,elated
69,156,500,elated
69,119,501,elated
69,123,500,elated
69,147,500,elated
69,175,500,elated
69,213,500,elated
69,245,500,elated
69,263,500,elated
70,268,500,elated
70,260,500,elated
70,254,500,elated
70,237,500,elated
70,227,500,elated
70,217,500,elated
70,214,500,elated
70,206,500,elated
70,194,500,elated
70,179,500,elated
70,166,500,elated
70,161,500,elated
70,164,500,elated
70,173,500,elated
70,185,500,elated
70,199,500,elated
70,212,500,elated
70,221,500,elated
70,227,501,elated
70,233,501,elated
70,231,500,elated
70,231,500,elated
70,229,501,elated
70,226,501,elated
70,225,500,elated
70,224,501,elated
70,222,500,elated
70,220,500,elated
70,219,500,elated
70,217,500,elated
70,216,500,elated
70,216,500,elated
70,220,500,elated
70,220,500,elated
70,220,500,elated
70,219,500,elated
70,217,500,elated
70,216,500,elated
70,215,500,elated
70,216,500,elated
70,219,500,elated
70,222,500,elated
70,223,500,elated
70,224,500,elated
71,223,500,elated
71,221,500,elated
71,219,500,elated
71,219,500,elated
71,220,500,elated
71,222,500,elated
71,222,500,elated
71,222,500,elated
71,223,500,elated
71,224,500,elated
71,226,500,elated
71,228,500,elated
71,228,500,elated
71,228,500,elated
71,234,500,elated
71,231,500,elated
71,235,500,elated
71,245,500,elated
71,257,500,elated
71,268,500,elated
71,274,500,elated
71,278,500,elated
71,273,500,elated
71,268,500,elated
71,256,500,elated
71,244,500,elated
71,230,500,elated
71,220,500,elated
71,214,500,elated
71,210,500,elated
71,214,500,elated
71,208,500,elated
71,212,500,elated
71,212,500,elated
71,208,500,elated
71,203,500,elated
71,189,500,elated
71,184,500,elated
71,187,500,elated
71,196,500,elated
