Time, HR, GSR,label
45,229,520,sad
45,228,518,sad
45,227,520,sad
45,228,520,sad
45,226,520,sad
45,225,520,sad
46,225,520,sad
46,225,520,sad
46,225,520,sad
46,228,520,sad
46,219,520,sad
46,214,520,sad
46,214,520,sad
46,217,520,sad
46,220,520,sad
46,223,520,sad
46,225,520,sad
46,229,520,sad
46,234,520,sad
46,240,520,sad
46,243,520,sad
46,243,520,sad
46,241,520,sad
46,238,520,sad
46,237,520,sad
46,234,520,sad
46,233,520,sad
46,231,520,sad
46,231,520,sad
46,231,520,sad
46,231,520,sad
46,230,520,sad
46,229,520,sad
46,228,520,sad
46,227,520,sad
46,226,520,sad
46,225,520,sad
46,225,520,sad
46,224,520,sad
46,223,520,sad
47,223,520,sad
47,223,520,sad
47,223,520,sad
47,222,520,sad
47,222,520,sad
47,221,520,sad
47,222,520,sad
47,224,520,sad
47,229,520,sad
47,236,520,sad
47,242,520,sad
47,244,520,sad
47,243,520,sad
47,240,520,sad
47,238,520,sad
47,237,520,sad
47,234,520,sad
47,232,520,sad
47,230,520,sad
47,229,520,sad
47,229,520,sad
47,229,520,sad
47,228,520,sad
47,226,520,sad
47,225,520,sad
47,224,520,sad
47,223,520,sad
47,223,520,sad
47,223,520,sad
47,223,520,sad
47,222,520,sad
47,222,520,sad
47,222,520,sad
47,222,520,sad
48,222,520,sad
48,222,520,sad
48,222,520,sad
48,221,520,sad
48,223,520,sad
48,227,520,sad
48,234,520,sad
48,239,520,sad
48,241,520,sad
48,240,520,sad
48,238,520,sad
48,235,520,sad
48,232,520,sad
48,230,520,sad
48,229,520,sad
48,229,520,sad
48,229,520,sad
48,229,520,sad
48,228,520,sad
48,228,520,sad
48,226,520,sad
48,225,520,sad
48,225,520,sad
48,224,520,sad
48,223,520,sad
48,222,520,sad
48,222,520,sad
48,222,520,sad
48,222,520,sad
48,222,520,sad
48,222,520,sad
48,222,520,sad
48,222,520,sad
48,223,520,sad
49,226,520,sad
49,233,520,sad
49,240,520,sad
49,242,520,sad
49,242,520,sad
49,241,520,sad
49,239,520,sad
49,236,520,sad
49,233,520,sad
49,232,520,sad
49,230,520,sad
49,230,520,sad
49,229,520,sad
49,229,520,sad
49,228,520,sad
49,228,520,sad
49,227,520,sad
49,225,520,sad
49,224,520,sad
49,223,520,sad
49,222,520,sad
49,223,520,sad
49,222,520,sad
49,222,520,sad
49,221,520,sad
49,222,520,sad
49,221,520,sad
49,220,520,sad
49,220,520,sad
49,221,520,sad
49,220,520,sad
49,220,520,sad
49,221,520,sad
49,224,520,sad
50,229,520,sad
50,237,520,sad
50,241,520,sad
50,243,520,sad
50,241,520,sad
50,239,520,sad
50,237,520,sad
50,236,520,sad
50,233,520,sad
50,231,520,sad
50,229,520,sad
50,229,520,sad
50,229,520,sad
50,228,520,sad
50,228,520,sad
50,226,520,sad
50,224,520,sad
50,224,520,sad
50,224,520,sad
50,223,520,sad
50,222,520,sad
50,222,520,sad
50,221,520,sad
50,221,520,sad
50,221,520,sad
50,222,520,sad
50,221,520,sad
50,221,520,sad
50,221,520,sad
50,220,520,sad
50,220,520,sad
50,220,520,sad
50,221,520,sad
50,221,520,sad
51,224,520,sad
51,230,520,sad
51,236,520,sad
51,240,520,sad
51,240,520,sad
51,238,520,sad
51,236,520,sad
51,234,520,sad
51,233,520,sad
51,231,520,sad
51,230,520,sad
51,229,520,sad
51,228,520,sad
51,228,520,sad
51,227,520,sad
51,226,520,sad
51,225,520,sad
51,225,520,sad
51,224,520,sad
51,223,520,sad
51,222,520,sad
51,222,520,sad
51,222,520,sad
51,221,520,sad
51,222,520,sad
51,221,520,sad
51,221,520,sad
51,221,520,sad
51,221,520,sad
51,221,520,sad
51,221,520,sad
51,221,520,sad
51,220,520,sad
51,220,520,sad
52,221,520,sad
52,225,520,sad
52,231,520,sad
52,236,520,sad
52,237,520,sad
52,237,520,sad
52,235,520,sad
52,232,520,sad
52,230,520,sad
52,229,520,sad
52,228,520,sad
52,227,520,sad
52,228,520,sad
52,227,520,sad
52,227,520,sad
52,226,520,sad
52,226,520,sad
52,225,519,sad
52,224,519,sad
52,223,519,sad
52,223,519,sad
52,222,519,sad
52,222,519,sad
52,222,519,sad
52,222,519,sad
52,222,519,sad
52,222,519,sad
52,222,519,sad
52,222,519,sad
52,222,519,sad
52,221,519,sad
52,221,519,sad
52,222,519,sad
52,224,519,sad
53,229,519,sad
53,234,519,sad
53,237,519,sad
53,238,519,sad
53,237,519,sad
53,234,519,sad
53,232,519,sad
53,231,519,sad
53,230,519,sad
53,229,519,sad
53,228,519,sad
53,228,519,sad
53,228,519,sad
53,227,519,sad
53,227,519,sad
53,225,519,sad
53,225,519,sad
53,224,519,sad
53,223,519,sad
53,223,519,sad
53,222,519,sad
53,222,519,sad
53,222,519,sad
53,222,519,sad
53,222,519,sad
53,222,519,sad
53,222,519,sad
53,222,519,sad
53,222,519,sad
53,222,519,sad
53,222,519,sad
53,225,519,sad
53,230,520,sad
53,235,520,sad
54,237,520,sad
54,238,520,sad
54,236,519,sad
54,235,519,sad
54,234,520,sad
54,232,519,sad
54,231,519,sad
54,230,519,sad
54,229,519,sad
54,228,520,sad
54,229,519,sad
54,228,519,sad
54,227,519,sad
54,226,519,sad
54,225,519,sad
54,224,519,sad
54,224,519,sad
54,223,519,sad
54,223,519,sad
54,223,520,sad
54,222,519,sad
54,222,520,sad
54,222,520,sad
54,222,520,sad
54,222,520,sad
54,222,520,sad
54,222,520,sad
54,223,520,sad
54,222,520,sad
54,222,520,sad
54,223,520,sad
54,228,520,sad
54,232,520,sad
54,236,520,sad
55,238,520,sad
55,237,520,sad
55,236,520,sad
55,233,520,sad
55,232,520,sad
55,231,520,sad
55,230,520,sad
55,230,520,sad
55,229,520,sad
55,229,520,sad
55,229,520,sad
55,228,520,sad
55,226,520,sad
55,226,520,sad
55,225,520,sad
55,225,520,sad
55,224,520,sad
55,224,520,sad
55,224,520,sad
55,223,520,sad
55,223,520,sad
55,223,520,sad
55,223,520,sad
55,222,520,sad
55,222,520,sad
55,223,520,sad
55,224,520,sad
55,227,520,sad
55,233,520,sad
55,238,520,sad
55,240,520,sad
55,240,520,sad
55,238,520,sad
55,237,520,sad
56,234,520,sad
56,232,520,sad
56,231,520,sad
56,230,520,sad
56,229,520,sad
56,230,520,sad
56,230,520,sad
56,229,520,sad
56,229,520,sad
56,227,520,sad
56,226,520,sad
56,225,520,sad
56,224,519,sad
56,224,520,sad
56,224,519,sad
56,223,520,sad
56,223,520,sad
56,223,520,sad
56,223,520,sad
56,223,520,sad
56,222,520,sad
56,222,520,sad
56,222,520,sad
56,222,520,sad
56,225,520,sad
56,230,520,sad
56,237,520,sad
56,241,520,sad
56,242,520,sad
56,241,520,sad
56,239,520,sad
56,238,520,sad
56,236,520,sad
56,233,520,sad
57,232,520,sad
57,230,520,sad
57,230,520,sad
57,230,520,sad
57,229,520,sad
57,228,520,sad
57,227,520,sad
57,226,520,sad
57,226,520,sad
57,225,520,sad
57,224,520,sad
57,224,520,sad
57,223,520,sad
57,223,520,sad
57,223,520,sad
57,223,520,sad
57,223,520,sad
57,222,520,sad
57,222,520,sad
57,222,520,sad
57,221,520,sad
57,221,520,sad
57,221,520,sad
57,222,520,sad
57,227,520,sad
57,234,520,sad
57,240,520,sad
57,241,520,sad
57,240,520,sad
57,238,520,sad
57,236,520,sad
57,234,520,sad
57,233,520,sad
57,232,520,sad
58,230,520,sad
58,230,520,sad
58,230,520,sad
58,229,520,sad
58,229,520,sad
58,227,520,sad
58,226,520,sad
58,225,520,sad
58,224,520,sad
58,224,520,sad
58,223,520,sad
58,224,520,sad
58,223,520,sad
58,223,520,sad
58,222,520,sad
58,222,520,sad
58,222,520,sad
58,222,520,sad
58,222,520,sad
58,222,520,sad
58,221,520,sad
58,222,520,sad
58,226,520,sad
58,232,520,sad
58,238,520,sad
58,241,520,sad
58,241,520,sad
58,239,520,sad
58,236,520,sad
58,234,520,sad
58,232,520,sad
58,230,520,sad
58,230,520,sad
58,230,520,sad
59,230,520,sad
59,229,520,sad
59,229,520,sad
59,227,520,sad
59,226,520,sad
59,225,520,sad
59,224,520,sad
59,223,520,sad
59,223,520,sad
59,223,520,sad
59,223,520,sad
59,223,520,sad
59,223,520,sad
59,222,520,sad
59,222,520,sad
59,222,520,sad
59,221,520,sad
59,221,520,sad
59,221,520,sad
59,222,520,sad
59,225,520,sad
59,231,520,sad
59,237,520,sad
59,241,520,sad
59,242,520,sad
59,241,520,sad
59,238,520,sad
59,236,520,sad
59,235,520,sad
59,233,520,sad
59,231,520,sad
59,230,520,sad
59,229,520,sad
59,229,520,sad
60,229,520,sad
60,228,520,sad
60,227,520,sad
60,226,520,sad
60,225,520,sad
60,224,520,sad
60,223,520,sad
60,223,520,sad
60,222,520,sad
60,222,520,sad
60,222,520,sad
60,222,520,sad
60,221,520,sad
60,221,520,sad
60,221,520,sad
60,221,520,sad
60,222,520,sad
60,221,520,sad
60,221,520,sad
60,222,520,sad
60,226,520,sad
60,233,520,sad
60,238,520,sad
60,241,520,sad
60,241,520,sad
60,239,520,sad
60,237,520,sad
60,235,520,sad
60,233,520,sad
60,231,520,sad
60,230,520,sad
60,229,520,sad
60,228,520,sad
60,228,520,sad
61,228,520,sad
61,227,520,sad
61,225,520,sad
61,225,520,sad
61,224,520,sad
61,224,520,sad
61,223,520,sad
61,223,520,sad
61,222,520,sad
61,223,520,sad
61,222,520,sad
61,222,520,sad
61,221,520,sad
61,221,520,sad
61,220,520,sad
61,220,520,sad
61,221,520,sad
61,220,520,sad
61,222,520,sad
61,226,520,sad
61,233,520,sad
61,238,520,sad
61,240,520,sad
61,238,520,sad
61,236,520,sad
61,233,520,sad
61,232,520,sad
61,231,520,sad
61,229,519,sad
61,228,519,sad
61,228,519,sad
61,229,519,sad
61,228,519,sad
61,227,520,sad
62,226,519,sad
62,225,519,sad
62,224,519,sad
62,224,519,sad
62,223,519,sad
62,223,519,sad
62,223,519,sad
62,223,520,sad
62,222,519,sad
62,222,519,sad
62,222,519,sad
62,221,520,sad
62,222,519,sad
62,222,520,sad
62,221,520,sad
62,221,520,sad
62,224,520,sad
62,230,520,sad
62,236,520,sad
62,239,520,sad
62,240,520,sad
62,239,520,sad
62,237,520,sad
62,235,520,sad
62,233,520,sad
62,232,520,sad
62,231,520,sad
62,229,520,sad
62,228,520,sad
62,228,520,sad
62,228,520,sad
62,227,520,sad
62,226,520,sad
62,225,520,sad
63,224,520,sad
63,223,520,sad
63,222,520,sad
63,222,520,sad
63,222,520,sad
63,222,520,sad
63,222,520,sad
63,222,520,sad
63,222,520,sad
63,222,520,sad
63,222,520,sad
63,221,520,sad
63,221,520,sad
63,221,520,sad
63,221,520,sad
63,223,520,sad
63,227,520,sad
63,232,520,sad
63,237,520,sad
63,240,520,sad
63,240,520,sad
63,238,520,sad
63,236,520,sad
63,235,520,sad
63,233,520,sad
63,231,520,sad
63,230,520,sad
63,229,520,sad
63,228,520,sad
63,228,520,sad
63,228,520,sad
63,227,520,sad
63,225,520,sad
63,225,520,sad
64,224,520,sad
64,224,520,sad
64,224,520,sad
64,223,520,sad
64,223,520,sad
64,223,520,sad
64,223,520,sad
64,223,520,sad
64,222,520,sad
64,222,520,sad
64,221,520,sad
64,221,520,sad
64,221,520,sad
64,221,520,sad
64,221,520,sad
64,221,520,sad
64,223,520,sad
64,226,520,sad
64,231,520,sad
64,238,520,sad
64,240,520,sad
64,240,520,sad
64,232,520,sad
64,230,520,sad
64,229,520,sad
64,229,520,sad
64,229,520,sad
64,229,520,sad
64,228,520,sad
64,226,520,sad
64,225,520,sad
65,225,520,sad
65,224,520,sad
65,224,520,sad
65,224,520,sad
65,223,520,sad
65,224,520,sad
65,223,520,sad
65,222,520,sad
65,222,520,sad
65,223,520,sad
65,223,520,sad
65,222,520,sad
65,222,520,sad
65,223,520,sad
65,225,520,sad
65,231,520,sad
65,237,520,sad
65,240,520,sad
65,240,520,sad
65,237,520,sad
65,235,520,sad
65,232,520,sad
65,231,520,sad
65,229,520,sad
65,229,520,sad
65,228,520,sad
65,228,520,sad
65,229,520,sad
65,228,520,sad
65,227,520,sad
65,226,520,sad
65,225,520,sad
65,224,520,sad
65,224,520,sad
66,224,520,sad
66,224,520,sad
66,223,520,sad
66,223,520,sad
66,223,520,sad
66,222,520,sad
66,222,520,sad
66,222,520,sad
66,222,520,sad
66,222,520,sad
66,225,520,sad
66,232,520,sad
66,238,520,sad
66,242,520,sad
66,242,520,sad
66,240,520,sad
66,231,520,sad
66,227,520,sad
66,224,520,sad
67,223,520,sad
67,222,520,sad
67,222,520,sad
67,222,520,sad
67,221,519,sad
67,221,519,sad
67,222,519,sad
67,222,520,sad
67,224,519,sad
67,229,519,sad
67,237,519,sad
67,242,519,sad
67,244,519,sad
67,243,519,sad
67,241,519,sad
67,239,519,sad
67,237,519,sad
67,234,519,sad
67,233,519,sad
67,232,519,sad
67,231,519,sad
67,231,519,sad
67,230,519,sad
67,229,519,sad
67,228,519,sad
67,227,519,sad
67,226,519,sad
67,225,519,sad
67,224,519,sad
67,223,519,sad
67,223,519,sad
67,223,519,sad
67,222,519,sad
67,222,519,sad
68,222,519,sad
68,222,519,sad
68,222,519,sad
68,221,519,sad
68,221,519,sad
68,221,520,sad
68,221,519,sad
68,221,519,sad
68,221,520,sad
68,221,520,sad
68,222,520,sad
68,226,520,sad
68,237,520,sad
68,242,520,sad
68,244,520,sad
68,242,520,sad
68,240,520,sad
68,238,520,sad
68,237,520,sad
68,235,520,sad
68,233,520,sad
68,232,520,sad
68,231,520,sad
68,230,520,sad
68,229,520,sad
68,228,520,sad
68,227,520,sad
68,226,520,sad
68,225,519,sad
68,224,519,sad
68,224,519,sad
68,224,519,sad
68,223,519,sad
68,223,519,sad
69,223,519,sad
69,223,519,sad
69,222,519,sad
69,222,519,sad
69,221,519,sad
69,221,519,sad
69,221,519,sad
69,221,519,sad
69,220,519,sad
69,221,519,sad
69,221,519,sad
69,221,519,sad
69,222,519,sad
69,225,519,sad
69,232,519,sad
69,238,519,sad
69,241,519,sad
69,240,519,sad
69,238,519,sad
69,236,519,sad
69,234,519,sad
69,232,519,sad
69,231,519,sad
69,230,519,sad
69,230,519,sad
69,230,519,sad
69,229,519,sad
69,228,519,sad
69,228,519,sad
69,226,519,sad
69,225,519,sad
69,224,519,sad
69,224,519,sad
69,223,519,sad
70,223,519,sad
70,222,519,sad
70,222,519,sad
70,222,519,sad
70,222,519,sad
70,222,519,sad
70,222,519,sad
70,222,519,sad
70,221,519,sad
70,221,519,sad
70,221,519,sad
70,221,519,sad
70,221,519,sad
70,222,519,sad
70,226,520,sad
70,232,520,sad
70,237,520,sad
70,240,520,sad
70,240,520,sad
70,238,520,sad
70,236,520,sad
70,234,520,sad
70,233,520,sad
70,232,520,sad
70,230,520,sad
70,229,520,sad
70,229,520,sad
70,228,519,sad
70,228,520,sad
70,227,520,sad
70,226,520,sad
70,225,520,sad
70,224,520,sad
70,223,519,sad
71,223,520,sad
71,222,520,sad
71,223,520,sad
71,223,520,sad
71,223,520,sad
71,222,520,sad
71,222,520,sad
71,221,520,sad
71,221,520,sad
71,221,520,sad
71,221,520,sad
71,221,520,sad
71,221,519,sad
71,221,520,sad
71,222,519,sad
71,224,520,sad
71,229,520,sad
71,234,520,sad
71,239,520,sad
71,240,520,sad
71,239,520,sad
71,237,519,sad
71,236,520,sad
71,234,520,sad
71,233,520,sad
71,232,520,sad
71,231,520,sad
71,230,520,sad
71,228,520,sad
71,229,520,sad
71,228,520,sad
71,227,520,sad
71,226,520,sad
71,225,520,sad
72,224,520,sad
72,223,520,sad
72,223,520,sad
72,223,520,sad
72,223,520,sad
72,223,520,sad
72,223,520,sad
72,222,520,sad
72,222,520,sad
72,222,520,sad
72,222,520,sad
72,222,520,sad
72,221,520,sad
72,221,520,sad
72,221,520,sad
72,221,520,sad
72,223,520,sad
72,227,520,sad
72,234,520,sad
72,238,520,sad
72,240,520,sad
72,239,520,sad
72,237,520,sad
72,234,520,sad
72,233,520,sad
72,232,520,sad
72,231,520,sad
72,230,520,sad
72,230,520,sad
72,230,520,sad
72,230,520,sad
72,229,520,sad
72,228,520,sad
72,226,520,sad
73,225,519,sad
73,225,520,sad
73,224,520,sad
73,224,520,sad
73,223,519,sad
73,223,520,sad
73,223,520,sad
73,223,520,sad
73,222,520,sad
73,222,520,sad
73,222,520,sad
73,222,520,sad
73,222,520,sad
73,222,520,sad
73,222,520,sad
73,224,520,sad
73,228,520,sad
73,234,520,sad
73,240,520,sad
73,242,520,sad
73,242,520,sad
73,240,520,sad
73,238,520,sad
73,236,519,sad
73,234,519,sad
73,233,519,sad
73,232,520,sad
73,231,520,sad
73,231,520,sad
73,230,520,sad
73,230,520,sad
73,229,520,sad
73,227,520,sad
73,226,520,sad
74,226,520,sad
74,225,520,sad
74,225,520,sad
74,224,520,sad
74,224,520,sad
74,224,520,sad
74,224,520,sad
74,223,520,sad
74,223,520,sad
74,223,520,sad
74,223,520,sad
74,223,520,sad
74,223,520,sad
74,222,520,sad
74,222,520,sad
74,223,520,sad
74,228,520,sad
74,236,520,sad
74,243,520,sad
74,247,520,sad
74,247,520,sad
74,244,520,sad
74,242,520,sad
74,241,520,sad
74,239,520,sad
74,237,520,sad
74,235,520,sad
74,234,520,sad
74,233,519,sad
74,233,520,sad
74,232,520,sad
74,231,519,sad
74,229,519,sad
74,227,519,sad
75,226,519,sad
75,226,520,sad
75,225,519,sad
75,225,519,sad
75,224,519,sad
75,224,519,sad
75,223,519,sad
75,223,519,sad
75,223,519,sad
75,223,519,sad
75,223,519,sad
75,223,519,sad
75,222,519,sad
75,222,519,sad
75,222,519,sad
75,221,519,sad
75,221,519,sad
75,225,519,sad
75,231,520,sad
75,239,520,sad
75,245,520,sad
75,247,520,sad
75,246,520,sad
75,243,520,sad
75,242,520,sad
75,240,520,sad
75,238,520,sad
75,235,520,sad
75,233,520,sad
75,232,520,sad
75,231,520,sad
75,230,519,sad
75,230,520,sad
75,229,520,sad
76,228,520,sad
76,226,520,sad
76,225,520,sad
76,223,520,sad
76,223,520,sad
76,222,520,sad
76,222,520,sad
76,222,520,sad
76,222,520,sad
76,221,520,sad
76,221,520,sad
76,221,520,sad
76,220,520,sad
76,221,520,sad
76,221,520,sad
76,220,520,sad
76,220,520,sad
76,220,520,sad
76,220,520,sad
76,221,520,sad
76,225,520,sad
76,234,520,sad
76,241,520,sad
76,245,520,sad
76,244,520,sad
76,242,520,sad
76,240,520,sad
76,238,520,sad
76,236,520,sad
76,234,520,sad
76,233,520,sad
76,231,520,sad
76,231,520,sad
76,230,519,sad
77,229,520,sad
77,228,520,sad
77,227,519,sad
77,225,520,sad
77,224,520,sad
77,223,520,sad
77,223,519,sad
77,222,519,sad
77,222,519,sad
77,221,520,sad
77,221,520,sad
77,221,519,sad
77,221,519,sad
77,221,520,sad
77,220,520,sad
77,220,520,sad
77,220,520,sad
77,219,520,sad
77,219,520,sad
77,219,520,sad
77,219,520,sad
77,220,519,sad
77,221,519,sad
77,224,520,sad
77,231,520,sad
77,240,520,sad
77,243,520,sad
77,243,520,sad
77,241,520,sad
77,239,520,sad
77,237,520,sad
77,235,520,sad
77,234,519,sad
77,232,520,sad
78,231,520,sad
78,230,520,sad
78,230,519,sad
78,229,519,sad
78,228,519,sad
78,226,519,sad
78,225,519,sad
78,224,519,sad
78,224,519,sad
78,223,519,sad
78,223,519,sad
78,223,519,sad
78,223,519,sad
78,222,519,sad
78,222,520,sad
78,221,519,sad
78,221,519,sad
78,221,519,sad
78,221,519,sad
78,221,519,sad
78,221,520,sad
78,220,519,sad
78,220,520,sad
78,220,520,sad
78,224,520,sad
78,232,520,sad
78,239,520,sad
78,244,520,sad
78,244,520,sad
78,242,520,sad
78,239,520,sad
78,236,520,sad
78,234,520,sad
78,232,520,sad
79,231,520,sad
79,231,520,sad
79,230,520,sad
79,229,520,sad
79,228,520,sad
79,228,520,sad
79,226,520,sad
79,225,520,sad
79,224,520,sad
79,223,520,sad
79,222,520,sad
79,222,519,sad
79,222,520,sad
79,221,519,sad
79,221,520,sad
79,221,519,sad
79,221,519,sad
79,220,519,sad
79,220,519,sad
79,219,519,sad
79,220,519,sad
79,220,519,sad
79,220,519,sad
79,220,519,sad
79,221,519,sad
79,224,520,sad
79,231,520,sad
79,238,520,sad
79,242,520,sad
79,242,520,sad
79,240,520,sad
79,238,520,sad
79,235,520,sad
79,232,520,sad
80,231,520,sad
80,230,520,sad
80,229,520,sad
80,229,520,sad
80,229,520,sad
80,228,520,sad
80,227,520,sad
80,226,520,sad
80,224,520,sad
80,224,520,sad
80,223,520,sad
80,223,520,sad
80,222,520,sad
80,222,520,sad
80,221,520,sad
80,221,520,sad
80,221,520,sad
80,221,520,sad
80,221,520,sad
80,220,520,sad
80,220,520,sad
80,220,520,sad
80,220,520,sad
80,220,520,sad
80,221,520,sad
80,224,520,sad
80,231,520,sad
80,237,520,sad
80,241,520,sad
80,242,520,sad
80,240,520,sad
80,237,520,sad
80,236,520,sad
80,234,520,sad
81,232,520,sad
81,230,520,sad
81,230,520,sad
81,229,520,sad
81,229,520,sad
81,228,520,sad
81,227,520,sad
81,226,520,sad
81,225,520,sad
81,223,520,sad
81,222,520,sad
81,221,520,sad
81,222,520,sad
81,221,520,sad
81,221,520,sad
81,221,520,sad
81,221,520,sad
81,220,520,sad
81,220,520,sad
81,220,520,sad
81,220,520,sad
81,221,520,sad
81,222,520,sad
81,225,520,sad
81,231,520,sad
81,238,520,sad
81,241,520,sad
81,241,520,sad
81,239,520,sad
81,236,520,sad
81,234,520,sad
81,232,520,sad
81,231,520,sad
81,230,520,sad
82,230,520,sad
82,229,520,sad
82,228,520,sad
82,228,520,sad
82,227,520,sad
82,226,520,sad
82,224,520,sad
82,222,520,sad
82,222,520,sad
82,222,520,sad
82,222,520,sad
82,221,520,sad
82,221,520,sad
82,221,520,sad
82,221,520,sad
82,221,520,sad
82,220,520,sad
82,221,520,sad
82,221,520,sad
82,220,520,sad
82,221,520,sad
82,224,520,sad
82,231,520,sad
82,238,520,sad
82,242,520,sad
82,242,520,sad
82,240,520,sad
82,238,520,sad
82,235,520,sad
82,233,520,sad
82,231,520,sad
82,231,520,sad
82,230,520,sad
82,229,520,sad
82,229,520,sad
83,229,520,sad
83,227,520,sad
83,226,520,sad
83,224,520,sad
83,223,520,sad
83,222,520,sad
83,223,520,sad
83,222,520,sad
83,222,520,sad
83,222,520,sad
83,221,520,sad
83,222,520,sad
83,221,520,sad
83,221,520,sad
83,222,520,sad
83,224,520,sad
83,229,520,sad
83,236,520,sad
83,242,520,sad
83,244,520,sad
83,242,520,sad
83,240,520,sad
83,238,520,sad
83,235,520,sad
83,233,520,sad
83,231,520,sad
83,230,520,sad
83,230,520,sad
83,229,520,sad
83,229,520,sad
83,228,520,sad
83,227,520,sad
83,225,520,sad
83,223,520,sad
84,222,520,sad
84,222,520,sad
84,222,520,sad
84,222,520,sad
84,222,520,sad
84,221,520,sad
84,222,520,sad
84,222,520,sad
84,222,520,sad
84,221,520,sad
84,221,520,sad
84,221,520,sad
84,220,520,sad
84,221,520,sad
84,223,520,sad
84,228,520,sad
84,237,520,sad
84,243,520,sad
84,245,520,sad
84,243,520,sad
84,241,520,sad
84,238,520,sad
84,236,520,sad
84,234,520,sad
84,232,520,sad
84,231,520,sad
84,229,520,sad
84,229,520,sad
84,228,520,sad
84,228,520,sad
84,226,520,sad
84,225,520,sad
84,224,520,sad
84,223,520,sad
85,222,520,sad
85,221,520,sad
85,222,520,sad
85,222,520,sad
85,222,520,sad
85,221,520,sad
85,221,520,sad
85,221,520,sad
85,223,520,sad
85,229,520,sad
85,237,520,sad
85,243,520,sad
85,245,520,sad
85,243,520,sad
85,240,520,sad
85,238,520,sad
85,236,520,sad
85,233,520,sad
85,231,520,sad
85,230,520,sad
85,229,520,sad
85,229,520,sad
85,228,520,sad
85,226,520,sad
85,225,520,sad
85,224,520,sad
85,223,520,sad
85,222,520,sad
85,222,520,sad
85,221,520,sad
85,220,520,sad
85,220,520,sad
85,221,520,sad
85,221,520,sad
86,220,520,sad
86,220,520,sad
86,221,520,sad
86,226,520,sad
86,235,520,sad
86,242,520,sad
86,244,520,sad
86,244,520,sad
86,241,520,sad
86,238,520,sad
86,235,520,sad
86,232,520,sad
86,230,520,sad
86,229,520,sad
86,229,520,sad
86,228,520,sad
86,227,520,sad
86,226,520,sad
86,225,520,sad
86,223,520,sad
86,223,520,sad
86,222,520,sad
86,221,520,sad
86,221,520,sad
86,221,520,sad
86,221,520,sad
86,221,520,sad
86,220,520,sad
86,219,519,sad
86,219,519,sad
86,219,519,sad
86,219,519,sad
86,218,519,sad
86,218,519,sad
87,218,519,sad
87,218,519,sad
87,218,519,sad
87,218,519,sad
87,219,520,sad
87,219,520,sad
87,219,520,sad
87,221,520,sad
87,227,520,sad
87,234,520,sad
87,239,520,sad
87,242,520,sad
87,240,520,sad
87,237,520,sad
87,235,520,sad
87,233,520,sad
87,231,520,sad
87,230,520,sad
87,229,520,sad
87,229,520,sad
87,229,520,sad
87,229,520,sad
87,228,520,sad
87,226,520,sad
87,224,520,sad
87,224,520,sad
87,224,520,sad
87,223,520,sad
87,223,520,sad
87,222,520,sad
87,222,520,sad
87,222,520,sad
87,222,520,sad
87,221,520,sad
88,221,520,sad
88,221,520,sad
88,221,520,sad
88,221,520,sad
88,220,520,sad
88,221,520,sad
88,220,520,sad
88,220,520,sad
88,219,520,sad
88,220,520,sad
88,225,520,sad
88,232,520,sad
88,238,520,sad
88,240,520,sad
88,239,520,sad
88,236,520,sad
88,234,520,sad
88,232,520,sad
88,231,520,sad
88,229,520,sad
88,229,520,sad
88,228,520,sad
88,229,520,sad
88,228,520,sad
88,227,520,sad
88,226,520,sad
88,225,520,sad
88,224,520,sad
88,223,520,sad
88,222,520,sad
88,222,520,sad
88,222,520,sad
88,222,520,sad
88,221,520,sad
89,221,520,sad
89,221,520,sad
89,221,520,sad
89,221,520,sad
89,220,520,sad
89,220,520,sad
89,220,520,sad
89,220,520,sad
89,221,520,sad
89,220,520,sad
89,221,520,sad
89,221,520,sad
89,225,520,sad
89,230,520,sad
89,236,520,sad
89,240,520,sad
89,240,520,sad
89,239,520,sad
89,237,520,sad
89,234,520,sad
89,233,520,sad
89,232,520,sad
89,231,520,sad
89,231,520,sad
89,230,520,sad
89,230,520,sad
89,230,520,sad
89,228,520,sad
89,226,520,sad
89,225,520,sad
89,224,520,sad
89,224,520,sad
89,224,520,sad
89,224,520,sad
90,223,520,sad
90,223,520,sad
90,223,520,sad
90,222,520,sad
90,222,520,sad
90,221,520,sad
90,221,520,sad
90,221,520,sad
90,222,520,sad
90,222,520,sad
90,221,520,sad
90,221,520,sad
90,221,520,sad
90,221,520,sad
90,223,520,sad
90,228,520,sad
90,235,520,sad
90,240,520,sad
90,242,520,sad
90,240,520,sad
90,239,520,sad
90,237,520,sad
90,235,520,sad
90,234,520,sad
90,232,520,sad
90,231,520,sad
90,230,520,sad
90,229,520,sad
90,229,520,sad
90,228,520,sad
90,227,520,sad
90,226,520,sad
90,224,520,sad
90,224,520,sad
91,224,520,sad
91,224,520,sad
91,224,520,sad
91,224,520,sad
91,224,520,sad
91,223,520,sad
91,222,520,sad
91,222,520,sad
91,221,520,sad
91,221,520,sad
91,221,520,sad
91,221,520,sad
91,222,520,sad
91,222,520,sad
91,221,520,sad
91,221,520,sad
91,221,520,sad
91,223,520,sad
91,228,520,sad
91,236,520,sad
91,241,520,sad
91,242,520,sad
91,240,520,sad
91,237,520,sad
91,236,520,sad
91,233,520,sad
91,231,520,sad
91,231,520,sad
91,230,520,sad
91,231,520,sad
91,231,520,sad
91,230,520,sad
91,229,520,sad
91,227,520,sad
92,226,520,sad
