Time, HR, GSR,label
46,228,520,elated
46,227,520,elated
46,227,520,elated
46,226,520,elated
46,225,520,elated
46,225,520,elated
46,228,520,elated
46,224,520,elated
46,224,520,elated
47,224,520,elated
47,223,520,elated
47,224,520,elated
47,224,520,elated
47,223,520,elated
47,223,520,elated
47,223,520,elated
47,226,520,elated
47,231,520,elated
47,235,520,elated
47,237,520,elated
47,236,520,elated
47,235,520,elated
47,234,520,elated
47,238,520,elated
47,231,520,elated
47,223,520,elated
47,229,520,elated
47,229,520,elated
47,228,520,elated
47,228,520,elated
47,228,520,elated
47,227,520,elated
47,226,520,elated
47,224,520,elated
47,224,520,elated
47,223,527,elated
47,223,520,elated
47,217,520,elated
47,224,520,elated
47,223,520,elated
47,223,520,elated
47,223,520,elated
48,223,520,elated
48,223,520,elated
48,223,520,elated
48,223,520,elated
48,224,520,elated
48,228,520,elated
48,233,520,elated
48,236,520,elated
48,236,520,elated
48,235,520,elated
48,233,520,elated
48,231,520,elated
48,231,520,elated
48,232,520,elated
48,228,520,elated
48,228,520,elated
48,228,520,elated
48,227,520,elated
48,227,520,elated
48,226,520,elated
48,226,520,elated
48,225,520,elated
48,224,520,elated
48,224,520,elated
48,228,520,elated
48,228,520,elated
48,224,520,elated
48,224,520,elated
48,224,520,elated
48,223,520,elated
48,223,520,elated
48,223,520,elated
48,223,520,elated
48,223,520,elated
49,226,520,elated
49,230,520,elated
49,234,520,elated
49,235,520,elated
49,234,520,elated
49,232,520,elated
49,231,520,elated
49,230,520,elated
49,229,520,elated
49,228,520,elated
49,227,520,elated
49,227,520,elated
49,227,520,elated
49,227,520,elated
49,226,520,elated
49,225,520,elated
49,225,520,elated
49,225,520,elated
49,224,520,elated
49,224,520,elated
49,224,520,elated
49,223,520,elated
49,224,520,elated
49,224,520,elated
49,223,520,elated
49,223,520,elated
49,222,520,elated
49,223,520,elated
49,224,520,elated
49,227,520,elated
49,231,520,elated
49,234,520,elated
49,236,520,elated
49,235,520,elated
50,234,520,elated
50,232,520,elated
50,233,520,elated
50,231,520,elated
50,230,520,elated
50,229,520,elated
50,229,520,elated
50,228,520,elated
50,228,520,elated
50,227,521,elated
50,227,520,elated
50,226,520,elated
50,225,520,elated
50,225,520,elated
50,224,520,elated
50,224,520,elated
50,224,520,elated
50,224,520,elated
50,224,520,elated
50,224,520,elated
50,223,520,elated
50,223,520,elated
50,223,520,elated
50,223,520,elated
50,223,515,elated
50,225,520,elated
50,228,525,elated
50,233,520,elated
50,236,520,elated
50,237,522,elated
50,236,525,elated
50,235,520,elated
50,233,520,elated
50,232,520,elated
51,231,520,elated
51,229,520,elated
51,230,520,elated
51,230,520,elated
51,229,520,elated
51,228,520,elated
51,227,520,elated
51,227,527,elated
51,226,520,elated
51,225,520,elated
51,225,520,elated
51,225,520,elated
51,225,520,elated
51,224,520,elated
51,224,520,elated
51,224,520,elated
51,224,520,elated
51,224,520,elated
51,223,520,elated
51,223,520,elated
51,223,520,elated
51,225,520,elated
51,227,520,elated
51,232,520,elated
51,236,520,elated
51,236,520,elated
51,235,520,elated
51,234,520,elated
51,232,520,elated
51,229,520,elated
51,229,520,elated
51,229,520,elated
51,229,520,elated
51,229,520,elated
52,229,520,elated
52,229,520,elated
52,227,520,elated
52,226,520,elated
52,226,520,elated
52,225,520,elated
52,224,520,elated
52,225,520,elated
52,225,520,elated
52,224,520,elated
52,223,520,elated
52,224,520,elated
52,217,520,elated
52,223,520,elated
52,223,520,elated
52,223,520,elated
52,223,520,elated
52,226,520,elated
52,230,520,elated
52,234,520,elated
52,237,527,elated
52,236,520,elated
52,237,520,elated
52,235,520,elated
52,234,520,elated
52,232,520,elated
52,231,520,elated
52,230,520,elated
52,229,520,elated
52,229,520,elated
52,229,520,elated
52,229,520,elated
52,228,520,elated
52,226,520,elated
53,227,520,elated
53,227,520,elated
53,226,520,elated
53,225,520,elated
53,225,520,elated
53,225,520,elated
53,223,520,elated
53,224,520,elated
53,218,520,elated
53,223,520,elated
53,223,520,elated
53,223,520,elated
53,225,520,elated
53,228,520,elated
53,232,520,elated
53,236,520,elated
53,238,520,elated
53,238,520,elated
53,236,520,elated
53,234,520,elated
53,232,520,elated
53,231,520,elated
53,231,520,elated
53,230,520,elated
53,229,520,elated
53,229,520,elated
53,228,520,elated
53,228,520,elated
53,227,520,elated
53,227,520,elated
53,226,520,elated
53,225,520,elated
53,225,520,elated
53,224,520,elated
54,225,520,elated
54,224,520,elated
54,224,520,elated
54,224,520,elated
54,224,520,elated
54,224,520,elated
54,225,520,elated
54,225,520,elated
54,226,520,elated
54,230,520,elated
54,234,520,elated
54,236,520,elated
54,236,520,elated
54,235,520,elated
54,232,520,elated
54,230,520,elated
54,229,520,elated
54,228,527,elated
54,227,520,elated
54,228,520,elated
54,229,520,elated
54,228,520,elated
54,227,520,elated
54,225,520,elated
54,225,520,elated
54,225,520,elated
54,223,520,elated
54,224,520,elated
54,224,520,elated
54,224,520,elated
54,224,520,elated
54,224,520,elated
54,224,520,elated
54,223,520,elated
55,223,520,elated
55,223,520,elated
55,224,520,elated
55,228,520,elated
55,232,520,elated
55,236,520,elated
55,238,520,elated
55,237,520,elated
55,235,520,elated
55,234,520,elated
55,233,520,elated
55,232,520,elated
55,230,520,elated
55,229,520,elated
55,229,523,elated
55,229,520,elated
55,229,520,elated
55,228,520,elated
55,228,520,elated
55,227,520,elated
55,223,520,elated
55,226,520,elated
55,225,520,elated
55,224,520,elated
55,224,520,elated
55,224,520,elated
55,224,520,elated
55,224,520,elated
55,223,520,elated
55,222,520,elated
55,223,520,elated
55,224,520,elated
55,224,520,elated
55,226,520,elated
56,231,519,elated
56,235,520,elated
56,238,520,elated
56,237,520,elated
56,236,520,elated
56,235,520,elated
56,233,520,elated
56,232,520,elated
56,231,520,elated
56,229,520,elated
56,229,520,elated
56,235,520,elated
56,228,520,elated
56,228,520,elated
56,229,520,elated
56,226,520,elated
56,226,520,elated
56,225,520,elated
56,225,520,elated
56,231,520,elated
56,226,520,elated
56,224,520,elated
56,224,520,elated
56,223,520,elated
56,223,520,elated
56,223,520,elated
56,223,520,elated
56,222,520,elated
56,222,520,elated
56,221,520,elated
56,222,520,elated
56,231,520,elated
56,227,520,elated
57,231,520,elated
57,234,513,elated
57,237,520,elated
57,235,520,elated
57,233,520,elated
57,232,520,elated
57,231,520,elated
57,230,520,elated
57,236,520,elated
57,227,520,elated
57,228,520,elated
57,228,520,elated
57,228,520,elated
57,227,520,elated
57,226,520,elated
57,225,520,elated
57,225,522,elated
57,225,520,elated
57,224,520,elated
57,224,520,elated
57,224,520,elated
57,222,520,elated
57,223,520,elated
57,223,520,elated
57,223,520,elated
57,223,520,elated
57,224,520,elated
57,223,520,elated
57,223,520,elated
57,223,520,elated
57,223,520,elated
57,225,520,elated
57,228,520,elated
57,231,520,elated
58,233,520,elated
58,233,520,elated
58,233,520,elated
58,231,520,elated
58,229,520,elated
58,228,520,elated
58,229,520,elated
58,227,520,elated
58,227,520,elated
58,228,520,elated
58,227,520,elated
58,226,520,elated
58,226,520,elated
58,225,520,elated
58,225,520,elated
58,224,520,elated
58,224,520,elated
58,224,520,elated
58,224,520,elated
58,223,520,elated
58,223,520,elated
58,224,520,elated
58,223,520,elated
58,223,520,elated
58,223,520,elated
58,223,520,elated
58,219,520,elated
58,223,520,elated
58,224,520,elated
58,226,520,elated
58,230,520,elated
58,234,520,elated
58,235,520,elated
58,233,520,elated
59,233,520,elated
59,231,520,elated
59,231,520,elated
59,230,520,elated
59,230,520,elated
59,229,520,elated
59,233,520,elated
59,228,520,elated
59,227,520,elated
59,227,520,elated
59,227,520,elated
59,226,520,elated
59,225,520,elated
59,225,520,elated
59,225,520,elated
59,225,520,elated
59,225,520,elated
59,224,520,elated
59,224,520,elated
59,224,520,elated
59,224,514,elated
59,223,520,elated
59,224,520,elated
59,223,520,elated
59,223,520,elated
59,225,520,elated
59,227,520,elated
59,230,520,elated
59,234,520,elated
59,236,520,elated
59,235,520,elated
59,234,520,elated
59,233,520,elated
59,232,520,elated
60,231,520,elated
60,229,520,elated
60,227,520,elated
60,228,520,elated
60,228,528,elated
60,228,520,elated
60,229,520,elated
60,227,520,elated
60,227,520,elated
60,226,514,elated
60,225,520,elated
60,228,520,elated
60,224,520,elated
60,223,520,elated
60,224,520,elated
60,227,520,elated
60,224,520,elated
60,224,520,elated
60,224,520,elated
60,224,520,elated
60,222,520,elated
60,223,520,elated
60,225,520,elated
60,228,520,elated
60,232,520,elated
60,235,520,elated
60,235,520,elated
60,235,520,elated
60,233,520,elated
60,233,520,elated
60,231,520,elated
60,230,520,elated
60,230,520,elated
60,229,520,elated
61,229,520,elated
61,229,520,elated
61,228,520,elated
61,228,520,elated
61,227,520,elated
61,227,520,elated
61,227,520,elated
61,226,520,elated
61,226,520,elated
61,226,520,elated
61,225,528,elated
61,224,520,elated
61,224,520,elated
61,225,520,elated
61,225,520,elated
61,225,520,elated
61,225,520,elated
61,229,520,elated
61,233,520,elated
61,237,520,elated
61,237,520,elated
61,242,520,elated
61,235,520,elated
61,234,520,elated
61,232,520,elated
61,230,520,elated
61,230,520,elated
61,230,520,elated
61,230,520,elated
61,230,520,elated
61,230,520,elated
61,229,520,elated
61,228,520,elated
61,227,520,elated
62,233,520,elated
62,226,520,elated
62,225,520,elated
62,226,520,elated
62,226,519,elated
62,225,520,elated
62,218,520,elated
62,225,520,elated
62,224,520,elated
62,224,520,elated
62,226,520,elated
62,229,520,elated
62,233,520,elated
62,236,520,elated
62,238,520,elated
62,238,520,elated
62,237,520,elated
62,236,520,elated
62,234,520,elated
62,233,520,elated
62,231,520,elated
62,231,520,elated
62,230,520,elated
62,229,520,elated
62,230,520,elated
62,229,520,elated
62,228,520,elated
62,228,520,elated
62,226,520,elated
62,226,520,elated
62,225,520,elated
62,225,520,elated
62,224,517,elated
62,224,520,elated
63,224,520,elated
63,224,520,elated
63,224,520,elated
63,224,520,elated
63,223,520,elated
63,217,520,elated
63,226,520,elated
63,230,520,elated
63,234,520,elated
63,237,520,elated
63,237,523,elated
63,235,520,elated
63,234,521,elated
63,233,520,elated
63,231,520,elated
63,230,527,elated
63,229,520,elated
63,229,520,elated
63,228,520,elated
63,228,525,elated
63,228,520,elated
63,228,520,elated
63,227,520,elated
63,226,520,elated
63,226,520,elated
63,224,520,elated
63,224,520,elated
63,224,520,elated
63,224,520,elated
63,224,520,elated
63,223,520,elated
64,223,520,elated
64,223,520,elated
64,225,520,elated
64,228,520,elated
64,231,520,elated
64,234,520,elated
64,235,520,elated
64,234,520,elated
64,232,520,elated
64,231,520,elated
64,230,520,elated
64,228,520,elated
64,228,520,elated
64,228,520,elated
64,228,520,elated
64,228,520,elated
64,227,520,elated
64,227,520,elated
64,226,520,elated
64,225,520,elated
64,224,520,elated
64,225,520,elated
64,225,520,elated
64,224,520,elated
64,223,520,elated
64,223,520,elated
64,223,520,elated
64,223,520,elated
64,223,520,elated
64,222,520,elated
64,224,520,elated
64,226,520,elated
64,230,520,elated
64,233,520,elated
65,235,520,elated
65,235,520,elated
65,234,520,elated
65,232,520,elated
65,230,520,elated
65,229,520,elated
65,229,520,elated
65,227,520,elated
65,228,520,elated
65,228,520,elated
65,227,520,elated
65,227,520,elated
65,226,520,elated
65,226,520,elated
65,225,520,elated
65,224,520,elated
65,224,520,elated
65,223,520,elated
65,223,520,elated
65,223,520,elated
65,223,520,elated
65,224,520,elated
65,224,520,elated
65,223,520,elated
65,222,520,elated
65,222,520,elated
65,224,520,elated
65,228,520,elated
65,232,520,elated
65,235,520,elated
65,235,520,elated
65,234,520,elated
65,233,520,elated
65,232,520,elated
66,231,520,elated
66,230,520,elated
66,229,520,elated
66,228,520,elated
66,228,520,elated
66,228,520,elated
66,227,527,elated
66,227,520,elated
66,226,520,elated
66,225,520,elated
66,224,520,elated
66,224,520,elated
66,224,520,elated
66,224,520,elated
66,224,520,elated
66,224,520,elated
66,223,520,elated
66,224,520,elated
66,223,520,elated
66,223,520,elated
66,223,520,elated
66,222,520,elated
66,223,520,elated
66,224,520,elated
66,228,520,elated
66,232,520,elated
66,234,520,elated
66,235,520,elated
66,234,520,elated
66,233,520,elated
66,231,520,elated
66,230,520,elated
66,229,520,elated
67,229,520,elated
67,229,520,elated
67,228,520,elated
67,227,520,elated
67,226,520,elated
67,228,520,elated
67,226,520,elated
67,226,520,elated
67,225,520,elated
67,225,520,elated
67,225,520,elated
67,225,520,elated
67,224,520,elated
67,224,520,elated
67,224,520,elated
67,224,520,elated
67,224,520,elated
67,223,520,elated
67,223,520,elated
67,223,520,elated
67,221,520,elated
67,225,520,elated
67,229,520,elated
67,233,520,elated
67,235,520,elated
67,233,520,elated
67,233,520,elated
67,231,520,elated
67,230,520,elated
67,229,520,elated
67,228,520,elated
67,228,520,elated
67,228,520,elated
67,228,520,elated
68,228,520,elated
68,227,520,elated
68,226,520,elated
68,226,520,elated
68,225,520,elated
68,225,520,elated
68,225,520,elated
68,224,520,elated
68,224,520,elated
68,224,520,elated
68,224,520,elated
68,224,520,elated
68,223,520,elated
68,223,520,elated
68,223,520,elated
68,223,520,elated
68,223,520,elated
68,225,520,elated
68,227,520,elated
68,231,520,elated
68,234,520,elated
68,236,520,elated
68,236,520,elated
68,235,520,elated
68,234,520,elated
68,232,520,elated
68,231,520,elated
68,230,520,elated
68,229,520,elated
68,228,520,elated
68,229,520,elated
68,229,520,elated
68,229,520,elated
68,227,525,elated
69,226,520,elated
69,225,520,elated
69,225,520,elated
69,223,520,elated
69,232,520,elated
69,224,520,elated
69,224,520,elated
69,224,520,elated
69,225,520,elated
69,225,520,elated
69,224,520,elated
69,223,520,elated
69,223,520,elated
69,223,520,elated
69,223,520,elated
69,225,520,elated
69,228,520,elated
69,233,520,elated
69,236,520,elated
69,237,520,elated
69,236,520,elated
69,234,520,elated
69,233,520,elated
69,231,520,elated
69,230,520,elated
69,230,520,elated
69,228,520,elated
69,228,520,elated
69,228,520,elated
69,228,520,elated
69,227,520,elated
69,227,520,elated
69,226,520,elated
69,225,520,elated
70,225,520,elated
70,224,520,elated
70,225,520,elated
70,224,520,elated
70,225,520,elated
70,224,520,elated
70,224,520,elated
70,223,520,elated
70,224,520,elated
70,223,520,elated
70,223,520,elated
70,224,520,elated
70,228,520,elated
70,232,520,elated
70,235,520,elated
70,236,520,elated
70,234,520,elated
70,232,520,elated
70,231,520,elated
70,229,520,elated
70,229,520,elated
70,227,520,elated
70,228,520,elated
70,228,520,elated
70,229,520,elated
70,228,520,elated
70,226,520,elated
70,226,520,elated
70,225,520,elated
70,225,520,elated
70,225,520,elated
70,224,520,elated
70,224,520,elated
70,225,520,elated
71,224,520,elated
71,224,520,elated
71,224,520,elated
71,224,520,elated
71,224,520,elated
71,225,520,elated
71,229,520,elated
71,234,520,elated
71,237,520,elated
71,237,520,elated
71,237,520,elated
71,235,520,elated
71,233,520,elated
71,232,520,elated
71,230,520,elated
71,229,520,elated
71,229,520,elated
71,229,520,elated
71,229,520,elated
71,228,520,elated
71,228,520,elated
71,227,520,elated
71,226,520,elated
71,226,520,elated
71,225,520,elated
71,225,520,elated
71,224,520,elated
71,224,520,elated
71,224,520,elated
71,224,520,elated
71,224,520,elated
71,231,520,elated
71,223,520,elated
71,226,520,elated
72,229,520,elated
72,235,520,elated
72,245,520,elated
72,238,520,elated
72,236,520,elated
72,236,520,elated
72,235,520,elated
72,238,520,elated
72,232,520,elated
72,231,520,elated
72,230,520,elated
72,229,520,elated
72,229,520,elated
72,228,520,elated
72,227,520,elated
72,227,520,elated
72,227,520,elated
72,226,520,elated
72,225,520,elated
72,225,520,elated
72,225,520,elated
72,224,520,elated
72,224,520,elated
72,224,520,elated
72,224,520,elated
72,224,520,elated
72,224,520,elated
72,224,520,elated
72,227,520,elated
72,231,520,elated
72,235,520,elated
72,238,520,elated
72,238,520,elated
72,237,520,elated
73,235,520,elated
73,233,520,elated
73,231,520,elated
73,231,520,elated
73,230,520,elated
73,229,520,elated
73,229,520,elated
73,236,520,elated
73,222,520,elated
73,228,520,elated
73,227,520,elated
73,226,520,elated
73,225,520,elated
73,225,520,elated
73,225,520,elated
73,224,520,elated
73,224,520,elated
73,224,520,elated
73,224,520,elated
73,224,520,elated
73,225,520,elated
73,229,520,elated
73,230,520,elated
73,236,520,elated
73,238,520,elated
73,239,520,elated
73,244,520,elated
73,228,520,elated
73,234,520,elated
73,232,520,elated
73,230,520,elated
73,229,520,elated
73,230,520,elated
73,229,520,elated
74,228,520,elated
74,228,520,elated
74,227,520,elated
74,226,520,elated
74,225,520,elated
74,225,520,elated
74,225,520,elated
74,225,520,elated
74,225,520,elated
74,224,520,elated
74,224,520,elated
74,223,520,elated
74,223,520,elated
74,224,520,elated
74,228,520,elated
74,233,520,elated
74,238,520,elated
74,240,520,elated
74,240,520,elated
74,239,520,elated
74,238,520,elated
74,237,520,elated
74,234,520,elated
74,234,520,elated
74,238,520,elated
74,229,520,elated
74,229,520,elated
74,229,520,elated
74,228,520,elated
74,228,520,elated
74,226,520,elated
74,226,520,elated
74,219,520,elated
74,224,520,elated
75,224,520,elated
75,224,520,elated
75,223,520,elated
75,223,520,elated
75,223,520,elated
75,223,520,elated
75,223,520,elated
75,224,520,elated
75,230,520,elated
75,235,520,elated
75,238,520,elated
75,240,520,elated
75,239,520,elated
75,238,520,elated
75,236,520,elated
75,234,520,elated
75,231,520,elated
75,229,520,elated
75,229,520,elated
75,228,519,elated
75,228,520,elated
75,227,520,elated
75,227,520,elated
75,226,520,elated
75,225,520,elated
75,225,520,elated
75,224,520,elated
75,224,520,elated
75,223,520,elated
75,223,520,elated
75,222,520,elated
75,222,520,elated
75,222,520,elated
76,222,520,elated
76,222,520,elated
76,222,520,elated
76,222,520,elated
76,223,520,elated
76,227,520,elated
76,232,520,elated
76,235,520,elated
76,238,520,elated
76,237,520,elated
76,235,520,elated
76,233,520,elated
76,231,520,elated
76,230,520,elated
76,228,520,elated
76,228,520,elated
76,230,520,elated
76,228,520,elated
76,228,520,elated
76,220,520,elated
76,225,520,elated
76,225,520,elated
76,224,520,elated
76,232,520,elated
76,223,520,elated
76,223,520,elated
76,223,520,elated
76,225,520,elated
76,222,520,elated
76,222,520,elated
76,222,520,elated
76,222,520,elated
76,222,520,elated
76,222,520,elated
77,224,520,elated
77,227,520,elated
77,233,520,elated
77,236,520,elated
77,237,520,elated
77,235,520,elated
77,234,520,elated
77,232,520,elated
77,231,520,elated
77,229,520,elated
77,228,520,elated
77,227,520,elated
77,227,520,elated
77,227,520,elated
77,226,520,elated
77,226,520,elated
77,225,520,elated
77,224,520,elated
77,223,520,elated
77,222,520,elated
77,222,520,elated
77,221,520,elated
77,222,520,elated
77,223,520,elated
77,222,520,elated
77,222,520,elated
77,222,520,elated
77,222,520,elated
77,219,520,elated
77,221,520,elated
77,221,520,elated
77,221,520,elated
77,222,520,elated
77,226,520,elated
78,231,520,elated
78,234,520,elated
78,235,520,elated
78,233,520,elated
78,232,520,elated
78,231,520,elated
78,230,520,elated
78,227,520,elated
78,227,520,elated
78,226,520,elated
78,233,520,elated
78,226,520,elated
78,226,520,elated
78,226,520,elated
78,225,520,elated
78,224,520,elated
78,224,520,elated
78,222,520,elated
78,222,520,elated
78,223,520,elated
78,223,520,elated
78,223,520,elated
78,222,520,elated
78,222,520,elated
78,222,520,elated
78,219,520,elated
78,228,520,elated
78,222,520,elated
78,222,520,elated
78,224,520,elated
78,221,520,elated
78,224,520,elated
78,228,520,elated
78,231,520,elated
79,233,520,elated
79,232,520,elated
79,232,520,elated
79,230,520,elated
79,227,520,elated
79,228,520,elated
79,227,520,elated
79,226,520,elated
79,226,520,elated
79,227,520,elated
79,227,520,elated
79,227,520,elated
79,225,520,elated
79,226,520,elated
79,224,520,elated
79,223,520,elated
79,224,520,elated
79,223,520,elated
79,224,520,elated
79,224,520,elated
79,223,520,elated
79,223,520,elated
79,223,520,elated
79,223,520,elated
79,222,520,elated
79,222,520,elated
79,222,520,elated
79,223,520,elated
79,225,520,elated
79,228,520,elated
79,232,520,elated
79,233,520,elated
79,232,520,elated
79,231,520,elated
80,230,520,elated
80,233,520,elated
80,228,520,elated
80,227,520,elated
80,226,520,elated
80,227,520,elated
80,226,520,elated
80,227,520,elated
80,227,520,elated
80,226,520,elated
80,225,520,elated
80,224,520,elated
80,224,520,elated
80,224,520,elated
80,224,520,elated
80,224,520,elated
80,223,520,elated
80,223,520,elated
80,223,520,elated
80,223,520,elated
80,223,520,elated
80,222,520,elated
80,222,520,elated
80,224,520,elated
80,226,520,elated
80,230,520,elated
80,233,520,elated
80,234,520,elated
80,233,520,elated
80,232,520,elated
80,231,520,elated
80,230,520,elated
80,228,520,elated
80,228,520,elated
81,228,520,elated
81,228,520,elated
81,228,520,elated
81,230,520,elated
81,228,520,elated
81,227,520,elated
81,227,520,elated
81,225,520,elated
81,225,520,elated
81,225,520,elated
81,224,520,elated
81,224,520,elated
81,223,520,elated
81,224,520,elated
81,224,520,elated
81,224,520,elated
81,223,520,elated
81,223,520,elated
81,221,520,elated
81,224,520,elated
81,227,520,elated
81,231,520,elated
81,234,520,elated
81,234,520,elated
81,233,520,elated
81,232,520,elated
81,227,520,elated
81,227,520,elated
81,230,520,elated
81,229,520,elated
81,229,520,elated
81,228,520,elated
81,227,520,elated
81,228,520,elated
82,227,520,elated
82,227,520,elated
82,226,520,elated
82,225,520,elated
82,225,520,elated
82,224,520,elated
82,224,520,elated
82,224,520,elated
82,224,520,elated
82,224,520,elated
82,224,520,elated
82,224,520,elated
82,223,520,elated
82,223,520,elated
82,223,520,elated
82,224,520,elated
82,226,520,elated
82,230,520,elated
82,233,520,elated
82,238,520,elated
82,234,520,elated
82,233,520,elated
82,231,520,elated
82,230,520,elated
82,229,520,elated
82,229,520,elated
82,229,520,elated
82,237,520,elated
82,228,520,elated
82,228,520,elated
82,228,520,elated
82,227,520,elated
82,226,520,elated
82,226,520,elated
83,225,520,elated
83,225,520,elated
83,225,520,elated
83,226,520,elated
83,224,520,elated
83,223,520,elated
83,224,520,elated
83,224,520,elated
83,224,520,elated
83,232,520,elated
83,227,520,elated
83,232,520,elated
83,235,520,elated
83,236,520,elated
83,234,520,elated
83,233,520,elated
83,231,520,elated
83,230,520,elated
83,229,520,elated
83,229,520,elated
83,228,520,elated
83,228,520,elated
83,228,520,elated
83,228,520,elated
83,227,520,elated
83,227,520,elated
83,226,520,elated
83,225,520,elated
83,225,520,elated
83,225,520,elated
83,224,520,elated
83,224,520,elated
83,224,520,elated
83,224,520,elated
84,225,520,elated
84,224,520,elated
84,224,520,elated
84,226,520,elated
84,230,520,elated
84,233,520,elated
84,236,520,elated
84,236,520,elated
84,236,520,elated
84,234,520,elated
84,234,520,elated
84,232,520,elated
84,230,520,elated
84,230,520,elated
84,230,520,elated
84,230,520,elated
84,229,520,elated
84,229,520,elated
84,236,520,elated
84,228,520,elated
84,227,520,elated
84,226,520,elated
84,225,520,elated
84,224,520,elated
84,225,520,elated
84,225,520,elated
84,225,520,elated
84,226,520,elated
84,225,520,elated
84,224,520,elated
84,224,520,elated
84,225,520,elated
84,229,520,elated
84,234,520,elated
85,236,520,elated
85,236,520,elated
85,236,520,elated
85,235,520,elated
85,234,520,elated
85,233,520,elated
85,231,520,elated
85,231,520,elated
85,230,520,elated
85,229,520,elated
85,229,520,elated
85,229,520,elated
85,227,520,elated
85,227,520,elated
85,226,520,elated
85,226,520,elated
85,228,520,elated
85,225,520,elated
85,225,520,elated
85,224,520,elated
85,224,520,elated
85,224,520,elated
85,223,520,elated
85,224,520,elated
85,224,520,elated
85,224,520,elated
85,225,520,elated
85,228,520,elated
85,232,520,elated
85,235,520,elated
85,236,520,elated
85,235,520,elated
85,234,520,elated
85,233,520,elated
86,231,520,elated
86,229,520,elated
86,229,520,elated
86,229,520,elated
86,229,520,elated
86,228,520,elated
86,236,520,elated
86,227,520,elated
86,227,520,elated
86,226,520,elated
86,226,520,elated
86,226,520,elated
86,224,520,elated
86,224,520,elated
86,224,520,elated
86,224,520,elated
86,224,520,elated
86,224,520,elated
86,223,520,elated
86,223,520,elated
86,225,520,elated
86,227,520,elated
86,233,520,elated
86,235,520,elated
86,235,520,elated
86,234,520,elated
86,232,520,elated
86,231,520,elated
86,230,520,elated
86,229,520,elated
86,228,520,elated
86,224,520,elated
86,227,520,elated
87,232,520,elated
87,228,520,elated
87,226,520,elated
87,225,520,elated
87,225,520,elated
87,225,520,elated
87,224,520,elated
87,224,520,elated
87,223,520,elated
87,224,520,elated
87,224,520,elated
87,224,520,elated
87,222,520,elated
87,223,520,elated
87,224,520,elated
87,225,520,elated
87,227,520,elated
87,230,520,elated
87,233,520,elated
87,233,520,elated
87,233,520,elated
87,232,520,elated
87,231,520,elated
87,229,520,elated
87,228,520,elated
87,227,520,elated
87,227,520,elated
87,228,520,elated
87,226,520,elated
87,226,520,elated
87,226,520,elated
87,225,520,elated
87,225,520,elated
87,224,520,elated
88,224,520,elated
88,224,520,elated
88,223,520,elated
88,223,520,elated
88,223,520,elated
88,224,520,elated
88,223,520,elated
88,223,520,elated
88,223,520,elated
88,224,520,elated
88,226,520,elated
88,229,520,elated
88,231,520,elated
88,232,520,elated
88,231,520,elated
88,230,520,elated
88,230,520,elated
88,227,520,elated
88,223,520,elated
88,226,520,elated
88,226,520,elated
88,226,520,elated
88,227,520,elated
88,226,520,elated
88,226,520,elated
88,226,520,elated
88,225,520,elated
88,224,520,elated
88,224,520,elated
88,223,520,elated
88,223,520,elated
88,223,520,elated
88,224,520,elated
88,224,520,elated
89,223,520,elated
89,223,520,elated
89,224,520,elated
89,223,520,elated
89,228,520,elated
89,231,520,elated
89,232,520,elated
89,231,520,elated
89,231,520,elated
89,230,520,elated
89,229,520,elated
89,228,520,elated
89,227,520,elated
89,227,520,elated
89,226,520,elated
89,226,520,elated
89,226,520,elated
89,226,520,elated
89,225,520,elated
89,225,520,elated
89,224,520,elated
89,223,520,elated
89,224,520,elated
89,224,520,elated
89,224,520,elated
89,223,520,elated
89,223,520,elated
89,223,520,elated
89,224,520,elated
89,225,520,elated
89,229,520,elated
89,231,520,elated
89,233,520,elated
89,232,520,elated
90,230,520,elated
90,229,520,elated
90,229,520,elated
90,229,520,elated
90,227,520,elated
90,227,520,elated
90,227,520,elated
90,227,520,elated
90,226,520,elated
90,226,520,elated
90,226,520,elated
90,225,520,elated
90,225,520,elated
90,226,520,elated
90,225,520,elated
90,224,520,elated
90,223,520,elated
90,224,520,elated
90,224,520,elated
90,225,520,elated
90,226,520,elated
90,229,520,elated
90,233,520,elated
90,232,520,elated
90,232,520,elated
90,232,520,elated
90,230,520,elated
90,229,520,elated
90,228,520,elated
90,227,520,elated
90,227,520,elated
90,227,520,elated
90,228,520,elated
90,227,520,elated
91,226,520,elated
91,226,520,elated
91,225,520,elated
91,225,520,elated
91,224,520,elated
91,224,520,elated
91,226,520,elated
91,224,520,elated
91,225,520,elated
91,224,520,elated
91,224,520,elated
91,224,520,elated
91,224,520,elated
91,226,520,elated
91,230,520,elated
91,233,520,elated
91,233,520,elated
91,233,520,elated
91,232,520,elated
91,231,520,elated
91,229,520,elated
91,228,520,elated
91,228,520,elated
91,228,520,elated
91,227,520,elated
91,228,520,elated
91,227,520,elated
91,227,520,elated
91,227,520,elated
91,226,520,elated
91,224,520,elated
91,224,520,elated
91,225,520,elated
91,228,520,elated
92,224,520,elated
92,224,520,elated
92,225,520,elated
92,225,520,elated
92,224,520,elated
92,224,520,elated
92,224,520,elated
92,223,520,elated
92,224,520,elated
92,227,520,elated
92,231,520,elated
92,233,520,elated
92,231,520,elated
92,232,520,elated
92,230,520,elated
92,229,520,elated
92,228,520,elated
92,222,520,elated
92,223,520,elated
92,228,520,elated
92,228,520,elated
92,227,520,elated
92,227,520,elated
