Time, HR, GSR,label
41,214,508,calm
41,220,508,calm
41,216,508,calm
41,216,508,calm
41,216,508,calm
42,215,508,calm
42,219,508,calm
42,216,508,calm
42,220,508,calm
42,230,506,calm
42,245,506,calm
42,259,506,calm
42,265,508,calm
42,260,508,calm
42,250,508,calm
42,237,508,calm
42,228,508,calm
42,223,515,calm
42,222,508,calm
42,221,508,calm
42,228,508,calm
42,226,508,calm
42,237,508,calm
42,232,508,calm
42,229,508,calm
42,226,508,calm
42,222,508,calm
42,220,508,calm
42,218,508,calm
42,217,508,calm
42,217,508,calm
42,215,508,calm
42,218,508,calm
42,219,508,calm
42,218,508,calm
42,217,508,calm
42,218,508,calm
42,218,508,calm
42,218,508,calm
42,214,508,calm
42,215,508,calm
42,217,508,calm
43,217,508,calm
43,220,508,calm
43,232,508,calm
43,250,508,calm
43,263,508,calm
43,265,508,calm
43,260,508,calm
43,250,508,calm
43,236,508,calm
43,231,508,calm
43,227,508,calm
43,225,508,calm
43,225,508,calm
43,228,508,calm
43,230,508,calm
43,233,508,calm
43,232,508,calm
43,230,508,calm
43,227,508,calm
43,224,508,calm
43,221,508,calm
43,219,508,calm
43,218,508,calm
43,218,507,calm
43,214,508,calm
43,219,508,calm
43,219,508,calm
43,219,508,calm
43,219,508,calm
43,219,508,calm
43,219,508,calm
43,219,508,calm
43,219,508,calm
43,218,508,calm
43,216,508,calm
43,217,508,calm
43,216,508,calm
44,217,508,calm
44,220,508,calm
44,227,508,calm
44,244,508,calm
44,260,509,calm
44,266,509,calm
44,262,509,calm
44,250,509,calm
44,239,509,calm
44,231,508,calm
44,228,508,calm
44,227,508,calm
44,225,508,calm
44,227,508,calm
44,231,508,calm
44,233,508,calm
44,233,508,calm
44,230,508,calm
44,228,508,calm
44,225,508,calm
44,219,508,calm
44,220,508,calm
44,219,508,calm
44,217,508,calm
44,219,508,calm
44,220,508,calm
44,219,508,calm
44,219,508,calm
44,219,508,calm
44,218,508,calm
44,217,508,calm
44,217,508,calm
44,218,508,calm
44,218,508,calm
44,218,508,calm
44,219,508,calm
44,217,508,calm
44,216,508,calm
45,217,508,calm
45,218,508,calm
45,223,508,calm
45,233,509,calm
45,248,509,calm
45,261,509,calm
45,262,509,calm
45,255,508,calm
45,242,509,calm
45,235,509,calm
45,228,509,calm
45,225,508,calm
45,224,509,calm
45,226,509,calm
45,229,509,calm
45,232,509,calm
45,234,509,calm
45,233,509,calm
45,231,509,calm
45,226,509,calm
45,223,509,calm
45,221,509,calm
45,219,509,calm
45,217,509,calm
45,216,509,calm
45,220,508,calm
45,219,509,calm
45,219,509,calm
45,219,509,calm
45,218,509,calm
45,218,509,calm
46,221,509,calm
46,229,509,calm
46,241,509,calm
46,256,509,calm
46,262,509,calm
46,261,509,calm
46,253,509,calm
46,242,509,calm
46,233,509,calm
46,227,509,calm
46,226,509,calm
46,225,509,calm
46,227,509,calm
46,230,509,calm
46,232,509,calm
46,233,509,calm
46,231,509,calm
46,228,509,calm
46,225,509,calm
46,222,509,calm
46,220,509,calm
46,219,509,calm
46,219,509,calm
46,219,509,calm
46,220,509,calm
46,220,509,calm
46,221,509,calm
46,220,509,calm
46,219,509,calm
46,220,509,calm
46,219,509,calm
46,219,509,calm
46,218,509,calm
46,218,509,calm
46,218,509,calm
46,219,509,calm
46,223,509,calm
47,234,509,calm
47,250,509,calm
47,264,509,calm
47,267,509,calm
47,262,509,calm
47,249,509,calm
47,241,509,calm
47,234,509,calm
47,230,509,calm
47,229,509,calm
47,229,509,calm
47,230,509,calm
47,233,509,calm
47,234,509,calm
47,233,509,calm
47,231,509,calm
47,228,509,calm
47,225,509,calm
47,222,509,calm
47,221,509,calm
47,219,509,calm
47,220,509,calm
47,220,509,calm
47,220,509,calm
47,220,509,calm
47,220,509,calm
47,219,509,calm
47,219,509,calm
47,219,509,calm
47,219,509,calm
47,218,509,calm
47,218,509,calm
47,218,509,calm
47,218,509,calm
47,218,509,calm
47,219,509,calm
47,226,509,calm
48,239,509,calm
48,255,510,calm
48,266,510,calm
48,266,510,calm
48,258,510,calm
48,247,510,calm
48,237,510,calm
48,231,510,calm
48,228,509,calm
48,229,509,calm
48,229,510,calm
48,232,509,calm
48,233,509,calm
48,234,510,calm
48,232,510,calm
48,230,510,calm
48,226,509,calm
48,223,509,calm
48,219,509,calm
48,220,509,calm
48,220,509,calm
48,219,509,calm
48,220,509,calm
48,220,509,calm
48,220,509,calm
48,219,509,calm
48,220,509,calm
48,220,509,calm
48,219,509,calm
48,219,509,calm
48,218,510,calm
48,218,509,calm
48,216,510,calm
48,217,509,calm
48,221,510,calm
48,232,510,calm
48,247,510,calm
49,260,510,calm
49,263,510,calm
49,257,510,calm
49,246,510,calm
49,236,510,calm
49,228,510,calm
49,224,510,calm
49,224,510,calm
49,226,510,calm
49,229,510,calm
49,232,510,calm
49,234,510,calm
49,233,510,calm
49,229,510,calm
49,224,510,calm
49,222,510,calm
49,219,510,calm
49,218,510,calm
49,218,510,calm
49,218,510,calm
49,219,510,calm
49,215,510,calm
49,219,510,calm
49,220,510,calm
49,219,510,calm
49,219,509,calm
49,218,510,calm
49,218,510,calm
49,218,510,calm
49,218,510,calm
49,218,510,calm
49,217,510,calm
49,218,510,calm
49,219,510,calm
49,232,510,calm
49,249,510,calm
49,263,510,calm
50,268,510,calm
50,263,510,calm
50,253,510,calm
50,242,510,calm
50,235,510,calm
50,231,510,calm
50,229,509,calm
50,230,510,calm
50,231,508,calm
50,232,510,calm
50,231,510,calm
50,232,510,calm
50,230,510,calm
50,227,510,calm
50,224,510,calm
50,221,510,calm
50,219,510,calm
50,218,510,calm
50,218,510,calm
50,218,510,calm
50,219,510,calm
50,219,510,calm
50,219,510,calm
50,220,510,calm
50,219,510,calm
50,220,510,calm
50,219,510,calm
50,218,510,calm
50,218,510,calm
50,217,510,calm
50,217,510,calm
50,217,510,calm
50,217,510,calm
50,215,510,calm
50,217,510,calm
50,217,510,calm
50,217,510,calm
51,219,510,calm
51,227,510,calm
51,242,510,calm
51,258,510,calm
51,267,510,calm
51,265,511,calm
51,255,510,calm
51,244,510,calm
51,235,510,calm
51,231,510,calm
51,230,510,calm
51,230,510,calm
51,229,510,calm
51,232,510,calm
51,234,510,calm
51,233,510,calm
51,231,510,calm
51,227,510,calm
51,226,510,calm
51,223,510,calm
51,221,510,calm
51,220,510,calm
51,219,510,calm
51,219,510,calm
51,219,510,calm
51,220,510,calm
51,219,510,calm
51,219,510,calm
51,219,510,calm
51,220,510,calm
51,219,510,calm
51,218,510,calm
51,218,510,calm
51,218,510,calm
51,218,510,calm
51,217,510,calm
51,217,510,calm
51,217,510,calm
52,217,510,calm
52,217,510,calm
52,217,516,calm
52,217,510,calm
52,217,510,calm
52,221,510,calm
52,231,511,calm
52,245,511,calm
52,257,511,calm
52,261,511,calm
52,257,511,calm
52,248,511,calm
52,238,511,calm
52,230,511,calm
52,226,511,calm
52,225,511,calm
52,227,511,calm
52,229,511,calm
52,232,511,calm
52,234,511,calm
52,233,511,calm
52,231,511,calm
52,227,511,calm
52,224,511,calm
52,221,511,calm
52,219,511,calm
52,219,511,calm
52,219,511,calm
52,220,511,calm
52,220,511,calm
52,221,511,calm
52,220,511,calm
52,220,511,calm
52,219,511,calm
52,220,511,calm
52,219,511,calm
52,219,511,calm
53,219,511,calm
53,219,511,calm
53,219,511,calm
53,219,511,calm
53,218,511,calm
53,218,511,calm
53,221,511,calm
53,231,511,calm
53,245,511,calm
53,257,511,calm
53,261,511,calm
53,257,511,calm
53,247,511,calm
53,238,511,calm
53,231,511,calm
53,228,511,calm
53,226,511,calm
53,227,511,calm
53,227,511,calm
53,231,511,calm
53,233,511,calm
53,233,511,calm
53,231,511,calm
53,228,511,calm
53,225,511,calm
53,222,511,calm
53,220,511,calm
53,219,511,calm
53,218,511,calm
53,219,511,calm
53,221,511,calm
53,221,511,calm
53,221,511,calm
53,219,511,calm
53,225,511,calm
53,220,511,calm
53,219,511,calm
54,219,511,calm
54,219,511,calm
54,219,511,calm
54,219,511,calm
54,218,511,calm
54,218,511,calm
54,218,511,calm
54,218,511,calm
54,219,511,calm
54,221,511,calm
54,226,511,calm
54,238,511,calm
54,252,511,calm
54,262,511,calm
54,263,511,calm
54,256,518,calm
54,246,511,calm
54,238,511,calm
54,232,511,calm
54,230,511,calm
54,230,511,calm
54,231,511,calm
54,233,511,calm
54,234,511,calm
54,234,511,calm
54,233,511,calm
54,231,511,calm
54,228,511,calm
54,225,511,calm
54,223,511,calm
54,221,511,calm
54,221,511,calm
54,220,511,calm
54,221,511,calm
54,221,511,calm
54,221,511,calm
54,221,511,calm
55,221,511,calm
55,220,511,calm
55,220,511,calm
55,219,511,calm
55,219,511,calm
55,219,511,calm
55,218,511,calm
55,218,511,calm
55,217,511,calm
55,218,511,calm
55,219,511,calm
55,219,511,calm
55,219,511,calm
55,219,511,calm
55,224,511,calm
55,235,511,calm
55,249,512,calm
55,260,512,calm
55,263,512,calm
55,257,512,calm
55,247,512,calm
55,238,512,calm
55,232,511,calm
55,225,511,calm
55,226,512,calm
55,228,512,calm
55,231,511,calm
55,234,511,calm
55,235,511,calm
55,234,512,calm
55,232,511,calm
55,228,511,calm
55,225,512,calm
55,221,511,calm
55,221,512,calm
55,220,511,calm
55,220,511,calm
56,220,511,calm
56,220,511,calm
56,221,511,calm
56,221,511,calm
56,221,511,calm
56,221,512,calm
56,221,511,calm
56,220,512,calm
56,219,512,calm
56,220,512,calm
56,219,512,calm
56,219,512,calm
56,219,512,calm
56,218,512,calm
56,219,512,calm
56,221,512,calm
56,230,512,calm
56,244,512,calm
56,256,512,calm
56,261,510,calm
56,259,512,calm
56,251,512,calm
56,240,512,calm
56,231,512,calm
56,226,512,calm
56,224,512,calm
56,224,512,calm
56,228,512,calm
56,232,512,calm
56,236,512,calm
56,237,512,calm
56,234,512,calm
56,229,512,calm
56,225,512,calm
56,223,512,calm
56,221,512,calm
56,219,512,calm
57,219,512,calm
57,220,512,calm
57,219,512,calm
57,221,512,calm
57,219,512,calm
57,221,512,calm
57,221,512,calm
57,220,512,calm
57,220,512,calm
57,220,512,calm
57,220,512,calm
57,219,512,calm
57,219,512,calm
57,219,512,calm
57,219,512,calm
57,222,512,calm
57,233,512,calm
57,249,512,calm
57,264,512,calm
57,271,512,calm
57,267,512,calm
57,257,512,calm
57,245,512,calm
57,237,512,calm
57,232,512,calm
57,231,512,calm
57,232,512,calm
57,233,512,calm
57,234,512,calm
57,237,512,calm
57,237,512,calm
57,235,512,calm
57,232,512,calm
57,228,513,calm
57,224,512,calm
57,221,512,calm
57,220,512,calm
57,219,512,calm
58,220,512,calm
58,220,512,calm
58,220,512,calm
58,221,512,calm
58,220,512,calm
58,220,512,calm
58,220,512,calm
58,219,512,calm
58,219,512,calm
58,220,512,calm
58,218,512,calm
58,218,512,calm
58,218,512,calm
58,218,512,calm
58,217,512,calm
58,217,512,calm
58,218,512,calm
58,218,512,calm
58,219,512,calm
58,225,512,calm
58,241,512,calm
58,260,512,calm
58,273,512,calm
58,275,512,calm
58,267,512,calm
58,253,512,calm
58,242,512,calm
58,234,512,calm
58,231,512,calm
58,231,512,calm
58,233,512,calm
58,235,512,calm
58,237,512,calm
58,237,512,calm
58,237,512,calm
58,233,512,calm
58,228,512,calm
59,225,512,calm
59,222,512,calm
59,220,512,calm
59,219,512,calm
59,219,512,calm
59,219,512,calm
59,220,512,calm
59,220,512,calm
59,220,512,calm
59,220,512,calm
59,220,512,calm
59,219,512,calm
59,219,512,calm
59,215,512,calm
59,217,512,calm
59,217,512,calm
59,217,512,calm
59,216,512,calm
59,216,512,calm
59,216,512,calm
59,217,512,calm
59,217,512,calm
59,219,512,calm
59,225,512,calm
59,238,512,calm
59,256,512,calm
59,270,513,calm
59,272,513,calm
59,264,513,calm
59,250,513,calm
59,239,513,calm
59,232,512,calm
59,228,512,calm
59,227,512,calm
59,228,512,calm
59,231,512,calm
59,234,512,calm
60,236,512,calm
60,236,512,calm
60,231,512,calm
60,228,512,calm
60,223,512,calm
60,220,512,calm
60,218,512,calm
60,217,512,calm
60,218,512,calm
60,219,512,calm
60,219,512,calm
60,219,512,calm
60,219,512,calm
60,220,512,calm
60,219,512,calm
60,219,512,calm
60,218,512,calm
60,218,512,calm
60,218,512,calm
60,217,512,calm
60,217,512,calm
60,217,512,calm
60,217,512,calm
60,223,512,calm
60,237,512,calm
60,254,512,calm
60,266,513,calm
60,268,513,calm
60,260,513,calm
60,247,513,calm
60,235,513,calm
60,226,513,calm
60,223,513,calm
60,223,513,calm
60,225,513,calm
60,229,513,calm
60,234,513,calm
61,235,513,calm
61,233,513,calm
61,229,513,calm
61,224,512,calm
61,221,512,calm
61,218,512,calm
61,217,512,calm
61,216,512,calm
61,215,513,calm
61,217,513,calm
61,218,513,calm
61,218,513,calm
61,219,512,calm
61,219,513,calm
61,218,513,calm
61,218,512,calm
61,218,513,calm
61,222,513,calm
61,218,512,calm
61,218,513,calm
61,217,513,calm
61,217,513,calm
61,218,513,calm
61,226,513,calm
61,242,513,calm
61,261,513,calm
61,274,513,calm
61,274,513,calm
61,264,513,calm
61,250,513,calm
61,239,513,calm
61,233,513,calm
61,230,513,calm
61,230,513,calm
61,230,513,calm
61,232,513,calm
61,234,516,calm
62,234,513,calm
62,233,518,calm
62,230,513,calm
62,226,513,calm
62,223,513,calm
62,221,513,calm
62,219,513,calm
62,218,513,calm
62,220,513,calm
62,218,513,calm
62,218,513,calm
62,218,513,calm
62,218,513,calm
62,218,513,calm
62,218,513,calm
62,218,513,calm
62,218,513,calm
62,217,513,calm
62,217,513,calm
62,218,513,calm
62,217,513,calm
62,216,513,calm
62,216,513,calm
62,216,513,calm
62,216,513,calm
62,216,513,calm
62,218,513,calm
62,229,513,calm
62,248,513,calm
62,266,513,calm
62,276,513,calm
62,272,513,calm
62,261,513,calm
62,248,513,calm
62,238,513,calm
62,232,513,calm
62,230,513,calm
63,230,513,calm
63,232,513,calm
63,233,513,calm
63,234,513,calm
63,234,513,calm
63,232,513,calm
63,227,513,calm
63,225,513,calm
63,221,513,calm
63,219,513,calm
63,215,513,calm
63,216,513,calm
63,217,513,calm
63,218,513,calm
63,218,513,calm
63,223,513,calm
63,218,513,calm
63,218,513,calm
63,218,513,calm
63,217,513,calm
63,218,513,calm
63,217,513,calm
63,216,513,calm
63,216,513,calm
63,216,513,calm
63,216,513,calm
63,216,513,calm
63,215,513,calm
63,216,513,calm
63,218,513,calm
63,227,513,calm
63,244,513,calm
63,262,513,calm
63,272,513,calm
63,270,513,calm
63,259,513,calm
63,246,513,calm
64,235,513,calm
64,228,513,calm
64,225,513,calm
64,225,513,calm
64,228,513,calm
64,231,513,calm
64,235,513,calm
64,236,513,calm
64,234,513,calm
64,229,513,calm
64,225,513,calm
64,221,513,calm
64,218,513,calm
64,217,513,calm
64,218,513,calm
64,218,513,calm
64,219,513,calm
64,219,513,calm
64,220,513,calm
64,220,513,calm
64,220,513,calm
64,219,513,calm
64,219,513,calm
64,218,513,calm
64,218,513,calm
64,217,513,calm
64,216,513,calm
64,216,513,calm
64,216,519,calm
64,216,513,calm
64,218,513,calm
64,226,513,calm
64,242,513,calm
64,260,513,calm
64,271,514,calm
64,271,514,calm
64,260,514,calm
64,246,514,calm
65,234,514,calm
65,227,513,calm
65,224,513,calm
65,224,513,calm
65,226,513,calm
65,231,513,calm
65,234,513,calm
65,235,513,calm
65,233,513,calm
65,228,513,calm
65,224,513,calm
65,220,513,calm
65,218,513,calm
65,216,513,calm
65,215,513,calm
65,216,513,calm
65,217,513,calm
65,218,513,calm
65,218,513,calm
65,219,513,calm
65,218,513,calm
65,218,513,calm
65,218,513,calm
65,218,513,calm
65,217,513,calm
65,216,513,calm
65,216,513,calm
65,216,513,calm
65,216,513,calm
65,216,513,calm
65,216,513,calm
65,216,513,calm
65,216,513,calm
65,219,513,calm
65,230,513,calm
65,248,514,calm
65,267,514,calm
66,277,514,calm
66,275,509,calm
66,262,514,calm
66,249,514,calm
66,238,514,calm
66,231,514,calm
66,229,514,calm
66,229,514,calm
66,230,513,calm
66,233,514,calm
66,235,514,calm
66,235,514,calm
66,233,513,calm
66,230,513,calm
66,226,513,calm
66,222,513,calm
66,219,513,calm
66,218,513,calm
66,218,513,calm
66,217,513,calm
66,215,513,calm
66,218,513,calm
66,219,513,calm
66,219,513,calm
66,219,513,calm
66,218,513,calm
66,217,513,calm
66,217,513,calm
66,217,513,calm
66,217,513,calm
66,216,520,calm
66,216,514,calm
66,216,514,calm
66,215,514,calm
66,216,514,calm
66,216,514,calm
66,217,514,calm
67,217,514,calm
67,222,514,calm
67,235,514,calm
67,254,514,calm
67,270,514,calm
67,276,514,calm
67,269,514,calm
67,256,514,calm
67,241,514,calm
67,232,514,calm
67,227,514,calm
67,225,514,calm
67,228,514,calm
67,231,514,calm
67,234,514,calm
67,235,514,calm
67,236,514,calm
67,233,514,calm
67,228,514,calm
67,224,514,calm
67,220,514,calm
67,217,514,calm
67,217,514,calm
67,215,513,calm
67,217,514,calm
67,218,514,calm
67,218,514,calm
67,218,514,calm
67,218,521,calm
67,218,514,calm
67,218,517,calm
67,218,514,calm
67,217,514,calm
67,216,514,calm
67,216,514,calm
67,216,514,calm
67,216,514,calm
68,217,514,calm
68,216,514,calm
68,216,514,calm
68,217,514,calm
68,220,514,calm
68,232,514,calm
68,249,514,calm
68,263,514,calm
68,269,514,calm
68,263,514,calm
68,252,519,calm
68,239,514,calm
68,229,514,calm
68,223,514,calm
68,222,514,calm
68,224,514,calm
68,228,514,calm
68,233,514,calm
68,237,514,calm
68,238,514,calm
68,235,514,calm
68,230,514,calm
68,225,514,calm
68,222,514,calm
68,220,514,calm
68,219,514,calm
68,218,514,calm
68,218,514,calm
68,218,514,calm
68,218,514,calm
68,217,514,calm
68,217,514,calm
68,217,514,calm
68,216,514,calm
68,216,514,calm
68,216,514,calm
68,215,514,calm
69,216,514,calm
69,216,514,calm
69,216,514,calm
69,216,514,calm
69,222,514,calm
69,235,514,calm
69,254,514,calm
69,269,514,calm
69,273,514,calm
69,267,514,calm
69,251,514,calm
69,239,514,calm
69,230,514,calm
69,227,514,calm
69,227,514,calm
69,229,514,calm
69,232,514,calm
69,234,514,calm
69,236,514,calm
69,235,514,calm
69,232,514,calm
69,228,514,calm
69,225,514,calm
69,221,514,calm
69,218,514,calm
69,217,514,calm
69,216,514,calm
69,217,514,calm
69,218,514,calm
69,219,514,calm
69,219,514,calm
69,219,514,calm
69,218,514,calm
69,218,514,calm
69,218,514,calm
69,218,514,calm
69,218,514,calm
70,217,514,calm
70,216,514,calm
70,216,514,calm
70,216,514,calm
70,216,514,calm
70,217,514,calm
70,223,514,calm
70,237,514,calm
70,256,514,calm
70,273,515,calm
70,277,515,calm
70,270,514,calm
70,256,515,calm
70,240,514,calm
70,232,514,calm
70,228,514,calm
70,227,514,calm
70,228,514,calm
70,230,514,calm
70,235,514,calm
70,235,514,calm
70,235,514,calm
70,232,514,calm
70,228,514,calm
70,223,514,calm
70,220,514,calm
70,217,514,calm
70,217,514,calm
70,216,514,calm
70,216,514,calm
70,217,514,calm
70,217,514,calm
70,218,511,calm
70,219,514,calm
70,218,514,calm
70,218,514,calm
70,217,514,calm
71,217,514,calm
71,217,514,calm
71,216,514,calm
71,216,514,calm
71,216,514,calm
71,216,514,calm
71,215,514,calm
71,219,514,calm
71,220,514,calm
71,220,514,calm
71,234,514,calm
71,253,514,calm
71,268,514,calm
71,273,515,calm
71,265,514,calm
71,251,515,calm
71,238,515,calm
71,228,514,calm
71,223,514,calm
71,223,514,calm
71,224,514,calm
71,228,514,calm
71,232,514,calm
71,235,514,calm
71,235,514,calm
71,232,514,calm
71,228,514,calm
71,223,514,calm
71,220,514,calm
71,217,514,calm
71,215,514,calm
71,216,514,calm
71,217,514,calm
71,217,514,calm
71,218,514,calm
71,218,514,calm
71,218,514,calm
71,218,514,calm
72,218,514,calm
72,218,514,calm
72,218,514,calm
72,217,514,calm
72,217,514,calm
72,216,514,calm
72,216,514,calm
72,217,514,calm
72,222,514,calm
72,236,514,calm
72,254,515,calm
72,269,515,calm
72,270,514,calm
72,261,515,calm
72,247,515,calm
72,235,515,calm
72,226,515,calm
72,222,514,calm
72,222,514,calm
72,224,514,calm
72,229,514,calm
72,233,514,calm
72,234,514,calm
72,233,514,calm
72,230,514,calm
72,225,514,calm
72,221,514,calm
72,219,514,calm
72,217,514,calm
72,215,514,calm
72,216,514,calm
72,217,514,calm
72,220,514,calm
72,218,514,calm
72,218,514,calm
72,218,514,calm
72,218,514,calm
73,218,514,calm
73,216,514,calm
73,218,514,calm
73,218,514,calm
73,217,514,calm
73,216,514,calm
73,216,514,calm
73,216,514,calm
73,219,514,calm
73,228,514,calm
73,245,515,calm
73,264,515,calm
73,275,515,calm
73,274,515,calm
73,262,515,calm
73,249,515,calm
73,236,515,calm
73,229,515,calm
73,227,515,calm
73,227,515,calm
73,229,515,calm
73,231,515,calm
73,234,515,calm
73,235,515,calm
73,233,515,calm
73,230,515,calm
73,226,515,calm
73,221,514,calm
73,219,514,calm
73,218,515,calm
73,216,514,calm
73,216,514,calm
73,218,514,calm
73,218,514,calm
73,218,514,calm
73,219,514,calm
73,218,514,calm
74,218,514,calm
74,218,514,calm
74,217,514,calm
74,216,514,calm
74,217,514,calm
74,217,514,calm
74,216,514,calm
74,217,514,calm
74,216,514,calm
74,216,514,calm
74,217,514,calm
74,217,514,calm
74,218,515,calm
74,223,514,calm
74,237,515,calm
74,256,514,calm
74,271,515,calm
74,276,515,calm
74,268,515,calm
74,255,515,calm
74,241,515,calm
74,233,515,calm
74,228,515,calm
74,228,515,calm
74,229,515,calm
74,231,515,calm
74,234,515,calm
74,235,515,calm
74,235,515,calm
74,232,515,calm
74,228,515,calm
74,224,515,calm
74,221,515,calm
74,220,515,calm
74,217,515,calm
74,217,515,calm
74,216,515,calm
75,218,514,calm
75,218,514,calm
75,219,514,calm
75,219,514,calm
75,219,514,calm
75,218,514,calm
75,218,515,calm
75,218,514,calm
75,217,514,calm
75,217,515,calm
75,216,514,calm
75,216,514,calm
75,215,514,calm
75,217,514,calm
75,217,514,calm
75,217,514,calm
75,217,514,calm
75,217,514,calm
75,217,514,calm
75,221,515,calm
75,232,515,calm
75,249,515,calm
75,265,515,calm
75,271,515,calm
75,265,515,calm
75,253,515,calm
75,240,515,calm
75,230,515,calm
75,224,515,calm
75,222,515,calm
75,224,515,calm
75,226,515,calm
75,232,515,calm
75,236,515,calm
75,237,515,calm
75,235,515,calm
76,217,515,calm
76,217,515,calm
76,218,515,calm
76,218,515,calm
76,219,515,calm
76,219,515,calm
76,220,515,calm
76,219,515,calm
76,219,515,calm
76,219,515,calm
76,219,515,calm
76,219,515,calm
76,219,514,calm
76,219,515,calm
76,218,515,calm
76,217,515,calm
76,215,515,calm
76,216,515,calm
76,219,515,calm
76,225,515,calm
76,245,515,calm
76,262,515,calm
76,272,515,calm
76,271,515,calm
76,260,515,calm
76,248,515,calm
76,235,515,calm
76,227,515,calm
76,224,515,calm
76,224,515,calm
76,226,515,calm
76,227,515,calm
76,234,515,calm
76,236,515,calm
77,236,515,calm
77,233,515,calm
77,228,515,calm
77,223,515,calm
77,220,515,calm
77,217,515,calm
77,217,515,calm
77,217,515,calm
77,218,515,calm
77,219,515,calm
77,218,515,calm
77,220,515,calm
77,219,515,calm
77,219,515,calm
77,219,515,calm
77,219,515,calm
77,219,515,calm
77,218,515,calm
77,218,515,calm
77,217,515,calm
77,217,515,calm
77,217,515,calm
77,217,515,calm
77,217,517,calm
77,217,515,calm
77,218,515,calm
77,217,515,calm
77,217,515,calm
77,218,515,calm
77,227,515,calm
77,245,515,calm
77,263,515,calm
77,274,515,calm
77,274,515,calm
77,263,515,calm
77,250,515,calm
77,237,515,calm
78,229,515,calm
78,226,515,calm
78,225,515,calm
78,229,515,calm
78,233,515,calm
78,236,515,calm
78,238,515,calm
78,237,515,calm
78,233,515,calm
78,229,515,calm
78,225,515,calm
78,222,515,calm
78,220,515,calm
78,220,515,calm
78,218,515,calm
78,219,515,calm
78,219,515,calm
78,220,515,calm
78,220,515,calm
78,220,515,calm
78,220,514,calm
78,220,515,calm
78,220,515,calm
78,219,515,calm
78,218,515,calm
78,218,515,calm
78,218,515,calm
78,217,515,calm
78,217,515,calm
78,218,515,calm
78,217,515,calm
78,218,515,calm
78,218,515,calm
78,218,515,calm
78,220,515,calm
78,224,515,calm
78,238,515,calm
79,256,515,calm
79,271,515,calm
79,275,515,calm
79,268,515,calm
79,254,515,calm
79,241,515,calm
79,231,515,calm
79,225,515,calm
79,224,515,calm
79,225,515,calm
79,231,515,calm
79,234,515,calm
79,237,515,calm
79,237,515,calm
79,234,515,calm
79,230,515,calm
79,225,515,calm
79,222,515,calm
79,220,515,calm
79,219,515,calm
79,218,515,calm
79,218,515,calm
79,218,515,calm
79,219,515,calm
79,219,515,calm
79,220,515,calm
79,219,515,calm
79,219,515,calm
79,219,515,calm
79,219,515,calm
79,218,515,calm
79,218,515,calm
79,217,515,calm
79,217,515,calm
79,218,515,calm
79,218,515,calm
79,215,515,calm
80,217,515,calm
80,218,515,calm
80,219,515,calm
80,222,515,calm
80,235,515,calm
80,252,516,calm
80,266,516,calm
80,270,516,calm
80,265,516,calm
80,252,516,calm
80,238,516,calm
80,228,516,calm
80,223,516,calm
80,222,516,calm
80,223,515,calm
80,227,516,calm
80,233,516,calm
80,236,515,calm
80,237,515,calm
80,235,516,calm
80,231,516,calm
80,225,516,calm
80,221,516,calm
80,220,515,calm
80,218,516,calm
80,217,516,calm
80,220,515,calm
80,218,515,calm
80,219,515,calm
80,221,515,calm
80,221,515,calm
80,220,515,calm
80,220,515,calm
80,220,515,calm
80,219,515,calm
80,219,515,calm
80,219,515,calm
80,218,515,calm
81,218,515,calm
81,218,515,calm
81,218,515,calm
81,218,515,calm
81,225,515,calm
81,239,515,calm
81,256,515,calm
81,271,516,calm
81,273,516,calm
81,266,516,calm
81,253,515,calm
81,239,515,calm
81,230,515,calm
81,226,515,calm
81,225,515,calm
81,227,515,calm
81,230,515,calm
81,234,515,calm
81,236,515,calm
81,236,515,calm
81,234,515,calm
81,230,515,calm
81,225,515,calm
81,220,515,calm
81,219,515,calm
81,215,515,calm
81,218,515,calm
81,218,516,calm
81,219,515,calm
81,220,516,calm
81,221,516,calm
81,220,516,calm
81,220,516,calm
81,220,516,calm
81,219,515,calm
81,218,516,calm
81,219,516,calm
82,219,516,calm
82,218,515,calm
82,217,515,calm
82,218,515,calm
82,215,515,calm
82,218,515,calm
82,221,515,calm
82,231,515,calm
82,249,516,calm
82,266,516,calm
82,275,516,calm
82,272,516,calm
82,260,516,calm
82,246,516,calm
82,234,516,calm
82,228,516,calm
82,226,516,calm
82,227,516,calm
82,230,516,calm
82,233,516,calm
82,237,516,calm
82,238,516,calm
82,235,516,calm
82,231,516,calm
82,227,516,calm
82,223,515,calm
82,221,515,calm
82,218,515,calm
82,217,516,calm
82,217,515,calm
82,215,515,calm
82,220,515,calm
82,220,515,calm
82,220,516,calm
82,220,516,calm
82,220,515,calm
82,219,515,calm
83,219,515,calm
83,215,516,calm
83,218,516,calm
83,220,516,calm
83,218,516,calm
83,218,516,calm
83,217,516,calm
83,217,516,calm
83,215,516,calm
83,224,516,calm
83,239,516,calm
83,257,516,calm
83,270,516,calm
83,272,516,calm
83,263,516,calm
83,249,516,calm
83,237,516,calm
83,228,516,calm
83,224,516,calm
83,223,516,calm
83,225,516,calm
83,227,516,calm
83,235,516,calm
83,238,516,calm
83,238,516,calm
83,234,516,calm
83,229,516,calm
83,224,516,calm
83,220,516,calm
83,219,516,calm
83,218,516,calm
83,217,516,calm
83,218,516,calm
83,220,515,calm
83,221,516,calm
83,221,516,calm
